,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,6,7,"{'x': 573.2014020926716, 'y': 224.51693954885206, 'elapsedTime': 48927.799999999814}",2190182900,2408763369,POINT (0.2985423969232664 0.207886055137826),,,,,,,,,,,,,,,,,,,1,,,,
0,6,7,"{'x': 573.2014020926716, 'y': 224.51693954885206, 'elapsedTime': 48927.799999999814}",2190199568,2408780037,POINT (0.2985423969232664 0.207886055137826),,,,,,,,,,,,,,,,,,,1,,,,
0,6,7,"{'x': 620.3012760056716, 'y': 219.8545622517826, 'elapsedTime': 48975.299999999814}",2190216236,2408796704,POINT (0.323073581252954 0.2035690391220209),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 620.3012760056716, 'y': 219.8545622517826, 'elapsedTime': 48975.299999999814}",2190232904,2408813372,POINT (0.323073581252954 0.2035690391220209),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 620.3012760056716, 'y': 219.8545622517826, 'elapsedTime': 48975.299999999814}",2190249572,2408830039,POINT (0.323073581252954 0.2035690391220209),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 648.5233110231816, 'y': 258.34303818313015, 'elapsedTime': 49025.89999999991}",2190266239,2408846706,POINT (0.3377725578245737 0.2392065168362316),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 648.5233110231816, 'y': 258.34303818313015, 'elapsedTime': 49025.89999999991}",2190282907,2408863372,POINT (0.3377725578245737 0.2392065168362316),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 648.5233110231816, 'y': 258.34303818313015, 'elapsedTime': 49025.89999999991}",2190299574,2408880039,POINT (0.3377725578245737 0.2392065168362316),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 652.4590690276306, 'y': 273.3231662020298, 'elapsedTime': 49072.5}",2190316242,2408896706,POINT (0.3398224317852242 0.2530770057426202),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 652.4590690276306, 'y': 273.3231662020298, 'elapsedTime': 49072.5}",2190332914,2408913378,POINT (0.3398224317852242 0.2530770057426202),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 652.4590690276306, 'y': 273.3231662020298, 'elapsedTime': 49072.5}",2190349582,2408930045,POINT (0.3398224317852242 0.2530770057426202),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 685.8100028603308, 'y': 302.888808406407, 'elapsedTime': 49119.60000000009}",2190366249,2408946712,POINT (0.3571927098230889 0.2804526003763028),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 685.8100028603308, 'y': 302.888808406407, 'elapsedTime': 49119.60000000009}",2190382916,2408963378,POINT (0.3571927098230889 0.2804526003763028),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 748.6420172017276, 'y': 279.6552077372037, 'elapsedTime': 49167.299999999814}",2190399581,2408980043,POINT (0.3899177172925665 0.2589400071640775),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 748.6420172017276, 'y': 279.6552077372037, 'elapsedTime': 49167.299999999814}",2190416249,2408996710,POINT (0.3899177172925665 0.2589400071640775),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 748.6420172017276, 'y': 279.6552077372037, 'elapsedTime': 49167.299999999814}",2190432917,2409013378,POINT (0.3899177172925665 0.2589400071640775),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 772.1984971607088, 'y': 274.8673222346614, 'elapsedTime': 49217}",2190449588,2409030048,POINT (0.4021867172712025 0.2545067798469087),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 772.1984971607088, 'y': 274.8673222346614, 'elapsedTime': 49217}",2190466255,2409046715,POINT (0.4021867172712025 0.2545067798469087),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 772.1984971607088, 'y': 274.8673222346614, 'elapsedTime': 49217}",2190482922,2409063381,POINT (0.4021867172712025 0.2545067798469087),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 720.6362843271344, 'y': 279.8805465830567, 'elapsedTime': 49263.69999999972}",2190499589,2409080048,POINT (0.3753313980870491 0.259148654243571),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 720.6362843271344, 'y': 279.8805465830567, 'elapsedTime': 49263.69999999972}",2190516257,2409096715,POINT (0.3753313980870491 0.259148654243571),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 720.6362843271344, 'y': 279.8805465830567, 'elapsedTime': 49263.69999999972}",2190532922,2409113379,POINT (0.3753313980870491 0.259148654243571),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 699.6003109488754, 'y': 234.06477226115578, 'elapsedTime': 49308.69999999972}",2190549589,2409130046,POINT (0.3643751619525393 0.2167266409825516),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 699.6003109488754, 'y': 234.06477226115578, 'elapsedTime': 49308.69999999972}",2190566257,2409146713,POINT (0.3643751619525393 0.2167266409825516),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 699.6003109488754, 'y': 234.06477226115578, 'elapsedTime': 49308.69999999972}",2190582929,2409163385,POINT (0.3643751619525393 0.2167266409825516),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 659.636079654354, 'y': 219.94183557241547, 'elapsedTime': 49361.89999999991}",2190599597,2409180052,POINT (0.3435604581533094 0.2036498477522366),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 659.636079654354, 'y': 219.94183557241547, 'elapsedTime': 49361.89999999991}",2190616264,2409196719,POINT (0.3435604581533094 0.2036498477522366),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 659.636079654354, 'y': 219.94183557241547, 'elapsedTime': 49361.89999999991}",2190632931,2409213385,POINT (0.3435604581533094 0.2036498477522366),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 642.283297691503, 'y': 268.470297749884, 'elapsedTime': 49412.69999999972}",2190649598,2409230052,POINT (0.3345225508809911 0.2485836090276704),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 642.283297691503, 'y': 268.470297749884, 'elapsedTime': 49412.69999999972}",2190666267,2409246720,POINT (0.3345225508809911 0.2485836090276704),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 642.283297691503, 'y': 268.470297749884, 'elapsedTime': 49412.69999999972}",2190682934,2409263387,POINT (0.3345225508809911 0.2485836090276704),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 683.099921687664, 'y': 304.529504318345, 'elapsedTime': 49463.19999999972}",2190699602,2409280054,POINT (0.355781209212325 0.2819717632577269),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 683.099921687664, 'y': 304.529504318345, 'elapsedTime': 49463.19999999972}",2190716273,2409296725,POINT (0.355781209212325 0.2819717632577269),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 683.099921687664, 'y': 304.529504318345, 'elapsedTime': 49463.19999999972}",2190732941,2409313392,POINT (0.355781209212325 0.2819717632577269),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 683.099921687664, 'y': 304.529504318345, 'elapsedTime': 49463.19999999972}",2190749608,2409330059,POINT (0.355781209212325 0.2819717632577269),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 738.2733286821353, 'y': 214.223633619973, 'elapsedTime': 49521.69999999972}",2190766276,2409346725,POINT (0.3845173586886121 0.1983552163147898),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 738.2733286821353, 'y': 214.223633619973, 'elapsedTime': 49521.69999999972}",2190782943,2409363392,POINT (0.3845173586886121 0.1983552163147898),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 738.2733286821353, 'y': 214.223633619973, 'elapsedTime': 49521.69999999972}",2190799611,2409380059,POINT (0.3845173586886121 0.1983552163147898),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 742.8422245672936, 'y': 260.16437072924236, 'elapsedTime': 49572.39999999991}",2190816277,2409396725,POINT (0.3868969919621321 0.2408929358604096),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 742.8422245672936, 'y': 260.16437072924236, 'elapsedTime': 49572.39999999991}",2190832945,2409413392,POINT (0.3868969919621321 0.2408929358604096),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 742.8422245672936, 'y': 260.16437072924236, 'elapsedTime': 49572.39999999991}",2190849617,2409430064,POINT (0.3868969919621321 0.2408929358604096),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 773.8935310181711, 'y': 228.89363947938847, 'elapsedTime': 49627.39999999991}",2190866284,2409446730,POINT (0.4030695474052974 0.2119385550735078),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 773.8935310181711, 'y': 228.89363947938847, 'elapsedTime': 49627.39999999991}",2190882951,2409463397,POINT (0.4030695474052974 0.2119385550735078),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 773.8935310181711, 'y': 228.89363947938847, 'elapsedTime': 49627.39999999991}",2190899619,2409480064,POINT (0.4030695474052974 0.2119385550735078),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 694.5887885468983, 'y': 287.10744006665874, 'elapsedTime': 49677.89999999991}",2190916285,2409496730,POINT (0.3617649940348429 0.2658402222839433),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 694.5887885468983, 'y': 287.10744006665874, 'elapsedTime': 49677.89999999991}",2190932953,2409513397,POINT (0.3617649940348429 0.2658402222839433),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 694.5887885468983, 'y': 287.10744006665874, 'elapsedTime': 49677.89999999991}",2190949620,2409530064,POINT (0.3617649940348429 0.2658402222839433),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 661.124551617187, 'y': 289.26359558091804, 'elapsedTime': 49726.19999999972}",2190966287,2409546730,POINT (0.3443357039672849 0.2678366625749241),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 661.124551617187, 'y': 289.26359558091804, 'elapsedTime': 49726.19999999972}",2190982959,2409563402,POINT (0.3443357039672849 0.2678366625749241),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 661.124551617187, 'y': 289.26359558091804, 'elapsedTime': 49726.19999999972}",2190999627,2409580069,POINT (0.3443357039672849 0.2678366625749241),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 661.124551617187, 'y': 289.26359558091804, 'elapsedTime': 49726.19999999972}",2191016294,2409596735,POINT (0.3443357039672849 0.2678366625749241),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 639.6517494227933, 'y': 369.1490449096775, 'elapsedTime': 49775.60000000009}",2191032961,2409613402,POINT (0.3331519528243715 0.3418046712126644),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 639.6517494227933, 'y': 369.1490449096775, 'elapsedTime': 49775.60000000009}",2191049629,2409630069,POINT (0.3331519528243715 0.3418046712126644),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 577.8767491418175, 'y': 253.19528313530904, 'elapsedTime': 49836.60000000009}",2191066293,2409646733,POINT (0.3009774735113633 0.234440076977138),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 577.8767491418175, 'y': 253.19528313530904, 'elapsedTime': 49836.60000000009}",2191082961,2409663400,POINT (0.3009774735113633 0.234440076977138),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 577.8767491418175, 'y': 253.19528313530904, 'elapsedTime': 49836.60000000009}",2191099628,2409680067,POINT (0.3009774735113633 0.234440076977138),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 640.7042583300847, 'y': 372.30797434912427, 'elapsedTime': 49884}",2191116299,2409696737,POINT (0.3337001345469191 0.3447296058788188),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 640.7042583300847, 'y': 372.30797434912427, 'elapsedTime': 49884}",2191132968,2409713406,POINT (0.3337001345469191 0.3447296058788188),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 640.7042583300847, 'y': 372.30797434912427, 'elapsedTime': 49884}",2191149636,2409730073,POINT (0.3337001345469191 0.3447296058788188),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 640.7042583300847, 'y': 372.30797434912427, 'elapsedTime': 49884}",2191166302,2409746739,POINT (0.3337001345469191 0.3447296058788188),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 609.3462596406362, 'y': 509.76351388497534, 'elapsedTime': 49932.60000000009}",2191182970,2409763406,POINT (0.3173678435628313 0.4720032535971994),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 609.3462596406362, 'y': 509.76351388497534, 'elapsedTime': 49932.60000000009}",2191199634,2409780070,POINT (0.3173678435628313 0.4720032535971994),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 609.3462596406362, 'y': 509.76351388497534, 'elapsedTime': 49932.60000000009}",2191216302,2409796737,POINT (0.3173678435628313 0.4720032535971994),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 610.9522656069589, 'y': 532.7588020847428, 'elapsedTime': 49988.19999999972}",2191232972,2409813406,POINT (0.3182043050036244 0.4932951871155026),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 610.9522656069589, 'y': 532.7588020847428, 'elapsedTime': 49988.19999999972}",2191249644,2409830077,POINT (0.3182043050036244 0.4932951871155026),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 610.9522656069589, 'y': 532.7588020847428, 'elapsedTime': 49988.19999999972}",2191266311,2409846744,POINT (0.3182043050036244 0.4932951871155026),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 585.8079157719919, 'y': 557.6769695489623, 'elapsedTime': 50036.799999999814}",2191282979,2409863411,POINT (0.3051082894645791 0.5163675643971873),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 585.8079157719919, 'y': 557.6769695489623, 'elapsedTime': 50036.799999999814}",2191299643,2409880075,POINT (0.3051082894645791 0.5163675643971873),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 585.8079157719919, 'y': 557.6769695489623, 'elapsedTime': 50036.799999999814}",2191316311,2409896742,POINT (0.3051082894645791 0.5163675643971873),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 543.2458022630045, 'y': 573.6835390745971, 'elapsedTime': 50089}",2191332978,2409913409,POINT (0.2829405220119815 0.5311884621061084),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 543.2458022630045, 'y': 573.6835390745971, 'elapsedTime': 50089}",2191349645,2409930075,POINT (0.2829405220119815 0.5311884621061084),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 543.2458022630045, 'y': 573.6835390745971, 'elapsedTime': 50089}",2191366312,2409946742,POINT (0.2829405220119815 0.5311884621061084),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 612.0727212025486, 'y': 519.1626440042094, 'elapsedTime': 50153.60000000009}",2191382987,2409963416,POINT (0.3187878756263274 0.4807061518557494),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 612.0727212025486, 'y': 519.1626440042094, 'elapsedTime': 50153.60000000009}",2191399653,2409980082,POINT (0.3187878756263274 0.4807061518557494),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 612.0727212025486, 'y': 519.1626440042094, 'elapsedTime': 50153.60000000009}",2191416319,2409996747,POINT (0.3187878756263274 0.4807061518557494),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 688.4634204790032, 'y': 446.03566791041646, 'elapsedTime': 50201.69999999972}",2191432986,2410013414,POINT (0.3585746981661474 0.4129959888059412),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 688.4634204790032, 'y': 446.03566791041646, 'elapsedTime': 50201.69999999972}",2191449653,2410030080,POINT (0.3585746981661474 0.4129959888059412),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 688.4634204790032, 'y': 446.03566791041646, 'elapsedTime': 50201.69999999972}",2191466322,2410046749,POINT (0.3585746981661474 0.4129959888059412),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 736.6286486664962, 'y': 378.13306571040124, 'elapsedTime': 50248.60000000009}",2191482988,2410063414,POINT (0.3836607545138001 0.3501232089911123),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 736.6286486664962, 'y': 378.13306571040124, 'elapsedTime': 50248.60000000009}",2191499658,2410080083,POINT (0.3836607545138001 0.3501232089911123),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 736.6286486664962, 'y': 378.13306571040124, 'elapsedTime': 50248.60000000009}",2191516325,2410096750,POINT (0.3836607545138001 0.3501232089911123),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 802.9172436103587, 'y': 282.15974363937414, 'elapsedTime': 50296}",2191532995,2410113419,POINT (0.4181860643803951 0.2612590218883094),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 802.9172436103587, 'y': 282.15974363937414, 'elapsedTime': 50296}",2191549659,2410130083,POINT (0.4181860643803951 0.2612590218883094),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 802.9172436103587, 'y': 282.15974363937414, 'elapsedTime': 50296}",2191566329,2410146752,POINT (0.4181860643803951 0.2612590218883094),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 863.8086296580672, 'y': 253.02991254560155, 'elapsedTime': 50346.299999999814}",2191582994,2410163417,POINT (0.44990032794691 0.2342869560607422),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 863.8086296580672, 'y': 253.02991254560155, 'elapsedTime': 50346.299999999814}",2191599663,2410180085,POINT (0.44990032794691 0.2342869560607422),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 863.8086296580672, 'y': 253.02991254560155, 'elapsedTime': 50346.299999999814}",2191616330,2410196752,POINT (0.44990032794691 0.2342869560607422),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 875.8066819839362, 'y': 199.24383717499433, 'elapsedTime': 50394.299999999814}",2191633004,2410213425,POINT (0.4561493135333001 0.184485034421291),,,,,,,,,,,,,,,,,,,,,1,,
0,6,7,"{'x': 875.8066819839362, 'y': 199.24383717499433, 'elapsedTime': 50394.299999999814}",2191649668,2410230089,POINT (0.4561493135333001 0.184485034421291),,,,,,,,,,,,,,,,,,,,,1,,
0,6,7,"{'x': 875.8066819839362, 'y': 199.24383717499433, 'elapsedTime': 50394.299999999814}",2191666338,2410246758,POINT (0.4561493135333001 0.184485034421291),,,,,,,,,,,,,,,,,,,,,1,,
0,6,7,"{'x': 888.5277742750766, 'y': 137.71675842850905, 'elapsedTime': 50440.5}",2191683005,2410263425,POINT (0.4627748824349357 0.1275155170634343),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 888.5277742750766, 'y': 137.71675842850905, 'elapsedTime': 50440.5}",2191699672,2410280091,POINT (0.4627748824349357 0.1275155170634343),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 888.5277742750766, 'y': 137.71675842850905, 'elapsedTime': 50440.5}",2191716340,2410296758,POINT (0.4627748824349357 0.1275155170634343),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 922.5650846327017, 'y': 49.985955209884466, 'elapsedTime': 50496.60000000009}",2191733007,2410313424,POINT (0.4805026482461988 0.0462832918610041),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 922.5650846327017, 'y': 49.985955209884466, 'elapsedTime': 50496.60000000009}",2191749674,2410330091,POINT (0.4805026482461988 0.0462832918610041),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 922.5650846327017, 'y': 49.985955209884466, 'elapsedTime': 50496.60000000009}",2191766347,2410346763,POINT (0.4805026482461988 0.0462832918610041),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 923.3937992353104, 'y': 102.83100641572403, 'elapsedTime': 50541.19999999972}",2191783013,2410363429,POINT (0.4809342704350575 0.0952138948293741),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 923.3937992353104, 'y': 102.83100641572403, 'elapsedTime': 50541.19999999972}",2191799681,2410380096,POINT (0.4809342704350575 0.0952138948293741),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 967.8029910026478, 'y': 125.09543505879249, 'elapsedTime': 50586}",2191816348,2410396763,POINT (0.5040640578138791 0.115829106535919),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 967.8029910026478, 'y': 125.09543505879249, 'elapsedTime': 50586}",2191833013,2410413427,POINT (0.5040640578138791 0.115829106535919),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 967.8029910026478, 'y': 125.09543505879249, 'elapsedTime': 50586}",2191849680,2410430094,POINT (0.5040640578138791 0.115829106535919),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 931.1190503977915, 'y': 54.34711523298855, 'elapsedTime': 50633.10000000009}",2191866348,2410446761,POINT (0.4849578387488497 0.0503214029935079),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 931.1190503977915, 'y': 54.34711523298855, 'elapsedTime': 50633.10000000009}",2191883014,2410463427,POINT (0.4849578387488497 0.0503214029935079),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 931.1190503977915, 'y': 54.34711523298855, 'elapsedTime': 50633.10000000009}",2191899686,2410480098,POINT (0.4849578387488497 0.0503214029935079),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 909.920326111947, 'y': 69.37660423398538, 'elapsedTime': 50677.69999999972}",2191916353,2410496765,POINT (0.4739168365166391 0.0642375965129494),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 909.920326111947, 'y': 69.37660423398538, 'elapsedTime': 50677.69999999972}",2191933020,2410513431,POINT (0.4739168365166391 0.0642375965129494),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 920.9952565956639, 'y': 61.3568020627281, 'elapsedTime': 50722.799999999814}",2191949688,2410530098,POINT (0.4796850294769083 0.0568118537617853),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 920.9952565956639, 'y': 61.3568020627281, 'elapsedTime': 50722.799999999814}",2191966355,2410546765,POINT (0.4796850294769083 0.0568118537617853),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 920.9952565956639, 'y': 61.3568020627281, 'elapsedTime': 50722.799999999814}",2191983022,2410563431,POINT (0.4796850294769083 0.0568118537617853),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 920.9952565956639, 'y': 61.3568020627281, 'elapsedTime': 50722.799999999814}",2191999689,2410580098,POINT (0.4796850294769083 0.0568118537617853),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 798.1260853497251, 'y': 45.07095970632327, 'elapsedTime': 50768.799999999814}",2192016357,2410596765,POINT (0.4156906694529818 0.0417323700984475),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 798.1260853497251, 'y': 45.07095970632327, 'elapsedTime': 50768.799999999814}",2192033028,2410613435,POINT (0.4156906694529818 0.0417323700984475),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 798.1260853497251, 'y': 45.07095970632327, 'elapsedTime': 50768.799999999814}",2192049695,2410630102,POINT (0.4156906694529818 0.0417323700984475),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 778.0924770343922, 'y': 8.981613233988512, 'elapsedTime': 50814.19999999972}",2192066362,2410646768,POINT (0.4052564984554126 0.0083163085499894),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 778.0924770343922, 'y': 8.981613233988512, 'elapsedTime': 50814.19999999972}",2192083031,2410663437,POINT (0.4052564984554126 0.0083163085499894),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 778.0924770343922, 'y': 8.981613233988512, 'elapsedTime': 50814.19999999972}",2192099699,2410680104,POINT (0.4052564984554126 0.0083163085499894),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 757.6998147542663, 'y': 29.299716611140997, 'elapsedTime': 50875.10000000009}",2192116364,2410696769,POINT (0.3946353201845137 0.027129367232538),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 757.6998147542663, 'y': 29.299716611140997, 'elapsedTime': 50875.10000000009}",2192133030,2410713435,POINT (0.3946353201845137 0.027129367232538),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 710.2187098129974, 'y': 16.99461921949974, 'elapsedTime': 50919.69999999972}",2192149700,2410730104,POINT (0.3699055780276028 0.0157357585365738),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 710.2187098129974, 'y': 16.99461921949974, 'elapsedTime': 50919.69999999972}",2192166372,2410746776,POINT (0.3699055780276028 0.0157357585365738),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 710.2187098129974, 'y': 16.99461921949974, 'elapsedTime': 50919.69999999972}",2192183040,2410763442,POINT (0.3699055780276028 0.0157357585365738),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 710.2187098129974, 'y': 16.99461921949974, 'elapsedTime': 50919.69999999972}",2192199707,2410780109,POINT (0.3699055780276028 0.0157357585365738),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 674.150930133949, 'y': 57.91576382173071, 'elapsedTime': 50964}",2192216373,2410796775,POINT (0.3511202761114318 0.0536257072423432),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 674.150930133949, 'y': 57.91576382173071, 'elapsedTime': 50964}",2192233041,2410813442,POINT (0.3511202761114318 0.0536257072423432),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 674.150930133949, 'y': 57.91576382173071, 'elapsedTime': 50964}",2192249709,2410830109,POINT (0.3511202761114318 0.0536257072423432),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 674.150930133949, 'y': 57.91576382173071, 'elapsedTime': 50964}",2192266375,2410846775,POINT (0.3511202761114318 0.0536257072423432),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 685.0164594921947, 'y': 31.76026566422229, 'elapsedTime': 51035.5}",2192283043,2410863442,POINT (0.3567794059855181 0.0294076533927984),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 685.0164594921947, 'y': 31.76026566422229, 'elapsedTime': 51035.5}",2192299716,2410880115,POINT (0.3567794059855181 0.0294076533927984),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 685.0164594921947, 'y': 31.76026566422229, 'elapsedTime': 51035.5}",2192316383,2410896781,POINT (0.3567794059855181 0.0294076533927984),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 685.0164594921947, 'y': 31.76026566422229, 'elapsedTime': 51035.5}",2192333050,2410913448,POINT (0.3567794059855181 0.0294076533927984),,,,,,,,,,,,,,,,,,,,,,,
