,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,3,27,"{'x': 849.0203665195697, 'y': 351.87246399115605, 'elapsedTime': 82461.5}",430839954827,2737401490,POINT (0.4421981075622759 0.3258078370288482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 901.6161638133955, 'y': 309.961544131318, 'elapsedTime': 82504.5}",430839971495,2737418157,POINT (0.4695917519861435 0.2870014297512204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 901.6161638133955, 'y': 309.961544131318, 'elapsedTime': 82504.5}",430839988161,2737434823,POINT (0.4695917519861435 0.2870014297512204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 901.6161638133955, 'y': 309.961544131318, 'elapsedTime': 82504.5}",430840004829,2737451490,POINT (0.4695917519861435 0.2870014297512204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 936.2462374384199, 'y': 292.9907594689509, 'elapsedTime': 82552.19999998808}",430840021495,2737468156,POINT (0.4876282486658437 0.2712877402490286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 936.2462374384199, 'y': 292.9907594689509, 'elapsedTime': 82552.19999998808}",430840038163,2737484823,POINT (0.4876282486658437 0.2712877402490286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 936.2462374384199, 'y': 292.9907594689509, 'elapsedTime': 82552.19999998808}",430840054830,2737501490,POINT (0.4876282486658437 0.2712877402490286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 936.2547415861133, 'y': 309.73650896145347, 'elapsedTime': 82600.10000002384}",430840071505,2737518164,POINT (0.487632677909434 0.2867930638531976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 936.2547415861133, 'y': 309.73650896145347, 'elapsedTime': 82600.10000002384}",430840088172,2737534831,POINT (0.487632677909434 0.2867930638531976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 936.2547415861133, 'y': 309.73650896145347, 'elapsedTime': 82600.10000002384}",430840104840,2737551498,POINT (0.487632677909434 0.2867930638531976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 943.1672256214434, 'y': 340.9527307443122, 'elapsedTime': 82643.5}",430840121506,2737568164,POINT (0.4912329300111685 0.3156969729114002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 943.1672256214434, 'y': 340.9527307443122, 'elapsedTime': 82643.5}",430840138174,2737584831,POINT (0.4912329300111685 0.3156969729114002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 929.3560370742571, 'y': 341.1490420719725, 'elapsedTime': 82691.5}",430840154841,2737601498,POINT (0.4840396026428422 0.3158787426592338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 929.3560370742571, 'y': 341.1490420719725, 'elapsedTime': 82691.5}",430840171507,2737618164,POINT (0.4840396026428422 0.3158787426592338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 929.3560370742571, 'y': 341.1490420719725, 'elapsedTime': 82691.5}",430840188175,2737634831,POINT (0.4840396026428422 0.3158787426592338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 934.8026942898942, 'y': 381.1340478524356, 'elapsedTime': 82733.80000001192}",430840204843,2737651499,POINT (0.4868764032759866 0.3529018961596626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 934.8026942898942, 'y': 381.1340478524356, 'elapsedTime': 82733.80000001192}",430840221511,2737668166,POINT (0.4868764032759866 0.3529018961596626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 883.6626946626012, 'y': 390.0649852131307, 'elapsedTime': 82776.69999998808}",430840238177,2737684832,POINT (0.4602409868034381 0.3611712826047506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 883.6626946626012, 'y': 390.0649852131307, 'elapsedTime': 82776.69999998808}",430840254845,2737701499,POINT (0.4602409868034381 0.3611712826047506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 883.6626946626012, 'y': 390.0649852131307, 'elapsedTime': 82776.69999998808}",430840271511,2737718165,POINT (0.4602409868034381 0.3611712826047506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 852.6814628728036, 'y': 369.59486612055616, 'elapsedTime': 82820.69999998808}",430840288179,2737734832,POINT (0.4441049285795852 0.3422174686301446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 852.6814628728036, 'y': 369.59486612055616, 'elapsedTime': 82820.69999998808}",430840304846,2737751499,POINT (0.4441049285795852 0.3422174686301446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 852.6814628728036, 'y': 369.59486612055616, 'elapsedTime': 82820.69999998808}",430840321513,2737768165,POINT (0.4441049285795852 0.3422174686301446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 862.5230340884094, 'y': 290.08372476862917, 'elapsedTime': 82863.5}",430840338185,2737784837,POINT (0.4492307469210466 0.2685960414524344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 862.5230340884094, 'y': 290.08372476862917, 'elapsedTime': 82863.5}",430840354853,2737801504,POINT (0.4492307469210466 0.2685960414524344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 862.5230340884094, 'y': 290.08372476862917, 'elapsedTime': 82863.5}",430840371519,2737818170,POINT (0.4492307469210466 0.2685960414524344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 672.9961661255447, 'y': 224.9842439924835, 'elapsedTime': 82913}",430840388187,2737834837,POINT (0.3505188365237212 0.2083187444374847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 672.9961661255447, 'y': 224.9842439924835, 'elapsedTime': 82913}",430840404854,2737851504,POINT (0.3505188365237212 0.2083187444374847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 729.2927580791079, 'y': 276.9225306781889, 'elapsedTime': 82970.90000003576}",430840421521,2737868170,POINT (0.379839978166202 0.2564097506279527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,3,27,"{'x': 729.2927580791079, 'y': 276.9225306781889, 'elapsedTime': 82970.90000003576}",430840438188,2737884837,POINT (0.379839978166202 0.2564097506279527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,3,27,"{'x': 729.2927580791079, 'y': 276.9225306781889, 'elapsedTime': 82970.90000003576}",430840454856,2737901504,POINT (0.379839978166202 0.2564097506279527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,3,27,"{'x': 801.3645827483676, 'y': 356.0159150700491, 'elapsedTime': 83015.19999998808}",430840471526,2737918174,POINT (0.4173773868481082 0.329644365805601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 801.3645827483676, 'y': 356.0159150700491, 'elapsedTime': 83015.19999998808}",430840488194,2737934841,POINT (0.4173773868481082 0.329644365805601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 867.5203983358008, 'y': 347.35286686339805, 'elapsedTime': 83056.60000002384}",430840504861,2737951508,POINT (0.4518335407998962 0.3216230248735167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 867.5203983358008, 'y': 347.35286686339805, 'elapsedTime': 83056.60000002384}",430840521528,2737968174,POINT (0.4518335407998962 0.3216230248735167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 867.5203983358008, 'y': 347.35286686339805, 'elapsedTime': 83056.60000002384}",430840538195,2737984841,POINT (0.4518335407998962 0.3216230248735167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 867.5203983358008, 'y': 347.35286686339805, 'elapsedTime': 83056.60000002384}",430840554862,2738001507,POINT (0.4518335407998962 0.3216230248735167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 877.0931903570338, 'y': 346.3848331851489, 'elapsedTime': 83099.5}",430840571529,2738018174,POINT (0.4568193699776218 0.3207266973936564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 877.0931903570338, 'y': 346.3848331851489, 'elapsedTime': 83099.5}",430840588199,2738034843,POINT (0.4568193699776218 0.3207266973936564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 880.2623518348162, 'y': 332.05335229582687, 'elapsedTime': 83144.40000003576}",430840604865,2738051509,POINT (0.4584699749139667 0.3074568076813212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 880.2623518348162, 'y': 332.05335229582687, 'elapsedTime': 83144.40000003576}",430840621533,2738068176,POINT (0.4584699749139667 0.3074568076813212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 880.2623518348162, 'y': 332.05335229582687, 'elapsedTime': 83144.40000003576}",430840638200,2738084843,POINT (0.4584699749139667 0.3074568076813212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 918.9955662319228, 'y': 360.35798212632, 'elapsedTime': 83188.30000001192}",430840654868,2738101510,POINT (0.4786435240791265 0.3336647982651111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 918.9955662319228, 'y': 360.35798212632, 'elapsedTime': 83188.30000001192}",430840671534,2738118176,POINT (0.4786435240791265 0.3336647982651111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 918.9955662319228, 'y': 360.35798212632, 'elapsedTime': 83188.30000001192}",430840688202,2738134843,POINT (0.4786435240791265 0.3336647982651111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 883.0460037885401, 'y': 352.96420595992527, 'elapsedTime': 83231.10000002384}",430840704868,2738151509,POINT (0.4599197936398646 0.326818709222153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 883.0460037885401, 'y': 352.96420595992527, 'elapsedTime': 83231.10000002384}",430840721543,2738168183,POINT (0.4599197936398646 0.326818709222153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 868.8869191394524, 'y': 308.2091286661239, 'elapsedTime': 83278.80000001192}",430840738210,2738184850,POINT (0.4525452703851315 0.2853788228390036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 868.8869191394524, 'y': 308.2091286661239, 'elapsedTime': 83278.80000001192}",430840754877,2738201516,POINT (0.4525452703851315 0.2853788228390036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 868.8869191394524, 'y': 308.2091286661239, 'elapsedTime': 83278.80000001192}",430840771544,2738218183,POINT (0.4525452703851315 0.2853788228390036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 870.3675959792236, 'y': 296.54459309313444, 'elapsedTime': 83322}",430840788212,2738234850,POINT (0.4533164562391789 0.2745783269380874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,
0,3,27,"{'x': 870.3675959792236, 'y': 296.54459309313444, 'elapsedTime': 83322}",430840804878,2738251516,POINT (0.4533164562391789 0.2745783269380874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,
0,3,27,"{'x': 900.8784342107475, 'y': 352.5503397418097, 'elapsedTime': 83365.80000001192}",430840821546,2738268183,POINT (0.4692075178180977 0.3264354997609349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 900.8784342107475, 'y': 352.5503397418097, 'elapsedTime': 83365.80000001192}",430840838213,2738284850,POINT (0.4692075178180977 0.3264354997609349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 900.8784342107475, 'y': 352.5503397418097, 'elapsedTime': 83365.80000001192}",430840854886,2738301522,POINT (0.4692075178180977 0.3264354997609349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 947.9376331012218, 'y': 382.45142335529243, 'elapsedTime': 83410.19999998808}",430840871553,2738318189,POINT (0.4937175172402197 0.3541216882919375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 947.9376331012218, 'y': 382.45142335529243, 'elapsedTime': 83410.19999998808}",430840888221,2738334856,POINT (0.4937175172402197 0.3541216882919375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 947.9376331012218, 'y': 382.45142335529243, 'elapsedTime': 83410.19999998808}",430840904887,2738351522,POINT (0.4937175172402197 0.3541216882919375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 990.7618343137535, 'y': 356.9283659231376, 'elapsedTime': 83454.30000001192}",430840921555,2738368189,POINT (0.51602178870508 0.3304892277066089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 990.7618343137535, 'y': 356.9283659231376, 'elapsedTime': 83454.30000001192}",430840938222,2738384856,POINT (0.51602178870508 0.3304892277066089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 1001.7961408811266, 'y': 423.61140224644197, 'elapsedTime': 83498.10000002384}",430840954889,2738401522,POINT (0.5217688233755867 0.3922327798578166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 1001.7961408811266, 'y': 423.61140224644197, 'elapsedTime': 83498.10000002384}",430840971556,2738418189,POINT (0.5217688233755867 0.3922327798578166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 1001.7961408811266, 'y': 423.61140224644197, 'elapsedTime': 83498.10000002384}",430840988228,2738434860,POINT (0.5217688233755867 0.3922327798578166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 1001.7961408811266, 'y': 423.61140224644197, 'elapsedTime': 83498.10000002384}",430841004894,2738451526,POINT (0.5217688233755867 0.3922327798578166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 996.008009103095, 'y': 359.59694159039617, 'elapsedTime': 83540.30000001192}",430841021562,2738468193,POINT (0.518754171407862 0.3329601311022187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 996.008009103095, 'y': 359.59694159039617, 'elapsedTime': 83540.30000001192}",430841038229,2738484860,POINT (0.518754171407862 0.3329601311022187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 1014.220485126066, 'y': 305.62403575059886, 'elapsedTime': 83589.90000003576}",430841054896,2738501526,POINT (0.5282398360031594 0.2829852182875915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 1014.220485126066, 'y': 305.62403575059886, 'elapsedTime': 83589.90000003576}",430841071563,2738518193,POINT (0.5282398360031594 0.2829852182875915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 1014.220485126066, 'y': 305.62403575059886, 'elapsedTime': 83589.90000003576}",430841088231,2738534860,POINT (0.5282398360031594 0.2829852182875915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 1013.6746196504776, 'y': 246.56269087842037, 'elapsedTime': 83633.40000003576}",430841104897,2738551526,POINT (0.527955531067957 0.2282987878503892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 1013.6746196504776, 'y': 246.56269087842037, 'elapsedTime': 83633.40000003576}",430841121568,2738568196,POINT (0.527955531067957 0.2282987878503892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 1008.0746502396287, 'y': 283.82159600324474, 'elapsedTime': 83677.69999998808}",430841138235,2738584863,POINT (0.52503888033314 0.2627977740770784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 1008.0746502396287, 'y': 283.82159600324474, 'elapsedTime': 83677.69999998808}",430841154902,2738601529,POINT (0.52503888033314 0.2627977740770784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 1008.0746502396287, 'y': 283.82159600324474, 'elapsedTime': 83677.69999998808}",430841171569,2738618196,POINT (0.52503888033314 0.2627977740770784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 1012.805404081646, 'y': 321.91272840019707, 'elapsedTime': 83722.5}",430841188236,2738634862,POINT (0.5275028146258572 0.2980673411112936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 1012.805404081646, 'y': 321.91272840019707, 'elapsedTime': 83722.5}",430841204903,2738651529,POINT (0.5275028146258572 0.2980673411112936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 1012.805404081646, 'y': 321.91272840019707, 'elapsedTime': 83722.5}",430841221570,2738668195,POINT (0.5275028146258572 0.2980673411112936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 1065.0743147068151, 'y': 329.4617264576432, 'elapsedTime': 83765}",430841238237,2738684862,POINT (0.5547262055764662 0.3050571541274474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 1065.0743147068151, 'y': 329.4617264576432, 'elapsedTime': 83765}",430841254908,2738701532,POINT (0.5547262055764662 0.3050571541274474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 1052.0813657200758, 'y': 273.63732083974037, 'elapsedTime': 83807.30000001192}",430841271574,2738718198,POINT (0.5479590446458729 0.2533678896664263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 1052.0813657200758, 'y': 273.63732083974037, 'elapsedTime': 83807.30000001192}",430841288242,2738734865,POINT (0.5479590446458729 0.2533678896664263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 1052.0813657200758, 'y': 273.63732083974037, 'elapsedTime': 83807.30000001192}",430841304909,2738751532,POINT (0.5479590446458729 0.2533678896664263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 1060.594239508567, 'y': 258.0273201186931, 'elapsedTime': 83851.5}",430841321576,2738768198,POINT (0.5523928330773786 0.2389141852950862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 1060.594239508567, 'y': 258.0273201186931, 'elapsedTime': 83851.5}",430841338243,2738784865,POINT (0.5523928330773786 0.2389141852950862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 1060.594239508567, 'y': 258.0273201186931, 'elapsedTime': 83851.5}",430841354911,2738801532,POINT (0.5523928330773786 0.2389141852950862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 978.9789886926894, 'y': 322.3157064933378, 'elapsedTime': 83893.90000003576}",430841371578,2738818199,POINT (0.5098848899441091 0.2984404689753128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 978.9789886926894, 'y': 322.3157064933378, 'elapsedTime': 83893.90000003576}",430841388253,2738834873,POINT (0.5098848899441091 0.2984404689753128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 1081.723341442993, 'y': 393.93500614209836, 'elapsedTime': 83946.69999998808}",430841404920,2738851540,POINT (0.5633975736682255 0.3647546353167577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 1081.723341442993, 'y': 393.93500614209836, 'elapsedTime': 83946.69999998808}",430841421588,2738868207,POINT (0.5633975736682255 0.3647546353167577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 1081.723341442993, 'y': 393.93500614209836, 'elapsedTime': 83946.69999998808}",430841438254,2738884873,POINT (0.5633975736682255 0.3647546353167577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 1134.1446484642502, 'y': 393.5980699676092, 'elapsedTime': 83989.69999998808}",430841454922,2738901540,POINT (0.590700337741797 0.3644426573774159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 1134.1446484642502, 'y': 393.5980699676092, 'elapsedTime': 83989.69999998808}",430841471589,2738918207,POINT (0.590700337741797 0.3644426573774159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 1161.6151500832987, 'y': 374.88659874904135, 'elapsedTime': 84032.30000001192}",430841488256,2738934873,POINT (0.6050078906683847 0.3471172210639272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 1161.6151500832987, 'y': 374.88659874904135, 'elapsedTime': 84032.30000001192}",430841504926,2738951543,POINT (0.6050078906683847 0.3471172210639272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 1161.6151500832987, 'y': 374.88659874904135, 'elapsedTime': 84032.30000001192}",430841521594,2738968210,POINT (0.6050078906683847 0.3471172210639272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 1080.0434820851242, 'y': 399.1401288711802, 'elapsedTime': 84075.5}",430841538260,2738984876,POINT (0.5625226469193355 0.3695741933992409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 1080.0434820851242, 'y': 399.1401288711802, 'elapsedTime': 84075.5}",430841554928,2739001543,POINT (0.5625226469193355 0.3695741933992409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 1080.0434820851242, 'y': 399.1401288711802, 'elapsedTime': 84075.5}",430841571595,2739018210,POINT (0.5625226469193355 0.3695741933992409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 1027.3287485208396, 'y': 384.77544509468385, 'elapsedTime': 84116.90000003576}",430841588262,2739034876,POINT (0.5350670565212706 0.3562735602728554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 973.1181726539077, 'y': 362.6647847265907, 'elapsedTime': 84159.69999998808}",430841604929,2739051543,POINT (0.5068323815905769 0.3358007265986951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 973.1181726539077, 'y': 362.6647847265907, 'elapsedTime': 84159.69999998808}",430841621596,2739068209,POINT (0.5068323815905769 0.3358007265986951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 973.1181726539077, 'y': 362.6647847265907, 'elapsedTime': 84159.69999998808}",430841638265,2739084878,POINT (0.5068323815905769 0.3358007265986951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 973.1181726539077, 'y': 362.6647847265907, 'elapsedTime': 84159.69999998808}",430841654933,2739101545,POINT (0.5068323815905769 0.3358007265986951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 995.0283917128932, 'y': 269.19437426303307, 'elapsedTime': 84203.10000002384}",430841671599,2739118211,POINT (0.5182439540171319 0.2492540502435491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 995.0283917128932, 'y': 269.19437426303307, 'elapsedTime': 84203.10000002384}",430841688267,2739134878,POINT (0.5182439540171319 0.2492540502435491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
