,pid,stimulus_number,coordinates,current_time,current_time1,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,22,24,"{'x': 1015.4776431293518, 'y': 334.8192588038928, 'elapsedTime': 17345.69999998808}",332707878905,2369663541,POINT (0.5288946057965374 0.3100178322258267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 1015.4776431293518, 'y': 334.8192588038928, 'elapsedTime': 17345.69999998808}",332707895573,2369680208,POINT (0.5288946057965374 0.3100178322258267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 1046.5385975162335, 'y': 279.47993114674165, 'elapsedTime': 17390.30000001192}",332707912239,2369696874,POINT (0.5450721862063717 0.2587777140247608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 1046.5385975162335, 'y': 279.47993114674165, 'elapsedTime': 17390.30000001192}",332707928909,2369713543,POINT (0.5450721862063717 0.2587777140247608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 1046.5385975162335, 'y': 279.47993114674165, 'elapsedTime': 17390.30000001192}",332707945575,2369730209,POINT (0.5450721862063717 0.2587777140247608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 986.1928527898124, 'y': 317.0155452980316, 'elapsedTime': 17436.5}",332707962243,2369746876,POINT (0.5136421108280272 0.2935329123129922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 986.1928527898124, 'y': 317.0155452980316, 'elapsedTime': 17436.5}",332707978910,2369763543,POINT (0.5136421108280272 0.2935329123129922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 1059.3184140767744, 'y': 223.96445128273808, 'elapsedTime': 17480.600000023842}",332707995578,2369780210,POINT (0.5517283406649867 0.2073744919284612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 1059.3184140767744, 'y': 223.96445128273808, 'elapsedTime': 17480.600000023842}",332708012244,2369796876,POINT (0.5517283406649867 0.2073744919284612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 1059.3184140767744, 'y': 223.96445128273808, 'elapsedTime': 17480.600000023842}",332708028912,2369813543,POINT (0.5517283406649867 0.2073744919284612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 1059.3184140767744, 'y': 223.96445128273808, 'elapsedTime': 17480.600000023842}",332708045578,2369830209,POINT (0.5517283406649867 0.2073744919284612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 1088.6685892731707, 'y': 106.76769715073492, 'elapsedTime': 17523.80000001192}",332708062252,2369846882,POINT (0.567014890246443 0.0988589788432731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 1088.6685892731707, 'y': 106.76769715073492, 'elapsedTime': 17523.80000001192}",332708078918,2369863548,POINT (0.567014890246443 0.0988589788432731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 1031.370148099954, 'y': 129.16987304106058, 'elapsedTime': 17577}",332708095587,2369880216,POINT (0.5371719521353927 0.1196017342972783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 1031.370148099954, 'y': 129.16987304106058, 'elapsedTime': 17577}",332708112253,2369896882,POINT (0.5371719521353927 0.1196017342972783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 1031.370148099954, 'y': 129.16987304106058, 'elapsedTime': 17577}",332708128920,2369913548,POINT (0.5371719521353927 0.1196017342972783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 955.3341497592115, 'y': 217.7606619091949, 'elapsedTime': 17624.5}",332708145588,2369930215,POINT (0.497569869666256 0.2016302425085138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 955.3341497592115, 'y': 217.7606619091949, 'elapsedTime': 17624.5}",332708162255,2369946881,POINT (0.497569869666256 0.2016302425085138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 955.3341497592115, 'y': 217.7606619091949, 'elapsedTime': 17624.5}",332708178922,2369963547,POINT (0.497569869666256 0.2016302425085138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 904.9240048186462, 'y': 105.72471843938838, 'elapsedTime': 17669.80000001192}",332708195592,2369980217,POINT (0.4713145858430449 0.0978932578142485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 904.9240048186462, 'y': 105.72471843938838, 'elapsedTime': 17669.80000001192}",332708212259,2369996883,POINT (0.4713145858430449 0.0978932578142485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 904.9240048186462, 'y': 105.72471843938838, 'elapsedTime': 17669.80000001192}",332708228925,2370013549,POINT (0.4713145858430449 0.0978932578142485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 858.6076587284922, 'y': 29.83395762356775, 'elapsedTime': 17717.100000023842}",332708245594,2370030217,POINT (0.4471914889210897 0.0276240348366368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 858.6076587284922, 'y': 29.83395762356775, 'elapsedTime': 17717.100000023842}",332708262260,2370046883,POINT (0.4471914889210897 0.0276240348366368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 746.9595146222571, 'y': 152.64628659418457, 'elapsedTime': 17764.69999998808}",332708278927,2370063549,POINT (0.3890414138657589 0.1413391542538746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 746.9595146222571, 'y': 152.64628659418457, 'elapsedTime': 17764.69999998808}",332708295595,2370080217,POINT (0.3890414138657589 0.1413391542538746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 746.9595146222571, 'y': 152.64628659418457, 'elapsedTime': 17764.69999998808}",332708312262,2370096883,POINT (0.3890414138657589 0.1413391542538746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 706.5823788515308, 'y': 232.48586693955716, 'elapsedTime': 17807.5}",332708328935,2370113556,POINT (0.368011655651839 0.2152646916107011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 706.5823788515308, 'y': 232.48586693955716, 'elapsedTime': 17807.5}",332708345602,2370130222,POINT (0.368011655651839 0.2152646916107011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 706.5823788515308, 'y': 232.48586693955716, 'elapsedTime': 17807.5}",332708362269,2370146889,POINT (0.368011655651839 0.2152646916107011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 670.1274982381755, 'y': 259.061514812597, 'elapsedTime': 17853.100000023842}",332708378937,2370163556,POINT (0.3490247386657164 0.2398717729746269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 670.1274982381755, 'y': 259.061514812597, 'elapsedTime': 17853.100000023842}",332708395603,2370180222,POINT (0.3490247386657164 0.2398717729746269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 648.538273049176, 'y': 248.04000317314518, 'elapsedTime': 17897.5}",332708412271,2370196889,POINT (0.3377803505464458 0.2296666696047641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 648.538273049176, 'y': 248.04000317314518, 'elapsedTime': 17897.5}",332708428938,2370213556,POINT (0.3377803505464458 0.2296666696047641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 648.538273049176, 'y': 248.04000317314518, 'elapsedTime': 17897.5}",332708445605,2370230222,POINT (0.3377803505464458 0.2296666696047641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 761.235452597311, 'y': 187.69231215731722, 'elapsedTime': 17939}",332708462278,2370246895,POINT (0.3964767982277662 0.1737891779234419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 761.235452597311, 'y': 187.69231215731722, 'elapsedTime': 17939}",332708478946,2370263562,POINT (0.3964767982277662 0.1737891779234419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 778.6692334802977, 'y': 151.44357195521695, 'elapsedTime': 17981.19999998808}",332708495612,2370280228,POINT (0.4055568924376551 0.1402255295881638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 778.6692334802977, 'y': 151.44357195521695, 'elapsedTime': 17981.19999998808}",332708512280,2370296895,POINT (0.4055568924376551 0.1402255295881638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 778.6692334802977, 'y': 151.44357195521695, 'elapsedTime': 17981.19999998808}",332708528947,2370313562,POINT (0.4055568924376551 0.1402255295881638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 806.0334794589974, 'y': 151.98123470183353, 'elapsedTime': 18024.5}",332708545614,2370330228,POINT (0.4198091038848944 0.1407233654646607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 806.0334794589974, 'y': 151.98123470183353, 'elapsedTime': 18024.5}",332708562281,2370346895,POINT (0.4198091038848944 0.1407233654646607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 908.3111601274402, 'y': 139.0540634327799, 'elapsedTime': 18066.100000023842}",332708578948,2370363561,POINT (0.4730787292330418 0.1287537624377592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 908.3111601274402, 'y': 139.0540634327799, 'elapsedTime': 18066.100000023842}",332708595619,2370380232,POINT (0.4730787292330418 0.1287537624377592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 908.3111601274402, 'y': 139.0540634327799, 'elapsedTime': 18066.100000023842}",332708612287,2370396899,POINT (0.4730787292330418 0.1287537624377592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 911.9056109072294, 'y': 141.21477674514932, 'elapsedTime': 18108.100000023842}",332708628953,2370413565,POINT (0.474950839014182 0.1307544229121753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 911.9056109072294, 'y': 141.21477674514932, 'elapsedTime': 18108.100000023842}",332708645621,2370430232,POINT (0.474950839014182 0.1307544229121753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 1000.2036650323205, 'y': 120.95853148639985, 'elapsedTime': 18149.69999998808}",332708662288,2370446899,POINT (0.5209394088710002 0.111998640265185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 1000.2036650323205, 'y': 120.95853148639985, 'elapsedTime': 18149.69999998808}",332708678956,2370463566,POINT (0.5209394088710002 0.111998640265185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 1000.2036650323205, 'y': 120.95853148639985, 'elapsedTime': 18149.69999998808}",332708695622,2370480232,POINT (0.5209394088710002 0.111998640265185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 1014.8735809859381, 'y': 171.76316031886256, 'elapsedTime': 18192.399999976158}",332708712295,2370496904,POINT (0.5285799900968428 0.1590399632582061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 1014.8735809859381, 'y': 171.76316031886256, 'elapsedTime': 18192.399999976158}",332708728963,2370513572,POINT (0.5285799900968428 0.1590399632582061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 1014.8735809859381, 'y': 171.76316031886256, 'elapsedTime': 18192.399999976158}",332708745630,2370530238,POINT (0.5285799900968428 0.1590399632582061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 1017.9925495813624, 'y': 121.9788497195721, 'elapsedTime': 18234.600000023842}",332708762297,2370546905,POINT (0.5302044529069596 0.1129433793699742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 1017.9925495813624, 'y': 121.9788497195721, 'elapsedTime': 18234.600000023842}",332708778965,2370563572,POINT (0.5302044529069596 0.1129433793699742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 1052.5207332903285, 'y': 96.12572643152873, 'elapsedTime': 18279.399999976158}",332708795631,2370580238,POINT (0.5481878819220461 0.0890053022514155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 1052.5207332903285, 'y': 96.12572643152873, 'elapsedTime': 18279.399999976158}",332708812298,2370596904,POINT (0.5481878819220461 0.0890053022514155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 1052.5207332903285, 'y': 96.12572643152873, 'elapsedTime': 18279.399999976158}",332708828965,2370613571,POINT (0.5481878819220461 0.0890053022514155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 1052.5207332903285, 'y': 96.12572643152873, 'elapsedTime': 18279.399999976158}",332708845635,2370630240,POINT (0.5481878819220461 0.0890053022514155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 1027.4295449367141, 'y': 105.59513255727707, 'elapsedTime': 18329.600000023842}",332708862302,2370646907,POINT (0.5351195546545386 0.0977732708863677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 1027.4295449367141, 'y': 105.59513255727707, 'elapsedTime': 18329.600000023842}",332708878969,2370663573,POINT (0.5351195546545386 0.0977732708863677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 1054.2492429625083, 'y': 146.71264724514614, 'elapsedTime': 18376}",332708895636,2370680240,POINT (0.5490881473763064 0.1358450437455057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 1054.2492429625083, 'y': 146.71264724514614, 'elapsedTime': 18376}",332708912303,2370696906,POINT (0.5490881473763064 0.1358450437455057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 1054.2492429625083, 'y': 146.71264724514614, 'elapsedTime': 18376}",332708928970,2370713573,POINT (0.5490881473763064 0.1358450437455057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 1076.775067589187, 'y': 148.18396616570075, 'elapsedTime': 18423.19999998808}",332708945638,2370730240,POINT (0.5608203477027016 0.1372073760793525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 1076.775067589187, 'y': 148.18396616570075, 'elapsedTime': 18423.19999998808}",332708962304,2370746906,POINT (0.5608203477027016 0.1372073760793525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 1133.6482960559533, 'y': 168.26574859470045, 'elapsedTime': 18465.899999976158}",332708978980,2370763581,POINT (0.5904418208624757 0.1558016190691671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 1133.6482960559533, 'y': 168.26574859470045, 'elapsedTime': 18465.899999976158}",332708995647,2370780248,POINT (0.5904418208624757 0.1558016190691671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 1133.6482960559533, 'y': 168.26574859470045, 'elapsedTime': 18465.899999976158}",332709012314,2370796914,POINT (0.5904418208624757 0.1558016190691671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 1181.6595183379798, 'y': 205.19173758676718, 'elapsedTime': 18508.5}",332709028981,2370813581,POINT (0.6154476658010312 0.189992349617377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 1181.6595183379798, 'y': 205.19173758676718, 'elapsedTime': 18508.5}",332709045649,2370830248,POINT (0.6154476658010312 0.189992349617377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 1181.6595183379798, 'y': 205.19173758676718, 'elapsedTime': 18508.5}",332709062315,2370846914,POINT (0.6154476658010312 0.189992349617377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 1200.7867245362984, 'y': 202.18633912860585, 'elapsedTime': 18555.100000023842}",332709078983,2370863581,POINT (0.6254097523626554 0.1872095732672276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 1200.7867245362984, 'y': 202.18633912860585, 'elapsedTime': 18555.100000023842}",332709095650,2370880248,POINT (0.6254097523626554 0.1872095732672276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 1208.548100533854, 'y': 228.26697303059746, 'elapsedTime': 18597.399999976158}",332709112324,2370896921,POINT (0.6294521356947157 0.2113583083616643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 1208.548100533854, 'y': 228.26697303059746, 'elapsedTime': 18597.399999976158}",332709128991,2370913587,POINT (0.6294521356947157 0.2113583083616643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 1208.548100533854, 'y': 228.26697303059746, 'elapsedTime': 18597.399999976158}",332709145658,2370930254,POINT (0.6294521356947157 0.2113583083616643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 1197.3563254944108, 'y': 269.3203471289901, 'elapsedTime': 18638.600000023842}",332709162326,2370946921,POINT (0.6236230861950056 0.2493706917861019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 1197.3563254944108, 'y': 269.3203471289901, 'elapsedTime': 18638.600000023842}",332709178992,2370963587,POINT (0.6236230861950056 0.2493706917861019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 1197.3563254944108, 'y': 269.3203471289901, 'elapsedTime': 18638.600000023842}",332709195660,2370980254,POINT (0.6236230861950056 0.2493706917861019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 1197.3563254944108, 'y': 269.3203471289901, 'elapsedTime': 18638.600000023842}",332709212326,2370996920,POINT (0.6236230861950056 0.2493706917861019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 1141.5665014143658, 'y': 329.5780022672986, 'elapsedTime': 18681.80000001192}",332709228994,2371013587,POINT (0.5945658861533155 0.3051648169141654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 1145.544011275236, 'y': 228.17788525987442, 'elapsedTime': 18726.30000001192}",332709245666,2371030259,POINT (0.5966375058725187 0.2112758196850689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 1145.544011275236, 'y': 228.17788525987442, 'elapsedTime': 18726.30000001192}",332709262333,2371046925,POINT (0.5966375058725187 0.2112758196850689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 1149.2284136898163, 'y': 172.57423888095815, 'elapsedTime': 18765.399999976158}",332709279000,2371063592,POINT (0.598556465463446 0.1597909619268131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 1149.2284136898163, 'y': 172.57423888095815, 'elapsedTime': 18765.399999976158}",332709295668,2371080259,POINT (0.598556465463446 0.1597909619268131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 1149.2284136898163, 'y': 172.57423888095815, 'elapsedTime': 18765.399999976158}",332709312334,2371096925,POINT (0.598556465463446 0.1597909619268131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 1093.0352990575252, 'y': 163.99816702614666, 'elapsedTime': 18805.69999998808}",332709329002,2371113592,POINT (0.5692892182591277 0.1518501546538395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 1093.0352990575252, 'y': 163.99816702614666, 'elapsedTime': 18805.69999998808}",332709345668,2371130258,POINT (0.5692892182591277 0.1518501546538395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 1093.0352990575252, 'y': 163.99816702614666, 'elapsedTime': 18805.69999998808}",332709362337,2371146926,POINT (0.5692892182591277 0.1518501546538395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 1133.3374589803436, 'y': 153.98687601364188, 'elapsedTime': 18848.5}",332709379007,2371163596,POINT (0.5902799265522624 0.1425804407533721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 1133.3374589803436, 'y': 153.98687601364188, 'elapsedTime': 18848.5}",332709395674,2371180262,POINT (0.5902799265522624 0.1425804407533721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 1133.3374589803436, 'y': 153.98687601364188, 'elapsedTime': 18848.5}",332709412341,2371196929,POINT (0.5902799265522624 0.1425804407533721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 1032.9417755228176, 'y': 178.39234628051685, 'elapsedTime': 18896.5}",332709429009,2371213596,POINT (0.5379905080848009 0.165178098407886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 1032.9417755228176, 'y': 178.39234628051685, 'elapsedTime': 18896.5}",332709445676,2371230263,POINT (0.5379905080848009 0.165178098407886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,24,"{'x': 906.94582195247, 'y': 247.55628373148343, 'elapsedTime': 18945.899999976158}",332709462343,2371246929,POINT (0.4723676156002448 0.229218781232855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 906.94582195247, 'y': 247.55628373148343, 'elapsedTime': 18945.899999976158}",332709479010,2371263596,POINT (0.4723676156002448 0.229218781232855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
