,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,38,14,"{'x': 828.3942456924002, 'y': 337.919606644014, 'elapsedTime': 18023.600000023842}",686888054672,526482264,POINT (0.4314553362981251 0.3128885246703833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 812.0620603071193, 'y': 359.210210509246, 'elapsedTime': 18076}",686888071340,526498931,POINT (0.4229489897432913 0.3326020467678204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 812.0620603071193, 'y': 359.210210509246, 'elapsedTime': 18076}",686888088013,526515604,POINT (0.4229489897432913 0.3326020467678204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 813.2632772456963, 'y': 350.87127773136734, 'elapsedTime': 18121.100000023842}",686888104679,526532270,POINT (0.4235746235654668 0.324880812714229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 813.2632772456963, 'y': 350.87127773136734, 'elapsedTime': 18121.100000023842}",686888121347,526548937,POINT (0.4235746235654668 0.324880812714229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 813.2632772456963, 'y': 350.87127773136734, 'elapsedTime': 18121.100000023842}",686888138014,526565604,POINT (0.4235746235654668 0.324880812714229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 782.652493384628, 'y': 359.2659682833167, 'elapsedTime': 18164.199999928474}",686888154682,526582271,POINT (0.4076315069711604 0.3326536743364044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 782.652493384628, 'y': 359.2659682833167, 'elapsedTime': 18164.199999928474}",686888171348,526598937,POINT (0.4076315069711604 0.3326536743364044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 782.652493384628, 'y': 359.2659682833167, 'elapsedTime': 18164.199999928474}",686888188016,526615604,POINT (0.4076315069711604 0.3326536743364044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 753.0812563317037, 'y': 361.82773302009343, 'elapsedTime': 18207.699999928474}",686888204682,526632270,POINT (0.3922298210060957 0.3350256787223088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 753.0812563317037, 'y': 361.82773302009343, 'elapsedTime': 18207.699999928474}",686888221354,526648941,POINT (0.3922298210060957 0.3350256787223088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 767.4371403696207, 'y': 364.20144269576616, 'elapsedTime': 18259.299999952316}",686888238021,526665608,POINT (0.3997068439425108 0.3372235580516353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 767.4371403696207, 'y': 364.20144269576616, 'elapsedTime': 18259.299999952316}",686888254689,526682275,POINT (0.3997068439425108 0.3372235580516353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 767.4371403696207, 'y': 364.20144269576616, 'elapsedTime': 18259.299999952316}",686888271355,526698941,POINT (0.3997068439425108 0.3372235580516353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 770.759619803672, 'y': 379.9520141159851, 'elapsedTime': 18303.199999928474}",686888288022,526715607,POINT (0.4014373019810791 0.351807420477764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 770.759619803672, 'y': 379.9520141159851, 'elapsedTime': 18303.199999928474}",686888304690,526732275,POINT (0.4014373019810791 0.351807420477764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 770.759619803672, 'y': 379.9520141159851, 'elapsedTime': 18303.199999928474}",686888321356,526748941,POINT (0.4014373019810791 0.351807420477764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 780.9699108187427, 'y': 359.38083666298536, 'elapsedTime': 18344.699999928474}",686888338023,526765607,POINT (0.4067551618847618 0.3327600339472087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 780.9699108187427, 'y': 359.38083666298536, 'elapsedTime': 18344.699999928474}",686888354695,526782279,POINT (0.4067551618847618 0.3327600339472087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 780.9699108187427, 'y': 359.38083666298536, 'elapsedTime': 18344.699999928474}",686888371362,526798945,POINT (0.4067551618847618 0.3327600339472087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 808.5895124115617, 'y': 361.8346288302828, 'elapsedTime': 18390.799999952316}",686888388029,526815612,POINT (0.4211403710476884 0.3350320637317433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 808.5895124115617, 'y': 361.8346288302828, 'elapsedTime': 18390.799999952316}",686888404697,526832279,POINT (0.4211403710476884 0.3350320637317433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 759.0977280193965, 'y': 347.33822553961056, 'elapsedTime': 18437.699999928474}",686888421363,526848945,POINT (0.3953634000101023 0.321609468092232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 759.0977280193965, 'y': 347.33822553961056, 'elapsedTime': 18437.699999928474}",686888438030,526865611,POINT (0.3953634000101023 0.321609468092232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 759.0977280193965, 'y': 347.33822553961056, 'elapsedTime': 18437.699999928474}",686888454698,526882279,POINT (0.3953634000101023 0.321609468092232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 762.8484870206781, 'y': 325.95601995964006, 'elapsedTime': 18482.399999976158}",686888471365,526898945,POINT (0.3973169203232699 0.3018111295922593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 762.8484870206781, 'y': 325.95601995964006, 'elapsedTime': 18482.399999976158}",686888488037,526915617,POINT (0.3973169203232699 0.3018111295922593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 762.8484870206781, 'y': 325.95601995964006, 'elapsedTime': 18482.399999976158}",686888504705,526932284,POINT (0.3973169203232699 0.3018111295922593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 755.8993311182495, 'y': 328.78730708213413, 'elapsedTime': 18528.699999928474}",686888521371,526948950,POINT (0.393697568290755 0.3044326917427168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 755.8993311182495, 'y': 328.78730708213413, 'elapsedTime': 18528.699999928474}",686888538038,526965617,POINT (0.393697568290755 0.3044326917427168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 755.8993311182495, 'y': 328.78730708213413, 'elapsedTime': 18528.699999928474}",686888554705,526982283,POINT (0.393697568290755 0.3044326917427168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 748.0367786805476, 'y': 352.51358919986495, 'elapsedTime': 18575.899999976158}",686888571372,526998950,POINT (0.3896024888961185 0.3264014714813564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 748.0367786805476, 'y': 352.51358919986495, 'elapsedTime': 18575.899999976158}",686888588040,527015617,POINT (0.3896024888961185 0.3264014714813564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 748.0367786805476, 'y': 352.51358919986495, 'elapsedTime': 18575.899999976158}",686888604706,527032283,POINT (0.3896024888961185 0.3264014714813564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 733.1337408246088, 'y': 382.60253305088844, 'elapsedTime': 18624.799999952316}",686888621379,527048955,POINT (0.3818404900128171 0.3542616046767486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 733.1337408246088, 'y': 382.60253305088844, 'elapsedTime': 18624.799999952316}",686888638045,527065621,POINT (0.3818404900128171 0.3542616046767486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 740.2807547814684, 'y': 393.80602871991937, 'elapsedTime': 18673}",686888654713,527082288,POINT (0.3855628931153481 0.3646352117777031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 740.2807547814684, 'y': 393.80602871991937, 'elapsedTime': 18673}",686888671380,527098955,POINT (0.3855628931153481 0.3646352117777031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 740.2807547814684, 'y': 393.80602871991937, 'elapsedTime': 18673}",686888688047,527115621,POINT (0.3855628931153481 0.3646352117777031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 747.7341284399762, 'y': 397.341737157828, 'elapsedTime': 18717.5}",686888704714,527132288,POINT (0.3894448585624876 0.3679090158868777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 747.7341284399762, 'y': 397.341737157828, 'elapsedTime': 18717.5}",686888721382,527148955,POINT (0.3894448585624876 0.3679090158868777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 747.7341284399762, 'y': 397.341737157828, 'elapsedTime': 18717.5}",686888738052,527165625,POINT (0.3894448585624876 0.3679090158868777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 786.604719017328, 'y': 417.79947213073734, 'elapsedTime': 18765.899999976158}",686888754719,527182292,POINT (0.409689957821525 0.3868513630840161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 786.604719017328, 'y': 417.79947213073734, 'elapsedTime': 18765.899999976158}",686888771386,527198958,POINT (0.409689957821525 0.3868513630840161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 786.604719017328, 'y': 417.79947213073734, 'elapsedTime': 18765.899999976158}",686888788054,527215626,POINT (0.409689957821525 0.3868513630840161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 764.0244097857812, 'y': 469.4246726320849, 'elapsedTime': 18811.899999976158}",686888804721,527232292,POINT (0.397929380096761 0.4346524746593379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 764.0244097857812, 'y': 469.4246726320849, 'elapsedTime': 18811.899999976158}",686888821387,527248958,POINT (0.397929380096761 0.4346524746593379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 764.0244097857812, 'y': 469.4246726320849, 'elapsedTime': 18811.899999976158}",686888838056,527265626,POINT (0.397929380096761 0.4346524746593379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 806.2668465282347, 'y': 467.98202059430605, 'elapsedTime': 18857.299999952316}",686888854722,527282292,POINT (0.4199306492334556 0.4333166857354686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 806.2668465282347, 'y': 467.98202059430605, 'elapsedTime': 18857.299999952316}",686888871395,527298964,POINT (0.4199306492334556 0.4333166857354686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 806.2668465282347, 'y': 467.98202059430605, 'elapsedTime': 18857.299999952316}",686888888061,527315630,POINT (0.4199306492334556 0.4333166857354686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 846.2038977985999, 'y': 446.5912198893157, 'elapsedTime': 18915.699999928474}",686888904729,527332297,POINT (0.4407311967701041 0.4135103887864034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 846.2038977985999, 'y': 446.5912198893157, 'elapsedTime': 18915.699999928474}",686888921396,527348964,POINT (0.4407311967701041 0.4135103887864034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 846.2038977985999, 'y': 446.5912198893157, 'elapsedTime': 18915.699999928474}",686888938064,527365631,POINT (0.4407311967701041 0.4135103887864034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 916.4281408171278, 'y': 430.2303505455824, 'elapsedTime': 18959.699999928474}",686888954730,527382297,POINT (0.477306323342254 0.398361435690354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 916.4281408171278, 'y': 430.2303505455824, 'elapsedTime': 18959.699999928474}",686888971397,527398964,POINT (0.477306323342254 0.398361435690354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 916.4281408171278, 'y': 430.2303505455824, 'elapsedTime': 18959.699999928474}",686888988064,527415630,POINT (0.477306323342254 0.398361435690354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 916.4281408171278, 'y': 430.2303505455824, 'elapsedTime': 18959.699999928474}",686889004736,527432302,POINT (0.477306323342254 0.398361435690354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 920.9986098955177, 'y': 443.0475402930551, 'elapsedTime': 19008.100000023842}",686889021404,527448969,POINT (0.4796867759872488 0.410229203975051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 920.9986098955177, 'y': 443.0475402930551, 'elapsedTime': 19008.100000023842}",686889038070,527465635,POINT (0.4796867759872488 0.410229203975051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 920.9986098955177, 'y': 443.0475402930551, 'elapsedTime': 19008.100000023842}",686889054738,527482302,POINT (0.4796867759872488 0.410229203975051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 946.7475253587565, 'y': 445.9882788770957, 'elapsedTime': 19084.199999928474}",686889071405,527498969,POINT (0.4930976694576857 0.4129521100713849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 946.7475253587565, 'y': 445.9882788770957, 'elapsedTime': 19084.199999928474}",686889088072,527515635,POINT (0.4930976694576857 0.4129521100713849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 946.7475253587565, 'y': 445.9882788770957, 'elapsedTime': 19084.199999928474}",686889104739,527532302,POINT (0.4930976694576857 0.4129521100713849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 947.8345349210223, 'y': 437.2308620020317, 'elapsedTime': 19133.100000023842}",686889121406,527548969,POINT (0.4936638202713658 0.4048433907426219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 947.8345349210223, 'y': 437.2308620020317, 'elapsedTime': 19133.100000023842}",686889138074,527565637,POINT (0.4936638202713658 0.4048433907426219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 939.5953262883282, 'y': 411.49251367380566, 'elapsedTime': 19174.199999928474}",686889154742,527582304,POINT (0.489372565775171 0.3810115867350052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 939.5953262883282, 'y': 411.49251367380566, 'elapsedTime': 19174.199999928474}",686889171409,527598971,POINT (0.489372565775171 0.3810115867350052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 939.5953262883282, 'y': 411.49251367380566, 'elapsedTime': 19174.199999928474}",686889188075,527615637,POINT (0.489372565775171 0.3810115867350052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 910.3792170851447, 'y': 412.3719531079042, 'elapsedTime': 19215.299999952316}",686889204743,527632304,POINT (0.4741558422318462 0.3818258825073187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 910.3792170851447, 'y': 412.3719531079042, 'elapsedTime': 19215.299999952316}",686889221410,527648971,POINT (0.4741558422318462 0.3818258825073187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 885.2045221345172, 'y': 423.2691495808839, 'elapsedTime': 19258}",686889238077,527665637,POINT (0.4610440219450611 0.3919158792415592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 885.2045221345172, 'y': 423.2691495808839, 'elapsedTime': 19258}",686889254744,527682304,POINT (0.4610440219450611 0.3919158792415592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 885.2045221345172, 'y': 423.2691495808839, 'elapsedTime': 19258}",686889271419,527698978,POINT (0.4610440219450611 0.3919158792415592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 873.0684839583869, 'y': 442.11291042688504, 'elapsedTime': 19299.299999952316}",686889288085,527715644,POINT (0.4547231687283265 0.4093638059508195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 873.0684839583869, 'y': 442.11291042688504, 'elapsedTime': 19299.299999952316}",686889304753,527732311,POINT (0.4547231687283265 0.4093638059508195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 873.0684839583869, 'y': 442.11291042688504, 'elapsedTime': 19299.299999952316}",686889321420,527748978,POINT (0.4547231687283265 0.4093638059508195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 886.4170975614061, 'y': 483.2069543955435, 'elapsedTime': 19342.199999928474}",686889338087,527765644,POINT (0.4616755716465656 0.4474138466625403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 886.4170975614061, 'y': 483.2069543955435, 'elapsedTime': 19342.199999928474}",686889354754,527782311,POINT (0.4616755716465656 0.4474138466625403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 886.4170975614061, 'y': 483.2069543955435, 'elapsedTime': 19342.199999928474}",686889371421,527798977,POINT (0.4616755716465656 0.4474138466625403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,14,"{'x': 891.2976636766566, 'y': 533.7434695089673, 'elapsedTime': 19390.600000023842}",686889388088,527815644,POINT (0.4642175331649253 0.4942069162120068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 891.2976636766566, 'y': 533.7434695089673, 'elapsedTime': 19390.600000023842}",686889404759,527832315,POINT (0.4642175331649253 0.4942069162120068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 892.6681271289292, 'y': 538.5353428581482, 'elapsedTime': 19437}",686889421426,527848981,POINT (0.464931316212984 0.4986438359797668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 892.6681271289292, 'y': 538.5353428581482, 'elapsedTime': 19437}",686889438093,527865648,POINT (0.464931316212984 0.4986438359797668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 892.6681271289292, 'y': 538.5353428581482, 'elapsedTime': 19437}",686889454760,527882315,POINT (0.464931316212984 0.4986438359797668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 892.8286113700372, 'y': 521.0112638771467, 'elapsedTime': 19485}",686889471426,527898981,POINT (0.4650149017552277 0.482417836923284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 892.8286113700372, 'y': 521.0112638771467, 'elapsedTime': 19485}",686889488094,527915648,POINT (0.4650149017552277 0.482417836923284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 892.8286113700372, 'y': 521.0112638771467, 'elapsedTime': 19485}",686889504760,527932314,POINT (0.4650149017552277 0.482417836923284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 931.2295079417138, 'y': 543.5827690294384, 'elapsedTime': 19528.600000023842}",686889521429,527948982,POINT (0.4850153687196426 0.5033173787309615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 931.2295079417138, 'y': 543.5827690294384, 'elapsedTime': 19528.600000023842}",686889538100,527965653,POINT (0.4850153687196426 0.5033173787309615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 918.1522330311252, 'y': 546.0657267076774, 'elapsedTime': 19572}",686889554767,527982319,POINT (0.4782042880370444 0.5056164136182199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 918.1522330311252, 'y': 546.0657267076774, 'elapsedTime': 19572}",686889571435,527998987,POINT (0.4782042880370444 0.5056164136182199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 918.1522330311252, 'y': 546.0657267076774, 'elapsedTime': 19572}",686889588101,528015653,POINT (0.4782042880370444 0.5056164136182199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 913.5608387273452, 'y': 551.9178282739875, 'elapsedTime': 19615.600000023842}",686889604769,528032320,POINT (0.475812936837159 0.511035026179618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,14,"{'x': 913.5608387273452, 'y': 551.9178282739875, 'elapsedTime': 19615.600000023842}",686889621435,528048986,POINT (0.475812936837159 0.511035026179618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
