,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,5,5,"{'x': 819.8358904923934, 'y': 422.26894348355455, 'elapsedTime': 83616.19999999553}",64602820110,6378960596,POINT (0.4269978596314549 0.3909897624847727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 751.9108272518988, 'y': 464.5338415800072, 'elapsedTime': 83662.09999999404}",64602836777,6378977262,POINT (0.3916202225270306 0.4301239273888956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 751.9108272518988, 'y': 464.5338415800072, 'elapsedTime': 83662.09999999404}",64602853444,6378993929,POINT (0.3916202225270306 0.4301239273888956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 751.9108272518988, 'y': 464.5338415800072, 'elapsedTime': 83662.09999999404}",64602870111,6379010595,POINT (0.3916202225270306 0.4301239273888956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 751.9108272518988, 'y': 464.5338415800072, 'elapsedTime': 83662.09999999404}",64602886779,6379027263,POINT (0.3916202225270306 0.4301239273888956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 758.6685929518878, 'y': 491.058533408546, 'elapsedTime': 83719.89999999851}",64602903446,6379043929,POINT (0.3951398921624416 0.4546838272301352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 758.6685929518878, 'y': 491.058533408546, 'elapsedTime': 83719.89999999851}",64602920112,6379060595,POINT (0.3951398921624416 0.4546838272301352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 758.6685929518878, 'y': 491.058533408546, 'elapsedTime': 83719.89999999851}",64602936781,6379077263,POINT (0.3951398921624416 0.4546838272301352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 780.9829167885525, 'y': 486.48807714597666, 'elapsedTime': 83772.19999999553}",64602953449,6379093931,POINT (0.4067619358273711 0.4504519232833117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 780.9829167885525, 'y': 486.48807714597666, 'elapsedTime': 83772.19999999553}",64602970117,6379110598,POINT (0.4067619358273711 0.4504519232833117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 780.9829167885525, 'y': 486.48807714597666, 'elapsedTime': 83772.19999999553}",64602986784,6379127265,POINT (0.4067619358273711 0.4504519232833117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 780.9829167885525, 'y': 486.48807714597666, 'elapsedTime': 83772.19999999553}",64603003451,6379143931,POINT (0.4067619358273711 0.4504519232833117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 780.9829167885525, 'y': 486.48807714597666, 'elapsedTime': 83772.19999999553}",64603020118,6379160598,POINT (0.4067619358273711 0.4504519232833117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 788.1125782078183, 'y': 481.5495241419618, 'elapsedTime': 83822.59999999404}",64603036786,6379177265,POINT (0.4104753011499053 0.445879189020335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 788.1125782078183, 'y': 481.5495241419618, 'elapsedTime': 83822.59999999404}",64603053452,6379193931,POINT (0.4104753011499053 0.445879189020335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 778.587220012201, 'y': 503.4292106482098, 'elapsedTime': 83893.69999999553}",64603070119,6379210598,POINT (0.405514177089688 0.4661381580076017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 778.587220012201, 'y': 503.4292106482098, 'elapsedTime': 83893.69999999553}",64603086795,6379227273,POINT (0.405514177089688 0.4661381580076017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 778.587220012201, 'y': 503.4292106482098, 'elapsedTime': 83893.69999999553}",64603103462,6379243940,POINT (0.405514177089688 0.4661381580076017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 797.0462131174021, 'y': 477.29209311408135, 'elapsedTime': 83942.5}",64603120130,6379260607,POINT (0.4151282359986469 0.441937123253779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 797.0462131174021, 'y': 477.29209311408135, 'elapsedTime': 83942.5}",64603136796,6379277273,POINT (0.4151282359986469 0.441937123253779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 814.7551278329688, 'y': 451.29290505833274, 'elapsedTime': 83990.69999999553}",64603153464,6379293940,POINT (0.4243516290796713 0.4178638009799377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 814.7551278329688, 'y': 451.29290505833274, 'elapsedTime': 83990.69999999553}",64603170130,6379310606,POINT (0.4243516290796713 0.4178638009799377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 814.7551278329688, 'y': 451.29290505833274, 'elapsedTime': 83990.69999999553}",64603186798,6379327273,POINT (0.4243516290796713 0.4178638009799377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 789.0068981744757, 'y': 443.38285909695287, 'elapsedTime': 84036.79999999702}",64603203470,6379343945,POINT (0.4109410927992061 0.4105396843490304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 789.0068981744757, 'y': 443.38285909695287, 'elapsedTime': 84036.79999999702}",64603220138,6379360612,POINT (0.4109410927992061 0.4105396843490304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 789.0068981744757, 'y': 443.38285909695287, 'elapsedTime': 84036.79999999702}",64603236804,6379377278,POINT (0.4109410927992061 0.4105396843490304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 774.6545944300382, 'y': 457.19775975998385, 'elapsedTime': 84081.09999999404}",64603253472,6379393945,POINT (0.4034659345989782 0.4233312590370221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 774.6545944300382, 'y': 457.19775975998385, 'elapsedTime': 84081.09999999404}",64603270139,6379410612,POINT (0.4034659345989782 0.4233312590370221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 774.6545944300382, 'y': 457.19775975998385, 'elapsedTime': 84081.09999999404}",64603286806,6379427278,POINT (0.4034659345989782 0.4233312590370221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 774.6545944300382, 'y': 457.19775975998385, 'elapsedTime': 84081.09999999404}",64603303473,6379443945,POINT (0.4034659345989782 0.4233312590370221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 760.488188861002, 'y': 447.0133324380863, 'elapsedTime': 84129.29999999702}",64603320141,6379460612,POINT (0.3960875983651052 0.4139012337389688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 723.8935868759831, 'y': 465.1677652003176, 'elapsedTime': 84178.79999999702}",64603336811,6379477282,POINT (0.3770279098312412 0.4307108937039978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 723.8935868759831, 'y': 465.1677652003176, 'elapsedTime': 84178.79999999702}",64603353479,6379493949,POINT (0.3770279098312412 0.4307108937039978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 723.8935868759831, 'y': 465.1677652003176, 'elapsedTime': 84178.79999999702}",64603370146,6379510616,POINT (0.3770279098312412 0.4307108937039978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 723.8935868759831, 'y': 465.1677652003176, 'elapsedTime': 84178.79999999702}",64603386813,6379527282,POINT (0.3770279098312412 0.4307108937039978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 772.0300877871739, 'y': 441.9530275836308, 'elapsedTime': 84223.5}",64603403480,6379543949,POINT (0.4020990040558197 0.4092157662811396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 772.0300877871739, 'y': 441.9530275836308, 'elapsedTime': 84223.5}",64603420148,6379560616,POINT (0.4020990040558197 0.4092157662811396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 772.0300877871739, 'y': 441.9530275836308, 'elapsedTime': 84223.5}",64603436814,6379577282,POINT (0.4020990040558197 0.4092157662811396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 772.0300877871739, 'y': 441.9530275836308, 'elapsedTime': 84223.5}",64603453482,6379593949,POINT (0.4020990040558197 0.4092157662811396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 772.0300877871739, 'y': 441.9530275836308, 'elapsedTime': 84223.5}",64603470152,6379610619,POINT (0.4020990040558197 0.4092157662811396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 758.9612718065632, 'y': 447.15176823449326, 'elapsedTime': 84271.39999999851}",64603486820,6379627286,POINT (0.3952923290659183 0.4140294150319382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 758.9612718065632, 'y': 447.15176823449326, 'elapsedTime': 84271.39999999851}",64603503487,6379643953,POINT (0.3952923290659183 0.4140294150319382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 819.013684067548, 'y': 446.34381555757284, 'elapsedTime': 84328.59999999404}",64603520155,6379660620,POINT (0.4265696271185145 0.4132813107014564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 819.013684067548, 'y': 446.34381555757284, 'elapsedTime': 84328.59999999404}",64603536821,6379677286,POINT (0.4265696271185145 0.4132813107014564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 819.013684067548, 'y': 446.34381555757284, 'elapsedTime': 84328.59999999404}",64603553488,6379693952,POINT (0.4265696271185145 0.4132813107014564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 832.5318986565167, 'y': 444.789986562859, 'elapsedTime': 84388.09999999404}",64603570156,6379710620,POINT (0.4336103638836024 0.4118425801507953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 832.5318986565167, 'y': 444.789986562859, 'elapsedTime': 84388.09999999404}",64603586823,6379727286,POINT (0.4336103638836024 0.4118425801507953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 832.5318986565167, 'y': 444.789986562859, 'elapsedTime': 84388.09999999404}",64603603495,6379743958,POINT (0.4336103638836024 0.4118425801507953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 831.0617461811703, 'y': 423.5221491403098, 'elapsedTime': 84439.19999999553}",64603620162,6379760624,POINT (0.4328446594693595 0.3921501380928795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 831.0617461811703, 'y': 423.5221491403098, 'elapsedTime': 84439.19999999553}",64603636830,6379777291,POINT (0.4328446594693595 0.3921501380928795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 831.0617461811703, 'y': 423.5221491403098, 'elapsedTime': 84439.19999999553}",64603653498,6379793958,POINT (0.4328446594693595 0.3921501380928795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 832.6868965868676, 'y': 416.41448884539125, 'elapsedTime': 84490.79999999702}",64603670164,6379810624,POINT (0.4336910919723269 0.38556897115314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 832.6868965868676, 'y': 416.41448884539125, 'elapsedTime': 84490.79999999702}",64603686832,6379827291,POINT (0.4336910919723269 0.38556897115314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 832.6868965868676, 'y': 416.41448884539125, 'elapsedTime': 84490.79999999702}",64603703499,6379843958,POINT (0.4336910919723269 0.38556897115314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 825.3099922999901, 'y': 427.98864398133196, 'elapsedTime': 84546.69999999553}",64603720165,6379860624,POINT (0.4298489543229115 0.3962857814641962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 825.3099922999901, 'y': 427.98864398133196, 'elapsedTime': 84546.69999999553}",64603736837,6379877295,POINT (0.4298489543229115 0.3962857814641962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 825.3099922999901, 'y': 427.98864398133196, 'elapsedTime': 84546.69999999553}",64603753504,6379893962,POINT (0.4298489543229115 0.3962857814641962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 810.8743019536131, 'y': 456.2973418900673, 'elapsedTime': 84594.79999999702}",64603770171,6379910628,POINT (0.4223303656008401 0.4224975387870993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 810.8743019536131, 'y': 456.2973418900673, 'elapsedTime': 84594.79999999702}",64603786838,6379927295,POINT (0.4223303656008401 0.4224975387870993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 810.8743019536131, 'y': 456.2973418900673, 'elapsedTime': 84594.79999999702}",64603803505,6379943961,POINT (0.4223303656008401 0.4224975387870993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 779.919280970417, 'y': 474.23287839201384, 'elapsedTime': 84643.79999999702}",64603820172,6379960628,POINT (0.4062079588387589 0.4391045170296424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 779.919280970417, 'y': 474.23287839201384, 'elapsedTime': 84643.79999999702}",64603836840,6379977295,POINT (0.4062079588387589 0.4391045170296424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 815.0475644132233, 'y': 494.8875594319687, 'elapsedTime': 84692.19999999553}",64603853507,6379993962,POINT (0.4245039397985538 0.4582292216962673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 815.0475644132233, 'y': 494.8875594319687, 'elapsedTime': 84692.19999999553}",64603870180,6380010634,POINT (0.4245039397985538 0.4582292216962673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 815.0475644132233, 'y': 494.8875594319687, 'elapsedTime': 84692.19999999553}",64603886846,6380027300,POINT (0.4245039397985538 0.4582292216962673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 852.4458670427692, 'y': 488.28966936041166, 'elapsedTime': 84738.19999999553}",64603903515,6380043968,POINT (0.443982222418109 0.4521200642226034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 852.4458670427692, 'y': 488.28966936041166, 'elapsedTime': 84738.19999999553}",64603920181,6380060634,POINT (0.443982222418109 0.4521200642226034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 852.4458670427692, 'y': 488.28966936041166, 'elapsedTime': 84738.19999999553}",64603936849,6380077301,POINT (0.443982222418109 0.4521200642226034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 828.5553234842022, 'y': 438.11349301206036, 'elapsedTime': 84784.69999999553}",64603953516,6380093968,POINT (0.4315392309813553 0.4056606416778337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 828.5553234842022, 'y': 438.11349301206036, 'elapsedTime': 84784.69999999553}",64603970183,6380110634,POINT (0.4315392309813553 0.4056606416778337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 828.5553234842022, 'y': 438.11349301206036, 'elapsedTime': 84784.69999999553}",64603986850,6380127301,POINT (0.4315392309813553 0.4056606416778337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 828.5553234842022, 'y': 438.11349301206036, 'elapsedTime': 84784.69999999553}",64604003522,6380143972,POINT (0.4315392309813553 0.4056606416778337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 854.5582267686074, 'y': 400.07735963823944, 'elapsedTime': 84830.69999999553}",64604020188,6380160638,POINT (0.4450824097753163 0.3704419996650366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 854.5582267686074, 'y': 400.07735963823944, 'elapsedTime': 84830.69999999553}",64604036856,6380177305,POINT (0.4450824097753163 0.3704419996650366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 854.5582267686074, 'y': 400.07735963823944, 'elapsedTime': 84830.69999999553}",64604053522,6380193971,POINT (0.4450824097753163 0.3704419996650366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 849.4309611320816, 'y': 396.59771410168116, 'elapsedTime': 84893}",64604070190,6380210638,POINT (0.4424119589229592 0.3672201056497048),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,
0,5,5,"{'x': 849.4309611320816, 'y': 396.59771410168116, 'elapsedTime': 84893}",64604086857,6380227305,POINT (0.4424119589229592 0.3672201056497048),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,
0,5,5,"{'x': 849.4309611320816, 'y': 396.59771410168116, 'elapsedTime': 84893}",64604103524,6380243971,POINT (0.4424119589229592 0.3672201056497048),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,
0,5,5,"{'x': 857.7479745098154, 'y': 400.8413949685769, 'elapsedTime': 84941.79999999702}",64604120194,6380260641,POINT (0.4467437367238622 0.3711494397857194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 857.7479745098154, 'y': 400.8413949685769, 'elapsedTime': 84941.79999999702}",64604136861,6380277307,POINT (0.4467437367238622 0.3711494397857194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 857.7479745098154, 'y': 400.8413949685769, 'elapsedTime': 84941.79999999702}",64604153528,6380293974,POINT (0.4467437367238622 0.3711494397857194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 838.4232407962776, 'y': 440.0981941930653, 'elapsedTime': 84988.29999999702}",64604170196,6380310641,POINT (0.4366787712480613 0.407498327956542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 838.4232407962776, 'y': 440.0981941930653, 'elapsedTime': 84988.29999999702}",64604186862,6380327307,POINT (0.4366787712480613 0.407498327956542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 830.0814385023763, 'y': 435.89791952699187, 'elapsedTime': 85037.19999999553}",64604203530,6380343974,POINT (0.432334082553321 0.4036091847472147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 830.0814385023763, 'y': 435.89791952699187, 'elapsedTime': 85037.19999999553}",64604220197,6380360641,POINT (0.432334082553321 0.4036091847472147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 830.0814385023763, 'y': 435.89791952699187, 'elapsedTime': 85037.19999999553}",64604236865,6380377308,POINT (0.432334082553321 0.4036091847472147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 856.0888408165729, 'y': 436.65586457355306, 'elapsedTime': 85082.69999999553}",64604253538,6380393981,POINT (0.445879604591965 0.4043109857162528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 856.0888408165729, 'y': 436.65586457355306, 'elapsedTime': 85082.69999999553}",64604270206,6380410648,POINT (0.445879604591965 0.4043109857162528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 856.0888408165729, 'y': 436.65586457355306, 'elapsedTime': 85082.69999999553}",64604286873,6380427315,POINT (0.445879604591965 0.4043109857162528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 871.1521433385522, 'y': 426.2761967013858, 'elapsedTime': 85128.19999999553}",64604303540,6380443981,POINT (0.4537250746554959 0.3947001821309128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 871.1521433385522, 'y': 426.2761967013858, 'elapsedTime': 85128.19999999553}",64604320207,6380460648,POINT (0.4537250746554959 0.3947001821309128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 871.1521433385522, 'y': 426.2761967013858, 'elapsedTime': 85128.19999999553}",64604336874,6380477314,POINT (0.4537250746554959 0.3947001821309128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 864.4291840527077, 'y': 427.3588236174237, 'elapsedTime': 85178.59999999404}",64604353541,6380493981,POINT (0.4502235333607852 0.3957026144605775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 864.4291840527077, 'y': 427.3588236174237, 'elapsedTime': 85178.59999999404}",64604370209,6380510648,POINT (0.4502235333607852 0.3957026144605775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 864.4291840527077, 'y': 427.3588236174237, 'elapsedTime': 85178.59999999404}",64604386878,6380527317,POINT (0.4502235333607852 0.3957026144605775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 865.6913276850725, 'y': 341.7898532611339, 'elapsedTime': 85224}",64604403545,6380543983,POINT (0.4508808998359752 0.3164720863529018),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 865.6913276850725, 'y': 341.7898532611339, 'elapsedTime': 85224}",64604420211,6380560649,POINT (0.4508808998359752 0.3164720863529018),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 865.6913276850725, 'y': 341.7898532611339, 'elapsedTime': 85224}",64604436879,6380577316,POINT (0.4508808998359752 0.3164720863529018),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 778.417846984064, 'y': 332.49032950496985, 'elapsedTime': 85276.89999999851}",64604453546,6380593983,POINT (0.4054259619708667 0.3078614162083054),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 778.417846984064, 'y': 332.49032950496985, 'elapsedTime': 85276.89999999851}",64604470214,6380610650,POINT (0.4054259619708667 0.3078614162083054),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 773.7440682182481, 'y': 320.8860069759787, 'elapsedTime': 85323.79999999702}",64604486882,6380627317,POINT (0.4029917021970042 0.2971166731259062),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 773.7440682182481, 'y': 320.8860069759787, 'elapsedTime': 85323.79999999702}",64604503548,6380643983,POINT (0.4029917021970042 0.2971166731259062),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 773.7440682182481, 'y': 320.8860069759787, 'elapsedTime': 85323.79999999702}",64604520223,6380660657,POINT (0.4029917021970042 0.2971166731259062),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 704.1975704473788, 'y': 399.6368030769393, 'elapsedTime': 85370.79999999702}",64604536890,6380677324,POINT (0.3667695679413431 0.370034076923092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 704.1975704473788, 'y': 399.6368030769393, 'elapsedTime': 85370.79999999702}",64604553557,6380693990,POINT (0.3667695679413431 0.370034076923092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 704.1975704473788, 'y': 399.6368030769393, 'elapsedTime': 85370.79999999702}",64604570223,6380710656,POINT (0.3667695679413431 0.370034076923092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 704.1975704473788, 'y': 399.6368030769393, 'elapsedTime': 85370.79999999702}",64604586892,6380727324,POINT (0.3667695679413431 0.370034076923092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 705.035833173448, 'y': 444.1990991446389, 'elapsedTime': 85418.29999999702}",64604603558,6380743990,POINT (0.3672061631111709 0.411295462170962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 705.035833173448, 'y': 444.1990991446389, 'elapsedTime': 85418.29999999702}",64604620226,6380760657,POINT (0.3672061631111709 0.411295462170962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 705.035833173448, 'y': 444.1990991446389, 'elapsedTime': 85418.29999999702}",64604636892,6380777323,POINT (0.3672061631111709 0.411295462170962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 704.1689387512164, 'y': 518.868692811532, 'elapsedTime': 85463.09999999404}",64604653564,6380793994,POINT (0.3667546555995919 0.4804339748254926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 704.1689387512164, 'y': 518.868692811532, 'elapsedTime': 85463.09999999404}",64604670233,6380810663,POINT (0.3667546555995919 0.4804339748254926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 682.1549065471456, 'y': 570.4986563530183, 'elapsedTime': 85508.5}",64604686900,6380827329,POINT (0.3552890138266384 0.528239496623165),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 682.1549065471456, 'y': 570.4986563530183, 'elapsedTime': 85508.5}",64604703565,6380843994,POINT (0.3552890138266384 0.528239496623165),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 698.446177654648, 'y': 492.00655223655536, 'elapsedTime': 85555.79999999702}",64604720232,6380860660,POINT (0.3637740508617958 0.455561622441255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 698.446177654648, 'y': 492.00655223655536, 'elapsedTime': 85555.79999999702}",64604736899,6380877327,POINT (0.3637740508617958 0.455561622441255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 698.446177654648, 'y': 492.00655223655536, 'elapsedTime': 85555.79999999702}",64604753567,6380893994,POINT (0.3637740508617958 0.455561622441255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 626.0035460882359, 'y': 477.4233671969208, 'elapsedTime': 85606.39999999851}",64604770234,6380910661,POINT (0.3260435135876228 0.4420586733304823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 626.0035460882359, 'y': 477.4233671969208, 'elapsedTime': 85606.39999999851}",64604786904,6380927330,POINT (0.3260435135876228 0.4420586733304823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 626.0035460882359, 'y': 477.4233671969208, 'elapsedTime': 85606.39999999851}",64604803571,6380943997,POINT (0.3260435135876228 0.4420586733304823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 626.0035460882359, 'y': 477.4233671969208, 'elapsedTime': 85606.39999999851}",64604820238,6380960663,POINT (0.3260435135876228 0.4420586733304823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 696.4087020087956, 'y': 497.42220612921034, 'elapsedTime': 85649.89999999851}",64604836905,6380977330,POINT (0.362712865629581 0.4605761167863059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 696.4087020087956, 'y': 497.42220612921034, 'elapsedTime': 85649.89999999851}",64604853573,6380993997,POINT (0.362712865629581 0.4605761167863059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
