,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,9,33,"{'x': 638.386357757137, 'y': 330.1723970054965, 'elapsedTime': 35092.90000000596}",180582338612,6748367636,POINT (0.3324928946651756 0.3057151824124968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 638.386357757137, 'y': 330.1723970054965, 'elapsedTime': 35092.90000000596}",180582355280,6748384303,POINT (0.3324928946651756 0.3057151824124968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 638.6041851248249, 'y': 495.8072741058397, 'elapsedTime': 35131.59999999404}",180582371947,6748400970,POINT (0.3326063464191796 0.459080809357259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 638.6041851248249, 'y': 495.8072741058397, 'elapsedTime': 35131.59999999404}",180582388605,6748417627,POINT (0.3326063464191796 0.459080809357259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 764.1544114598139, 'y': 550.9436724241156, 'elapsedTime': 35172.30000001192}",180582405272,6748434294,POINT (0.3979970893019864 0.5101330300223292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 764.1544114598139, 'y': 550.9436724241156, 'elapsedTime': 35172.30000001192}",180582421948,6748450969,POINT (0.3979970893019864 0.5101330300223292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 764.1544114598139, 'y': 550.9436724241156, 'elapsedTime': 35172.30000001192}",180582438624,6748467645,POINT (0.3979970893019864 0.5101330300223292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 893.0670339093829, 'y': 625.8249308359766, 'elapsedTime': 35208.09999999404}",180582455291,6748484311,POINT (0.4651390801611369 0.5794675285518301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 893.0670339093829, 'y': 625.8249308359766, 'elapsedTime': 35208.09999999404}",180582471958,6748500978,POINT (0.4651390801611369 0.5794675285518301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 954.9187662089204, 'y': 608.3757543064689, 'elapsedTime': 35246.19999998808}",180582488626,6748517645,POINT (0.497353524067146 0.5633108836171009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 954.9187662089204, 'y': 608.3757543064689, 'elapsedTime': 35246.19999998808}",180582505292,6748534311,POINT (0.497353524067146 0.5633108836171009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 988.0361151841915, 'y': 564.2889690763459, 'elapsedTime': 35288.09999999404}",180582521960,6748550978,POINT (0.5146021433250998 0.5224897861818018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 988.0361151841915, 'y': 564.2889690763459, 'elapsedTime': 35288.09999999404}",180582538627,6748567645,POINT (0.5146021433250998 0.5224897861818018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 1028.2829065758503, 'y': 493.50604979841654, 'elapsedTime': 35325.09999999404}",180582555286,6748584303,POINT (0.5355640138415887 0.456950046109645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 1028.2829065758503, 'y': 493.50604979841654, 'elapsedTime': 35325.09999999404}",180582571965,6748600982,POINT (0.5355640138415887 0.456950046109645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 1028.2829065758503, 'y': 493.50604979841654, 'elapsedTime': 35325.09999999404}",180582588633,6748617649,POINT (0.5355640138415887 0.456950046109645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 1004.1320109774208, 'y': 439.2119502028172, 'elapsedTime': 35361}",180582605300,6748634316,POINT (0.5229854223840733 0.4066777316692752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 1004.1320109774208, 'y': 439.2119502028172, 'elapsedTime': 35361}",180582621967,6748650982,POINT (0.5229854223840733 0.4066777316692752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 1004.1320109774208, 'y': 439.2119502028172, 'elapsedTime': 35361}",180582638634,6748667649,POINT (0.5229854223840733 0.4066777316692752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 985.2692867026863, 'y': 387.3456366302386, 'elapsedTime': 35401.59999999404}",180582655301,6748684315,POINT (0.5131610868243157 0.3586533672502209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 985.2692867026863, 'y': 387.3456366302386, 'elapsedTime': 35401.59999999404}",180582671967,6748700982,POINT (0.5131610868243157 0.3586533672502209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 981.5348144513989, 'y': 350.5740758613326, 'elapsedTime': 35447.5}",180582688635,6748717649,POINT (0.5112160491934369 0.3246056257975302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 981.5348144513989, 'y': 350.5740758613326, 'elapsedTime': 35447.5}",180582705305,6748734319,POINT (0.5112160491934369 0.3246056257975302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 952.3789933915847, 'y': 315.6567224582003, 'elapsedTime': 35486.90000000596}",180582721972,6748750985,POINT (0.4960307257247837 0.2922747430168521),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 952.3789933915847, 'y': 315.6567224582003, 'elapsedTime': 35486.90000000596}",180582738638,6748767651,POINT (0.4960307257247837 0.2922747430168521),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 968.1813368641482, 'y': 301.05998964912726, 'elapsedTime': 35522}",180582755306,6748784318,POINT (0.5042611129500771 0.2787592496751178),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 968.1813368641482, 'y': 301.05998964912726, 'elapsedTime': 35522}",180582771973,6748800985,POINT (0.5042611129500771 0.2787592496751178),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 968.1813368641482, 'y': 301.05998964912726, 'elapsedTime': 35522}",180582788641,6748817652,POINT (0.5042611129500771 0.2787592496751178),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 965.3499392685964, 'y': 328.1440792352299, 'elapsedTime': 35560.5}",180582805308,6748834319,POINT (0.5027864267023939 0.3038371104029907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 965.3499392685964, 'y': 328.1440792352299, 'elapsedTime': 35560.5}",180582821980,6748850990,POINT (0.5027864267023939 0.3038371104029907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 947.3207785090129, 'y': 284.0714748121441, 'elapsedTime': 35605.90000000596}",180582838647,6748867657,POINT (0.4933962388067776 0.2630291433445779),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 947.3207785090129, 'y': 284.0714748121441, 'elapsedTime': 35605.90000000596}",180582855314,6748884323,POINT (0.4933962388067776 0.2630291433445779),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 930.4381054808165, 'y': 277.68192742471723, 'elapsedTime': 35645}",180582871981,6748900990,POINT (0.4846031799379252 0.2571128957636271),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 930.4381054808165, 'y': 277.68192742471723, 'elapsedTime': 35645}",180582888648,6748917656,POINT (0.4846031799379252 0.2571128957636271),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 930.4381054808165, 'y': 277.68192742471723, 'elapsedTime': 35645}",180582905316,6748934324,POINT (0.4846031799379252 0.2571128957636271),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 930.4381054808165, 'y': 277.68192742471723, 'elapsedTime': 35645}",180582921983,6748950990,POINT (0.4846031799379252 0.2571128957636271),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 959.4455668570954, 'y': 239.76123211647834, 'elapsedTime': 35682.30000001192}",180582938650,6748967657,POINT (0.4997112327380705 0.222001140848591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 959.4455668570954, 'y': 239.76123211647834, 'elapsedTime': 35682.30000001192}",180582955321,6748984327,POINT (0.4997112327380705 0.222001140848591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 959.4455668570954, 'y': 239.76123211647834, 'elapsedTime': 35682.30000001192}",180582971988,6749000994,POINT (0.4997112327380705 0.222001140848591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 961.323074133914, 'y': 237.42551151990983, 'elapsedTime': 35727.90000000596}",180582988655,6749017660,POINT (0.5006891011114135 0.2198384365925091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 961.323074133914, 'y': 237.42551151990983, 'elapsedTime': 35727.90000000596}",180583005322,6749034327,POINT (0.5006891011114135 0.2198384365925091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 961.323074133914, 'y': 237.42551151990983, 'elapsedTime': 35727.90000000596}",180583021989,6749050994,POINT (0.5006891011114135 0.2198384365925091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 961.323074133914, 'y': 237.42551151990983, 'elapsedTime': 35727.90000000596}",180583038655,6749067660,POINT (0.5006891011114135 0.2198384365925091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 960.8485921042292, 'y': 268.8749173889353, 'elapsedTime': 35786.90000000596}",180583055323,6749084327,POINT (0.500441975054286 0.2489582568416068),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 960.8485921042292, 'y': 268.8749173889353, 'elapsedTime': 35786.90000000596}",180583071990,6749100994,POINT (0.500441975054286 0.2489582568416068),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 932.2460588406447, 'y': 288.7323888708255, 'elapsedTime': 35849.19999998808}",180583088662,6749117665,POINT (0.4855448223128357 0.2673448045100236),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 932.2460588406447, 'y': 288.7323888708255, 'elapsedTime': 35849.19999998808}",180583105330,6749134333,POINT (0.4855448223128357 0.2673448045100236),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 934.5106451526309, 'y': 317.8281388740487, 'elapsedTime': 35885.80000001192}",180583121996,6749150998,POINT (0.4867242943503286 0.2942853137722673),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 934.5106451526309, 'y': 317.8281388740487, 'elapsedTime': 35885.80000001192}",180583138663,6749167665,POINT (0.4867242943503286 0.2942853137722673),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 909.116978804545, 'y': 345.6583631610416, 'elapsedTime': 35923.69999998808}",180583155330,6749184331,POINT (0.4734984264607006 0.3200540399639274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 909.116978804545, 'y': 345.6583631610416, 'elapsedTime': 35923.69999998808}",180583171997,6749200998,POINT (0.4734984264607006 0.3200540399639274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 909.116978804545, 'y': 345.6583631610416, 'elapsedTime': 35923.69999998808}",180583188665,6749217665,POINT (0.4734984264607006 0.3200540399639274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 838.425602457946, 'y': 384.1487568769335, 'elapsedTime': 35958.5}",180583205331,6749234331,POINT (0.4366800012801802 0.355693293404568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 838.425602457946, 'y': 384.1487568769335, 'elapsedTime': 35958.5}",180583222005,6749251004,POINT (0.4366800012801802 0.355693293404568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 763.6672419049763, 'y': 370.5223300319409, 'elapsedTime': 35996.09999999404}",180583238672,6749267671,POINT (0.3977433551588418 0.3430762315110564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 763.6672419049763, 'y': 370.5223300319409, 'elapsedTime': 35996.09999999404}",180583255340,6749284338,POINT (0.3977433551588418 0.3430762315110564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 719.0246032710029, 'y': 351.80609475045856, 'elapsedTime': 36030.90000000596}",180583272007,6749301005,POINT (0.374491980870314 0.3257463840282024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 719.0246032710029, 'y': 351.80609475045856, 'elapsedTime': 36030.90000000596}",180583288674,6749317671,POINT (0.374491980870314 0.3257463840282024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 719.0246032710029, 'y': 351.80609475045856, 'elapsedTime': 36030.90000000596}",180583305341,6749334338,POINT (0.374491980870314 0.3257463840282024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 675.6132670236336, 'y': 337.53765557729747, 'elapsedTime': 36076.69999998808}",180583322008,6749351004,POINT (0.3518819099081425 0.3125348662752754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 675.6132670236336, 'y': 337.53765557729747, 'elapsedTime': 36076.69999998808}",180583338676,6749367672,POINT (0.3518819099081425 0.3125348662752754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 675.6132670236336, 'y': 337.53765557729747, 'elapsedTime': 36076.69999998808}",180583355349,6749384344,POINT (0.3518819099081425 0.3125348662752754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 642.5015698578869, 'y': 339.7762539345064, 'elapsedTime': 36116.30000001192}",180583372016,6749401011,POINT (0.3346362343009828 0.3146076425319504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 628.3706530834415, 'y': 299.0142070249822, 'elapsedTime': 36156.69999998808}",180583388682,6749417677,POINT (0.3272763818142925 0.2768650065046132),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 628.3706530834415, 'y': 299.0142070249822, 'elapsedTime': 36156.69999998808}",180583405349,6749434344,POINT (0.3272763818142925 0.2768650065046132),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 628.3706530834415, 'y': 299.0142070249822, 'elapsedTime': 36156.69999998808}",180583422017,6749451011,POINT (0.3272763818142925 0.2768650065046132),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 613.4255423589159, 'y': 301.2260758332981, 'elapsedTime': 36192.30000001192}",180583438684,6749467678,POINT (0.319492469978602 0.2789130331789798),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 613.4255423589159, 'y': 301.2260758332981, 'elapsedTime': 36192.30000001192}",180583455351,6749484344,POINT (0.319492469978602 0.2789130331789798),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 613.4255423589159, 'y': 301.2260758332981, 'elapsedTime': 36192.30000001192}",180583472017,6749501010,POINT (0.319492469978602 0.2789130331789798),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 613.7474992671358, 'y': 292.5074072038447, 'elapsedTime': 36230.69999998808}",180583488689,6749517681,POINT (0.3196601558682999 0.2708401918554118),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 613.7474992671358, 'y': 292.5074072038447, 'elapsedTime': 36230.69999998808}",180583505355,6749534347,POINT (0.3196601558682999 0.2708401918554118),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 638.0882693126578, 'y': 328.2759809805345, 'elapsedTime': 36277.59999999404}",180583522022,6749551013,POINT (0.3323376402670092 0.303959241648643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 638.0882693126578, 'y': 328.2759809805345, 'elapsedTime': 36277.59999999404}",180583538689,6749567680,POINT (0.3323376402670092 0.303959241648643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 638.0882693126578, 'y': 328.2759809805345, 'elapsedTime': 36277.59999999404}",180583555357,6749584347,POINT (0.3323376402670092 0.303959241648643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 611.7409404587893, 'y': 310.8500979470987, 'elapsedTime': 36327.80000001192}",180583572023,6749601013,POINT (0.3186150731556194 0.2878241647658321),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 611.7409404587893, 'y': 310.8500979470987, 'elapsedTime': 36327.80000001192}",180583588691,6749617680,POINT (0.3186150731556194 0.2878241647658321),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 611.7409404587893, 'y': 310.8500979470987, 'elapsedTime': 36327.80000001192}",180583605358,6749634347,POINT (0.3186150731556194 0.2878241647658321),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 610.0978058058802, 'y': 276.56228376531146, 'elapsedTime': 36370.90000000596}",180583622032,6749651020,POINT (0.3177592738572292 0.2560761886715847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 610.0978058058802, 'y': 276.56228376531146, 'elapsedTime': 36370.90000000596}",180583638698,6749667686,POINT (0.3177592738572292 0.2560761886715847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 652.4216760368071, 'y': 267.7725234741659, 'elapsedTime': 36414}",180583655366,6749684353,POINT (0.3398029562691703 0.2479375217353388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 652.4216760368071, 'y': 267.7725234741659, 'elapsedTime': 36414}",180583672033,6749701020,POINT (0.3398029562691703 0.2479375217353388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 652.4216760368071, 'y': 267.7725234741659, 'elapsedTime': 36414}",180583688700,6749717686,POINT (0.3398029562691703 0.2479375217353388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 658.8474297646121, 'y': 250.58543389962213, 'elapsedTime': 36459.19999998808}",180583705367,6749734353,POINT (0.3431497030024022 0.2320235499070575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 658.8474297646121, 'y': 250.58543389962213, 'elapsedTime': 36459.19999998808}",180583722034,6749751019,POINT (0.3431497030024022 0.2320235499070575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 720.692706127834, 'y': 270.52643929551726, 'elapsedTime': 36497.5}",180583738701,6749767687,POINT (0.3753607844415802 0.2504874437921456),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 720.692706127834, 'y': 270.52643929551726, 'elapsedTime': 36497.5}",180583755368,6749784353,POINT (0.3753607844415802 0.2504874437921456),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 761.3946251072297, 'y': 273.7811035875276, 'elapsedTime': 36532.80000001192}",180583772035,6749801020,POINT (0.3965597005766821 0.2535010218403033),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 761.3946251072297, 'y': 273.7811035875276, 'elapsedTime': 36532.80000001192}",180583788703,6749817687,POINT (0.3965597005766821 0.2535010218403033),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 805.7812518787678, 'y': 286.18533595494284, 'elapsedTime': 36569.09999999404}",180583805370,6749834354,POINT (0.4196777353535249 0.2649864221805026),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 805.7812518787678, 'y': 286.18533595494284, 'elapsedTime': 36569.09999999404}",180583822038,6749851021,POINT (0.4196777353535249 0.2649864221805026),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 805.3418562948747, 'y': 286.6105120431772, 'elapsedTime': 36606}",180583838704,6749867687,POINT (0.4194488834869139 0.2653801037436826),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 805.3418562948747, 'y': 286.6105120431772, 'elapsedTime': 36606}",180583855371,6749884353,POINT (0.4194488834869139 0.2653801037436826),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 805.3418562948747, 'y': 286.6105120431772, 'elapsedTime': 36606}",180583872046,6749901028,POINT (0.4194488834869139 0.2653801037436826),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 788.2227424384408, 'y': 267.42926061372384, 'elapsedTime': 36643.59999999404}",180583888713,6749917694,POINT (0.4105326783533546 0.247619685753448),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 788.2227424384408, 'y': 267.42926061372384, 'elapsedTime': 36643.59999999404}",180583905378,6749934359,POINT (0.4105326783533546 0.247619685753448),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 788.2227424384408, 'y': 267.42926061372384, 'elapsedTime': 36643.59999999404}",180583922045,6749951025,POINT (0.4105326783533546 0.247619685753448),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 792.2801695412359, 'y': 260.6124603290164, 'elapsedTime': 36684.69999998808}",180583938712,6749967692,POINT (0.4126459216360603 0.2413078336379782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 792.2801695412359, 'y': 260.6124603290164, 'elapsedTime': 36684.69999998808}",180583955380,6749984359,POINT (0.4126459216360603 0.2413078336379782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 747.5989291597351, 'y': 214.36949696596125, 'elapsedTime': 36727.09999999404}",180583972046,6750001025,POINT (0.3893744422706954 0.1984902749684826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 747.5989291597351, 'y': 214.36949696596125, 'elapsedTime': 36727.09999999404}",180583988714,6750017692,POINT (0.3893744422706954 0.1984902749684826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 747.5989291597351, 'y': 214.36949696596125, 'elapsedTime': 36727.09999999404}",180584005383,6750034361,POINT (0.3893744422706954 0.1984902749684826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 747.5989291597351, 'y': 214.36949696596125, 'elapsedTime': 36727.09999999404}",180584022053,6750051030,POINT (0.3893744422706954 0.1984902749684826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 763.3836882441781, 'y': 206.90571354326127, 'elapsedTime': 36771.40000000596}",180584038720,6750067697,POINT (0.3975956709605094 0.1915793643919086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 763.3836882441781, 'y': 206.90571354326127, 'elapsedTime': 36771.40000000596}",180584055386,6750084362,POINT (0.3975956709605094 0.1915793643919086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 765.7733035193909, 'y': 194.91131477367682, 'elapsedTime': 36828}",180584072052,6750101028,POINT (0.3988402622496828 0.1804734396052563),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,"{'x': 765.7733035193909, 'y': 194.91131477367682, 'elapsedTime': 36828}",180584088720,6750117695,POINT (0.3988402622496828 0.1804734396052563),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,"{'x': 765.7733035193909, 'y': 194.91131477367682, 'elapsedTime': 36828}",180584105386,6750134362,POINT (0.3988402622496828 0.1804734396052563),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,"{'x': 840.7902521163284, 'y': 296.2704468331748, 'elapsedTime': 36875.30000001192}",180584122055,6750151030,POINT (0.437911589643921 0.2743244878084952),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 840.7902521163284, 'y': 296.2704468331748, 'elapsedTime': 36875.30000001192}",180584138728,6750167703,POINT (0.437911589643921 0.2743244878084952),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 901.649512833605, 'y': 372.58245761104666, 'elapsedTime': 36916.30000001192}",180584155395,6750184369,POINT (0.4696091212675026 0.3449837570472654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 901.649512833605, 'y': 372.58245761104666, 'elapsedTime': 36916.30000001192}",180584172062,6750201036,POINT (0.4696091212675026 0.3449837570472654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 901.649512833605, 'y': 372.58245761104666, 'elapsedTime': 36916.30000001192}",180584188730,6750217703,POINT (0.4696091212675026 0.3449837570472654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 901.649512833605, 'y': 372.58245761104666, 'elapsedTime': 36916.30000001192}",180584205397,6750234370,POINT (0.4696091212675026 0.3449837570472654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 901.649512833605, 'y': 372.58245761104666, 'elapsedTime': 36916.30000001192}",180584222064,6750251036,POINT (0.4696091212675026 0.3449837570472654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 901.649512833605, 'y': 372.58245761104666, 'elapsedTime': 36916.30000001192}",180584238731,6750267703,POINT (0.4696091212675026 0.3449837570472654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 955.7913054675013, 'y': 433.30381865570416, 'elapsedTime': 36952.90000000596}",180584255399,6750284370,POINT (0.4978079715976569 0.4012072394960224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 955.7913054675013, 'y': 433.30381865570416, 'elapsedTime': 36952.90000000596}",180584272068,6750301039,POINT (0.4978079715976569 0.4012072394960224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 994.523753070175, 'y': 450.5415615663433, 'elapsedTime': 36998.90000000596}",180584288735,6750317705,POINT (0.5179811213907162 0.417168112561429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 982.4266075582786, 'y': 473.5253798336014, 'elapsedTime': 37040.40000000596}",180584305404,6750334374,POINT (0.5116805247699368 0.4384494257718531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 982.4266075582786, 'y': 473.5253798336014, 'elapsedTime': 37040.40000000596}",180584322072,6750351041,POINT (0.5116805247699368 0.4384494257718531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 964.8521495484335, 'y': 464.86334297871576, 'elapsedTime': 37098.40000000596}",180584338737,6750367706,POINT (0.5025271612231424 0.4304290212765887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
