,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,29,32,"{'x': 867.2899028052276, 'y': 142.05580325351647, 'elapsedTime': 39399.299999952316}",757217583893,1780449769,POINT (0.4517134910443894 0.1315331511606634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 867.2899028052276, 'y': 142.05580325351647, 'elapsedTime': 39399.299999952316}",757217600560,1780466436,POINT (0.4517134910443894 0.1315331511606634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 867.2899028052276, 'y': 142.05580325351647, 'elapsedTime': 39399.299999952316}",757217617228,1780483102,POINT (0.4517134910443894 0.1315331511606634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 842.4877097849594, 'y': 209.60740818427064, 'elapsedTime': 39442}",757217633895,1780499769,POINT (0.4387956821796664 0.1940809335039543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 842.4877097849594, 'y': 209.60740818427064, 'elapsedTime': 39442}",757217650563,1780516436,POINT (0.4387956821796664 0.1940809335039543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 842.4877097849594, 'y': 209.60740818427064, 'elapsedTime': 39442}",757217667234,1780533107,POINT (0.4387956821796664 0.1940809335039543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 842.4877097849594, 'y': 209.60740818427064, 'elapsedTime': 39442}",757217683902,1780549775,POINT (0.4387956821796664 0.1940809335039543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 876.3226130750049, 'y': 241.8437696206717, 'elapsedTime': 39493.89999997616}",757217700569,1780566441,POINT (0.4564180276432318 0.2239294163154368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 876.3226130750049, 'y': 241.8437696206717, 'elapsedTime': 39493.89999997616}",757217717236,1780583108,POINT (0.4564180276432318 0.2239294163154368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 876.3226130750049, 'y': 241.8437696206717, 'elapsedTime': 39493.89999997616}",757217733903,1780599774,POINT (0.4564180276432318 0.2239294163154368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 848.0458866280053, 'y': 247.15265337120525, 'elapsedTime': 39543.09999990463}",757217750569,1780616440,POINT (0.4416905659520861 0.2288450494177826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 848.0458866280053, 'y': 247.15265337120525, 'elapsedTime': 39543.09999990463}",757217767238,1780633108,POINT (0.4416905659520861 0.2288450494177826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 848.0458866280053, 'y': 247.15265337120525, 'elapsedTime': 39543.09999990463}",757217783909,1780649778,POINT (0.4416905659520861 0.2288450494177826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 848.0458866280053, 'y': 247.15265337120525, 'elapsedTime': 39543.09999990463}",757217800576,1780666445,POINT (0.4416905659520861 0.2288450494177826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 926.126840563631, 'y': 191.81337429624568, 'elapsedTime': 39603.5}",757217817243,1780683111,POINT (0.4823577294602245 0.1776049762002275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 926.126840563631, 'y': 191.81337429624568, 'elapsedTime': 39603.5}",757217833911,1780699778,POINT (0.4823577294602245 0.1776049762002275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 926.126840563631, 'y': 191.81337429624568, 'elapsedTime': 39603.5}",757217850578,1780716445,POINT (0.4823577294602245 0.1776049762002275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 889.7944887005352, 'y': 185.33508671718226, 'elapsedTime': 39661.59999990463}",757217867246,1780733112,POINT (0.4634346295315288 0.1716065617751688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 889.7944887005352, 'y': 185.33508671718226, 'elapsedTime': 39661.59999990463}",757217883912,1780749778,POINT (0.4634346295315288 0.1716065617751688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 889.7944887005352, 'y': 185.33508671718226, 'elapsedTime': 39661.59999990463}",757217900579,1780766444,POINT (0.4634346295315288 0.1716065617751688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 856.4870517151955, 'y': 137.29136745819298, 'elapsedTime': 39717}",757217917253,1780783118,POINT (0.4460870061016644 0.1271216365353639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 856.4870517151955, 'y': 137.29136745819298, 'elapsedTime': 39717}",757217933920,1780799784,POINT (0.4460870061016644 0.1271216365353639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 856.4870517151955, 'y': 137.29136745819298, 'elapsedTime': 39717}",757217950587,1780816451,POINT (0.4460870061016644 0.1271216365353639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 823.211567776062, 'y': 150.92295303987507, 'elapsedTime': 39768}",757217967254,1780833117,POINT (0.4287560248833656 0.1397434750369214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 823.211567776062, 'y': 150.92295303987507, 'elapsedTime': 39768}",757217983921,1780849784,POINT (0.4287560248833656 0.1397434750369214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 823.211567776062, 'y': 150.92295303987507, 'elapsedTime': 39768}",757218000589,1780866451,POINT (0.4287560248833656 0.1397434750369214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 836.7082136327558, 'y': 206.31490642764263, 'elapsedTime': 39819.59999990463}",757218017256,1780883117,POINT (0.435785527933727 0.1910323207663358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 836.7082136327558, 'y': 206.31490642764263, 'elapsedTime': 39819.59999990463}",757218033923,1780899784,POINT (0.435785527933727 0.1910323207663358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 885.8308139348076, 'y': 331.4294501414165, 'elapsedTime': 39863.59999990463}",757218050593,1780916453,POINT (0.4613702155910456 0.3068791205013116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 885.8308139348076, 'y': 331.4294501414165, 'elapsedTime': 39863.59999990463}",757218067259,1780933119,POINT (0.4613702155910456 0.3068791205013116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 885.8308139348076, 'y': 331.4294501414165, 'elapsedTime': 39863.59999990463}",757218083927,1780949786,POINT (0.4613702155910456 0.3068791205013116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 1042.6689045648839, 'y': 421.3943732090104, 'elapsedTime': 39908.299999952316}",757218100594,1780966453,POINT (0.5430567211275437 0.3901799751935282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 1042.6689045648839, 'y': 421.3943732090104, 'elapsedTime': 39908.299999952316}",757218117261,1780983119,POINT (0.5430567211275437 0.3901799751935282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 1042.6689045648839, 'y': 421.3943732090104, 'elapsedTime': 39908.299999952316}",757218133928,1780999786,POINT (0.5430567211275437 0.3901799751935282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 1036.6005516908078, 'y': 461.6682644977527, 'elapsedTime': 39956.39999997616}",757218150596,1781016453,POINT (0.5398961206722958 0.427470615275697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 1036.6005516908078, 'y': 461.6682644977527, 'elapsedTime': 39956.39999997616}",757218167263,1781033119,POINT (0.5398961206722958 0.427470615275697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 1036.6005516908078, 'y': 461.6682644977527, 'elapsedTime': 39956.39999997616}",757218183937,1781049793,POINT (0.5398961206722958 0.427470615275697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 1036.6005516908078, 'y': 461.6682644977527, 'elapsedTime': 39956.39999997616}",757218200604,1781066459,POINT (0.5398961206722958 0.427470615275697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 958.5933496281687, 'y': 496.01422288163945, 'elapsedTime': 40001.09999990463}",757218217271,1781083126,POINT (0.4992673695980045 0.4592724285941106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 958.5933496281687, 'y': 496.01422288163945, 'elapsedTime': 40001.09999990463}",757218233939,1781099793,POINT (0.4992673695980045 0.4592724285941106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 958.5933496281687, 'y': 496.01422288163945, 'elapsedTime': 40001.09999990463}",757218250606,1781116460,POINT (0.4992673695980045 0.4592724285941106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 958.5933496281687, 'y': 496.01422288163945, 'elapsedTime': 40001.09999990463}",757218267273,1781133126,POINT (0.4992673695980045 0.4592724285941106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 845.4122982795016, 'y': 318.1913760748582, 'elapsedTime': 40064.09999990463}",757218283940,1781149793,POINT (0.440318905353907 0.2946216445137576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,32,"{'x': 845.4122982795016, 'y': 318.1913760748582, 'elapsedTime': 40064.09999990463}",757218300607,1781166459,POINT (0.440318905353907 0.2946216445137576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,32,"{'x': 845.4122982795016, 'y': 318.1913760748582, 'elapsedTime': 40064.09999990463}",757218317277,1781183129,POINT (0.440318905353907 0.2946216445137576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,32,"{'x': 796.7022030468056, 'y': 272.2618673877092, 'elapsedTime': 40137.89999997616}",757218333945,1781199796,POINT (0.4149490640868779 0.2520943216552863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,32,"{'x': 796.7022030468056, 'y': 272.2618673877092, 'elapsedTime': 40137.89999997616}",757218350613,1781216463,POINT (0.4149490640868779 0.2520943216552863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,32,"{'x': 796.7022030468056, 'y': 272.2618673877092, 'elapsedTime': 40137.89999997616}",757218367279,1781233129,POINT (0.4149490640868779 0.2520943216552863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,32,"{'x': 728.4278757183092, 'y': 238.14772091187234, 'elapsedTime': 40186.799999952316}",757218383946,1781249795,POINT (0.3793895186032861 0.2205071489924744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 728.4278757183092, 'y': 238.14772091187234, 'elapsedTime': 40186.799999952316}",757218400613,1781266462,POINT (0.3793895186032861 0.2205071489924744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 791.0035102423043, 'y': 189.7755237856759, 'elapsedTime': 40229.89999997616}",757218417281,1781283129,POINT (0.4119809949178668 0.1757180775793295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 791.0035102423043, 'y': 189.7755237856759, 'elapsedTime': 40229.89999997616}",757218433949,1781299796,POINT (0.4119809949178668 0.1757180775793295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 791.0035102423043, 'y': 189.7755237856759, 'elapsedTime': 40229.89999997616}",757218450621,1781316468,POINT (0.4119809949178668 0.1757180775793295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 852.8915289514528, 'y': 159.61882121409354, 'elapsedTime': 40273.89999997616}",757218467289,1781333135,POINT (0.4442143379955483 0.1477952048278644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 852.8915289514528, 'y': 159.61882121409354, 'elapsedTime': 40273.89999997616}",757218483955,1781349801,POINT (0.4442143379955483 0.1477952048278644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 852.8915289514528, 'y': 159.61882121409354, 'elapsedTime': 40273.89999997616}",757218500623,1781366469,POINT (0.4442143379955483 0.1477952048278644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 852.8915289514528, 'y': 159.61882121409354, 'elapsedTime': 40273.89999997616}",757218517290,1781383135,POINT (0.4442143379955483 0.1477952048278644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 878.7062012491198, 'y': 198.2184256955672, 'elapsedTime': 40323.59999990463}",757218533957,1781399802,POINT (0.4576594798172499 0.1835355793477474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 878.7062012491198, 'y': 198.2184256955672, 'elapsedTime': 40323.59999990463}",757218550625,1781416468,POINT (0.4576594798172499 0.1835355793477474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 878.7062012491198, 'y': 198.2184256955672, 'elapsedTime': 40323.59999990463}",757218567292,1781433135,POINT (0.4576594798172499 0.1835355793477474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 833.8894833101613, 'y': 161.51756744638277, 'elapsedTime': 40380.299999952316}",757218583964,1781449806,POINT (0.4343174392240423 0.1495533031910952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 833.8894833101613, 'y': 161.51756744638277, 'elapsedTime': 40380.299999952316}",757218600630,1781466472,POINT (0.4343174392240423 0.1495533031910952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 833.8894833101613, 'y': 161.51756744638277, 'elapsedTime': 40380.299999952316}",757218617298,1781483139,POINT (0.4343174392240423 0.1495533031910952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 937.4549422917742, 'y': 130.2634822526039, 'elapsedTime': 40438.89999997616}",757218633964,1781499805,POINT (0.4882577824436324 0.1206143354190777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 937.4549422917742, 'y': 130.2634822526039, 'elapsedTime': 40438.89999997616}",757218650632,1781516472,POINT (0.4882577824436324 0.1206143354190777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 937.4549422917742, 'y': 130.2634822526039, 'elapsedTime': 40438.89999997616}",757218667299,1781533139,POINT (0.4882577824436324 0.1206143354190777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 1027.436151256632, 'y': 123.47853124421572, 'elapsedTime': 40490.59999990463}",757218683966,1781549805,POINT (0.5351229954461625 0.1143319733742738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 1027.436151256632, 'y': 123.47853124421572, 'elapsedTime': 40490.59999990463}",757218700633,1781566472,POINT (0.5351229954461625 0.1143319733742738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 1027.436151256632, 'y': 123.47853124421572, 'elapsedTime': 40490.59999990463}",757218717305,1781583143,POINT (0.5351229954461625 0.1143319733742738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 1061.6603335628977, 'y': 164.23610404861006, 'elapsedTime': 40534.39999997616}",757218733973,1781599810,POINT (0.5529480903973425 0.152070466711676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1061.6603335628977, 'y': 164.23610404861006, 'elapsedTime': 40534.39999997616}",757218750639,1781616476,POINT (0.5529480903973425 0.152070466711676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1073.3540204101605, 'y': 179.03820246449206, 'elapsedTime': 40578.59999990463}",757218767307,1781633143,POINT (0.5590385522969586 0.1657761133930482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1073.3540204101605, 'y': 179.03820246449206, 'elapsedTime': 40578.59999990463}",757218783974,1781649810,POINT (0.5590385522969586 0.1657761133930482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1073.3540204101605, 'y': 179.03820246449206, 'elapsedTime': 40578.59999990463}",757218800641,1781666476,POINT (0.5590385522969586 0.1657761133930482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1045.0547275153933, 'y': 153.04407975467365, 'elapsedTime': 40624.89999997616}",757218817308,1781683143,POINT (0.5442993372476007 0.1417074812543274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1045.0547275153933, 'y': 153.04407975467365, 'elapsedTime': 40624.89999997616}",757218833982,1781699816,POINT (0.5442993372476007 0.1417074812543274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1045.0547275153933, 'y': 153.04407975467365, 'elapsedTime': 40624.89999997616}",757218850648,1781716482,POINT (0.5442993372476007 0.1417074812543274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1109.6763837293297, 'y': 196.96873833202858, 'elapsedTime': 40675.699999928474}",757218867315,1781733148,POINT (0.5779564498590258 0.182378461418545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1109.6763837293297, 'y': 196.96873833202858, 'elapsedTime': 40675.699999928474}",757218883982,1781749815,POINT (0.5779564498590258 0.182378461418545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1109.6763837293297, 'y': 196.96873833202858, 'elapsedTime': 40675.699999928474}",757218900650,1781766482,POINT (0.5779564498590258 0.182378461418545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1111.7907659139244, 'y': 162.00463178573202, 'elapsedTime': 40718.799999952316}",757218917317,1781783149,POINT (0.579057690580169 0.1500042886904926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1111.7907659139244, 'y': 162.00463178573202, 'elapsedTime': 40718.799999952316}",757218933985,1781799815,POINT (0.579057690580169 0.1500042886904926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1017.8074377989502, 'y': 198.8890274919157, 'elapsedTime': 40760.89999997616}",757218950652,1781816482,POINT (0.5301080405202866 0.184156506936959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1017.8074377989502, 'y': 198.8890274919157, 'elapsedTime': 40760.89999997616}",757218967322,1781833152,POINT (0.5301080405202866 0.184156506936959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1017.8074377989502, 'y': 198.8890274919157, 'elapsedTime': 40760.89999997616}",757218983990,1781849819,POINT (0.5301080405202866 0.184156506936959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1041.4052450494664, 'y': 195.91203815395974, 'elapsedTime': 40807.799999952316}",757219000657,1781866486,POINT (0.5423985651299305 0.1814000353277405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1041.4052450494664, 'y': 195.91203815395974, 'elapsedTime': 40807.799999952316}",757219017324,1781883152,POINT (0.5423985651299305 0.1814000353277405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1041.4052450494664, 'y': 195.91203815395974, 'elapsedTime': 40807.799999952316}",757219033991,1781899819,POINT (0.5423985651299305 0.1814000353277405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1178.9260873705614, 'y': 171.96298349581787, 'elapsedTime': 40852.59999990463}",757219050659,1781916486,POINT (0.614024003838834 0.1592249847183499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1178.9260873705614, 'y': 171.96298349581787, 'elapsedTime': 40852.59999990463}",757219067325,1781933152,POINT (0.614024003838834 0.1592249847183499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1178.9260873705614, 'y': 171.96298349581787, 'elapsedTime': 40852.59999990463}",757219083993,1781949819,POINT (0.614024003838834 0.1592249847183499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1178.6926811033388, 'y': 198.58029799890912, 'elapsedTime': 40901.09999990463}",757219100666,1781966492,POINT (0.6139024380746556 0.1838706462952862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1178.6926811033388, 'y': 198.58029799890912, 'elapsedTime': 40901.09999990463}",757219117334,1781983158,POINT (0.6139024380746556 0.1838706462952862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1178.6926811033388, 'y': 198.58029799890912, 'elapsedTime': 40901.09999990463}",757219134001,1781999825,POINT (0.6139024380746556 0.1838706462952862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1026.9390563042955, 'y': 219.6656328878136, 'elapsedTime': 40956.59999990463}",757219150669,1782016492,POINT (0.5348640918251539 0.2033941045257533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1026.9390563042955, 'y': 219.6656328878136, 'elapsedTime': 40956.59999990463}",757219167335,1782033158,POINT (0.5348640918251539 0.2033941045257533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1026.9390563042955, 'y': 219.6656328878136, 'elapsedTime': 40956.59999990463}",757219184003,1782049825,POINT (0.5348640918251539 0.2033941045257533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1026.9390563042955, 'y': 219.6656328878136, 'elapsedTime': 40956.59999990463}",757219200670,1782066492,POINT (0.5348640918251539 0.2033941045257533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1026.9390563042955, 'y': 219.6656328878136, 'elapsedTime': 40956.59999990463}",757219217337,1782083158,POINT (0.5348640918251539 0.2033941045257533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1082.8816327298455, 'y': 226.39331445701157, 'elapsedTime': 41003.199999928474}",757219234008,1782099829,POINT (0.5640008503801278 0.2096234393120477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1082.8816327298455, 'y': 226.39331445701157, 'elapsedTime': 41003.199999928474}",757219250676,1782116496,POINT (0.5640008503801278 0.2096234393120477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1082.8816327298455, 'y': 226.39331445701157, 'elapsedTime': 41003.199999928474}",757219267343,1782133163,POINT (0.5640008503801278 0.2096234393120477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1159.4530848986656, 'y': 243.0983589864817, 'elapsedTime': 41092.39999997616}",757219284010,1782149829,POINT (0.6038818150513883 0.2250910731356312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 1159.4530848986656, 'y': 243.0983589864817, 'elapsedTime': 41092.39999997616}",757219300676,1782166495,POINT (0.6038818150513883 0.2250910731356312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 1159.4530848986656, 'y': 243.0983589864817, 'elapsedTime': 41092.39999997616}",757219317345,1782183163,POINT (0.6038818150513883 0.2250910731356312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 1122.7232174830567, 'y': 211.71830025306693, 'elapsedTime': 41137}",757219334012,1782199829,POINT (0.5847516757724254 0.1960354631972842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1122.7232174830567, 'y': 211.71830025306693, 'elapsedTime': 41137}",757219350679,1782216496,POINT (0.5847516757724254 0.1960354631972842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1102.8380990913588, 'y': 169.36359842356535, 'elapsedTime': 41181.299999952316}",757219367349,1782233165,POINT (0.5743948432767494 0.1568181466884864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1102.8380990913588, 'y': 169.36359842356535, 'elapsedTime': 41181.299999952316}",757219384016,1782249832,POINT (0.5743948432767494 0.1568181466884864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 1102.8380990913588, 'y': 169.36359842356535, 'elapsedTime': 41181.299999952316}",757219400683,1782266498,POINT (0.5743948432767494 0.1568181466884864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
