,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,11,27,"{'x': 763.4102229212147, 'y': 166.08088842405058, 'elapsedTime': 23894.60000000149}",65579531165,1778383953,POINT (0.3976094911047993 0.1537786003926394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 783.7709298905713, 'y': 199.25283749904605, 'elapsedTime': 23934}",65579547832,1778400620,POINT (0.4082140259846726 0.1844933680546723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 783.7709298905713, 'y': 199.25283749904605, 'elapsedTime': 23934}",65579564499,1778417286,POINT (0.4082140259846726 0.1844933680546723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 783.7709298905713, 'y': 199.25283749904605, 'elapsedTime': 23934}",65579581170,1778433957,POINT (0.4082140259846726 0.1844933680546723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 803.054007937809, 'y': 205.37758503208914, 'elapsedTime': 23973.60000000149}",65579597838,1778450624,POINT (0.4182572958009422 0.1901644305852677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 803.054007937809, 'y': 205.37758503208914, 'elapsedTime': 23973.60000000149}",65579614504,1778467290,POINT (0.4182572958009422 0.1901644305852677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 801.02064544325, 'y': 175.76421229896405, 'elapsedTime': 24020.69999999553}",65579631172,1778483957,POINT (0.417198252835026 0.1627446410175593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 801.02064544325, 'y': 175.76421229896405, 'elapsedTime': 24020.69999999553}",65579647838,1778500623,POINT (0.417198252835026 0.1627446410175593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 801.02064544325, 'y': 175.76421229896405, 'elapsedTime': 24020.69999999553}",65579664507,1778517291,POINT (0.417198252835026 0.1627446410175593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 848.2005049958275, 'y': 147.0363237680367, 'elapsedTime': 24059.79999999702}",65579681173,1778533957,POINT (0.4417710963519935 0.1361447442296636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 848.2005049958275, 'y': 147.0363237680367, 'elapsedTime': 24059.79999999702}",65579697840,1778550623,POINT (0.4417710963519935 0.1361447442296636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 875.1223482427315, 'y': 155.9258561770574, 'elapsedTime': 24098.89999999851}",65579714514,1778567297,POINT (0.455792889709756 0.1443757927565346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 875.1223482427315, 'y': 155.9258561770574, 'elapsedTime': 24098.89999999851}",65579731181,1778583963,POINT (0.455792889709756 0.1443757927565346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 910.0693898713691, 'y': 144.05870052684529, 'elapsedTime': 24138.29999999702}",65579747848,1778600630,POINT (0.4739944738913381 0.1333876856730049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 910.0693898713691, 'y': 144.05870052684529, 'elapsedTime': 24138.29999999702}",65579764516,1778617297,POINT (0.4739944738913381 0.1333876856730049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 910.0693898713691, 'y': 144.05870052684529, 'elapsedTime': 24138.29999999702}",65579781182,1778633963,POINT (0.4739944738913381 0.1333876856730049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 933.2962355318776, 'y': 155.5991513052979, 'elapsedTime': 24177.19999999553}",65579797850,1778650630,POINT (0.4860917893395196 0.1440732882456462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 933.2962355318776, 'y': 155.5991513052979, 'elapsedTime': 24177.19999999553}",65579814516,1778667296,POINT (0.4860917893395196 0.1440732882456462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 947.2833223646078, 'y': 215.92400337228594, 'elapsedTime': 24215.60000000149}",65579831189,1778683968,POINT (0.4933767303982332 0.1999296327521166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 947.2833223646078, 'y': 215.92400337228594, 'elapsedTime': 24215.60000000149}",65579847855,1778700634,POINT (0.4933767303982332 0.1999296327521166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 947.2833223646078, 'y': 215.92400337228594, 'elapsedTime': 24215.60000000149}",65579864523,1778717301,POINT (0.4933767303982332 0.1999296327521166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 915.127657962171, 'y': 217.16330406878106, 'elapsedTime': 24256.10000000149}",65579881190,1778733968,POINT (0.4766289885219641 0.2010771333970195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 915.127657962171, 'y': 217.16330406878106, 'elapsedTime': 24256.10000000149}",65579897857,1778750634,POINT (0.4766289885219641 0.2010771333970195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 860.5896271946054, 'y': 136.19924817998282, 'elapsedTime': 24295}",65579914524,1778767301,POINT (0.448223764163857 0.1261104149814656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 860.5896271946054, 'y': 136.19924817998282, 'elapsedTime': 24295}",65579931192,1778783968,POINT (0.448223764163857 0.1261104149814656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 860.5896271946054, 'y': 136.19924817998282, 'elapsedTime': 24295}",65579947859,1778800635,POINT (0.448223764163857 0.1261104149814656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 849.1280051928524, 'y': 131.47291781431446, 'elapsedTime': 24337.5}",65579964530,1778817305,POINT (0.4422541693712773 0.1217341831614023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 849.1280051928524, 'y': 131.47291781431446, 'elapsedTime': 24337.5}",65579981196,1778833971,POINT (0.4422541693712773 0.1217341831614023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 856.5479017816692, 'y': 127.31427658300731, 'elapsedTime': 24383.10000000149}",65579997865,1778850639,POINT (0.4461186988446194 0.1178835894287105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 856.5479017816692, 'y': 127.31427658300731, 'elapsedTime': 24383.10000000149}",65580014531,1778867305,POINT (0.4461186988446194 0.1178835894287105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 849.6072488886701, 'y': 98.45529301268056, 'elapsedTime': 24423.39999999851}",65580031199,1778883972,POINT (0.442503775462849 0.0911623083450746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 849.6072488886701, 'y': 98.45529301268056, 'elapsedTime': 24423.39999999851}",65580047866,1778900639,POINT (0.442503775462849 0.0911623083450746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 849.6072488886701, 'y': 98.45529301268056, 'elapsedTime': 24423.39999999851}",65580064533,1778917305,POINT (0.442503775462849 0.0911623083450746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 788.7038606119193, 'y': 149.5675618247879, 'elapsedTime': 24462.10000000149}",65580081200,1778933972,POINT (0.4107832607353746 0.1384884831710999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 788.7038606119193, 'y': 149.5675618247879, 'elapsedTime': 24462.10000000149}",65580097873,1778950644,POINT (0.4107832607353746 0.1384884831710999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 753.2416243382812, 'y': 191.82055139414362, 'elapsedTime': 24500.60000000149}",65580114540,1778967311,POINT (0.3923133460095214 0.1776116216612441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 753.2416243382812, 'y': 191.82055139414362, 'elapsedTime': 24500.60000000149}",65580131207,1778983977,POINT (0.3923133460095214 0.1776116216612441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 753.2416243382812, 'y': 191.82055139414362, 'elapsedTime': 24500.60000000149}",65580147875,1779000645,POINT (0.3923133460095214 0.1776116216612441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 700.6422418978253, 'y': 190.43030178077922, 'elapsedTime': 24541.39999999851}",65580164542,1779017311,POINT (0.364917834321784 0.1763243535007215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 700.6422418978253, 'y': 190.43030178077922, 'elapsedTime': 24541.39999999851}",65580181208,1779033977,POINT (0.364917834321784 0.1763243535007215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 769.4829533242117, 'y': 244.64329255869814, 'elapsedTime': 24580.69999999553}",65580197877,1779050645,POINT (0.400772371523027 0.2265215671839798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,"{'x': 769.4829533242117, 'y': 244.64329255869814, 'elapsedTime': 24580.69999999553}",65580214543,1779067311,POINT (0.400772371523027 0.2265215671839798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,"{'x': 769.4829533242117, 'y': 244.64329255869814, 'elapsedTime': 24580.69999999553}",65580231215,1779083982,POINT (0.400772371523027 0.2265215671839798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,"{'x': 765.2872409032555, 'y': 236.57617913412395, 'elapsedTime': 24624.29999999702}",65580247881,1779100648,POINT (0.3985871046371122 0.2190520177167814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,"{'x': 765.2872409032555, 'y': 236.57617913412395, 'elapsedTime': 24624.29999999702}",65580264549,1779117315,POINT (0.3985871046371122 0.2190520177167814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,"{'x': 782.0455567718418, 'y': 261.87913089860734, 'elapsedTime': 24667.29999999702}",65580281216,1779133982,POINT (0.407315394152001 0.2424806767579698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,"{'x': 782.0455567718418, 'y': 261.87913089860734, 'elapsedTime': 24667.29999999702}",65580297883,1779150648,POINT (0.407315394152001 0.2424806767579698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,"{'x': 841.1842715821745, 'y': 309.6071022072027, 'elapsedTime': 24708.19999999553}",65580314550,1779167315,POINT (0.4381168081157158 0.2866732427844469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,"{'x': 841.1842715821745, 'y': 309.6071022072027, 'elapsedTime': 24708.19999999553}",65580331218,1779183982,POINT (0.4381168081157158 0.2866732427844469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,"{'x': 841.1842715821745, 'y': 309.6071022072027, 'elapsedTime': 24708.19999999553}",65580347884,1779200648,POINT (0.4381168081157158 0.2866732427844469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,"{'x': 844.884667587562, 'y': 313.0450401185751, 'elapsedTime': 24750.39999999851}",65580364556,1779217319,POINT (0.4400440977018552 0.2898565186283103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,"{'x': 844.884667587562, 'y': 313.0450401185751, 'elapsedTime': 24750.39999999851}",65580381222,1779233985,POINT (0.4400440977018552 0.2898565186283103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,"{'x': 844.884667587562, 'y': 313.0450401185751, 'elapsedTime': 24750.39999999851}",65580397889,1779250652,POINT (0.4400440977018552 0.2898565186283103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,"{'x': 838.365744313551, 'y': 351.5022130719072, 'elapsedTime': 24794.10000000149}",65580414557,1779267319,POINT (0.4366488251633078 0.3254650121036178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,"{'x': 838.365744313551, 'y': 351.5022130719072, 'elapsedTime': 24794.10000000149}",65580431224,1779283986,POINT (0.4366488251633078 0.3254650121036178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,"{'x': 838.365744313551, 'y': 351.5022130719072, 'elapsedTime': 24794.10000000149}",65580447891,1779300652,POINT (0.4366488251633078 0.3254650121036178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,"{'x': 802.5366135467726, 'y': 339.868237961664, 'elapsedTime': 24838.10000000149}",65580464558,1779317319,POINT (0.4179878195556108 0.3146928129274667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,"{'x': 802.5366135467726, 'y': 339.868237961664, 'elapsedTime': 24838.10000000149}",65580481226,1779333986,POINT (0.4179878195556108 0.3146928129274667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,"{'x': 802.5366135467726, 'y': 339.868237961664, 'elapsedTime': 24838.10000000149}",65580497897,1779350657,POINT (0.4179878195556108 0.3146928129274667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,"{'x': 758.7604924895829, 'y': 316.66133996815796, 'elapsedTime': 24886.10000000149}",65580514565,1779367324,POINT (0.3951877565049911 0.2932049444149611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,"{'x': 758.7604924895829, 'y': 316.66133996815796, 'elapsedTime': 24886.10000000149}",65580531231,1779383990,POINT (0.3951877565049911 0.2932049444149611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,"{'x': 698.9646741316219, 'y': 289.6222496977489, 'elapsedTime': 24929.69999999553}",65580547899,1779400657,POINT (0.3640441011102197 0.2681687497201379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,"{'x': 698.9646741316219, 'y': 289.6222496977489, 'elapsedTime': 24929.69999999553}",65580564566,1779417324,POINT (0.3640441011102197 0.2681687497201379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,"{'x': 698.9646741316219, 'y': 289.6222496977489, 'elapsedTime': 24929.69999999553}",65580581233,1779433990,POINT (0.3640441011102197 0.2681687497201379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,"{'x': 763.1466827797688, 'y': 274.0868973597421, 'elapsedTime': 24974.19999999553}",65580597900,1779450657,POINT (0.3974722306144629 0.2537841642219835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,"{'x': 763.1466827797688, 'y': 274.0868973597421, 'elapsedTime': 24974.19999999553}",65580614567,1779467323,POINT (0.3974722306144629 0.2537841642219835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,"{'x': 763.1466827797688, 'y': 274.0868973597421, 'elapsedTime': 24974.19999999553}",65580631239,1779483995,POINT (0.3974722306144629 0.2537841642219835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,"{'x': 761.3785905862343, 'y': 247.20513530957575, 'elapsedTime': 25028.39999999851}",65580647907,1779500662,POINT (0.3965513492636637 0.2288936438051627),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,11,27,"{'x': 761.3785905862343, 'y': 247.20513530957575, 'elapsedTime': 25028.39999999851}",65580664566,1779517321,POINT (0.3965513492636637 0.2288936438051627),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,11,27,"{'x': 761.3785905862343, 'y': 247.20513530957575, 'elapsedTime': 25028.39999999851}",65580681234,1779533988,POINT (0.3965513492636637 0.2288936438051627),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,11,27,"{'x': 762.1281348232128, 'y': 228.7881338388694, 'elapsedTime': 25074.69999999553}",65580697901,1779550655,POINT (0.39694173688709 0.2118408646656198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 762.1281348232128, 'y': 228.7881338388694, 'elapsedTime': 25074.69999999553}",65580714567,1779567320,POINT (0.39694173688709 0.2118408646656198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 755.0385040413463, 'y': 148.92834805236376, 'elapsedTime': 25118.69999999553}",65580731243,1779583996,POINT (0.3932492208548678 0.1378966185670035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 755.0385040413463, 'y': 148.92834805236376, 'elapsedTime': 25118.69999999553}",65580747909,1779600662,POINT (0.3932492208548678 0.1378966185670035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 755.0385040413463, 'y': 148.92834805236376, 'elapsedTime': 25118.69999999553}",65580764579,1779617332,POINT (0.3932492208548678 0.1378966185670035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 751.6828302042776, 'y': 116.80044894819771, 'elapsedTime': 25159.79999999702}",65580781246,1779633998,POINT (0.3915014740647279 0.1081485638409238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 751.6828302042776, 'y': 116.80044894819771, 'elapsedTime': 25159.79999999702}",65580797913,1779650665,POINT (0.3915014740647279 0.1081485638409238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 751.6828302042776, 'y': 116.80044894819771, 'elapsedTime': 25159.79999999702}",65580814581,1779667332,POINT (0.3915014740647279 0.1081485638409238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 786.6448785158013, 'y': 158.42655566745177, 'elapsedTime': 25206}",65580831247,1779683998,POINT (0.4097108742269799 0.1466912552476405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 786.6448785158013, 'y': 158.42655566745177, 'elapsedTime': 25206}",65580847915,1779700665,POINT (0.4097108742269799 0.1466912552476405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 786.914083987262, 'y': 148.10171483482716, 'elapsedTime': 25251.29999999702}",65580864582,1779717332,POINT (0.4098510854100323 0.1371312174396548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 786.914083987262, 'y': 148.10171483482716, 'elapsedTime': 25251.29999999702}",65580881255,1779734004,POINT (0.4098510854100323 0.1371312174396548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 786.914083987262, 'y': 148.10171483482716, 'elapsedTime': 25251.29999999702}",65580897922,1779750671,POINT (0.4098510854100323 0.1371312174396548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 854.6655887120907, 'y': 174.49956584732675, 'elapsedTime': 25296}",65580914590,1779767338,POINT (0.4451383274542139 0.1615736720808581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 854.6655887120907, 'y': 174.49956584732675, 'elapsedTime': 25296}",65580931256,1779784004,POINT (0.4451383274542139 0.1615736720808581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 870.1539051819083, 'y': 178.9844286188422, 'elapsedTime': 25340.69999999553}",65580947924,1779800671,POINT (0.4532051589489106 0.1657263227952243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 870.1539051819083, 'y': 178.9844286188422, 'elapsedTime': 25340.69999999553}",65580964591,1779817338,POINT (0.4532051589489106 0.1657263227952243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 870.1539051819083, 'y': 178.9844286188422, 'elapsedTime': 25340.69999999553}",65580981258,1779834004,POINT (0.4532051589489106 0.1657263227952243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 855.2826538531486, 'y': 166.83779922664513, 'elapsedTime': 25387}",65580997925,1779850671,POINT (0.4454597155485149 0.1544794437283751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 855.2826538531486, 'y': 166.83779922664513, 'elapsedTime': 25387}",65581014595,1779867340,POINT (0.4454597155485149 0.1544794437283751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 865.319473267423, 'y': 184.6288655204346, 'elapsedTime': 25430.60000000149}",65581031261,1779884006,POINT (0.4506872256601161 0.1709526532596617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 865.319473267423, 'y': 184.6288655204346, 'elapsedTime': 25430.60000000149}",65581047929,1779900673,POINT (0.4506872256601161 0.1709526532596617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 865.319473267423, 'y': 184.6288655204346, 'elapsedTime': 25430.60000000149}",65581064595,1779917339,POINT (0.4506872256601161 0.1709526532596617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 865.319473267423, 'y': 184.6288655204346, 'elapsedTime': 25430.60000000149}",65581081263,1779934006,POINT (0.4506872256601161 0.1709526532596617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 876.5790663889256, 'y': 217.54908936324682, 'elapsedTime': 25471.39999999851}",65581097930,1779950673,POINT (0.4565515970775654 0.2014343420030063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 876.5790663889256, 'y': 217.54908936324682, 'elapsedTime': 25471.39999999851}",65581114598,1779967340,POINT (0.4565515970775654 0.2014343420030063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,"{'x': 891.205550325031, 'y': 226.04639898429124, 'elapsedTime': 25515.79999999702}",65581131264,1779984006,POINT (0.4641695574609537 0.2093022212817512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 891.205550325031, 'y': 226.04639898429124, 'elapsedTime': 25515.79999999702}",65581147938,1780000679,POINT (0.4641695574609537 0.2093022212817512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 891.205550325031, 'y': 226.04639898429124, 'elapsedTime': 25515.79999999702}",65581164605,1780017346,POINT (0.4641695574609537 0.2093022212817512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,"{'x': 886.6645681455108, 'y': 246.70463334647854, 'elapsedTime': 25558.89999999851}",65581181273,1780034013,POINT (0.4618044625757868 0.2284302160615542),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,11,27,"{'x': 886.6645681455108, 'y': 246.70463334647854, 'elapsedTime': 25558.89999999851}",65581197940,1780050680,POINT (0.4618044625757868 0.2284302160615542),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,11,27,"{'x': 886.6645681455108, 'y': 246.70463334647854, 'elapsedTime': 25558.89999999851}",65581214608,1780067347,POINT (0.4618044625757868 0.2284302160615542),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,11,27,"{'x': 874.6337977152609, 'y': 282.8572952211084, 'elapsedTime': 25608.79999999702}",65581231274,1780084013,POINT (0.4555384363100317 0.2619049029825078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,"{'x': 874.6337977152609, 'y': 282.8572952211084, 'elapsedTime': 25608.79999999702}",65581247941,1780100679,POINT (0.4555384363100317 0.2619049029825078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,"{'x': 819.5768053421918, 'y': 257.57914970272014, 'elapsedTime': 25652.19999999553}",65581264608,1780117346,POINT (0.4268629194490582 0.2384992126877038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
