,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,3,21,"{'x': 791.0040915538265, 'y': 238.43877225150285, 'elapsedTime': 35709.39999997616}",429955389007,1852862157,POINT (0.4119812976842846 0.2207766409736137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 819.5926763374073, 'y': 280.6335369222349, 'elapsedTime': 35752}",429955405682,1852878831,POINT (0.4268711855923996 0.2598458675205879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 819.5926763374073, 'y': 280.6335369222349, 'elapsedTime': 35752}",429955422348,1852895497,POINT (0.4268711855923996 0.2598458675205879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 796.1647089942503, 'y': 336.35905340716107, 'elapsedTime': 35795.39999997616}",429955439016,1852912164,POINT (0.4146691192678387 0.3114435679695936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 796.1647089942503, 'y': 336.35905340716107, 'elapsedTime': 35795.39999997616}",429955455683,1852928831,POINT (0.4146691192678387 0.3114435679695936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 796.1647089942503, 'y': 336.35905340716107, 'elapsedTime': 35795.39999997616}",429955472350,1852945497,POINT (0.4146691192678387 0.3114435679695936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 855.6292550857152, 'y': 344.17151732455073, 'elapsedTime': 35837.39999997616}",429955489017,1852962164,POINT (0.44564023702381 0.3186773308560655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 855.6292550857152, 'y': 344.17151732455073, 'elapsedTime': 35837.39999997616}",429955505684,1852978830,POINT (0.44564023702381 0.3186773308560655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 871.243505825322, 'y': 351.44747412410226, 'elapsedTime': 35877.80000001192}",429955522351,1852995497,POINT (0.4537726592840219 0.3254143278926873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 871.243505825322, 'y': 351.44747412410226, 'elapsedTime': 35877.80000001192}",429955539022,1853012167,POINT (0.4537726592840219 0.3254143278926873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 871.243505825322, 'y': 351.44747412410226, 'elapsedTime': 35877.80000001192}",429955555688,1853028833,POINT (0.4537726592840219 0.3254143278926873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 893.1669411546181, 'y': 364.33611331030636, 'elapsedTime': 35920.5}",429955572356,1853045500,POINT (0.465191115184697 0.3373482530650985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 893.1669411546181, 'y': 364.33611331030636, 'elapsedTime': 35920.5}",429955589023,1853062167,POINT (0.465191115184697 0.3373482530650985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 922.5188920120876, 'y': 371.31584166509253, 'elapsedTime': 35960.5}",429955605691,1853078834,POINT (0.480478589589629 0.3438109645047153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 922.5188920120876, 'y': 371.31584166509253, 'elapsedTime': 35960.5}",429955622357,1853095500,POINT (0.480478589589629 0.3438109645047153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 922.5188920120876, 'y': 371.31584166509253, 'elapsedTime': 35960.5}",429955639025,1853112167,POINT (0.480478589589629 0.3438109645047153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 910.420354162893, 'y': 347.0479368460611, 'elapsedTime': 36000.59999996424}",429955655691,1853128833,POINT (0.4741772677931734 0.3213406822648714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 910.420354162893, 'y': 347.0479368460611, 'elapsedTime': 36000.59999996424}",429955672365,1853145506,POINT (0.4741772677931734 0.3213406822648714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 909.959794171838, 'y': 333.43841260727305, 'elapsedTime': 36050.30000001192}",429955689032,1853162173,POINT (0.4739373927978323 0.3087392709326602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 909.959794171838, 'y': 333.43841260727305, 'elapsedTime': 36050.30000001192}",429955705699,1853178839,POINT (0.4739373927978323 0.3087392709326602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 909.959794171838, 'y': 333.43841260727305, 'elapsedTime': 36050.30000001192}",429955722366,1853195506,POINT (0.4739373927978323 0.3087392709326602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 937.952120638605, 'y': 312.19176333504856, 'elapsedTime': 36096.89999997616}",429955739034,1853212173,POINT (0.4885167294992734 0.2890664475324524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 937.952120638605, 'y': 312.19176333504856, 'elapsedTime': 36096.89999997616}",429955755700,1853228839,POINT (0.4885167294992734 0.2890664475324524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 1038.516892092178, 'y': 286.3320953855623, 'elapsedTime': 36135.5}",429955772368,1853245506,POINT (0.5408942146313428 0.2651223105421873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 1038.516892092178, 'y': 286.3320953855623, 'elapsedTime': 36135.5}",429955789035,1853262173,POINT (0.5408942146313428 0.2651223105421873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 1038.516892092178, 'y': 286.3320953855623, 'elapsedTime': 36135.5}",429955805706,1853278843,POINT (0.5408942146313428 0.2651223105421873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 1046.3280982492695, 'y': 360.06251946497844, 'elapsedTime': 36177.19999998808}",429955822373,1853295510,POINT (0.5449625511714945 0.3333912217268319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 1046.3280982492695, 'y': 360.06251946497844, 'elapsedTime': 36177.19999998808}",429955839041,1853312177,POINT (0.5449625511714945 0.3333912217268319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 1046.3280982492695, 'y': 360.06251946497844, 'elapsedTime': 36177.19999998808}",429955855707,1853328843,POINT (0.5449625511714945 0.3333912217268319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 1020.9297025761689, 'y': 398.9909183778168, 'elapsedTime': 36216.80000001192}",429955872375,1853345510,POINT (0.5317342200917546 0.3694360355350155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 1020.9297025761689, 'y': 398.9909183778168, 'elapsedTime': 36216.80000001192}",429955889042,1853362177,POINT (0.5317342200917546 0.3694360355350155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 956.8900816996508, 'y': 377.68378817285725, 'elapsedTime': 36263.30000001192}",429955905709,1853378843,POINT (0.4983802508852347 0.3497072112711641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 956.8900816996508, 'y': 377.68378817285725, 'elapsedTime': 36263.30000001192}",429955922376,1853395510,POINT (0.4983802508852347 0.3497072112711641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 956.8900816996508, 'y': 377.68378817285725, 'elapsedTime': 36263.30000001192}",429955939049,1853412182,POINT (0.4983802508852347 0.3497072112711641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 935.4285501766904, 'y': 356.4478523726007, 'elapsedTime': 36306.80000001192}",429955955715,1853428848,POINT (0.4872023698836929 0.3300443077524081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 935.4285501766904, 'y': 356.4478523726007, 'elapsedTime': 36306.80000001192}",429955972383,1853445515,POINT (0.4872023698836929 0.3300443077524081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 935.4285501766904, 'y': 356.4478523726007, 'elapsedTime': 36306.80000001192}",429955989049,1853462181,POINT (0.4872023698836929 0.3300443077524081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 913.8344991287546, 'y': 321.6954654009104, 'elapsedTime': 36353.09999996424}",429956005717,1853478848,POINT (0.4759554682962264 0.2978661716675096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 913.8344991287546, 'y': 321.6954654009104, 'elapsedTime': 36353.09999996424}",429956022384,1853495515,POINT (0.4759554682962264 0.2978661716675096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 913.8344991287546, 'y': 321.6954654009104, 'elapsedTime': 36353.09999996424}",429956039051,1853512181,POINT (0.4759554682962264 0.2978661716675096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 874.7650901934933, 'y': 272.5215178932242, 'elapsedTime': 36399.69999998808}",429956055723,1853528853,POINT (0.4556068178091111 0.2523347387900224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 874.7650901934933, 'y': 272.5215178932242, 'elapsedTime': 36399.69999998808}",429956072391,1853545520,POINT (0.4556068178091111 0.2523347387900224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 866.2284578594989, 'y': 287.35552201937276, 'elapsedTime': 36447.39999997616}",429956089057,1853562186,POINT (0.4511606551351557 0.2660699277957155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 866.2284578594989, 'y': 287.35552201937276, 'elapsedTime': 36447.39999997616}",429956105725,1853578853,POINT (0.4511606551351557 0.2660699277957155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 866.2284578594989, 'y': 287.35552201937276, 'elapsedTime': 36447.39999997616}",429956122392,1853595520,POINT (0.4511606551351557 0.2660699277957155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 793.4385139537467, 'y': 316.0253532642833, 'elapsedTime': 36488.59999996424}",429956139059,1853612186,POINT (0.4132492260175764 0.2926160678372994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 793.4385139537467, 'y': 316.0253532642833, 'elapsedTime': 36488.59999996424}",429956155726,1853628853,POINT (0.4132492260175764 0.2926160678372994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 796.8933333419128, 'y': 273.06534017775033, 'elapsedTime': 36527.39999997616}",429956172394,1853645520,POINT (0.4150486111155796 0.2528382779423614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 796.8933333419128, 'y': 273.06534017775033, 'elapsedTime': 36527.39999997616}",429956189063,1853662189,POINT (0.4150486111155796 0.2528382779423614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 798.4633471898104, 'y': 313.3556367796651, 'elapsedTime': 36566.80000001192}",429956205731,1853678856,POINT (0.4158663266613596 0.2901441081293195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,3,21,"{'x': 798.4633471898104, 'y': 313.3556367796651, 'elapsedTime': 36566.80000001192}",429956222398,1853695523,POINT (0.4158663266613596 0.2901441081293195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,3,21,"{'x': 907.2043336399202, 'y': 316.2449370905357, 'elapsedTime': 36605.39999997616}",429956239065,1853712189,POINT (0.4725022571041251 0.2928193861949405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 907.2043336399202, 'y': 316.2449370905357, 'elapsedTime': 36605.39999997616}",429956255730,1853728854,POINT (0.4725022571041251 0.2928193861949405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 907.2043336399202, 'y': 316.2449370905357, 'elapsedTime': 36605.39999997616}",429956272400,1853745523,POINT (0.4725022571041251 0.2928193861949405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 916.2320300502219, 'y': 348.3001121119924, 'elapsedTime': 36644.30000001192}",429956289067,1853762190,POINT (0.4772041823178239 0.3225001038074004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 916.2320300502219, 'y': 348.3001121119924, 'elapsedTime': 36644.30000001192}",429956305734,1853778856,POINT (0.4772041823178239 0.3225001038074004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 916.2320300502219, 'y': 348.3001121119924, 'elapsedTime': 36644.30000001192}",429956322404,1853795526,POINT (0.4772041823178239 0.3225001038074004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 916.2320300502219, 'y': 348.3001121119924, 'elapsedTime': 36644.30000001192}",429956339071,1853812192,POINT (0.4772041823178239 0.3225001038074004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 976.6366394708299, 'y': 398.0291733273298, 'elapsedTime': 36683.89999997616}",429956355739,1853828860,POINT (0.5086649163910573 0.3685455308586387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 976.6366394708299, 'y': 398.0291733273298, 'elapsedTime': 36683.89999997616}",429956372406,1853845526,POINT (0.5086649163910573 0.3685455308586387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 1018.3717208150238, 'y': 425.8639552257392, 'elapsedTime': 36749.80000001192}",429956389072,1853862192,POINT (0.5304019379244915 0.3943184770608696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,"{'x': 1018.3717208150238, 'y': 425.8639552257392, 'elapsedTime': 36749.80000001192}",429956405740,1853878859,POINT (0.5304019379244915 0.3943184770608696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,"{'x': 1018.3717208150238, 'y': 425.8639552257392, 'elapsedTime': 36749.80000001192}",429956422407,1853895526,POINT (0.5304019379244915 0.3943184770608696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,"{'x': 1018.3717208150238, 'y': 425.8639552257392, 'elapsedTime': 36749.80000001192}",429956439074,1853912192,POINT (0.5304019379244915 0.3943184770608696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,"{'x': 1018.3717208150238, 'y': 425.8639552257392, 'elapsedTime': 36749.80000001192}",429956455750,1853928868,POINT (0.5304019379244915 0.3943184770608696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,"{'x': 1049.3416642746865, 'y': 396.3806885505246, 'elapsedTime': 36790.89999997616}",429956472417,1853945534,POINT (0.5465321168097326 0.3670191560653006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 1049.3416642746865, 'y': 396.3806885505246, 'elapsedTime': 36790.89999997616}",429956489084,1853962201,POINT (0.5465321168097326 0.3670191560653006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 1075.9351149197455, 'y': 314.49971264852496, 'elapsedTime': 36858.19999998808}",429956505752,1853978868,POINT (0.5603828723540342 0.2912034376375231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 1075.9351149197455, 'y': 314.49971264852496, 'elapsedTime': 36858.19999998808}",429956522418,1853995534,POINT (0.5603828723540342 0.2912034376375231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 1075.9351149197455, 'y': 314.49971264852496, 'elapsedTime': 36858.19999998808}",429956539086,1854012201,POINT (0.5603828723540342 0.2912034376375231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 1086.2990876283502, 'y': 261.8391681364558, 'elapsedTime': 36904.39999997616}",429956555753,1854028868,POINT (0.5657807748064324 0.242443674200422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 1086.2990876283502, 'y': 261.8391681364558, 'elapsedTime': 36904.39999997616}",429956572420,1854045534,POINT (0.5657807748064324 0.242443674200422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 1064.9670456022463, 'y': 263.53819571396303, 'elapsedTime': 36944.39999997616}",429956589090,1854062204,POINT (0.55467033625117 0.2440168478832991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 1064.9670456022463, 'y': 263.53819571396303, 'elapsedTime': 36944.39999997616}",429956605758,1854078871,POINT (0.55467033625117 0.2440168478832991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 1064.9670456022463, 'y': 263.53819571396303, 'elapsedTime': 36944.39999997616}",429956622424,1854095537,POINT (0.55467033625117 0.2440168478832991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 1079.6933569717, 'y': 232.14964342254913, 'elapsedTime': 36982.89999997616}",429956639092,1854112204,POINT (0.5623402900894271 0.2149533735393973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 1079.6933569717, 'y': 232.14964342254913, 'elapsedTime': 36982.89999997616}",429956655759,1854128871,POINT (0.5623402900894271 0.2149533735393973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 1105.6148640259216, 'y': 198.5581259908792, 'elapsedTime': 37023.59999996424}",429956672427,1854145538,POINT (0.5758410750135009 0.1838501166582215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 1021.6859662074987, 'y': 248.2422993519905, 'elapsedTime': 37061.30000001192}",429956689093,1854162204,POINT (0.5321281073997389 0.2298539808814727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 1021.6859662074987, 'y': 248.2422993519905, 'elapsedTime': 37061.30000001192}",429956705761,1854178871,POINT (0.5321281073997389 0.2298539808814727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 1021.6859662074987, 'y': 248.2422993519905, 'elapsedTime': 37061.30000001192}",429956722431,1854195541,POINT (0.5321281073997389 0.2298539808814727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 1021.6859662074987, 'y': 248.2422993519905, 'elapsedTime': 37061.30000001192}",429956739099,1854212208,POINT (0.5321281073997389 0.2298539808814727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 1053.8130181509948, 'y': 215.1549544673897, 'elapsedTime': 37100.89999997616}",429956755766,1854228875,POINT (0.5488609469536432 0.1992175504327682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 1053.8130181509948, 'y': 215.1549544673897, 'elapsedTime': 37100.89999997616}",429956772433,1854245541,POINT (0.5488609469536432 0.1992175504327682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 1053.8130181509948, 'y': 215.1549544673897, 'elapsedTime': 37100.89999997616}",429956789100,1854262208,POINT (0.5488609469536432 0.1992175504327682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 1052.2764308877906, 'y': 195.6402346099585, 'elapsedTime': 37150}",429956805768,1854278875,POINT (0.5480606410873909 0.1811483653795912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 1052.2764308877906, 'y': 195.6402346099585, 'elapsedTime': 37150}",429956822434,1854295541,POINT (0.5480606410873909 0.1811483653795912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 996.7240982230593, 'y': 215.3278055034563, 'elapsedTime': 37192.80000001192}",429956839102,1854312208,POINT (0.5191271344911768 0.1993775976883854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 996.7240982230593, 'y': 215.3278055034563, 'elapsedTime': 37192.80000001192}",429956855776,1854328881,POINT (0.5191271344911768 0.1993775976883854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 996.7240982230593, 'y': 215.3278055034563, 'elapsedTime': 37192.80000001192}",429956872442,1854345547,POINT (0.5191271344911768 0.1993775976883854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 975.7202941155093, 'y': 208.8143323023971, 'elapsedTime': 37233.89999997616}",429956889110,1854362214,POINT (0.5081876531851611 0.193346603983701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 975.7202941155093, 'y': 208.8143323023971, 'elapsedTime': 37233.89999997616}",429956905777,1854378881,POINT (0.5081876531851611 0.193346603983701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 974.1052844927565, 'y': 267.69176103053815, 'elapsedTime': 37277.09999996424}",429956922444,1854395547,POINT (0.5073465023399774 0.2478627416949427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 974.1052844927565, 'y': 267.69176103053815, 'elapsedTime': 37277.09999996424}",429956939111,1854412214,POINT (0.5073465023399774 0.2478627416949427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 973.0194719911101, 'y': 271.6943752703052, 'elapsedTime': 37319.39999997616}",429956955779,1854428881,POINT (0.5067809749953699 0.2515688659910234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 973.0194719911101, 'y': 271.6943752703052, 'elapsedTime': 37319.39999997616}",429956972445,1854445547,POINT (0.5067809749953699 0.2515688659910234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 973.0194719911101, 'y': 271.6943752703052, 'elapsedTime': 37319.39999997616}",429956989118,1854462219,POINT (0.5067809749953699 0.2515688659910234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 973.0194719911101, 'y': 271.6943752703052, 'elapsedTime': 37319.39999997616}",429957005784,1854478885,POINT (0.5067809749953699 0.2515688659910234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 920.4662814157967, 'y': 285.5111967907733, 'elapsedTime': 37367.30000001192}",429957022452,1854495552,POINT (0.4794095215707275 0.264362219250716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 920.4662814157967, 'y': 285.5111967907733, 'elapsedTime': 37367.30000001192}",429957039119,1854512219,POINT (0.4794095215707275 0.264362219250716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 920.4662814157967, 'y': 285.5111967907733, 'elapsedTime': 37367.30000001192}",429957055786,1854528885,POINT (0.4794095215707275 0.264362219250716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 920.4662814157967, 'y': 285.5111967907733, 'elapsedTime': 37367.30000001192}",429957072453,1854545552,POINT (0.4794095215707275 0.264362219250716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 920.4662814157967, 'y': 285.5111967907733, 'elapsedTime': 37367.30000001192}",429957089121,1854562219,POINT (0.4794095215707275 0.264362219250716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 920.4662814157967, 'y': 285.5111967907733, 'elapsedTime': 37367.30000001192}",429957105791,1854578889,POINT (0.4794095215707275 0.264362219250716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 976.6588136584055, 'y': 276.76722402737505, 'elapsedTime': 37415.59999996424}",429957122458,1854595555,POINT (0.5086764654470862 0.2562659481734954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 976.6588136584055, 'y': 276.76722402737505, 'elapsedTime': 37415.59999996424}",429957139125,1854612222,POINT (0.5086764654470862 0.2562659481734954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 1010.6665127416854, 'y': 278.23709467563435, 'elapsedTime': 37506.69999998808}",429957155792,1854628888,POINT (0.5263888087196278 0.2576269395144762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 1010.6665127416854, 'y': 278.23709467563435, 'elapsedTime': 37506.69999998808}",429957172459,1854645555,POINT (0.5263888087196278 0.2576269395144762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
