,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,57,21,"{'x': 819.0778828304753, 'y': 158.33722876365073, 'elapsedTime': 14563.400000035763}",508979934319,2236757436,POINT (0.4266030639742059 0.1466085451515285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,21,"{'x': 819.0778828304753, 'y': 158.33722876365073, 'elapsedTime': 14563.400000035763}",508979950986,2236774103,POINT (0.4266030639742059 0.1466085451515285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,21,"{'x': 819.0778828304753, 'y': 158.33722876365073, 'elapsedTime': 14563.400000035763}",508979967653,2236790769,POINT (0.4266030639742059 0.1466085451515285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,21,"{'x': 819.0778828304753, 'y': 158.33722876365073, 'elapsedTime': 14563.400000035763}",508979984323,2236807439,POINT (0.4266030639742059 0.1466085451515285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,21,"{'x': 842.3320659888725, 'y': 124.91215918794536, 'elapsedTime': 14618.700000047684}",508980000991,2236824106,POINT (0.4387146177025378 0.115659406655505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 842.3320659888725, 'y': 124.91215918794536, 'elapsedTime': 14618.700000047684}",508980017658,2236840773,POINT (0.4387146177025378 0.115659406655505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 842.3320659888725, 'y': 124.91215918794536, 'elapsedTime': 14618.700000047684}",508980034326,2236857440,POINT (0.4387146177025378 0.115659406655505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 825.6119917110877, 'y': 97.81221201041167, 'elapsedTime': 14671.300000011921}",508980050993,2236874106,POINT (0.4300062456828582 0.0905668629726034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 825.6119917110877, 'y': 97.81221201041167, 'elapsedTime': 14671.300000011921}",508980067660,2236890773,POINT (0.4300062456828582 0.0905668629726034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 825.6119917110877, 'y': 97.81221201041167, 'elapsedTime': 14671.300000011921}",508980084328,2236907440,POINT (0.4300062456828582 0.0905668629726034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 829.8371779063953, 'y': 119.10170028337092, 'elapsedTime': 14731.900000035763}",508980100994,2236924106,POINT (0.4322068634929142 0.1102793521142323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 829.8371779063953, 'y': 119.10170028337092, 'elapsedTime': 14731.900000035763}",508980117667,2236940778,POINT (0.4322068634929142 0.1102793521142323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 829.8371779063953, 'y': 119.10170028337092, 'elapsedTime': 14731.900000035763}",508980134334,2236957445,POINT (0.4322068634929142 0.1102793521142323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 814.864215620375, 'y': 111.61351423533725, 'elapsedTime': 14779.100000023842}",508980151001,2236974111,POINT (0.424408445635612 0.1033458465142012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 814.864215620375, 'y': 111.61351423533725, 'elapsedTime': 14779.100000023842}",508980167668,2236990778,POINT (0.424408445635612 0.1033458465142012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 814.864215620375, 'y': 111.61351423533725, 'elapsedTime': 14779.100000023842}",508980184335,2237007444,POINT (0.424408445635612 0.1033458465142012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 839.0625093727508, 'y': 104.72757488937111, 'elapsedTime': 14824}",508980201002,2237024111,POINT (0.437011723631641 0.0969699767494177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 839.0625093727508, 'y': 104.72757488937111, 'elapsedTime': 14824}",508980217670,2237040778,POINT (0.437011723631641 0.0969699767494177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 839.0625093727508, 'y': 104.72757488937111, 'elapsedTime': 14824}",508980234336,2237057444,POINT (0.437011723631641 0.0969699767494177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 840.3554890415418, 'y': 103.61946029694725, 'elapsedTime': 14867.5}",508980251002,2237074109,POINT (0.4376851505424696 0.0959439447193956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 840.3554890415418, 'y': 103.61946029694725, 'elapsedTime': 14867.5}",508980267668,2237090775,POINT (0.4376851505424696 0.0959439447193956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 840.3554890415418, 'y': 103.61946029694725, 'elapsedTime': 14867.5}",508980284336,2237107442,POINT (0.4376851505424696 0.0959439447193956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 863.1463886760085, 'y': 170.55501369060653, 'elapsedTime': 14926.200000047684}",508980301011,2237124116,POINT (0.4495554107687544 0.1579213089727838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,21,"{'x': 863.1463886760085, 'y': 170.55501369060653, 'elapsedTime': 14926.200000047684}",508980317677,2237140782,POINT (0.4495554107687544 0.1579213089727838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,21,"{'x': 832.5611342732009, 'y': 323.8500232231838, 'elapsedTime': 14968.800000011921}",508980334346,2237157450,POINT (0.4336255907672921 0.2998611326140591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 832.5611342732009, 'y': 323.8500232231838, 'elapsedTime': 14968.800000011921}",508980351012,2237174116,POINT (0.4336255907672921 0.2998611326140591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 832.5611342732009, 'y': 323.8500232231838, 'elapsedTime': 14968.800000011921}",508980367682,2237190786,POINT (0.4336255907672921 0.2998611326140591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 844.4930009752547, 'y': 370.1526971662796, 'elapsedTime': 15017.300000011921}",508980384350,2237207453,POINT (0.4398401046746118 0.3427339788576663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 844.4930009752547, 'y': 370.1526971662796, 'elapsedTime': 15017.300000011921}",508980401017,2237224120,POINT (0.4398401046746118 0.3427339788576663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 844.4930009752547, 'y': 370.1526971662796, 'elapsedTime': 15017.300000011921}",508980417685,2237240787,POINT (0.4398401046746118 0.3427339788576663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 848.4517324100115, 'y': 450.85296348960344, 'elapsedTime': 15062}",508980434352,2237257454,POINT (0.4419019439635476 0.4174564476755587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 848.4517324100115, 'y': 450.85296348960344, 'elapsedTime': 15062}",508980451019,2237274120,POINT (0.4419019439635476 0.4174564476755587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 842.053202856542, 'y': 506.1910253167772, 'elapsedTime': 15108.5}",508980467686,2237290786,POINT (0.4385693764877823 0.4686953938118307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 842.053202856542, 'y': 506.1910253167772, 'elapsedTime': 15108.5}",508980484353,2237307453,POINT (0.4385693764877823 0.4686953938118307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 842.053202856542, 'y': 506.1910253167772, 'elapsedTime': 15108.5}",508980501024,2237324123,POINT (0.4385693764877823 0.4686953938118307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 854.3162567081965, 'y': 504.4783929000865, 'elapsedTime': 15152.100000023842}",508980517691,2237340790,POINT (0.4449563837021857 0.4671096230556356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 854.3162567081965, 'y': 504.4783929000865, 'elapsedTime': 15152.100000023842}",508980534358,2237357456,POINT (0.4449563837021857 0.4671096230556356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 854.3162567081965, 'y': 504.4783929000865, 'elapsedTime': 15152.100000023842}",508980551025,2237374123,POINT (0.4449563837021857 0.4671096230556356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 842.0377331413561, 'y': 459.1322289030549, 'elapsedTime': 15194.800000011921}",508980567692,2237390789,POINT (0.4385613193444563 0.4251224341694953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 842.0377331413561, 'y': 459.1322289030549, 'elapsedTime': 15194.800000011921}",508980584359,2237407456,POINT (0.4385613193444563 0.4251224341694953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 842.0377331413561, 'y': 459.1322289030549, 'elapsedTime': 15194.800000011921}",508980601027,2237424123,POINT (0.4385613193444563 0.4251224341694953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 824.9460304630438, 'y': 460.0511041229775, 'elapsedTime': 15241.300000011921}",508980617693,2237440789,POINT (0.4296593908661687 0.4259732445583125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 824.9460304630438, 'y': 460.0511041229775, 'elapsedTime': 15241.300000011921}",508980634368,2237457463,POINT (0.4296593908661687 0.4259732445583125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 799.8394634013009, 'y': 466.518324437542, 'elapsedTime': 15292.900000035763}",508980651035,2237474130,POINT (0.4165830538548442 0.4319614115162426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 799.8394634013009, 'y': 466.518324437542, 'elapsedTime': 15292.900000035763}",508980667702,2237490796,POINT (0.4165830538548442 0.4319614115162426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 799.8394634013009, 'y': 466.518324437542, 'elapsedTime': 15292.900000035763}",508980684369,2237507463,POINT (0.4165830538548442 0.4319614115162426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 781.0500550896962, 'y': 489.0069328837663, 'elapsedTime': 15338.200000047684}",508980701037,2237524130,POINT (0.4067969036925501 0.4527841971145984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 781.0500550896962, 'y': 489.0069328837663, 'elapsedTime': 15338.200000047684}",508980717703,2237540796,POINT (0.4067969036925501 0.4527841971145984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 781.0500550896962, 'y': 489.0069328837663, 'elapsedTime': 15338.200000047684}",508980734371,2237557463,POINT (0.4067969036925501 0.4527841971145984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 781.0500550896962, 'y': 489.0069328837663, 'elapsedTime': 15338.200000047684}",508980751039,2237574130,POINT (0.4067969036925501 0.4527841971145984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 781.8973247383592, 'y': 405.15356304102147, 'elapsedTime': 15382.5}",508980767710,2237590801,POINT (0.4072381899678954 0.3751421880009458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 781.8973247383592, 'y': 405.15356304102147, 'elapsedTime': 15382.5}",508980784378,2237607468,POINT (0.4072381899678954 0.3751421880009458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 781.8973247383592, 'y': 405.15356304102147, 'elapsedTime': 15382.5}",508980801045,2237624135,POINT (0.4072381899678954 0.3751421880009458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 781.8973247383592, 'y': 405.15356304102147, 'elapsedTime': 15382.5}",508980817712,2237640801,POINT (0.4072381899678954 0.3751421880009458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 800.974148171602, 'y': 401.68341177811953, 'elapsedTime': 15441.900000035763}",508980834379,2237657468,POINT (0.4171740355060427 0.3719290849797403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 800.974148171602, 'y': 401.68341177811953, 'elapsedTime': 15441.900000035763}",508980851047,2237674135,POINT (0.4171740355060427 0.3719290849797403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 800.974148171602, 'y': 401.68341177811953, 'elapsedTime': 15441.900000035763}",508980867713,2237690801,POINT (0.4171740355060427 0.3719290849797403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 780.4461647602257, 'y': 364.33264042952845, 'elapsedTime': 15519.200000047684}",508980884381,2237707468,POINT (0.4064823774792842 0.3373450374347486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 780.4461647602257, 'y': 364.33264042952845, 'elapsedTime': 15519.200000047684}",508980901055,2237724141,POINT (0.4064823774792842 0.3373450374347486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 815.597209782722, 'y': 336.20741594085473, 'elapsedTime': 15564.900000035763}",508980917721,2237740807,POINT (0.424790213428501 0.3113031629081988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 815.597209782722, 'y': 336.20741594085473, 'elapsedTime': 15564.900000035763}",508980934389,2237757474,POINT (0.424790213428501 0.3113031629081988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 815.597209782722, 'y': 336.20741594085473, 'elapsedTime': 15564.900000035763}",508980951055,2237774140,POINT (0.424790213428501 0.3113031629081988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 801.5493205819117, 'y': 321.0120780693005, 'elapsedTime': 15607}",508980967723,2237790807,POINT (0.4174736044697457 0.2972334056197227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 801.5493205819117, 'y': 321.0120780693005, 'elapsedTime': 15607}",508980984390,2237807474,POINT (0.4174736044697457 0.2972334056197227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 801.5493205819117, 'y': 321.0120780693005, 'elapsedTime': 15607}",508981001057,2237824140,POINT (0.4174736044697457 0.2972334056197227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 801.5493205819117, 'y': 321.0120780693005, 'elapsedTime': 15607}",508981017724,2237840807,POINT (0.4174736044697457 0.2972334056197227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 811.7385162881285, 'y': 311.43542295085604, 'elapsedTime': 15651.900000035763}",508981034395,2237857477,POINT (0.4227804772334002 0.2883661323619037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 811.7385162881285, 'y': 311.43542295085604, 'elapsedTime': 15651.900000035763}",508981051061,2237874143,POINT (0.4227804772334002 0.2883661323619037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 811.7385162881285, 'y': 311.43542295085604, 'elapsedTime': 15651.900000035763}",508981067729,2237890810,POINT (0.4227804772334002 0.2883661323619037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 855.0874495385145, 'y': 310.4073163165127, 'elapsedTime': 15714.100000023842}",508981084396,2237907477,POINT (0.445358046634643 0.2874141817745488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 855.0874495385145, 'y': 310.4073163165127, 'elapsedTime': 15714.100000023842}",508981101063,2237924143,POINT (0.445358046634643 0.2874141817745488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 846.6043012074736, 'y': 251.9962545389766, 'elapsedTime': 15761.400000035763}",508981117730,2237940810,POINT (0.4409397402122258 0.2333298653138672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 846.6043012074736, 'y': 251.9962545389766, 'elapsedTime': 15761.400000035763}",508981134398,2237957477,POINT (0.4409397402122258 0.2333298653138672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 846.6043012074736, 'y': 251.9962545389766, 'elapsedTime': 15761.400000035763}",508981151064,2237974143,POINT (0.4409397402122258 0.2333298653138672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 846.6043012074736, 'y': 251.9962545389766, 'elapsedTime': 15761.400000035763}",508981167736,2237990814,POINT (0.4409397402122258 0.2333298653138672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 846.6043012074736, 'y': 251.9962545389766, 'elapsedTime': 15761.400000035763}",508981184403,2238007481,POINT (0.4409397402122258 0.2333298653138672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 841.4922279007503, 'y': 252.75107259269333, 'elapsedTime': 15807.100000023842}",508981201070,2238024147,POINT (0.4382772020316408 0.2340287709191605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 841.4922279007503, 'y': 252.75107259269333, 'elapsedTime': 15807.100000023842}",508981217737,2238040814,POINT (0.4382772020316408 0.2340287709191605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 856.5197235601548, 'y': 309.8817925949595, 'elapsedTime': 15862.300000011921}",508981234405,2238057481,POINT (0.4461040226875806 0.2869275857360736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 856.5197235601548, 'y': 309.8817925949595, 'elapsedTime': 15862.300000011921}",508981251072,2238074148,POINT (0.4461040226875806 0.2869275857360736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 856.5197235601548, 'y': 309.8817925949595, 'elapsedTime': 15862.300000011921}",508981267739,2238090814,POINT (0.4461040226875806 0.2869275857360736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 856.5197235601548, 'y': 309.8817925949595, 'elapsedTime': 15862.300000011921}",508981284412,2238107487,POINT (0.4461040226875806 0.2869275857360736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 856.5197235601548, 'y': 309.8817925949595, 'elapsedTime': 15862.300000011921}",508981301080,2238124153,POINT (0.4461040226875806 0.2869275857360736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 880.7187488078272, 'y': 319.9074465459918, 'elapsedTime': 15914.100000023842}",508981317747,2238140820,POINT (0.4587076816707433 0.2962105986536961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 880.7187488078272, 'y': 319.9074465459918, 'elapsedTime': 15914.100000023842}",508981334415,2238157487,POINT (0.4587076816707433 0.2962105986536961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 880.7187488078272, 'y': 319.9074465459918, 'elapsedTime': 15914.100000023842}",508981351081,2238174153,POINT (0.4587076816707433 0.2962105986536961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 870.1135963170742, 'y': 344.9666271552781, 'elapsedTime': 16005.700000047684}",508981367749,2238190820,POINT (0.4531841647484762 0.3194135436622945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 870.1135963170742, 'y': 344.9666271552781, 'elapsedTime': 16005.700000047684}",508981384416,2238207487,POINT (0.4531841647484762 0.3194135436622945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 870.1135963170742, 'y': 344.9666271552781, 'elapsedTime': 16005.700000047684}",508981401083,2238224153,POINT (0.4531841647484762 0.3194135436622945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 897.3838180279743, 'y': 305.3794434260569, 'elapsedTime': 16058}",508981417753,2238240823,POINT (0.4673874052229033 0.2827587439130156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 897.3838180279743, 'y': 305.3794434260569, 'elapsedTime': 16058}",508981434420,2238257489,POINT (0.4673874052229033 0.2827587439130156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 897.3838180279743, 'y': 305.3794434260569, 'elapsedTime': 16058}",508981451088,2238274157,POINT (0.4673874052229033 0.2827587439130156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 908.4824202740585, 'y': 262.74527095462065, 'elapsedTime': 16106.200000047684}",508981467755,2238290823,POINT (0.4731679272260722 0.2432826582913154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 908.4824202740585, 'y': 262.74527095462065, 'elapsedTime': 16106.200000047684}",508981484421,2238307489,POINT (0.4731679272260722 0.2432826582913154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 908.4824202740585, 'y': 262.74527095462065, 'elapsedTime': 16106.200000047684}",508981501089,2238324156,POINT (0.4731679272260722 0.2432826582913154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 908.4824202740585, 'y': 262.74527095462065, 'elapsedTime': 16106.200000047684}",508981517756,2238340823,POINT (0.4731679272260722 0.2432826582913154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 908.4824202740585, 'y': 262.74527095462065, 'elapsedTime': 16106.200000047684}",508981534423,2238357490,POINT (0.4731679272260722 0.2432826582913154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 902.5792158183773, 'y': 239.18153729921815, 'elapsedTime': 16159.600000023842}",508981551097,2238374163,POINT (0.4700933415720715 0.221464386388165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 902.5792158183773, 'y': 239.18153729921815, 'elapsedTime': 16159.600000023842}",508981567764,2238390830,POINT (0.4700933415720715 0.221464386388165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 931.1210085959478, 'y': 242.17755328588157, 'elapsedTime': 16222.200000047684}",508981584432,2238407497,POINT (0.4849588586437228 0.2242384752647052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 931.1210085959478, 'y': 242.17755328588157, 'elapsedTime': 16222.200000047684}",508981601099,2238424164,POINT (0.4849588586437228 0.2242384752647052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 931.1210085959478, 'y': 242.17755328588157, 'elapsedTime': 16222.200000047684}",508981617766,2238440830,POINT (0.4849588586437228 0.2242384752647052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 948.8871428698616, 'y': 248.10117064491888, 'elapsedTime': 16268.5}",508981634433,2238457497,POINT (0.4942120535780529 0.2297233061527027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 948.8871428698616, 'y': 248.10117064491888, 'elapsedTime': 16268.5}",508981651100,2238474163,POINT (0.4942120535780529 0.2297233061527027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 948.8871428698616, 'y': 248.10117064491888, 'elapsedTime': 16268.5}",508981667767,2238490830,POINT (0.4942120535780529 0.2297233061527027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 941.4182449649717, 'y': 231.40443922511105, 'elapsedTime': 16322.700000047684}",508981684439,2238507501,POINT (0.4903220025859227 0.2142633696528806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 941.4182449649717, 'y': 231.40443922511105, 'elapsedTime': 16322.700000047684}",508981701105,2238524167,POINT (0.4903220025859227 0.2142633696528806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 941.4182449649717, 'y': 231.40443922511105, 'elapsedTime': 16322.700000047684}",508981717774,2238540834,POINT (0.4903220025859227 0.2142633696528806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 954.2413131321399, 'y': 216.9446512248334, 'elapsedTime': 16372.600000023842}",508981734440,2238557500,POINT (0.4970006839229895 0.2008746770600309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
