,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,2,13,"{'x': 657.5186104411666, 'y': 278.1999844684581, 'elapsedTime': 45387.59999999404}",169189641263,1887271028,POINT (0.3424576096047743 0.2575925782115353),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 657.5186104411666, 'y': 278.1999844684581, 'elapsedTime': 45387.59999999404}",169189657931,1887287695,POINT (0.3424576096047743 0.2575925782115353),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 654.9125203047668, 'y': 283.81580217450926, 'elapsedTime': 45422.19999998808}",169189674597,1887304361,POINT (0.341100270992066 0.2627924094208419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 654.9125203047668, 'y': 283.81580217450926, 'elapsedTime': 45422.19999998808}",169189691264,1887321028,POINT (0.341100270992066 0.2627924094208419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 654.9125203047668, 'y': 283.81580217450926, 'elapsedTime': 45422.19999998808}",169189707932,1887337695,POINT (0.341100270992066 0.2627924094208419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 659.0191741737674, 'y': 286.6844068393217, 'elapsedTime': 45466.90000000596}",169189724600,1887354363,POINT (0.3432391532155039 0.2654485248512238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 659.0191741737674, 'y': 286.6844068393217, 'elapsedTime': 45466.90000000596}",169189741268,1887371030,POINT (0.3432391532155039 0.2654485248512238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 659.0191741737674, 'y': 286.6844068393217, 'elapsedTime': 45466.90000000596}",169189757937,1887387698,POINT (0.3432391532155039 0.2654485248512238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 666.6177627317003, 'y': 290.1315826485334, 'elapsedTime': 45512.59999999404}",169189774603,1887404364,POINT (0.3471967514227606 0.2686403543041976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 666.6177627317003, 'y': 290.1315826485334, 'elapsedTime': 45512.59999999404}",169189791271,1887421031,POINT (0.3471967514227606 0.2686403543041976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 678.0157023664128, 'y': 332.09704817931896, 'elapsedTime': 45552.59999999404}",169189807938,1887437698,POINT (0.35313317831584 0.3074972668327027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 678.0157023664128, 'y': 332.09704817931896, 'elapsedTime': 45552.59999999404}",169189824605,1887454364,POINT (0.35313317831584 0.3074972668327027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 678.0157023664128, 'y': 332.09704817931896, 'elapsedTime': 45552.59999999404}",169189841272,1887471031,POINT (0.35313317831584 0.3074972668327027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 676.9591361710554, 'y': 304.78725716386015, 'elapsedTime': 45597.40000000596}",169189857946,1887487704,POINT (0.3525828834224247 0.2822104232998705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 676.9591361710554, 'y': 304.78725716386015, 'elapsedTime': 45597.40000000596}",169189874611,1887504370,POINT (0.3525828834224247 0.2822104232998705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 676.9591361710554, 'y': 304.78725716386015, 'elapsedTime': 45597.40000000596}",169189891279,1887521037,POINT (0.3525828834224247 0.2822104232998705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 653.5294190450555, 'y': 351.2018040473842, 'elapsedTime': 45634.59999999404}",169189907946,1887537704,POINT (0.3403799057526331 0.3251868555994298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,2,13,"{'x': 655.2944702262438, 'y': 352.32965259327716, 'elapsedTime': 45676.5}",169189924613,1887554370,POINT (0.3412992032428353 0.32623115980859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,2,13,"{'x': 655.2944702262438, 'y': 352.32965259327716, 'elapsedTime': 45676.5}",169189941280,1887571037,POINT (0.3412992032428353 0.32623115980859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,2,13,"{'x': 655.2944702262438, 'y': 352.32965259327716, 'elapsedTime': 45676.5}",169189957947,1887587703,POINT (0.3412992032428353 0.32623115980859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,2,13,"{'x': 655.2944702262438, 'y': 352.32965259327716, 'elapsedTime': 45676.5}",169189974615,1887604371,POINT (0.3412992032428353 0.32623115980859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,2,13,"{'x': 689.3091825802354, 'y': 309.56056482546444, 'elapsedTime': 45715.59999999404}",169189991285,1887621040,POINT (0.3590151992605393 0.2866301526161708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 689.3091825802354, 'y': 309.56056482546444, 'elapsedTime': 45715.59999999404}",169190007951,1887637706,POINT (0.3590151992605393 0.2866301526161708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 682.832957980414, 'y': 266.5614514596015, 'elapsedTime': 45767.09999999404}",169190024619,1887654373,POINT (0.3556421656147989 0.2468161587588903),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 682.832957980414, 'y': 266.5614514596015, 'elapsedTime': 45767.09999999404}",169190041286,1887671040,POINT (0.3556421656147989 0.2468161587588903),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 693.6355549396344, 'y': 246.24943493230444, 'elapsedTime': 45805.30000001192}",169190057954,1887687707,POINT (0.3612685181977263 0.22800873604843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 693.6355549396344, 'y': 246.24943493230444, 'elapsedTime': 45805.30000001192}",169190074620,1887704373,POINT (0.3612685181977263 0.22800873604843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 693.6355549396344, 'y': 246.24943493230444, 'elapsedTime': 45805.30000001192}",169190091288,1887721040,POINT (0.3612685181977263 0.22800873604843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 658.8045905504213, 'y': 212.7493682976639, 'elapsedTime': 45847.59999999404}",169190107955,1887737707,POINT (0.3431273909116778 0.1969901558311703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 658.8045905504213, 'y': 212.7493682976639, 'elapsedTime': 45847.59999999404}",169190124630,1887754381,POINT (0.3431273909116778 0.1969901558311703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 661.6915042213147, 'y': 225.36046875267098, 'elapsedTime': 45888}",169190141295,1887771047,POINT (0.3446309917819347 0.2086671006969176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 661.6915042213147, 'y': 225.36046875267098, 'elapsedTime': 45888}",169190157963,1887787714,POINT (0.3446309917819347 0.2086671006969176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 654.6028561755165, 'y': 254.5859980499105, 'elapsedTime': 45925.90000000596}",169190174629,1887804379,POINT (0.3409389875914149 0.2357277759721393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 654.6028561755165, 'y': 254.5859980499105, 'elapsedTime': 45925.90000000596}",169190191297,1887821047,POINT (0.3409389875914149 0.2357277759721393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 654.6028561755165, 'y': 254.5859980499105, 'elapsedTime': 45925.90000000596}",169190207965,1887837714,POINT (0.3409389875914149 0.2357277759721393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 698.0745761944531, 'y': 265.86611149293304, 'elapsedTime': 45962.69999998808}",169190224631,1887854380,POINT (0.363580508434611 0.2461723254564195),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 698.0745761944531, 'y': 265.86611149293304, 'elapsedTime': 45962.69999998808}",169190241297,1887871046,POINT (0.363580508434611 0.2461723254564195),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 739.0614011652954, 'y': 304.9790206028808, 'elapsedTime': 46001.5}",169190257964,1887887712,POINT (0.3849278131069246 0.2823879820397044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 739.0614011652954, 'y': 304.9790206028808, 'elapsedTime': 46001.5}",169190274631,1887904379,POINT (0.3849278131069246 0.2823879820397044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 722.9667420086761, 'y': 316.4922402637376, 'elapsedTime': 46037.80000001192}",169190291299,1887921046,POINT (0.3765451781295188 0.2930483706145718),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,2,13,"{'x': 722.9667420086761, 'y': 316.4922402637376, 'elapsedTime': 46037.80000001192}",169190307967,1887937713,POINT (0.3765451781295188 0.2930483706145718),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,2,13,"{'x': 692.0051646052087, 'y': 298.6489438674923, 'elapsedTime': 46077.59999999404}",169190324633,1887954379,POINT (0.3604193565652129 0.2765267998773077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 692.0051646052087, 'y': 298.6489438674923, 'elapsedTime': 46077.59999999404}",169190341301,1887971046,POINT (0.3604193565652129 0.2765267998773077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 692.0051646052087, 'y': 298.6489438674923, 'elapsedTime': 46077.59999999404}",169190357968,1887987713,POINT (0.3604193565652129 0.2765267998773077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 638.8919758066461, 'y': 237.43661922990472, 'elapsedTime': 46115.19999998808}",169190374644,1888004388,POINT (0.3327562373992948 0.219848721509171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 638.8919758066461, 'y': 237.43661922990472, 'elapsedTime': 46115.19999998808}",169190391311,1888021055,POINT (0.3327562373992948 0.219848721509171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 575.1566286588734, 'y': 249.7006901872571, 'elapsedTime': 46151.09999999404}",169190407978,1888037722,POINT (0.2995607440931632 0.2312043427659788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 575.1566286588734, 'y': 249.7006901872571, 'elapsedTime': 46151.09999999404}",169190424644,1888054388,POINT (0.2995607440931632 0.2312043427659788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 575.1566286588734, 'y': 249.7006901872571, 'elapsedTime': 46151.09999999404}",169190441312,1888071055,POINT (0.2995607440931632 0.2312043427659788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 585.7351344978728, 'y': 262.9611660221408, 'elapsedTime': 46193.80000001192}",169190457979,1888087722,POINT (0.3050703825509754 0.2434825611316118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 585.7351344978728, 'y': 262.9611660221408, 'elapsedTime': 46193.80000001192}",169190474646,1888104388,POINT (0.3050703825509754 0.2434825611316118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 598.3996754310509, 'y': 256.334107958937, 'elapsedTime': 46231.90000000596}",169190491313,1888121055,POINT (0.311666497620339 0.237346396258275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 598.3996754310509, 'y': 256.334107958937, 'elapsedTime': 46231.90000000596}",169190507987,1888137728,POINT (0.311666497620339 0.237346396258275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 561.604844438335, 'y': 245.07580371349155, 'elapsedTime': 46268.90000000596}",169190524653,1888154394,POINT (0.2925025231449662 0.2269220404754551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 561.604844438335, 'y': 245.07580371349155, 'elapsedTime': 46268.90000000596}",169190541321,1888171061,POINT (0.2925025231449662 0.2269220404754551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 518.1988724010049, 'y': 235.46890013546994, 'elapsedTime': 46304.19999998808}",169190557987,1888187727,POINT (0.2698952460421901 0.2180267593846944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 518.1988724010049, 'y': 235.46890013546994, 'elapsedTime': 46304.19999998808}",169190574655,1888204394,POINT (0.2698952460421901 0.2180267593846944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 518.1988724010049, 'y': 235.46890013546994, 'elapsedTime': 46304.19999998808}",169190591322,1888221061,POINT (0.2698952460421901 0.2180267593846944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 522.7811974049782, 'y': 220.35568728901498, 'elapsedTime': 46339.90000000596}",169190607990,1888237728,POINT (0.2722818736484262 0.204033043786125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 524.9659699313612, 'y': 248.0390550269288, 'elapsedTime': 46380.19999998808}",169190624656,1888254394,POINT (0.2734197760059173 0.2296657916916007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 524.9659699313612, 'y': 248.0390550269288, 'elapsedTime': 46380.19999998808}",169190641327,1888271064,POINT (0.2734197760059173 0.2296657916916007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 524.9659699313612, 'y': 248.0390550269288, 'elapsedTime': 46380.19999998808}",169190657995,1888287732,POINT (0.2734197760059173 0.2296657916916007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 524.9659699313612, 'y': 248.0390550269288, 'elapsedTime': 46380.19999998808}",169190674661,1888304398,POINT (0.2734197760059173 0.2296657916916007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 547.5094392817658, 'y': 221.7273584537256, 'elapsedTime': 46420.59999999404}",169190691328,1888321064,POINT (0.2851611662925864 0.2053031096793756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 547.5094392817658, 'y': 221.7273584537256, 'elapsedTime': 46420.59999999404}",169190707995,1888337731,POINT (0.2851611662925864 0.2053031096793756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 547.5094392817658, 'y': 221.7273584537256, 'elapsedTime': 46420.59999999404}",169190724663,1888354398,POINT (0.2851611662925864 0.2053031096793756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 565.6213830673228, 'y': 289.75496733770285, 'elapsedTime': 46477.59999999404}",169190741329,1888371064,POINT (0.2945944703475639 0.2682916364237989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 565.6213830673228, 'y': 289.75496733770285, 'elapsedTime': 46477.59999999404}",169190757997,1888387731,POINT (0.2945944703475639 0.2682916364237989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 565.6213830673228, 'y': 289.75496733770285, 'elapsedTime': 46477.59999999404}",169190774668,1888404402,POINT (0.2945944703475639 0.2682916364237989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 578.6019348605486, 'y': 320.6312019297692, 'elapsedTime': 46520.19999998808}",169190791334,1888421068,POINT (0.3013551744065357 0.2968807425275641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 578.6019348605486, 'y': 320.6312019297692, 'elapsedTime': 46520.19999998808}",169190808002,1888437735,POINT (0.3013551744065357 0.2968807425275641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 622.1371265774093, 'y': 305.60801973278416, 'elapsedTime': 46574}",169190824669,1888454402,POINT (0.324029753425734 0.2829703886414668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 622.1371265774093, 'y': 305.60801973278416, 'elapsedTime': 46574}",169190841336,1888471068,POINT (0.324029753425734 0.2829703886414668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 622.1371265774093, 'y': 305.60801973278416, 'elapsedTime': 46574}",169190858004,1888487735,POINT (0.324029753425734 0.2829703886414668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 629.6120061403213, 'y': 329.1452592752765, 'elapsedTime': 46617.40000000596}",169190874670,1888504401,POINT (0.3279229198647507 0.3047641289585893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 629.6120061403213, 'y': 329.1452592752765, 'elapsedTime': 46617.40000000596}",169190891339,1888521069,POINT (0.3279229198647507 0.3047641289585893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 636.0499685580542, 'y': 337.46594176389937, 'elapsedTime': 46659.30000001192}",169190908009,1888537739,POINT (0.3312760252906532 0.3124684645962031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 636.0499685580542, 'y': 337.46594176389937, 'elapsedTime': 46659.30000001192}",169190924676,1888554406,POINT (0.3312760252906532 0.3124684645962031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 636.0499685580542, 'y': 337.46594176389937, 'elapsedTime': 46659.30000001192}",169190941343,1888571073,POINT (0.3312760252906532 0.3124684645962031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 636.0499685580542, 'y': 337.46594176389937, 'elapsedTime': 46659.30000001192}",169190958010,1888587739,POINT (0.3312760252906532 0.3124684645962031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 668.8056961599405, 'y': 327.58546772744523, 'elapsedTime': 46700.69999998808}",169190974677,1888604406,POINT (0.3483363000833023 0.3033198775254122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 668.8056961599405, 'y': 327.58546772744523, 'elapsedTime': 46700.69999998808}",169190991344,1888621072,POINT (0.3483363000833023 0.3033198775254122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 668.8056961599405, 'y': 327.58546772744523, 'elapsedTime': 46700.69999998808}",169191008011,1888637739,POINT (0.3483363000833023 0.3033198775254122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 682.5808957398172, 'y': 297.5304520228849, 'elapsedTime': 46761.80000001192}",169191024682,1888654409,POINT (0.3555108831978214 0.275491159280449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 682.5808957398172, 'y': 297.5304520228849, 'elapsedTime': 46761.80000001192}",169191041348,1888671075,POINT (0.3555108831978214 0.275491159280449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 684.7488243543745, 'y': 310.57661514284473, 'elapsedTime': 46803.90000000596}",169191058016,1888687742,POINT (0.3566400126845701 0.2875709399470784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 684.7488243543745, 'y': 310.57661514284473, 'elapsedTime': 46803.90000000596}",169191074682,1888704408,POINT (0.3566400126845701 0.2875709399470784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 698.1930685639236, 'y': 278.42733115796136, 'elapsedTime': 46840.69999998808}",169191091350,1888721075,POINT (0.3636422232103769 0.2578030844055198),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 698.1930685639236, 'y': 278.42733115796136, 'elapsedTime': 46840.69999998808}",169191108017,1888737742,POINT (0.3636422232103769 0.2578030844055198),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 698.1930685639236, 'y': 278.42733115796136, 'elapsedTime': 46840.69999998808}",169191124684,1888754408,POINT (0.3636422232103769 0.2578030844055198),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 705.6679212444568, 'y': 245.59647409499826, 'elapsedTime': 46885.40000000596}",169191141351,1888771075,POINT (0.3675353756481546 0.227404142680554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 705.6679212444568, 'y': 245.59647409499826, 'elapsedTime': 46885.40000000596}",169191158019,1888787742,POINT (0.3675353756481546 0.227404142680554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 686.018489343748, 'y': 209.63024080945084, 'elapsedTime': 46922.19999998808}",169191174692,1888804415,POINT (0.3573012965332021 0.1941020748235656),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 686.018489343748, 'y': 209.63024080945084, 'elapsedTime': 46922.19999998808}",169191191359,1888821082,POINT (0.3573012965332021 0.1941020748235656),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 709.3125941996504, 'y': 200.81979989029227, 'elapsedTime': 46959.5}",169191208027,1888837749,POINT (0.3694336428123179 0.185944259157678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,13,"{'x': 709.3125941996504, 'y': 200.81979989029227, 'elapsedTime': 46959.5}",169191224694,1888854416,POINT (0.3694336428123179 0.185944259157678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,13,"{'x': 747.8866800368476, 'y': 250.64895374654355, 'elapsedTime': 46996.09999999404}",169191241361,1888871082,POINT (0.3895243125191914 0.2320823645801329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 747.8866800368476, 'y': 250.64895374654355, 'elapsedTime': 46996.09999999404}",169191258028,1888887749,POINT (0.3895243125191914 0.2320823645801329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 741.3040692870593, 'y': 220.98392511258135, 'elapsedTime': 47032.19999998808}",169191274696,1888904416,POINT (0.3860958694203434 0.2046147454746124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 741.3040692870593, 'y': 220.98392511258135, 'elapsedTime': 47032.19999998808}",169191291368,1888921088,POINT (0.3860958694203434 0.2046147454746124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 741.3040692870593, 'y': 220.98392511258135, 'elapsedTime': 47032.19999998808}",169191308036,1888937755,POINT (0.3860958694203434 0.2046147454746124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 714.9242973058748, 'y': 214.05138798553156, 'elapsedTime': 47071.09999999404}",169191324702,1888954421,POINT (0.3723564048468098 0.1981957296162329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 714.9242973058748, 'y': 214.05138798553156, 'elapsedTime': 47071.09999999404}",169191341369,1888971088,POINT (0.3723564048468098 0.1981957296162329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 714.9242973058748, 'y': 214.05138798553156, 'elapsedTime': 47071.09999999404}",169191358037,1888987755,POINT (0.3723564048468098 0.1981957296162329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 724.9102042591652, 'y': 187.65213319244148, 'elapsedTime': 47110.5}",169191374704,1889004421,POINT (0.3775573980516486 0.1737519751781866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,13,"{'x': 724.9102042591652, 'y': 187.65213319244148, 'elapsedTime': 47110.5}",169191391371,1889021088,POINT (0.3775573980516486 0.1737519751781866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,13,"{'x': 748.1003605261077, 'y': 216.69188568213582, 'elapsedTime': 47153}",169191408038,1889037754,POINT (0.3896356044406811 0.2006406348908665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 748.1003605261077, 'y': 216.69188568213582, 'elapsedTime': 47153}",169191424709,1889054425,POINT (0.3896356044406811 0.2006406348908665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 748.1003605261077, 'y': 216.69188568213582, 'elapsedTime': 47153}",169191441377,1889071092,POINT (0.3896356044406811 0.2006406348908665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 765.4062725286626, 'y': 275.9247558775904, 'elapsedTime': 47188.40000000596}",169191458043,1889087759,POINT (0.3986491002753451 0.255485885071843),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 765.4062725286626, 'y': 275.9247558775904, 'elapsedTime': 47188.40000000596}",169191474710,1889104425,POINT (0.3986491002753451 0.255485885071843),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
