,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,59,13,"{'x': 689.8870232408093, 'y': 366.36238196066495, 'elapsedTime': 24333.600000023842}",335975700678,5637392845,POINT (0.3593161579379215 0.3392244277413564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 689.8870232408093, 'y': 366.36238196066495, 'elapsedTime': 24333.600000023842}",335975717345,5637409511,POINT (0.3593161579379215 0.3392244277413564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 666.9474766774746, 'y': 358.04835405820506, 'elapsedTime': 24372.900000035763}",335975734012,5637426178,POINT (0.3473684774361846 0.3315262537575973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 666.9474766774746, 'y': 358.04835405820506, 'elapsedTime': 24372.900000035763}",335975750680,5637442845,POINT (0.3473684774361846 0.3315262537575973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 634.0657603747876, 'y': 371.213343168183, 'elapsedTime': 24410.200000047684}",335975767352,5637459517,POINT (0.3302425835285352 0.3437160584890583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 634.0657603747876, 'y': 371.213343168183, 'elapsedTime': 24410.200000047684}",335975784020,5637476184,POINT (0.3302425835285352 0.3437160584890583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 634.0657603747876, 'y': 371.213343168183, 'elapsedTime': 24410.200000047684}",335975800686,5637492850,POINT (0.3302425835285352 0.3437160584890583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 671.342493425748, 'y': 337.6354574420419, 'elapsedTime': 24449.200000047684}",335975817354,5637509517,POINT (0.3496575486592438 0.3126254235574462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,"{'x': 671.342493425748, 'y': 337.6354574420419, 'elapsedTime': 24449.200000047684}",335975834021,5637526184,POINT (0.3496575486592438 0.3126254235574462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,"{'x': 686.545262122449, 'y': 383.1875953351067, 'elapsedTime': 24492.900000035763}",335975850688,5637542850,POINT (0.3575756573554422 0.3548033290139877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,59,13,"{'x': 686.545262122449, 'y': 383.1875953351067, 'elapsedTime': 24492.900000035763}",335975867355,5637559517,POINT (0.3575756573554422 0.3548033290139877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,59,13,"{'x': 686.545262122449, 'y': 383.1875953351067, 'elapsedTime': 24492.900000035763}",335975884023,5637576184,POINT (0.3575756573554422 0.3548033290139877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,59,13,"{'x': 643.9813813136067, 'y': 397.1537479429252, 'elapsedTime': 24532.200000047684}",335975900694,5637592855,POINT (0.3354069694341701 0.3677349517990048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 643.9813813136067, 'y': 397.1537479429252, 'elapsedTime': 24532.200000047684}",335975917362,5637609522,POINT (0.3354069694341701 0.3677349517990048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 611.6886052182913, 'y': 410.6620381434858, 'elapsedTime': 24574.100000023842}",335975934029,5637626189,POINT (0.3185878152178601 0.380242627910635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 611.6886052182913, 'y': 410.6620381434858, 'elapsedTime': 24574.100000023842}",335975950696,5637642855,POINT (0.3185878152178601 0.380242627910635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 611.6886052182913, 'y': 410.6620381434858, 'elapsedTime': 24574.100000023842}",335975967363,5637659522,POINT (0.3185878152178601 0.380242627910635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 663.7068467117621, 'y': 380.167397655529, 'elapsedTime': 24614.80000001192}",335975984031,5637676189,POINT (0.3456806493290427 0.3520068496810453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 663.7068467117621, 'y': 380.167397655529, 'elapsedTime': 24614.80000001192}",335976000697,5637692855,POINT (0.3456806493290427 0.3520068496810453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 663.7068467117621, 'y': 380.167397655529, 'elapsedTime': 24614.80000001192}",335976017365,5637709522,POINT (0.3456806493290427 0.3520068496810453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 663.7068467117621, 'y': 380.167397655529, 'elapsedTime': 24614.80000001192}",335976034037,5637726194,POINT (0.3456806493290427 0.3520068496810453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 659.0682233338907, 'y': 386.9868714309556, 'elapsedTime': 24664.700000047684}",335976050704,5637742860,POINT (0.3432646996530681 0.3583211772508848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 659.0682233338907, 'y': 386.9868714309556, 'elapsedTime': 24664.700000047684}",335976067371,5637759527,POINT (0.3432646996530681 0.3583211772508848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 659.0682233338907, 'y': 386.9868714309556, 'elapsedTime': 24664.700000047684}",335976084039,5637776194,POINT (0.3432646996530681 0.3583211772508848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 686.0887023944556, 'y': 408.6214746460197, 'elapsedTime': 24729.5}",335976100705,5637792860,POINT (0.3573378658304456 0.3783532172648331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 686.0887023944556, 'y': 408.6214746460197, 'elapsedTime': 24729.5}",335976117373,5637809527,POINT (0.3573378658304456 0.3783532172648331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 686.0887023944556, 'y': 408.6214746460197, 'elapsedTime': 24729.5}",335976134040,5637826194,POINT (0.3573378658304456 0.3783532172648331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 686.0887023944556, 'y': 408.6214746460197, 'elapsedTime': 24729.5}",335976150709,5637842862,POINT (0.3573378658304456 0.3783532172648331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 680.9378948316688, 'y': 414.22569114795084, 'elapsedTime': 24780.200000047684}",335976167376,5637859529,POINT (0.3546551535581608 0.383542306618473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 680.9378948316688, 'y': 414.22569114795084, 'elapsedTime': 24780.200000047684}",335976184043,5637876195,POINT (0.3546551535581608 0.383542306618473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 680.9378948316688, 'y': 414.22569114795084, 'elapsedTime': 24780.200000047684}",335976200710,5637892862,POINT (0.3546551535581608 0.383542306618473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 695.8555705962544, 'y': 402.46814381134726, 'elapsedTime': 24854.600000023842}",335976217378,5637909529,POINT (0.3624247763522159 0.3726556887142104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 695.8555705962544, 'y': 402.46814381134726, 'elapsedTime': 24854.600000023842}",335976234044,5637926195,POINT (0.3624247763522159 0.3726556887142104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 701.5361627211862, 'y': 384.57819994612237, 'elapsedTime': 24900.900000035763}",335976250712,5637942862,POINT (0.3653834180839511 0.3560909258760392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,59,13,"{'x': 701.5361627211862, 'y': 384.57819994612237, 'elapsedTime': 24900.900000035763}",335976267380,5637959529,POINT (0.3653834180839511 0.3560909258760392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,59,13,"{'x': 701.5361627211862, 'y': 384.57819994612237, 'elapsedTime': 24900.900000035763}",335976284054,5637976203,POINT (0.3653834180839511 0.3560909258760392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,59,13,"{'x': 620.623718935379, 'y': 461.73968133672673, 'elapsedTime': 24942.200000047684}",335976300721,5637992869,POINT (0.3232415202788432 0.4275367419784506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 620.623718935379, 'y': 461.73968133672673, 'elapsedTime': 24942.200000047684}",335976317388,5638009536,POINT (0.3232415202788432 0.4275367419784506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 620.623718935379, 'y': 461.73968133672673, 'elapsedTime': 24942.200000047684}",335976334055,5638026202,POINT (0.3232415202788432 0.4275367419784506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 620.623718935379, 'y': 461.73968133672673, 'elapsedTime': 24942.200000047684}",335976350722,5638042869,POINT (0.3232415202788432 0.4275367419784506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 633.0497885960583, 'y': 435.79170227902495, 'elapsedTime': 24985.200000047684}",335976367390,5638059536,POINT (0.329713431560447 0.4035108354435416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 633.0497885960583, 'y': 435.79170227902495, 'elapsedTime': 24985.200000047684}",335976384056,5638076202,POINT (0.329713431560447 0.4035108354435416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 633.0497885960583, 'y': 435.79170227902495, 'elapsedTime': 24985.200000047684}",335976400724,5638092869,POINT (0.329713431560447 0.4035108354435416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 656.9007923998922, 'y': 408.0324099664623, 'elapsedTime': 25044.200000047684}",335976417395,5638109540,POINT (0.3421358293749439 0.3778077870059836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 656.9007923998922, 'y': 408.0324099664623, 'elapsedTime': 25044.200000047684}",335976434062,5638126206,POINT (0.3421358293749439 0.3778077870059836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 645.3487690686459, 'y': 451.59880032584124, 'elapsedTime': 25096.200000047684}",335976450729,5638142873,POINT (0.3361191505565864 0.4181470373387419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 645.3487690686459, 'y': 451.59880032584124, 'elapsedTime': 25096.200000047684}",335976467397,5638159540,POINT (0.3361191505565864 0.4181470373387419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 645.3487690686459, 'y': 451.59880032584124, 'elapsedTime': 25096.200000047684}",335976484063,5638176206,POINT (0.3361191505565864 0.4181470373387419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 660.5210418713943, 'y': 394.8761674147096, 'elapsedTime': 25135.400000035763}",335976500731,5638192873,POINT (0.3440213759746846 0.3656260809395459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 660.5210418713943, 'y': 394.8761674147096, 'elapsedTime': 25135.400000035763}",335976517398,5638209540,POINT (0.3440213759746846 0.3656260809395459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 660.5210418713943, 'y': 394.8761674147096, 'elapsedTime': 25135.400000035763}",335976534065,5638226206,POINT (0.3440213759746846 0.3656260809395459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 657.4959346316194, 'y': 366.5466603468212, 'elapsedTime': 25184}",335976550735,5638242876,POINT (0.3424457992873018 0.3393950558766863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,59,13,"{'x': 657.4959346316194, 'y': 366.5466603468212, 'elapsedTime': 25184}",335976567403,5638259543,POINT (0.3424457992873018 0.3393950558766863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,59,13,"{'x': 657.4959346316194, 'y': 366.5466603468212, 'elapsedTime': 25184}",335976584069,5638276209,POINT (0.3424457992873018 0.3393950558766863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,59,13,"{'x': 625.0890405890575, 'y': 438.2866306234686, 'elapsedTime': 25237.600000023842}",335976600737,5638292876,POINT (0.3255672086401341 0.4058209542809895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 625.0890405890575, 'y': 438.2866306234686, 'elapsedTime': 25237.600000023842}",335976617404,5638309543,POINT (0.3255672086401341 0.4058209542809895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 609.1093302832602, 'y': 424.6207226713436, 'elapsedTime': 25278.400000035763}",335976634071,5638326209,POINT (0.3172444428558647 0.3931673358067996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 609.1093302832602, 'y': 424.6207226713436, 'elapsedTime': 25278.400000035763}",335976650738,5638342876,POINT (0.3172444428558647 0.3931673358067996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 609.1093302832602, 'y': 424.6207226713436, 'elapsedTime': 25278.400000035763}",335976667405,5638359542,POINT (0.3172444428558647 0.3931673358067996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 609.1093302832602, 'y': 424.6207226713436, 'elapsedTime': 25278.400000035763}",335976684082,5638376219,POINT (0.3172444428558647 0.3931673358067996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 619.6739831368152, 'y': 418.42608913547446, 'elapsedTime': 25320}",335976700750,5638392886,POINT (0.3227468662170913 0.3874315640143282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 634.9247929319056, 'y': 371.7936162641602, 'elapsedTime': 25362.600000023842}",335976717417,5638409553,POINT (0.3306899963187008 0.344253348392741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 634.9247929319056, 'y': 371.7936162641602, 'elapsedTime': 25362.600000023842}",335976734084,5638426219,POINT (0.3306899963187008 0.344253348392741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 634.9247929319056, 'y': 371.7936162641602, 'elapsedTime': 25362.600000023842}",335976750743,5638442878,POINT (0.3306899963187008 0.344253348392741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 661.1914682762352, 'y': 395.0998612980683, 'elapsedTime': 25402.200000047684}",335976767411,5638459545,POINT (0.3443705563938725 0.3658332049056188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 661.1914682762352, 'y': 395.0998612980683, 'elapsedTime': 25402.200000047684}",335976784078,5638476212,POINT (0.3443705563938725 0.3658332049056188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 479.52063018061807, 'y': 638.5827872783892, 'elapsedTime': 25441.30000001192}",335976800744,5638492877,POINT (0.2497503282190719 0.5912803585911012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,"{'x': 479.52063018061807, 'y': 638.5827872783892, 'elapsedTime': 25441.30000001192}",335976817413,5638509546,POINT (0.2497503282190719 0.5912803585911012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,"{'x': 454.5842521280063, 'y': 860.9230381957984, 'elapsedTime': 25482.200000047684}",335976834088,5638526220,POINT (0.2367626313166699 0.7971509612924059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 454.5842521280063, 'y': 860.9230381957984, 'elapsedTime': 25482.200000047684}",335976850755,5638542887,POINT (0.2367626313166699 0.7971509612924059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 454.5842521280063, 'y': 860.9230381957984, 'elapsedTime': 25482.200000047684}",335976867423,5638559554,POINT (0.2367626313166699 0.7971509612924059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 436.97604070849576, 'y': 1012.4597520074075, 'elapsedTime': 25525.900000035763}",335976884081,5638576212,POINT (0.2275916878690082 0.9374627333401921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 436.97604070849576, 'y': 1012.4597520074075, 'elapsedTime': 25525.900000035763}",335976900748,5638592878,POINT (0.2275916878690082 0.9374627333401921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 436.97604070849576, 'y': 1012.4597520074075, 'elapsedTime': 25525.900000035763}",335976917415,5638609545,POINT (0.2275916878690082 0.9374627333401921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 441.2983786115496, 'y': 967.6880989370184, 'elapsedTime': 25569.30000001192}",335976934083,5638626212,POINT (0.2298429055268488 0.8960074990157577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,13,"{'x': 441.2983786115496, 'y': 967.6880989370184, 'elapsedTime': 25569.30000001192}",335976950754,5638642883,POINT (0.2298429055268488 0.8960074990157577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,13,"{'x': 452.3593570859606, 'y': 951.8966160712217, 'elapsedTime': 25609.5}",335976967423,5638659551,POINT (0.2356038318156045 0.8813857556215016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,13,"{'x': 452.3593570859606, 'y': 951.8966160712217, 'elapsedTime': 25609.5}",335976984090,5638676218,POINT (0.2356038318156045 0.8813857556215016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,13,"{'x': 452.3593570859606, 'y': 951.8966160712217, 'elapsedTime': 25609.5}",335977000757,5638692884,POINT (0.2356038318156045 0.8813857556215016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,13,"{'x': 452.3593570859606, 'y': 951.8966160712217, 'elapsedTime': 25609.5}",335977017424,5638709551,POINT (0.2356038318156045 0.8813857556215016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,13,"{'x': 388.84374285732696, 'y': 1113.5574560049695, 'elapsedTime': 25652.80000001192}",335977034092,5638726218,POINT (0.2025227827381911 1.03107171852312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 388.84374285732696, 'y': 1113.5574560049695, 'elapsedTime': 25652.80000001192}",335977050758,5638742884,POINT (0.2025227827381911 1.03107171852312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 308.7852782096717, 'y': 1145.707318657998, 'elapsedTime': 25709.600000023842}",335977067430,5638759555,POINT (0.160825665734204 1.0608401098685167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 308.7852782096717, 'y': 1145.707318657998, 'elapsedTime': 25709.600000023842}",335977084096,5638776221,POINT (0.160825665734204 1.0608401098685167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 253.4358532637232, 'y': 1308.4489702873998, 'elapsedTime': 25749.900000035763}",335977100764,5638792888,POINT (0.1319978402415225 1.2115268243401849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 253.4358532637232, 'y': 1308.4489702873998, 'elapsedTime': 25749.900000035763}",335977117431,5638809555,POINT (0.1319978402415225 1.2115268243401849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 253.4358532637232, 'y': 1308.4489702873998, 'elapsedTime': 25749.900000035763}",335977134099,5638826222,POINT (0.1319978402415225 1.2115268243401849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 280.5266444190466, 'y': 1315.792242843041, 'elapsedTime': 25790.5}",335977150765,5638842888,POINT (0.1461076273015868 1.2183261507805936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 280.5266444190466, 'y': 1315.792242843041, 'elapsedTime': 25790.5}",335977167433,5638859555,POINT (0.1461076273015868 1.2183261507805936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 304.3012881002303, 'y': 1183.795914476524, 'elapsedTime': 25836.200000047684}",335977184099,5638876221,POINT (0.15849025421887 1.0961073282190037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 304.3012881002303, 'y': 1183.795914476524, 'elapsedTime': 25836.200000047684}",335977200776,5638892897,POINT (0.15849025421887 1.0961073282190037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 304.3012881002303, 'y': 1183.795914476524, 'elapsedTime': 25836.200000047684}",335977217443,5638909564,POINT (0.15849025421887 1.0961073282190037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 304.3012881002303, 'y': 1183.795914476524, 'elapsedTime': 25836.200000047684}",335977234110,5638926230,POINT (0.15849025421887 1.0961073282190037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 360.3280930962611, 'y': 1058.560534864445, 'elapsedTime': 25880.100000023842}",335977250777,5638942897,POINT (0.1876708818209693 0.9801486433930046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 360.3280930962611, 'y': 1058.560534864445, 'elapsedTime': 25880.100000023842}",335977267445,5638959564,POINT (0.1876708818209693 0.9801486433930046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 410.4850005154618, 'y': 960.4672642119125, 'elapsedTime': 25922}",335977284111,5638976230,POINT (0.213794271101803 0.889321540936956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,13,"{'x': 410.4850005154618, 'y': 960.4672642119125, 'elapsedTime': 25922}",335977300779,5638992897,POINT (0.213794271101803 0.889321540936956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,13,"{'x': 410.4850005154618, 'y': 960.4672642119125, 'elapsedTime': 25922}",335977317446,5639009564,POINT (0.213794271101803 0.889321540936956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,13,"{'x': 488.1624156167202, 'y': 865.3926113438031, 'elapsedTime': 25962.100000023842}",335977334114,5639026231,POINT (0.2542512581337084 0.8012894549479658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 488.1624156167202, 'y': 865.3926113438031, 'elapsedTime': 25962.100000023842}",335977350781,5639042898,POINT (0.2542512581337084 0.8012894549479658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 488.1624156167202, 'y': 865.3926113438031, 'elapsedTime': 25962.100000023842}",335977367449,5639059565,POINT (0.2542512581337084 0.8012894549479658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 530.9527473680236, 'y': 724.2161059939914, 'elapsedTime': 26007.100000023842}",335977384115,5639076231,POINT (0.2765378892541789 0.670570468512955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,13,"{'x': 530.9527473680236, 'y': 724.2161059939914, 'elapsedTime': 26007.100000023842}",335977400783,5639092898,POINT (0.2765378892541789 0.670570468512955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,13,"{'x': 545.158760150198, 'y': 645.0823380890124, 'elapsedTime': 26054.700000047684}",335977417450,5639109565,POINT (0.2839368542448948 0.59729846119353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,"{'x': 545.158760150198, 'y': 645.0823380890124, 'elapsedTime': 26054.700000047684}",335977434117,5639126231,POINT (0.2839368542448948 0.59729846119353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,"{'x': 557.3378704919459, 'y': 572.8591908256403, 'elapsedTime': 26094.80000001192}",335977450784,5639142898,POINT (0.2902801408812218 0.5304251766904077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,"{'x': 557.3378704919459, 'y': 572.8591908256403, 'elapsedTime': 26094.80000001192}",335977467457,5639159570,POINT (0.2902801408812218 0.5304251766904077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,"{'x': 557.3378704919459, 'y': 572.8591908256403, 'elapsedTime': 26094.80000001192}",335977484123,5639176236,POINT (0.2902801408812218 0.5304251766904077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,"{'x': 557.3378704919459, 'y': 572.8591908256403, 'elapsedTime': 26094.80000001192}",335977500791,5639192903,POINT (0.2902801408812218 0.5304251766904077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,"{'x': 550.8427210714557, 'y': 507.73669930024374, 'elapsedTime': 26134.5}",335977517458,5639209570,POINT (0.2868972505580498 0.4701265734261516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 550.8427210714557, 'y': 507.73669930024374, 'elapsedTime': 26134.5}",335977534125,5639226236,POINT (0.2868972505580498 0.4701265734261516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,"{'x': 550.8427210714557, 'y': 507.73669930024374, 'elapsedTime': 26134.5}",335977550792,5639242903,POINT (0.2868972505580498 0.4701265734261516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
