,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,5,34,"{'x': 772.1238292902626, 'y': 393.64786869695126, 'elapsedTime': 118101.5}",66774436761,8550511786,POINT (0.4021478277553451 0.3644887673119919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 772.1238292902626, 'y': 393.64786869695126, 'elapsedTime': 118101.5}",66774453429,8550528453,POINT (0.4021478277553451 0.3644887673119919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 799.1619417594477, 'y': 398.3050714998614, 'elapsedTime': 118154.39999999851}",66774470096,8550545120,POINT (0.4162301779997124 0.3688009921295013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 799.1619417594477, 'y': 398.3050714998614, 'elapsedTime': 118154.39999999851}",66774486764,8550561787,POINT (0.4162301779997124 0.3688009921295013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 799.1619417594477, 'y': 398.3050714998614, 'elapsedTime': 118154.39999999851}",66774503430,8550578453,POINT (0.4162301779997124 0.3688009921295013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 799.1619417594477, 'y': 398.3050714998614, 'elapsedTime': 118154.39999999851}",66774520098,8550595120,POINT (0.4162301779997124 0.3688009921295013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 806.1242268777953, 'y': 380.49854483281086, 'elapsedTime': 118206.60000000149}",66774536764,8550611786,POINT (0.4198563681655184 0.3523134674377878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 806.1242268777953, 'y': 380.49854483281086, 'elapsedTime': 118206.60000000149}",66774553436,8550628457,POINT (0.4198563681655184 0.3523134674377878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 806.1242268777953, 'y': 380.49854483281086, 'elapsedTime': 118206.60000000149}",66774570103,8550645124,POINT (0.4198563681655184 0.3523134674377878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 851.5809546622298, 'y': 408.71762574662995, 'elapsedTime': 118262}",66774586770,8550661790,POINT (0.4435317472199113 0.3784422460616944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 851.5809546622298, 'y': 408.71762574662995, 'elapsedTime': 118262}",66774603437,8550678457,POINT (0.4435317472199113 0.3784422460616944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 851.5809546622298, 'y': 408.71762574662995, 'elapsedTime': 118262}",66774620105,8550695124,POINT (0.4435317472199113 0.3784422460616944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 851.5809546622298, 'y': 408.71762574662995, 'elapsedTime': 118262}",66774636772,8550711791,POINT (0.4435317472199113 0.3784422460616944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 771.3748956040596, 'y': 326.73292916074166, 'elapsedTime': 118320.5}",66774653439,8550728457,POINT (0.4017577581271144 0.3025304899636497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 771.3748956040596, 'y': 326.73292916074166, 'elapsedTime': 118320.5}",66774670106,8550745124,POINT (0.4017577581271144 0.3025304899636497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 771.3748956040596, 'y': 326.73292916074166, 'elapsedTime': 118320.5}",66774686778,8550761795,POINT (0.4017577581271144 0.3025304899636497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 710.5972526025238, 'y': 344.0649621139077, 'elapsedTime': 118377.30000000447}",66774703445,8550778462,POINT (0.3701027357304811 0.3185786686239886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 710.5972526025238, 'y': 344.0649621139077, 'elapsedTime': 118377.30000000447}",66774720113,8550795129,POINT (0.3701027357304811 0.3185786686239886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 710.5972526025238, 'y': 344.0649621139077, 'elapsedTime': 118377.30000000447}",66774736780,8550811796,POINT (0.3701027357304811 0.3185786686239886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 682.5364897658764, 'y': 309.4438425265622, 'elapsedTime': 118440.30000000447}",66774753447,8550828462,POINT (0.3554877550863939 0.2865220764134835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,"{'x': 682.5364897658764, 'y': 309.4438425265622, 'elapsedTime': 118440.30000000447}",66774770113,8550845128,POINT (0.3554877550863939 0.2865220764134835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,"{'x': 682.5364897658764, 'y': 309.4438425265622, 'elapsedTime': 118440.30000000447}",66774786781,8550861795,POINT (0.3554877550863939 0.2865220764134835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,"{'x': 682.5364897658764, 'y': 309.4438425265622, 'elapsedTime': 118440.30000000447}",66774803448,8550878462,POINT (0.3554877550863939 0.2865220764134835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,"{'x': 725.6689186147123, 'y': 334.4999703053296, 'elapsedTime': 118494.30000000447}",66774820119,8550895132,POINT (0.377952561778496 0.3097221947271571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,5,34,"{'x': 725.6689186147123, 'y': 334.4999703053296, 'elapsedTime': 118494.30000000447}",66774836785,8550911798,POINT (0.377952561778496 0.3097221947271571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,5,34,"{'x': 725.6689186147123, 'y': 334.4999703053296, 'elapsedTime': 118494.30000000447}",66774853453,8550928465,POINT (0.377952561778496 0.3097221947271571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,5,34,"{'x': 661.0480285978284, 'y': 340.00058279606253, 'elapsedTime': 118546.20000000298}",66774870111,8550945123,POINT (0.3442958482280357 0.3148153544407987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 661.0480285978284, 'y': 340.00058279606253, 'elapsedTime': 118546.20000000298}",66774886779,8550961790,POINT (0.3442958482280357 0.3148153544407987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 638.9118321520872, 'y': 364.5704177826235, 'elapsedTime': 118596.5}",66774903446,8550978457,POINT (0.3327665792458788 0.3375652016505773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 638.9118321520872, 'y': 364.5704177826235, 'elapsedTime': 118596.5}",66774920113,8550995123,POINT (0.3327665792458788 0.3375652016505773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 638.9118321520872, 'y': 364.5704177826235, 'elapsedTime': 118596.5}",66774936780,8551011790,POINT (0.3327665792458788 0.3375652016505773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 638.9118321520872, 'y': 364.5704177826235, 'elapsedTime': 118596.5}",66774953453,8551028462,POINT (0.3327665792458788 0.3375652016505773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 641.8537637644313, 'y': 371.33565432117746, 'elapsedTime': 118645}",66774970120,8551045129,POINT (0.3342988352939746 0.3438293095566458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 641.8537637644313, 'y': 371.33565432117746, 'elapsedTime': 118645}",66774986788,8551061796,POINT (0.3342988352939746 0.3438293095566458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 641.8537637644313, 'y': 371.33565432117746, 'elapsedTime': 118645}",66775003463,8551078471,POINT (0.3342988352939746 0.3438293095566458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 641.8537637644313, 'y': 371.33565432117746, 'elapsedTime': 118645}",66775020122,8551095129,POINT (0.3342988352939746 0.3438293095566458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 553.1795475274213, 'y': 394.62135702746315, 'elapsedTime': 118696.89999999851}",66775036797,8551111804,POINT (0.2881143476705319 0.3653901453957992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 553.1795475274213, 'y': 394.62135702746315, 'elapsedTime': 118696.89999999851}",66775053465,8551128471,POINT (0.2881143476705319 0.3653901453957992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 553.1795475274213, 'y': 394.62135702746315, 'elapsedTime': 118696.89999999851}",66775070132,8551145138,POINT (0.2881143476705319 0.3653901453957992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 553.1795475274213, 'y': 394.62135702746315, 'elapsedTime': 118696.89999999851}",66775086793,8551161798,POINT (0.2881143476705319 0.3653901453957992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 624.2215433203351, 'y': 399.08078255541, 'elapsedTime': 118769.20000000298}",66775103461,8551178465,POINT (0.3251153871460078 0.3695192431068611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 624.2215433203351, 'y': 399.08078255541, 'elapsedTime': 118769.20000000298}",66775120128,8551195132,POINT (0.3251153871460078 0.3695192431068611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 624.2215433203351, 'y': 399.08078255541, 'elapsedTime': 118769.20000000298}",66775136796,8551211799,POINT (0.3251153871460078 0.3695192431068611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 616.3946647919494, 'y': 400.73593785557773, 'elapsedTime': 118836.39999999851}",66775153463,8551228466,POINT (0.3210388879124736 0.3710517943107201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 616.3946647919494, 'y': 400.73593785557773, 'elapsedTime': 118836.39999999851}",66775170130,8551245132,POINT (0.3210388879124736 0.3710517943107201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 616.3946647919494, 'y': 400.73593785557773, 'elapsedTime': 118836.39999999851}",66775186796,8551261798,POINT (0.3210388879124736 0.3710517943107201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 616.3946647919494, 'y': 400.73593785557773, 'elapsedTime': 118836.39999999851}",66775203464,8551278465,POINT (0.3210388879124736 0.3710517943107201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 618.1667858441416, 'y': 417.2516886978811, 'elapsedTime': 118886.5}",66775220137,8551295138,POINT (0.3219618676271571 0.3863441562017417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 618.1667858441416, 'y': 417.2516886978811, 'elapsedTime': 118886.5}",66775236805,8551311805,POINT (0.3219618676271571 0.3863441562017417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 510.02645932829233, 'y': 430.7188258075805, 'elapsedTime': 118940.5}",66775253471,8551328471,POINT (0.2656387809001522 0.3988137275996116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 510.02645932829233, 'y': 430.7188258075805, 'elapsedTime': 118940.5}",66775270139,8551345138,POINT (0.2656387809001522 0.3988137275996116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 510.02645932829233, 'y': 430.7188258075805, 'elapsedTime': 118940.5}",66775286805,8551361804,POINT (0.2656387809001522 0.3988137275996116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 510.02645932829233, 'y': 430.7188258075805, 'elapsedTime': 118940.5}",66775303473,8551378471,POINT (0.2656387809001522 0.3988137275996116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 497.7517206683645, 'y': 464.9172532851835, 'elapsedTime': 118995.5}",66775320140,8551395138,POINT (0.2592456878481065 0.4304789382270218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 497.7517206683645, 'y': 464.9172532851835, 'elapsedTime': 118995.5}",66775336807,8551411804,POINT (0.2592456878481065 0.4304789382270218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 497.7517206683645, 'y': 464.9172532851835, 'elapsedTime': 118995.5}",66775353479,8551428476,POINT (0.2592456878481065 0.4304789382270218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 598.7666488301473, 'y': 466.34152925371836, 'elapsedTime': 119055.89999999851}",66775370147,8551445143,POINT (0.3118576295990351 0.4317977122719614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 598.7666488301473, 'y': 466.34152925371836, 'elapsedTime': 119055.89999999851}",66775386822,8551461818,POINT (0.3118576295990351 0.4317977122719614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 598.7666488301473, 'y': 466.34152925371836, 'elapsedTime': 119055.89999999851}",66775403490,8551478485,POINT (0.3118576295990351 0.4317977122719614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 598.7666488301473, 'y': 466.34152925371836, 'elapsedTime': 119055.89999999851}",66775420156,8551495151,POINT (0.3118576295990351 0.4317977122719614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 530.251872316079, 'y': 493.3464921327613, 'elapsedTime': 119107}",66775436824,8551511818,POINT (0.2761728501646245 0.4568023075303345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 530.251872316079, 'y': 493.3464921327613, 'elapsedTime': 119107}",66775453491,8551528485,POINT (0.2761728501646245 0.4568023075303345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 678.5675374839404, 'y': 411.6474289578921, 'elapsedTime': 119166.60000000149}",66775470159,8551545152,POINT (0.3534205924395523 0.3811550268128631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 678.5675374839404, 'y': 411.6474289578921, 'elapsedTime': 119166.60000000149}",66775486832,8551561825,POINT (0.3534205924395523 0.3811550268128631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 678.5675374839404, 'y': 411.6474289578921, 'elapsedTime': 119166.60000000149}",66775503499,8551578491,POINT (0.3534205924395523 0.3811550268128631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 678.5675374839404, 'y': 411.6474289578921, 'elapsedTime': 119166.60000000149}",66775520166,8551595158,POINT (0.3534205924395523 0.3811550268128631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 813.9274999895806, 'y': 373.85949992231656, 'elapsedTime': 119220.20000000298}",66775536834,8551611825,POINT (0.4239205729112399 0.3461662036317746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 813.9274999895806, 'y': 373.85949992231656, 'elapsedTime': 119220.20000000298}",66775553501,8551628492,POINT (0.4239205729112399 0.3461662036317746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 813.9274999895806, 'y': 373.85949992231656, 'elapsedTime': 119220.20000000298}",66775570168,8551645158,POINT (0.4239205729112399 0.3461662036317746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 977.9465375727424, 'y': 319.49543959976813, 'elapsedTime': 119271.39999999851}",66775586835,8551661825,POINT (0.5093471549858033 0.295829110740526),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,5,34,"{'x': 977.9465375727424, 'y': 319.49543959976813, 'elapsedTime': 119271.39999999851}",66775603505,8551678494,POINT (0.5093471549858033 0.295829110740526),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,5,34,"{'x': 977.9465375727424, 'y': 319.49543959976813, 'elapsedTime': 119271.39999999851}",66775620171,8551695160,POINT (0.5093471549858033 0.295829110740526),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,5,34,"{'x': 977.9465375727424, 'y': 319.49543959976813, 'elapsedTime': 119271.39999999851}",66775636839,8551711827,POINT (0.5093471549858033 0.295829110740526),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,5,34,"{'x': 972.3872971942501, 'y': 275.98038516657795, 'elapsedTime': 119323.70000000298}",66775653507,8551728494,POINT (0.5064517172886719 0.2555373936727574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,"{'x': 972.3872971942501, 'y': 275.98038516657795, 'elapsedTime': 119323.70000000298}",66775670173,8551745160,POINT (0.5064517172886719 0.2555373936727574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,"{'x': 983.9906754213375, 'y': 356.3279486359911, 'elapsedTime': 119373}",66775686841,8551761827,POINT (0.5124951434486132 0.3299332857740658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 983.9906754213375, 'y': 356.3279486359911, 'elapsedTime': 119373}",66775703508,8551778494,POINT (0.5124951434486132 0.3299332857740658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 983.9906754213375, 'y': 356.3279486359911, 'elapsedTime': 119373}",66775720175,8551795160,POINT (0.5124951434486132 0.3299332857740658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1096.718625360153, 'y': 347.46725983793084, 'elapsedTime': 119422.89999999851}",66775736847,8551811832,POINT (0.5712076173750797 0.3217289442943804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1096.718625360153, 'y': 347.46725983793084, 'elapsedTime': 119422.89999999851}",66775753514,8551828498,POINT (0.5712076173750797 0.3217289442943804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1096.718625360153, 'y': 347.46725983793084, 'elapsedTime': 119422.89999999851}",66775770181,8551845165,POINT (0.5712076173750797 0.3217289442943804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1159.8279065118318, 'y': 324.6883090874945, 'elapsedTime': 119471}",66775786841,8551861824,POINT (0.604077034641579 0.3006373232291615),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,5,34,"{'x': 1159.8279065118318, 'y': 324.6883090874945, 'elapsedTime': 119471}",66775803507,8551878490,POINT (0.604077034641579 0.3006373232291615),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,5,34,"{'x': 1159.8279065118318, 'y': 324.6883090874945, 'elapsedTime': 119471}",66775820175,8551895157,POINT (0.604077034641579 0.3006373232291615),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,5,34,"{'x': 1004.650514484333, 'y': 349.30886128988055, 'elapsedTime': 119526}",66775836841,8551911823,POINT (0.5232554762939234 0.3234341308239635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1004.650514484333, 'y': 349.30886128988055, 'elapsedTime': 119526}",66775853509,8551928490,POINT (0.5232554762939234 0.3234341308239635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1004.650514484333, 'y': 349.30886128988055, 'elapsedTime': 119526}",66775870182,8551945163,POINT (0.5232554762939234 0.3234341308239635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 960.7325197989509, 'y': 401.17849084968276, 'elapsedTime': 119574}",66775886849,8551961829,POINT (0.5003815207286203 0.3714615656015581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 960.7325197989509, 'y': 401.17849084968276, 'elapsedTime': 119574}",66775903516,8551978496,POINT (0.5003815207286203 0.3714615656015581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 960.7325197989509, 'y': 401.17849084968276, 'elapsedTime': 119574}",66775920183,8551995162,POINT (0.5003815207286203 0.3714615656015581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 960.1828834569077, 'y': 429.86532569993614, 'elapsedTime': 119625.60000000149}",66775936850,8552011829,POINT (0.5000952518004728 0.3980234497221631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 960.1828834569077, 'y': 429.86532569993614, 'elapsedTime': 119625.60000000149}",66775953518,8552028496,POINT (0.5000952518004728 0.3980234497221631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 960.1828834569077, 'y': 429.86532569993614, 'elapsedTime': 119625.60000000149}",66775970184,8552045162,POINT (0.5000952518004728 0.3980234497221631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 960.1828834569077, 'y': 429.86532569993614, 'elapsedTime': 119625.60000000149}",66775986852,8552061829,POINT (0.5000952518004728 0.3980234497221631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 982.6596894741659, 'y': 426.40600469699706, 'elapsedTime': 119676.89999999851}",66776003524,8552078501,POINT (0.5118019216011281 0.3948203747194417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 982.6596894741659, 'y': 426.40600469699706, 'elapsedTime': 119676.89999999851}",66776020192,8552095168,POINT (0.5118019216011281 0.3948203747194417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 982.6596894741659, 'y': 426.40600469699706, 'elapsedTime': 119676.89999999851}",66776036867,8552111843,POINT (0.5118019216011281 0.3948203747194417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 976.7340713732654, 'y': 443.1252143024027, 'elapsedTime': 119731.89999999851}",66776053534,8552128509,POINT (0.5087156621735757 0.4103011243540766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 976.7340713732654, 'y': 443.1252143024027, 'elapsedTime': 119731.89999999851}",66776070201,8552145176,POINT (0.5087156621735757 0.4103011243540766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 976.7340713732654, 'y': 443.1252143024027, 'elapsedTime': 119731.89999999851}",66776086868,8552161842,POINT (0.5087156621735757 0.4103011243540766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 1046.407792937778, 'y': 480.0890805871398, 'elapsedTime': 119784.30000000447}",66776103535,8552178509,POINT (0.5450040588217593 0.4445269264695739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1046.407792937778, 'y': 480.0890805871398, 'elapsedTime': 119784.30000000447}",66776120203,8552195176,POINT (0.5450040588217593 0.4445269264695739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1046.407792937778, 'y': 480.0890805871398, 'elapsedTime': 119784.30000000447}",66776136872,8552211845,POINT (0.5450040588217593 0.4445269264695739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 993.4923389260738, 'y': 518.1357221014674, 'elapsedTime': 119839.89999999851}",66776153540,8552228512,POINT (0.5174439265239967 0.4797552982420994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 993.4923389260738, 'y': 518.1357221014674, 'elapsedTime': 119839.89999999851}",66776170207,8552245179,POINT (0.5174439265239967 0.4797552982420994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 993.4923389260738, 'y': 518.1357221014674, 'elapsedTime': 119839.89999999851}",66776186875,8552261846,POINT (0.5174439265239967 0.4797552982420994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 993.4923389260738, 'y': 518.1357221014674, 'elapsedTime': 119839.89999999851}",66776203541,8552278512,POINT (0.5174439265239967 0.4797552982420994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 968.5443841524531, 'y': 520.243222846849, 'elapsedTime': 119890.60000000149}",66776220209,8552295179,POINT (0.5044502000794027 0.4817066878211565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 968.5443841524531, 'y': 520.243222846849, 'elapsedTime': 119890.60000000149}",66776236877,8552311846,POINT (0.5044502000794027 0.4817066878211565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 968.5443841524531, 'y': 520.243222846849, 'elapsedTime': 119890.60000000149}",66776253543,8552328512,POINT (0.5044502000794027 0.4817066878211565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 968.5443841524531, 'y': 520.243222846849, 'elapsedTime': 119890.60000000149}",66776270214,8552345182,POINT (0.5044502000794027 0.4817066878211565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
