,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,4,14,"{'x': 756.3694420273049, 'y': 494.38263400297774, 'elapsedTime': 82519.79999999981}",8391275938,1170382789,POINT (0.3939424177225546 0.4577616981509053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 791.6801065047734, 'y': 514.6638912382174, 'elapsedTime': 82559.60000000056}",8391292606,1170399456,POINT (0.4123333888045695 0.4765406400353865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 791.6801065047734, 'y': 514.6638912382174, 'elapsedTime': 82559.60000000056}",8391309273,1170416123,POINT (0.4123333888045695 0.4765406400353865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 791.6801065047734, 'y': 514.6638912382174, 'elapsedTime': 82559.60000000056}",8391325940,1170432789,POINT (0.4123333888045695 0.4765406400353865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 788.6368272373527, 'y': 510.6542410189507, 'elapsedTime': 82600.49999999907}",8391342609,1170449458,POINT (0.4107483475194546 0.4728280009434729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 788.6368272373527, 'y': 510.6542410189507, 'elapsedTime': 82600.49999999907}",8391359278,1170466127,POINT (0.4107483475194546 0.4728280009434729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 728.9285566426951, 'y': 532.5485470899508, 'elapsedTime': 82646.29999999981}",8391375951,1170482799,POINT (0.3796502899180704 0.4931005065647693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 728.9285566426951, 'y': 532.5485470899508, 'elapsedTime': 82646.29999999981}",8391392618,1170499466,POINT (0.3796502899180704 0.4931005065647693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 674.4014091677939, 'y': 599.3932098915075, 'elapsedTime': 82687.20000000019}",8391409284,1170516131,POINT (0.3512507339415593 0.5549937128625069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 674.4014091677939, 'y': 599.3932098915075, 'elapsedTime': 82687.20000000019}",8391425948,1170532795,POINT (0.3512507339415593 0.5549937128625069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 674.4014091677939, 'y': 599.3932098915075, 'elapsedTime': 82687.20000000019}",8391442616,1170549462,POINT (0.3512507339415593 0.5549937128625069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 631.7059052115069, 'y': 663.5784450626683, 'elapsedTime': 82728.29999999981}",8391459283,1170566129,POINT (0.3290134922976599 0.6144244861691373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,"{'x': 631.7059052115069, 'y': 663.5784450626683, 'elapsedTime': 82728.29999999981}",8391475950,1170582795,POINT (0.3290134922976599 0.6144244861691373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,"{'x': 631.7059052115069, 'y': 663.5784450626683, 'elapsedTime': 82728.29999999981}",8391492617,1170599462,POINT (0.3290134922976599 0.6144244861691373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,"{'x': 620.8909010793052, 'y': 701.9765812068596, 'elapsedTime': 82771.20000000019}",8391509288,1170616132,POINT (0.3233806776454715 0.6499783159322774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,"{'x': 620.8909010793052, 'y': 701.9765812068596, 'elapsedTime': 82771.20000000019}",8391525954,1170632798,POINT (0.3233806776454715 0.6499783159322774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,"{'x': 676.200741817404, 'y': 683.3489467368303, 'elapsedTime': 82811.39999999944}",8391542622,1170649465,POINT (0.3521878863632313 0.6327305062378058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,"{'x': 676.200741817404, 'y': 683.3489467368303, 'elapsedTime': 82811.39999999944}",8391559289,1170666132,POINT (0.3521878863632313 0.6327305062378058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,"{'x': 676.200741817404, 'y': 683.3489467368303, 'elapsedTime': 82811.39999999944}",8391575956,1170682798,POINT (0.3521878863632313 0.6327305062378058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,"{'x': 696.3061452953548, 'y': 681.157070345445, 'elapsedTime': 82859.10000000056}",8391592623,1170699465,POINT (0.3626594506746639 0.6307009910605973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,"{'x': 696.3061452953548, 'y': 681.157070345445, 'elapsedTime': 82859.10000000056}",8391609290,1170716132,POINT (0.3626594506746639 0.6307009910605973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,"{'x': 736.0791091660394, 'y': 669.3424851820948, 'elapsedTime': 82902.99999999907}",8391625957,1170732798,POINT (0.3833745360239789 0.6197615603537915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,"{'x': 736.0791091660394, 'y': 669.3424851820948, 'elapsedTime': 82902.99999999907}",8391642631,1170749472,POINT (0.3833745360239789 0.6197615603537915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,"{'x': 736.0791091660394, 'y': 669.3424851820948, 'elapsedTime': 82902.99999999907}",8391659299,1170766139,POINT (0.3833745360239789 0.6197615603537915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,"{'x': 736.0791091660394, 'y': 669.3424851820948, 'elapsedTime': 82902.99999999907}",8391675965,1170782805,POINT (0.3833745360239789 0.6197615603537915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,"{'x': 759.7105267384474, 'y': 657.8164816500565, 'elapsedTime': 82945.10000000056}",8391692633,1170799472,POINT (0.395682566009608 0.6090893348611635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 759.7105267384474, 'y': 657.8164816500565, 'elapsedTime': 82945.10000000056}",8391709300,1170816139,POINT (0.395682566009608 0.6090893348611635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 811.8659194728131, 'y': 661.3949315975174, 'elapsedTime': 82992.99999999907}",8391725967,1170832805,POINT (0.4228468330587568 0.6124027144421457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,"{'x': 811.8659194728131, 'y': 661.3949315975174, 'elapsedTime': 82992.99999999907}",8391742634,1170849472,POINT (0.4228468330587568 0.6124027144421457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,"{'x': 811.8659194728131, 'y': 661.3949315975174, 'elapsedTime': 82992.99999999907}",8391759301,1170866138,POINT (0.4228468330587568 0.6124027144421457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,"{'x': 815.2069227676151, 'y': 643.9160709382876, 'elapsedTime': 83039.49999999907}",8391775971,1170882808,POINT (0.4245869389414662 0.5962185842021182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 815.2069227676151, 'y': 643.9160709382876, 'elapsedTime': 83039.49999999907}",8391792639,1170899475,POINT (0.4245869389414662 0.5962185842021182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 806.411793439932, 'y': 613.0607547705307, 'elapsedTime': 83082.10000000056}",8391809305,1170916141,POINT (0.4200061424166313 0.5676488470097506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 806.411793439932, 'y': 613.0607547705307, 'elapsedTime': 83082.10000000056}",8391825973,1170932808,POINT (0.4200061424166313 0.5676488470097506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 806.411793439932, 'y': 613.0607547705307, 'elapsedTime': 83082.10000000056}",8391842640,1170949475,POINT (0.4200061424166313 0.5676488470097506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 808.4375108149694, 'y': 585.6490782643781, 'elapsedTime': 83127.89999999944}",8391859306,1170966141,POINT (0.4210612035494632 0.5422676650596093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 808.4375108149694, 'y': 585.6490782643781, 'elapsedTime': 83127.89999999944}",8391875974,1170982808,POINT (0.4210612035494632 0.5422676650596093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 829.9818892077964, 'y': 602.0531380453307, 'elapsedTime': 83171.49999999907}",8391892641,1170999475,POINT (0.432282233962394 0.5574566093012321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 829.9818892077964, 'y': 602.0531380453307, 'elapsedTime': 83171.49999999907}",8391909315,1171016148,POINT (0.432282233962394 0.5574566093012321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 829.9818892077964, 'y': 602.0531380453307, 'elapsedTime': 83171.49999999907}",8391925982,1171032815,POINT (0.432282233962394 0.5574566093012321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 829.9818892077964, 'y': 602.0531380453307, 'elapsedTime': 83171.49999999907}",8391942650,1171049482,POINT (0.432282233962394 0.5574566093012321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 830.5645556142445, 'y': 588.8759728646625, 'elapsedTime': 83210.99999999907}",8391959316,1171066148,POINT (0.4325857060490856 0.545255530430243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 830.5645556142445, 'y': 588.8759728646625, 'elapsedTime': 83210.99999999907}",8391975984,1171082815,POINT (0.4325857060490856 0.545255530430243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 840.0699482799292, 'y': 591.7954072693658, 'elapsedTime': 83255.20000000019}",8391992651,1171099482,POINT (0.4375364313957964 0.547958710434598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 840.0699482799292, 'y': 591.7954072693658, 'elapsedTime': 83255.20000000019}",8392009318,1171116148,POINT (0.4375364313957964 0.547958710434598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 840.0699482799292, 'y': 591.7954072693658, 'elapsedTime': 83255.20000000019}",8392025990,1171132820,POINT (0.4375364313957964 0.547958710434598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 840.0699482799292, 'y': 591.7954072693658, 'elapsedTime': 83255.20000000019}",8392042659,1171149487,POINT (0.4375364313957964 0.547958710434598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 840.0699482799292, 'y': 591.7954072693658, 'elapsedTime': 83255.20000000019}",8392059325,1171166153,POINT (0.4375364313957964 0.547958710434598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 818.8579320592193, 'y': 583.7193778387217, 'elapsedTime': 83305.79999999981}",8392075993,1171182820,POINT (0.4264885062808433 0.5404809054062238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 818.8579320592193, 'y': 583.7193778387217, 'elapsedTime': 83305.79999999981}",8392092660,1171199487,POINT (0.4264885062808433 0.5404809054062238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 811.3107964857817, 'y': 559.1145567363693, 'elapsedTime': 83386.70000000019}",8392109327,1171216153,POINT (0.4225577065030113 0.5176986636447864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 811.3107964857817, 'y': 559.1145567363693, 'elapsedTime': 83386.70000000019}",8392125995,1171232820,POINT (0.4225577065030113 0.5176986636447864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 811.3107964857817, 'y': 559.1145567363693, 'elapsedTime': 83386.70000000019}",8392142661,1171249486,POINT (0.4225577065030113 0.5176986636447864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 805.6877297338037, 'y': 534.4189427488097, 'elapsedTime': 83426.79999999981}",8392159332,1171266156,POINT (0.4196290259030228 0.494832354397046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 805.6877297338037, 'y': 534.4189427488097, 'elapsedTime': 83426.79999999981}",8392175999,1171282823,POINT (0.4196290259030228 0.494832354397046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 791.6988470444943, 'y': 519.684813082621, 'elapsedTime': 83470.60000000056}",8392192668,1171299490,POINT (0.4123431495023408 0.4811896417431676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 791.6988470444943, 'y': 519.684813082621, 'elapsedTime': 83470.60000000056}",8392209334,1171316156,POINT (0.4123431495023408 0.4811896417431676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 791.6988470444943, 'y': 519.684813082621, 'elapsedTime': 83470.60000000056}",8392226002,1171332823,POINT (0.4123431495023408 0.4811896417431676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 797.6984229440579, 'y': 512.1508848471657, 'elapsedTime': 83511.49999999907}",8392242669,1171349490,POINT (0.4154679286166968 0.4742137822658942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 797.6984229440579, 'y': 512.1508848471657, 'elapsedTime': 83511.49999999907}",8392259336,1171366156,POINT (0.4154679286166968 0.4742137822658942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 780.3842602798163, 'y': 483.08276350872035, 'elapsedTime': 83552.20000000019}",8392276004,1171382823,POINT (0.4064501355624043 0.447298855100667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 780.3842602798163, 'y': 483.08276350872035, 'elapsedTime': 83552.20000000019}",8392292676,1171399494,POINT (0.4064501355624043 0.447298855100667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 780.3842602798163, 'y': 483.08276350872035, 'elapsedTime': 83552.20000000019}",8392309343,1171416161,POINT (0.4064501355624043 0.447298855100667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 764.3357808529386, 'y': 468.6394885727871, 'elapsedTime': 83592.39999999944}",8392326011,1171432828,POINT (0.3980915525275722 0.4339254523822103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 764.3357808529386, 'y': 468.6394885727871, 'elapsedTime': 83592.39999999944}",8392342678,1171449494,POINT (0.3980915525275722 0.4339254523822103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 754.1089587960722, 'y': 482.39480952451623, 'elapsedTime': 83636.20000000019}",8392359345,1171466161,POINT (0.3927650827062876 0.4466618606708483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 754.1089587960722, 'y': 482.39480952451623, 'elapsedTime': 83636.20000000019}",8392376013,1171482828,POINT (0.3927650827062876 0.4466618606708483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 754.1089587960722, 'y': 482.39480952451623, 'elapsedTime': 83636.20000000019}",8392392679,1171499494,POINT (0.3927650827062876 0.4466618606708483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 754.1089587960722, 'y': 482.39480952451623, 'elapsedTime': 83636.20000000019}",8392409347,1171516161,POINT (0.3927650827062876 0.4466618606708483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 754.0338362794107, 'y': 489.7884967513308, 'elapsedTime': 83676.39999999944}",8392426020,1171532833,POINT (0.3927259563955264 0.4535078673623433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 754.0338362794107, 'y': 489.7884967513308, 'elapsedTime': 83676.39999999944}",8392442687,1171549499,POINT (0.3927259563955264 0.4535078673623433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 754.0338362794107, 'y': 489.7884967513308, 'elapsedTime': 83676.39999999944}",8392459354,1171566166,POINT (0.3927259563955264 0.4535078673623433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 760.5912415364327, 'y': 478.757720802617, 'elapsedTime': 83736.49999999907}",8392476022,1171582833,POINT (0.3961412716335587 0.4432941859283491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 760.5912415364327, 'y': 478.757720802617, 'elapsedTime': 83736.49999999907}",8392492689,1171599499,POINT (0.3961412716335587 0.4432941859283491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 760.5912415364327, 'y': 478.757720802617, 'elapsedTime': 83736.49999999907}",8392509357,1171616166,POINT (0.3961412716335587 0.4432941859283491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 745.4773887932129, 'y': 483.45640996018665, 'elapsedTime': 83784.89999999944}",8392526024,1171632833,POINT (0.3882694733297984 0.4476448240372098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 745.4773887932129, 'y': 483.45640996018665, 'elapsedTime': 83784.89999999944}",8392542691,1171649499,POINT (0.3882694733297984 0.4476448240372098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 745.4773887932129, 'y': 483.45640996018665, 'elapsedTime': 83784.89999999944}",8392559363,1171666171,POINT (0.3882694733297984 0.4476448240372098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 752.0588112746652, 'y': 479.6177964523073, 'elapsedTime': 83827.10000000056}",8392576032,1171682838,POINT (0.3916972975388882 0.4440905522706549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 752.0588112746652, 'y': 479.6177964523073, 'elapsedTime': 83827.10000000056}",8392592698,1171699504,POINT (0.3916972975388882 0.4440905522706549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 752.0588112746652, 'y': 479.6177964523073, 'elapsedTime': 83827.10000000056}",8392609365,1171716171,POINT (0.3916972975388882 0.4440905522706549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 774.41067481666, 'y': 470.1526428044332, 'elapsedTime': 83874.20000000019}",8392626033,1171732838,POINT (0.4033388931336771 0.4353265211152159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 774.41067481666, 'y': 470.1526428044332, 'elapsedTime': 83874.20000000019}",8392642700,1171749504,POINT (0.4033388931336771 0.4353265211152159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 774.41067481666, 'y': 470.1526428044332, 'elapsedTime': 83874.20000000019}",8392659368,1171766171,POINT (0.4033388931336771 0.4353265211152159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 776.2141097362706, 'y': 455.3547807554641, 'elapsedTime': 83935.39999999944}",8392676035,1171782838,POINT (0.4042781821543076 0.4216247969958001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 776.2141097362706, 'y': 455.3547807554641, 'elapsedTime': 83935.39999999944}",8392692704,1171799506,POINT (0.4042781821543076 0.4216247969958001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 773.9917815528909, 'y': 469.85939018225076, 'elapsedTime': 83979.29999999981}",8392709371,1171816173,POINT (0.4031207195587973 0.4350549909094915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 773.9917815528909, 'y': 469.85939018225076, 'elapsedTime': 83979.29999999981}",8392726040,1171832840,POINT (0.4031207195587973 0.4350549909094915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 773.9917815528909, 'y': 469.85939018225076, 'elapsedTime': 83979.29999999981}",8392742706,1171849506,POINT (0.4031207195587973 0.4350549909094915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 802.6167171208905, 'y': 489.27239580546205, 'elapsedTime': 84021.79999999981}",8392759374,1171866173,POINT (0.4180295401671304 0.4530299961161686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 802.6167171208905, 'y': 489.27239580546205, 'elapsedTime': 84021.79999999981}",8392776040,1171882839,POINT (0.4180295401671304 0.4530299961161686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 804.1257659645458, 'y': 510.13539990490153, 'elapsedTime': 84064.79999999981}",8392792708,1171899506,POINT (0.4188155031065343 0.4723475925045384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 804.1257659645458, 'y': 510.13539990490153, 'elapsedTime': 84064.79999999981}",8392809376,1171916173,POINT (0.4188155031065343 0.4723475925045384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
