,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,5,3,"{'x': 1098.9948456279362, 'y': 150.86457667899583, 'elapsedTime': 18905.5}",65392754553,7168871521,POINT (0.5723931487645502 0.1396894228509221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,3,"{'x': 1098.9948456279362, 'y': 150.86457667899583, 'elapsedTime': 18905.5}",65392771219,7168888187,POINT (0.5723931487645502 0.1396894228509221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,3,"{'x': 1006.6621330036027, 'y': 212.3655479365167, 'elapsedTime': 18965.19999999553}",65392787887,7168904854,POINT (0.5243031942727098 0.1966347666078858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,3,"{'x': 1006.6621330036027, 'y': 212.3655479365167, 'elapsedTime': 18965.19999999553}",65392804554,7168921521,POINT (0.5243031942727098 0.1966347666078858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,3,"{'x': 1006.6621330036027, 'y': 212.3655479365167, 'elapsedTime': 18965.19999999553}",65392821221,7168938187,POINT (0.5243031942727098 0.1966347666078858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,3,"{'x': 1165.4172039574596, 'y': 308.31973606499156, 'elapsedTime': 19025.69999999553}",65392837892,7168954858,POINT (0.6069881270611769 0.2854812370972144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,3,"{'x': 1165.4172039574596, 'y': 308.31973606499156, 'elapsedTime': 19025.69999999553}",65392854559,7168971524,POINT (0.6069881270611769 0.2854812370972144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,3,"{'x': 1165.4172039574596, 'y': 308.31973606499156, 'elapsedTime': 19025.69999999553}",65392871227,7168988191,POINT (0.6069881270611769 0.2854812370972144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,3,"{'x': 1165.4172039574596, 'y': 308.31973606499156, 'elapsedTime': 19025.69999999553}",65392887894,7169004858,POINT (0.6069881270611769 0.2854812370972144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,3,"{'x': 1165.4172039574596, 'y': 308.31973606499156, 'elapsedTime': 19025.69999999553}",65392904562,7169021525,POINT (0.6069881270611769 0.2854812370972144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,3,"{'x': 1023.7722469486706, 'y': 337.58245645171485, 'elapsedTime': 19087.29999999702}",65392921228,7169038191,POINT (0.5332147119524326 0.3125763485664026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 1023.7722469486706, 'y': 337.58245645171485, 'elapsedTime': 19087.29999999702}",65392937896,7169054858,POINT (0.5332147119524326 0.3125763485664026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 1023.7722469486706, 'y': 337.58245645171485, 'elapsedTime': 19087.29999999702}",65392954562,7169071524,POINT (0.5332147119524326 0.3125763485664026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 990.385241492338, 'y': 365.5785702112444, 'elapsedTime': 19155.79999999702}",65392971236,7169088197,POINT (0.5158256466105927 0.3384986761215226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 990.385241492338, 'y': 365.5785702112444, 'elapsedTime': 19155.79999999702}",65392987903,7169104864,POINT (0.5158256466105927 0.3384986761215226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 990.385241492338, 'y': 365.5785702112444, 'elapsedTime': 19155.79999999702}",65393004570,7169121530,POINT (0.5158256466105927 0.3384986761215226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 990.385241492338, 'y': 365.5785702112444, 'elapsedTime': 19155.79999999702}",65393021237,7169138197,POINT (0.5158256466105927 0.3384986761215226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 966.6357347189121, 'y': 432.81100381601044, 'elapsedTime': 19218.79999999702}",65393037905,7169154864,POINT (0.5034561118327667 0.4007509294592689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 966.6357347189121, 'y': 432.81100381601044, 'elapsedTime': 19218.79999999702}",65393054571,7169171530,POINT (0.5034561118327667 0.4007509294592689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 966.6357347189121, 'y': 432.81100381601044, 'elapsedTime': 19218.79999999702}",65393071239,7169188197,POINT (0.5034561118327667 0.4007509294592689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 966.6357347189121, 'y': 432.81100381601044, 'elapsedTime': 19218.79999999702}",65393087906,7169204864,POINT (0.5034561118327667 0.4007509294592689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 755.1787058720092, 'y': 470.3881379374265, 'elapsedTime': 19283.69999999553}",65393104578,7169221535,POINT (0.3933222426416715 0.4355445721642838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 755.1787058720092, 'y': 470.3881379374265, 'elapsedTime': 19283.69999999553}",65393121245,7169238202,POINT (0.3933222426416715 0.4355445721642838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 755.1787058720092, 'y': 470.3881379374265, 'elapsedTime': 19283.69999999553}",65393137913,7169254869,POINT (0.3933222426416715 0.4355445721642838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 755.1787058720092, 'y': 470.3881379374265, 'elapsedTime': 19283.69999999553}",65393154579,7169271535,POINT (0.3933222426416715 0.4355445721642838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 982.8576770910742, 'y': 343.4735222440602, 'elapsedTime': 19346.39999999851}",65393171247,7169288202,POINT (0.5119050401516011 0.3180310391148705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 982.8576770910742, 'y': 343.4735222440602, 'elapsedTime': 19346.39999999851}",65393187914,7169304869,POINT (0.5119050401516011 0.3180310391148705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 982.8576770910742, 'y': 343.4735222440602, 'elapsedTime': 19346.39999999851}",65393204581,7169321535,POINT (0.5119050401516011 0.3180310391148705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 978.5694562804206, 'y': 343.4886034408335, 'elapsedTime': 19408.29999999702}",65393221248,7169338202,POINT (0.509671591812719 0.318045003185957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 978.5694562804206, 'y': 343.4886034408335, 'elapsedTime': 19408.29999999702}",65393237922,7169354875,POINT (0.509671591812719 0.318045003185957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 978.5694562804206, 'y': 343.4886034408335, 'elapsedTime': 19408.29999999702}",65393254588,7169371541,POINT (0.509671591812719 0.318045003185957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 978.5694562804206, 'y': 343.4886034408335, 'elapsedTime': 19408.29999999702}",65393271256,7169388208,POINT (0.509671591812719 0.318045003185957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 978.5694562804206, 'y': 343.4886034408335, 'elapsedTime': 19408.29999999702}",65393287923,7169404875,POINT (0.509671591812719 0.318045003185957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 1203.4404569097364, 'y': 395.12797129628325, 'elapsedTime': 19463.69999999553}",65393304590,7169421541,POINT (0.6267919046404877 0.3658592326817438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 1203.4404569097364, 'y': 395.12797129628325, 'elapsedTime': 19463.69999999553}",65393321257,7169438208,POINT (0.6267919046404877 0.3658592326817438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 1346.3537863611343, 'y': 483.3922248118856, 'elapsedTime': 19524.39999999851}",65393337925,7169454875,POINT (0.7012259303964241 0.4475853933443386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 1346.3537863611343, 'y': 483.3922248118856, 'elapsedTime': 19524.39999999851}",65393354591,7169471541,POINT (0.7012259303964241 0.4475853933443386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 1346.3537863611343, 'y': 483.3922248118856, 'elapsedTime': 19524.39999999851}",65393371262,7169488211,POINT (0.7012259303964241 0.4475853933443386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 1346.3537863611343, 'y': 483.3922248118856, 'elapsedTime': 19524.39999999851}",65393387929,7169504878,POINT (0.7012259303964241 0.4475853933443386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 1394.9048133928504, 'y': 468.7559837292852, 'elapsedTime': 19590.09999999404}",65393404596,7169521544,POINT (0.7265129236421096 0.4340333182678567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 1394.9048133928504, 'y': 468.7559837292852, 'elapsedTime': 19590.09999999404}",65393421263,7169538211,POINT (0.7265129236421096 0.4340333182678567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 1394.9048133928504, 'y': 468.7559837292852, 'elapsedTime': 19590.09999999404}",65393437931,7169554878,POINT (0.7265129236421096 0.4340333182678567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 1394.9048133928504, 'y': 468.7559837292852, 'elapsedTime': 19590.09999999404}",65393454597,7169571544,POINT (0.7265129236421096 0.4340333182678567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 1352.2824421682194, 'y': 455.36897241866114, 'elapsedTime': 19652.59999999404}",65393471265,7169588211,POINT (0.7043137719626142 0.4216379374246862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 1352.2824421682194, 'y': 455.36897241866114, 'elapsedTime': 19652.59999999404}",65393487934,7169604880,POINT (0.7043137719626142 0.4216379374246862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 1352.2824421682194, 'y': 455.36897241866114, 'elapsedTime': 19652.59999999404}",65393504602,7169621547,POINT (0.7043137719626142 0.4216379374246862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 1352.2824421682194, 'y': 455.36897241866114, 'elapsedTime': 19652.59999999404}",65393521269,7169638214,POINT (0.7043137719626142 0.4216379374246862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 1487.149283859074, 'y': 516.1708327585826, 'elapsedTime': 19712.69999999553}",65393537937,7169654881,POINT (0.7745569186766011 0.4779359562579469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 1487.149283859074, 'y': 516.1708327585826, 'elapsedTime': 19712.69999999553}",65393554603,7169671547,POINT (0.7745569186766011 0.4779359562579469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 1487.149283859074, 'y': 516.1708327585826, 'elapsedTime': 19712.69999999553}",65393571271,7169688214,POINT (0.7745569186766011 0.4779359562579469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 1340.2943947809829, 'y': 476.7100487431516, 'elapsedTime': 19773.69999999553}",65393587937,7169704880,POINT (0.6980699972817619 0.441398193280696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 1340.2943947809829, 'y': 476.7100487431516, 'elapsedTime': 19773.69999999553}",65393604605,7169721547,POINT (0.6980699972817619 0.441398193280696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 1340.2943947809829, 'y': 476.7100487431516, 'elapsedTime': 19773.69999999553}",65393621276,7169738218,POINT (0.6980699972817619 0.441398193280696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 1340.2943947809829, 'y': 476.7100487431516, 'elapsedTime': 19773.69999999553}",65393637943,7169754884,POINT (0.6980699972817619 0.441398193280696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 1179.2294901946211, 'y': 453.27107761223544, 'elapsedTime': 19834.09999999404}",65393654610,7169771551,POINT (0.6141820261430319 0.4196954422335513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 1179.2294901946211, 'y': 453.27107761223544, 'elapsedTime': 19834.09999999404}",65393671278,7169788218,POINT (0.6141820261430319 0.4196954422335513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 1179.2294901946211, 'y': 453.27107761223544, 'elapsedTime': 19834.09999999404}",65393687945,7169804884,POINT (0.6141820261430319 0.4196954422335513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 1179.2294901946211, 'y': 453.27107761223544, 'elapsedTime': 19834.09999999404}",65393704612,7169821551,POINT (0.6141820261430319 0.4196954422335513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 1013.6473991472964, 'y': 517.7357200617055, 'elapsedTime': 19898.69999999553}",65393721280,7169838218,POINT (0.5279413537225502 0.4793849259830606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 1013.6473991472964, 'y': 517.7357200617055, 'elapsedTime': 19898.69999999553}",65393737946,7169854884,POINT (0.5279413537225502 0.4793849259830606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 1013.6473991472964, 'y': 517.7357200617055, 'elapsedTime': 19898.69999999553}",65393754621,7169871558,POINT (0.5279413537225502 0.4793849259830606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 1106.4388108896214, 'y': 576.1054777931392, 'elapsedTime': 19961.29999999702}",65393771288,7169888225,POINT (0.5762702140050112 0.5334309979566104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 1106.4388108896214, 'y': 576.1054777931392, 'elapsedTime': 19961.29999999702}",65393787955,7169904891,POINT (0.5762702140050112 0.5334309979566104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 1106.4388108896214, 'y': 576.1054777931392, 'elapsedTime': 19961.29999999702}",65393804622,7169921558,POINT (0.5762702140050112 0.5334309979566104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 1106.4388108896214, 'y': 576.1054777931392, 'elapsedTime': 19961.29999999702}",65393821290,7169938225,POINT (0.5762702140050112 0.5334309979566104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 1109.8603066203061, 'y': 535.1216740634036, 'elapsedTime': 20018}",65393837956,7169954891,POINT (0.5780522430314095 0.4954830315401885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 1109.8603066203061, 'y': 535.1216740634036, 'elapsedTime': 20018}",65393854624,7169971558,POINT (0.5780522430314095 0.4954830315401885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 1109.8603066203061, 'y': 535.1216740634036, 'elapsedTime': 20018}",65393871291,7169988225,POINT (0.5780522430314095 0.4954830315401885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 1237.551693040543, 'y': 547.3900742961921, 'elapsedTime': 20076.69999999553}",65393887963,7170004896,POINT (0.6445581734586161 0.506842661385363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 1237.551693040543, 'y': 547.3900742961921, 'elapsedTime': 20076.69999999553}",65393904630,7170021563,POINT (0.6445581734586161 0.506842661385363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 1237.551693040543, 'y': 547.3900742961921, 'elapsedTime': 20076.69999999553}",65393921298,7170038230,POINT (0.6445581734586161 0.506842661385363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 1237.551693040543, 'y': 547.3900742961921, 'elapsedTime': 20076.69999999553}",65393937964,7170054896,POINT (0.6445581734586161 0.506842661385363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 1092.4395953102483, 'y': 466.47741571264925, 'elapsedTime': 20134.89999999851}",65393954632,7170071563,POINT (0.5689789558907543 0.4319235330672678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 1092.4395953102483, 'y': 466.47741571264925, 'elapsedTime': 20134.89999999851}",65393971299,7170088230,POINT (0.5689789558907543 0.4319235330672678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 1092.4395953102483, 'y': 466.47741571264925, 'elapsedTime': 20134.89999999851}",65393987966,7170104896,POINT (0.5689789558907543 0.4319235330672678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 1092.4395953102483, 'y': 466.47741571264925, 'elapsedTime': 20134.89999999851}",65394004633,7170121563,POINT (0.5689789558907543 0.4319235330672678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 1010.9567169572846, 'y': 422.02773232833647, 'elapsedTime': 20195.89999999851}",65394021308,7170138237,POINT (0.5265399567485857 0.3907664188225338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 1010.9567169572846, 'y': 422.02773232833647, 'elapsedTime': 20195.89999999851}",65394037974,7170154903,POINT (0.5265399567485857 0.3907664188225338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 1010.9567169572846, 'y': 422.02773232833647, 'elapsedTime': 20195.89999999851}",65394054642,7170171570,POINT (0.5265399567485857 0.3907664188225338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 1010.9567169572846, 'y': 422.02773232833647, 'elapsedTime': 20195.89999999851}",65394071308,7170188236,POINT (0.5265399567485857 0.3907664188225338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 872.1057919775196, 'y': 329.0082422681853, 'elapsedTime': 20263.39999999851}",65394087976,7170204903,POINT (0.4542217666549581 0.3046372613594309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 872.1057919775196, 'y': 329.0082422681853, 'elapsedTime': 20263.39999999851}",65394104643,7170221570,POINT (0.4542217666549581 0.3046372613594309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 872.1057919775196, 'y': 329.0082422681853, 'elapsedTime': 20263.39999999851}",65394121310,7170238236,POINT (0.4542217666549581 0.3046372613594309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 771.5103352926782, 'y': 414.74213341185134, 'elapsedTime': 20320.59999999404}",65394137977,7170254903,POINT (0.4018282996316032 0.3840204938998624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 771.5103352926782, 'y': 414.74213341185134, 'elapsedTime': 20320.59999999404}",65394154647,7170271572,POINT (0.4018282996316032 0.3840204938998624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 771.5103352926782, 'y': 414.74213341185134, 'elapsedTime': 20320.59999999404}",65394171313,7170288238,POINT (0.4018282996316032 0.3840204938998624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 667.9770164151774, 'y': 498.6536327945846, 'elapsedTime': 20375.39999999851}",65394187981,7170304905,POINT (0.3479046960495716 0.4617163266616524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 667.9770164151774, 'y': 498.6536327945846, 'elapsedTime': 20375.39999999851}",65394204648,7170321572,POINT (0.3479046960495716 0.4617163266616524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 667.9770164151774, 'y': 498.6536327945846, 'elapsedTime': 20375.39999999851}",65394221315,7170338238,POINT (0.3479046960495716 0.4617163266616524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 667.9770164151774, 'y': 498.6536327945846, 'elapsedTime': 20375.39999999851}",65394237982,7170354905,POINT (0.3479046960495716 0.4617163266616524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 587.0484879292281, 'y': 568.7328619958146, 'elapsedTime': 20432}",65394254650,7170371572,POINT (0.305754420796473 0.5266045018479765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 587.0484879292281, 'y': 568.7328619958146, 'elapsedTime': 20432}",65394271316,7170388238,POINT (0.305754420796473 0.5266045018479765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 587.0484879292281, 'y': 568.7328619958146, 'elapsedTime': 20432}",65394287989,7170404910,POINT (0.305754420796473 0.5266045018479765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 586.4508232217385, 'y': 625.2834649749645, 'elapsedTime': 20487.89999999851}",65394304656,7170421577,POINT (0.3054431370946554 0.5789661712731153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 586.4508232217385, 'y': 625.2834649749645, 'elapsedTime': 20487.89999999851}",65394321323,7170438243,POINT (0.3054431370946554 0.5789661712731153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 586.4508232217385, 'y': 625.2834649749645, 'elapsedTime': 20487.89999999851}",65394337990,7170454910,POINT (0.3054431370946554 0.5789661712731153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 503.25855432449134, 'y': 545.7530039629339, 'elapsedTime': 20543.29999999702}",65394354658,7170471577,POINT (0.2621138303773393 0.5053268555212351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 503.25855432449134, 'y': 545.7530039629339, 'elapsedTime': 20543.29999999702}",65394371324,7170488243,POINT (0.2621138303773393 0.5053268555212351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 503.25855432449134, 'y': 545.7530039629339, 'elapsedTime': 20543.29999999702}",65394387992,7170504910,POINT (0.2621138303773393 0.5053268555212351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 503.25855432449134, 'y': 545.7530039629339, 'elapsedTime': 20543.29999999702}",65394404663,7170521581,POINT (0.2621138303773393 0.5053268555212351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 520.785762711, 'y': 562.1457376788709, 'elapsedTime': 20601.79999999702}",65394421330,7170538247,POINT (0.2712425847453125 0.5205053126656212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 520.785762711, 'y': 562.1457376788709, 'elapsedTime': 20601.79999999702}",65394437997,7170554914,POINT (0.2712425847453125 0.5205053126656212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 520.785762711, 'y': 562.1457376788709, 'elapsedTime': 20601.79999999702}",65394454665,7170571581,POINT (0.2712425847453125 0.5205053126656212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 420.5764027618677, 'y': 501.9100739450434, 'elapsedTime': 20659.59999999404}",65394471332,7170588247,POINT (0.2190502097718061 0.4647315499491142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 420.5764027618677, 'y': 501.9100739450434, 'elapsedTime': 20659.59999999404}",65394487999,7170604914,POINT (0.2190502097718061 0.4647315499491142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 420.5764027618677, 'y': 501.9100739450434, 'elapsedTime': 20659.59999999404}",65394504667,7170621581,POINT (0.2190502097718061 0.4647315499491142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
