,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,6,6,"{'x': 717.3938059895047, 'y': 349.81974048068855, 'elapsedTime': 15105.5}",3568939519,3787478623,POINT (0.3736426072862004 0.3239071671117487),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 771.1690346521373, 'y': 245.21436590223266, 'elapsedTime': 15163.600000000093}",3568956186,3787495290,POINT (0.4016505388813215 0.2270503387983636),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 771.1690346521373, 'y': 245.21436590223266, 'elapsedTime': 15163.600000000093}",3568972854,3787511957,POINT (0.4016505388813215 0.2270503387983636),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 771.1690346521373, 'y': 245.21436590223266, 'elapsedTime': 15163.600000000093}",3568989521,3787528623,POINT (0.4016505388813215 0.2270503387983636),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 771.1690346521373, 'y': 245.21436590223266, 'elapsedTime': 15163.600000000093}",3569006188,3787545290,POINT (0.4016505388813215 0.2270503387983636),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 776.7565186581973, 'y': 272.5328586644585, 'elapsedTime': 15223.900000000373}",3569022856,3787561957,POINT (0.4045606868011444 0.2523452395041282),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 776.7565186581973, 'y': 272.5328586644585, 'elapsedTime': 15223.900000000373}",3569039529,3787578629,POINT (0.4045606868011444 0.2523452395041282),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 776.7565186581973, 'y': 272.5328586644585, 'elapsedTime': 15223.900000000373}",3569056196,3787595296,POINT (0.4045606868011444 0.2523452395041282),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 836.1319834698972, 'y': 301.74277368864847, 'elapsedTime': 15283}",3569072864,3787611963,POINT (0.4354854080572382 0.279391457119119),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 836.1319834698972, 'y': 301.74277368864847, 'elapsedTime': 15283}",3569089530,3787628629,POINT (0.4354854080572382 0.279391457119119),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 836.1319834698972, 'y': 301.74277368864847, 'elapsedTime': 15283}",3569106198,3787645296,POINT (0.4354854080572382 0.279391457119119),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 836.1319834698972, 'y': 301.74277368864847, 'elapsedTime': 15283}",3569122866,3787661963,POINT (0.4354854080572382 0.279391457119119),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 761.5795236302303, 'y': 321.35646562283534, 'elapsedTime': 15340.600000000093}",3569139532,3787678629,POINT (0.3966560018907449 0.2975522829841068),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 761.5795236302303, 'y': 321.35646562283534, 'elapsedTime': 15340.600000000093}",3569156205,3787695301,POINT (0.3966560018907449 0.2975522829841068),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 761.5795236302303, 'y': 321.35646562283534, 'elapsedTime': 15340.600000000093}",3569172873,3787711968,POINT (0.3966560018907449 0.2975522829841068),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 840.9308237951885, 'y': 167.53102723809926, 'elapsedTime': 15399.400000000373}",3569189539,3787728634,POINT (0.437984804059994 0.1551213215167586),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,6,"{'x': 840.9308237951885, 'y': 167.53102723809926, 'elapsedTime': 15399.400000000373}",3569206207,3787745301,POINT (0.437984804059994 0.1551213215167586),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,6,"{'x': 840.9308237951885, 'y': 167.53102723809926, 'elapsedTime': 15399.400000000373}",3569222874,3787761968,POINT (0.437984804059994 0.1551213215167586),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,6,"{'x': 840.9308237951885, 'y': 167.53102723809926, 'elapsedTime': 15399.400000000373}",3569239541,3787778634,POINT (0.437984804059994 0.1551213215167586),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,6,"{'x': 811.4052791790629, 'y': 263.9620933690079, 'elapsedTime': 15456.5}",3569256207,3787795299,POINT (0.4226069162390952 0.2444093457120444),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 811.4052791790629, 'y': 263.9620933690079, 'elapsedTime': 15456.5}",3569272877,3787811968,POINT (0.4226069162390952 0.2444093457120444),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 811.4052791790629, 'y': 263.9620933690079, 'elapsedTime': 15456.5}",3569289548,3787828638,POINT (0.4226069162390952 0.2444093457120444),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 801.9350044386381, 'y': 280.50326214044196, 'elapsedTime': 15512.700000000186}",3569306215,3787845305,POINT (0.4176744814784573 0.2597252427226314),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 801.9350044386381, 'y': 280.50326214044196, 'elapsedTime': 15512.700000000186}",3569322882,3787861971,POINT (0.4176744814784573 0.2597252427226314),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 801.9350044386381, 'y': 280.50326214044196, 'elapsedTime': 15512.700000000186}",3569339549,3787878638,POINT (0.4176744814784573 0.2597252427226314),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 801.9350044386381, 'y': 280.50326214044196, 'elapsedTime': 15512.700000000186}",3569356217,3787895305,POINT (0.4176744814784573 0.2597252427226314),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 734.6628251783333, 'y': 374.455601099456, 'elapsedTime': 15573.100000000093}",3569372884,3787911972,POINT (0.3826368881137153 0.346718149166163),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 734.6628251783333, 'y': 374.455601099456, 'elapsedTime': 15573.100000000093}",3569389552,3787928638,POINT (0.3826368881137153 0.346718149166163),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 734.6628251783333, 'y': 374.455601099456, 'elapsedTime': 15573.100000000093}",3569406219,3787945305,POINT (0.3826368881137153 0.346718149166163),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 734.6628251783333, 'y': 374.455601099456, 'elapsedTime': 15573.100000000093}",3569422891,3787961976,POINT (0.3826368881137153 0.346718149166163),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 614.6587652034547, 'y': 466.05664618843775, 'elapsedTime': 15635.400000000373}",3569439556,3787978641,POINT (0.320134773543466 0.4315339316559609),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 614.6587652034547, 'y': 466.05664618843775, 'elapsedTime': 15635.400000000373}",3569456226,3787995310,POINT (0.320134773543466 0.4315339316559609),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 614.6587652034547, 'y': 466.05664618843775, 'elapsedTime': 15635.400000000373}",3569472892,3788011976,POINT (0.320134773543466 0.4315339316559609),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 634.8191943639575, 'y': 260.6398529153497, 'elapsedTime': 15697.30000000028}",3569489560,3788028643,POINT (0.3306349970645612 0.2413331971438423),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 634.8191943639575, 'y': 260.6398529153497, 'elapsedTime': 15697.30000000028}",3569506228,3788045310,POINT (0.3306349970645612 0.2413331971438423),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 634.8191943639575, 'y': 260.6398529153497, 'elapsedTime': 15697.30000000028}",3569522895,3788061976,POINT (0.3306349970645612 0.2413331971438423),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 634.8191943639575, 'y': 260.6398529153497, 'elapsedTime': 15697.30000000028}",3569539562,3788078643,POINT (0.3306349970645612 0.2413331971438423),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 582.1504941179089, 'y': 295.5385160456825, 'elapsedTime': 15761.80000000028}",3569556234,3788095314,POINT (0.3032033823530776 0.2736467741163727),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 582.1504941179089, 'y': 295.5385160456825, 'elapsedTime': 15761.80000000028}",3569572900,3788111980,POINT (0.3032033823530776 0.2736467741163727),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 582.1504941179089, 'y': 295.5385160456825, 'elapsedTime': 15761.80000000028}",3569589568,3788128647,POINT (0.3032033823530776 0.2736467741163727),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 582.1504941179089, 'y': 295.5385160456825, 'elapsedTime': 15761.80000000028}",3569606233,3788145312,POINT (0.3032033823530776 0.2736467741163727),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 450.89731457043365, 'y': 271.13070708862665, 'elapsedTime': 15820.400000000373}",3569622903,3788161980,POINT (0.2348423513387675 0.2510469510079876),,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,6,6,"{'x': 450.89731457043365, 'y': 271.13070708862665, 'elapsedTime': 15820.400000000373}",3569639570,3788178647,POINT (0.2348423513387675 0.2510469510079876),,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,6,6,"{'x': 450.89731457043365, 'y': 271.13070708862665, 'elapsedTime': 15820.400000000373}",3569656238,3788195314,POINT (0.2348423513387675 0.2510469510079876),,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,6,6,"{'x': 450.89731457043365, 'y': 271.13070708862665, 'elapsedTime': 15820.400000000373}",3569672904,3788211980,POINT (0.2348423513387675 0.2510469510079876),,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,6,6,"{'x': 450.8146240743624, 'y': 398.11951929095346, 'elapsedTime': 15882.5}",3569689577,3788228652,POINT (0.2347992833720638 0.3686291845286606),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 450.8146240743624, 'y': 398.11951929095346, 'elapsedTime': 15882.5}",3569706244,3788245319,POINT (0.2347992833720638 0.3686291845286606),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 450.8146240743624, 'y': 398.11951929095346, 'elapsedTime': 15882.5}",3569722911,3788261985,POINT (0.2347992833720638 0.3686291845286606),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 519.3467557041756, 'y': 358.9335523996998, 'elapsedTime': 15943.600000000093}",3569739579,3788278652,POINT (0.2704931019292581 0.3323458818515739),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 519.3467557041756, 'y': 358.9335523996998, 'elapsedTime': 15943.600000000093}",3569756246,3788295319,POINT (0.2704931019292581 0.3323458818515739),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 519.3467557041756, 'y': 358.9335523996998, 'elapsedTime': 15943.600000000093}",3569772913,3788311985,POINT (0.2704931019292581 0.3323458818515739),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 519.3467557041756, 'y': 358.9335523996998, 'elapsedTime': 15943.600000000093}",3569789581,3788328652,POINT (0.2704931019292581 0.3323458818515739),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 497.6935772512866, 'y': 445.0184906771466, 'elapsedTime': 16007.5}",3569806248,3788345319,POINT (0.2592154048183785 0.412054158034395),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 497.6935772512866, 'y': 445.0184906771466, 'elapsedTime': 16007.5}",3569822921,3788361991,POINT (0.2592154048183785 0.412054158034395),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 497.6935772512866, 'y': 445.0184906771466, 'elapsedTime': 16007.5}",3569839588,3788378658,POINT (0.2592154048183785 0.412054158034395),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 541.8854249685882, 'y': 417.3275066614432, 'elapsedTime': 16065.100000000093}",3569856256,3788395325,POINT (0.2822319921711396 0.3864143580198548),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 541.8854249685882, 'y': 417.3275066614432, 'elapsedTime': 16065.100000000093}",3569872923,3788411991,POINT (0.2822319921711396 0.3864143580198548),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 541.8854249685882, 'y': 417.3275066614432, 'elapsedTime': 16065.100000000093}",3569889591,3788428658,POINT (0.2822319921711396 0.3864143580198548),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 541.8854249685882, 'y': 417.3275066614432, 'elapsedTime': 16065.100000000093}",3569906258,3788445325,POINT (0.2822319921711396 0.3864143580198548),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 535.0862415915727, 'y': 294.6974343416276, 'elapsedTime': 16124.200000000186}",3569922925,3788461991,POINT (0.2786907508289441 0.2728679947607663),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 535.0862415915727, 'y': 294.6974343416276, 'elapsedTime': 16124.200000000186}",3569939592,3788478658,POINT (0.2786907508289441 0.2728679947607663),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 535.0862415915727, 'y': 294.6974343416276, 'elapsedTime': 16124.200000000186}",3569956262,3788495327,POINT (0.2786907508289441 0.2728679947607663),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 643.8109808110553, 'y': 318.2642935432533, 'elapsedTime': 16180.80000000028}",3569972930,3788511994,POINT (0.3353182191724246 0.2946891606881975),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 643.8109808110553, 'y': 318.2642935432533, 'elapsedTime': 16180.80000000028}",3569989598,3788528661,POINT (0.3353182191724246 0.2946891606881975),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 643.8109808110553, 'y': 318.2642935432533, 'elapsedTime': 16180.80000000028}",3570006264,3788545327,POINT (0.3353182191724246 0.2946891606881975),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 643.8109808110553, 'y': 318.2642935432533, 'elapsedTime': 16180.80000000028}",3570022932,3788561994,POINT (0.3353182191724246 0.2946891606881975),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 632.9592822111254, 'y': 352.9482756447154, 'elapsedTime': 16236.400000000373}",3570039599,3788578661,POINT (0.3296662928182945 0.3268039589302921),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 632.9592822111254, 'y': 352.9482756447154, 'elapsedTime': 16236.400000000373}",3570056266,3788595327,POINT (0.3296662928182945 0.3268039589302921),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 632.9592822111254, 'y': 352.9482756447154, 'elapsedTime': 16236.400000000373}",3570072933,3788611994,POINT (0.3296662928182945 0.3268039589302921),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 632.9592822111254, 'y': 352.9482756447154, 'elapsedTime': 16236.400000000373}",3570089607,3788628667,POINT (0.3296662928182945 0.3268039589302921),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 569.5201749378762, 'y': 290.5268113439193, 'elapsedTime': 16307.5}",3570106274,3788645333,POINT (0.2966250911134772 0.2690063067999253),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 569.5201749378762, 'y': 290.5268113439193, 'elapsedTime': 16307.5}",3570122942,3788662000,POINT (0.2966250911134772 0.2690063067999253),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 569.5201749378762, 'y': 290.5268113439193, 'elapsedTime': 16307.5}",3570139609,3788678667,POINT (0.2966250911134772 0.2690063067999253),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 689.9513915416384, 'y': 323.91928733942257, 'elapsedTime': 16364.200000000186}",3570156276,3788695333,POINT (0.3593496830946033 0.2999252660550209),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 689.9513915416384, 'y': 323.91928733942257, 'elapsedTime': 16364.200000000186}",3570172943,3788712000,POINT (0.3593496830946033 0.2999252660550209),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 689.9513915416384, 'y': 323.91928733942257, 'elapsedTime': 16364.200000000186}",3570189609,3788728665,POINT (0.3593496830946033 0.2999252660550209),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 744.3563770492211, 'y': 378.86155111231466, 'elapsedTime': 16421.200000000186}",3570206280,3788745335,POINT (0.3876856130464693 0.3507977325114024),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 744.3563770492211, 'y': 378.86155111231466, 'elapsedTime': 16421.200000000186}",3570222950,3788762004,POINT (0.3876856130464693 0.3507977325114024),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 744.3563770492211, 'y': 378.86155111231466, 'elapsedTime': 16421.200000000186}",3570239617,3788778671,POINT (0.3876856130464693 0.3507977325114024),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 744.3563770492211, 'y': 378.86155111231466, 'elapsedTime': 16421.200000000186}",3570256284,3788795337,POINT (0.3876856130464693 0.3507977325114024),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 732.1522978406509, 'y': 342.0183130976526, 'elapsedTime': 16477.80000000028}",3570272951,3788812004,POINT (0.3813293217920057 0.3166836232385672),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 732.1522978406509, 'y': 342.0183130976526, 'elapsedTime': 16477.80000000028}",3570289619,3788828671,POINT (0.3813293217920057 0.3166836232385672),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 732.1522978406509, 'y': 342.0183130976526, 'elapsedTime': 16477.80000000028}",3570306285,3788845337,POINT (0.3813293217920057 0.3166836232385672),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 732.1522978406509, 'y': 342.0183130976526, 'elapsedTime': 16477.80000000028}",3570322953,3788862004,POINT (0.3813293217920057 0.3166836232385672),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 583.6143902645504, 'y': 419.86742026595397, 'elapsedTime': 16542.5}",3570339624,3788878674,POINT (0.3039658282627867 0.3887661298758833),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 583.6143902645504, 'y': 419.86742026595397, 'elapsedTime': 16542.5}",3570356291,3788895340,POINT (0.3039658282627867 0.3887661298758833),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 583.6143902645504, 'y': 419.86742026595397, 'elapsedTime': 16542.5}",3570372958,3788912007,POINT (0.3039658282627867 0.3887661298758833),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 583.6143902645504, 'y': 419.86742026595397, 'elapsedTime': 16542.5}",3570389626,3788928674,POINT (0.3039658282627867 0.3887661298758833),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 574.925499513006, 'y': 448.59941059765055, 'elapsedTime': 16607.400000000373}",3570406290,3788945338,POINT (0.2994403643296906 0.4153698246274542),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 574.925499513006, 'y': 448.59941059765055, 'elapsedTime': 16607.400000000373}",3570422960,3788962007,POINT (0.2994403643296906 0.4153698246274542),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 568.8150337405283, 'y': 485.5616206409879, 'elapsedTime': 16674.100000000093}",3570439633,3788978679,POINT (0.2962578300731918 0.4495940931860999),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 568.8150337405283, 'y': 485.5616206409879, 'elapsedTime': 16674.100000000093}",3570456252,3788995297,POINT (0.2962578300731918 0.4495940931860999),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 568.8150337405283, 'y': 485.5616206409879, 'elapsedTime': 16674.100000000093}",3570472870,3789011915,POINT (0.2962578300731918 0.4495940931860999),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 568.8150337405283, 'y': 485.5616206409879, 'elapsedTime': 16674.100000000093}",3570489491,3789028535,POINT (0.2962578300731918 0.4495940931860999),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 568.8150337405283, 'y': 485.5616206409879, 'elapsedTime': 16674.100000000093}",3570506158,3789045202,POINT (0.2962578300731918 0.4495940931860999),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 591.0626073065562, 'y': 439.98689281709824, 'elapsedTime': 16733.700000000186}",3570522825,3789061868,POINT (0.3078451079721647 0.4073952711269428),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 591.0626073065562, 'y': 439.98689281709824, 'elapsedTime': 16733.700000000186}",3570539564,3789078607,POINT (0.3078451079721647 0.4073952711269428),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 591.0626073065562, 'y': 439.98689281709824, 'elapsedTime': 16733.700000000186}",3570556305,3789095346,POINT (0.3078451079721647 0.4073952711269428),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 591.0626073065562, 'y': 439.98689281709824, 'elapsedTime': 16733.700000000186}",3570572964,3789112005,POINT (0.3078451079721647 0.4073952711269428),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 591.0626073065562, 'y': 439.98689281709824, 'elapsedTime': 16733.700000000186}",3570589639,3789128679,POINT (0.3078451079721647 0.4073952711269428),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 558.8494494893747, 'y': 407.35996416472307, 'elapsedTime': 16797.5}",3570606311,3789145351,POINT (0.2910674216090493 0.3771851520043732),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 558.8494494893747, 'y': 407.35996416472307, 'elapsedTime': 16797.5}",3570622979,3789162018,POINT (0.2910674216090493 0.3771851520043732),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 558.8494494893747, 'y': 407.35996416472307, 'elapsedTime': 16797.5}",3570639645,3789178684,POINT (0.2910674216090493 0.3771851520043732),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 546.2975888271012, 'y': 349.1251857794342, 'elapsedTime': 16863.100000000093}",3570656313,3789195351,POINT (0.2845299941807819 0.3232640609068835),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 546.2975888271012, 'y': 349.1251857794342, 'elapsedTime': 16863.100000000093}",3570672981,3789212018,POINT (0.2845299941807819 0.3232640609068835),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 546.2975888271012, 'y': 349.1251857794342, 'elapsedTime': 16863.100000000093}",3570689648,3789228684,POINT (0.2845299941807819 0.3232640609068835),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 546.2975888271012, 'y': 349.1251857794342, 'elapsedTime': 16863.100000000093}",3570706315,3789245351,POINT (0.2845299941807819 0.3232640609068835),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 613.7527929200677, 'y': 284.7326934174181, 'elapsedTime': 16922.30000000028}",3570722983,3789262018,POINT (0.3196629129792019 0.2636413827939056),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 613.7527929200677, 'y': 284.7326934174181, 'elapsedTime': 16922.30000000028}",3570739653,3789278688,POINT (0.3196629129792019 0.2636413827939056),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 613.7527929200677, 'y': 284.7326934174181, 'elapsedTime': 16922.30000000028}",3570756319,3789295353,POINT (0.3196629129792019 0.2636413827939056),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 677.0569353272514, 'y': 200.94661111702206, 'elapsedTime': 16981.700000000186}",3570772988,3789312022,POINT (0.3526338204829434 0.1860616769602056),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 677.0569353272514, 'y': 200.94661111702206, 'elapsedTime': 16981.700000000186}",3570789656,3789328688,POINT (0.3526338204829434 0.1860616769602056),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 677.0569353272514, 'y': 200.94661111702206, 'elapsedTime': 16981.700000000186}",3570806323,3789345355,POINT (0.3526338204829434 0.1860616769602056),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 677.0569353272514, 'y': 200.94661111702206, 'elapsedTime': 16981.700000000186}",3570822991,3789362022,POINT (0.3526338204829434 0.1860616769602056),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 769.5649805501627, 'y': 81.23061507746446, 'elapsedTime': 17041}",3570839657,3789378688,POINT (0.400815094036543 0.0752135324791338),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 769.5649805501627, 'y': 81.23061507746446, 'elapsedTime': 17041}",3570856325,3789395355,POINT (0.400815094036543 0.0752135324791338),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 769.5649805501627, 'y': 81.23061507746446, 'elapsedTime': 17041}",3570872998,3789412028,POINT (0.400815094036543 0.0752135324791338),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 769.5649805501627, 'y': 81.23061507746446, 'elapsedTime': 17041}",3570889665,3789428694,POINT (0.400815094036543 0.0752135324791338),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 875.9268493047655, 'y': 59.584447570775396, 'elapsedTime': 17102.200000000186}",3570906333,3789445361,POINT (0.4562119006795654 0.055170784787755),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 875.9268493047655, 'y': 59.584447570775396, 'elapsedTime': 17102.200000000186}",3570923000,3789462027,POINT (0.4562119006795654 0.055170784787755),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 875.9268493047655, 'y': 59.584447570775396, 'elapsedTime': 17102.200000000186}",3570939665,3789478692,POINT (0.4562119006795654 0.055170784787755),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 875.9268493047655, 'y': 59.584447570775396, 'elapsedTime': 17102.200000000186}",3570956333,3789495359,POINT (0.4562119006795654 0.055170784787755),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 956.320476460984, 'y': -48.278743711378056, 'elapsedTime': 17164.80000000028}",3570973002,3789512028,POINT (0.4980835814900958 -0.0447025404734982),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 956.320476460984, 'y': -48.278743711378056, 'elapsedTime': 17164.80000000028}",3570989669,3789528694,POINT (0.4980835814900958 -0.0447025404734982),,,,,,,,,,,,,,,,,,,,,,,,,,,,
