,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,6,8,"{'x': 507.53046933637944, 'y': 215.5443736931091, 'elapsedTime': 6259.899999999907}",2273071563,2491649611,POINT (0.2643387861126976 0.1995781237899158),,,,,1,,,,,,,,
0,6,8,"{'x': 507.53046933637944, 'y': 215.5443736931091, 'elapsedTime': 6259.899999999907}",2273088231,2491666278,POINT (0.2643387861126976 0.1995781237899158),,,,,1,,,,,,,,
0,6,8,"{'x': 507.53046933637944, 'y': 215.5443736931091, 'elapsedTime': 6259.899999999907}",2273104897,2491682944,POINT (0.2643387861126976 0.1995781237899158),,,,,1,,,,,,,,
0,6,8,"{'x': 501.2467033947314, 'y': 157.05089842115007, 'elapsedTime': 6311.600000000093}",2273121565,2491699611,POINT (0.2610659913514226 0.1454174985381019),,,,,,,,,,,1,,
0,6,8,"{'x': 501.2467033947314, 'y': 157.05089842115007, 'elapsedTime': 6311.600000000093}",2273138232,2491716278,POINT (0.2610659913514226 0.1454174985381019),,,,,,,,,,,1,,
0,6,8,"{'x': 501.2467033947314, 'y': 157.05089842115007, 'elapsedTime': 6311.600000000093}",2273154899,2491732944,POINT (0.2610659913514226 0.1454174985381019),,,,,,,,,,,1,,
0,6,8,"{'x': 565.6471876383332, 'y': 210.61145095020294, 'elapsedTime': 6366.399999999907}",2273171569,2491749614,POINT (0.2946079102282985 0.1950106027316694),,,,,1,,,,,,,,
0,6,8,"{'x': 565.6471876383332, 'y': 210.61145095020294, 'elapsedTime': 6366.399999999907}",2273188237,2491766281,POINT (0.2946079102282985 0.1950106027316694),,,,,1,,,,,,,,
0,6,8,"{'x': 565.6471876383332, 'y': 210.61145095020294, 'elapsedTime': 6366.399999999907}",2273204903,2491782947,POINT (0.2946079102282985 0.1950106027316694),,,,,1,,,,,,,,
0,6,8,"{'x': 586.5544254505604, 'y': 234.64365258348872, 'elapsedTime': 6422.100000000093}",2273221571,2491799614,POINT (0.3054970965888336 0.2172626412810081),,,,,,,,,,,,1,
0,6,8,"{'x': 586.5544254505604, 'y': 234.64365258348872, 'elapsedTime': 6422.100000000093}",2273238238,2491816281,POINT (0.3054970965888336 0.2172626412810081),,,,,,,,,,,,1,
0,6,8,"{'x': 586.5544254505604, 'y': 234.64365258348872, 'elapsedTime': 6422.100000000093}",2273254905,2491832947,POINT (0.3054970965888336 0.2172626412810081),,,,,,,,,,,,1,
0,6,8,"{'x': 586.5544254505604, 'y': 234.64365258348872, 'elapsedTime': 6422.100000000093}",2273271572,2491849614,POINT (0.3054970965888336 0.2172626412810081),,,,,,,,,,,,1,
0,6,8,"{'x': 591.5539937175631, 'y': 230.30220839000202, 'elapsedTime': 6473.100000000093}",2273288239,2491866280,POINT (0.3081010383945641 0.2132427855462982),,,,,,,,,,,,1,
0,6,8,"{'x': 591.5539937175631, 'y': 230.30220839000202, 'elapsedTime': 6473.100000000093}",2273304915,2491882956,POINT (0.3081010383945641 0.2132427855462982),,,,,,,,,,,,1,
0,6,8,"{'x': 591.5539937175631, 'y': 230.30220839000202, 'elapsedTime': 6473.100000000093}",2273321583,2491899623,POINT (0.3081010383945641 0.2132427855462982),,,,,,,,,,,,1,
0,6,8,"{'x': 617.2724034479786, 'y': 179.61759632097554, 'elapsedTime': 6524.600000000093}",2273338249,2491916289,POINT (0.3214960434624888 0.1663125891860885),,,,,,,,,,,1,,
0,6,8,"{'x': 617.2724034479786, 'y': 179.61759632097554, 'elapsedTime': 6524.600000000093}",2273354917,2491932956,POINT (0.3214960434624888 0.1663125891860885),,,,,,,,,,,1,,
0,6,8,"{'x': 617.2724034479786, 'y': 179.61759632097554, 'elapsedTime': 6524.600000000093}",2273371584,2491949623,POINT (0.3214960434624888 0.1663125891860885),,,,,,,,,,,1,,
0,6,8,"{'x': 617.2724034479786, 'y': 179.61759632097554, 'elapsedTime': 6524.600000000093}",2273388251,2491966289,POINT (0.3214960434624888 0.1663125891860885),,,,,,,,,,,1,,
0,6,8,"{'x': 547.7688457322602, 'y': 148.7440386937769, 'elapsedTime': 6578.100000000093}",2273404918,2491982956,POINT (0.2852962738188855 0.1377259617534971),,,,,,,,,,,,,
0,6,8,"{'x': 547.7688457322602, 'y': 148.7440386937769, 'elapsedTime': 6578.100000000093}",2273421586,2491999623,POINT (0.2852962738188855 0.1377259617534971),,,,,,,,,,,,,
0,6,8,"{'x': 537.1891613916675, 'y': 171.6614584355966, 'elapsedTime': 6631.200000000186}",2273438256,2492016293,POINT (0.2797860215581602 0.1589457948477746),,,,,,,,,,,1,,
0,6,8,"{'x': 537.1891613916675, 'y': 171.6614584355966, 'elapsedTime': 6631.200000000186}",2273454924,2492032960,POINT (0.2797860215581602 0.1589457948477746),,,,,,,,,,,1,,
0,6,8,"{'x': 537.1891613916675, 'y': 171.6614584355966, 'elapsedTime': 6631.200000000186}",2273471591,2492049627,POINT (0.2797860215581602 0.1589457948477746),,,,,,,,,,,1,,
0,6,8,"{'x': 644.1350058068253, 'y': 205.0807625820352, 'elapsedTime': 6684}",2273488258,2492066293,POINT (0.3354869821910549 0.1898895949833659),,,,,,1,,,,,,,
0,6,8,"{'x': 644.1350058068253, 'y': 205.0807625820352, 'elapsedTime': 6684}",2273504925,2492082960,POINT (0.3354869821910549 0.1898895949833659),,,,,,1,,,,,,,
0,6,8,"{'x': 644.1350058068253, 'y': 205.0807625820352, 'elapsedTime': 6684}",2273521593,2492099627,POINT (0.3354869821910549 0.1898895949833659),,,,,,1,,,,,,,
0,6,8,"{'x': 671.1772239745893, 'y': 225.89309417435618, 'elapsedTime': 6738.399999999907}",2273538259,2492116293,POINT (0.3495714708200986 0.2091602723836631),,,,,,,,,,,,,
0,6,8,"{'x': 671.1772239745893, 'y': 225.89309417435618, 'elapsedTime': 6738.399999999907}",2273554931,2492132964,POINT (0.3495714708200986 0.2091602723836631),,,,,,,,,,,,,
0,6,8,"{'x': 671.1772239745893, 'y': 225.89309417435618, 'elapsedTime': 6738.399999999907}",2273571598,2492149631,POINT (0.3495714708200986 0.2091602723836631),,,,,,,,,,,,,
0,6,8,"{'x': 671.1772239745893, 'y': 225.89309417435618, 'elapsedTime': 6738.399999999907}",2273588264,2492166297,POINT (0.3495714708200986 0.2091602723836631),,,,,,,,,,,,,
0,6,8,"{'x': 613.0841962207429, 'y': 184.00652175215896, 'elapsedTime': 6790.299999999814}",2273604932,2492182964,POINT (0.3193146855316369 0.1703764090297768),,,,,,,,,,,1,,
0,6,8,"{'x': 613.0841962207429, 'y': 184.00652175215896, 'elapsedTime': 6790.299999999814}",2273621599,2492199631,POINT (0.3193146855316369 0.1703764090297768),,,,,,,,,,,1,,
0,6,8,"{'x': 613.0841962207429, 'y': 184.00652175215896, 'elapsedTime': 6790.299999999814}",2273638266,2492216297,POINT (0.3193146855316369 0.1703764090297768),,,,,,,,,,,1,,
0,6,8,"{'x': 607.5764872834786, 'y': 165.14057785744538, 'elapsedTime': 6843.700000000186}",2273654933,2492232964,POINT (0.3164460871268118 0.1529079424605976),,,,,,,,,,,1,,
0,6,8,"{'x': 607.5764872834786, 'y': 165.14057785744538, 'elapsedTime': 6843.700000000186}",2273671600,2492249630,POINT (0.3164460871268118 0.1529079424605976),,,,,,,,,,,1,,
0,6,8,"{'x': 607.5764872834786, 'y': 165.14057785744538, 'elapsedTime': 6843.700000000186}",2273688273,2492266303,POINT (0.3164460871268118 0.1529079424605976),,,,,,,,,,,1,,
0,6,8,"{'x': 685.7734786272114, 'y': 145.65591880527745, 'elapsedTime': 6895.100000000093}",2273704941,2492282970,POINT (0.3571736867850059 0.134866591486368),,,,,,,,,,,,,
0,6,8,"{'x': 685.7734786272114, 'y': 145.65591880527745, 'elapsedTime': 6895.100000000093}",2273721608,2492299637,POINT (0.3571736867850059 0.134866591486368),,,,,,,,,,,,,
0,6,8,"{'x': 685.7734786272114, 'y': 145.65591880527745, 'elapsedTime': 6895.100000000093}",2273738275,2492316303,POINT (0.3571736867850059 0.134866591486368),,,,,,,,,,,,,
0,6,8,"{'x': 740.8676254607182, 'y': 144.21307219682575, 'elapsedTime': 6951.799999999814}",2273754942,2492332970,POINT (0.3858685549274574 0.1335306224044683),,,,,,,,,,,,,
0,6,8,"{'x': 740.8676254607182, 'y': 144.21307219682575, 'elapsedTime': 6951.799999999814}",2273771610,2492349637,POINT (0.3858685549274574 0.1335306224044683),,,,,,,,,,,,,
0,6,8,"{'x': 740.8676254607182, 'y': 144.21307219682575, 'elapsedTime': 6951.799999999814}",2273788276,2492366303,POINT (0.3858685549274574 0.1335306224044683),,,,,,,,,,,,,
0,6,8,"{'x': 740.8676254607182, 'y': 144.21307219682575, 'elapsedTime': 6951.799999999814}",2273804944,2492382970,POINT (0.3858685549274574 0.1335306224044683),,,,,,,,,,,,,
0,6,8,"{'x': 686.8952143797635, 'y': 76.14492520393583, 'elapsedTime': 7006}",2273821616,2492399642,POINT (0.3577579241561268 0.0705045603740147),,,,,,,,,,,,,
0,6,8,"{'x': 686.8952143797635, 'y': 76.14492520393583, 'elapsedTime': 7006}",2273838283,2492416308,POINT (0.3577579241561268 0.0705045603740147),,,,,,,,,,,,,
0,6,8,"{'x': 757.3159919282339, 'y': 135.3155288327252, 'elapsedTime': 7056.200000000186}",2273854950,2492432975,POINT (0.3944354124626218 0.1252921563265974),,,,,,,,,,,,,
0,6,8,"{'x': 757.3159919282339, 'y': 135.3155288327252, 'elapsedTime': 7056.200000000186}",2273871617,2492449641,POINT (0.3944354124626218 0.1252921563265974),,,,,,,,,,,,,
0,6,8,"{'x': 757.3159919282339, 'y': 135.3155288327252, 'elapsedTime': 7056.200000000186}",2273888284,2492466308,POINT (0.3944354124626218 0.1252921563265974),,,,,,,,,,,,,
0,6,8,"{'x': 757.3159919282339, 'y': 135.3155288327252, 'elapsedTime': 7056.200000000186}",2273904952,2492482975,POINT (0.3944354124626218 0.1252921563265974),,,,,,,,,,,,,
0,6,8,"{'x': 741.3596121337722, 'y': 142.18995422396125, 'elapsedTime': 7109.600000000093}",2273921618,2492499641,POINT (0.3861247979863397 0.1316573650221863),,,,,,,,,,,,,
0,6,8,"{'x': 741.3596121337722, 'y': 142.18995422396125, 'elapsedTime': 7109.600000000093}",2273938286,2492516308,POINT (0.3861247979863397 0.1316573650221863),,,,,,,,,,,,,
0,6,8,"{'x': 741.3596121337722, 'y': 142.18995422396125, 'elapsedTime': 7109.600000000093}",2273954958,2492532980,POINT (0.3861247979863397 0.1316573650221863),,,,,,,,,,,,,
0,6,8,"{'x': 686.0415331627257, 'y': 154.10141829431265, 'elapsedTime': 7164.200000000186}",2273971625,2492549646,POINT (0.357313298522253 0.1426864984206599),,,,,,,,,,,1,,
0,6,8,"{'x': 686.0415331627257, 'y': 154.10141829431265, 'elapsedTime': 7164.200000000186}",2273988292,2492566313,POINT (0.357313298522253 0.1426864984206599),,,,,,,,,,,1,,
0,6,8,"{'x': 686.0415331627257, 'y': 154.10141829431265, 'elapsedTime': 7164.200000000186}",2274004960,2492582980,POINT (0.357313298522253 0.1426864984206599),,,,,,,,,,,1,,
0,6,8,"{'x': 686.0415331627257, 'y': 154.10141829431265, 'elapsedTime': 7164.200000000186}",2274021626,2492599646,POINT (0.357313298522253 0.1426864984206599),,,,,,,,,,,1,,
0,6,8,"{'x': 736.0631354008071, 'y': 205.6866008900007, 'elapsedTime': 7214.299999999814}",2274038294,2492616313,POINT (0.3833662163545871 0.1904505563796303),,,,,,,,,,,,,
0,6,8,"{'x': 736.0631354008071, 'y': 205.6866008900007, 'elapsedTime': 7214.299999999814}",2274054961,2492632980,POINT (0.3833662163545871 0.1904505563796303),,,,,,,,,,,,,
0,6,8,"{'x': 736.0631354008071, 'y': 205.6866008900007, 'elapsedTime': 7214.299999999814}",2274071628,2492649646,POINT (0.3833662163545871 0.1904505563796303),,,,,,,,,,,,,
0,6,8,"{'x': 683.1358785435725, 'y': 124.80520002932435, 'elapsedTime': 7277.299999999814}",2274088299,2492666317,POINT (0.355799936741444 0.1155603703975226),,,,,,,,,,,,,
0,6,8,"{'x': 683.1358785435725, 'y': 124.80520002932435, 'elapsedTime': 7277.299999999814}",2274104967,2492682984,POINT (0.355799936741444 0.1155603703975226),,,,,,,,,,,,,
0,6,8,"{'x': 683.1358785435725, 'y': 124.80520002932435, 'elapsedTime': 7277.299999999814}",2274121633,2492699650,POINT (0.355799936741444 0.1155603703975226),,,,,,,,,,,,,
0,6,8,"{'x': 675.9189558604326, 'y': 196.86528733428355, 'elapsedTime': 7329.899999999907}",2274138300,2492716317,POINT (0.3520411228439753 0.18228267345767),,,,,,,,,,,1,,
0,6,8,"{'x': 675.9189558604326, 'y': 196.86528733428355, 'elapsedTime': 7329.899999999907}",2274154968,2492732984,POINT (0.3520411228439753 0.18228267345767),,,,,,,,,,,1,,
0,6,8,"{'x': 675.9189558604326, 'y': 196.86528733428355, 'elapsedTime': 7329.899999999907}",2274171634,2492749650,POINT (0.3520411228439753 0.18228267345767),,,,,,,,,,,1,,
0,6,8,"{'x': 675.9189558604326, 'y': 196.86528733428355, 'elapsedTime': 7329.899999999907}",2274188302,2492766317,POINT (0.3520411228439753 0.18228267345767),,,,,,,,,,,1,,
0,6,8,"{'x': 600.8088490714196, 'y': 174.55371305196707, 'elapsedTime': 7384.399999999907}",2274204969,2492782984,POINT (0.312921275558031 0.161623808381451),,,,,,,,,,,1,,
0,6,8,"{'x': 600.8088490714196, 'y': 174.55371305196707, 'elapsedTime': 7384.399999999907}",2274221639,2492799653,POINT (0.312921275558031 0.161623808381451),,,,,,,,,,,1,,
0,6,8,"{'x': 600.8088490714196, 'y': 174.55371305196707, 'elapsedTime': 7384.399999999907}",2274238306,2492816320,POINT (0.312921275558031 0.161623808381451),,,,,,,,,,,1,,
0,6,8,"{'x': 600.8088490714196, 'y': 174.55371305196707, 'elapsedTime': 7384.399999999907}",2274254974,2492832987,POINT (0.312921275558031 0.161623808381451),,,,,,,,,,,1,,
0,6,8,"{'x': 582.5027736368909, 'y': 199.2000996842512, 'elapsedTime': 7459.299999999814}",2274271640,2492849653,POINT (0.303386861269214 0.184444536744677),,,,,,,,,,,,,
0,6,8,"{'x': 582.5027736368909, 'y': 199.2000996842512, 'elapsedTime': 7459.299999999814}",2274288308,2492866320,POINT (0.303386861269214 0.184444536744677),,,,,,,,,,,,,
0,6,8,"{'x': 582.5027736368909, 'y': 199.2000996842512, 'elapsedTime': 7459.299999999814}",2274304975,2492882987,POINT (0.303386861269214 0.184444536744677),,,,,,,,,,,,,
0,6,8,"{'x': 608.7825245801528, 'y': 165.04118349666606, 'elapsedTime': 7516.5}",2274321642,2492899653,POINT (0.3170742315521629 0.1528159106450612),,,,,,,,,,,1,,
0,6,8,"{'x': 608.7825245801528, 'y': 165.04118349666606, 'elapsedTime': 7516.5}",2274338309,2492916320,POINT (0.3170742315521629 0.1528159106450612),,,,,,,,,,,1,,
0,6,8,"{'x': 608.7825245801528, 'y': 165.04118349666606, 'elapsedTime': 7516.5}",2274354982,2492932992,POINT (0.3170742315521629 0.1528159106450612),,,,,,,,,,,1,,
0,6,8,"{'x': 604.5080826713613, 'y': 195.6583538786299, 'elapsedTime': 7568.700000000186}",2274371649,2492949659,POINT (0.3148479597246673 0.1811651424802129),,,,,,,,,,,,,
0,6,8,"{'x': 604.5080826713613, 'y': 195.6583538786299, 'elapsedTime': 7568.700000000186}",2274388317,2492966326,POINT (0.3148479597246673 0.1811651424802129),,,,,,,,,,,,,
0,6,8,"{'x': 604.5080826713613, 'y': 195.6583538786299, 'elapsedTime': 7568.700000000186}",2274404983,2492982992,POINT (0.3148479597246673 0.1811651424802129),,,,,,,,,,,,,
0,6,8,"{'x': 645.8414419844281, 'y': 237.24496174015866, 'elapsedTime': 7621.799999999814}",2274421651,2492999659,POINT (0.3363757510335563 0.2196712608705173),,,,,,,,,,,,1,
0,6,8,"{'x': 645.8414419844281, 'y': 237.24496174015866, 'elapsedTime': 7621.799999999814}",2274438318,2493016326,POINT (0.3363757510335563 0.2196712608705173),,,,,,,,,,,,1,
0,6,8,"{'x': 645.8414419844281, 'y': 237.24496174015866, 'elapsedTime': 7621.799999999814}",2274454985,2493032992,POINT (0.3363757510335563 0.2196712608705173),,,,,,,,,,,,1,
0,6,8,"{'x': 645.8414419844281, 'y': 237.24496174015866, 'elapsedTime': 7621.799999999814}",2274471652,2493049659,POINT (0.3363757510335563 0.2196712608705173),,,,,,,,,,,,1,
0,6,8,"{'x': 670.4196702573322, 'y': 232.91933539214745, 'elapsedTime': 7674.899999999907}",2274488325,2493066331,POINT (0.3491769115923605 0.2156660512890254),,,,,,,,,,,,1,
0,6,8,"{'x': 670.4196702573322, 'y': 232.91933539214745, 'elapsedTime': 7674.899999999907}",2274504991,2493082997,POINT (0.3491769115923605 0.2156660512890254),,,,,,,,,,,,1,
0,6,8,"{'x': 670.4196702573322, 'y': 232.91933539214745, 'elapsedTime': 7674.899999999907}",2274521659,2493099664,POINT (0.3491769115923605 0.2156660512890254),,,,,,,,,,,,1,
0,6,8,"{'x': 704.2902438048404, 'y': 273.7237431754493, 'elapsedTime': 7727}",2274538326,2493116331,POINT (0.366817835315021 0.2534479103476382),,,,,,,,,,,1,1,
0,6,8,"{'x': 704.2902438048404, 'y': 273.7237431754493, 'elapsedTime': 7727}",2274554993,2493132997,POINT (0.366817835315021 0.2534479103476382),,,,,,,,,,,1,1,
0,6,8,"{'x': 704.2902438048404, 'y': 273.7237431754493, 'elapsedTime': 7727}",2274571660,2493149664,POINT (0.366817835315021 0.2534479103476382),,,,,,,,,,,1,1,
0,6,8,"{'x': 704.2902438048404, 'y': 273.7237431754493, 'elapsedTime': 7727}",2274588328,2493166331,POINT (0.366817835315021 0.2534479103476382),,,,,,,,,,,1,1,
0,6,8,"{'x': 657.4585563620969, 'y': 329.046602048129, 'elapsedTime': 7786.5}",2274604998,2493183001,POINT (0.3424263314385921 0.3046727796741935),,,,,,,,,,,,1,
0,6,8,"{'x': 657.4585563620969, 'y': 329.046602048129, 'elapsedTime': 7786.5}",2274621666,2493199668,POINT (0.3424263314385921 0.3046727796741935),,,,,,,,,,,,1,
0,6,8,"{'x': 657.4585563620969, 'y': 329.046602048129, 'elapsedTime': 7786.5}",2274638333,2493216335,POINT (0.3424263314385921 0.3046727796741935),,,,,,,,,,,,1,
0,6,8,"{'x': 657.7344190162379, 'y': 319.1977734094423, 'elapsedTime': 7841.799999999814}",2274654999,2493233001,POINT (0.3425700099042906 0.2955534938976318),,,,,,,,,,,1,1,
0,6,8,"{'x': 657.7344190162379, 'y': 319.1977734094423, 'elapsedTime': 7841.799999999814}",2274671667,2493249668,POINT (0.3425700099042906 0.2955534938976318),,,,,,,,,,,1,1,
