,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344048622483,14715448989,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344048639150,14715465656,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344048655817,14715482322,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344048672484,14715498989,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344048689152,14715515656,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344048705817,14715532322,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344048722485,14715548989,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344048739155,14715565659,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344048755822,14715582325,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344048772489,14715598992,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344048789156,14715615659,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344048805822,14715632325,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344048822490,14715648992,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344048839157,14715665659,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344048855823,14715682325,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344048872502,14715699004,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344048889162,14715715663,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344048905837,14715732338,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344048922504,14715749004,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344048939170,14715765671,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344048955838,14715782338,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344048972504,14715799004,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344048989178,14715815677,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049005844,14715832344,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049022511,14715849010,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049039178,14715865677,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049055846,14715882344,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049072512,14715899010,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049089170,14715915668,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049105846,14715932344,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049122516,14715949013,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049139183,14715965680,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049155842,14715982338,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049172509,14715999005,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049189185,14716015680,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049205843,14716032338,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049222511,14716049005,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049239177,14716065671,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049255851,14716082344,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049272518,14716099011,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049289185,14716115677,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049305852,14716132344,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049322520,14716149011,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049339195,14716165686,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049355862,14716182352,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049372529,14716199019,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049389202,14716215691,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049405868,14716232357,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049422536,14716249024,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049439203,14716265691,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049455870,14716282357,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049472538,14716299024,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049489205,14716315691,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049505872,14716332357,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049522544,14716349029,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049539212,14716365696,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049555878,14716382362,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049572546,14716399029,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049589213,14716415696,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049605880,14716432362,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049622547,14716449029,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049639215,14716465696,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049655883,14716482364,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049672551,14716499031,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049689218,14716515698,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049705885,14716532364,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049722552,14716549031,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049739219,14716565697,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049755886,14716582364,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049772554,14716599031,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049789226,14716615703,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049805894,14716632370,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049822561,14716649037,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049839228,14716665703,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049855895,14716682370,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049872563,14716699037,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049889229,14716715703,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049905897,14716732370,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049922567,14716749040,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049939234,14716765706,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049955901,14716782373,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049972569,14716799040,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344049989235,14716815706,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344050005903,14716832373,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344050022570,14716849040,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344050039244,14716865713,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344050055911,14716882380,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344050072579,14716899047,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344050089245,14716915713,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344050105913,14716932380,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344050122571,14716949038,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344050139239,14716965705,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344050155905,14716982371,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344050172579,14716999044,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344050189246,14717015711,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344050205922,14717032386,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344050222589,14717049053,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344050239256,14717065719,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344050255923,14717082386,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344050272590,14717099052,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 953.5454207456884, 'y': 496.3335147924634, 'elapsedTime': 109400.60000002384}",344050289257,14717115719,POINT (0.4966382399717127 0.4595680692522809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
