,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,21,29,"{'x': 637.6813639706112, 'y': 66.42373115251928, 'elapsedTime': 24285.5}",172891941564,8306163239,POINT (0.33212571040136 0.0615034547708512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 637.6813639706112, 'y': 66.42373115251928, 'elapsedTime': 24285.5}",172891958232,8306179906,POINT (0.33212571040136 0.0615034547708512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 637.6813639706112, 'y': 66.42373115251928, 'elapsedTime': 24285.5}",172891974899,8306196573,POINT (0.33212571040136 0.0615034547708512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 686.7484092683441, 'y': 250.06083041716812, 'elapsedTime': 24328.59999999404}",172891991567,8306213240,POINT (0.3576814631605958 0.2315378059418223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 686.7484092683441, 'y': 250.06083041716812, 'elapsedTime': 24328.59999999404}",172892008234,8306229907,POINT (0.3576814631605958 0.2315378059418223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 686.7484092683441, 'y': 250.06083041716812, 'elapsedTime': 24328.59999999404}",172892024901,8306246573,POINT (0.3576814631605958 0.2315378059418223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 686.7484092683441, 'y': 250.06083041716812, 'elapsedTime': 24328.59999999404}",172892041568,8306263240,POINT (0.3576814631605958 0.2315378059418223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 657.6572031230263, 'y': 203.5148001072346, 'elapsedTime': 24372}",172892058236,8306279907,POINT (0.3425297932932428 0.1884396297289209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 657.6572031230263, 'y': 203.5148001072346, 'elapsedTime': 24372}",172892074906,8306296577,POINT (0.3425297932932428 0.1884396297289209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 657.6572031230263, 'y': 203.5148001072346, 'elapsedTime': 24372}",172892091573,8306313244,POINT (0.3425297932932428 0.1884396297289209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 654.863586813316, 'y': 136.05437680468154, 'elapsedTime': 24433.59999999404}",172892108241,8306329911,POINT (0.3410747847986021 0.1259762748191496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 654.863586813316, 'y': 136.05437680468154, 'elapsedTime': 24433.59999999404}",172892124907,8306346577,POINT (0.3410747847986021 0.1259762748191496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 673.965280070258, 'y': 129.1919651313858, 'elapsedTime': 24477}",172892141574,8306363243,POINT (0.3510235833699261 0.1196221899364684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 673.965280070258, 'y': 129.1919651313858, 'elapsedTime': 24477}",172892158241,8306379910,POINT (0.3510235833699261 0.1196221899364684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 673.965280070258, 'y': 129.1919651313858, 'elapsedTime': 24477}",172892174909,8306396577,POINT (0.3510235833699261 0.1196221899364684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 637.7434660380255, 'y': 193.24595159640737, 'elapsedTime': 24521.59999999404}",172892191575,8306413243,POINT (0.3321580552281383 0.1789314366633402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 637.7434660380255, 'y': 193.24595159640737, 'elapsedTime': 24521.59999999404}",172892208248,8306429915,POINT (0.3321580552281383 0.1789314366633402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 581.5333794989239, 'y': 249.38844475458689, 'elapsedTime': 24564.5}",172892224917,8306446584,POINT (0.3028819684890228 0.2309152266246175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 581.5333794989239, 'y': 249.38844475458689, 'elapsedTime': 24564.5}",172892241584,8306463250,POINT (0.3028819684890228 0.2309152266246175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 581.5333794989239, 'y': 249.38844475458689, 'elapsedTime': 24564.5}",172892258251,8306479917,POINT (0.3028819684890228 0.2309152266246175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 565.467051133837, 'y': 172.85926254484366, 'elapsedTime': 24612.40000000596}",172892274919,8306496584,POINT (0.2945140891322068 0.1600548727267071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 565.467051133837, 'y': 172.85926254484366, 'elapsedTime': 24612.40000000596}",172892291585,8306513250,POINT (0.2945140891322068 0.1600548727267071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 565.467051133837, 'y': 172.85926254484366, 'elapsedTime': 24612.40000000596}",172892308253,8306529917,POINT (0.2945140891322068 0.1600548727267071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 571.3285196335346, 'y': 137.68999168797984, 'elapsedTime': 24656.59999999404}",172892324920,8306546584,POINT (0.2975669373091326 0.1274907330444258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 571.3285196335346, 'y': 137.68999168797984, 'elapsedTime': 24656.59999999404}",172892341589,8306563252,POINT (0.2975669373091326 0.1274907330444258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 571.3285196335346, 'y': 137.68999168797984, 'elapsedTime': 24656.59999999404}",172892358255,8306579918,POINT (0.2975669373091326 0.1274907330444258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 567.9399153852684, 'y': 105.74415926036895, 'elapsedTime': 24704.09999999404}",172892374923,8306596585,POINT (0.2958020392631606 0.0979112585744157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 567.9399153852684, 'y': 105.74415926036895, 'elapsedTime': 24704.09999999404}",172892391589,8306613251,POINT (0.2958020392631606 0.0979112585744157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 567.9399153852684, 'y': 105.74415926036895, 'elapsedTime': 24704.09999999404}",172892408257,8306629918,POINT (0.2958020392631606 0.0979112585744157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 516.6712372047803, 'y': 9.117912356044329, 'elapsedTime': 24750.90000000596}",172892424924,8306646585,POINT (0.2690996027108231 0.0084425114407818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 516.6712372047803, 'y': 9.117912356044329, 'elapsedTime': 24750.90000000596}",172892441591,8306663251,POINT (0.2690996027108231 0.0084425114407818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 452.4414243921524, 'y': -58.52190043626769, 'elapsedTime': 24800.69999998808}",172892458258,8306679918,POINT (0.235646575204246 -0.054186944848396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 452.4414243921524, 'y': -58.52190043626769, 'elapsedTime': 24800.69999998808}",172892474933,8306696592,POINT (0.235646575204246 -0.054186944848396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 452.4414243921524, 'y': -58.52190043626769, 'elapsedTime': 24800.69999998808}",172892491600,8306713259,POINT (0.235646575204246 -0.054186944848396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 499.74445343588724, 'y': -106.30151565851673, 'elapsedTime': 24846.59999999404}",172892508268,8306729926,POINT (0.2602835694978579 -0.0984273293134414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 499.74445343588724, 'y': -106.30151565851673, 'elapsedTime': 24846.59999999404}",172892524932,8306746590,POINT (0.2602835694978579 -0.0984273293134414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 499.74445343588724, 'y': -106.30151565851673, 'elapsedTime': 24846.59999999404}",172892541601,8306763258,POINT (0.2602835694978579 -0.0984273293134414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 485.27749295129047, 'y': -95.84787920157248, 'elapsedTime': 24888.09999999404}",172892558267,8306779924,POINT (0.2527486942454638 -0.0887480362977523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 485.27749295129047, 'y': -95.84787920157248, 'elapsedTime': 24888.09999999404}",172892574934,8306796590,POINT (0.2527486942454638 -0.0887480362977523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 485.27749295129047, 'y': -95.84787920157248, 'elapsedTime': 24888.09999999404}",172892591601,8306813257,POINT (0.2527486942454638 -0.0887480362977523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 554.6899223389313, 'y': -75.86947390054972, 'elapsedTime': 24940.19999998808}",172892608274,8306829929,POINT (0.2889010012181934 -0.0702495128708794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 554.6899223389313, 'y': -75.86947390054972, 'elapsedTime': 24940.19999998808}",172892624941,8306846596,POINT (0.2889010012181934 -0.0702495128708794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 601.1438643432936, 'y': -73.10391535734217, 'elapsedTime': 24982}",172892641608,8306863262,POINT (0.3130957626787987 -0.0676888105160576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 601.1438643432936, 'y': -73.10391535734217, 'elapsedTime': 24982}",172892658275,8306879929,POINT (0.3130957626787987 -0.0676888105160576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 601.1438643432936, 'y': -73.10391535734217, 'elapsedTime': 24982}",172892674942,8306896595,POINT (0.3130957626787987 -0.0676888105160576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 598.3607555482284, 'y': -55.37164698884829, 'elapsedTime': 25024.30000001192}",172892691609,8306913262,POINT (0.3116462268480357 -0.0512700435081929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 598.3607555482284, 'y': -55.37164698884829, 'elapsedTime': 25024.30000001192}",172892708277,8306929929,POINT (0.3116462268480357 -0.0512700435081929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 656.259267773209, 'y': -42.545290289527514, 'elapsedTime': 25068.59999999404}",172892724951,8306946603,POINT (0.341801701965213 -0.0393937873051181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 656.259267773209, 'y': -42.545290289527514, 'elapsedTime': 25068.59999999404}",172892741616,8306963268,POINT (0.341801701965213 -0.0393937873051181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 656.259267773209, 'y': -42.545290289527514, 'elapsedTime': 25068.59999999404}",172892758286,8306979937,POINT (0.341801701965213 -0.0393937873051181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 707.2308979401752, 'y': 35.96072894950876, 'elapsedTime': 25114.80000001192}",172892774952,8306996603,POINT (0.3683494260105079 0.0332969712495452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 707.2308979401752, 'y': 35.96072894950876, 'elapsedTime': 25114.80000001192}",172892791620,8307013270,POINT (0.3683494260105079 0.0332969712495452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 707.2308979401752, 'y': 35.96072894950876, 'elapsedTime': 25114.80000001192}",172892808287,8307029937,POINT (0.3683494260105079 0.0332969712495452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 735.9436279828016, 'y': 23.60661457488828, 'elapsedTime': 25158.09999999404}",172892824954,8307046603,POINT (0.3833039729077091 0.0218579764582299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 735.9436279828016, 'y': 23.60661457488828, 'elapsedTime': 25158.09999999404}",172892841621,8307063270,POINT (0.3833039729077091 0.0218579764582299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 735.9436279828016, 'y': 23.60661457488828, 'elapsedTime': 25158.09999999404}",172892858290,8307079938,POINT (0.3833039729077091 0.0218579764582299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 751.3453610107189, 'y': 59.51168936685626, 'elapsedTime': 25206.69999998808}",172892874957,8307096605,POINT (0.3913257088597494 0.0551034160804225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 751.3453610107189, 'y': 59.51168936685626, 'elapsedTime': 25206.69999998808}",172892891624,8307113271,POINT (0.3913257088597494 0.0551034160804225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 751.3453610107189, 'y': 59.51168936685626, 'elapsedTime': 25206.69999998808}",172892908291,8307129938,POINT (0.3913257088597494 0.0551034160804225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 775.3923554865848, 'y': 28.924898066123546, 'elapsedTime': 25253.69999998808}",172892924959,8307146605,POINT (0.403850185149263 0.0267823130241885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 775.3923554865848, 'y': 28.924898066123546, 'elapsedTime': 25253.69999998808}",172892941625,8307163271,POINT (0.403850185149263 0.0267823130241885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 775.3923554865848, 'y': 28.924898066123546, 'elapsedTime': 25253.69999998808}",172892958293,8307179938,POINT (0.403850185149263 0.0267823130241885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 780.1544214176694, 'y': 77.88746981957979, 'elapsedTime': 25304.09999999404}",172892974959,8307196604,POINT (0.4063304278217028 0.072118027610722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 780.1544214176694, 'y': 77.88746981957979, 'elapsedTime': 25304.09999999404}",172892991632,8307213276,POINT (0.4063304278217028 0.072118027610722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 780.1544214176694, 'y': 77.88746981957979, 'elapsedTime': 25304.09999999404}",172893008299,8307229943,POINT (0.4063304278217028 0.072118027610722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 769.7379017174303, 'y': 166.604145726178, 'elapsedTime': 25349.5}",172893024966,8307246609,POINT (0.4009051571444949 0.1542630978946093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 769.7379017174303, 'y': 166.604145726178, 'elapsedTime': 25349.5}",172893041633,8307263276,POINT (0.4009051571444949 0.1542630978946093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 739.8606236197122, 'y': 145.94852190365162, 'elapsedTime': 25406.30000001192}",172893058300,8307279942,POINT (0.3853440748019334 0.1351375202811589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 739.8606236197122, 'y': 145.94852190365162, 'elapsedTime': 25406.30000001192}",172893074967,8307296609,POINT (0.3853440748019334 0.1351375202811589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 739.8606236197122, 'y': 145.94852190365162, 'elapsedTime': 25406.30000001192}",172893091635,8307313276,POINT (0.3853440748019334 0.1351375202811589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 697.0476061251449, 'y': 186.18178900920984, 'elapsedTime': 25449.09999999404}",172893108302,8307329943,POINT (0.3630456281901796 0.172390545378898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 697.0476061251449, 'y': 186.18178900920984, 'elapsedTime': 25449.09999999404}",172893124975,8307346615,POINT (0.3630456281901796 0.172390545378898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 697.0476061251449, 'y': 186.18178900920984, 'elapsedTime': 25449.09999999404}",172893141641,8307363281,POINT (0.3630456281901796 0.172390545378898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 659.9289789148535, 'y': 224.71141031068817, 'elapsedTime': 25490.5}",172893158308,8307379947,POINT (0.3437130098514862 0.2080661206580446),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,21,29,"{'x': 659.9289789148535, 'y': 224.71141031068817, 'elapsedTime': 25490.5}",172893174976,8307396615,POINT (0.3437130098514862 0.2080661206580446),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,21,29,"{'x': 659.9289789148535, 'y': 224.71141031068817, 'elapsedTime': 25490.5}",172893191643,8307413281,POINT (0.3437130098514862 0.2080661206580446),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,21,29,"{'x': 659.9289789148535, 'y': 224.71141031068817, 'elapsedTime': 25490.5}",172893208310,8307429948,POINT (0.3437130098514862 0.2080661206580446),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,21,29,"{'x': 610.1646495176698, 'y': 229.1754316073908, 'elapsedTime': 25541.90000000596}",172893224977,8307446614,POINT (0.317794088290453 0.212199473710547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 610.1646495176698, 'y': 229.1754316073908, 'elapsedTime': 25541.90000000596}",172893241644,8307463281,POINT (0.317794088290453 0.212199473710547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 596.5879098055927, 'y': 285.4846736353659, 'elapsedTime': 25594.90000000596}",172893258317,8307479953,POINT (0.3107228696904129 0.2643376607734869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,"{'x': 596.5879098055927, 'y': 285.4846736353659, 'elapsedTime': 25594.90000000596}",172893274983,8307496619,POINT (0.3107228696904129 0.2643376607734869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,"{'x': 549.3364714113034, 'y': 259.7472575755458, 'elapsedTime': 25644.09999999404}",172893291651,8307513286,POINT (0.2861127455267205 0.2405067199773572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 549.3364714113034, 'y': 259.7472575755458, 'elapsedTime': 25644.09999999404}",172893308317,8307529952,POINT (0.2861127455267205 0.2405067199773572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 549.3364714113034, 'y': 259.7472575755458, 'elapsedTime': 25644.09999999404}",172893324985,8307546619,POINT (0.2861127455267205 0.2405067199773572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 545.7052016605974, 'y': 299.4731738684674, 'elapsedTime': 25687.09999999404}",172893341652,8307563286,POINT (0.2842214591982278 0.2772899758041365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,"{'x': 545.7052016605974, 'y': 299.4731738684674, 'elapsedTime': 25687.09999999404}",172893358319,8307579952,POINT (0.2842214591982278 0.2772899758041365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,"{'x': 545.7052016605974, 'y': 299.4731738684674, 'elapsedTime': 25687.09999999404}",172893374986,8307596619,POINT (0.2842214591982278 0.2772899758041365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,"{'x': 590.7248345505071, 'y': 334.9837120883103, 'elapsedTime': 25730.40000000596}",172893391659,8307613292,POINT (0.3076691846617224 0.3101701037854725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 590.7248345505071, 'y': 334.9837120883103, 'elapsedTime': 25730.40000000596}",172893408326,8307629958,POINT (0.3076691846617224 0.3101701037854725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 590.7248345505071, 'y': 334.9837120883103, 'elapsedTime': 25730.40000000596}",172893424993,8307646625,POINT (0.3076691846617224 0.3101701037854725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 597.2884775746844, 'y': 263.14766587000076, 'elapsedTime': 25774.19999998808}",172893441660,8307663291,POINT (0.3110877487368148 0.2436552461759266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 597.2884775746844, 'y': 263.14766587000076, 'elapsedTime': 25774.19999998808}",172893458328,8307679959,POINT (0.3110877487368148 0.2436552461759266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 593.6832666148653, 'y': 228.05326581665446, 'elapsedTime': 25819.09999999404}",172893474995,8307696625,POINT (0.3092100346952423 0.2111604313117171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 593.6832666148653, 'y': 228.05326581665446, 'elapsedTime': 25819.09999999404}",172893491661,8307713291,POINT (0.3092100346952423 0.2111604313117171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 593.6832666148653, 'y': 228.05326581665446, 'elapsedTime': 25819.09999999404}",172893508330,8307729959,POINT (0.3092100346952423 0.2111604313117171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 603.9776839671378, 'y': 281.28118945462876, 'elapsedTime': 25865}",172893525001,8307746630,POINT (0.3145717103995509 0.260445545791323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,"{'x': 603.9776839671378, 'y': 281.28118945462876, 'elapsedTime': 25865}",172893541669,8307763297,POINT (0.3145717103995509 0.260445545791323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,"{'x': 605.9149203214001, 'y': 304.3286124093433, 'elapsedTime': 25908.69999998808}",172893558335,8307779963,POINT (0.3155806876673959 0.2817857522308734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,"{'x': 605.9149203214001, 'y': 304.3286124093433, 'elapsedTime': 25908.69999998808}",172893575003,8307796630,POINT (0.3155806876673959 0.2817857522308734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,"{'x': 605.9149203214001, 'y': 304.3286124093433, 'elapsedTime': 25908.69999998808}",172893591670,8307813297,POINT (0.3155806876673959 0.2817857522308734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,"{'x': 616.1993482566808, 'y': 329.38011608323967, 'elapsedTime': 25952.69999998808}",172893608337,8307829963,POINT (0.3209371605503545 0.3049815889659627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 616.1993482566808, 'y': 329.38011608323967, 'elapsedTime': 25952.69999998808}",172893625004,8307846630,POINT (0.3209371605503545 0.3049815889659627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 616.1993482566808, 'y': 329.38011608323967, 'elapsedTime': 25952.69999998808}",172893641673,8307863298,POINT (0.3209371605503545 0.3049815889659627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 612.3071028300153, 'y': 277.1294753309531, 'elapsedTime': 25994.59999999404}",172893658340,8307879965,POINT (0.318909949390633 0.2566013660471788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 612.3071028300153, 'y': 277.1294753309531, 'elapsedTime': 25994.59999999404}",172893675008,8307896632,POINT (0.318909949390633 0.2566013660471788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 612.3071028300153, 'y': 277.1294753309531, 'elapsedTime': 25994.59999999404}",172893691675,8307913299,POINT (0.318909949390633 0.2566013660471788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 628.3531813963909, 'y': 311.26558810771405, 'elapsedTime': 26044.80000001192}",172893708344,8307929967,POINT (0.3272672819772869 0.288208877877513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,"{'x': 628.3531813963909, 'y': 311.26558810771405, 'elapsedTime': 26044.80000001192}",172893725009,8307946632,POINT (0.3272672819772869 0.288208877877513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,"{'x': 628.3531813963909, 'y': 311.26558810771405, 'elapsedTime': 26044.80000001192}",172893741676,8307963298,POINT (0.3272672819772869 0.288208877877513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,"{'x': 698.3195297043583, 'y': 346.1467456936207, 'elapsedTime': 26087.90000000596}",172893758343,8307979965,POINT (0.3637080883876866 0.3205062460126117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 698.3195297043583, 'y': 346.1467456936207, 'elapsedTime': 26087.90000000596}",172893775015,8307996636,POINT (0.3637080883876866 0.3205062460126117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 664.3961363893084, 'y': 234.3181532393175, 'elapsedTime': 26134.80000001192}",172893791681,8308013302,POINT (0.3460396543694315 0.216961252999368),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,21,29,"{'x': 664.3961363893084, 'y': 234.3181532393175, 'elapsedTime': 26134.80000001192}",172893808351,8308029971,POINT (0.3460396543694315 0.216961252999368),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,21,29,"{'x': 664.3961363893084, 'y': 234.3181532393175, 'elapsedTime': 26134.80000001192}",172893825016,8308046636,POINT (0.3460396543694315 0.216961252999368),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,21,29,"{'x': 727.3579873968343, 'y': 316.3712559946127, 'elapsedTime': 26175.90000000596}",172893841684,8308063303,POINT (0.3788322851025179 0.2929363481431599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,"{'x': 727.3579873968343, 'y': 316.3712559946127, 'elapsedTime': 26175.90000000596}",172893858350,8308079969,POINT (0.3788322851025179 0.2929363481431599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,"{'x': 853.0470429251179, 'y': 375.8499792102103, 'elapsedTime': 26217.80000001192}",172893875018,8308096636,POINT (0.4442953348568323 0.3480092400094539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 853.0470429251179, 'y': 375.8499792102103, 'elapsedTime': 26217.80000001192}",172893891685,8308113303,POINT (0.4442953348568323 0.3480092400094539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 853.0470429251179, 'y': 375.8499792102103, 'elapsedTime': 26217.80000001192}",172893908358,8308129975,POINT (0.4442953348568323 0.3480092400094539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 849.7060790736326, 'y': 305.23904508590107, 'elapsedTime': 26262.80000001192}",172893925024,8308146641,POINT (0.442555249517517 0.2826287454499084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
