,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,1,26,"{'x': 665.9699810728898, 'y': 207.17105883772274, 'elapsedTime': 115366}",8546013858,20429561478,POINT (0.3468593651421301 0.1918250544793729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 665.9699810728898, 'y': 207.17105883772274, 'elapsedTime': 115366}",8546030527,20429578147,POINT (0.3468593651421301 0.1918250544793729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 710.4322493088916, 'y': 187.32897552605596, 'elapsedTime': 115407.5}",8546047195,20429594814,POINT (0.3700167965150477 0.1734527551167185),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 710.4322493088916, 'y': 187.32897552605596, 'elapsedTime': 115407.5}",8546063862,20429611481,POINT (0.3700167965150477 0.1734527551167185),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 710.4322493088916, 'y': 187.32897552605596, 'elapsedTime': 115407.5}",8546080529,20429628147,POINT (0.3700167965150477 0.1734527551167185),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 724.0768587323804, 'y': 163.87228085269587, 'elapsedTime': 115460.59999999963}",8546097196,20429644814,POINT (0.3771233639231148 0.1517335933821258),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 724.0768587323804, 'y': 163.87228085269587, 'elapsedTime': 115460.59999999963}",8546113864,20429661481,POINT (0.3771233639231148 0.1517335933821258),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 701.8203067002391, 'y': 200.11957100119037, 'elapsedTime': 115500.59999999963}",8546130530,20429678147,POINT (0.3655314097397079 0.1852958990751763),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 701.8203067002391, 'y': 200.11957100119037, 'elapsedTime': 115500.59999999963}",8546147198,20429694814,POINT (0.3655314097397079 0.1852958990751763),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 679.9894412652642, 'y': 202.5713807027567, 'elapsedTime': 115541}",8546163868,20429711484,POINT (0.3541611673256584 0.1875660932432932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 679.9894412652642, 'y': 202.5713807027567, 'elapsedTime': 115541}",8546180536,20429728151,POINT (0.3541611673256584 0.1875660932432932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 724.3494314787522, 'y': 198.7908049090379, 'elapsedTime': 115579}",8546197203,20429744818,POINT (0.3772653288951834 0.184065560100961),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 724.3494314787522, 'y': 198.7908049090379, 'elapsedTime': 115579}",8546213870,20429761484,POINT (0.3772653288951834 0.184065560100961),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 724.3494314787522, 'y': 198.7908049090379, 'elapsedTime': 115579}",8546230537,20429778151,POINT (0.3772653288951834 0.184065560100961),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 746.7487327495741, 'y': 191.43974740289636, 'elapsedTime': 115618.90000000037}",8546247205,20429794818,POINT (0.3889316316404032 0.1772590253730522),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 746.7487327495741, 'y': 191.43974740289636, 'elapsedTime': 115618.90000000037}",8546263871,20429811484,POINT (0.3889316316404032 0.1772590253730522),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 746.7487327495741, 'y': 191.43974740289636, 'elapsedTime': 115618.90000000037}",8546280539,20429828151,POINT (0.3889316316404032 0.1772590253730522),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 696.4356221548062, 'y': 181.07027872235395, 'elapsedTime': 115656.70000000112}",8546297211,20429844823,POINT (0.3627268865389616 0.1676576654836611),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 696.4356221548062, 'y': 181.07027872235395, 'elapsedTime': 115656.70000000112}",8546313878,20429861489,POINT (0.3627268865389616 0.1676576654836611),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 754.7759364960272, 'y': 222.38698357382117, 'elapsedTime': 115705.30000000075}",8546330545,20429878156,POINT (0.3931124669250142 0.205913873679464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 754.7759364960272, 'y': 222.38698357382117, 'elapsedTime': 115705.30000000075}",8546347213,20429894823,POINT (0.3931124669250142 0.205913873679464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 754.7759364960272, 'y': 222.38698357382117, 'elapsedTime': 115705.30000000075}",8546363879,20429911489,POINT (0.3931124669250142 0.205913873679464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 774.3843591641048, 'y': 216.15076646541863, 'elapsedTime': 115745.59999999963}",8546380547,20429928156,POINT (0.4033251870646379 0.2001395985790913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 774.3843591641048, 'y': 216.15076646541863, 'elapsedTime': 115745.59999999963}",8546397214,20429944823,POINT (0.4033251870646379 0.2001395985790913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 724.024096854108, 'y': 210.5895589055889, 'elapsedTime': 115784.59999999963}",8546413881,20429961489,POINT (0.3770958837781813 0.1949903323199897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 724.024096854108, 'y': 210.5895589055889, 'elapsedTime': 115784.59999999963}",8546430553,20429978161,POINT (0.3770958837781813 0.1949903323199897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 759.0522559258295, 'y': 164.9177748117837, 'elapsedTime': 115824.30000000075}",8546447221,20429994828,POINT (0.3953397166280362 0.1527016433442442),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 759.0522559258295, 'y': 164.9177748117837, 'elapsedTime': 115824.30000000075}",8546463887,20430011494,POINT (0.3953397166280362 0.1527016433442442),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 759.0522559258295, 'y': 164.9177748117837, 'elapsedTime': 115824.30000000075}",8546480555,20430028161,POINT (0.3953397166280362 0.1527016433442442),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 733.4753520386296, 'y': 164.04040999163092, 'elapsedTime': 115864.40000000037}",8546497222,20430044828,POINT (0.3820184125201196 0.1518892685107694),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 733.4753520386296, 'y': 164.04040999163092, 'elapsedTime': 115864.40000000037}",8546513889,20430061494,POINT (0.3820184125201196 0.1518892685107694),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 729.65290646977, 'y': 154.64268610545648, 'elapsedTime': 115903.20000000112}",8546530556,20430078161,POINT (0.3800275554530052 0.1431876723198671),,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 729.65290646977, 'y': 154.64268610545648, 'elapsedTime': 115903.20000000112}",8546547231,20430094835,POINT (0.3800275554530052 0.1431876723198671),,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 725.5285344964597, 'y': 163.02601145272962, 'elapsedTime': 115943.40000000037}",8546563897,20430111501,POINT (0.3778794450502394 0.1509500106043793),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 725.5285344964597, 'y': 163.02601145272962, 'elapsedTime': 115943.40000000037}",8546580565,20430128168,POINT (0.3778794450502394 0.1509500106043793),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 725.5285344964597, 'y': 163.02601145272962, 'elapsedTime': 115943.40000000037}",8546597232,20430144835,POINT (0.3778794450502394 0.1509500106043793),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 755.8133460746344, 'y': 177.16019942038434, 'elapsedTime': 115982.80000000075}",8546613899,20430161501,POINT (0.3936527844138721 0.164037221685541),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 755.8133460746344, 'y': 177.16019942038434, 'elapsedTime': 115982.80000000075}",8546630566,20430178168,POINT (0.3936527844138721 0.164037221685541),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 756.8268589949739, 'y': 190.43485579594898, 'elapsedTime': 116028.40000000037}",8546647233,20430194834,POINT (0.3941806557265489 0.1763285701814342),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 756.8268589949739, 'y': 190.43485579594898, 'elapsedTime': 116028.40000000037}",8546663900,20430211501,POINT (0.3941806557265489 0.1763285701814342),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 756.8268589949739, 'y': 190.43485579594898, 'elapsedTime': 116028.40000000037}",8546680568,20430228168,POINT (0.3941806557265489 0.1763285701814342),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 758.8988238032472, 'y': 200.05046012634455, 'elapsedTime': 116067.09999999963}",8546697234,20430244834,POINT (0.3952598040641913 0.1852319075243931),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 758.8988238032472, 'y': 200.05046012634455, 'elapsedTime': 116067.09999999963}",8546713902,20430261501,POINT (0.3952598040641913 0.1852319075243931),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 789.9522603881719, 'y': 251.0613764741169, 'elapsedTime': 116106.40000000037}",8546730569,20430278168,POINT (0.4114334689521729 0.2324642374760342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 789.9522603881719, 'y': 251.0613764741169, 'elapsedTime': 116106.40000000037}",8546747236,20430294834,POINT (0.4114334689521729 0.2324642374760342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 804.0748867103018, 'y': 290.7858990296171, 'elapsedTime': 116143.70000000112}",8546763903,20430311501,POINT (0.4187890034949488 0.269246202805201),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 804.0748867103018, 'y': 290.7858990296171, 'elapsedTime': 116143.70000000112}",8546780571,20430328168,POINT (0.4187890034949488 0.269246202805201),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 804.0748867103018, 'y': 290.7858990296171, 'elapsedTime': 116143.70000000112}",8546797237,20430344834,POINT (0.4187890034949488 0.269246202805201),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 803.0929952325824, 'y': 321.1352370854296, 'elapsedTime': 116182.09999999963}",8546813912,20430361508,POINT (0.4182776016836367 0.2973474417457682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 803.0929952325824, 'y': 321.1352370854296, 'elapsedTime': 116182.09999999963}",8546830579,20430378175,POINT (0.4182776016836367 0.2973474417457682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 800.1681348578164, 'y': 326.25308904034307, 'elapsedTime': 116221.70000000112}",8546847246,20430394841,POINT (0.4167542369051127 0.3020861935558732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 800.1681348578164, 'y': 326.25308904034307, 'elapsedTime': 116221.70000000112}",8546863913,20430411508,POINT (0.4167542369051127 0.3020861935558732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 818.7981487034175, 'y': 312.00267577663567, 'elapsedTime': 116259.90000000037}",8546880581,20430428175,POINT (0.4264573691163633 0.2888913664598479),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 818.7981487034175, 'y': 312.00267577663567, 'elapsedTime': 116259.90000000037}",8546897247,20430444841,POINT (0.4264573691163633 0.2888913664598479),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 818.7981487034175, 'y': 312.00267577663567, 'elapsedTime': 116259.90000000037}",8546913915,20430461508,POINT (0.4264573691163633 0.2888913664598479),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 690.2595351855629, 'y': 268.91857687175093, 'elapsedTime': 116299.20000000112}",8546930582,20430478175,POINT (0.359510174575814 0.2489986822886583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 690.2595351855629, 'y': 268.91857687175093, 'elapsedTime': 116299.20000000112}",8546947254,20430494846,POINT (0.359510174575814 0.2489986822886583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 690.2595351855629, 'y': 268.91857687175093, 'elapsedTime': 116299.20000000112}",8546963921,20430511513,POINT (0.359510174575814 0.2489986822886583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 675.6239445825904, 'y': 280.0721793145817, 'elapsedTime': 116341.30000000075}",8546980589,20430528180,POINT (0.3518874711367658 0.259326091957946),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 675.6239445825904, 'y': 280.0721793145817, 'elapsedTime': 116341.30000000075}",8546997255,20430544846,POINT (0.3518874711367658 0.259326091957946),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 675.6239445825904, 'y': 280.0721793145817, 'elapsedTime': 116341.30000000075}",8547013923,20430561513,POINT (0.3518874711367658 0.259326091957946),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 675.6239445825904, 'y': 280.0721793145817, 'elapsedTime': 116341.30000000075}",8547030590,20430578180,POINT (0.3518874711367658 0.259326091957946),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 628.2160027631905, 'y': 274.8996045411828, 'elapsedTime': 116390.20000000112}",8547047257,20430594846,POINT (0.3271958347724951 0.2545366708714655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 628.2160027631905, 'y': 274.8996045411828, 'elapsedTime': 116390.20000000112}",8547063924,20430611513,POINT (0.3271958347724951 0.2545366708714655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 614.4887266963071, 'y': 258.5780130708821, 'elapsedTime': 116452.59999999963}",8547080597,20430628185,POINT (0.3200462118209933 0.2394240861767427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 614.4887266963071, 'y': 258.5780130708821, 'elapsedTime': 116452.59999999963}",8547097263,20430644851,POINT (0.3200462118209933 0.2394240861767427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 591.7637816478618, 'y': 264.3355867366606, 'elapsedTime': 116493}",8547113931,20430661518,POINT (0.3082103029415947 0.2447551729043154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 591.7637816478618, 'y': 264.3355867366606, 'elapsedTime': 116493}",8547130598,20430678185,POINT (0.3082103029415947 0.2447551729043154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 591.7637816478618, 'y': 264.3355867366606, 'elapsedTime': 116493}",8547147265,20430694851,POINT (0.3082103029415947 0.2447551729043154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 542.7325181557569, 'y': 248.08650637272956, 'elapsedTime': 116532.20000000112}",8547163932,20430711518,POINT (0.2826731865394567 0.2297097281228978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 542.7325181557569, 'y': 248.08650637272956, 'elapsedTime': 116532.20000000112}",8547180599,20430728184,POINT (0.2826731865394567 0.2297097281228978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 542.7325181557569, 'y': 248.08650637272956, 'elapsedTime': 116532.20000000112}",8547197266,20430744851,POINT (0.2826731865394567 0.2297097281228978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 542.6172362682015, 'y': 235.27095458905484, 'elapsedTime': 116571.70000000112}",8547213938,20430761522,POINT (0.2826131438896883 0.2178434764713471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 542.6172362682015, 'y': 235.27095458905484, 'elapsedTime': 116571.70000000112}",8547230604,20430778188,POINT (0.2826131438896883 0.2178434764713471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 542.6172362682015, 'y': 235.27095458905484, 'elapsedTime': 116571.70000000112}",8547247272,20430794855,POINT (0.2826131438896883 0.2178434764713471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 520.2198118693926, 'y': 248.68866918464704, 'elapsedTime': 116620.40000000037}",8547263939,20430811522,POINT (0.2709478186819753 0.2302672862820806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 520.2198118693926, 'y': 248.68866918464704, 'elapsedTime': 116620.40000000037}",8547280606,20430828188,POINT (0.2709478186819753 0.2302672862820806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 484.7760297693265, 'y': 242.71194918487893, 'elapsedTime': 116667.30000000075}",8547297273,20430844855,POINT (0.2524875155048575 0.2247332862822953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 484.7760297693265, 'y': 242.71194918487893, 'elapsedTime': 116667.30000000075}",8547313941,20430861522,POINT (0.2524875155048575 0.2247332862822953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 484.7760297693265, 'y': 242.71194918487893, 'elapsedTime': 116667.30000000075}",8547330607,20430878188,POINT (0.2524875155048575 0.2247332862822953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 517.8561006347034, 'y': 231.99806375677593, 'elapsedTime': 116710.59999999963}",8547347280,20430894860,POINT (0.2697167190805746 0.2148130219970147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 517.8561006347034, 'y': 231.99806375677593, 'elapsedTime': 116710.59999999963}",8547363947,20430911527,POINT (0.2697167190805746 0.2148130219970147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 531.7162394380824, 'y': 238.8011182828367, 'elapsedTime': 116750.70000000112}",8547380614,20430928193,POINT (0.2769355413740013 0.2211121465581822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 531.7162394380824, 'y': 238.8011182828367, 'elapsedTime': 116750.70000000112}",8547397281,20430944860,POINT (0.2769355413740013 0.2211121465581822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 511.0270142224067, 'y': 239.1832648808278, 'elapsedTime': 116790.20000000112}",8547413949,20430961527,POINT (0.2661599032408368 0.2214659860007665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 511.0270142224067, 'y': 239.1832648808278, 'elapsedTime': 116790.20000000112}",8547430615,20430978193,POINT (0.2661599032408368 0.2214659860007665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 511.0270142224067, 'y': 239.1832648808278, 'elapsedTime': 116790.20000000112}",8547447283,20430994860,POINT (0.2661599032408368 0.2214659860007665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 500.5427135251431, 'y': 236.29348582693228, 'elapsedTime': 116832}",8547463956,20431011532,POINT (0.260699329961012 0.2187902646545669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 500.5427135251431, 'y': 236.29348582693228, 'elapsedTime': 116832}",8547480623,20431028198,POINT (0.260699329961012 0.2187902646545669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 553.6203594921415, 'y': 226.923259304504, 'elapsedTime': 116871.90000000037}",8547497290,20431044865,POINT (0.2883439372354903 0.2101141289856518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 553.6203594921415, 'y': 226.923259304504, 'elapsedTime': 116871.90000000037}",8547513957,20431061532,POINT (0.2883439372354903 0.2101141289856518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 553.6203594921415, 'y': 226.923259304504, 'elapsedTime': 116871.90000000037}",8547530624,20431078198,POINT (0.2883439372354903 0.2101141289856518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 553.9309905254856, 'y': 201.07745346748692, 'elapsedTime': 116910.5}",8547547291,20431094865,POINT (0.2885057242320238 0.1861828272847101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 553.9309905254856, 'y': 201.07745346748692, 'elapsedTime': 116910.5}",8547563959,20431111532,POINT (0.2885057242320238 0.1861828272847101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 617.4372981838405, 'y': 190.40945867136566, 'elapsedTime': 116952.80000000075}",8547580625,20431128198,POINT (0.3215819261374169 0.1763050543253386),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 617.4372981838405, 'y': 190.40945867136566, 'elapsedTime': 116952.80000000075}",8547597297,20431144869,POINT (0.3215819261374169 0.1763050543253386),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 617.4372981838405, 'y': 190.40945867136566, 'elapsedTime': 116952.80000000075}",8547613964,20431161536,POINT (0.3215819261374169 0.1763050543253386),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 635.4396281114053, 'y': 204.02675533175073, 'elapsedTime': 116994.40000000037}",8547630631,20431178202,POINT (0.330958139641357 0.1889136623442136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 635.4396281114053, 'y': 204.02675533175073, 'elapsedTime': 116994.40000000037}",8547647298,20431194869,POINT (0.330958139641357 0.1889136623442136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 635.9114438826163, 'y': 252.7576907489334, 'elapsedTime': 117034.80000000075}",8547663966,20431211536,POINT (0.331203877022196 0.234034898841605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 635.9114438826163, 'y': 252.7576907489334, 'elapsedTime': 117034.80000000075}",8547680632,20431228202,POINT (0.331203877022196 0.234034898841605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 610.3291716874514, 'y': 310.8368164102422, 'elapsedTime': 117074}",8547697300,20431244869,POINT (0.3178797769205476 0.2878118670465206),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 610.3291716874514, 'y': 310.8368164102422, 'elapsedTime': 117074}",8547713967,20431261536,POINT (0.3178797769205476 0.2878118670465206),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 610.3291716874514, 'y': 310.8368164102422, 'elapsedTime': 117074}",8547730639,20431278207,POINT (0.3178797769205476 0.2878118670465206),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 615.1058962022381, 'y': 322.3189373607562, 'elapsedTime': 117115.59999999963}",8547747306,20431294874,POINT (0.320367654271999 0.2984434605192187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 615.1058962022381, 'y': 322.3189373607562, 'elapsedTime': 117115.59999999963}",8547763973,20431311540,POINT (0.320367654271999 0.2984434605192187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 615.1058962022381, 'y': 322.3189373607562, 'elapsedTime': 117115.59999999963}",8547780640,20431328207,POINT (0.320367654271999 0.2984434605192187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 648.6235774123288, 'y': 310.8127658898023, 'elapsedTime': 117154.09999999963}",8547797308,20431344874,POINT (0.3378247799022546 0.2877895980461132),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 648.6235774123288, 'y': 310.8127658898023, 'elapsedTime': 117154.09999999963}",8547813974,20431361540,POINT (0.3378247799022546 0.2877895980461132),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 675.6660010598183, 'y': 308.83048252982303, 'elapsedTime': 117205.80000000075}",8547830642,20431378207,POINT (0.3519093755519887 0.2859541504905769),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 675.6660010598183, 'y': 308.83048252982303, 'elapsedTime': 117205.80000000075}",8547847309,20431394874,POINT (0.3519093755519887 0.2859541504905769),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 675.6660010598183, 'y': 308.83048252982303, 'elapsedTime': 117205.80000000075}",8547863980,20431411544,POINT (0.3519093755519887 0.2859541504905769),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 672.3570407964257, 'y': 289.95769588467965, 'elapsedTime': 117250.30000000075}",8547880647,20431428211,POINT (0.3501859587481384 0.26847934804137),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 672.3570407964257, 'y': 289.95769588467965, 'elapsedTime': 117250.30000000075}",8547897315,20431444878,POINT (0.3501859587481384 0.26847934804137),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 602.0978490405423, 'y': 265.80452519449346, 'elapsedTime': 117293.59999999963}",8547913982,20431461544,POINT (0.3135926297086158 0.2461153011060125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 602.0978490405423, 'y': 265.80452519449346, 'elapsedTime': 117293.59999999963}",8547930649,20431478211,POINT (0.3135926297086158 0.2461153011060125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 602.0978490405423, 'y': 265.80452519449346, 'elapsedTime': 117293.59999999963}",8547947317,20431494878,POINT (0.3135926297086158 0.2461153011060125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 595.562629061464, 'y': 255.3979232331033, 'elapsedTime': 117331.70000000112}",8547963983,20431511544,POINT (0.3101888693028458 0.2364795585491697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 595.562629061464, 'y': 255.3979232331033, 'elapsedTime': 117331.70000000112}",8547980651,20431528211,POINT (0.3101888693028458 0.2364795585491697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 595.562629061464, 'y': 255.3979232331033, 'elapsedTime': 117331.70000000112}",8547997324,20431544884,POINT (0.3101888693028458 0.2364795585491697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 635.1140747383633, 'y': 282.2635666055881, 'elapsedTime': 117370.40000000037}",8548013991,20431561550,POINT (0.3307885805928976 0.2613551542644334),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
