,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,8,2,"{'x': 944.8182911932587, 'y': 364.2478114890328, 'elapsedTime': 120285}",343671505995,14338344014,POINT (0.4920928599964889 0.3372664921194748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,"{'x': 867.9161958211841, 'y': 303.3600514025832, 'elapsedTime': 120360.10000002384}",343671522661,14338360680,POINT (0.4520396853235334 0.2808889364838734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 867.9161958211841, 'y': 303.3600514025832, 'elapsedTime': 120360.10000002384}",343671539329,14338377347,POINT (0.4520396853235334 0.2808889364838734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 867.9161958211841, 'y': 303.3600514025832, 'elapsedTime': 120360.10000002384}",343671555996,14338394014,POINT (0.4520396853235334 0.2808889364838734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 867.9161958211841, 'y': 303.3600514025832, 'elapsedTime': 120360.10000002384}",343671572663,14338410680,POINT (0.4520396853235334 0.2808889364838734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 843.7303449461247, 'y': 272.26164987557627, 'elapsedTime': 120435}",343671589330,14338427347,POINT (0.4394428879927733 0.2520941202551632),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,8,2,"{'x': 843.7303449461247, 'y': 272.26164987557627, 'elapsedTime': 120435}",343671605997,14338444013,POINT (0.4394428879927733 0.2520941202551632),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,8,2,"{'x': 843.7303449461247, 'y': 272.26164987557627, 'elapsedTime': 120435}",343671622669,14338460685,POINT (0.4394428879927733 0.2520941202551632),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,8,2,"{'x': 843.7303449461247, 'y': 272.26164987557627, 'elapsedTime': 120435}",343671639337,14338477352,POINT (0.4394428879927733 0.2520941202551632),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,8,2,"{'x': 843.7303449461247, 'y': 272.26164987557627, 'elapsedTime': 120435}",343671656003,14338494018,POINT (0.4394428879927733 0.2520941202551632),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,8,2,"{'x': 902.5082844175175, 'y': 205.046145315074, 'elapsedTime': 120511}",343671672671,14338510685,POINT (0.4700563981341237 0.1898575419584018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 902.5082844175175, 'y': 205.046145315074, 'elapsedTime': 120511}",343671689338,14338527352,POINT (0.4700563981341237 0.1898575419584018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 902.5082844175175, 'y': 205.046145315074, 'elapsedTime': 120511}",343671706005,14338544018,POINT (0.4700563981341237 0.1898575419584018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 902.5082844175175, 'y': 205.046145315074, 'elapsedTime': 120511}",343671722672,14338560685,POINT (0.4700563981341237 0.1898575419584018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 852.9568155950336, 'y': 281.61634670048244, 'elapsedTime': 120584}",343671739343,14338577355,POINT (0.4442483414557466 0.2607558765745208),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,8,2,"{'x': 852.9568155950336, 'y': 281.61634670048244, 'elapsedTime': 120584}",343671756009,14338594021,POINT (0.4442483414557466 0.2607558765745208),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,8,2,"{'x': 852.9568155950336, 'y': 281.61634670048244, 'elapsedTime': 120584}",343671772677,14338610688,POINT (0.4442483414557466 0.2607558765745208),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,8,2,"{'x': 852.9568155950336, 'y': 281.61634670048244, 'elapsedTime': 120584}",343671789344,14338627355,POINT (0.4442483414557466 0.2607558765745208),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,8,2,"{'x': 852.9568155950336, 'y': 281.61634670048244, 'elapsedTime': 120584}",343671806011,14338644021,POINT (0.4442483414557466 0.2607558765745208),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,8,2,"{'x': 902.6850981835076, 'y': 295.8350076560134, 'elapsedTime': 120659}",343671822678,14338660688,POINT (0.4701484886372436 0.2739213033851976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,8,2,"{'x': 902.6850981835076, 'y': 295.8350076560134, 'elapsedTime': 120659}",343671839346,14338677355,POINT (0.4701484886372436 0.2739213033851976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,8,2,"{'x': 902.6850981835076, 'y': 295.8350076560134, 'elapsedTime': 120659}",343671856013,14338694021,POINT (0.4701484886372436 0.2739213033851976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,8,2,"{'x': 902.6850981835076, 'y': 295.8350076560134, 'elapsedTime': 120659}",343671872687,14338710695,POINT (0.4701484886372436 0.2739213033851976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,8,2,"{'x': 881.0576865434427, 'y': 309.10565010456406, 'elapsedTime': 120738.5}",343671889355,14338727362,POINT (0.4588842117413764 0.2862089352820038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 881.0576865434427, 'y': 309.10565010456406, 'elapsedTime': 120738.5}",343671906021,14338744028,POINT (0.4588842117413764 0.2862089352820038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 881.0576865434427, 'y': 309.10565010456406, 'elapsedTime': 120738.5}",343671922689,14338760695,POINT (0.4588842117413764 0.2862089352820038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 881.0576865434427, 'y': 309.10565010456406, 'elapsedTime': 120738.5}",343671939356,14338777362,POINT (0.4588842117413764 0.2862089352820038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 881.0576865434427, 'y': 309.10565010456406, 'elapsedTime': 120738.5}",343671956023,14338794028,POINT (0.4588842117413764 0.2862089352820038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 917.086001616739, 'y': 242.22794719418562, 'elapsedTime': 120813.69999998808}",343671972690,14338810695,POINT (0.4776489591753849 0.2242851362909126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,"{'x': 917.086001616739, 'y': 242.22794719418562, 'elapsedTime': 120813.69999998808}",343671989358,14338827362,POINT (0.4776489591753849 0.2242851362909126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,"{'x': 917.086001616739, 'y': 242.22794719418562, 'elapsedTime': 120813.69999998808}",343672006029,14338844033,POINT (0.4776489591753849 0.2242851362909126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,"{'x': 917.086001616739, 'y': 242.22794719418562, 'elapsedTime': 120813.69999998808}",343672022697,14338860700,POINT (0.4776489591753849 0.2242851362909126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,"{'x': 917.086001616739, 'y': 242.22794719418562, 'elapsedTime': 120813.69999998808}",343672039363,14338877367,POINT (0.4776489591753849 0.2242851362909126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,"{'x': 979.1625240664505, 'y': 208.2672174744107, 'elapsedTime': 120892.30000001192}",343672056030,14338894033,POINT (0.5099804812846096 0.1928400161800099),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 979.1625240664505, 'y': 208.2672174744107, 'elapsedTime': 120892.30000001192}",343672072697,14338910700,POINT (0.5099804812846096 0.1928400161800099),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 979.1625240664505, 'y': 208.2672174744107, 'elapsedTime': 120892.30000001192}",343672089364,14338927366,POINT (0.5099804812846096 0.1928400161800099),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 979.1625240664505, 'y': 208.2672174744107, 'elapsedTime': 120892.30000001192}",343672106031,14338944033,POINT (0.5099804812846096 0.1928400161800099),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 979.1625240664505, 'y': 208.2672174744107, 'elapsedTime': 120892.30000001192}",343672122699,14338960700,POINT (0.5099804812846096 0.1928400161800099),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 972.1288248569591, 'y': 125.97088808183452, 'elapsedTime': 120976.69999998808}",343672139370,14338977371,POINT (0.5063170962796663 0.1166397111868838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 972.1288248569591, 'y': 125.97088808183452, 'elapsedTime': 120976.69999998808}",343672156038,14338994038,POINT (0.5063170962796663 0.1166397111868838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 972.1288248569591, 'y': 125.97088808183452, 'elapsedTime': 120976.69999998808}",343672172705,14339010705,POINT (0.5063170962796663 0.1166397111868838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 972.1288248569591, 'y': 125.97088808183452, 'elapsedTime': 120976.69999998808}",343672189372,14339027371,POINT (0.5063170962796663 0.1166397111868838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 972.1288248569591, 'y': 125.97088808183452, 'elapsedTime': 120976.69999998808}",343672206039,14339044038,POINT (0.5063170962796663 0.1166397111868838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 930.4410035854221, 'y': 174.43844673797224, 'elapsedTime': 121054.40000003576}",343672222707,14339060705,POINT (0.4846046893674074 0.1615170803129373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 930.4410035854221, 'y': 174.43844673797224, 'elapsedTime': 121054.40000003576}",343672239373,14339077371,POINT (0.4846046893674074 0.1615170803129373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 930.4410035854221, 'y': 174.43844673797224, 'elapsedTime': 121054.40000003576}",343672256041,14339094038,POINT (0.4846046893674074 0.1615170803129373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 930.4410035854221, 'y': 174.43844673797224, 'elapsedTime': 121054.40000003576}",343672272712,14339110709,POINT (0.4846046893674074 0.1615170803129373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 930.4410035854221, 'y': 174.43844673797224, 'elapsedTime': 121054.40000003576}",343672289379,14339127375,POINT (0.4846046893674074 0.1615170803129373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 959.0456481901748, 'y': 189.1972999583891, 'elapsedTime': 121135.60000002384}",343672306046,14339144042,POINT (0.499502941765716 0.1751826851466566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 959.0456481901748, 'y': 189.1972999583891, 'elapsedTime': 121135.60000002384}",343672322714,14339160709,POINT (0.499502941765716 0.1751826851466566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 959.0456481901748, 'y': 189.1972999583891, 'elapsedTime': 121135.60000002384}",343672339380,14339177375,POINT (0.499502941765716 0.1751826851466566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 959.0456481901748, 'y': 189.1972999583891, 'elapsedTime': 121135.60000002384}",343672356048,14339194042,POINT (0.499502941765716 0.1751826851466566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 923.1354670118138, 'y': 250.7715265241643, 'elapsedTime': 121212.60000002384}",343672372715,14339210709,POINT (0.4807997224019864 0.2321958578927447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 923.1354670118138, 'y': 250.7715265241643, 'elapsedTime': 121212.60000002384}",343672389382,14339227375,POINT (0.4807997224019864 0.2321958578927447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 923.1354670118138, 'y': 250.7715265241643, 'elapsedTime': 121212.60000002384}",343672406061,14339244054,POINT (0.4807997224019864 0.2321958578927447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 923.1354670118138, 'y': 250.7715265241643, 'elapsedTime': 121212.60000002384}",343672422729,14339260721,POINT (0.4807997224019864 0.2321958578927447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 918.5347423138664, 'y': 224.48211281446592, 'elapsedTime': 121284.5}",343672439395,14339277387,POINT (0.4784035116218054 0.2078538081615425),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 918.5347423138664, 'y': 224.48211281446592, 'elapsedTime': 121284.5}",343672456063,14339294054,POINT (0.4784035116218054 0.2078538081615425),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 918.5347423138664, 'y': 224.48211281446592, 'elapsedTime': 121284.5}",343672472730,14339310721,POINT (0.4784035116218054 0.2078538081615425),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 918.5347423138664, 'y': 224.48211281446592, 'elapsedTime': 121284.5}",343672489397,14339327387,POINT (0.4784035116218054 0.2078538081615425),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 918.5347423138664, 'y': 224.48211281446592, 'elapsedTime': 121284.5}",343672506064,14339344054,POINT (0.4784035116218054 0.2078538081615425),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 975.7821533837325, 'y': 212.35262438389162, 'elapsedTime': 121358.40000003576}",343672522732,14339360721,POINT (0.5082198715540274 0.1966228003554552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 975.7821533837325, 'y': 212.35262438389162, 'elapsedTime': 121358.40000003576}",343672539395,14339377384,POINT (0.5082198715540274 0.1966228003554552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 975.7821533837325, 'y': 212.35262438389162, 'elapsedTime': 121358.40000003576}",343672556063,14339394051,POINT (0.5082198715540274 0.1966228003554552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 975.7821533837325, 'y': 212.35262438389162, 'elapsedTime': 121358.40000003576}",343672572730,14339410718,POINT (0.5082198715540274 0.1966228003554552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 975.7821533837325, 'y': 212.35262438389162, 'elapsedTime': 121358.40000003576}",343672589397,14339427384,POINT (0.5082198715540274 0.1966228003554552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 1008.4467495815885, 'y': 198.60986684394348, 'elapsedTime': 121442.10000002384}",343672606064,14339444051,POINT (0.525232682073744 0.1838980248555032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 1008.4467495815885, 'y': 198.60986684394348, 'elapsedTime': 121442.10000002384}",343672622731,14339460717,POINT (0.525232682073744 0.1838980248555032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 1008.4467495815885, 'y': 198.60986684394348, 'elapsedTime': 121442.10000002384}",343672639398,14339477384,POINT (0.525232682073744 0.1838980248555032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 1008.4467495815885, 'y': 198.60986684394348, 'elapsedTime': 121442.10000002384}",343672656066,14339494051,POINT (0.525232682073744 0.1838980248555032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 1008.4467495815885, 'y': 198.60986684394348, 'elapsedTime': 121442.10000002384}",343672672736,14339510721,POINT (0.525232682073744 0.1838980248555032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 1008.4467495815885, 'y': 198.60986684394348, 'elapsedTime': 121442.10000002384}",343672689404,14339527388,POINT (0.525232682073744 0.1838980248555032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 968.9591586122846, 'y': 224.49520701878834, 'elapsedTime': 121523.90000003576}",343672706071,14339544055,POINT (0.5046662284438982 0.207865932424804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 968.9591586122846, 'y': 224.49520701878834, 'elapsedTime': 121523.90000003576}",343672722738,14339560721,POINT (0.5046662284438982 0.207865932424804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 968.9591586122846, 'y': 224.49520701878834, 'elapsedTime': 121523.90000003576}",343672739405,14339577388,POINT (0.5046662284438982 0.207865932424804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 968.9591586122846, 'y': 224.49520701878834, 'elapsedTime': 121523.90000003576}",343672756073,14339594055,POINT (0.5046662284438982 0.207865932424804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 968.9591586122846, 'y': 224.49520701878834, 'elapsedTime': 121523.90000003576}",343672772739,14339610721,POINT (0.5046662284438982 0.207865932424804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 1040.9646051605655, 'y': 245.2416833249849, 'elapsedTime': 121619.80000001192}",343672789412,14339627393,POINT (0.5421690651877945 0.2270756327083194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 1040.9646051605655, 'y': 245.2416833249849, 'elapsedTime': 121619.80000001192}",343672806079,14339644060,POINT (0.5421690651877945 0.2270756327083194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 1040.9646051605655, 'y': 245.2416833249849, 'elapsedTime': 121619.80000001192}",343672822746,14339660726,POINT (0.5421690651877945 0.2270756327083194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 1040.9646051605655, 'y': 245.2416833249849, 'elapsedTime': 121619.80000001192}",343672839413,14339677393,POINT (0.5421690651877945 0.2270756327083194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 1040.9646051605655, 'y': 245.2416833249849, 'elapsedTime': 121619.80000001192}",343672856081,14339694060,POINT (0.5421690651877945 0.2270756327083194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 1028.2694415758262, 'y': 251.93416333462406, 'elapsedTime': 121706.90000003576}",343672872747,14339710726,POINT (0.5355570008207429 0.2332723734579852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 1028.2694415758262, 'y': 251.93416333462406, 'elapsedTime': 121706.90000003576}",343672889415,14339727393,POINT (0.5355570008207429 0.2332723734579852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 1028.2694415758262, 'y': 251.93416333462406, 'elapsedTime': 121706.90000003576}",343672906082,14339744060,POINT (0.5355570008207429 0.2332723734579852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 1028.2694415758262, 'y': 251.93416333462406, 'elapsedTime': 121706.90000003576}",343672922754,14339760731,POINT (0.5355570008207429 0.2332723734579852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 1047.8840260579907, 'y': 236.6372294428636, 'elapsedTime': 121778.60000002384}",343672939421,14339777398,POINT (0.5457729302385368 0.2191085457804293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 1047.8840260579907, 'y': 236.6372294428636, 'elapsedTime': 121778.60000002384}",343672956089,14339794065,POINT (0.5457729302385368 0.2191085457804293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 1047.8840260579907, 'y': 236.6372294428636, 'elapsedTime': 121778.60000002384}",343672972755,14339810731,POINT (0.5457729302385368 0.2191085457804293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 1047.8840260579907, 'y': 236.6372294428636, 'elapsedTime': 121778.60000002384}",343672989423,14339827398,POINT (0.5457729302385368 0.2191085457804293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 1047.8840260579907, 'y': 236.6372294428636, 'elapsedTime': 121778.60000002384}",343673006090,14339844065,POINT (0.5457729302385368 0.2191085457804293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 912.9865707922839, 'y': 347.31606283103577, 'elapsedTime': 121852.19999998808}",343673022757,14339860731,POINT (0.4755138389543145 0.3215889470657738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,"{'x': 912.9865707922839, 'y': 347.31606283103577, 'elapsedTime': 121852.19999998808}",343673039424,14339877398,POINT (0.4755138389543145 0.3215889470657738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,"{'x': 912.9865707922839, 'y': 347.31606283103577, 'elapsedTime': 121852.19999998808}",343673056097,14339894070,POINT (0.4755138389543145 0.3215889470657738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,"{'x': 826.3803430677674, 'y': 443.9579972816823, 'elapsedTime': 121925.5}",343673072763,14339910736,POINT (0.4304064286811288 0.4110722197052614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 826.3803430677674, 'y': 443.9579972816823, 'elapsedTime': 121925.5}",343673089431,14339927403,POINT (0.4304064286811288 0.4110722197052614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 826.3803430677674, 'y': 443.9579972816823, 'elapsedTime': 121925.5}",343673106098,14339944070,POINT (0.4304064286811288 0.4110722197052614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 826.3803430677674, 'y': 443.9579972816823, 'elapsedTime': 121925.5}",343673122765,14339960736,POINT (0.4304064286811288 0.4110722197052614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 826.3803430677674, 'y': 443.9579972816823, 'elapsedTime': 121925.5}",343673139432,14339977403,POINT (0.4304064286811288 0.4110722197052614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 826.3803430677674, 'y': 443.9579972816823, 'elapsedTime': 121925.5}",343673156099,14339994069,POINT (0.4304064286811288 0.4110722197052614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 807.1147694503087, 'y': 435.1986996090643, 'elapsedTime': 121997.69999998808}",343673172766,14340010736,POINT (0.4203722757553691 0.4029617588972818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 807.1147694503087, 'y': 435.1986996090643, 'elapsedTime': 121997.69999998808}",343673189438,14340027407,POINT (0.4203722757553691 0.4029617588972818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 807.1147694503087, 'y': 435.1986996090643, 'elapsedTime': 121997.69999998808}",343673206104,14340044073,POINT (0.4203722757553691 0.4029617588972818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 807.1147694503087, 'y': 435.1986996090643, 'elapsedTime': 121997.69999998808}",343673222772,14340060740,POINT (0.4203722757553691 0.4029617588972818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 842.9716831564825, 'y': 403.5451922390157, 'elapsedTime': 122082.10000002384}",343673239439,14340077407,POINT (0.4390477516440013 0.3736529557768664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 842.9716831564825, 'y': 403.5451922390157, 'elapsedTime': 122082.10000002384}",343673256106,14340094073,POINT (0.4390477516440013 0.3736529557768664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 842.9716831564825, 'y': 403.5451922390157, 'elapsedTime': 122082.10000002384}",343673272773,14340110740,POINT (0.4390477516440013 0.3736529557768664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 842.9716831564825, 'y': 403.5451922390157, 'elapsedTime': 122082.10000002384}",343673289440,14340127407,POINT (0.4390477516440013 0.3736529557768664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 827.4858423794777, 'y': 352.28818735563954, 'elapsedTime': 122154.30000001192}",343673306107,14340144073,POINT (0.4309822095726447 0.3261927660700366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,"{'x': 827.4858423794777, 'y': 352.28818735563954, 'elapsedTime': 122154.30000001192}",343673322779,14340160745,POINT (0.4309822095726447 0.3261927660700366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,"{'x': 827.4858423794777, 'y': 352.28818735563954, 'elapsedTime': 122154.30000001192}",343673339447,14340177412,POINT (0.4309822095726447 0.3261927660700366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,"{'x': 827.4858423794777, 'y': 352.28818735563954, 'elapsedTime': 122154.30000001192}",343673356113,14340194078,POINT (0.4309822095726447 0.3261927660700366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,"{'x': 827.4858423794777, 'y': 352.28818735563954, 'elapsedTime': 122154.30000001192}",343673372781,14340210745,POINT (0.4309822095726447 0.3261927660700366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
