,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,5,36,"{'x': 1278.9961699518344, 'y': 458.1142918967999, 'elapsedTime': 29924.60000000149}",66430272574,8206358048,POINT (0.6661438385165804 0.4241798999044443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1278.9961699518344, 'y': 458.1142918967999, 'elapsedTime': 29924.60000000149}",66430289242,8206374715,POINT (0.6661438385165804 0.4241798999044443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1267.8238881059553, 'y': 467.02858460430053, 'elapsedTime': 29969.40000000596}",66430305909,8206391382,POINT (0.6603249417218517 0.4324338746336116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1267.8238881059553, 'y': 467.02858460430053, 'elapsedTime': 29969.40000000596}",66430322577,8206408049,POINT (0.6603249417218517 0.4324338746336116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1267.8238881059553, 'y': 467.02858460430053, 'elapsedTime': 29969.40000000596}",66430339251,8206424723,POINT (0.6603249417218517 0.4324338746336116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1267.8238881059553, 'y': 467.02858460430053, 'elapsedTime': 29969.40000000596}",66430355919,8206441390,POINT (0.6603249417218517 0.4324338746336116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1310.3658207479143, 'y': 440.49649877696896, 'elapsedTime': 30015.5}",66430372586,8206458057,POINT (0.6824821983062054 0.4078671284971935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1310.3658207479143, 'y': 440.49649877696896, 'elapsedTime': 30015.5}",66430389253,8206474723,POINT (0.6824821983062054 0.4078671284971935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1310.3658207479143, 'y': 440.49649877696896, 'elapsedTime': 30015.5}",66430405920,8206491390,POINT (0.6824821983062054 0.4078671284971935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1258.3601995490515, 'y': 470.0006892981764, 'elapsedTime': 30057.90000000596}",66430422588,8206508057,POINT (0.655395937265131 0.4351858234242374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1258.3601995490515, 'y': 470.0006892981764, 'elapsedTime': 30057.90000000596}",66430439254,8206524723,POINT (0.655395937265131 0.4351858234242374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1258.3601995490515, 'y': 470.0006892981764, 'elapsedTime': 30057.90000000596}",66430455922,8206541390,POINT (0.655395937265131 0.4351858234242374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1194.4959769696245, 'y': 412.2165131745154, 'elapsedTime': 30124.40000000596}",66430472592,8206558060,POINT (0.6221333213383461 0.3816819566430698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1194.4959769696245, 'y': 412.2165131745154, 'elapsedTime': 30124.40000000596}",66430489260,8206574727,POINT (0.6221333213383461 0.3816819566430698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1194.4959769696245, 'y': 412.2165131745154, 'elapsedTime': 30124.40000000596}",66430505928,8206591394,POINT (0.6221333213383461 0.3816819566430698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1120.1268833464612, 'y': 368.5602467237321, 'elapsedTime': 30183.30000000447}",66430522595,8206608060,POINT (0.5833994184096152 0.3412594877071594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1120.1268833464612, 'y': 368.5602467237321, 'elapsedTime': 30183.30000000447}",66430539262,8206624727,POINT (0.5833994184096152 0.3412594877071594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1120.1268833464612, 'y': 368.5602467237321, 'elapsedTime': 30183.30000000447}",66430555929,8206641393,POINT (0.5833994184096152 0.3412594877071594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1094.3120644712071, 'y': 325.75417005471854, 'elapsedTime': 30226.60000000149}",66430572597,8206658061,POINT (0.5699542002454204 0.3016242315321468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1094.3120644712071, 'y': 325.75417005471854, 'elapsedTime': 30226.60000000149}",66430589264,8206674727,POINT (0.5699542002454204 0.3016242315321468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1094.3120644712071, 'y': 325.75417005471854, 'elapsedTime': 30226.60000000149}",66430605933,8206691396,POINT (0.5699542002454204 0.3016242315321468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1148.445439379477, 'y': 347.4764541662229, 'elapsedTime': 30274.40000000596}",66430622602,8206708064,POINT (0.5981486663434776 0.3217374575613175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1148.445439379477, 'y': 347.4764541662229, 'elapsedTime': 30274.40000000596}",66430639269,8206724730,POINT (0.5981486663434776 0.3217374575613175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1148.445439379477, 'y': 347.4764541662229, 'elapsedTime': 30274.40000000596}",66430655937,8206741397,POINT (0.5981486663434776 0.3217374575613175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1177.3796619544, 'y': 306.61844646410185, 'elapsedTime': 30328.70000000298}",66430672603,8206758063,POINT (0.6132185739345833 0.2839059689482424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,36,"{'x': 1177.3796619544, 'y': 306.61844646410185, 'elapsedTime': 30328.70000000298}",66430689271,8206774730,POINT (0.6132185739345833 0.2839059689482424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,36,"{'x': 1177.3796619544, 'y': 306.61844646410185, 'elapsedTime': 30328.70000000298}",66430705938,8206791397,POINT (0.6132185739345833 0.2839059689482424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,36,"{'x': 1155.5464016871188, 'y': 326.09622022123847, 'elapsedTime': 30376.80000000447}",66430722604,8206808063,POINT (0.601847084212041 0.3019409446492949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1155.5464016871188, 'y': 326.09622022123847, 'elapsedTime': 30376.80000000447}",66430739276,8206824734,POINT (0.601847084212041 0.3019409446492949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1155.5464016871188, 'y': 326.09622022123847, 'elapsedTime': 30376.80000000447}",66430755944,8206841401,POINT (0.601847084212041 0.3019409446492949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1111.306858958107, 'y': 297.97546851545405, 'elapsedTime': 30421.40000000596}",66430772611,8206858067,POINT (0.5788056557073473 0.2759032115883834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,36,"{'x': 1111.306858958107, 'y': 297.97546851545405, 'elapsedTime': 30421.40000000596}",66430789278,8206874734,POINT (0.5788056557073473 0.2759032115883834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,36,"{'x': 1111.306858958107, 'y': 297.97546851545405, 'elapsedTime': 30421.40000000596}",66430805945,8206891400,POINT (0.5788056557073473 0.2759032115883834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,36,"{'x': 1118.9418918989252, 'y': 271.25273465927086, 'elapsedTime': 30469.80000000447}",66430822612,8206908067,POINT (0.5827822353640235 0.2511599394993249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,36,"{'x': 1118.9418918989252, 'y': 271.25273465927086, 'elapsedTime': 30469.80000000447}",66430839280,8206924734,POINT (0.5827822353640235 0.2511599394993249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,36,"{'x': 1118.9418918989252, 'y': 271.25273465927086, 'elapsedTime': 30469.80000000447}",66430855947,8206941401,POINT (0.5827822353640235 0.2511599394993249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,36,"{'x': 1147.714589402134, 'y': 270.145197589027, 'elapsedTime': 30515.20000000298}",66430872620,8206958073,POINT (0.5977680153136115 0.250134442212062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,36,"{'x': 1147.714589402134, 'y': 270.145197589027, 'elapsedTime': 30515.20000000298}",66430889288,8206974740,POINT (0.5977680153136115 0.250134442212062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,36,"{'x': 1238.0533812984777, 'y': 257.0595325750752, 'elapsedTime': 30562.90000000596}",66430905956,8206991407,POINT (0.6448194694262904 0.2380180857176622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,36,"{'x': 1238.0533812984777, 'y': 257.0595325750752, 'elapsedTime': 30562.90000000596}",66430922622,8207008073,POINT (0.6448194694262904 0.2380180857176622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,36,"{'x': 1238.0533812984777, 'y': 257.0595325750752, 'elapsedTime': 30562.90000000596}",66430939290,8207024740,POINT (0.6448194694262904 0.2380180857176622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,36,"{'x': 1313.0518128465635, 'y': 266.8276906619116, 'elapsedTime': 30611.30000000447}",66430955957,8207041407,POINT (0.6838811525242519 0.2470626765388071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,36,"{'x': 1313.0518128465635, 'y': 266.8276906619116, 'elapsedTime': 30611.30000000447}",66430972624,8207058073,POINT (0.6838811525242519 0.2470626765388071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,36,"{'x': 1313.0518128465635, 'y': 266.8276906619116, 'elapsedTime': 30611.30000000447}",66430989291,8207074740,POINT (0.6838811525242519 0.2470626765388071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,36,"{'x': 1313.0518128465635, 'y': 266.8276906619116, 'elapsedTime': 30611.30000000447}",66431005965,8207091412,POINT (0.6838811525242519 0.2470626765388071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,36,"{'x': 1313.0518128465635, 'y': 266.8276906619116, 'elapsedTime': 30611.30000000447}",66431022631,8207108078,POINT (0.6838811525242519 0.2470626765388071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,36,"{'x': 1358.2155966657253, 'y': 334.0039078387622, 'elapsedTime': 30655.70000000298}",66431039298,8207124744,POINT (0.7074039565967319 0.3092628776284835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1358.2155966657253, 'y': 334.0039078387622, 'elapsedTime': 30655.70000000298}",66431055964,8207141410,POINT (0.7074039565967319 0.3092628776284835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1358.2155966657253, 'y': 334.0039078387622, 'elapsedTime': 30655.70000000298}",66431072632,8207158077,POINT (0.7074039565967319 0.3092628776284835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1396.0138648851805, 'y': 349.6403742292664, 'elapsedTime': 30739.5}",66431089299,8207174744,POINT (0.7270905546276982 0.3237410872493207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1396.0138648851805, 'y': 349.6403742292664, 'elapsedTime': 30739.5}",66431105966,8207191410,POINT (0.7270905546276982 0.3237410872493207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1396.0138648851805, 'y': 349.6403742292664, 'elapsedTime': 30739.5}",66431122640,8207208083,POINT (0.7270905546276982 0.3237410872493207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1340.4826423750624, 'y': 390.59051139366716, 'elapsedTime': 30794.10000000149}",66431139307,8207224749,POINT (0.6981680429036783 0.3616578809200622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1340.4826423750624, 'y': 390.59051139366716, 'elapsedTime': 30794.10000000149}",66431155974,8207241416,POINT (0.6981680429036783 0.3616578809200622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1340.4826423750624, 'y': 390.59051139366716, 'elapsedTime': 30794.10000000149}",66431172641,8207258082,POINT (0.6981680429036783 0.3616578809200622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1317.3877242667666, 'y': 369.3560938357227, 'elapsedTime': 30839.20000000298}",66431189307,8207274748,POINT (0.6861394397222742 0.3419963831812247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1317.3877242667666, 'y': 369.3560938357227, 'elapsedTime': 30839.20000000298}",66431205976,8207291416,POINT (0.6861394397222742 0.3419963831812247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1317.3877242667666, 'y': 369.3560938357227, 'elapsedTime': 30839.20000000298}",66431222642,8207308082,POINT (0.6861394397222742 0.3419963831812247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1310.1509006929919, 'y': 387.82642191215166, 'elapsedTime': 30889.10000000149}",66431239311,8207324750,POINT (0.6823702607775999 0.3590985388075478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1310.1509006929919, 'y': 387.82642191215166, 'elapsedTime': 30889.10000000149}",66431255982,8207341420,POINT (0.6823702607775999 0.3590985388075478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1310.1509006929919, 'y': 387.82642191215166, 'elapsedTime': 30889.10000000149}",66431272649,8207358086,POINT (0.6823702607775999 0.3590985388075478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1282.1994515719807, 'y': 375.93842822491195, 'elapsedTime': 30944.90000000596}",66431289317,8207374754,POINT (0.6678122143604066 0.3480911372452888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1282.1994515719807, 'y': 375.93842822491195, 'elapsedTime': 30944.90000000596}",66431305984,8207391420,POINT (0.6678122143604066 0.3480911372452888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1282.1994515719807, 'y': 375.93842822491195, 'elapsedTime': 30944.90000000596}",66431322651,8207408087,POINT (0.6678122143604066 0.3480911372452888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1299.182985289221, 'y': 381.7349414516588, 'elapsedTime': 30991.40000000596}",66431339319,8207424754,POINT (0.676657804838136 0.3534582791219063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1299.182985289221, 'y': 381.7349414516588, 'elapsedTime': 30991.40000000596}",66431355985,8207441420,POINT (0.676657804838136 0.3534582791219063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1299.182985289221, 'y': 381.7349414516588, 'elapsedTime': 30991.40000000596}",66431372654,8207458087,POINT (0.676657804838136 0.3534582791219063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1304.9400165283253, 'y': 334.32192062978567, 'elapsedTime': 31040.20000000298}",66431389322,8207474755,POINT (0.6796562586085028 0.3095573339164682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1304.9400165283253, 'y': 334.32192062978567, 'elapsedTime': 31040.20000000298}",66431405989,8207491421,POINT (0.6796562586085028 0.3095573339164682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1304.9400165283253, 'y': 334.32192062978567, 'elapsedTime': 31040.20000000298}",66431422656,8207508088,POINT (0.6796562586085028 0.3095573339164682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1304.9400165283253, 'y': 334.32192062978567, 'elapsedTime': 31040.20000000298}",66431439324,8207524755,POINT (0.6796562586085028 0.3095573339164682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1354.788400466892, 'y': 387.9625448953743, 'elapsedTime': 31091}",66431455991,8207541422,POINT (0.7056189585765062 0.359224578606828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1354.788400466892, 'y': 387.9625448953743, 'elapsedTime': 31091}",66431472658,8207558088,POINT (0.7056189585765062 0.359224578606828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1354.788400466892, 'y': 387.9625448953743, 'elapsedTime': 31091}",66431489325,8207574755,POINT (0.7056189585765062 0.359224578606828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1292.6233570904185, 'y': 388.1046741253363, 'elapsedTime': 31148.20000000298}",66431505993,8207591421,POINT (0.6732413318179263 0.3593561797456818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1292.6233570904185, 'y': 388.1046741253363, 'elapsedTime': 31148.20000000298}",66431522667,8207608095,POINT (0.6732413318179263 0.3593561797456818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1334.4105432904705, 'y': 326.10524008107967, 'elapsedTime': 31194.60000000149}",66431539344,8207624771,POINT (0.6950054912971201 0.3019492963713701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1334.4105432904705, 'y': 326.10524008107967, 'elapsedTime': 31194.60000000149}",66431556010,8207641437,POINT (0.6950054912971201 0.3019492963713701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1334.4105432904705, 'y': 326.10524008107967, 'elapsedTime': 31194.60000000149}",66431572678,8207658104,POINT (0.6950054912971201 0.3019492963713701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1357.6994932440232, 'y': 338.0473627562185, 'elapsedTime': 31239.30000000447}",66431589337,8207674763,POINT (0.707135152731262 0.313006817366869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1357.6994932440232, 'y': 338.0473627562185, 'elapsedTime': 31239.30000000447}",66431606012,8207691437,POINT (0.707135152731262 0.313006817366869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1357.6994932440232, 'y': 338.0473627562185, 'elapsedTime': 31239.30000000447}",66431622680,8207708104,POINT (0.707135152731262 0.313006817366869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1356.694111331858, 'y': 317.39689368022255, 'elapsedTime': 31286.60000000149}",66431639348,8207724771,POINT (0.706611516318676 0.2938860126668728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,36,"{'x': 1356.694111331858, 'y': 317.39689368022255, 'elapsedTime': 31286.60000000149}",66431656010,8207741433,POINT (0.706611516318676 0.2938860126668728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,36,"{'x': 1356.694111331858, 'y': 317.39689368022255, 'elapsedTime': 31286.60000000149}",66431672686,8207758108,POINT (0.706611516318676 0.2938860126668728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,36,"{'x': 1374.5233741067455, 'y': 321.09192220744916, 'elapsedTime': 31330.70000000298}",66431689353,8207774775,POINT (0.7158975906805966 0.2973073353772677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1374.5233741067455, 'y': 321.09192220744916, 'elapsedTime': 31330.70000000298}",66431706021,8207791442,POINT (0.7158975906805966 0.2973073353772677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1413.4964217452127, 'y': 337.1478288134785, 'elapsedTime': 31376.5}",66431722687,8207808108,POINT (0.7361960529922983 0.3121739155680356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1413.4964217452127, 'y': 337.1478288134785, 'elapsedTime': 31376.5}",66431739346,8207824766,POINT (0.7361960529922983 0.3121739155680356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1413.4964217452127, 'y': 337.1478288134785, 'elapsedTime': 31376.5}",66431756014,8207841433,POINT (0.7361960529922983 0.3121739155680356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1413.4964217452127, 'y': 337.1478288134785, 'elapsedTime': 31376.5}",66431772681,8207858099,POINT (0.7361960529922983 0.3121739155680356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1464.5022815289337, 'y': 334.2424968374861, 'elapsedTime': 31429.20000000298}",66431789351,8207874769,POINT (0.7627616049629863 0.3094837933680427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1464.5022815289337, 'y': 334.2424968374861, 'elapsedTime': 31429.20000000298}",66431806019,8207891436,POINT (0.7627616049629863 0.3094837933680427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1474.9722349176868, 'y': 324.56144915527886, 'elapsedTime': 31475.5}",66431822686,8207908103,POINT (0.7682147056862952 0.3005198603289619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1474.9722349176868, 'y': 324.56144915527886, 'elapsedTime': 31475.5}",66431839353,8207924769,POINT (0.7682147056862952 0.3005198603289619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1474.9722349176868, 'y': 324.56144915527886, 'elapsedTime': 31475.5}",66431856021,8207941436,POINT (0.7682147056862952 0.3005198603289619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1474.9722349176868, 'y': 324.56144915527886, 'elapsedTime': 31475.5}",66431872689,8207958103,POINT (0.7682147056862952 0.3005198603289619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1504.2603019879637, 'y': 347.3640925641075, 'elapsedTime': 31525.30000000447}",66431889355,8207974769,POINT (0.7834689072853978 0.3216334190408403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1504.2603019879637, 'y': 347.3640925641075, 'elapsedTime': 31525.30000000447}",66431906024,8207991437,POINT (0.7834689072853978 0.3216334190408403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1466.7216767419006, 'y': 362.3267688336446, 'elapsedTime': 31578.20000000298}",66431922698,8208008111,POINT (0.7639175399697399 0.3354877489200413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1466.7216767419006, 'y': 362.3267688336446, 'elapsedTime': 31578.20000000298}",66431939365,8208024777,POINT (0.7639175399697399 0.3354877489200413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1466.7216767419006, 'y': 362.3267688336446, 'elapsedTime': 31578.20000000298}",66431956033,8208041444,POINT (0.7639175399697399 0.3354877489200413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1466.7216767419006, 'y': 362.3267688336446, 'elapsedTime': 31578.20000000298}",66431972699,8208058110,POINT (0.7639175399697399 0.3354877489200413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1476.608024295884, 'y': 362.3431930193049, 'elapsedTime': 31628.80000000447}",66431989366,8208074776,POINT (0.7690666793207729 0.3355029564993564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1476.608024295884, 'y': 362.3431930193049, 'elapsedTime': 31628.80000000447}",66432006034,8208091443,POINT (0.7690666793207729 0.3355029564993564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
