,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833223640,4051754619,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833240308,4051771286,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833256974,4051787952,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833273642,4051804619,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833290317,4051821294,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833306984,4051837960,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833323652,4051854627,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833340319,4051871294,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833356986,4051887960,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833373653,4051904627,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833390320,4051921293,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833406987,4051937960,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833423659,4051954631,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833440326,4051971297,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833456993,4051987964,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833473661,4052004631,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833490327,4052021297,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833506995,4052037964,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833523662,4052054631,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833540329,4052071297,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833557002,4052087969,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833573669,4052104636,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833590336,4052121302,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833607003,4052137969,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833623671,4052154636,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833640337,4052171302,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833657005,4052187969,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833673673,4052204636,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833690343,4052221306,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833707011,4052237973,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833723678,4052254640,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833740345,4052271306,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833757012,4052287973,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833773680,4052304640,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833790347,4052321306,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833807014,4052337973,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833823687,4052354645,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833840353,4052371311,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833857021,4052387978,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833873688,4052404644,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833890355,4052421311,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833907023,4052437978,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833923689,4052454644,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833940361,4052471315,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833957028,4052487982,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833973695,4052504648,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3833990363,4052521315,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834007030,4052537982,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834023697,4052554648,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834040364,4052571315,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834057032,4052587982,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834073702,4052604652,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834090370,4052621319,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834107029,4052637977,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834123704,4052654652,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834140372,4052671319,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834157030,4052687977,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834173706,4052704652,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834190373,4052721319,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834207038,4052737983,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834223714,4052754658,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834240372,4052771316,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834257040,4052787983,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834273715,4052804658,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834290383,4052821325,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834307041,4052837983,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834323709,4052854650,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834340387,4052871327,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834357045,4052887985,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834373713,4052904652,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834390379,4052921318,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834407047,4052937985,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834423715,4052954653,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834440382,4052971319,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834457050,4052987986,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834473724,4053004660,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834490391,4053021326,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834507058,4053037993,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834523726,4053054660,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834540392,4053071326,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834557060,4053087993,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834573728,4053104660,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834590394,4053121326,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834607065,4053137996,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834623732,4053154663,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834640399,4053171329,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834657067,4053187996,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834673733,4053204662,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834690401,4053221329,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834707068,4053237996,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834723735,4053254662,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834740409,4053271336,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834757077,4053288003,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834773743,4053304668,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834790410,4053321335,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834807079,4053338003,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834823745,4053354669,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834840412,4053371335,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834857083,4053388006,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834873751,4053404673,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3834890418,4053421339,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
