,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,3,35,"{'x': 747.1051981033416, 'y': 258.15452506291666, 'elapsedTime': 76029.40000003576}",430575804317,2473258896,POINT (0.3891172906788238 0.2390319676508488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 747.1051981033416, 'y': 258.15452506291666, 'elapsedTime': 76029.40000003576}",430575820984,2473275562,POINT (0.3891172906788238 0.2390319676508488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 824.0763420198492, 'y': 366.88475497305654, 'elapsedTime': 76070}",430575837651,2473292229,POINT (0.4292064281353382 0.3397081064565338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 824.0763420198492, 'y': 366.88475497305654, 'elapsedTime': 76070}",430575854319,2473308896,POINT (0.4292064281353382 0.3397081064565338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 824.8223795110194, 'y': 450.4067571930697, 'elapsedTime': 76110.10000002384}",430575870985,2473325562,POINT (0.429594989328656 0.4170432936972868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 824.8223795110194, 'y': 450.4067571930697, 'elapsedTime': 76110.10000002384}",430575887653,2473342229,POINT (0.429594989328656 0.4170432936972868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 824.8223795110194, 'y': 450.4067571930697, 'elapsedTime': 76110.10000002384}",430575904320,2473358896,POINT (0.429594989328656 0.4170432936972868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 782.7838167843714, 'y': 446.49779777550157, 'elapsedTime': 76149.80000001192}",430575920987,2473375562,POINT (0.4076999045751934 0.4134238868291681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 782.7838167843714, 'y': 446.49779777550157, 'elapsedTime': 76149.80000001192}",430575937661,2473392236,POINT (0.4076999045751934 0.4134238868291681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 782.7838167843714, 'y': 446.49779777550157, 'elapsedTime': 76149.80000001192}",430575954329,2473408903,POINT (0.4076999045751934 0.4134238868291681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 798.4984569504343, 'y': 401.1229253314141, 'elapsedTime': 76190.30000001192}",430575970995,2473425569,POINT (0.4158846129950178 0.3714101160476056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 798.4984569504343, 'y': 401.1229253314141, 'elapsedTime': 76190.30000001192}",430575987663,2473442236,POINT (0.4158846129950178 0.3714101160476056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 798.4984569504343, 'y': 401.1229253314141, 'elapsedTime': 76190.30000001192}",430576004329,2473458902,POINT (0.4158846129950178 0.3714101160476056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 801.0545847394986, 'y': 403.4320653993203, 'elapsedTime': 76233.10000002384}",430576020997,2473475569,POINT (0.4172159295518222 0.3735482087030744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 801.0545847394986, 'y': 403.4320653993203, 'elapsedTime': 76233.10000002384}",430576037664,2473492236,POINT (0.4172159295518222 0.3735482087030744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 724.0574214186531, 'y': 278.3177285979132, 'elapsedTime': 76286.10000002384}",430576054331,2473508902,POINT (0.3771132403222152 0.2577016005536233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 724.0574214186531, 'y': 278.3177285979132, 'elapsedTime': 76286.10000002384}",430576071001,2473525572,POINT (0.3771132403222152 0.2577016005536233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 724.0574214186531, 'y': 278.3177285979132, 'elapsedTime': 76286.10000002384}",430576087669,2473542239,POINT (0.3771132403222152 0.2577016005536233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 646.8724385983584, 'y': 154.42676130589652, 'elapsedTime': 76327.40000003576}",430576104335,2473558905,POINT (0.336912728436645 0.1429877419499042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 646.8724385983584, 'y': 154.42676130589652, 'elapsedTime': 76327.40000003576}",430576121003,2473575572,POINT (0.336912728436645 0.1429877419499042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 690.3698189229302, 'y': 159.48098088036707, 'elapsedTime': 76369.69999998808}",430576137670,2473592239,POINT (0.3595676140223595 0.1476675748892288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 690.3698189229302, 'y': 159.48098088036707, 'elapsedTime': 76369.69999998808}",430576154337,2473608905,POINT (0.3595676140223595 0.1476675748892288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 690.3698189229302, 'y': 159.48098088036707, 'elapsedTime': 76369.69999998808}",430576171004,2473625572,POINT (0.3595676140223595 0.1476675748892288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 743.5057622465059, 'y': 249.3626737820037, 'elapsedTime': 76413.69999998808}",430576187672,2473642239,POINT (0.3872425845033885 0.2308913646129664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 743.5057622465059, 'y': 249.3626737820037, 'elapsedTime': 76413.69999998808}",430576204345,2473658912,POINT (0.3872425845033885 0.2308913646129664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 733.7284235972547, 'y': 304.79320278612545, 'elapsedTime': 76452.60000002384}",430576221013,2473675579,POINT (0.3821502206235702 0.2822159285056717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 733.7284235972547, 'y': 304.79320278612545, 'elapsedTime': 76452.60000002384}",430576237680,2473692246,POINT (0.3821502206235702 0.2822159285056717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 692.5210592887684, 'y': 364.0968088436691, 'elapsedTime': 76493.60000002384}",430576254347,2473708912,POINT (0.3606880517129002 0.3371266748552492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 692.5210592887684, 'y': 364.0968088436691, 'elapsedTime': 76493.60000002384}",430576271014,2473725579,POINT (0.3606880517129002 0.3371266748552492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 692.5210592887684, 'y': 364.0968088436691, 'elapsedTime': 76493.60000002384}",430576287682,2473742246,POINT (0.3606880517129002 0.3371266748552492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 708.5808625941618, 'y': 374.8783412668844, 'elapsedTime': 76534.80000001192}",430576304348,2473758912,POINT (0.3690525326011259 0.3471095752471152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 708.5808625941618, 'y': 374.8783412668844, 'elapsedTime': 76534.80000001192}",430576321016,2473775579,POINT (0.3690525326011259 0.3471095752471152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 749.4488293970044, 'y': 381.9388040360969, 'elapsedTime': 76575.5}",430576337687,2473792249,POINT (0.3903379319776065 0.3536470407741638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,
0,3,35,"{'x': 749.4488293970044, 'y': 381.9388040360969, 'elapsedTime': 76575.5}",430576354353,2473808915,POINT (0.3903379319776065 0.3536470407741638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,
0,3,35,"{'x': 749.4488293970044, 'y': 381.9388040360969, 'elapsedTime': 76575.5}",430576371021,2473825582,POINT (0.3903379319776065 0.3536470407741638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,
0,3,35,"{'x': 839.8447784210399, 'y': 372.76704790172187, 'elapsedTime': 76619.60000002384}",430576387688,2473842249,POINT (0.4374191554276249 0.3451546739830758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 839.8447784210399, 'y': 372.76704790172187, 'elapsedTime': 76619.60000002384}",430576404355,2473858915,POINT (0.4374191554276249 0.3451546739830758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 901.7445271508641, 'y': 314.0178937470627, 'elapsedTime': 76659.80000001192}",430576421022,2473875582,POINT (0.469658607891075 0.2907573090250581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 901.7445271508641, 'y': 314.0178937470627, 'elapsedTime': 76659.80000001192}",430576437690,2473892249,POINT (0.469658607891075 0.2907573090250581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 901.7445271508641, 'y': 314.0178937470627, 'elapsedTime': 76659.80000001192}",430576454356,2473908915,POINT (0.469658607891075 0.2907573090250581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 953.9384814563483, 'y': 260.5759220615488, 'elapsedTime': 76700.10000002384}",430576471028,2473925586,POINT (0.4968429590918481 0.2412740019088415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 953.9384814563483, 'y': 260.5759220615488, 'elapsedTime': 76700.10000002384}",430576487695,2473942253,POINT (0.4968429590918481 0.2412740019088415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 1010.4841370106703, 'y': 278.72891611626636, 'elapsedTime': 76740.19999998808}",430576504362,2473958919,POINT (0.5262938213597241 0.2580823297372837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 1010.4841370106703, 'y': 278.72891611626636, 'elapsedTime': 76740.19999998808}",430576521029,2473975586,POINT (0.5262938213597241 0.2580823297372837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 1010.4841370106703, 'y': 278.72891611626636, 'elapsedTime': 76740.19999998808}",430576537697,2473992253,POINT (0.5262938213597241 0.2580823297372837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 1040.947182665133, 'y': 293.9639300716215, 'elapsedTime': 76779.19999998808}",430576554363,2474008919,POINT (0.5421599909714234 0.2721888241403903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 1040.947182665133, 'y': 293.9639300716215, 'elapsedTime': 76779.19999998808}",430576571031,2474025586,POINT (0.5421599909714234 0.2721888241403903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 1071.7988769357432, 'y': 275.35897539251096, 'elapsedTime': 76820.40000003576}",430576587697,2474042252,POINT (0.5582285817373662 0.254962014252325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 1071.7988769357432, 'y': 275.35897539251096, 'elapsedTime': 76820.40000003576}",430576604371,2474058925,POINT (0.5582285817373662 0.254962014252325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 1071.7988769357432, 'y': 275.35897539251096, 'elapsedTime': 76820.40000003576}",430576621038,2474075592,POINT (0.5582285817373662 0.254962014252325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 1078.4203577764558, 'y': 216.90256716516933, 'elapsedTime': 76863.69999998808}",430576637705,2474092258,POINT (0.5616772696752375 0.2008357103381198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1078.4203577764558, 'y': 216.90256716516933, 'elapsedTime': 76863.69999998808}",430576654372,2474108925,POINT (0.5616772696752375 0.2008357103381198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1066.3053389493389, 'y': 229.79415757428262, 'elapsedTime': 76903.19999998808}",430576671040,2474125592,POINT (0.555367364036114 0.2127723681243358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1066.3053389493389, 'y': 229.79415757428262, 'elapsedTime': 76903.19999998808}",430576687706,2474142258,POINT (0.555367364036114 0.2127723681243358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1066.3053389493389, 'y': 229.79415757428262, 'elapsedTime': 76903.19999998808}",430576704374,2474158925,POINT (0.555367364036114 0.2127723681243358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 964.3673068069586, 'y': 210.02070947046747, 'elapsedTime': 76942.5}",430576721041,2474175592,POINT (0.5022746389619576 0.1944636198800625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 964.3673068069586, 'y': 210.02070947046747, 'elapsedTime': 76942.5}",430576737712,2474192262,POINT (0.5022746389619576 0.1944636198800625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 875.4846846376809, 'y': 278.2468694994931, 'elapsedTime': 76984}",430576754379,2474208929,POINT (0.4559816065821254 0.2576359902773084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 875.4846846376809, 'y': 278.2468694994931, 'elapsedTime': 76984}",430576771046,2474225595,POINT (0.4559816065821254 0.2576359902773084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 836.1828442540364, 'y': 300.80316610396164, 'elapsedTime': 77025}",430576787713,2474242262,POINT (0.4355118980489773 0.2785214500962608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 836.1828442540364, 'y': 300.80316610396164, 'elapsedTime': 77025}",430576804380,2474258928,POINT (0.4355118980489773 0.2785214500962608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 836.1828442540364, 'y': 300.80316610396164, 'elapsedTime': 77025}",430576821048,2474275596,POINT (0.4355118980489773 0.2785214500962608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 776.9919701263841, 'y': 314.86887688947235, 'elapsedTime': 77065.40000003576}",430576837715,2474292262,POINT (0.4046833177741584 0.2915452563791411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 776.9919701263841, 'y': 314.86887688947235, 'elapsedTime': 77065.40000003576}",430576854387,2474308934,POINT (0.4046833177741584 0.2915452563791411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 728.3390752230654, 'y': 326.32851373231125, 'elapsedTime': 77104.69999998808}",430576871055,2474325601,POINT (0.3793432683453465 0.3021560312336215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 728.3390752230654, 'y': 326.32851373231125, 'elapsedTime': 77104.69999998808}",430576887722,2474342268,POINT (0.3793432683453465 0.3021560312336215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 728.3390752230654, 'y': 326.32851373231125, 'elapsedTime': 77104.69999998808}",430576904389,2474358934,POINT (0.3793432683453465 0.3021560312336215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 737.5520318264568, 'y': 314.2101295834434, 'elapsedTime': 77147.19999998808}",430576921056,2474375601,POINT (0.3841416832429462 0.290935305169855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 737.5520318264568, 'y': 314.2101295834434, 'elapsedTime': 77147.19999998808}",430576937724,2474392268,POINT (0.3841416832429462 0.290935305169855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 700.3595859706127, 'y': 298.96693332801505, 'elapsedTime': 77187.80000001192}",430576954390,2474408934,POINT (0.3647706176930274 0.2768212345629769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 700.3595859706127, 'y': 298.96693332801505, 'elapsedTime': 77187.80000001192}",430576971058,2474425601,POINT (0.3647706176930274 0.2768212345629769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 700.3595859706127, 'y': 298.96693332801505, 'elapsedTime': 77187.80000001192}",430576987727,2474442270,POINT (0.3647706176930274 0.2768212345629769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 695.626659414439, 'y': 274.3201620824042, 'elapsedTime': 77228.5}",430577004394,2474458936,POINT (0.3623055517783537 0.2540001500763002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 695.626659414439, 'y': 274.3201620824042, 'elapsedTime': 77228.5}",430577021061,2474475603,POINT (0.3623055517783537 0.2540001500763002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 695.626659414439, 'y': 274.3201620824042, 'elapsedTime': 77228.5}",430577037729,2474492270,POINT (0.3623055517783537 0.2540001500763002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 719.0325707957769, 'y': 287.5439851907886, 'elapsedTime': 77270.19999998808}",430577054395,2474508936,POINT (0.3744961306228005 0.2662444307322117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 719.0325707957769, 'y': 287.5439851907886, 'elapsedTime': 77270.19999998808}",430577071063,2474525603,POINT (0.3744961306228005 0.2662444307322117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 728.6232654116553, 'y': 313.24158227853155, 'elapsedTime': 77328.10000002384}",430577087731,2474542270,POINT (0.3794912840685705 0.2900385021097515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 728.6232654116553, 'y': 313.24158227853155, 'elapsedTime': 77328.10000002384}",430577104398,2474558936,POINT (0.3794912840685705 0.2900385021097515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 728.6232654116553, 'y': 313.24158227853155, 'elapsedTime': 77328.10000002384}",430577121072,2474575609,POINT (0.3794912840685705 0.2900385021097515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 779.3859676446084, 'y': 318.6479577778209, 'elapsedTime': 77367}",430577137739,2474592276,POINT (0.4059301914815669 0.2950444053498342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 779.3859676446084, 'y': 318.6479577778209, 'elapsedTime': 77367}",430577154406,2474608942,POINT (0.4059301914815669 0.2950444053498342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 779.3859676446084, 'y': 318.6479577778209, 'elapsedTime': 77367}",430577171073,2474625609,POINT (0.4059301914815669 0.2950444053498342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 733.8921761586482, 'y': 322.32800771923286, 'elapsedTime': 77409.69999998808}",430577187741,2474642276,POINT (0.3822355084159626 0.2984518589992897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 733.8921761586482, 'y': 322.32800771923286, 'elapsedTime': 77409.69999998808}",430577204407,2474658942,POINT (0.3822355084159626 0.2984518589992897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 733.8921761586482, 'y': 322.32800771923286, 'elapsedTime': 77409.69999998808}",430577221075,2474675609,POINT (0.3822355084159626 0.2984518589992897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 774.0954598651183, 'y': 354.60698063360246, 'elapsedTime': 77452.40000003576}",430577237742,2474692276,POINT (0.4031747186797491 0.3283397968829652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 774.0954598651183, 'y': 354.60698063360246, 'elapsedTime': 77452.40000003576}",430577254415,2474708948,POINT (0.4031747186797491 0.3283397968829652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 774.0954598651183, 'y': 354.60698063360246, 'elapsedTime': 77452.40000003576}",430577271082,2474725615,POINT (0.4031747186797491 0.3283397968829652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 776.9308325147937, 'y': 372.7252298379911, 'elapsedTime': 77512.69999998808}",430577287750,2474742282,POINT (0.4046514752681217 0.3451159535536954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 776.9308325147937, 'y': 372.7252298379911, 'elapsedTime': 77512.69999998808}",430577304416,2474758948,POINT (0.4046514752681217 0.3451159535536954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 775.7193833760699, 'y': 399.26149196761935, 'elapsedTime': 77554.10000002384}",430577321084,2474775615,POINT (0.4040205121750364 0.3696865666366846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,
0,3,35,"{'x': 775.7193833760699, 'y': 399.26149196761935, 'elapsedTime': 77554.10000002384}",430577337751,2474792282,POINT (0.4040205121750364 0.3696865666366846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,
0,3,35,"{'x': 816.8155505115947, 'y': 387.24355843293614, 'elapsedTime': 77593.30000001192}",430577354418,2474808948,POINT (0.4254247658914556 0.3585588504008668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 816.8155505115947, 'y': 387.24355843293614, 'elapsedTime': 77593.30000001192}",430577371085,2474825615,POINT (0.4254247658914556 0.3585588504008668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 816.8155505115947, 'y': 387.24355843293614, 'elapsedTime': 77593.30000001192}",430577387754,2474842283,POINT (0.4254247658914556 0.3585588504008668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 778.2153973942931, 'y': 422.25363077679987, 'elapsedTime': 77633.90000003576}",430577404421,2474858950,POINT (0.4053205194761943 0.3909755840525925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 778.2153973942931, 'y': 422.25363077679987, 'elapsedTime': 77633.90000003576}",430577421089,2474875617,POINT (0.4053205194761943 0.3909755840525925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
