,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,12,3,"{'x': 778.8515749254431, 'y': 435.7704745336885, 'elapsedTime': 33484.69999998808}",333761933709,4429057906,POINT (0.4056518619403349 0.4034911801237856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 778.8515749254431, 'y': 435.7704745336885, 'elapsedTime': 33484.69999998808}",333761950377,4429074573,POINT (0.4056518619403349 0.4034911801237856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 778.8515749254431, 'y': 435.7704745336885, 'elapsedTime': 33484.69999998808}",333761967043,4429091239,POINT (0.4056518619403349 0.4034911801237856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 748.5409528633562, 'y': 413.0080835442883, 'elapsedTime': 33599.799999952316}",333761983711,4429107906,POINT (0.3898650796163314 0.3824148921706373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 748.5409528633562, 'y': 413.0080835442883, 'elapsedTime': 33599.799999952316}",333762000377,4429124572,POINT (0.3898650796163314 0.3824148921706373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 748.5409528633562, 'y': 413.0080835442883, 'elapsedTime': 33599.799999952316}",333762017047,4429141241,POINT (0.3898650796163314 0.3824148921706373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 748.5409528633562, 'y': 413.0080835442883, 'elapsedTime': 33599.799999952316}",333762033714,4429157908,POINT (0.3898650796163314 0.3824148921706373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 748.5409528633562, 'y': 413.0080835442883, 'elapsedTime': 33599.799999952316}",333762050382,4429174575,POINT (0.3898650796163314 0.3824148921706373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 748.5409528633562, 'y': 413.0080835442883, 'elapsedTime': 33599.799999952316}",333762067053,4429191246,POINT (0.3898650796163314 0.3824148921706373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 748.5409528633562, 'y': 413.0080835442883, 'elapsedTime': 33599.799999952316}",333762083720,4429207912,POINT (0.3898650796163314 0.3824148921706373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 754.0217977811684, 'y': 459.39933730924025, 'elapsedTime': 33705.19999998808}",333762100388,4429224580,POINT (0.3927196863443586 0.425369756767815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 754.0217977811684, 'y': 459.39933730924025, 'elapsedTime': 33705.19999998808}",333762117055,4429241246,POINT (0.3927196863443586 0.425369756767815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 754.0217977811684, 'y': 459.39933730924025, 'elapsedTime': 33705.19999998808}",333762133722,4429257913,POINT (0.3927196863443586 0.425369756767815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 754.0217977811684, 'y': 459.39933730924025, 'elapsedTime': 33705.19999998808}",333762150389,4429274579,POINT (0.3927196863443586 0.425369756767815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 754.0217977811684, 'y': 459.39933730924025, 'elapsedTime': 33705.19999998808}",333762167057,4429291246,POINT (0.3927196863443586 0.425369756767815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 754.0217977811684, 'y': 459.39933730924025, 'elapsedTime': 33705.19999998808}",333762183725,4429307913,POINT (0.3927196863443586 0.425369756767815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 790.4653026029912, 'y': 464.9747020330007, 'elapsedTime': 33818.39999997616}",333762200397,4429324585,POINT (0.4117006784390579 0.4305321315120377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 790.4653026029912, 'y': 464.9747020330007, 'elapsedTime': 33818.39999997616}",333762217065,4429341252,POINT (0.4117006784390579 0.4305321315120377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 790.4653026029912, 'y': 464.9747020330007, 'elapsedTime': 33818.39999997616}",333762233732,4429357919,POINT (0.4117006784390579 0.4305321315120377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 790.4653026029912, 'y': 464.9747020330007, 'elapsedTime': 33818.39999997616}",333762250399,4429374585,POINT (0.4117006784390579 0.4305321315120377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 790.4653026029912, 'y': 464.9747020330007, 'elapsedTime': 33818.39999997616}",333762267066,4429391252,POINT (0.4117006784390579 0.4305321315120377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 790.4653026029912, 'y': 464.9747020330007, 'elapsedTime': 33818.39999997616}",333762283734,4429407919,POINT (0.4117006784390579 0.4305321315120377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 790.4653026029912, 'y': 464.9747020330007, 'elapsedTime': 33818.39999997616}",333762300400,4429424585,POINT (0.4117006784390579 0.4305321315120377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 807.8006591547777, 'y': 438.4062935341792, 'elapsedTime': 33929.59999996424}",333762317068,4429441252,POINT (0.4207295099764467 0.4059317532723882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 807.8006591547777, 'y': 438.4062935341792, 'elapsedTime': 33929.59999996424}",333762333736,4429457920,POINT (0.4207295099764467 0.4059317532723882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 807.8006591547777, 'y': 438.4062935341792, 'elapsedTime': 33929.59999996424}",333762350404,4429474587,POINT (0.4207295099764467 0.4059317532723882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 807.8006591547777, 'y': 438.4062935341792, 'elapsedTime': 33929.59999996424}",333762367071,4429491254,POINT (0.4207295099764467 0.4059317532723882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 807.8006591547777, 'y': 438.4062935341792, 'elapsedTime': 33929.59999996424}",333762383739,4429507921,POINT (0.4207295099764467 0.4059317532723882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 807.8006591547777, 'y': 438.4062935341792, 'elapsedTime': 33929.59999996424}",333762400405,4429524587,POINT (0.4207295099764467 0.4059317532723882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 807.8006591547777, 'y': 438.4062935341792, 'elapsedTime': 33929.59999996424}",333762417073,4429541254,POINT (0.4207295099764467 0.4059317532723882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 831.2732843707247, 'y': 443.6334350135869, 'elapsedTime': 34045.799999952316}",333762433740,4429557921,POINT (0.4329548356097524 0.4107716990866546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 831.2732843707247, 'y': 443.6334350135869, 'elapsedTime': 34045.799999952316}",333762450407,4429574587,POINT (0.4329548356097524 0.4107716990866546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 831.2732843707247, 'y': 443.6334350135869, 'elapsedTime': 34045.799999952316}",333762467079,4429591259,POINT (0.4329548356097524 0.4107716990866546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 831.2732843707247, 'y': 443.6334350135869, 'elapsedTime': 34045.799999952316}",333762483748,4429607927,POINT (0.4329548356097524 0.4107716990866546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 831.2732843707247, 'y': 443.6334350135869, 'elapsedTime': 34045.799999952316}",333762500414,4429624593,POINT (0.4329548356097524 0.4107716990866546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 831.2732843707247, 'y': 443.6334350135869, 'elapsedTime': 34045.799999952316}",333762517082,4429641260,POINT (0.4329548356097524 0.4107716990866546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 854.7609574018907, 'y': 412.54635762617187, 'elapsedTime': 34153.69999998808}",333762533749,4429657927,POINT (0.4451879986468181 0.3819873681723814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 854.7609574018907, 'y': 412.54635762617187, 'elapsedTime': 34153.69999998808}",333762550416,4429674593,POINT (0.4451879986468181 0.3819873681723814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 854.7609574018907, 'y': 412.54635762617187, 'elapsedTime': 34153.69999998808}",333762567083,4429691260,POINT (0.4451879986468181 0.3819873681723814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 854.7609574018907, 'y': 412.54635762617187, 'elapsedTime': 34153.69999998808}",333762583754,4429707930,POINT (0.4451879986468181 0.3819873681723814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 854.7609574018907, 'y': 412.54635762617187, 'elapsedTime': 34153.69999998808}",333762600421,4429724597,POINT (0.4451879986468181 0.3819873681723814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 854.7609574018907, 'y': 412.54635762617187, 'elapsedTime': 34153.69999998808}",333762617089,4429741264,POINT (0.4451879986468181 0.3819873681723814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 854.7609574018907, 'y': 412.54635762617187, 'elapsedTime': 34153.69999998808}",333762633755,4429757930,POINT (0.4451879986468181 0.3819873681723814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 799.7067689590003, 'y': 415.3995735237431, 'elapsedTime': 34261.19999998808}",333762650423,4429774597,POINT (0.416513942166146 0.3846292347442066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 799.7067689590003, 'y': 415.3995735237431, 'elapsedTime': 34261.19999998808}",333762667089,4429791263,POINT (0.416513942166146 0.3846292347442066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 799.7067689590003, 'y': 415.3995735237431, 'elapsedTime': 34261.19999998808}",333762683758,4429807931,POINT (0.416513942166146 0.3846292347442066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 799.7067689590003, 'y': 415.3995735237431, 'elapsedTime': 34261.19999998808}",333762700424,4429824597,POINT (0.416513942166146 0.3846292347442066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 799.7067689590003, 'y': 415.3995735237431, 'elapsedTime': 34261.19999998808}",333762717097,4429841269,POINT (0.416513942166146 0.3846292347442066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 799.7067689590003, 'y': 415.3995735237431, 'elapsedTime': 34261.19999998808}",333762733764,4429857936,POINT (0.416513942166146 0.3846292347442066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 813.7307244795805, 'y': 442.40132311925964, 'elapsedTime': 34364.299999952316}",333762750432,4429874603,POINT (0.4238180856664482 0.4096308547400552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 813.7307244795805, 'y': 442.40132311925964, 'elapsedTime': 34364.299999952316}",333762767099,4429891270,POINT (0.4238180856664482 0.4096308547400552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 813.7307244795805, 'y': 442.40132311925964, 'elapsedTime': 34364.299999952316}",333762783766,4429907936,POINT (0.4238180856664482 0.4096308547400552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 813.7307244795805, 'y': 442.40132311925964, 'elapsedTime': 34364.299999952316}",333762800434,4429924603,POINT (0.4238180856664482 0.4096308547400552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 813.7307244795805, 'y': 442.40132311925964, 'elapsedTime': 34364.299999952316}",333762817102,4429941270,POINT (0.4238180856664482 0.4096308547400552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 813.7307244795805, 'y': 442.40132311925964, 'elapsedTime': 34364.299999952316}",333762833768,4429957936,POINT (0.4238180856664482 0.4096308547400552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 813.7307244795805, 'y': 442.40132311925964, 'elapsedTime': 34364.299999952316}",333762850440,4429974607,POINT (0.4238180856664482 0.4096308547400552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 806.4553112660283, 'y': 434.32137997241983, 'elapsedTime': 34470.5}",333762867107,4429991274,POINT (0.4200288079510564 0.4021494259003887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 806.4553112660283, 'y': 434.32137997241983, 'elapsedTime': 34470.5}",333762883773,4430007940,POINT (0.4200288079510564 0.4021494259003887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 806.4553112660283, 'y': 434.32137997241983, 'elapsedTime': 34470.5}",333762900441,4430024607,POINT (0.4200288079510564 0.4021494259003887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 806.4553112660283, 'y': 434.32137997241983, 'elapsedTime': 34470.5}",333762917107,4430041273,POINT (0.4200288079510564 0.4021494259003887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 806.4553112660283, 'y': 434.32137997241983, 'elapsedTime': 34470.5}",333762933775,4430057940,POINT (0.4200288079510564 0.4021494259003887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 806.4553112660283, 'y': 434.32137997241983, 'elapsedTime': 34470.5}",333762950443,4430074607,POINT (0.4200288079510564 0.4021494259003887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 800.4797425086587, 'y': 433.5944046981345, 'elapsedTime': 34578.89999997616}",333762967109,4430091273,POINT (0.4169165325565931 0.4014763006464208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 800.4797425086587, 'y': 433.5944046981345, 'elapsedTime': 34578.89999997616}",333762983782,4430107945,POINT (0.4169165325565931 0.4014763006464208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 800.4797425086587, 'y': 433.5944046981345, 'elapsedTime': 34578.89999997616}",333763000448,4430124611,POINT (0.4169165325565931 0.4014763006464208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 800.4797425086587, 'y': 433.5944046981345, 'elapsedTime': 34578.89999997616}",333763017117,4430141279,POINT (0.4169165325565931 0.4014763006464208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 800.4797425086587, 'y': 433.5944046981345, 'elapsedTime': 34578.89999997616}",333763033783,4430157945,POINT (0.4169165325565931 0.4014763006464208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 800.4797425086587, 'y': 433.5944046981345, 'elapsedTime': 34578.89999997616}",333763050451,4430174612,POINT (0.4169165325565931 0.4014763006464208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 800.4797425086587, 'y': 433.5944046981345, 'elapsedTime': 34578.89999997616}",333763067118,4430191279,POINT (0.4169165325565931 0.4014763006464208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 684.28444244768, 'y': 476.7028246192917, 'elapsedTime': 34685.39999997616}",333763083785,4430207945,POINT (0.3563981471081667 0.4413915042771219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 684.28444244768, 'y': 476.7028246192917, 'elapsedTime': 34685.39999997616}",333763100452,4430224612,POINT (0.3563981471081667 0.4413915042771219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 684.28444244768, 'y': 476.7028246192917, 'elapsedTime': 34685.39999997616}",333763117123,4430241282,POINT (0.3563981471081667 0.4413915042771219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 684.28444244768, 'y': 476.7028246192917, 'elapsedTime': 34685.39999997616}",333763133789,4430257948,POINT (0.3563981471081667 0.4413915042771219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 684.28444244768, 'y': 476.7028246192917, 'elapsedTime': 34685.39999997616}",333763150457,4430274615,POINT (0.3563981471081667 0.4413915042771219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 684.28444244768, 'y': 476.7028246192917, 'elapsedTime': 34685.39999997616}",333763167123,4430291281,POINT (0.3563981471081667 0.4413915042771219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 640.7138278521464, 'y': 467.5735359404344, 'elapsedTime': 34798.799999952316}",333763183791,4430307948,POINT (0.333705118672993 0.4329384592041059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 640.7138278521464, 'y': 467.5735359404344, 'elapsedTime': 34798.799999952316}",333763200458,4430324615,POINT (0.333705118672993 0.4329384592041059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 640.7138278521464, 'y': 467.5735359404344, 'elapsedTime': 34798.799999952316}",333763217125,4430341281,POINT (0.333705118672993 0.4329384592041059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 640.7138278521464, 'y': 467.5735359404344, 'elapsedTime': 34798.799999952316}",333763233792,4430357948,POINT (0.333705118672993 0.4329384592041059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 640.7138278521464, 'y': 467.5735359404344, 'elapsedTime': 34798.799999952316}",333763250466,4430374621,POINT (0.333705118672993 0.4329384592041059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 640.7138278521464, 'y': 467.5735359404344, 'elapsedTime': 34798.799999952316}",333763267133,4430391288,POINT (0.333705118672993 0.4329384592041059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 640.7138278521464, 'y': 467.5735359404344, 'elapsedTime': 34798.799999952316}",333763283801,4430407955,POINT (0.333705118672993 0.4329384592041059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 622.899222963438, 'y': 490.5138372275823, 'elapsedTime': 34909.799999952316}",333763300467,4430424621,POINT (0.3244266786267906 0.4541794789144281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 622.899222963438, 'y': 490.5138372275823, 'elapsedTime': 34909.799999952316}",333763317135,4430441288,POINT (0.3244266786267906 0.4541794789144281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 622.899222963438, 'y': 490.5138372275823, 'elapsedTime': 34909.799999952316}",333763333802,4430457955,POINT (0.3244266786267906 0.4541794789144281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 622.899222963438, 'y': 490.5138372275823, 'elapsedTime': 34909.799999952316}",333763350470,4430474622,POINT (0.3244266786267906 0.4541794789144281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 622.899222963438, 'y': 490.5138372275823, 'elapsedTime': 34909.799999952316}",333763367136,4430491288,POINT (0.3244266786267906 0.4541794789144281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 622.899222963438, 'y': 490.5138372275823, 'elapsedTime': 34909.799999952316}",333763383808,4430507959,POINT (0.3244266786267906 0.4541794789144281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 622.899222963438, 'y': 490.5138372275823, 'elapsedTime': 34909.799999952316}",333763400475,4430524626,POINT (0.3244266786267906 0.4541794789144281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 631.0856145122922, 'y': 507.4760737868606, 'elapsedTime': 35016.89999997616}",333763417142,4430541292,POINT (0.3286904242251522 0.4698852535063524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 631.0856145122922, 'y': 507.4760737868606, 'elapsedTime': 35016.89999997616}",333763433810,4430557959,POINT (0.3286904242251522 0.4698852535063524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 631.0856145122922, 'y': 507.4760737868606, 'elapsedTime': 35016.89999997616}",333763450477,4430574626,POINT (0.3286904242251522 0.4698852535063524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 631.0856145122922, 'y': 507.4760737868606, 'elapsedTime': 35016.89999997616}",333763467144,4430591292,POINT (0.3286904242251522 0.4698852535063524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 631.0856145122922, 'y': 507.4760737868606, 'elapsedTime': 35016.89999997616}",333763483812,4430607959,POINT (0.3286904242251522 0.4698852535063524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 631.0856145122922, 'y': 507.4760737868606, 'elapsedTime': 35016.89999997616}",333763500483,4430624630,POINT (0.3286904242251522 0.4698852535063524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 631.0856145122922, 'y': 507.4760737868606, 'elapsedTime': 35016.89999997616}",333763517151,4430641297,POINT (0.3286904242251522 0.4698852535063524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 635.4031417765065, 'y': 508.5664704608859, 'elapsedTime': 35134.799999952316}",333763533818,4430657964,POINT (0.3309391363419304 0.4708948800563759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 635.4031417765065, 'y': 508.5664704608859, 'elapsedTime': 35134.799999952316}",333763550485,4430674630,POINT (0.3309391363419304 0.4708948800563759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 635.4031417765065, 'y': 508.5664704608859, 'elapsedTime': 35134.799999952316}",333763567152,4430691297,POINT (0.3309391363419304 0.4708948800563759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 635.4031417765065, 'y': 508.5664704608859, 'elapsedTime': 35134.799999952316}",333763583819,4430707963,POINT (0.3309391363419304 0.4708948800563759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 635.4031417765065, 'y': 508.5664704608859, 'elapsedTime': 35134.799999952316}",333763600487,4430724631,POINT (0.3309391363419304 0.4708948800563759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 635.4031417765065, 'y': 508.5664704608859, 'elapsedTime': 35134.799999952316}",333763617154,4430741297,POINT (0.3309391363419304 0.4708948800563759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 656.0931764553237, 'y': 502.79838333389955, 'elapsedTime': 35243.799999952316}",333763633823,4430757966,POINT (0.3417151960704811 0.4655540586424996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 656.0931764553237, 'y': 502.79838333389955, 'elapsedTime': 35243.799999952316}",333763650492,4430774634,POINT (0.3417151960704811 0.4655540586424996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 656.0931764553237, 'y': 502.79838333389955, 'elapsedTime': 35243.799999952316}",333763667158,4430791300,POINT (0.3417151960704811 0.4655540586424996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 656.0931764553237, 'y': 502.79838333389955, 'elapsedTime': 35243.799999952316}",333763683826,4430807967,POINT (0.3417151960704811 0.4655540586424996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 656.0931764553237, 'y': 502.79838333389955, 'elapsedTime': 35243.799999952316}",333763700493,4430824634,POINT (0.3417151960704811 0.4655540586424996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
