,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,9,31,"{'x': 936.705369257399, 'y': 260.4653526448688, 'elapsedTime': 23558.70000001788}",180973247543,7139264691,POINT (0.487867379821562 0.241171622819323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 936.705369257399, 'y': 260.4653526448688, 'elapsedTime': 23558.70000001788}",180973264210,7139281357,POINT (0.487867379821562 0.241171622819323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 963.2904298589938, 'y': 283.3623547105268, 'elapsedTime': 23609}",180973280876,7139298024,POINT (0.5017137655515592 0.2623725506578952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 963.2904298589938, 'y': 283.3623547105268, 'elapsedTime': 23609}",180973297552,7139314699,POINT (0.5017137655515592 0.2623725506578952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 963.2904298589938, 'y': 283.3623547105268, 'elapsedTime': 23609}",180973314212,7139331359,POINT (0.5017137655515592 0.2623725506578952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 973.0463781236649, 'y': 282.2380331283724, 'elapsedTime': 23652.20000001788}",180973330880,7139348026,POINT (0.5067949886060755 0.2613315121559004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 973.0463781236649, 'y': 282.2380331283724, 'elapsedTime': 23652.20000001788}",180973347555,7139364701,POINT (0.5067949886060755 0.2613315121559004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 973.0463781236649, 'y': 282.2380331283724, 'elapsedTime': 23652.20000001788}",180973364214,7139381359,POINT (0.5067949886060755 0.2613315121559004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 912.9437663382803, 'y': 282.484346382177, 'elapsedTime': 23696.80000001192}",180973380881,7139398026,POINT (0.4754915449678543 0.2615595799834973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 912.9437663382803, 'y': 282.484346382177, 'elapsedTime': 23696.80000001192}",180973397549,7139414693,POINT (0.4754915449678543 0.2615595799834973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 900.5088637705298, 'y': 294.9474051898283, 'elapsedTime': 23741.40000000596}",180973414223,7139431368,POINT (0.4690150332138176 0.273099449249841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 900.5088637705298, 'y': 294.9474051898283, 'elapsedTime': 23741.40000000596}",180973430891,7139448035,POINT (0.4690150332138176 0.273099449249841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 863.5660669283798, 'y': 309.748615472801, 'elapsedTime': 23782}",180973447564,7139464707,POINT (0.4497739931918644 0.2868042735859269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 863.5660669283798, 'y': 309.748615472801, 'elapsedTime': 23782}",180973464231,7139481374,POINT (0.4497739931918644 0.2868042735859269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 863.5660669283798, 'y': 309.748615472801, 'elapsedTime': 23782}",180973480890,7139498032,POINT (0.4497739931918644 0.2868042735859269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 863.3090383706381, 'y': 325.11809423738646, 'elapsedTime': 23821.90000000596}",180973497565,7139514707,POINT (0.449640124151374 0.3010352724420245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,9,31,"{'x': 863.3090383706381, 'y': 325.11809423738646, 'elapsedTime': 23821.90000000596}",180973514233,7139531374,POINT (0.449640124151374 0.3010352724420245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,9,31,"{'x': 864.986236931771, 'y': 341.13848707890554, 'elapsedTime': 23859.20000001788}",180973530891,7139548032,POINT (0.4505136650686307 0.3158689695175052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 864.986236931771, 'y': 341.13848707890554, 'elapsedTime': 23859.20000001788}",180973547559,7139564699,POINT (0.4505136650686307 0.3158689695175052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 864.986236931771, 'y': 341.13848707890554, 'elapsedTime': 23859.20000001788}",180973564224,7139581365,POINT (0.4505136650686307 0.3158689695175052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 848.5540002603909, 'y': 341.4355110553426, 'elapsedTime': 23901}",180973580897,7139598037,POINT (0.4419552084689536 0.3161439917179098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 848.5540002603909, 'y': 341.4355110553426, 'elapsedTime': 23901}",180973597572,7139614712,POINT (0.4419552084689536 0.3161439917179098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 854.8014110739871, 'y': 351.3849743010131, 'elapsedTime': 23940}",180973614240,7139631379,POINT (0.4452090682677016 0.3253564576861232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 854.8014110739871, 'y': 351.3849743010131, 'elapsedTime': 23940}",180973630906,7139648045,POINT (0.4452090682677016 0.3253564576861232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 854.8014110739871, 'y': 351.3849743010131, 'elapsedTime': 23940}",180973647574,7139664712,POINT (0.4452090682677016 0.3253564576861232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 798.5971140222173, 'y': 338.6885904498293, 'elapsedTime': 23978.40000000596}",180973664241,7139681379,POINT (0.4159359968865715 0.3136005467128049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 798.5971140222173, 'y': 338.6885904498293, 'elapsedTime': 23978.40000000596}",180973680908,7139698045,POINT (0.4159359968865715 0.3136005467128049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 809.2136608755976, 'y': 364.7091885099627, 'elapsedTime': 24021.40000000596}",180973697565,7139714703,POINT (0.4214654483727071 0.3376936930647802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 809.2136608755976, 'y': 364.7091885099627, 'elapsedTime': 24021.40000000596}",180973714245,7139731382,POINT (0.4214654483727071 0.3376936930647802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 809.2136608755976, 'y': 364.7091885099627, 'elapsedTime': 24021.40000000596}",180973730911,7139748048,POINT (0.4214654483727071 0.3376936930647802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 783.2789259667206, 'y': 367.9006897243722, 'elapsedTime': 24068}",180973747571,7139764707,POINT (0.4079577739410004 0.3406487867818261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 783.2789259667206, 'y': 367.9006897243722, 'elapsedTime': 24068}",180973764237,7139781373,POINT (0.4079577739410004 0.3406487867818261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 783.2789259667206, 'y': 367.9006897243722, 'elapsedTime': 24068}",180973780913,7139798048,POINT (0.4079577739410004 0.3406487867818261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 830.3070579232383, 'y': 364.0825851513077, 'elapsedTime': 24112}",180973797580,7139814715,POINT (0.4324515926683533 0.3371135047697293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 830.3070579232383, 'y': 364.0825851513077, 'elapsedTime': 24112}",180973814248,7139831382,POINT (0.4324515926683533 0.3371135047697293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 811.1348228849017, 'y': 364.2748384304581, 'elapsedTime': 24156.40000000596}",180973830913,7139848048,POINT (0.4224660535858863 0.337291517065239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 811.1348228849017, 'y': 364.2748384304581, 'elapsedTime': 24156.40000000596}",180973847576,7139864710,POINT (0.4224660535858863 0.337291517065239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 811.1348228849017, 'y': 364.2748384304581, 'elapsedTime': 24156.40000000596}",180973864252,7139881386,POINT (0.4224660535858863 0.337291517065239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 852.731815922823, 'y': 374.55787337056074, 'elapsedTime': 24196.30000001192}",180973880919,7139898052,POINT (0.4441311541264703 0.3468128457134821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 852.731815922823, 'y': 374.55787337056074, 'elapsedTime': 24196.30000001192}",180973897587,7139914719,POINT (0.4441311541264703 0.3468128457134821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 852.731815922823, 'y': 374.55787337056074, 'elapsedTime': 24196.30000001192}",180973914254,7139931386,POINT (0.4441311541264703 0.3468128457134821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 799.6969992057665, 'y': 383.5228401779929, 'elapsedTime': 24246.600000023842}",180973930921,7139948052,POINT (0.4165088537530034 0.355113740905549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 799.6969992057665, 'y': 383.5228401779929, 'elapsedTime': 24246.600000023842}",180973947579,7139964710,POINT (0.4165088537530034 0.355113740905549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 784.2484675512907, 'y': 391.762120767916, 'elapsedTime': 24289.600000023842}",180973964246,7139981377,POINT (0.4084627435162972 0.362742704414737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 784.2484675512907, 'y': 391.762120767916, 'elapsedTime': 24289.600000023842}",180973980919,7139998050,POINT (0.4084627435162972 0.362742704414737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 784.2484675512907, 'y': 391.762120767916, 'elapsedTime': 24289.600000023842}",180973997586,7140014716,POINT (0.4084627435162972 0.362742704414737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 754.8303268353942, 'y': 371.81635216796906, 'elapsedTime': 24331.40000000596}",180974014253,7140031383,POINT (0.3931407952267678 0.3442744001555269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 754.8303268353942, 'y': 371.81635216796906, 'elapsedTime': 24331.40000000596}",180974030921,7140048050,POINT (0.3931407952267678 0.3442744001555269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 754.8303268353942, 'y': 371.81635216796906, 'elapsedTime': 24331.40000000596}",180974047587,7140064716,POINT (0.3931407952267678 0.3442744001555269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 711.5947568290954, 'y': 347.7410750693391, 'elapsedTime': 24383.40000000596}",180974064255,7140081383,POINT (0.3706222691818206 0.3219824769160548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 711.5947568290954, 'y': 347.7410750693391, 'elapsedTime': 24383.40000000596}",180974080922,7140098050,POINT (0.3706222691818206 0.3219824769160548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 711.5947568290954, 'y': 347.7410750693391, 'elapsedTime': 24383.40000000596}",180974097594,7140114722,POINT (0.3706222691818206 0.3219824769160548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 713.7731238483507, 'y': 371.87882648860693, 'elapsedTime': 24431.600000023842}",180974114261,7140131389,POINT (0.3717568353376827 0.3443322467487101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 713.7731238483507, 'y': 371.87882648860693, 'elapsedTime': 24431.600000023842}",180974130928,7140148055,POINT (0.3717568353376827 0.3443322467487101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 711.3919338902359, 'y': 335.62001912219387, 'elapsedTime': 24472.100000023842}",180974147595,7140164722,POINT (0.3705166322344979 0.3107592769649943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 711.3919338902359, 'y': 335.62001912219387, 'elapsedTime': 24472.100000023842}",180974164263,7140181389,POINT (0.3705166322344979 0.3107592769649943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 700.6397298355727, 'y': 333.1535862230142, 'elapsedTime': 24512.100000023842}",180974180929,7140198055,POINT (0.3649165259560274 0.3084755427990872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 700.6397298355727, 'y': 333.1535862230142, 'elapsedTime': 24512.100000023842}",180974197597,7140214722,POINT (0.3649165259560274 0.3084755427990872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 700.6397298355727, 'y': 333.1535862230142, 'elapsedTime': 24512.100000023842}",180974214264,7140231389,POINT (0.3649165259560274 0.3084755427990872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 679.70888446843, 'y': 317.3915346401283, 'elapsedTime': 24553.5}",180974230936,7140248060,POINT (0.354015043993974 0.2938810505927114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 679.70888446843, 'y': 317.3915346401283, 'elapsedTime': 24553.5}",180974247601,7140264726,POINT (0.354015043993974 0.2938810505927114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 660.5803705223167, 'y': 364.628498429, 'elapsedTime': 24593}",180974264269,7140281393,POINT (0.3440522763137066 0.3376189800268519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 660.5803705223167, 'y': 364.628498429, 'elapsedTime': 24593}",180974280935,7140298059,POINT (0.3440522763137066 0.3376189800268519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 660.5803705223167, 'y': 364.628498429, 'elapsedTime': 24593}",180974297603,7140314726,POINT (0.3440522763137066 0.3376189800268519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 674.0279845764277, 'y': 381.3435438605353, 'elapsedTime': 24636}",180974314270,7140331393,POINT (0.3510562419668894 0.3530958739449401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 674.0279845764277, 'y': 381.3435438605353, 'elapsedTime': 24636}",180974330937,7140348059,POINT (0.3510562419668894 0.3530958739449401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 674.0279845764277, 'y': 381.3435438605353, 'elapsedTime': 24636}",180974347613,7140364735,POINT (0.3510562419668894 0.3530958739449401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 668.6858018222331, 'y': 389.27545887175694, 'elapsedTime': 24682.600000023842}",180974364277,7140381398,POINT (0.3482738551157464 0.3604402396960712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 668.6858018222331, 'y': 389.27545887175694, 'elapsedTime': 24682.600000023842}",180974380943,7140398064,POINT (0.3482738551157464 0.3604402396960712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 684.3358925717262, 'y': 382.692200795532, 'elapsedTime': 24721.90000000596}",180974397618,7140414739,POINT (0.356424944047774 0.3543446303662334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 684.3358925717262, 'y': 382.692200795532, 'elapsedTime': 24721.90000000596}",180974414286,7140431406,POINT (0.356424944047774 0.3543446303662334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 687.1349917548802, 'y': 374.18071914403527, 'elapsedTime': 24761.5}",180974430952,7140448072,POINT (0.3578828082056668 0.3464636288370697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 687.1349917548802, 'y': 374.18071914403527, 'elapsedTime': 24761.5}",180974447620,7140464739,POINT (0.3578828082056668 0.3464636288370697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 687.1349917548802, 'y': 374.18071914403527, 'elapsedTime': 24761.5}",180974464287,7140481406,POINT (0.3578828082056668 0.3464636288370697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 724.3938728986523, 'y': 470.2255337281873, 'elapsedTime': 24803.20000001788}",180974480945,7140498064,POINT (0.3772884754680481 0.4353940127112845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 724.3938728986523, 'y': 470.2255337281873, 'elapsedTime': 24803.20000001788}",180974497625,7140514743,POINT (0.3772884754680481 0.4353940127112845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 871.9439659908769, 'y': 520.298844904974, 'elapsedTime': 24843.600000023842}",180974514292,7140531410,POINT (0.454137482286915 0.4817581897268278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 871.9439659908769, 'y': 520.298844904974, 'elapsedTime': 24843.600000023842}",180974530959,7140548077,POINT (0.454137482286915 0.4817581897268278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 871.9439659908769, 'y': 520.298844904974, 'elapsedTime': 24843.600000023842}",180974547626,7140564743,POINT (0.454137482286915 0.4817581897268278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 919.6571203300781, 'y': 438.87297277524743, 'elapsedTime': 24885.30000001192}",180974564293,7140581410,POINT (0.478988083505249 0.4063638636807846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 919.6571203300781, 'y': 438.87297277524743, 'elapsedTime': 24885.30000001192}",180974580961,7140598077,POINT (0.478988083505249 0.4063638636807846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 919.6571203300781, 'y': 438.87297277524743, 'elapsedTime': 24885.30000001192}",180974597619,7140614735,POINT (0.478988083505249 0.4063638636807846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 937.8823799688264, 'y': 395.8376133558251, 'elapsedTime': 24929.20000001788}",180974614285,7140631401,POINT (0.4884804062337638 0.366516308662801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 937.8823799688264, 'y': 395.8376133558251, 'elapsedTime': 24929.20000001788}",180974630964,7140648079,POINT (0.4884804062337638 0.366516308662801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 987.6990538939278, 'y': 361.7831436475503, 'elapsedTime': 24971.40000000596}",180974647623,7140664738,POINT (0.514426590569754 0.3349843922662503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 987.6990538939278, 'y': 361.7831436475503, 'elapsedTime': 24971.40000000596}",180974664298,7140681413,POINT (0.514426590569754 0.3349843922662503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 987.6990538939278, 'y': 361.7831436475503, 'elapsedTime': 24971.40000000596}",180974680957,7140698071,POINT (0.514426590569754 0.3349843922662503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 987.6990538939278, 'y': 361.7831436475503, 'elapsedTime': 24971.40000000596}",180974697632,7140714746,POINT (0.514426590569754 0.3349843922662503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 1028.4137408282122, 'y': 339.58675960752487, 'elapsedTime': 25012.40000000596}",180974714299,7140731412,POINT (0.5356321566813605 0.3144321848217823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 1028.4137408282122, 'y': 339.58675960752487, 'elapsedTime': 25012.40000000596}",180974730967,7140748080,POINT (0.5356321566813605 0.3144321848217823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 1028.4137408282122, 'y': 339.58675960752487, 'elapsedTime': 25012.40000000596}",180974747633,7140764746,POINT (0.5356321566813605 0.3144321848217823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 986.6628691111906, 'y': 282.2133031410268, 'elapsedTime': 25079.70000001788}",180974764307,7140781419,POINT (0.5138869109954117 0.2613086140194692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 986.6628691111906, 'y': 282.2133031410268, 'elapsedTime': 25079.70000001788}",180974780973,7140798085,POINT (0.5138869109954117 0.2613086140194692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 966.7546143890341, 'y': 268.4818608278592, 'elapsedTime': 25127}",180974797641,7140814752,POINT (0.5035180283276219 0.2485943155813511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 966.7546143890341, 'y': 268.4818608278592, 'elapsedTime': 25127}",180974814307,7140831418,POINT (0.5035180283276219 0.2485943155813511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 966.7546143890341, 'y': 268.4818608278592, 'elapsedTime': 25127}",180974830976,7140848086,POINT (0.5035180283276219 0.2485943155813511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 928.180653472531, 'y': 239.2745108803924, 'elapsedTime': 25169.20000001788}",180974847642,7140864752,POINT (0.4834274236836099 0.2215504730374004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 928.180653472531, 'y': 239.2745108803924, 'elapsedTime': 25169.20000001788}",180974864310,7140881419,POINT (0.4834274236836099 0.2215504730374004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 890.9110129516463, 'y': 202.88613775450222, 'elapsedTime': 25208.5}",180974880975,7140898085,POINT (0.4640161525789824 0.1878575349578724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,"{'x': 890.9110129516463, 'y': 202.88613775450222, 'elapsedTime': 25208.5}",180974897648,7140914757,POINT (0.4640161525789824 0.1878575349578724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,"{'x': 890.9110129516463, 'y': 202.88613775450222, 'elapsedTime': 25208.5}",180974914315,7140931424,POINT (0.4640161525789824 0.1878575349578724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,"{'x': 822.4062092122884, 'y': 147.79250258554265, 'elapsedTime': 25246.90000000596}",180974930983,7140948091,POINT (0.4283365672980669 0.1368449098014284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 822.4062092122884, 'y': 147.79250258554265, 'elapsedTime': 25246.90000000596}",180974947649,7140964757,POINT (0.4283365672980669 0.1368449098014284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 828.8516752314118, 'y': 120.81779993926168, 'elapsedTime': 25292.90000000596}",180974964316,7140981423,POINT (0.4316935808496937 0.1118683332770941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 828.8516752314118, 'y': 120.81779993926168, 'elapsedTime': 25292.90000000596}",180974980983,7140998090,POINT (0.4316935808496937 0.1118683332770941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 828.8516752314118, 'y': 120.81779993926168, 'elapsedTime': 25292.90000000596}",180974997651,7141014757,POINT (0.4316935808496937 0.1118683332770941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 828.8516752314118, 'y': 120.81779993926168, 'elapsedTime': 25292.90000000596}",180975014321,7141031427,POINT (0.4316935808496937 0.1118683332770941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
