,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,4,35,"{'x': 620.0302821588474, 'y': 1018.1340721624161, 'elapsedTime': 83262}",9523873482,2302947446,POINT (0.3229324386243997 0.9427167334837186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 620.0302821588474, 'y': 1018.1340721624161, 'elapsedTime': 83262}",9523890149,2302964112,POINT (0.3229324386243997 0.9427167334837186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 620.0302821588474, 'y': 1018.1340721624161, 'elapsedTime': 83262}",9523906820,2302980783,POINT (0.3229324386243997 0.9427167334837186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 622.9126425578157, 'y': 1021.1540650678592, 'elapsedTime': 83312.09999999963}",9523923488,2302997450,POINT (0.3244336679988624 0.9455130232109807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 622.9126425578157, 'y': 1021.1540650678592, 'elapsedTime': 83312.09999999963}",9523940155,2303014117,POINT (0.3244336679988624 0.9455130232109807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 622.9126425578157, 'y': 1021.1540650678592, 'elapsedTime': 83312.09999999963}",9523956822,2303030783,POINT (0.3244336679988624 0.9455130232109807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 622.9126425578157, 'y': 1021.1540650678592, 'elapsedTime': 83312.09999999963}",9523973489,2303047450,POINT (0.3244336679988624 0.9455130232109807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 646.8870056817716, 'y': 1038.423068145116, 'elapsedTime': 83369.19999999925}",9523990157,2303064117,POINT (0.336920315459256 0.9615028408751075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 646.8870056817716, 'y': 1038.423068145116, 'elapsedTime': 83369.19999999925}",9524006823,2303080783,POINT (0.336920315459256 0.9615028408751075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 646.8870056817716, 'y': 1038.423068145116, 'elapsedTime': 83369.19999999925}",9524023490,2303097449,POINT (0.336920315459256 0.9615028408751075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 640.5511865521228, 'y': 1005.5747773694654, 'elapsedTime': 83421.59999999963}",9524040162,2303114121,POINT (0.333620409662564 0.9310877568235791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 640.5511865521228, 'y': 1005.5747773694654, 'elapsedTime': 83421.59999999963}",9524056830,2303130788,POINT (0.333620409662564 0.9310877568235791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 640.5511865521228, 'y': 1005.5747773694654, 'elapsedTime': 83421.59999999963}",9524073497,2303147455,POINT (0.333620409662564 0.9310877568235791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 642.0075579537076, 'y': 1006.6195979694669, 'elapsedTime': 83476.89999999851}",9524090165,2303164122,POINT (0.3343789364342227 0.932055183305062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 642.0075579537076, 'y': 1006.6195979694669, 'elapsedTime': 83476.89999999851}",9524106831,2303180788,POINT (0.3343789364342227 0.932055183305062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 642.0075579537076, 'y': 1006.6195979694669, 'elapsedTime': 83476.89999999851}",9524123498,2303197454,POINT (0.3343789364342227 0.932055183305062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 641.2668149311203, 'y': 979.8454936694421, 'elapsedTime': 83528.89999999851}",9524140165,2303214121,POINT (0.3339931327766251 0.9072643459902242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 641.2668149311203, 'y': 979.8454936694421, 'elapsedTime': 83528.89999999851}",9524156833,2303230788,POINT (0.3339931327766251 0.9072643459902242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 641.2668149311203, 'y': 979.8454936694421, 'elapsedTime': 83528.89999999851}",9524173505,2303247460,POINT (0.3339931327766251 0.9072643459902242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 647.7131582183118, 'y': 991.9856890533205, 'elapsedTime': 83581.5}",9524190172,2303264126,POINT (0.3373506032387041 0.9185052676419634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 647.7131582183118, 'y': 991.9856890533205, 'elapsedTime': 83581.5}",9524206839,2303280793,POINT (0.3373506032387041 0.9185052676419634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 647.7131582183118, 'y': 991.9856890533205, 'elapsedTime': 83581.5}",9524223506,2303297459,POINT (0.3373506032387041 0.9185052676419634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 675.6188128808647, 'y': 988.4804094015657, 'elapsedTime': 83638.59999999963}",9524240166,2303314119,POINT (0.3518847983754503 0.9152596383347831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 675.6188128808647, 'y': 988.4804094015657, 'elapsedTime': 83638.59999999963}",9524256765,2303330717,POINT (0.3518847983754503 0.9152596383347831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 675.6188128808647, 'y': 988.4804094015657, 'elapsedTime': 83638.59999999963}",9524273364,2303347316,POINT (0.3518847983754503 0.9152596383347831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 675.6188128808647, 'y': 988.4804094015657, 'elapsedTime': 83638.59999999963}",9524290032,2303363983,POINT (0.3518847983754503 0.9152596383347831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 671.0026407442195, 'y': 1035.0948720522342, 'elapsedTime': 83743.09999999963}",9524306748,2303380699,POINT (0.349480542054281 0.9584211778261428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 671.0026407442195, 'y': 1035.0948720522342, 'elapsedTime': 83743.09999999963}",9524323465,2303397415,POINT (0.349480542054281 0.9584211778261428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 671.0026407442195, 'y': 1035.0948720522342, 'elapsedTime': 83743.09999999963}",9524340182,2303414132,POINT (0.349480542054281 0.9584211778261428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 671.0026407442195, 'y': 1035.0948720522342, 'elapsedTime': 83743.09999999963}",9524356850,2303430799,POINT (0.349480542054281 0.9584211778261428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 671.0026407442195, 'y': 1035.0948720522342, 'elapsedTime': 83743.09999999963}",9524373517,2303447466,POINT (0.349480542054281 0.9584211778261428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 688.0894030236177, 'y': 1007.7433006121015, 'elapsedTime': 83790.29999999888}",9524390184,2303464132,POINT (0.3583798974081342 0.9330956487149088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 688.0894030236177, 'y': 1007.7433006121015, 'elapsedTime': 83790.29999999888}",9524406851,2303480799,POINT (0.3583798974081342 0.9330956487149088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 688.0894030236177, 'y': 1007.7433006121015, 'elapsedTime': 83790.29999999888}",9524423518,2303497465,POINT (0.3583798974081342 0.9330956487149088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 683.870069715364, 'y': 982.6056412451791, 'elapsedTime': 83841.09999999963}",9524440188,2303514135,POINT (0.3561823279767521 0.9098200381899806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 683.870069715364, 'y': 982.6056412451791, 'elapsedTime': 83841.09999999963}",9524456856,2303530802,POINT (0.3561823279767521 0.9098200381899806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 683.870069715364, 'y': 982.6056412451791, 'elapsedTime': 83841.09999999963}",9524473523,2303547469,POINT (0.3561823279767521 0.9098200381899806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 683.870069715364, 'y': 982.6056412451791, 'elapsedTime': 83841.09999999963}",9524490190,2303564135,POINT (0.3561823279767521 0.9098200381899806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 680.1978458647186, 'y': 988.4287591413315, 'elapsedTime': 83890.19999999925}",9524506857,2303580802,POINT (0.3542697113878743 0.9152118140197514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 680.1978458647186, 'y': 988.4287591413315, 'elapsedTime': 83890.19999999925}",9524523525,2303597469,POINT (0.3542697113878743 0.9152118140197514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 680.1978458647186, 'y': 988.4287591413315, 'elapsedTime': 83890.19999999925}",9524540191,2303614135,POINT (0.3542697113878743 0.9152118140197514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 637.6732856915747, 'y': 1000.3240791304859, 'elapsedTime': 83943.29999999888}",9524556858,2303630801,POINT (0.3321215029643618 0.9262259991948943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 637.6732856915747, 'y': 1000.3240791304859, 'elapsedTime': 83943.29999999888}",9524573530,2303647473,POINT (0.3321215029643618 0.9262259991948943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 660.6938856801917, 'y': 999.1626009961249, 'elapsedTime': 83991}",9524590198,2303664140,POINT (0.3441113987917665 0.9251505564778933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 660.6938856801917, 'y': 999.1626009961249, 'elapsedTime': 83991}",9524606865,2303680807,POINT (0.3441113987917665 0.9251505564778933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 660.6938856801917, 'y': 999.1626009961249, 'elapsedTime': 83991}",9524623533,2303697474,POINT (0.3441113987917665 0.9251505564778933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 687.8834529343143, 'y': 1015.7154407324433, 'elapsedTime': 84039.89999999851}",9524640199,2303714140,POINT (0.358272631736622 0.9404772599374475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 687.8834529343143, 'y': 1015.7154407324433, 'elapsedTime': 84039.89999999851}",9524656866,2303730806,POINT (0.358272631736622 0.9404772599374475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 687.8834529343143, 'y': 1015.7154407324433, 'elapsedTime': 84039.89999999851}",9524673534,2303747474,POINT (0.358272631736622 0.9404772599374475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 656.4155351448228, 'y': 997.8793778192575, 'elapsedTime': 84090.39999999851}",9524690201,2303764140,POINT (0.3418830912212619 0.9239623868696828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 656.4155351448228, 'y': 997.8793778192575, 'elapsedTime': 84090.39999999851}",9524706873,2303780812,POINT (0.3418830912212619 0.9239623868696828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 656.4155351448228, 'y': 997.8793778192575, 'elapsedTime': 84090.39999999851}",9524723540,2303797478,POINT (0.3418830912212619 0.9239623868696828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 639.2922415553151, 'y': 1007.844635759231, 'elapsedTime': 84137.59999999963}",9524740207,2303814145,POINT (0.3329647091433933 0.9331894775548435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 639.2922415553151, 'y': 1007.844635759231, 'elapsedTime': 84137.59999999963}",9524756875,2303830812,POINT (0.3329647091433933 0.9331894775548435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 639.2922415553151, 'y': 1007.844635759231, 'elapsedTime': 84137.59999999963}",9524773542,2303847479,POINT (0.3329647091433933 0.9331894775548435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 613.2602574814282, 'y': 986.5600613924207, 'elapsedTime': 84185.59999999963}",9524790208,2303864145,POINT (0.3194063841049105 0.9134815383263155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 613.2602574814282, 'y': 986.5600613924207, 'elapsedTime': 84185.59999999963}",9524806875,2303880811,POINT (0.3194063841049105 0.9134815383263155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 613.2602574814282, 'y': 986.5600613924207, 'elapsedTime': 84185.59999999963}",9524823535,2303897471,POINT (0.3194063841049105 0.9134815383263155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 640.9213559807223, 'y': 986.6876163006732, 'elapsedTime': 84232.79999999888}",9524840136,2303914071,POINT (0.3338132062399595 0.9135996447228456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 640.9213559807223, 'y': 986.6876163006732, 'elapsedTime': 84232.79999999888}",9524856737,2303930672,POINT (0.3338132062399595 0.9135996447228456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 640.9213559807223, 'y': 986.6876163006732, 'elapsedTime': 84232.79999999888}",9524873405,2303947339,POINT (0.3338132062399595 0.9135996447228456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 614.1140637573897, 'y': 980.7901653520248, 'elapsedTime': 84281.79999999888}",9524890119,2303964053,POINT (0.3198510748736404 0.9081390419926155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 614.1140637573897, 'y': 980.7901653520248, 'elapsedTime': 84281.79999999888}",9524906834,2303980767,POINT (0.3198510748736404 0.9081390419926155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 614.1140637573897, 'y': 980.7901653520248, 'elapsedTime': 84281.79999999888}",9524923549,2303997482,POINT (0.3198510748736404 0.9081390419926155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 611.3560447083862, 'y': 1009.2478437564919, 'elapsedTime': 84330.59999999963}",9524940217,2304014149,POINT (0.3184146066189512 0.934488744218974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 611.3560447083862, 'y': 1009.2478437564919, 'elapsedTime': 84330.59999999963}",9524956888,2304030820,POINT (0.3184146066189512 0.934488744218974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 611.3560447083862, 'y': 1009.2478437564919, 'elapsedTime': 84330.59999999963}",9524973555,2304047486,POINT (0.3184146066189512 0.934488744218974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 625.5485075245898, 'y': 1040.278459696305, 'elapsedTime': 84378.19999999925}",9524990221,2304064152,POINT (0.3258065143357239 0.9632207960150971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 625.5485075245898, 'y': 1040.278459696305, 'elapsedTime': 84378.19999999925}",9525006890,2304080820,POINT (0.3258065143357239 0.9632207960150971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 625.5485075245898, 'y': 1040.278459696305, 'elapsedTime': 84378.19999999925}",9525023556,2304097486,POINT (0.3258065143357239 0.9632207960150971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 553.3455124982689, 'y': 1007.7997071348484, 'elapsedTime': 84428.29999999888}",9525040224,2304114153,POINT (0.2882007877595151 0.9331478769767115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 553.3455124982689, 'y': 1007.7997071348484, 'elapsedTime': 84428.29999999888}",9525056890,2304130819,POINT (0.2882007877595151 0.9331478769767115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 553.3455124982689, 'y': 1007.7997071348484, 'elapsedTime': 84428.29999999888}",9525073558,2304147486,POINT (0.2882007877595151 0.9331478769767115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 506.8355549147624, 'y': 992.5561064730794, 'elapsedTime': 84484.39999999851}",9525090229,2304164157,POINT (0.2639768515181054 0.9190334319195179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 506.8355549147624, 'y': 992.5561064730794, 'elapsedTime': 84484.39999999851}",9525106897,2304180824,POINT (0.2639768515181054 0.9190334319195179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 506.8355549147624, 'y': 992.5561064730794, 'elapsedTime': 84484.39999999851}",9525123563,2304197490,POINT (0.2639768515181054 0.9190334319195179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 452.7348950626664, 'y': 974.0400003598775, 'elapsedTime': 84536.39999999851}",9525140230,2304214156,POINT (0.2357994245118054 0.9018888892221087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 452.7348950626664, 'y': 974.0400003598775, 'elapsedTime': 84536.39999999851}",9525156897,2304230823,POINT (0.2357994245118054 0.9018888892221087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 452.7348950626664, 'y': 974.0400003598775, 'elapsedTime': 84536.39999999851}",9525173565,2304247490,POINT (0.2357994245118054 0.9018888892221087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 408.722090993931, 'y': 954.318077524858, 'elapsedTime': 84586.09999999963}",9525190232,2304264157,POINT (0.212876089059339 0.8836278495600537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 408.722090993931, 'y': 954.318077524858, 'elapsedTime': 84586.09999999963}",9525206899,2304280823,POINT (0.212876089059339 0.8836278495600537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 408.722090993931, 'y': 954.318077524858, 'elapsedTime': 84586.09999999963}",9525223572,2304297496,POINT (0.212876089059339 0.8836278495600537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 408.722090993931, 'y': 954.318077524858, 'elapsedTime': 84586.09999999963}",9525240239,2304314162,POINT (0.212876089059339 0.8836278495600537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 393.5307387160797, 'y': 932.2830852850905, 'elapsedTime': 84638.29999999888}",9525256906,2304330829,POINT (0.2049639264146248 0.8632250789676763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 393.5307387160797, 'y': 932.2830852850905, 'elapsedTime': 84638.29999999888}",9525273574,2304347496,POINT (0.2049639264146248 0.8632250789676763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 393.5307387160797, 'y': 932.2830852850905, 'elapsedTime': 84638.29999999888}",9525290240,2304364162,POINT (0.2049639264146248 0.8632250789676763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 428.0560917678897, 'y': 893.8851204741195, 'elapsedTime': 84696.5}",9525306908,2304380829,POINT (0.2229458811291092 0.8276714078464069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 428.0560917678897, 'y': 893.8851204741195, 'elapsedTime': 84696.5}",9525323575,2304397496,POINT (0.2229458811291092 0.8276714078464069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 455.1889741364986, 'y': 902.2960594965369, 'elapsedTime': 84749.89999999851}",9525340243,2304414163,POINT (0.237077590696093 0.8354593143486453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 455.1889741364986, 'y': 902.2960594965369, 'elapsedTime': 84749.89999999851}",9525356913,2304430833,POINT (0.237077590696093 0.8354593143486453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 455.1889741364986, 'y': 902.2960594965369, 'elapsedTime': 84749.89999999851}",9525373581,2304447500,POINT (0.237077590696093 0.8354593143486453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 455.1889741364986, 'y': 902.2960594965369, 'elapsedTime': 84749.89999999851}",9525390247,2304464166,POINT (0.237077590696093 0.8354593143486453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 466.1370952804698, 'y': 911.9980669965364, 'elapsedTime': 84797.79999999888}",9525406908,2304480826,POINT (0.2427797371252447 0.8444426546264227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 477.5203712217021, 'y': 877.9337497456976, 'elapsedTime': 84843.79999999888}",9525423506,2304497424,POINT (0.2487085266779698 0.8129016201349052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 477.5203712217021, 'y': 877.9337497456976, 'elapsedTime': 84843.79999999888}",9525440106,2304514023,POINT (0.2487085266779698 0.8129016201349052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 477.5203712217021, 'y': 877.9337497456976, 'elapsedTime': 84843.79999999888}",9525456773,2304530690,POINT (0.2487085266779698 0.8129016201349052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 477.5203712217021, 'y': 877.9337497456976, 'elapsedTime': 84843.79999999888}",9525473490,2304547406,POINT (0.2487085266779698 0.8129016201349052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 477.5203712217021, 'y': 877.9337497456976, 'elapsedTime': 84843.79999999888}",9525490206,2304564122,POINT (0.2487085266779698 0.8129016201349052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 477.5203712217021, 'y': 877.9337497456976, 'elapsedTime': 84843.79999999888}",9525506924,2304580839,POINT (0.2487085266779698 0.8129016201349052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
