,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,5,22,"{'x': 546.0805216459646, 'y': 232.81247852533747, 'elapsedTime': 1031.2999999970198}",65261862624,7037983583,POINT (0.2844169383572732 0.2155671097456828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 546.0805216459646, 'y': 232.81247852533747, 'elapsedTime': 1031.2999999970198}",65261879291,7038000250,POINT (0.2844169383572732 0.2155671097456828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 567.134398176526, 'y': 188.5331354186456, 'elapsedTime': 1110.6000000014901}",65261895964,7038016922,POINT (0.295382499050274 0.1745677179802274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 567.134398176526, 'y': 188.5331354186456, 'elapsedTime': 1110.6000000014901}",65261912631,7038033589,POINT (0.295382499050274 0.1745677179802274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 567.134398176526, 'y': 188.5331354186456, 'elapsedTime': 1110.6000000014901}",65261929299,7038050256,POINT (0.295382499050274 0.1745677179802274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 582.4612644043629, 'y': 132.38891551288452, 'elapsedTime': 1165.6000000014901}",65261945965,7038066922,POINT (0.3033652418772723 0.1225823291785968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 582.4612644043629, 'y': 132.38891551288452, 'elapsedTime': 1165.6000000014901}",65261962633,7038083589,POINT (0.3033652418772723 0.1225823291785968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 582.4612644043629, 'y': 132.38891551288452, 'elapsedTime': 1165.6000000014901}",65261979302,7038100258,POINT (0.3033652418772723 0.1225823291785968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 599.8914043498055, 'y': 110.53189633545784, 'elapsedTime': 1221}",65261995969,7038116924,POINT (0.3124434397655237 0.1023443484587573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 599.8914043498055, 'y': 110.53189633545784, 'elapsedTime': 1221}",65262012636,7038133591,POINT (0.3124434397655237 0.1023443484587573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 599.8914043498055, 'y': 110.53189633545784, 'elapsedTime': 1221}",65262029308,7038150263,POINT (0.3124434397655237 0.1023443484587573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 599.8914043498055, 'y': 110.53189633545784, 'elapsedTime': 1221}",65262045975,7038166929,POINT (0.3124434397655237 0.1023443484587573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 612.760541759309, 'y': 61.13282299573385, 'elapsedTime': 1273.8999999985099}",65262062642,7038183596,POINT (0.3191461154996401 0.0566044657367906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 612.760541759309, 'y': 61.13282299573385, 'elapsedTime': 1273.8999999985099}",65262079310,7038200263,POINT (0.3191461154996401 0.0566044657367906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 612.760541759309, 'y': 61.13282299573385, 'elapsedTime': 1273.8999999985099}",65262095976,7038216929,POINT (0.3191461154996401 0.0566044657367906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 625.6154111434244, 'y': 4.449141108156304, 'elapsedTime': 1329.1999999955297}",65262112644,7038233596,POINT (0.3258413599705335 0.0041195751001447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 625.6154111434244, 'y': 4.449141108156304, 'elapsedTime': 1329.1999999955297}",65262129311,7038250263,POINT (0.3258413599705335 0.0041195751001447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 625.6154111434244, 'y': 4.449141108156304, 'elapsedTime': 1329.1999999955297}",65262145983,7038266934,POINT (0.3258413599705335 0.0041195751001447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 625.6154111434244, 'y': 4.449141108156304, 'elapsedTime': 1329.1999999955297}",65262162650,7038283601,POINT (0.3258413599705335 0.0041195751001447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 649.7616414822008, 'y': -42.51772012416277, 'elapsedTime': 1385.7999999970198}",65262179318,7038300268,POINT (0.338417521605313 -0.0393682593742248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 649.7616414822008, 'y': -42.51772012416277, 'elapsedTime': 1385.7999999970198}",65262195984,7038316934,POINT (0.338417521605313 -0.0393682593742248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 649.7616414822008, 'y': -42.51772012416277, 'elapsedTime': 1385.7999999970198}",65262212651,7038333601,POINT (0.338417521605313 -0.0393682593742248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 649.7616414822008, 'y': -42.51772012416277, 'elapsedTime': 1385.7999999970198}",65262229319,7038350268,POINT (0.338417521605313 -0.0393682593742248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 635.5646398996362, 'y': -61.321574912324564, 'elapsedTime': 1456.2999999970198}",65262245985,7038366934,POINT (0.3310232499477272 -0.0567792360299302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 635.5646398996362, 'y': -61.321574912324564, 'elapsedTime': 1456.2999999970198}",65262262653,7038383601,POINT (0.3310232499477272 -0.0567792360299302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 635.5646398996362, 'y': -61.321574912324564, 'elapsedTime': 1456.2999999970198}",65262279323,7038400271,POINT (0.3310232499477272 -0.0567792360299302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 592.318717820713, 'y': -31.28225585745423, 'elapsedTime': 1514.6000000014901}",65262295990,7038416937,POINT (0.308499332198288 -0.028965051719865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 592.318717820713, 'y': -31.28225585745423, 'elapsedTime': 1514.6000000014901}",65262312657,7038433604,POINT (0.308499332198288 -0.028965051719865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 592.318717820713, 'y': -31.28225585745423, 'elapsedTime': 1514.6000000014901}",65262329324,7038450270,POINT (0.308499332198288 -0.028965051719865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 592.318717820713, 'y': -31.28225585745423, 'elapsedTime': 1514.6000000014901}",65262345991,7038466937,POINT (0.308499332198288 -0.028965051719865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 604.6907708013472, 'y': -88.1604822561898, 'elapsedTime': 1574}",65262362659,7038483604,POINT (0.3149431097923683 -0.0816300761631387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 604.6907708013472, 'y': -88.1604822561898, 'elapsedTime': 1574}",65262379325,7038500270,POINT (0.3149431097923683 -0.0816300761631387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 604.6907708013472, 'y': -88.1604822561898, 'elapsedTime': 1574}",65262395993,7038516937,POINT (0.3149431097923683 -0.0816300761631387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 599.5850292594178, 'y': -45.56463661693283, 'elapsedTime': 1626.6000000014901}",65262412665,7038533609,POINT (0.3122838694059468 -0.0421894783490119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 599.5850292594178, 'y': -45.56463661693283, 'elapsedTime': 1626.6000000014901}",65262429331,7038550275,POINT (0.3122838694059468 -0.0421894783490119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 599.5850292594178, 'y': -45.56463661693283, 'elapsedTime': 1626.6000000014901}",65262445999,7038566942,POINT (0.3122838694059468 -0.0421894783490119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 630.0768334655057, 'y': -44.21496197984864, 'elapsedTime': 1683.6999999955297}",65262462666,7038583609,POINT (0.3281650174299509 -0.040939779610971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 630.0768334655057, 'y': -44.21496197984864, 'elapsedTime': 1683.6999999955297}",65262479333,7038600275,POINT (0.3281650174299509 -0.040939779610971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 630.0768334655057, 'y': -44.21496197984864, 'elapsedTime': 1683.6999999955297}",65262496000,7038616942,POINT (0.3281650174299509 -0.040939779610971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 630.0768334655057, 'y': -44.21496197984864, 'elapsedTime': 1683.6999999955297}",65262512668,7038633609,POINT (0.3281650174299509 -0.040939779610971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 652.5354403316396, 'y': -0.3511029147317757, 'elapsedTime': 1740.5}",65262529326,7038650267,POINT (0.3398622085060623 -0.0003250952914183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 652.5354403316396, 'y': -0.3511029147317757, 'elapsedTime': 1740.5}",65262545999,7038666939,POINT (0.3398622085060623 -0.0003250952914183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 652.5354403316396, 'y': -0.3511029147317757, 'elapsedTime': 1740.5}",65262562665,7038683605,POINT (0.3398622085060623 -0.0003250952914183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 596.9504149253877, 'y': 0.23444362142277164, 'elapsedTime': 1796.1999999955297}",65262579333,7038700272,POINT (0.3109116744403061 0.0002170774272433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 596.9504149253877, 'y': 0.23444362142277164, 'elapsedTime': 1796.1999999955297}",65262595999,7038716938,POINT (0.3109116744403061 0.0002170774272433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 596.9504149253877, 'y': 0.23444362142277164, 'elapsedTime': 1796.1999999955297}",65262612666,7038733605,POINT (0.3109116744403061 0.0002170774272433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 639.6415650333544, 'y': 2.8159692679387733, 'elapsedTime': 1848.6999999955297}",65262629342,7038750280,POINT (0.3331466484548721 0.0026073789517952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 639.6415650333544, 'y': 2.8159692679387733, 'elapsedTime': 1848.6999999955297}",65262646009,7038766947,POINT (0.3331466484548721 0.0026073789517952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 639.6415650333544, 'y': 2.8159692679387733, 'elapsedTime': 1848.6999999955297}",65262662668,7038783605,POINT (0.3331466484548721 0.0026073789517952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 639.6415650333544, 'y': 2.8159692679387733, 'elapsedTime': 1848.6999999955297}",65262679348,7038800285,POINT (0.3331466484548721 0.0026073789517952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 603.4377619511025, 'y': 17.358951028120376, 'elapsedTime': 1903.6000000014901}",65262696007,7038816943,POINT (0.3142905010161992 0.0160731028038152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 603.4377619511025, 'y': 17.358951028120376, 'elapsedTime': 1903.6000000014901}",65262712674,7038833610,POINT (0.3142905010161992 0.0160731028038152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 604.059024367418, 'y': 63.330205500842425, 'elapsedTime': 1953.8999999985099}",65262729342,7038850277,POINT (0.3146140751913636 0.0586390791674467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 604.059024367418, 'y': 63.330205500842425, 'elapsedTime': 1953.8999999985099}",65262746008,7038866943,POINT (0.3146140751913636 0.0586390791674467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 604.059024367418, 'y': 63.330205500842425, 'elapsedTime': 1953.8999999985099}",65262762676,7038883610,POINT (0.3146140751913636 0.0586390791674467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 594.4872929974161, 'y': 100.99151710738624, 'elapsedTime': 2007.6999999955297}",65262779343,7038900277,POINT (0.3096287984361543 0.0935106639883206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 594.4872929974161, 'y': 100.99151710738624, 'elapsedTime': 2007.6999999955297}",65262796009,7038916943,POINT (0.3096287984361543 0.0935106639883206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 594.4872929974161, 'y': 100.99151710738624, 'elapsedTime': 2007.6999999955297}",65262812682,7038933615,POINT (0.3096287984361543 0.0935106639883206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 594.4872929974161, 'y': 100.99151710738624, 'elapsedTime': 2007.6999999955297}",65262829357,7038950290,POINT (0.3096287984361543 0.0935106639883206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 633.9777795858882, 'y': 117.65142340927969, 'elapsedTime': 2059.6999999955297}",65262846025,7038966957,POINT (0.3301967602009835 0.1089365031567404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 633.9777795858882, 'y': 117.65142340927969, 'elapsedTime': 2059.6999999955297}",65262862691,7038983623,POINT (0.3301967602009835 0.1089365031567404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 633.9777795858882, 'y': 117.65142340927969, 'elapsedTime': 2059.6999999955297}",65262879359,7039000290,POINT (0.3301967602009835 0.1089365031567404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 675.9020888690438, 'y': 142.0092192858316, 'elapsedTime': 2115}",65262896026,7039016957,POINT (0.352032337952627 0.1314900178572515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 675.9020888690438, 'y': 142.0092192858316, 'elapsedTime': 2115}",65262912693,7039033623,POINT (0.352032337952627 0.1314900178572515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 675.9020888690438, 'y': 142.0092192858316, 'elapsedTime': 2115}",65262929360,7039050290,POINT (0.352032337952627 0.1314900178572515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 675.9020888690438, 'y': 142.0092192858316, 'elapsedTime': 2115}",65262946033,7039066962,POINT (0.352032337952627 0.1314900178572515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 646.4574997787596, 'y': 162.59049036747928, 'elapsedTime': 2167.2999999970198}",65262962699,7039083628,POINT (0.336696614468104 0.1505467503402586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 646.4574997787596, 'y': 162.59049036747928, 'elapsedTime': 2167.2999999970198}",65262979365,7039100293,POINT (0.336696614468104 0.1505467503402586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 641.22518642534, 'y': 215.831628346834, 'elapsedTime': 2221.7999999970198}",65262996034,7039116962,POINT (0.3339714512631979 0.1998441003211426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 641.22518642534, 'y': 215.831628346834, 'elapsedTime': 2221.7999999970198}",65263012698,7039133626,POINT (0.3339714512631979 0.1998441003211426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 641.22518642534, 'y': 215.831628346834, 'elapsedTime': 2221.7999999970198}",65263029368,7039150295,POINT (0.3339714512631979 0.1998441003211426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 641.22518642534, 'y': 215.831628346834, 'elapsedTime': 2221.7999999970198}",65263046035,7039166962,POINT (0.3339714512631979 0.1998441003211426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 616.4332774481983, 'y': 203.28750719661872, 'elapsedTime': 2276.10000000149}",65263062707,7039183633,POINT (0.3210589986709366 0.1882291733302025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 616.4332774481983, 'y': 203.28750719661872, 'elapsedTime': 2276.10000000149}",65263079374,7039200300,POINT (0.3210589986709366 0.1882291733302025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 616.4332774481983, 'y': 203.28750719661872, 'elapsedTime': 2276.10000000149}",65263096042,7039216967,POINT (0.3210589986709366 0.1882291733302025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 598.4610290999501, 'y': 154.55243433595706, 'elapsedTime': 2330.89999999851}",65263112708,7039233633,POINT (0.311698452656224 0.1431041058666269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 598.4610290999501, 'y': 154.55243433595706, 'elapsedTime': 2330.89999999851}",65263129376,7039250300,POINT (0.311698452656224 0.1431041058666269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 598.4610290999501, 'y': 154.55243433595706, 'elapsedTime': 2330.89999999851}",65263146043,7039266967,POINT (0.311698452656224 0.1431041058666269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 627.3184478611059, 'y': 163.53494238410798, 'elapsedTime': 2385}",65263162710,7039283633,POINT (0.3267283582609927 0.1514212429482481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 627.3184478611059, 'y': 163.53494238410798, 'elapsedTime': 2385}",65263179377,7039300300,POINT (0.3267283582609927 0.1514212429482481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 627.3184478611059, 'y': 163.53494238410798, 'elapsedTime': 2385}",65263196047,7039316970,POINT (0.3267283582609927 0.1514212429482481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 627.3184478611059, 'y': 163.53494238410798, 'elapsedTime': 2385}",65263212714,7039333636,POINT (0.3267283582609927 0.1514212429482481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 616.965095323277, 'y': 204.86637801519208, 'elapsedTime': 2440}",65263229381,7039350303,POINT (0.3213359871475401 0.1896910907548075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 616.965095323277, 'y': 204.86637801519208, 'elapsedTime': 2440}",65263246049,7039366970,POINT (0.3213359871475401 0.1896910907548075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 616.965095323277, 'y': 204.86637801519208, 'elapsedTime': 2440}",65263262715,7039383636,POINT (0.3213359871475401 0.1896910907548075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 650.7146817635602, 'y': 211.6070085887522, 'elapsedTime': 2495}",65263279383,7039400303,POINT (0.3389138967518542 0.1959324153599557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 650.7146817635602, 'y': 211.6070085887522, 'elapsedTime': 2495}",65263296050,7039416970,POINT (0.3389138967518542 0.1959324153599557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 650.7146817635602, 'y': 211.6070085887522, 'elapsedTime': 2495}",65263312717,7039433636,POINT (0.3389138967518542 0.1959324153599557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 718.7447136600149, 'y': 185.98619784855578, 'elapsedTime': 2546.5}",65263329390,7039450309,POINT (0.3743462050312578 0.1722094424523665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 718.7447136600149, 'y': 185.98619784855578, 'elapsedTime': 2546.5}",65263346058,7039466976,POINT (0.3743462050312578 0.1722094424523665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 718.7447136600149, 'y': 185.98619784855578, 'elapsedTime': 2546.5}",65263362724,7039483642,POINT (0.3743462050312578 0.1722094424523665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 718.7447136600149, 'y': 185.98619784855578, 'elapsedTime': 2546.5}",65263379391,7039500309,POINT (0.3743462050312578 0.1722094424523665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 787.8513776902407, 'y': 201.23999036665305, 'elapsedTime': 2599.1999999955297}",65263396058,7039516975,POINT (0.410339259213667 0.1863333244135676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 787.8513776902407, 'y': 201.23999036665305, 'elapsedTime': 2599.1999999955297}",65263412725,7039533642,POINT (0.410339259213667 0.1863333244135676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 787.8513776902407, 'y': 201.23999036665305, 'elapsedTime': 2599.1999999955297}",65263429393,7039550309,POINT (0.410339259213667 0.1863333244135676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 766.7662302941525, 'y': 212.33277099618175, 'elapsedTime': 2657.2999999970198}",65263446059,7039566975,POINT (0.3993574116115378 0.1966044175890572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 766.7662302941525, 'y': 212.33277099618175, 'elapsedTime': 2657.2999999970198}",65263462731,7039583646,POINT (0.3993574116115378 0.1966044175890572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 766.7662302941525, 'y': 212.33277099618175, 'elapsedTime': 2657.2999999970198}",65263479398,7039600313,POINT (0.3993574116115378 0.1966044175890572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 766.7662302941525, 'y': 212.33277099618175, 'elapsedTime': 2657.2999999970198}",65263496065,7039616979,POINT (0.3993574116115378 0.1966044175890572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 773.0294348741993, 'y': 200.08681173498175, 'elapsedTime': 2720.1999999955297}",65263512724,7039633638,POINT (0.4026194973303122 0.1852655664212794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 773.0294348741993, 'y': 200.08681173498175, 'elapsedTime': 2720.1999999955297}",65263529391,7039650304,POINT (0.4026194973303122 0.1852655664212794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 773.0294348741993, 'y': 200.08681173498175, 'elapsedTime': 2720.1999999955297}",65263546058,7039666971,POINT (0.4026194973303122 0.1852655664212794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 773.0294348741993, 'y': 200.08681173498175, 'elapsedTime': 2720.1999999955297}",65263562726,7039683638,POINT (0.4026194973303122 0.1852655664212794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 773.0294348741993, 'y': 200.08681173498175, 'elapsedTime': 2720.1999999955297}",65263579392,7039700304,POINT (0.4026194973303122 0.1852655664212794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 1012.3922385085976, 'y': 210.0619952637921, 'elapsedTime': 2776}",65263596072,7039716984,POINT (0.527287624223228 0.1945018474664742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 1077.6415816950498, 'y': 229.83558974194736, 'elapsedTime': 2834}",65263612740,7039733651,POINT (0.5612716571328384 0.2128107312425438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 1077.6415816950498, 'y': 229.83558974194736, 'elapsedTime': 2834}",65263629407,7039750318,POINT (0.5612716571328384 0.2128107312425438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 1077.6415816950498, 'y': 229.83558974194736, 'elapsedTime': 2834}",65263646066,7039766976,POINT (0.5612716571328384 0.2128107312425438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 1077.6415816950498, 'y': 229.83558974194736, 'elapsedTime': 2834}",65263662732,7039783642,POINT (0.5612716571328384 0.2128107312425438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 919.8832181957862, 'y': 215.44397476337477, 'elapsedTime': 2891}",65263679400,7039800309,POINT (0.4791058428103053 0.1994851618179396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 919.8832181957862, 'y': 215.44397476337477, 'elapsedTime': 2891}",65263696067,7039816976,POINT (0.4791058428103053 0.1994851618179396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 919.8832181957862, 'y': 215.44397476337477, 'elapsedTime': 2891}",65263712734,7039833642,POINT (0.4791058428103053 0.1994851618179396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 919.8832181957862, 'y': 215.44397476337477, 'elapsedTime': 2891}",65263729405,7039850313,POINT (0.4791058428103053 0.1994851618179396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 906.4865892638269, 'y': 170.97694923708258, 'elapsedTime': 2950.89999999851}",65263746073,7039866980,POINT (0.4721284319082432 0.1583119900343357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 906.4865892638269, 'y': 170.97694923708258, 'elapsedTime': 2950.89999999851}",65263762739,7039883646,POINT (0.4721284319082432 0.1583119900343357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,"{'x': 906.4865892638269, 'y': 170.97694923708258, 'elapsedTime': 2950.89999999851}",65263779406,7039900313,POINT (0.4721284319082432 0.1583119900343357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
