,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,3,16,"{'x': 560.2539074992471, 'y': 538.9285721783837, 'elapsedTime': 4694.099999964237}",430179986874,2077453359,POINT (0.2917989101558579 0.4990079372022071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 615.7618147184684, 'y': 560.9273396344006, 'elapsedTime': 4756.699999988079}",430180003540,2077470025,POINT (0.3207092784992023 0.5193771663281487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,"{'x': 615.7618147184684, 'y': 560.9273396344006, 'elapsedTime': 4756.699999988079}",430180020207,2077486692,POINT (0.3207092784992023 0.5193771663281487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,"{'x': 615.7618147184684, 'y': 560.9273396344006, 'elapsedTime': 4756.699999988079}",430180036875,2077503359,POINT (0.3207092784992023 0.5193771663281487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,"{'x': 447.9123457241394, 'y': 513.2382916285699, 'elapsedTime': 4841}",430180053541,2077520025,POINT (0.2332876800646559 0.4752206403968239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 447.9123457241394, 'y': 513.2382916285699, 'elapsedTime': 4841}",430180070209,2077536692,POINT (0.2332876800646559 0.4752206403968239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 447.9123457241394, 'y': 513.2382916285699, 'elapsedTime': 4841}",430180086881,2077553365,POINT (0.2332876800646559 0.4752206403968239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 447.9123457241394, 'y': 513.2382916285699, 'elapsedTime': 4841}",430180103548,2077570031,POINT (0.2332876800646559 0.4752206403968239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 493.20896136364485, 'y': 578.4172389382375, 'elapsedTime': 4895.599999964237}",430180120215,2077586698,POINT (0.2568796673768984 0.5355715175354051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 493.20896136364485, 'y': 578.4172389382375, 'elapsedTime': 4895.599999964237}",430180136883,2077603365,POINT (0.2568796673768984 0.5355715175354051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 493.20896136364485, 'y': 578.4172389382375, 'elapsedTime': 4895.599999964237}",430180153549,2077620031,POINT (0.2568796673768984 0.5355715175354051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 597.4854309524951, 'y': 588.8283108226846, 'elapsedTime': 4951.5}",430180170217,2077636698,POINT (0.3111903286210912 0.5452113989098931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,"{'x': 597.4854309524951, 'y': 588.8283108226846, 'elapsedTime': 4951.5}",430180186884,2077653365,POINT (0.3111903286210912 0.5452113989098931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,"{'x': 597.4854309524951, 'y': 588.8283108226846, 'elapsedTime': 4951.5}",430180203554,2077670034,POINT (0.3111903286210912 0.5452113989098931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,"{'x': 655.519095319009, 'y': 497.5176885083699, 'elapsedTime': 5000.699999988079}",430180220221,2077686701,POINT (0.3414161954786505 0.4606645263966388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 655.519095319009, 'y': 497.5176885083699, 'elapsedTime': 5000.699999988079}",430180236889,2077703368,POINT (0.3414161954786505 0.4606645263966388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 655.519095319009, 'y': 497.5176885083699, 'elapsedTime': 5000.699999988079}",430180253555,2077720034,POINT (0.3414161954786505 0.4606645263966388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 618.9489634737371, 'y': 451.2121445435027, 'elapsedTime': 5049.199999988079}",430180270222,2077736701,POINT (0.3223692518092381 0.4177890227254655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 618.9489634737371, 'y': 451.2121445435027, 'elapsedTime': 5049.199999988079}",430180286890,2077753368,POINT (0.3223692518092381 0.4177890227254655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 618.9489634737371, 'y': 451.2121445435027, 'elapsedTime': 5049.199999988079}",430180303556,2077770034,POINT (0.3223692518092381 0.4177890227254655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 594.0803892623493, 'y': 357.5450526512633, 'elapsedTime': 5105.199999988079}",430180320223,2077786701,POINT (0.3094168694074736 0.3310602339363549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 594.0803892623493, 'y': 357.5450526512633, 'elapsedTime': 5105.199999988079}",430180336897,2077803375,POINT (0.3094168694074736 0.3310602339363549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 594.0803892623493, 'y': 357.5450526512633, 'elapsedTime': 5105.199999988079}",430180353564,2077820041,POINT (0.3094168694074736 0.3310602339363549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 594.0803892623493, 'y': 357.5450526512633, 'elapsedTime': 5105.199999988079}",430180370231,2077836708,POINT (0.3094168694074736 0.3310602339363549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 670.1624795421056, 'y': 382.46357654600376, 'elapsedTime': 5158.800000011921}",430180386899,2077853375,POINT (0.3490429580948467 0.3541329412462998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 670.1624795421056, 'y': 382.46357654600376, 'elapsedTime': 5158.800000011921}",430180403565,2077870041,POINT (0.3490429580948467 0.3541329412462998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 670.1624795421056, 'y': 382.46357654600376, 'elapsedTime': 5158.800000011921}",430180420233,2077886708,POINT (0.3490429580948467 0.3541329412462998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 674.903005137913, 'y': 394.73997585363566, 'elapsedTime': 5214.300000011921}",430180436900,2077903375,POINT (0.351511981842663 0.3654999776422552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 674.903005137913, 'y': 394.73997585363566, 'elapsedTime': 5214.300000011921}",430180453567,2077920041,POINT (0.351511981842663 0.3654999776422552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 674.903005137913, 'y': 394.73997585363566, 'elapsedTime': 5214.300000011921}",430180470238,2077936712,POINT (0.351511981842663 0.3654999776422552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 643.541695914227, 'y': 627.3818845812907, 'elapsedTime': 5264.099999964237}",430180486905,2077953378,POINT (0.3351779666219932 0.580909152390084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,"{'x': 643.541695914227, 'y': 627.3818845812907, 'elapsedTime': 5264.099999964237}",430180503572,2077970045,POINT (0.3351779666219932 0.580909152390084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,"{'x': 643.541695914227, 'y': 627.3818845812907, 'elapsedTime': 5264.099999964237}",430180520239,2077986712,POINT (0.3351779666219932 0.580909152390084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,"{'x': 643.541695914227, 'y': 627.3818845812907, 'elapsedTime': 5264.099999964237}",430180536906,2078003378,POINT (0.3351779666219932 0.580909152390084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,"{'x': 644.6147940269362, 'y': 634.1616765823899, 'elapsedTime': 5317.699999988079}",430180553572,2078020045,POINT (0.3357368718890293 0.5871867375762869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,"{'x': 644.6147940269362, 'y': 634.1616765823899, 'elapsedTime': 5317.699999988079}",430180570240,2078036712,POINT (0.3357368718890293 0.5871867375762869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,"{'x': 644.6147940269362, 'y': 634.1616765823899, 'elapsedTime': 5317.699999988079}",430180586906,2078053378,POINT (0.3357368718890293 0.5871867375762869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,"{'x': 611.6199549967209, 'y': 491.9446916460604, 'elapsedTime': 5380.099999964237}",430180603579,2078070050,POINT (0.3185520598941255 0.4555043441167226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 611.6199549967209, 'y': 491.9446916460604, 'elapsedTime': 5380.099999964237}",430180620246,2078086717,POINT (0.3185520598941255 0.4555043441167226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 611.6199549967209, 'y': 491.9446916460604, 'elapsedTime': 5380.099999964237}",430180636913,2078103383,POINT (0.3185520598941255 0.4555043441167226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 510.93314703050487, 'y': 461.83982788515465, 'elapsedTime': 5437.5}",430180653580,2078120050,POINT (0.2661110140783879 0.4276294702640321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 510.93314703050487, 'y': 461.83982788515465, 'elapsedTime': 5437.5}",430180670248,2078136717,POINT (0.2661110140783879 0.4276294702640321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 510.93314703050487, 'y': 461.83982788515465, 'elapsedTime': 5437.5}",430180686914,2078153383,POINT (0.2661110140783879 0.4276294702640321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 510.93314703050487, 'y': 461.83982788515465, 'elapsedTime': 5437.5}",430180703582,2078170050,POINT (0.2661110140783879 0.4276294702640321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 530.9955466886564, 'y': 439.289249013229, 'elapsedTime': 5492.699999988079}",430180720249,2078186717,POINT (0.2765601805670085 0.4067493046418787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 530.9955466886564, 'y': 439.289249013229, 'elapsedTime': 5492.699999988079}",430180736919,2078203387,POINT (0.2765601805670085 0.4067493046418787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 530.9955466886564, 'y': 439.289249013229, 'elapsedTime': 5492.699999988079}",430180753586,2078220054,POINT (0.2765601805670085 0.4067493046418787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 617.3909856546819, 'y': 520.2225793041135, 'elapsedTime': 5546.099999964237}",430180770254,2078236721,POINT (0.3215578050284801 0.4816875734297348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 617.3909856546819, 'y': 520.2225793041135, 'elapsedTime': 5546.099999964237}",430180786920,2078253387,POINT (0.3215578050284801 0.4816875734297348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 617.3909856546819, 'y': 520.2225793041135, 'elapsedTime': 5546.099999964237}",430180803587,2078270054,POINT (0.3215578050284801 0.4816875734297348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 617.3909856546819, 'y': 520.2225793041135, 'elapsedTime': 5546.099999964237}",430180820255,2078286721,POINT (0.3215578050284801 0.4816875734297348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 700.8932405928723, 'y': 432.91640130904847, 'elapsedTime': 5606.300000011921}",430180836921,2078303387,POINT (0.3650485628087877 0.4008485197306004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 700.8932405928723, 'y': 432.91640130904847, 'elapsedTime': 5606.300000011921}",430180853589,2078320054,POINT (0.3650485628087877 0.4008485197306004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 700.8932405928723, 'y': 432.91640130904847, 'elapsedTime': 5606.300000011921}",430180870260,2078336725,POINT (0.3650485628087877 0.4008485197306004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 715.0880783473222, 'y': 539.7577536699099, 'elapsedTime': 5660.399999976158}",430180886927,2078353391,POINT (0.3724417074725636 0.4997756978425092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,"{'x': 715.0880783473222, 'y': 539.7577536699099, 'elapsedTime': 5660.399999976158}",430180903594,2078370058,POINT (0.3724417074725636 0.4997756978425092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,"{'x': 715.0880783473222, 'y': 539.7577536699099, 'elapsedTime': 5660.399999976158}",430180920262,2078386725,POINT (0.3724417074725636 0.4997756978425092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,"{'x': 735.9936856512694, 'y': 455.68576152077173, 'elapsedTime': 5714.699999988079}",430180936928,2078403391,POINT (0.3833300446100362 0.4219312606673812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 735.9936856512694, 'y': 455.68576152077173, 'elapsedTime': 5714.699999988079}",430180953595,2078420058,POINT (0.3833300446100362 0.4219312606673812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 735.9936856512694, 'y': 455.68576152077173, 'elapsedTime': 5714.699999988079}",430180970262,2078436725,POINT (0.3833300446100362 0.4219312606673812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 747.1685886419923, 'y': 438.9939106440381, 'elapsedTime': 5770}",430180986929,2078453391,POINT (0.389150306584371 0.4064758431889242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 747.1685886419923, 'y': 438.9939106440381, 'elapsedTime': 5770}",430181003601,2078470063,POINT (0.389150306584371 0.4064758431889242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 747.1685886419923, 'y': 438.9939106440381, 'elapsedTime': 5770}",430181020269,2078486730,POINT (0.389150306584371 0.4064758431889242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 747.1685886419923, 'y': 438.9939106440381, 'elapsedTime': 5770}",430181036935,2078503396,POINT (0.389150306584371 0.4064758431889242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 764.8820484196879, 'y': 520.6711655636709, 'elapsedTime': 5825}",430181053602,2078520063,POINT (0.3983760668852541 0.482102931077473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,"{'x': 764.8820484196879, 'y': 520.6711655636709, 'elapsedTime': 5825}",430181070269,2078536729,POINT (0.3983760668852541 0.482102931077473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,"{'x': 764.8820484196879, 'y': 520.6711655636709, 'elapsedTime': 5825}",430181086936,2078553396,POINT (0.3983760668852541 0.482102931077473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,"{'x': 812.8290600524542, 'y': 633.5540803949607, 'elapsedTime': 5886.599999964237}",430181103604,2078570063,POINT (0.4233484687773199 0.5866241485138525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,"{'x': 812.8290600524542, 'y': 633.5540803949607, 'elapsedTime': 5886.599999964237}",430181120270,2078586729,POINT (0.4233484687773199 0.5866241485138525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,"{'x': 812.8290600524542, 'y': 633.5540803949607, 'elapsedTime': 5886.599999964237}",430181136944,2078603402,POINT (0.4233484687773199 0.5866241485138525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,"{'x': 812.8290600524542, 'y': 633.5540803949607, 'elapsedTime': 5886.599999964237}",430181153611,2078620069,POINT (0.4233484687773199 0.5866241485138525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,"{'x': 740.6463611642158, 'y': 776.6961406308334, 'elapsedTime': 5943.300000011921}",430181170278,2078636735,POINT (0.3857533131063624 0.7191630931766976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 740.6463611642158, 'y': 776.6961406308334, 'elapsedTime': 5943.300000011921}",430181186944,2078653402,POINT (0.3857533131063624 0.7191630931766976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 740.6463611642158, 'y': 776.6961406308334, 'elapsedTime': 5943.300000011921}",430181203612,2078670069,POINT (0.3857533131063624 0.7191630931766976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 798.4665959856205, 'y': 663.7101204269136, 'elapsedTime': 5995.099999964237}",430181220278,2078686735,POINT (0.4158680187425107 0.6145464078026978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,16,"{'x': 798.4665959856205, 'y': 663.7101204269136, 'elapsedTime': 5995.099999964237}",430181236946,2078703402,POINT (0.4158680187425107 0.6145464078026978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,16,"{'x': 798.4665959856205, 'y': 663.7101204269136, 'elapsedTime': 5995.099999964237}",430181253618,2078720074,POINT (0.4158680187425107 0.6145464078026978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,16,"{'x': 722.0781889849515, 'y': 769.6083606070773, 'elapsedTime': 6052.199999988079}",430181270285,2078736740,POINT (0.3760823900963289 0.712600333895442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 722.0781889849515, 'y': 769.6083606070773, 'elapsedTime': 6052.199999988079}",430181286952,2078753407,POINT (0.3760823900963289 0.712600333895442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 722.0781889849515, 'y': 769.6083606070773, 'elapsedTime': 6052.199999988079}",430181303619,2078770074,POINT (0.3760823900963289 0.712600333895442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 722.0781889849515, 'y': 769.6083606070773, 'elapsedTime': 6052.199999988079}",430181320286,2078786740,POINT (0.3760823900963289 0.712600333895442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,"{'x': 648.768182614014, 'y': 746.9641413914775, 'elapsedTime': 6107.899999976158}",430181336951,2078803405,POINT (0.3379000951114656 0.6916334642513681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,16,"{'x': 648.768182614014, 'y': 746.9641413914775, 'elapsedTime': 6107.899999976158}",430181353621,2078820074,POINT (0.3379000951114656 0.6916334642513681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,16,"{'x': 648.768182614014, 'y': 746.9641413914775, 'elapsedTime': 6107.899999976158}",430181370285,2078836738,POINT (0.3379000951114656 0.6916334642513681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,16,"{'x': 620.4352544356957, 'y': 718.7670577692418, 'elapsedTime': 6168.699999988079}",430181386956,2078853408,POINT (0.3231433616852582 0.6655250534900387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,16,"{'x': 620.4352544356957, 'y': 718.7670577692418, 'elapsedTime': 6168.699999988079}",430181403622,2078870075,POINT (0.3231433616852582 0.6655250534900387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,16,"{'x': 620.4352544356957, 'y': 718.7670577692418, 'elapsedTime': 6168.699999988079}",430181420289,2078886741,POINT (0.3231433616852582 0.6655250534900387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,16,"{'x': 639.4347559361238, 'y': 611.6401925199582, 'elapsedTime': 6222.800000011921}",430181436956,2078903408,POINT (0.3330389353833978 0.5663335115925539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,"{'x': 639.4347559361238, 'y': 611.6401925199582, 'elapsedTime': 6222.800000011921}",430181453624,2078920075,POINT (0.3330389353833978 0.5663335115925539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
