,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,11,2,"{'x': 762.2879354148314, 'y': 232.88273174333543, 'elapsedTime': 57522.60000000149}",64683148786,882027752,POINT (0.3970249663618913 0.2156321590216069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 762.2879354148314, 'y': 232.88273174333543, 'elapsedTime': 57522.60000000149}",64683165454,882044419,POINT (0.3970249663618913 0.2156321590216069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 762.2879354148314, 'y': 232.88273174333543, 'elapsedTime': 57522.60000000149}",64683182121,882061086,POINT (0.3970249663618913 0.2156321590216069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 742.6409980406844, 'y': 289.7645728118173, 'elapsedTime': 57592.30000000447}",64683198788,882077752,POINT (0.3867921864795231 0.2683005303813123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 742.6409980406844, 'y': 289.7645728118173, 'elapsedTime': 57592.30000000447}",64683215455,882094419,POINT (0.3867921864795231 0.2683005303813123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 743.1091884505832, 'y': 275.31989521238273, 'elapsedTime': 57640.39999999851}",64683232122,882111085,POINT (0.3870360356513454 0.2549258289003544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 743.1091884505832, 'y': 275.31989521238273, 'elapsedTime': 57640.39999999851}",64683248797,882127760,POINT (0.3870360356513454 0.2549258289003544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 743.1091884505832, 'y': 275.31989521238273, 'elapsedTime': 57640.39999999851}",64683265465,882144427,POINT (0.3870360356513454 0.2549258289003544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 687.5831439704875, 'y': 344.7732265954449, 'elapsedTime': 57689}",64683282132,882161094,POINT (0.3581162208179622 0.3192344690698564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 687.5831439704875, 'y': 344.7732265954449, 'elapsedTime': 57689}",64683298799,882177760,POINT (0.3581162208179622 0.3192344690698564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 687.5831439704875, 'y': 344.7732265954449, 'elapsedTime': 57689}",64683315466,882194427,POINT (0.3581162208179622 0.3192344690698564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 687.5831439704875, 'y': 344.7732265954449, 'elapsedTime': 57689}",64683332134,882211094,POINT (0.3581162208179622 0.3192344690698564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 729.7985747051816, 'y': 299.7866154189079, 'elapsedTime': 57737.80000000447}",64683348800,882227760,POINT (0.3801034243256154 0.2775801994619518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 729.7985747051816, 'y': 299.7866154189079, 'elapsedTime': 57737.80000000447}",64683365468,882244427,POINT (0.3801034243256154 0.2775801994619518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 729.7985747051816, 'y': 299.7866154189079, 'elapsedTime': 57737.80000000447}",64683382137,882261096,POINT (0.3801034243256154 0.2775801994619518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 689.9622831857426, 'y': 346.6117921356685, 'elapsedTime': 57799.80000000447}",64683398804,882277762,POINT (0.3593553558259076 0.3209368445700634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 689.9622831857426, 'y': 346.6117921356685, 'elapsedTime': 57799.80000000447}",64683415471,882294429,POINT (0.3593553558259076 0.3209368445700634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 689.9622831857426, 'y': 346.6117921356685, 'elapsedTime': 57799.80000000447}",64683432137,882311095,POINT (0.3593553558259076 0.3209368445700634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 714.709351844443, 'y': 314.0342570666309, 'elapsedTime': 57848.60000000149}",64683448805,882327762,POINT (0.3722444540856474 0.2907724602468805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 714.709351844443, 'y': 314.0342570666309, 'elapsedTime': 57848.60000000149}",64683465472,882344429,POINT (0.3722444540856474 0.2907724602468805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 714.709351844443, 'y': 314.0342570666309, 'elapsedTime': 57848.60000000149}",64683482139,882361095,POINT (0.3722444540856474 0.2907724602468805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 719.7992563587235, 'y': 341.1088525325624, 'elapsedTime': 57896.80000000447}",64683498806,882377762,POINT (0.3748954460201685 0.315841530122743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 719.7992563587235, 'y': 341.1088525325624, 'elapsedTime': 57896.80000000447}",64683515474,882394429,POINT (0.3748954460201685 0.315841530122743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 719.7992563587235, 'y': 341.1088525325624, 'elapsedTime': 57896.80000000447}",64683532141,882411096,POINT (0.3748954460201685 0.315841530122743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 771.6822538805282, 'y': 364.787844023035, 'elapsedTime': 57944.70000000298}",64683548809,882427763,POINT (0.4019178405627751 0.3377665222435509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 771.6822538805282, 'y': 364.787844023035, 'elapsedTime': 57944.70000000298}",64683565476,882444430,POINT (0.4019178405627751 0.3377665222435509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 756.1032943517228, 'y': 326.41045586487934, 'elapsedTime': 57990.30000000447}",64683582143,882461096,POINT (0.3938037991415222 0.302231903578592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 756.1032943517228, 'y': 326.41045586487934, 'elapsedTime': 57990.30000000447}",64683598810,882477763,POINT (0.3938037991415222 0.302231903578592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 756.1032943517228, 'y': 326.41045586487934, 'elapsedTime': 57990.30000000447}",64683615477,882494429,POINT (0.3938037991415222 0.302231903578592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 780.629900268342, 'y': 325.91853569010226, 'elapsedTime': 58039.20000000298}",64683632144,882511096,POINT (0.4065780730564281 0.3017764219352799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 780.629900268342, 'y': 325.91853569010226, 'elapsedTime': 58039.20000000298}",64683648820,882527771,POINT (0.4065780730564281 0.3017764219352799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 780.629900268342, 'y': 325.91853569010226, 'elapsedTime': 58039.20000000298}",64683665487,882544438,POINT (0.4065780730564281 0.3017764219352799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 804.2466985528523, 'y': 287.6007710607, 'elapsedTime': 58085.5}",64683682154,882561104,POINT (0.4188784888296106 0.2662970102413889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 804.2466985528523, 'y': 287.6007710607, 'elapsedTime': 58085.5}",64683698821,882577771,POINT (0.4188784888296106 0.2662970102413889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 804.2466985528523, 'y': 287.6007710607, 'elapsedTime': 58085.5}",64683715488,882594437,POINT (0.4188784888296106 0.2662970102413889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 834.0201059068264, 'y': 291.83996150794104, 'elapsedTime': 58133.10000000149}",64683732155,882611104,POINT (0.4343854718264721 0.2702221865814269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 834.0201059068264, 'y': 291.83996150794104, 'elapsedTime': 58133.10000000149}",64683748822,882627771,POINT (0.4343854718264721 0.2702221865814269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 834.0201059068264, 'y': 291.83996150794104, 'elapsedTime': 58133.10000000149}",64683765493,882644441,POINT (0.4343854718264721 0.2702221865814269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 798.5617648172489, 'y': 291.90631494537035, 'elapsedTime': 58179.80000000447}",64683782160,882661108,POINT (0.4159175858423171 0.270283624949417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 798.5617648172489, 'y': 291.90631494537035, 'elapsedTime': 58179.80000000447}",64683798828,882677775,POINT (0.4159175858423171 0.270283624949417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 800.1867554539363, 'y': 282.5764958509617, 'elapsedTime': 58223.70000000298}",64683815494,882694441,POINT (0.4167639351322585 0.2616449035657052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 800.1867554539363, 'y': 282.5764958509617, 'elapsedTime': 58223.70000000298}",64683832153,882711099,POINT (0.4167639351322585 0.2616449035657052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 800.1867554539363, 'y': 282.5764958509617, 'elapsedTime': 58223.70000000298}",64683848820,882727766,POINT (0.4167639351322585 0.2616449035657052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 800.1867554539363, 'y': 282.5764958509617, 'elapsedTime': 58223.70000000298}",64683865496,882744441,POINT (0.4167639351322585 0.2616449035657052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 818.9386407429391, 'y': 289.5932654250831, 'elapsedTime': 58272.80000000447}",64683882163,882761108,POINT (0.4265305420536141 0.2681419124306325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 818.9386407429391, 'y': 289.5932654250831, 'elapsedTime': 58272.80000000447}",64683898823,882777767,POINT (0.4265305420536141 0.2681419124306325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 815.906745032686, 'y': 313.5382780075792, 'elapsedTime': 58327.89999999851}",64683915498,882794442,POINT (0.4249514297045239 0.2903132203773882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 815.906745032686, 'y': 313.5382780075792, 'elapsedTime': 58327.89999999851}",64683932166,882811109,POINT (0.4249514297045239 0.2903132203773882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 815.906745032686, 'y': 313.5382780075792, 'elapsedTime': 58327.89999999851}",64683948832,882827775,POINT (0.4249514297045239 0.2903132203773882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 815.906745032686, 'y': 313.5382780075792, 'elapsedTime': 58327.89999999851}",64683965501,882844443,POINT (0.4249514297045239 0.2903132203773882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 833.3576312431592, 'y': 284.98676103116753, 'elapsedTime': 58374.39999999851}",64683982167,882861109,POINT (0.4340404329391454 0.2638766305844144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 833.3576312431592, 'y': 284.98676103116753, 'elapsedTime': 58374.39999999851}",64683998834,882877775,POINT (0.4340404329391454 0.2638766305844144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 833.3576312431592, 'y': 284.98676103116753, 'elapsedTime': 58374.39999999851}",64684015501,882894442,POINT (0.4340404329391454 0.2638766305844144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 833.3576312431592, 'y': 284.98676103116753, 'elapsedTime': 58374.39999999851}",64684032178,882911118,POINT (0.4340404329391454 0.2638766305844144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 867.8463521890537, 'y': 241.23543205991894, 'elapsedTime': 58427.5}",64684048845,882927785,POINT (0.4520033084317988 0.2233661407962212),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 867.8463521890537, 'y': 241.23543205991894, 'elapsedTime': 58427.5}",64684065512,882944451,POINT (0.4520033084317988 0.2233661407962212),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 867.8463521890537, 'y': 241.23543205991894, 'elapsedTime': 58427.5}",64684082179,882961118,POINT (0.4520033084317988 0.2233661407962212),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 870.5346600065034, 'y': 285.08276980976706, 'elapsedTime': 58493.60000000149}",64684098845,882977784,POINT (0.4534034687533872 0.2639655276016362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 870.5346600065034, 'y': 285.08276980976706, 'elapsedTime': 58493.60000000149}",64684115514,882994452,POINT (0.4534034687533872 0.2639655276016362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 867.7003478337499, 'y': 244.19588445302372, 'elapsedTime': 58540.80000000447}",64684132180,883011118,POINT (0.4519272644967448 0.2261073004194664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 867.7003478337499, 'y': 244.19588445302372, 'elapsedTime': 58540.80000000447}",64684148848,883027785,POINT (0.4519272644967448 0.2261073004194664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 867.7003478337499, 'y': 244.19588445302372, 'elapsedTime': 58540.80000000447}",64684165518,883044455,POINT (0.4519272644967448 0.2261073004194664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 867.7003478337499, 'y': 244.19588445302372, 'elapsedTime': 58540.80000000447}",64684182186,883061122,POINT (0.4519272644967448 0.2261073004194664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 890.9286608654263, 'y': 253.152908953374, 'elapsedTime': 58588.70000000298}",64684198853,883077789,POINT (0.4640253442007429 0.2344008416234944),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 890.9286608654263, 'y': 253.152908953374, 'elapsedTime': 58588.70000000298}",64684215520,883094455,POINT (0.4640253442007429 0.2344008416234944),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 898.5699628613546, 'y': 245.4984990489661, 'elapsedTime': 58640.10000000149}",64684232187,883111122,POINT (0.4680051889902889 0.227313425045339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 898.5699628613546, 'y': 245.4984990489661, 'elapsedTime': 58640.10000000149}",64684248854,883127788,POINT (0.4680051889902889 0.227313425045339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 898.5699628613546, 'y': 245.4984990489661, 'elapsedTime': 58640.10000000149}",64684265521,883144455,POINT (0.4680051889902889 0.227313425045339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 911.0175592556228, 'y': 215.0908007284223, 'elapsedTime': 58688.10000000149}",64684282189,883161122,POINT (0.4744883121123035 0.1991581488226132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,2,"{'x': 911.0175592556228, 'y': 215.0908007284223, 'elapsedTime': 58688.10000000149}",64684298861,883177794,POINT (0.4744883121123035 0.1991581488226132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,2,"{'x': 911.0175592556228, 'y': 215.0908007284223, 'elapsedTime': 58688.10000000149}",64684315528,883194460,POINT (0.4744883121123035 0.1991581488226132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,2,"{'x': 911.0175592556228, 'y': 215.0908007284223, 'elapsedTime': 58688.10000000149}",64684332195,883211127,POINT (0.4744883121123035 0.1991581488226132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,2,"{'x': 887.8078535987996, 'y': 281.34903450356836, 'elapsedTime': 58738.60000000149}",64684348862,883227793,POINT (0.4623999237493748 0.2605083652810818),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,11,2,"{'x': 887.8078535987996, 'y': 281.34903450356836, 'elapsedTime': 58738.60000000149}",64684365529,883244460,POINT (0.4623999237493748 0.2605083652810818),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,11,2,"{'x': 887.8078535987996, 'y': 281.34903450356836, 'elapsedTime': 58738.60000000149}",64684382197,883261127,POINT (0.4623999237493748 0.2605083652810818),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,11,2,"{'x': 867.2165579448531, 'y': 324.219563715889, 'elapsedTime': 58795.70000000298}",64684398864,883277794,POINT (0.4516752905962776 0.3002032997369343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 867.2165579448531, 'y': 324.219563715889, 'elapsedTime': 58795.70000000298}",64684415521,883294451,POINT (0.4516752905962776 0.3002032997369343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 867.2165579448531, 'y': 324.219563715889, 'elapsedTime': 58795.70000000298}",64684432202,883311131,POINT (0.4516752905962776 0.3002032997369343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 861.9769682568242, 'y': 282.0833868718158, 'elapsedTime': 58851.20000000298}",64684448869,883327798,POINT (0.4489463376337626 0.2611883211776072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 861.9769682568242, 'y': 282.0833868718158, 'elapsedTime': 58851.20000000298}",64684465536,883344464,POINT (0.4489463376337626 0.2611883211776072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 861.9769682568242, 'y': 282.0833868718158, 'elapsedTime': 58851.20000000298}",64684482202,883361130,POINT (0.4489463376337626 0.2611883211776072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 875.4553574574087, 'y': 235.58098999970213, 'elapsedTime': 58904}",64684498870,883377797,POINT (0.455966332009067 0.2181305462960205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 875.4553574574087, 'y': 235.58098999970213, 'elapsedTime': 58904}",64684515537,883394464,POINT (0.455966332009067 0.2181305462960205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 875.4553574574087, 'y': 235.58098999970213, 'elapsedTime': 58904}",64684532205,883411131,POINT (0.455966332009067 0.2181305462960205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 922.4889098418458, 'y': 243.02638002029187, 'elapsedTime': 58953.70000000298}",64684548872,883427798,POINT (0.4804629738759614 0.2250244259447147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 922.4889098418458, 'y': 243.02638002029187, 'elapsedTime': 58953.70000000298}",64684565544,883444469,POINT (0.4804629738759614 0.2250244259447147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 922.4889098418458, 'y': 243.02638002029187, 'elapsedTime': 58953.70000000298}",64684582210,883461135,POINT (0.4804629738759614 0.2250244259447147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 981.5943410604584, 'y': 248.98122678901268, 'elapsedTime': 59003}",64684598878,883477802,POINT (0.5112470526356554 0.2305381729527895),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 981.5943410604584, 'y': 248.98122678901268, 'elapsedTime': 59003}",64684615545,883494469,POINT (0.5112470526356554 0.2305381729527895),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 981.5943410604584, 'y': 248.98122678901268, 'elapsedTime': 59003}",64684632213,883511136,POINT (0.5112470526356554 0.2305381729527895),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 930.3317249053364, 'y': 261.81634850135606, 'elapsedTime': 59052.70000000298}",64684648880,883527803,POINT (0.484547773388196 0.242422544908663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 930.3317249053364, 'y': 261.81634850135606, 'elapsedTime': 59052.70000000298}",64684665547,883544469,POINT (0.484547773388196 0.242422544908663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 930.3317249053364, 'y': 261.81634850135606, 'elapsedTime': 59052.70000000298}",64684682217,883561139,POINT (0.484547773388196 0.242422544908663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 930.3317249053364, 'y': 261.81634850135606, 'elapsedTime': 59052.70000000298}",64684698885,883577806,POINT (0.484547773388196 0.242422544908663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 897.7273891017372, 'y': 255.46801542951167, 'elapsedTime': 59105}",64684715551,883594472,POINT (0.4675663484904881 0.2365444587310293),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 897.7273891017372, 'y': 255.46801542951167, 'elapsedTime': 59105}",64684732218,883611139,POINT (0.4675663484904881 0.2365444587310293),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 825.0758462157266, 'y': 229.41250484284362, 'elapsedTime': 59156.39999999851}",64684748885,883627805,POINT (0.4297270032373576 0.2124189859655959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 825.0758462157266, 'y': 229.41250484284362, 'elapsedTime': 59156.39999999851}",64684765552,883644472,POINT (0.4297270032373576 0.2124189859655959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 825.0758462157266, 'y': 229.41250484284362, 'elapsedTime': 59156.39999999851}",64684782220,883661139,POINT (0.4297270032373576 0.2124189859655959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 825.0758462157266, 'y': 229.41250484284362, 'elapsedTime': 59156.39999999851}",64684798886,883677805,POINT (0.4297270032373576 0.2124189859655959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 834.1995471564165, 'y': 201.88947847168913, 'elapsedTime': 59205.70000000298}",64684815563,883694481,POINT (0.4344789308106336 0.186934702288601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,2,"{'x': 834.1995471564165, 'y': 201.88947847168913, 'elapsedTime': 59205.70000000298}",64684832230,883711148,POINT (0.4344789308106336 0.186934702288601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,2,"{'x': 815.6656099106797, 'y': 231.12137286993283, 'elapsedTime': 59255.70000000298}",64684848897,883727814,POINT (0.4248258384951457 0.2140012711758637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 815.6656099106797, 'y': 231.12137286993283, 'elapsedTime': 59255.70000000298}",64684865564,883744481,POINT (0.4248258384951457 0.2140012711758637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 815.6656099106797, 'y': 231.12137286993283, 'elapsedTime': 59255.70000000298}",64684882231,883761147,POINT (0.4248258384951457 0.2140012711758637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 815.6656099106797, 'y': 231.12137286993283, 'elapsedTime': 59255.70000000298}",64684898898,883777814,POINT (0.4248258384951457 0.2140012711758637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 819.0879683156785, 'y': 289.35290205209805, 'elapsedTime': 59312.70000000298}",64684915566,883794481,POINT (0.4266083168310825 0.2679193537519426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 819.0879683156785, 'y': 289.35290205209805, 'elapsedTime': 59312.70000000298}",64684932232,883811147,POINT (0.4266083168310825 0.2679193537519426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 819.0879683156785, 'y': 289.35290205209805, 'elapsedTime': 59312.70000000298}",64684948893,883827807,POINT (0.4266083168310825 0.2679193537519426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 819.0879683156785, 'y': 289.35290205209805, 'elapsedTime': 59312.70000000298}",64684965560,883844474,POINT (0.4266083168310825 0.2679193537519426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 797.1269965985413, 'y': 331.8182917268228, 'elapsedTime': 59365.5}",64684982227,883861140,POINT (0.4151703107284069 0.3072391590063174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 797.1269965985413, 'y': 331.8182917268228, 'elapsedTime': 59365.5}",64684998893,883877806,POINT (0.4151703107284069 0.3072391590063174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 797.1269965985413, 'y': 331.8182917268228, 'elapsedTime': 59365.5}",64685015562,883894474,POINT (0.4151703107284069 0.3072391590063174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
