,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,11,14,"{'x': 709.9168719778268, 'y': 476.2530649630174, 'elapsedTime': 15959.39999999851}",64620061468,818942227,POINT (0.3697483708217847 0.440975060150942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 709.9168719778268, 'y': 476.2530649630174, 'elapsedTime': 15959.39999999851}",64620078135,818958893,POINT (0.3697483708217847 0.440975060150942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 709.9168719778268, 'y': 476.2530649630174, 'elapsedTime': 15959.39999999851}",64620094802,818975560,POINT (0.3697483708217847 0.440975060150942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 764.39578035519, 'y': 436.16329832186216, 'elapsedTime': 16004.60000000149}",64620111471,818992228,POINT (0.3981228022683281 0.4038549058535761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 764.39578035519, 'y': 436.16329832186216, 'elapsedTime': 16004.60000000149}",64620128138,819008895,POINT (0.3981228022683281 0.4038549058535761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 761.2929917196604, 'y': 417.3322347833672, 'elapsedTime': 16048.70000000298}",64620144805,819025561,POINT (0.3965067665206565 0.3864187359105252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 761.2929917196604, 'y': 417.3322347833672, 'elapsedTime': 16048.70000000298}",64620161471,819042228,POINT (0.3965067665206565 0.3864187359105252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 761.2929917196604, 'y': 417.3322347833672, 'elapsedTime': 16048.70000000298}",64620178139,819058895,POINT (0.3965067665206565 0.3864187359105252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 755.120850399003, 'y': 401.19639409920006, 'elapsedTime': 16093.89999999851}",64620194811,819075567,POINT (0.393292109582814 0.3714781426844445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 755.120850399003, 'y': 401.19639409920006, 'elapsedTime': 16093.89999999851}",64620211478,819092234,POINT (0.393292109582814 0.3714781426844445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 755.120850399003, 'y': 401.19639409920006, 'elapsedTime': 16093.89999999851}",64620228146,819108901,POINT (0.393292109582814 0.3714781426844445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 742.3037201645508, 'y': 434.3407501813492, 'elapsedTime': 16143.70000000298}",64620244812,819125567,POINT (0.3866165209190369 0.4021673612790271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 742.3037201645508, 'y': 434.3407501813492, 'elapsedTime': 16143.70000000298}",64620261480,819142234,POINT (0.3866165209190369 0.4021673612790271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 742.3037201645508, 'y': 434.3407501813492, 'elapsedTime': 16143.70000000298}",64620278146,819158900,POINT (0.3866165209190369 0.4021673612790271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 719.5693074019231, 'y': 433.81099377563817, 'elapsedTime': 16190.70000000298}",64620294814,819175567,POINT (0.3747756809385016 0.4016768460885539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 719.5693074019231, 'y': 433.81099377563817, 'elapsedTime': 16190.70000000298}",64620311481,819192234,POINT (0.3747756809385016 0.4016768460885539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 719.5693074019231, 'y': 433.81099377563817, 'elapsedTime': 16190.70000000298}",64620328154,819208906,POINT (0.3747756809385016 0.4016768460885539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 736.3046177060372, 'y': 406.7626937988788, 'elapsedTime': 16235.10000000149}",64620344821,819225573,POINT (0.3834919883885611 0.3766321238878507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 736.3046177060372, 'y': 406.7626937988788, 'elapsedTime': 16235.10000000149}",64620361488,819242239,POINT (0.3834919883885611 0.3766321238878507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 736.3046177060372, 'y': 406.7626937988788, 'elapsedTime': 16235.10000000149}",64620378155,819258906,POINT (0.3834919883885611 0.3766321238878507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 754.0079612318749, 'y': 382.4740745544921, 'elapsedTime': 16289.29999999702}",64620394822,819275572,POINT (0.3927124798082682 0.3541426616245297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 754.0079612318749, 'y': 382.4740745544921, 'elapsedTime': 16289.29999999702}",64620411488,819292238,POINT (0.3927124798082682 0.3541426616245297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 754.0079612318749, 'y': 382.4740745544921, 'elapsedTime': 16289.29999999702}",64620428156,819308905,POINT (0.3927124798082682 0.3541426616245297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 786.5948910399144, 'y': 395.97940378094563, 'elapsedTime': 16336.20000000298}",64620444824,819325573,POINT (0.4096848390832887 0.3666475960934682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 786.5948910399144, 'y': 395.97940378094563, 'elapsedTime': 16336.20000000298}",64620461496,819342244,POINT (0.4096848390832887 0.3666475960934682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 786.5948910399144, 'y': 395.97940378094563, 'elapsedTime': 16336.20000000298}",64620478162,819358910,POINT (0.4096848390832887 0.3666475960934682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 750.9221326573252, 'y': 395.8213123001455, 'elapsedTime': 16388.39999999851}",64620494829,819375577,POINT (0.3911052774256902 0.3665012150927273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 750.9221326573252, 'y': 395.8213123001455, 'elapsedTime': 16388.39999999851}",64620511496,819392244,POINT (0.3911052774256902 0.3665012150927273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 750.9221326573252, 'y': 395.8213123001455, 'elapsedTime': 16388.39999999851}",64620528163,819408910,POINT (0.3911052774256902 0.3665012150927273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 702.2576688545998, 'y': 439.38784994665906, 'elapsedTime': 16439.29999999702}",64620544830,819425577,POINT (0.3657592025284374 0.4068406018024621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 702.2576688545998, 'y': 439.38784994665906, 'elapsedTime': 16439.29999999702}",64620561497,819442244,POINT (0.3657592025284374 0.4068406018024621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 702.2576688545998, 'y': 439.38784994665906, 'elapsedTime': 16439.29999999702}",64620578164,819458910,POINT (0.3657592025284374 0.4068406018024621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 688.030299482006, 'y': 465.04573893486656, 'elapsedTime': 16487.29999999702}",64620594835,819475581,POINT (0.3583491143135448 0.4305979064211727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 688.030299482006, 'y': 465.04573893486656, 'elapsedTime': 16487.29999999702}",64620611502,819492247,POINT (0.3583491143135448 0.4305979064211727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 715.166898750105, 'y': 474.9038375725029, 'elapsedTime': 16531.20000000298}",64620628169,819508914,POINT (0.3724827597656797 0.4397257755300953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 715.166898750105, 'y': 474.9038375725029, 'elapsedTime': 16531.20000000298}",64620644837,819525581,POINT (0.3724827597656797 0.4397257755300953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 715.166898750105, 'y': 474.9038375725029, 'elapsedTime': 16531.20000000298}",64620661503,819542247,POINT (0.3724827597656797 0.4397257755300953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 715.166898750105, 'y': 474.9038375725029, 'elapsedTime': 16531.20000000298}",64620678171,819558914,POINT (0.3724827597656797 0.4397257755300953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 740.4268417148728, 'y': 487.4119307147231, 'elapsedTime': 16584}",64620694838,819575581,POINT (0.3856389800598296 0.4513073432543732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 740.4268417148728, 'y': 487.4119307147231, 'elapsedTime': 16584}",64620711506,819592248,POINT (0.3856389800598296 0.4513073432543732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 714.8172109000856, 'y': 515.1804295787708, 'elapsedTime': 16631}",64620728176,819608918,POINT (0.3723006306771279 0.4770189162766397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 714.8172109000856, 'y': 515.1804295787708, 'elapsedTime': 16631}",64620744844,819625585,POINT (0.3723006306771279 0.4770189162766397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 714.8172109000856, 'y': 515.1804295787708, 'elapsedTime': 16631}",64620761511,819642252,POINT (0.3723006306771279 0.4770189162766397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 698.3620375391472, 'y': 550.8369849093308, 'elapsedTime': 16681.29999999702}",64620778178,819658918,POINT (0.3637302278849725 0.5100342452864174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 698.3620375391472, 'y': 550.8369849093308, 'elapsedTime': 16681.29999999702}",64620794845,819675585,POINT (0.3637302278849725 0.5100342452864174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 698.3620375391472, 'y': 550.8369849093308, 'elapsedTime': 16681.29999999702}",64620811512,819692252,POINT (0.3637302278849725 0.5100342452864174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 698.3620375391472, 'y': 550.8369849093308, 'elapsedTime': 16681.29999999702}",64620828179,819708918,POINT (0.3637302278849725 0.5100342452864174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 699.0485277821065, 'y': 496.79231880198745, 'elapsedTime': 16728.29999999702}",64620844846,819725585,POINT (0.3640877748865138 0.459992887779618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 699.0485277821065, 'y': 496.79231880198745, 'elapsedTime': 16728.29999999702}",64620861519,819742257,POINT (0.3640877748865138 0.459992887779618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 699.0485277821065, 'y': 496.79231880198745, 'elapsedTime': 16728.29999999702}",64620878186,819758924,POINT (0.3640877748865138 0.459992887779618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 693.8664859356114, 'y': 492.7378095142276, 'elapsedTime': 16781.39999999851}",64620894854,819775591,POINT (0.361388794758131 0.4562387125131737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 693.8664859356114, 'y': 492.7378095142276, 'elapsedTime': 16781.39999999851}",64620911520,819792257,POINT (0.361388794758131 0.4562387125131737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 693.8664859356114, 'y': 492.7378095142276, 'elapsedTime': 16781.39999999851}",64620928188,819808924,POINT (0.361388794758131 0.4562387125131737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 668.9493637167891, 'y': 538.8726853544298, 'elapsedTime': 16837.10000000149}",64620944853,819825589,POINT (0.3484111269358276 0.4989561901429905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 668.9493637167891, 'y': 538.8726853544298, 'elapsedTime': 16837.10000000149}",64620961523,819842258,POINT (0.3484111269358276 0.4989561901429905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 668.9493637167891, 'y': 538.8726853544298, 'elapsedTime': 16837.10000000149}",64620978192,819858927,POINT (0.3484111269358276 0.4989561901429905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 662.6123115163299, 'y': 484.8998882415866, 'elapsedTime': 16883.5}",64620994859,819875593,POINT (0.3451105789147552 0.4489813780014691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 662.6123115163299, 'y': 484.8998882415866, 'elapsedTime': 16883.5}",64621011527,819892261,POINT (0.3451105789147552 0.4489813780014691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 662.6123115163299, 'y': 484.8998882415866, 'elapsedTime': 16883.5}",64621028194,819908927,POINT (0.3451105789147552 0.4489813780014691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 662.6123115163299, 'y': 484.8998882415866, 'elapsedTime': 16883.5}",64621044861,819925594,POINT (0.3451105789147552 0.4489813780014691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 690.220819346957, 'y': 497.41435390519143, 'elapsedTime': 16960.89999999851}",64621061528,819942260,POINT (0.3594900100765401 0.4605688462085106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 690.220819346957, 'y': 497.41435390519143, 'elapsedTime': 16960.89999999851}",64621078195,819958927,POINT (0.3594900100765401 0.4605688462085106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 690.220819346957, 'y': 497.41435390519143, 'elapsedTime': 16960.89999999851}",64621094863,819975594,POINT (0.3594900100765401 0.4605688462085106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 661.0865605288841, 'y': 506.7948287432328, 'elapsedTime': 17009.29999999702}",64621111535,819992266,POINT (0.3443159169421272 0.4692544710585489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 661.0865605288841, 'y': 506.7948287432328, 'elapsedTime': 17009.29999999702}",64621128202,820008933,POINT (0.3443159169421272 0.4692544710585489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 661.0865605288841, 'y': 506.7948287432328, 'elapsedTime': 17009.29999999702}",64621144870,820025600,POINT (0.3443159169421272 0.4692544710585489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 686.5120696993529, 'y': 544.4370642019153, 'elapsedTime': 17056.20000000298}",64621161536,820042266,POINT (0.3575583696350796 0.5041083927795512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 686.5120696993529, 'y': 544.4370642019153, 'elapsedTime': 17056.20000000298}",64621178204,820058933,POINT (0.3575583696350796 0.5041083927795512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 686.5120696993529, 'y': 544.4370642019153, 'elapsedTime': 17056.20000000298}",64621194870,820075599,POINT (0.3575583696350796 0.5041083927795512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 686.5120696993529, 'y': 544.4370642019153, 'elapsedTime': 17056.20000000298}",64621211538,820092266,POINT (0.3575583696350796 0.5041083927795512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 671.3632319948313, 'y': 616.1778482392488, 'elapsedTime': 17115.79999999702}",64621228204,820108932,POINT (0.349668349997308 0.570535044665971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 671.3632319948313, 'y': 616.1778482392488, 'elapsedTime': 17115.79999999702}",64621244876,820125603,POINT (0.349668349997308 0.570535044665971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 671.3632319948313, 'y': 616.1778482392488, 'elapsedTime': 17115.79999999702}",64621261543,820142270,POINT (0.349668349997308 0.570535044665971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 641.3452069026687, 'y': 677.8394668350215, 'elapsedTime': 17164.60000000149}",64621278211,820158937,POINT (0.3340339619284733 0.6276291359583532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,"{'x': 641.3452069026687, 'y': 677.8394668350215, 'elapsedTime': 17164.60000000149}",64621294879,820175605,POINT (0.3340339619284733 0.6276291359583532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,"{'x': 641.3452069026687, 'y': 677.8394668350215, 'elapsedTime': 17164.60000000149}",64621311546,820192271,POINT (0.3340339619284733 0.6276291359583532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,"{'x': 682.4143105305088, 'y': 664.4222394519164, 'elapsedTime': 17211.5}",64621328213,820208938,POINT (0.3554241200679734 0.615205777270293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,"{'x': 682.4143105305088, 'y': 664.4222394519164, 'elapsedTime': 17211.5}",64621344881,820225605,POINT (0.3554241200679734 0.615205777270293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,"{'x': 590.9488213874421, 'y': 653.1777868461802, 'elapsedTime': 17261.70000000298}",64621361547,820242271,POINT (0.3077858444726261 0.6047942470797965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 590.9488213874421, 'y': 653.1777868461802, 'elapsedTime': 17261.70000000298}",64621378218,820258941,POINT (0.3077858444726261 0.6047942470797965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 590.9488213874421, 'y': 653.1777868461802, 'elapsedTime': 17261.70000000298}",64621394884,820275607,POINT (0.3077858444726261 0.6047942470797965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 627.0499273728486, 'y': 597.3082945111225, 'elapsedTime': 17308.5}",64621411551,820292273,POINT (0.3265885038400253 0.5530632356584468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 627.0499273728486, 'y': 597.3082945111225, 'elapsedTime': 17308.5}",64621428219,820308941,POINT (0.3265885038400253 0.5530632356584468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 627.0499273728486, 'y': 597.3082945111225, 'elapsedTime': 17308.5}",64621444885,820325607,POINT (0.3265885038400253 0.5530632356584468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 615.842137291779, 'y': 552.1672535319831, 'elapsedTime': 17351.79999999702}",64621461553,820342274,POINT (0.3207511131728015 0.5112659754925769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 615.842137291779, 'y': 552.1672535319831, 'elapsedTime': 17351.79999999702}",64621478219,820358940,POINT (0.3207511131728015 0.5112659754925769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 641.3052790421757, 'y': 519.6858675808719, 'elapsedTime': 17400.89999999851}",64621494887,820375607,POINT (0.3340131661677999 0.481190618130437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 641.3052790421757, 'y': 519.6858675808719, 'elapsedTime': 17400.89999999851}",64621511559,820392279,POINT (0.3340131661677999 0.481190618130437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 641.3052790421757, 'y': 519.6858675808719, 'elapsedTime': 17400.89999999851}",64621528226,820408945,POINT (0.3340131661677999 0.481190618130437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 631.2841226670029, 'y': 515.2780777720473, 'elapsedTime': 17445.60000000149}",64621544893,820425612,POINT (0.328793813889064 0.4771093312704141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 631.2841226670029, 'y': 515.2780777720473, 'elapsedTime': 17445.60000000149}",64621561561,820442279,POINT (0.328793813889064 0.4771093312704141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 707.717175795401, 'y': 491.60535797247985, 'elapsedTime': 17535.79999999702}",64621578227,820458945,POINT (0.3686026957267714 0.4551901462708147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 739.9233082089803, 'y': 426.00765787117456, 'elapsedTime': 17581.20000000298}",64621594895,820475612,POINT (0.3853767230255106 0.3944515350659024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 739.9233082089803, 'y': 426.00765787117456, 'elapsedTime': 17581.20000000298}",64621611562,820492279,POINT (0.3853767230255106 0.3944515350659024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
