,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,8,14,"{'x': 647.5552069956495, 'y': 750.9038153727937, 'elapsedTime': 180081.89999997616}",344351467271,15018284687,POINT (0.3372683369769008 0.6952813105303646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 647.5552069956495, 'y': 750.9038153727937, 'elapsedTime': 180081.89999997616}",344351483938,15018301354,POINT (0.3372683369769008 0.6952813105303646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 667.302005633577, 'y': 712.4031603563061, 'elapsedTime': 180127.79999995232}",344351500606,15018318021,POINT (0.3475531279341547 0.6596325558854687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 667.302005633577, 'y': 712.4031603563061, 'elapsedTime': 180127.79999995232}",344351517272,15018334687,POINT (0.3475531279341547 0.6596325558854687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 667.302005633577, 'y': 712.4031603563061, 'elapsedTime': 180127.79999995232}",344351533945,15018351359,POINT (0.3475531279341547 0.6596325558854687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 598.3142758788596, 'y': 741.8480210956352, 'elapsedTime': 180171.69999998808}",344351550612,15018368026,POINT (0.311622018686906 0.6868963158292919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 598.3142758788596, 'y': 741.8480210956352, 'elapsedTime': 180171.69999998808}",344351567279,15018384692,POINT (0.311622018686906 0.6868963158292919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 598.3142758788596, 'y': 741.8480210956352, 'elapsedTime': 180171.69999998808}",344351583946,15018401359,POINT (0.311622018686906 0.6868963158292919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 669.0069043456663, 'y': 733.722707906948, 'elapsedTime': 180221.69999998808}",344351600614,15018418026,POINT (0.3484410960133679 0.6793728776916186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 669.0069043456663, 'y': 733.722707906948, 'elapsedTime': 180221.69999998808}",344351617280,15018434692,POINT (0.3484410960133679 0.6793728776916186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 669.0069043456663, 'y': 733.722707906948, 'elapsedTime': 180221.69999998808}",344351633948,15018451359,POINT (0.3484410960133679 0.6793728776916186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 689.2703117675239, 'y': 740.9813197084075, 'elapsedTime': 180267.09999996424}",344351650615,15018468025,POINT (0.3589949540455854 0.6860938145448218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 689.2703117675239, 'y': 740.9813197084075, 'elapsedTime': 180267.09999996424}",344351667286,15018484696,POINT (0.3589949540455854 0.6860938145448218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 732.5570390923373, 'y': 739.4410404808596, 'elapsedTime': 180311.19999998808}",344351683954,15018501363,POINT (0.381540124527259 0.68466763007487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 732.5570390923373, 'y': 739.4410404808596, 'elapsedTime': 180311.19999998808}",344351700620,15018518029,POINT (0.381540124527259 0.68466763007487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 732.5570390923373, 'y': 739.4410404808596, 'elapsedTime': 180311.19999998808}",344351717288,15018534696,POINT (0.381540124527259 0.68466763007487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 734.6062678967003, 'y': 697.2357279416025, 'elapsedTime': 180356}",344351733955,15018551363,POINT (0.3826074311961981 0.6455886369829652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 734.6062678967003, 'y': 697.2357279416025, 'elapsedTime': 180356}",344351750623,15018568030,POINT (0.3826074311961981 0.6455886369829652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 734.6062678967003, 'y': 697.2357279416025, 'elapsedTime': 180356}",344351767289,15018584696,POINT (0.3826074311961981 0.6455886369829652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 778.3452391599277, 'y': 689.4910340844674, 'elapsedTime': 180402.69999998808}",344351783957,15018601363,POINT (0.4053881453957956 0.6384176241522846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 778.3452391599277, 'y': 689.4910340844674, 'elapsedTime': 180402.69999998808}",344351800629,15018618035,POINT (0.4053881453957956 0.6384176241522846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 778.3452391599277, 'y': 689.4910340844674, 'elapsedTime': 180402.69999998808}",344351817297,15018634702,POINT (0.4053881453957956 0.6384176241522846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 814.118828495851, 'y': 590.7145932399656, 'elapsedTime': 180447.5}",344351833964,15018651369,POINT (0.4240202231749224 0.5469579567036718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 814.118828495851, 'y': 590.7145932399656, 'elapsedTime': 180447.5}",344351850631,15018668035,POINT (0.4240202231749224 0.5469579567036718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 859.9471758815343, 'y': 531.68747371491, 'elapsedTime': 180493.79999995232}",344351867298,15018684702,POINT (0.4478891541049658 0.4923032164026944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 859.9471758815343, 'y': 531.68747371491, 'elapsedTime': 180493.79999995232}",344351883966,15018701369,POINT (0.4478891541049658 0.4923032164026944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 859.9471758815343, 'y': 531.68747371491, 'elapsedTime': 180493.79999995232}",344351900632,15018718035,POINT (0.4478891541049658 0.4923032164026944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 956.4771055685435, 'y': 473.3012039040965, 'elapsedTime': 180540.59999996424}",344351917303,15018734705,POINT (0.4981651591502831 0.438241855466756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 956.4771055685435, 'y': 473.3012039040965, 'elapsedTime': 180540.59999996424}",344351933970,15018751372,POINT (0.4981651591502831 0.438241855466756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 956.4771055685435, 'y': 473.3012039040965, 'elapsedTime': 180540.59999996424}",344351950637,15018768038,POINT (0.4981651591502831 0.438241855466756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 1036.8400729130442, 'y': 416.1960306813533, 'elapsedTime': 180585.59999996424}",344351967304,15018784705,POINT (0.5400208713088772 0.3853666950753271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 1036.8400729130442, 'y': 416.1960306813533, 'elapsedTime': 180585.59999996424}",344351983972,15018801372,POINT (0.5400208713088772 0.3853666950753271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 1036.8400729130442, 'y': 416.1960306813533, 'elapsedTime': 180585.59999996424}",344352000638,15018818038,POINT (0.5400208713088772 0.3853666950753271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 1036.8400729130442, 'y': 416.1960306813533, 'elapsedTime': 180585.59999996424}",344352017306,15018834705,POINT (0.5400208713088772 0.3853666950753271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 1075.5844216666221, 'y': 352.418610791239, 'elapsedTime': 180637.5}",344352033973,15018851372,POINT (0.5602002196180323 0.3263135285104065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 1075.5844216666221, 'y': 352.418610791239, 'elapsedTime': 180637.5}",344352050647,15018868045,POINT (0.5602002196180323 0.3263135285104065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 1075.5844216666221, 'y': 352.418610791239, 'elapsedTime': 180637.5}",344352067314,15018884712,POINT (0.5602002196180323 0.3263135285104065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 1077.4376757943035, 'y': 343.9274377036554, 'elapsedTime': 180693.39999997616}",344352083982,15018901379,POINT (0.5611654561428664 0.3184513312070884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 1077.4376757943035, 'y': 343.9274377036554, 'elapsedTime': 180693.39999997616}",344352100648,15018918045,POINT (0.5611654561428664 0.3184513312070884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 1093.2971115891853, 'y': 408.88104369174243, 'elapsedTime': 180744.89999997616}",344352117314,15018934710,POINT (0.5694255789527006 0.3785935589738356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 1093.2971115891853, 'y': 408.88104369174243, 'elapsedTime': 180744.89999997616}",344352133981,15018951377,POINT (0.5694255789527006 0.3785935589738356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 1093.2971115891853, 'y': 408.88104369174243, 'elapsedTime': 180744.89999997616}",344352150650,15018968045,POINT (0.5694255789527006 0.3785935589738356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 771.8333369465461, 'y': 578.9721753243174, 'elapsedTime': 180789.09999996424}",344352167317,15018984712,POINT (0.4019965296596594 0.5360853475225161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 771.8333369465461, 'y': 578.9721753243174, 'elapsedTime': 180789.09999996424}",344352183986,15019001380,POINT (0.4019965296596594 0.5360853475225161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 771.8333369465461, 'y': 578.9721753243174, 'elapsedTime': 180789.09999996424}",344352200655,15019018049,POINT (0.4019965296596594 0.5360853475225161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 461.29823567772917, 'y': 737.0686491670061, 'elapsedTime': 180837.09999996424}",344352217323,15019034716,POINT (0.2402594977488173 0.6824709714509316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 461.29823567772917, 'y': 737.0686491670061, 'elapsedTime': 180837.09999996424}",344352233990,15019051383,POINT (0.2402594977488173 0.6824709714509316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 461.29823567772917, 'y': 737.0686491670061, 'elapsedTime': 180837.09999996424}",344352250657,15019068049,POINT (0.2402594977488173 0.6824709714509316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 461.29823567772917, 'y': 737.0686491670061, 'elapsedTime': 180837.09999996424}",344352267324,15019084716,POINT (0.2402594977488173 0.6824709714509316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 422.034417727622, 'y': 829.1807525711538, 'elapsedTime': 180884}",344352283991,15019101382,POINT (0.2198095925664698 0.7677599560844016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 422.034417727622, 'y': 829.1807525711538, 'elapsedTime': 180884}",344352300658,15019118049,POINT (0.2198095925664698 0.7677599560844016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 422.034417727622, 'y': 829.1807525711538, 'elapsedTime': 180884}",344352317330,15019134720,POINT (0.2198095925664698 0.7677599560844016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 489.7797406441598, 'y': 806.6957564076693, 'elapsedTime': 180941.89999997616}",344352333996,15019151386,POINT (0.2550936149188333 0.7469405151922863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 489.7797406441598, 'y': 806.6957564076693, 'elapsedTime': 180941.89999997616}",344352350662,15019168051,POINT (0.2550936149188333 0.7469405151922863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 489.7797406441598, 'y': 806.6957564076693, 'elapsedTime': 180941.89999997616}",344352367331,15019184720,POINT (0.2550936149188333 0.7469405151922863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 555.9427396174603, 'y': 832.0990581547527, 'elapsedTime': 180993.29999995232}",344352383998,15019201386,POINT (0.2895535102174273 0.7704620908840303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 555.9427396174603, 'y': 832.0990581547527, 'elapsedTime': 180993.29999995232}",344352400665,15019218053,POINT (0.2895535102174273 0.7704620908840303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 555.9427396174603, 'y': 832.0990581547527, 'elapsedTime': 180993.29999995232}",344352417333,15019234720,POINT (0.2895535102174273 0.7704620908840303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 633.7728629404853, 'y': 794.8724039811141, 'elapsedTime': 181042.69999998808}",344352434000,15019251386,POINT (0.3300900327815028 0.7359929666491797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 633.7728629404853, 'y': 794.8724039811141, 'elapsedTime': 181042.69999998808}",344352450672,15019268058,POINT (0.3300900327815028 0.7359929666491797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 668.9330837248245, 'y': 796.9099457752247, 'elapsedTime': 181091.39999997616}",344352467340,15019284725,POINT (0.3484026477733461 0.7378795794215044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 668.9330837248245, 'y': 796.9099457752247, 'elapsedTime': 181091.39999997616}",344352484006,15019301391,POINT (0.3484026477733461 0.7378795794215044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 668.9330837248245, 'y': 796.9099457752247, 'elapsedTime': 181091.39999997616}",344352500674,15019318058,POINT (0.3484026477733461 0.7378795794215044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 739.8919009645983, 'y': 778.5198167515949, 'elapsedTime': 181140}",344352517341,15019334725,POINT (0.3853603650857283 0.7208516821774027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 739.8919009645983, 'y': 778.5198167515949, 'elapsedTime': 181140}",344352534008,15019351391,POINT (0.3853603650857283 0.7208516821774027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 739.8919009645983, 'y': 778.5198167515949, 'elapsedTime': 181140}",344352550675,15019368058,POINT (0.3853603650857283 0.7208516821774027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 733.2235873674288, 'y': 759.0475919410349, 'elapsedTime': 181187.39999997616}",344352567343,15019384725,POINT (0.3818872850872025 0.7028218443898471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 733.2235873674288, 'y': 759.0475919410349, 'elapsedTime': 181187.39999997616}",344352584013,15019401395,POINT (0.3818872850872025 0.7028218443898471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 733.2235873674288, 'y': 759.0475919410349, 'elapsedTime': 181187.39999997616}",344352600681,15019418062,POINT (0.3818872850872025 0.7028218443898471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 751.4514696786715, 'y': 771.2014267904124, 'elapsedTime': 181234.09999996424}",344352617348,15019434729,POINT (0.3913809737909748 0.7140753951763078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 751.4514696786715, 'y': 771.2014267904124, 'elapsedTime': 181234.09999996424}",344352634015,15019451395,POINT (0.3913809737909748 0.7140753951763078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 751.4514696786715, 'y': 771.2014267904124, 'elapsedTime': 181234.09999996424}",344352650682,15019468062,POINT (0.3913809737909748 0.7140753951763078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 788.2232925923723, 'y': 746.6570914801115, 'elapsedTime': 181281.89999997616}",344352667350,15019484729,POINT (0.4105329648918606 0.6913491587778811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 788.2232925923723, 'y': 746.6570914801115, 'elapsedTime': 181281.89999997616}",344352684016,15019501395,POINT (0.4105329648918606 0.6913491587778811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 837.1549786699889, 'y': 732.4544232463418, 'elapsedTime': 181329}",344352700684,15019518062,POINT (0.4360182180572859 0.678198540042909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 837.1549786699889, 'y': 732.4544232463418, 'elapsedTime': 181329}",344352717356,15019534734,POINT (0.4360182180572859 0.678198540042909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 837.1549786699889, 'y': 732.4544232463418, 'elapsedTime': 181329}",344352734024,15019551401,POINT (0.4360182180572859 0.678198540042909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 757.2235879784072, 'y': 738.0680547239332, 'elapsedTime': 181376.09999996424}",344352750691,15019568068,POINT (0.3943872854054204 0.6833963469666048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 757.2235879784072, 'y': 738.0680547239332, 'elapsedTime': 181376.09999996424}",344352767358,15019584734,POINT (0.3943872854054204 0.6833963469666048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 757.2235879784072, 'y': 738.0680547239332, 'elapsedTime': 181376.09999996424}",344352784025,15019601401,POINT (0.3943872854054204 0.6833963469666048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 829.1204559423388, 'y': 695.9155832140486, 'elapsedTime': 181422.39999997616}",344352800693,15019618068,POINT (0.4318335708033015 0.6443662807537487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 829.1204559423388, 'y': 695.9155832140486, 'elapsedTime': 181422.39999997616}",344352817359,15019634734,POINT (0.4318335708033015 0.6443662807537487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 829.1204559423388, 'y': 695.9155832140486, 'elapsedTime': 181422.39999997616}",344352834029,15019651403,POINT (0.4318335708033015 0.6443662807537487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 892.239626728155, 'y': 653.3808228075632, 'elapsedTime': 181466.39999997616}",344352850696,15019668070,POINT (0.4647081389209141 0.6049822433403362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 892.239626728155, 'y': 653.3808228075632, 'elapsedTime': 181466.39999997616}",344352867363,15019684736,POINT (0.4647081389209141 0.6049822433403362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 892.239626728155, 'y': 653.3808228075632, 'elapsedTime': 181466.39999997616}",344352884030,15019701403,POINT (0.4647081389209141 0.6049822433403362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 893.8647931870565, 'y': 643.4511421859661, 'elapsedTime': 181513.29999995232}",344352900698,15019718070,POINT (0.4655545797849253 0.5957880946166353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 893.8647931870565, 'y': 643.4511421859661, 'elapsedTime': 181513.29999995232}",344352917364,15019734736,POINT (0.4655545797849253 0.5957880946166353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 893.675319702613, 'y': 622.6115655418002, 'elapsedTime': 181558.59999996424}",344352934032,15019751403,POINT (0.4654558956784443 0.5764921903164817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 893.675319702613, 'y': 622.6115655418002, 'elapsedTime': 181558.59999996424}",344352950699,15019768070,POINT (0.4654558956784443 0.5764921903164817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 893.675319702613, 'y': 622.6115655418002, 'elapsedTime': 181558.59999996424}",344352967373,15019784743,POINT (0.4654558956784443 0.5764921903164817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 874.7368822823261, 'y': 658.6993054362553, 'elapsedTime': 181603}",344352984040,15019801410,POINT (0.4555921261887115 0.609906764292829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 874.7368822823261, 'y': 658.6993054362553, 'elapsedTime': 181603}",344353000708,15019818077,POINT (0.4555921261887115 0.609906764292829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 874.7368822823261, 'y': 658.6993054362553, 'elapsedTime': 181603}",344353017374,15019834743,POINT (0.4555921261887115 0.609906764292829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
