,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,8,25,"{'x': 831.7708582625283, 'y': 314.0011383722349, 'elapsedTime': 18852.899999976158}",345139977533,15806770892,POINT (0.4332139886784002 0.2907417947891064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,"{'x': 831.7708582625283, 'y': 314.0011383722349, 'elapsedTime': 18852.899999976158}",345139994199,15806787558,POINT (0.4332139886784002 0.2907417947891064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,"{'x': 831.7708582625283, 'y': 314.0011383722349, 'elapsedTime': 18852.899999976158}",345140010867,15806804225,POINT (0.4332139886784002 0.2907417947891064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,"{'x': 844.6460208900861, 'y': 279.43539935060437, 'elapsedTime': 18898.5}",345140027534,15806820892,POINT (0.4399198025469199 0.2587364808801892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,8,25,"{'x': 844.6460208900861, 'y': 279.43539935060437, 'elapsedTime': 18898.5}",345140044201,15806837558,POINT (0.4399198025469199 0.2587364808801892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,8,25,"{'x': 844.6460208900861, 'y': 279.43539935060437, 'elapsedTime': 18898.5}",345140060868,15806854225,POINT (0.4399198025469199 0.2587364808801892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,8,25,"{'x': 866.2676843941601, 'y': 300.7115142072017, 'elapsedTime': 18944}",345140077536,15806870892,POINT (0.4511810856219584 0.2784365872288904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,"{'x': 866.2676843941601, 'y': 300.7115142072017, 'elapsedTime': 18944}",345140094202,15806887558,POINT (0.4511810856219584 0.2784365872288904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,"{'x': 833.3868745093546, 'y': 200.13577253775375, 'elapsedTime': 18989.099999964237}",345140110874,15806904229,POINT (0.4340556638069555 0.1853109004979202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 833.3868745093546, 'y': 200.13577253775375, 'elapsedTime': 18989.099999964237}",345140127541,15806920896,POINT (0.4340556638069555 0.1853109004979202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 833.3868745093546, 'y': 200.13577253775375, 'elapsedTime': 18989.099999964237}",345140144208,15806937562,POINT (0.4340556638069555 0.1853109004979202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 798.6378764893757, 'y': 226.5543086280111, 'elapsedTime': 19033.599999964237}",345140160875,15806954229,POINT (0.4159572273382165 0.2097725079888992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 798.6378764893757, 'y': 226.5543086280111, 'elapsedTime': 19033.599999964237}",345140177543,15806970896,POINT (0.4159572273382165 0.2097725079888992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 798.6378764893757, 'y': 226.5543086280111, 'elapsedTime': 19033.599999964237}",345140194209,15806987562,POINT (0.4159572273382165 0.2097725079888992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 774.2295331715993, 'y': 157.8324258077826, 'elapsedTime': 19076.30000001192}",345140210876,15807004229,POINT (0.4032445485268746 0.1461411350072061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 774.2295331715993, 'y': 157.8324258077826, 'elapsedTime': 19076.30000001192}",345140227544,15807020896,POINT (0.4032445485268746 0.1461411350072061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 682.7913439330595, 'y': 193.46943826269055, 'elapsedTime': 19122.399999976158}",345140244216,15807037567,POINT (0.3556204916318018 0.1791383687617505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 682.7913439330595, 'y': 193.46943826269055, 'elapsedTime': 19122.399999976158}",345140260883,15807054234,POINT (0.3556204916318018 0.1791383687617505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 682.7913439330595, 'y': 193.46943826269055, 'elapsedTime': 19122.399999976158}",345140277551,15807070901,POINT (0.3556204916318018 0.1791383687617505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 682.7913439330595, 'y': 193.46943826269055, 'elapsedTime': 19122.399999976158}",345140294217,15807087567,POINT (0.3556204916318018 0.1791383687617505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 728.3881173953561, 'y': 237.7929552269283, 'elapsedTime': 19176.099999964237}",345140310885,15807104234,POINT (0.3793688111434146 0.2201786622471558),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,8,25,"{'x': 728.3881173953561, 'y': 237.7929552269283, 'elapsedTime': 19176.099999964237}",345140327552,15807120901,POINT (0.3793688111434146 0.2201786622471558),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,8,25,"{'x': 728.3881173953561, 'y': 237.7929552269283, 'elapsedTime': 19176.099999964237}",345140344219,15807137567,POINT (0.3793688111434146 0.2201786622471558),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,8,25,"{'x': 744.2816720856428, 'y': 252.03349595766622, 'elapsedTime': 19223.399999976158}",345140360886,15807154234,POINT (0.3876467042112723 0.2333643481089502),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,8,25,"{'x': 744.2816720856428, 'y': 252.03349595766622, 'elapsedTime': 19223.399999976158}",345140377559,15807170906,POINT (0.3876467042112723 0.2333643481089502),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,8,25,"{'x': 739.5694025543863, 'y': 270.2141816812706, 'elapsedTime': 19270.599999964237}",345140394225,15807187572,POINT (0.3851923971637429 0.2501983163715468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,"{'x': 739.5694025543863, 'y': 270.2141816812706, 'elapsedTime': 19270.599999964237}",345140410893,15807204239,POINT (0.3851923971637429 0.2501983163715468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,"{'x': 739.5694025543863, 'y': 270.2141816812706, 'elapsedTime': 19270.599999964237}",345140427560,15807220906,POINT (0.3851923971637429 0.2501983163715468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,"{'x': 730.2463491495159, 'y': 225.57934392243345, 'elapsedTime': 19315.5}",345140444227,15807237572,POINT (0.3803366401820396 0.2088697628911421),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 730.2463491495159, 'y': 225.57934392243345, 'elapsedTime': 19315.5}",345140460896,15807254241,POINT (0.3803366401820396 0.2088697628911421),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 730.2463491495159, 'y': 225.57934392243345, 'elapsedTime': 19315.5}",345140477562,15807270906,POINT (0.3803366401820396 0.2088697628911421),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 748.1226622395619, 'y': 205.5583190507596, 'elapsedTime': 19363.099999964237}",345140494230,15807287574,POINT (0.3896472199164385 0.1903317768988515),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 748.1226622395619, 'y': 205.5583190507596, 'elapsedTime': 19363.099999964237}",345140510904,15807304247,POINT (0.3896472199164385 0.1903317768988515),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 748.1226622395619, 'y': 205.5583190507596, 'elapsedTime': 19363.099999964237}",345140527571,15807320914,POINT (0.3896472199164385 0.1903317768988515),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 700.4505757020199, 'y': 208.1016597862696, 'elapsedTime': 19419.19999998808}",345140544236,15807337578,POINT (0.3648180081781354 0.1926867220243237),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 700.4505757020199, 'y': 208.1016597862696, 'elapsedTime': 19419.19999998808}",345140560903,15807354245,POINT (0.3648180081781354 0.1926867220243237),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 700.4505757020199, 'y': 208.1016597862696, 'elapsedTime': 19419.19999998808}",345140577570,15807370911,POINT (0.3648180081781354 0.1926867220243237),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 700.4505757020199, 'y': 208.1016597862696, 'elapsedTime': 19419.19999998808}",345140594237,15807387578,POINT (0.3648180081781354 0.1926867220243237),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 690.0807035291659, 'y': 257.35528591178115, 'elapsedTime': 19468.399999976158}",345140610905,15807404245,POINT (0.3594170330881072 0.2382919313997974),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,8,25,"{'x': 690.0807035291659, 'y': 257.35528591178115, 'elapsedTime': 19468.399999976158}",345140627573,15807420913,POINT (0.3594170330881072 0.2382919313997974),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,8,25,"{'x': 690.0807035291659, 'y': 257.35528591178115, 'elapsedTime': 19468.399999976158}",345140644241,15807437580,POINT (0.3594170330881072 0.2382919313997974),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,8,25,"{'x': 645.4390060379465, 'y': 254.85398490083097, 'elapsedTime': 19522.69999998808}",345140660908,15807454247,POINT (0.3361661489780971 0.2359759119452139),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,8,25,"{'x': 645.4390060379465, 'y': 254.85398490083097, 'elapsedTime': 19522.69999998808}",345140677575,15807470913,POINT (0.3361661489780971 0.2359759119452139),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,8,25,"{'x': 645.4390060379465, 'y': 254.85398490083097, 'elapsedTime': 19522.69999998808}",345140694243,15807487580,POINT (0.3361661489780971 0.2359759119452139),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,8,25,"{'x': 609.888395976925, 'y': 174.74943185103788, 'elapsedTime': 19578.899999976158}",345140710910,15807504247,POINT (0.3176502062379818 0.1618050294917018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 609.888395976925, 'y': 174.74943185103788, 'elapsedTime': 19578.899999976158}",345140727576,15807520913,POINT (0.3176502062379818 0.1618050294917018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 609.888395976925, 'y': 174.74943185103788, 'elapsedTime': 19578.899999976158}",345140744244,15807537580,POINT (0.3176502062379818 0.1618050294917018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 596.7898764343148, 'y': 167.24910652882636, 'elapsedTime': 19624.19999998808}",345140760917,15807554253,POINT (0.3108280606428723 0.1548602838229874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 596.7898764343148, 'y': 167.24910652882636, 'elapsedTime': 19624.19999998808}",345140777584,15807570919,POINT (0.3108280606428723 0.1548602838229874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 562.2953132735086, 'y': 156.14212611993577, 'elapsedTime': 19670.399999976158}",345140794252,15807587586,POINT (0.2928621423299524 0.1445760427036442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 562.2953132735086, 'y': 156.14212611993577, 'elapsedTime': 19670.399999976158}",345140810919,15807604253,POINT (0.2928621423299524 0.1445760427036442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 562.2953132735086, 'y': 156.14212611993577, 'elapsedTime': 19670.399999976158}",345140827586,15807620919,POINT (0.2928621423299524 0.1445760427036442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 567.6305963253365, 'y': 177.01206683412198, 'elapsedTime': 19717.099999964237}",345140844253,15807637586,POINT (0.2956409355861128 0.1639000618834463),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 567.6305963253365, 'y': 177.01206683412198, 'elapsedTime': 19717.099999964237}",345140860921,15807654253,POINT (0.2956409355861128 0.1639000618834463),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 567.6305963253365, 'y': 177.01206683412198, 'elapsedTime': 19717.099999964237}",345140877587,15807670919,POINT (0.2956409355861128 0.1639000618834463),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 678.8269518519305, 'y': 166.21305083134237, 'elapsedTime': 19760.099999964237}",345140894258,15807687589,POINT (0.3535557040895471 0.1539009729919837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 678.8269518519305, 'y': 166.21305083134237, 'elapsedTime': 19760.099999964237}",345140910925,15807704256,POINT (0.3535557040895471 0.1539009729919837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 678.8269518519305, 'y': 166.21305083134237, 'elapsedTime': 19760.099999964237}",345140927592,15807720922,POINT (0.3535557040895471 0.1539009729919837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 816.7699822199976, 'y': 117.51406618840035, 'elapsedTime': 19807.099999964237}",345140944259,15807737589,POINT (0.4254010324062488 0.1088093205448151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 816.7699822199976, 'y': 117.51406618840035, 'elapsedTime': 19807.099999964237}",345140960927,15807754256,POINT (0.4254010324062488 0.1088093205448151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 816.7699822199976, 'y': 117.51406618840035, 'elapsedTime': 19807.099999964237}",345140977593,15807770922,POINT (0.4254010324062488 0.1088093205448151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 939.1756804693393, 'y': 114.43350589246324, 'elapsedTime': 19853.599999964237}",345140994261,15807787589,POINT (0.4891540002444476 0.1059569499004289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 939.1756804693393, 'y': 114.43350589246324, 'elapsedTime': 19853.599999964237}",345141010927,15807804255,POINT (0.4891540002444476 0.1059569499004289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 921.5097471537202, 'y': 150.59937612242243, 'elapsedTime': 19898.19999998808}",345141027600,15807820927,POINT (0.4799529933092293 0.1394438667800208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 921.5097471537202, 'y': 150.59937612242243, 'elapsedTime': 19898.19999998808}",345141044267,15807837594,POINT (0.4799529933092293 0.1394438667800208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 921.5097471537202, 'y': 150.59937612242243, 'elapsedTime': 19898.19999998808}",345141060934,15807854260,POINT (0.4799529933092293 0.1394438667800208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 972.0661624362002, 'y': 112.9279118041626, 'elapsedTime': 19942.099999964237}",345141077601,15807870927,POINT (0.5062844596021876 0.1045628813001506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 972.0661624362002, 'y': 112.9279118041626, 'elapsedTime': 19942.099999964237}",345141094269,15807887594,POINT (0.5062844596021876 0.1045628813001506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 1012.2101857466528, 'y': 78.43514005210321, 'elapsedTime': 19989.5}",345141110935,15807904260,POINT (0.5271928050763817 0.0726251296778733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 1012.2101857466528, 'y': 78.43514005210321, 'elapsedTime': 19989.5}",345141127603,15807920927,POINT (0.5271928050763817 0.0726251296778733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 1012.2101857466528, 'y': 78.43514005210321, 'elapsedTime': 19989.5}",345141144270,15807937594,POINT (0.5271928050763817 0.0726251296778733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 1047.866319970726, 'y': 61.35343647407826, 'elapsedTime': 20035.69999998808}",345141160943,15807954266,POINT (0.5457637083180864 0.0568087374759984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 1047.866319970726, 'y': 61.35343647407826, 'elapsedTime': 20035.69999998808}",345141177610,15807970933,POINT (0.5457637083180864 0.0568087374759984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 1047.866319970726, 'y': 61.35343647407826, 'elapsedTime': 20035.69999998808}",345141194278,15807987600,POINT (0.5457637083180864 0.0568087374759984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 1102.3588624561412, 'y': 42.494877730665415, 'elapsedTime': 20083}",345141210944,15808004266,POINT (0.5741452408625736 0.0393471090098754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 1102.3588624561412, 'y': 42.494877730665415, 'elapsedTime': 20083}",345141227612,15808020933,POINT (0.5741452408625736 0.0393471090098754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 1102.3588624561412, 'y': 42.494877730665415, 'elapsedTime': 20083}",345141244279,15808037600,POINT (0.5741452408625736 0.0393471090098754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 1127.0367385952195, 'y': 16.442026278588024, 'elapsedTime': 20131.599999964237}",345141260946,15808054266,POINT (0.5869983013516769 0.0152240984061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 1127.0367385952195, 'y': 16.442026278588024, 'elapsedTime': 20131.599999964237}",345141277613,15808070933,POINT (0.5869983013516769 0.0152240984061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 1127.0367385952195, 'y': 16.442026278588024, 'elapsedTime': 20131.599999964237}",345141294285,15808087604,POINT (0.5869983013516769 0.0152240984061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 1100.1191905236085, 'y': -33.43088397985291, 'elapsedTime': 20182.19999998808}",345141310951,15808104270,POINT (0.5729787450643794 -0.0309545222035675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 1100.1191905236085, 'y': -33.43088397985291, 'elapsedTime': 20182.19999998808}",345141327619,15808120937,POINT (0.5729787450643794 -0.0309545222035675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 1100.1191905236085, 'y': -33.43088397985291, 'elapsedTime': 20182.19999998808}",345141344286,15808137604,POINT (0.5729787450643794 -0.0309545222035675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 1085.0441908485348, 'y': -44.98681273047305, 'elapsedTime': 20226.899999976158}",345141360953,15808154270,POINT (0.5651271827336118 -0.0416544562319195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 1085.0441908485348, 'y': -44.98681273047305, 'elapsedTime': 20226.899999976158}",345141377620,15808170937,POINT (0.5651271827336118 -0.0416544562319195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 1085.0441908485348, 'y': -44.98681273047305, 'elapsedTime': 20226.899999976158}",345141394288,15808187604,POINT (0.5651271827336118 -0.0416544562319195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 1059.893356194396, 'y': -45.120333288312125, 'elapsedTime': 20273}",345141410952,15808204268,POINT (0.5520277896845812 -0.0417780863780668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 1059.893356194396, 'y': -45.120333288312125, 'elapsedTime': 20273}",345141427629,15808220944,POINT (0.5520277896845812 -0.0417780863780668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 1059.893356194396, 'y': -45.120333288312125, 'elapsedTime': 20273}",345141444296,15808237611,POINT (0.5520277896845812 -0.0417780863780668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 994.6814574505902, 'y': -43.55776275599831, 'elapsedTime': 20315.5}",345141460963,15808254277,POINT (0.5180632590888491 -0.0403312618111096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 994.6814574505902, 'y': -43.55776275599831, 'elapsedTime': 20315.5}",345141477630,15808270944,POINT (0.5180632590888491 -0.0403312618111096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 966.5808237047935, 'y': -82.76044209733362, 'elapsedTime': 20363.599999964237}",345141494298,15808287611,POINT (0.5034275123462466 -0.0766300389790126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 966.5808237047935, 'y': -82.76044209733362, 'elapsedTime': 20363.599999964237}",345141510964,15808304277,POINT (0.5034275123462466 -0.0766300389790126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 966.5808237047935, 'y': -82.76044209733362, 'elapsedTime': 20363.599999964237}",345141527632,15808320944,POINT (0.5034275123462466 -0.0766300389790126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 913.2485595417587, 'y': -83.11902400528837, 'elapsedTime': 20410.5}",345141544298,15808337610,POINT (0.4756502914279993 -0.0769620592641559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 913.2485595417587, 'y': -83.11902400528837, 'elapsedTime': 20410.5}",345141560967,15808354278,POINT (0.4756502914279993 -0.0769620592641559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 878.4839516016541, 'y': -35.896605651226395, 'elapsedTime': 20457.69999998808}",345141577634,15808370945,POINT (0.4575437247925282 -0.0332375978252096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 878.4839516016541, 'y': -35.896605651226395, 'elapsedTime': 20457.69999998808}",345141594301,15808387611,POINT (0.4575437247925282 -0.0332375978252096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 878.4839516016541, 'y': -35.896605651226395, 'elapsedTime': 20457.69999998808}",345141610968,15808404278,POINT (0.4575437247925282 -0.0332375978252096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 909.5554579779521, 'y': -24.160731021648665, 'elapsedTime': 20500.599999964237}",345141627636,15808420945,POINT (0.4737268010301834 -0.0223710472422673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 909.5554579779521, 'y': -24.160731021648665, 'elapsedTime': 20500.599999964237}",345141644302,15808437611,POINT (0.4737268010301834 -0.0223710472422673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 909.5554579779521, 'y': -24.160731021648665, 'elapsedTime': 20500.599999964237}",345141660970,15808454278,POINT (0.4737268010301834 -0.0223710472422673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 953.2889915223154, 'y': -12.501139724039726, 'elapsedTime': 20543.30000001192}",345141677641,15808470949,POINT (0.4965046830845393 -0.0115751293741109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 953.2889915223154, 'y': -12.501139724039726, 'elapsedTime': 20543.30000001192}",345141694308,15808487615,POINT (0.4965046830845393 -0.0115751293741109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 940.2750117220177, 'y': -4.342158374948751, 'elapsedTime': 20587.19999998808}",345141710975,15808504282,POINT (0.4897265686052175 -0.0040205170138414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 940.2750117220177, 'y': -4.342158374948751, 'elapsedTime': 20587.19999998808}",345141727645,15808520951,POINT (0.4897265686052175 -0.0040205170138414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 940.2750117220177, 'y': -4.342158374948751, 'elapsedTime': 20587.19999998808}",345141744311,15808537617,POINT (0.4897265686052175 -0.0040205170138414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 906.4196031519078, 'y': 47.9644706039029, 'elapsedTime': 20629.599999964237}",345141760979,15808554284,POINT (0.4720935433082854 0.0444115468554656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 906.4196031519078, 'y': 47.9644706039029, 'elapsedTime': 20629.599999964237}",345141777646,15808570951,POINT (0.4720935433082854 0.0444115468554656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 904.799252464062, 'y': 124.29956165972955, 'elapsedTime': 20672}",345141794313,15808587617,POINT (0.4712496106583656 0.1150921867219718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 904.799252464062, 'y': 124.29956165972955, 'elapsedTime': 20672}",345141810985,15808604289,POINT (0.4712496106583656 0.1150921867219718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 904.799252464062, 'y': 124.29956165972955, 'elapsedTime': 20672}",345141827653,15808620956,POINT (0.4712496106583656 0.1150921867219718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
