,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,4,36,"{'x': 671.3945213424192, 'y': 304.87186882372106, 'elapsedTime': 34532.59999999963}",8878090432,1657183215,POINT (0.34968464653251 0.2822887674293714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,36,"{'x': 671.3945213424192, 'y': 304.87186882372106, 'elapsedTime': 34532.59999999963}",8878107099,1657199882,POINT (0.34968464653251 0.2822887674293714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,36,"{'x': 649.9856304462498, 'y': 308.16823401129034, 'elapsedTime': 34579.79999999888}",8878123765,1657216548,POINT (0.3385341825240885 0.2853409574178614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,36,"{'x': 649.9856304462498, 'y': 308.16823401129034, 'elapsedTime': 34579.79999999888}",8878140432,1657233215,POINT (0.3385341825240885 0.2853409574178614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,36,"{'x': 649.9856304462498, 'y': 308.16823401129034, 'elapsedTime': 34579.79999999888}",8878157100,1657249882,POINT (0.3385341825240885 0.2853409574178614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,36,"{'x': 649.9856304462498, 'y': 308.16823401129034, 'elapsedTime': 34579.79999999888}",8878173767,1657266549,POINT (0.3385341825240885 0.2853409574178614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,36,"{'x': 649.9856304462498, 'y': 308.16823401129034, 'elapsedTime': 34579.79999999888}",8878190435,1657283217,POINT (0.3385341825240885 0.2853409574178614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,36,"{'x': 674.0437396670636, 'y': 277.3626765735421, 'elapsedTime': 34619.29999999888}",8878207104,1657299885,POINT (0.3510644477432623 0.2568172931236501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,36,"{'x': 674.0437396670636, 'y': 277.3626765735421, 'elapsedTime': 34619.29999999888}",8878223771,1657316552,POINT (0.3510644477432623 0.2568172931236501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,36,"{'x': 641.8675885527235, 'y': 257.55688114466113, 'elapsedTime': 34680.29999999888}",8878240438,1657333218,POINT (0.3343060357045435 0.238478593652464),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 641.8675885527235, 'y': 257.55688114466113, 'elapsedTime': 34680.29999999888}",8878257105,1657349885,POINT (0.3343060357045435 0.238478593652464),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 641.8675885527235, 'y': 257.55688114466113, 'elapsedTime': 34680.29999999888}",8878273773,1657366552,POINT (0.3343060357045435 0.238478593652464),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 631.8489154549353, 'y': 255.26171258200165, 'elapsedTime': 34735.29999999888}",8878290439,1657383218,POINT (0.3290879767994455 0.2363534375759274),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 631.8489154549353, 'y': 255.26171258200165, 'elapsedTime': 34735.29999999888}",8878307109,1657399887,POINT (0.3290879767994455 0.2363534375759274),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 611.6659333790974, 'y': 218.46087101770107, 'elapsedTime': 34776.699999999255}",8878323775,1657416553,POINT (0.3185760069682799 0.2022785842756491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 611.6659333790974, 'y': 218.46087101770107, 'elapsedTime': 34776.699999999255}",8878340449,1657433226,POINT (0.3185760069682799 0.2022785842756491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 575.1039048182706, 'y': 206.27266170190143, 'elapsedTime': 34815.39999999851}",8878357116,1657449893,POINT (0.2995332837595159 0.1909932052795384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 575.1039048182706, 'y': 206.27266170190143, 'elapsedTime': 34815.39999999851}",8878373783,1657466559,POINT (0.2995332837595159 0.1909932052795384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 575.1039048182706, 'y': 206.27266170190143, 'elapsedTime': 34815.39999999851}",8878390450,1657483226,POINT (0.2995332837595159 0.1909932052795384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 585.8688684356287, 'y': 213.03825592178964, 'elapsedTime': 34855.59999999963}",8878407116,1657499892,POINT (0.3051400356435566 0.1972576443720274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 585.8688684356287, 'y': 213.03825592178964, 'elapsedTime': 34855.59999999963}",8878423784,1657516560,POINT (0.3051400356435566 0.1972576443720274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 602.821976544315, 'y': 206.252438646655, 'elapsedTime': 34894.79999999888}",8878440451,1657533226,POINT (0.3139697794501641 0.1909744802283843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 602.821976544315, 'y': 206.252438646655, 'elapsedTime': 34894.79999999888}",8878457117,1657549892,POINT (0.3139697794501641 0.1909744802283843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 602.821976544315, 'y': 206.252438646655, 'elapsedTime': 34894.79999999888}",8878473791,1657566565,POINT (0.3139697794501641 0.1909744802283843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 588.282575288932, 'y': 184.67209683987232, 'elapsedTime': 34934.29999999888}",8878490457,1657583231,POINT (0.306397174629652 0.170992682259141),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,36,"{'x': 588.282575288932, 'y': 184.67209683987232, 'elapsedTime': 34934.29999999888}",8878507125,1657599898,POINT (0.306397174629652 0.170992682259141),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,36,"{'x': 590.2594583675019, 'y': 160.87791158871104, 'elapsedTime': 34976.29999999888}",8878523791,1657616564,POINT (0.3074268012330739 0.1489610292488065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,36,"{'x': 590.2594583675019, 'y': 160.87791158871104, 'elapsedTime': 34976.29999999888}",8878540458,1657633231,POINT (0.3074268012330739 0.1489610292488065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,36,"{'x': 590.2594583675019, 'y': 160.87791158871104, 'elapsedTime': 34976.29999999888}",8878557124,1657649896,POINT (0.3074268012330739 0.1489610292488065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,36,"{'x': 601.4792867109278, 'y': 148.70992987810556, 'elapsedTime': 35018.09999999963}",8878573790,1657666562,POINT (0.3132704618286082 0.1376943795167644),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 601.4792867109278, 'y': 148.70992987810556, 'elapsedTime': 35018.09999999963}",8878590458,1657683229,POINT (0.3132704618286082 0.1376943795167644),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 618.0702512430989, 'y': 207.05716580631852, 'elapsedTime': 35056}",8878607129,1657699900,POINT (0.3219115891891141 0.1917195979688134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 618.0702512430989, 'y': 207.05716580631852, 'elapsedTime': 35056}",8878623797,1657716567,POINT (0.3219115891891141 0.1917195979688134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 618.0702512430989, 'y': 207.05716580631852, 'elapsedTime': 35056}",8878640464,1657733234,POINT (0.3219115891891141 0.1917195979688134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 615.6662064718303, 'y': 192.34050440385485, 'elapsedTime': 35101.09999999963}",8878657131,1657749900,POINT (0.3206594825374116 0.1780930596331989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 615.6662064718303, 'y': 192.34050440385485, 'elapsedTime': 35101.09999999963}",8878673798,1657766567,POINT (0.3206594825374116 0.1780930596331989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 611.1923557641344, 'y': 173.95202154664526, 'elapsedTime': 35146.09999999963}",8878690467,1657783236,POINT (0.3183293519604867 0.1610666866172641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,36,"{'x': 611.1923557641344, 'y': 173.95202154664526, 'elapsedTime': 35146.09999999963}",8878707133,1657799902,POINT (0.3183293519604867 0.1610666866172641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,36,"{'x': 611.1923557641344, 'y': 173.95202154664526, 'elapsedTime': 35146.09999999963}",8878723801,1657816569,POINT (0.3183293519604867 0.1610666866172641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,36,"{'x': 585.6432784007355, 'y': 177.49434058819813, 'elapsedTime': 35190.79999999888}",8878740472,1657833240,POINT (0.3050225408337164 0.164346611655739),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,36,"{'x': 585.6432784007355, 'y': 177.49434058819813, 'elapsedTime': 35190.79999999888}",8878757139,1657849906,POINT (0.3050225408337164 0.164346611655739),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,36,"{'x': 577.3292967313772, 'y': 173.4667859058456, 'elapsedTime': 35229.5}",8878773806,1657866573,POINT (0.3006923420475923 0.1606173943572644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,36,"{'x': 577.3292967313772, 'y': 173.4667859058456, 'elapsedTime': 35229.5}",8878790474,1657883240,POINT (0.3006923420475923 0.1606173943572644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,36,"{'x': 577.3292967313772, 'y': 173.4667859058456, 'elapsedTime': 35229.5}",8878807133,1657899899,POINT (0.3006923420475923 0.1606173943572644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,36,"{'x': 540.120291891421, 'y': 254.42548044517412, 'elapsedTime': 35267}",8878823801,1657916566,POINT (0.2813126520267817 0.2355791485603464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 540.120291891421, 'y': 254.42548044517412, 'elapsedTime': 35267}",8878840467,1657933232,POINT (0.2813126520267817 0.2355791485603464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 503.0187658965866, 'y': 351.85352420564755, 'elapsedTime': 35304.59999999963}",8878857135,1657949899,POINT (0.2619889405711389 0.3257903001904144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 503.0187658965866, 'y': 351.85352420564755, 'elapsedTime': 35304.59999999963}",8878873805,1657966569,POINT (0.2619889405711389 0.3257903001904144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 494.56020872460346, 'y': 408.9510766640077, 'elapsedTime': 35343.5}",8878890482,1657983245,POINT (0.2575834420440643 0.3786584043185256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 494.56020872460346, 'y': 408.9510766640077, 'elapsedTime': 35343.5}",8878907149,1657999912,POINT (0.2575834420440643 0.3786584043185256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 494.56020872460346, 'y': 408.9510766640077, 'elapsedTime': 35343.5}",8878923810,1658016572,POINT (0.2575834420440643 0.3786584043185256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 509.3420723831882, 'y': 503.2672544305018, 'elapsedTime': 35383.09999999963}",8878940475,1658033238,POINT (0.2652823293662438 0.4659881985467609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 509.3420723831882, 'y': 503.2672544305018, 'elapsedTime': 35383.09999999963}",8878957143,1658049905,POINT (0.2652823293662438 0.4659881985467609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 510.02455164402136, 'y': 524.9717441317671, 'elapsedTime': 35425.29999999888}",8878973814,1658066576,POINT (0.2656377873145945 0.4860849482701547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 510.02455164402136, 'y': 524.9717441317671, 'elapsedTime': 35425.29999999888}",8878990484,1658083246,POINT (0.2656377873145945 0.4860849482701547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 510.02455164402136, 'y': 524.9717441317671, 'elapsedTime': 35425.29999999888}",8879007154,1658099915,POINT (0.2656377873145945 0.4860849482701547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 510.28890053330707, 'y': 542.4332021211751, 'elapsedTime': 35467.59999999963}",8879023820,1658116581,POINT (0.2657754690277641 0.502252964927014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 510.28890053330707, 'y': 542.4332021211751, 'elapsedTime': 35467.59999999963}",8879040485,1658133245,POINT (0.2657754690277641 0.502252964927014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 494.5940507142227, 'y': 540.5803729454508, 'elapsedTime': 35508.5}",8879057155,1658149915,POINT (0.2576010680803244 0.5005373823568989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 494.5940507142227, 'y': 540.5803729454508, 'elapsedTime': 35508.5}",8879073822,1658166581,POINT (0.2576010680803244 0.5005373823568989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 494.5940507142227, 'y': 540.5803729454508, 'elapsedTime': 35508.5}",8879090489,1658183248,POINT (0.2576010680803244 0.5005373823568989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 523.044002977943, 'y': 512.915841911436, 'elapsedTime': 35550}",8879107156,1658199914,POINT (0.272418751551012 0.4749220758439223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 523.044002977943, 'y': 512.915841911436, 'elapsedTime': 35550}",8879123829,1658216587,POINT (0.272418751551012 0.4749220758439223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 523.044002977943, 'y': 512.915841911436, 'elapsedTime': 35550}",8879140497,1658233254,POINT (0.272418751551012 0.4749220758439223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 523.044002977943, 'y': 512.915841911436, 'elapsedTime': 35550}",8879157164,1658249921,POINT (0.272418751551012 0.4749220758439223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 586.3007603845756, 'y': 459.1721136288493, 'elapsedTime': 35591.39999999851}",8879173831,1658266587,POINT (0.3053649793669664 0.4251593644711567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 586.3007603845756, 'y': 459.1721136288493, 'elapsedTime': 35591.39999999851}",8879190497,1658283253,POINT (0.3053649793669664 0.4251593644711567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 631.6848096787261, 'y': 437.575181202314, 'elapsedTime': 35655.09999999963}",8879207156,1658299911,POINT (0.3290025050410032 0.4051622048169574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 631.6848096787261, 'y': 437.575181202314, 'elapsedTime': 35655.09999999963}",8879223823,1658316578,POINT (0.3290025050410032 0.4051622048169574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 596.3825885836504, 'y': 409.45931478625215, 'elapsedTime': 35694.199999999255}",8879240491,1658333245,POINT (0.3106159315539846 0.3791289951724557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 596.3825885836504, 'y': 409.45931478625215, 'elapsedTime': 35694.199999999255}",8879257163,1658349917,POINT (0.3106159315539846 0.3791289951724557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 596.3825885836504, 'y': 409.45931478625215, 'elapsedTime': 35694.199999999255}",8879273830,1658366583,POINT (0.3106159315539846 0.3791289951724557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 608.0598387889793, 'y': 376.03575805144976, 'elapsedTime': 35736.39999999851}",8879290497,1658383250,POINT (0.3166978327025934 0.3481812574550461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 608.0598387889793, 'y': 376.03575805144976, 'elapsedTime': 35736.39999999851}",8879307165,1658399917,POINT (0.3166978327025934 0.3481812574550461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 608.1521782192881, 'y': 373.1790864493232, 'elapsedTime': 35773.699999999255}",8879323831,1658416583,POINT (0.3167459261558792 0.3455361911567808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 608.1521782192881, 'y': 373.1790864493232, 'elapsedTime': 35773.699999999255}",8879340506,1658433257,POINT (0.3167459261558792 0.3455361911567808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 590.7107937270393, 'y': 342.9311325427808, 'elapsedTime': 35809.59999999963}",8879357173,1658449924,POINT (0.307661871732833 0.3175288264285007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 590.7107937270393, 'y': 342.9311325427808, 'elapsedTime': 35809.59999999963}",8879373841,1658466591,POINT (0.307661871732833 0.3175288264285007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 588.8397240857335, 'y': 324.4110647117792, 'elapsedTime': 35848.199999999255}",8879390513,1658483263,POINT (0.3066873562946528 0.3003806154738696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 588.8397240857335, 'y': 324.4110647117792, 'elapsedTime': 35848.199999999255}",8879407180,1658499930,POINT (0.3066873562946528 0.3003806154738696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 588.8397240857335, 'y': 324.4110647117792, 'elapsedTime': 35848.199999999255}",8879423848,1658516597,POINT (0.3066873562946528 0.3003806154738696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 602.1692504716221, 'y': 295.3361103893466, 'elapsedTime': 35887.699999999255}",8879440515,1658533264,POINT (0.3136298179539699 0.2734593614716172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,36,"{'x': 602.1692504716221, 'y': 295.3361103893466, 'elapsedTime': 35887.699999999255}",8879457182,1658549930,POINT (0.3136298179539699 0.2734593614716172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,36,"{'x': 602.1692504716221, 'y': 295.3361103893466, 'elapsedTime': 35887.699999999255}",8879473849,1658566597,POINT (0.3136298179539699 0.2734593614716172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,36,"{'x': 620.1161644153183, 'y': 255.60918350942782, 'elapsedTime': 35928.699999999255}",8879490516,1658583263,POINT (0.3229771689663116 0.2366751699161369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 620.1161644153183, 'y': 255.60918350942782, 'elapsedTime': 35928.699999999255}",8879507181,1658599928,POINT (0.3229771689663116 0.2366751699161369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 654.0922868240465, 'y': 268.3794231987954, 'elapsedTime': 35970.09999999963}",8879523855,1658616601,POINT (0.3406730660541909 0.2484994659248105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 654.0922868240465, 'y': 268.3794231987954, 'elapsedTime': 35970.09999999963}",8879540521,1658633267,POINT (0.3406730660541909 0.2484994659248105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 682.081235352769, 'y': 220.74196424611887, 'elapsedTime': 36010.79999999888}",8879557189,1658649934,POINT (0.3552506434129005 0.2043907076352952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 682.081235352769, 'y': 220.74196424611887, 'elapsedTime': 36010.79999999888}",8879573855,1658666600,POINT (0.3552506434129005 0.2043907076352952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 682.081235352769, 'y': 220.74196424611887, 'elapsedTime': 36010.79999999888}",8879590524,1658683268,POINT (0.3552506434129005 0.2043907076352952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 699.2665563536065, 'y': 199.49605544778376, 'elapsedTime': 36052.699999999255}",8879607190,1658699934,POINT (0.36420133143417 0.184718569859059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,36,"{'x': 699.2665563536065, 'y': 199.49605544778376, 'elapsedTime': 36052.699999999255}",8879623857,1658716600,POINT (0.36420133143417 0.184718569859059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,36,"{'x': 712.9821449203055, 'y': 217.49847586888495, 'elapsedTime': 36091.199999999255}",8879640524,1658733267,POINT (0.3713448671459924 0.201387477656375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 712.9821449203055, 'y': 217.49847586888495, 'elapsedTime': 36091.199999999255}",8879657199,1658749941,POINT (0.3713448671459924 0.201387477656375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 724.718700751776, 'y': 185.94844166875043, 'elapsedTime': 36132}",8879673866,1658766608,POINT (0.37745765664155 0.1721744830266208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,36,"{'x': 724.718700751776, 'y': 185.94844166875043, 'elapsedTime': 36132}",8879690531,1658783272,POINT (0.37745765664155 0.1721744830266208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,36,"{'x': 724.718700751776, 'y': 185.94844166875043, 'elapsedTime': 36132}",8879707198,1658799939,POINT (0.37745765664155 0.1721744830266208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,36,"{'x': 712.2583555718727, 'y': 154.83901831119258, 'elapsedTime': 36169.59999999963}",8879723865,1658816605,POINT (0.370967893527017 0.1433694613992524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,36,"{'x': 712.2583555718727, 'y': 154.83901831119258, 'elapsedTime': 36169.59999999963}",8879740532,1658833272,POINT (0.370967893527017 0.1433694613992524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,36,"{'x': 707.2619929295814, 'y': 130.17390437608208, 'elapsedTime': 36208.59999999963}",8879757200,1658849939,POINT (0.3683656213174903 0.1205313929408168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 707.2619929295814, 'y': 130.17390437608208, 'elapsedTime': 36208.59999999963}",8879773866,1658866605,POINT (0.3683656213174903 0.1205313929408168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 707.2619929295814, 'y': 130.17390437608208, 'elapsedTime': 36208.59999999963}",8879790538,1658883276,POINT (0.3683656213174903 0.1205313929408168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 671.617328024222, 'y': 113.86127686446888, 'elapsedTime': 36247.89999999851}",8879807207,1658899945,POINT (0.3498006916792823 0.1054271082078416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 671.617328024222, 'y': 113.86127686446888, 'elapsedTime': 36247.89999999851}",8879823874,1658916611,POINT (0.3498006916792823 0.1054271082078416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 674.8075233752824, 'y': 126.48121991115937, 'elapsedTime': 36290}",8879840541,1658933278,POINT (0.3514622517579596 0.1171122406584809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 674.8075233752824, 'y': 126.48121991115937, 'elapsedTime': 36290}",8879857208,1658949945,POINT (0.3514622517579596 0.1171122406584809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
