,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,10,34,"{'x': 533.7185512718211, 'y': 474.66349440603125, 'elapsedTime': 841.1000000238419}",598589036684,3814654055,POINT (0.2779784121207402 0.4395032355611401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 548.6676107554949, 'y': 461.30735882081757, 'elapsedTime': 887.5}",598589053351,3814670721,POINT (0.2857643806018203 0.4271364433526089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 548.6676107554949, 'y': 461.30735882081757, 'elapsedTime': 887.5}",598589070018,3814687388,POINT (0.2857643806018203 0.4271364433526089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 548.6676107554949, 'y': 461.30735882081757, 'elapsedTime': 887.5}",598589086691,3814704060,POINT (0.2857643806018203 0.4271364433526089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 640.5212773911582, 'y': 488.76152815058856, 'elapsedTime': 989.4000000953674}",598589103357,3814720726,POINT (0.3336048319745615 0.4525569705098042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 640.5212773911582, 'y': 488.76152815058856, 'elapsedTime': 989.4000000953674}",598589120025,3814737393,POINT (0.3336048319745615 0.4525569705098042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 640.5212773911582, 'y': 488.76152815058856, 'elapsedTime': 989.4000000953674}",598589136692,3814754060,POINT (0.3336048319745615 0.4525569705098042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 740.470679055214, 'y': 550.9127605116225, 'elapsedTime': 1044.1000000238419}",598589153360,3814770727,POINT (0.3856618120079239 0.510104407881132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,"{'x': 740.470679055214, 'y': 550.9127605116225, 'elapsedTime': 1044.1000000238419}",598589170026,3814787393,POINT (0.3856618120079239 0.510104407881132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,"{'x': 740.470679055214, 'y': 550.9127605116225, 'elapsedTime': 1044.1000000238419}",598589186694,3814804060,POINT (0.3856618120079239 0.510104407881132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,"{'x': 833.6936848766638, 'y': 502.64087689085284, 'elapsedTime': 1091.4000000953674}",598589203360,3814820726,POINT (0.4342154608732624 0.4654082193433823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,"{'x': 833.6936848766638, 'y': 502.64087689085284, 'elapsedTime': 1091.4000000953674}",598589220031,3814837396,POINT (0.4342154608732624 0.4654082193433823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,"{'x': 833.6936848766638, 'y': 502.64087689085284, 'elapsedTime': 1091.4000000953674}",598589236699,3814854063,POINT (0.4342154608732624 0.4654082193433823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,"{'x': 870.0607042924556, 'y': 455.17670807465106, 'elapsedTime': 1143.3000000715256}",598589253365,3814870729,POINT (0.4531566168189873 0.4214599148839362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 870.0607042924556, 'y': 455.17670807465106, 'elapsedTime': 1143.3000000715256}",598589270033,3814887396,POINT (0.4531566168189873 0.4214599148839362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 870.0607042924556, 'y': 455.17670807465106, 'elapsedTime': 1143.3000000715256}",598589286700,3814904063,POINT (0.4531566168189873 0.4214599148839362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 901.430341113488, 'y': 404.78597819576163, 'elapsedTime': 1191.4000000953674}",598589303367,3814920729,POINT (0.4694949693299417 0.3748018316627422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 901.430341113488, 'y': 404.78597819576163, 'elapsedTime': 1191.4000000953674}",598589320034,3814937396,POINT (0.4694949693299417 0.3748018316627422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 905.4951771088316, 'y': 389.80999367328917, 'elapsedTime': 1237.1000000238419}",598589336702,3814954063,POINT (0.4716120714108498 0.3609351793271196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,"{'x': 905.4951771088316, 'y': 389.80999367328917, 'elapsedTime': 1237.1000000238419}",598589353375,3814970736,POINT (0.4716120714108498 0.3609351793271196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,"{'x': 905.4951771088316, 'y': 389.80999367328917, 'elapsedTime': 1237.1000000238419}",598589370043,3814987403,POINT (0.4716120714108498 0.3609351793271196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,"{'x': 897.3181480315113, 'y': 368.804174943862, 'elapsedTime': 1286.7000000476837}",598589386710,3815004070,POINT (0.4673532020997455 0.3414853471702426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,"{'x': 897.3181480315113, 'y': 368.804174943862, 'elapsedTime': 1286.7000000476837}",598589403377,3815020736,POINT (0.4673532020997455 0.3414853471702426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,"{'x': 897.3181480315113, 'y': 368.804174943862, 'elapsedTime': 1286.7000000476837}",598589420044,3815037403,POINT (0.4673532020997455 0.3414853471702426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,"{'x': 830.8092472818238, 'y': 266.38483860753763, 'elapsedTime': 1333.2000000476837}",598589436712,3815054070,POINT (0.4327131496259499 0.2466526283403126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,34,"{'x': 830.8092472818238, 'y': 266.38483860753763, 'elapsedTime': 1333.2000000476837}",598589453378,3815070736,POINT (0.4327131496259499 0.2466526283403126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,34,"{'x': 830.8092472818238, 'y': 266.38483860753763, 'elapsedTime': 1333.2000000476837}",598589470037,3815087394,POINT (0.4327131496259499 0.2466526283403126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,34,"{'x': 779.1255896370748, 'y': 211.29217448061706, 'elapsedTime': 1379.6000000238419}",598589486707,3815104064,POINT (0.4057945779359764 0.1956409022968676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 779.1255896370748, 'y': 211.29217448061706, 'elapsedTime': 1379.6000000238419}",598589503374,3815120730,POINT (0.4057945779359764 0.1956409022968676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 779.1255896370748, 'y': 211.29217448061706, 'elapsedTime': 1379.6000000238419}",598589520040,3815137396,POINT (0.4057945779359764 0.1956409022968676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 733.3423034801526, 'y': 234.45405306023758, 'elapsedTime': 1427.5}",598589536709,3815154064,POINT (0.3819491163959128 0.2170870861668867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,"{'x': 733.3423034801526, 'y': 234.45405306023758, 'elapsedTime': 1427.5}",598589553376,3815170731,POINT (0.3819491163959128 0.2170870861668867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,"{'x': 622.5647082290409, 'y': 137.36971985830422, 'elapsedTime': 1475.8000000715256}",598589570042,3815187396,POINT (0.3242524522026254 0.1271941850539854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 622.5647082290409, 'y': 137.36971985830422, 'elapsedTime': 1475.8000000715256}",598589586710,3815204064,POINT (0.3242524522026254 0.1271941850539854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 622.5647082290409, 'y': 137.36971985830422, 'elapsedTime': 1475.8000000715256}",598589603378,3815220731,POINT (0.3242524522026254 0.1271941850539854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 553.878499623042, 'y': 171.50452674458722, 'elapsedTime': 1523.3000000715256}",598589620051,3815237404,POINT (0.2884783852203344 0.1588004877264696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,34,"{'x': 553.878499623042, 'y': 171.50452674458722, 'elapsedTime': 1523.3000000715256}",598589636719,3815254071,POINT (0.2884783852203344 0.1588004877264696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,34,"{'x': 553.878499623042, 'y': 171.50452674458722, 'elapsedTime': 1523.3000000715256}",598589653386,3815270738,POINT (0.2884783852203344 0.1588004877264696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,34,"{'x': 568.1846345456813, 'y': 203.54126091513155, 'elapsedTime': 1572.4000000953674}",598589670053,3815287404,POINT (0.295929497159209 0.1884641304769737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 568.1846345456813, 'y': 203.54126091513155, 'elapsedTime': 1572.4000000953674}",598589686720,3815304071,POINT (0.295929497159209 0.1884641304769737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 568.1846345456813, 'y': 203.54126091513155, 'elapsedTime': 1572.4000000953674}",598589703388,3815320738,POINT (0.295929497159209 0.1884641304769737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 568.1846345456813, 'y': 203.54126091513155, 'elapsedTime': 1572.4000000953674}",598589720054,3815337404,POINT (0.295929497159209 0.1884641304769737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 568.1846345456813, 'y': 203.54126091513155, 'elapsedTime': 1572.4000000953674}",598589736726,3815354075,POINT (0.295929497159209 0.1884641304769737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 571.5431280305229, 'y': 192.52545451263794, 'elapsedTime': 1619.6000000238419}",598589753393,3815370742,POINT (0.2976787125158973 0.178264309733924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 571.5431280305229, 'y': 192.52545451263794, 'elapsedTime': 1619.6000000238419}",598589770060,3815387408,POINT (0.2976787125158973 0.178264309733924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 571.5431280305229, 'y': 192.52545451263794, 'elapsedTime': 1619.6000000238419}",598589786727,3815404075,POINT (0.2976787125158973 0.178264309733924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 583.2887490588323, 'y': 223.3252349140993, 'elapsedTime': 1683.1000000238419}",598589803394,3815420741,POINT (0.3037962234681418 0.2067826249204623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 583.2887490588323, 'y': 223.3252349140993, 'elapsedTime': 1683.1000000238419}",598589820061,3815437408,POINT (0.3037962234681418 0.2067826249204623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 583.2887490588323, 'y': 223.3252349140993, 'elapsedTime': 1683.1000000238419}",598589836729,3815454075,POINT (0.3037962234681418 0.2067826249204623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 579.4836468929922, 'y': 199.65150836072024, 'elapsedTime': 1752.2000000476837}",598589853395,3815470741,POINT (0.3018143994234334 0.1848625077414076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 579.4836468929922, 'y': 199.65150836072024, 'elapsedTime': 1752.2000000476837}",598589870068,3815487413,POINT (0.3018143994234334 0.1848625077414076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 579.4836468929922, 'y': 199.65150836072024, 'elapsedTime': 1752.2000000476837}",598589886735,3815504080,POINT (0.3018143994234334 0.1848625077414076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 613.9683001861446, 'y': 138.4917435935477, 'elapsedTime': 1797.6000000238419}",598589903402,3815520746,POINT (0.3197751563469503 0.1282330959199516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 613.9683001861446, 'y': 138.4917435935477, 'elapsedTime': 1797.6000000238419}",598589920069,3815537413,POINT (0.3197751563469503 0.1282330959199516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 613.9683001861446, 'y': 138.4917435935477, 'elapsedTime': 1797.6000000238419}",598589936737,3815554080,POINT (0.3197751563469503 0.1282330959199516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 587.7052333710245, 'y': 163.1452024940239, 'elapsedTime': 1840.9000000953674}",598589953403,3815570746,POINT (0.3060964757140753 0.1510603726796518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,34,"{'x': 587.7052333710245, 'y': 163.1452024940239, 'elapsedTime': 1840.9000000953674}",598589970071,3815587413,POINT (0.3060964757140753 0.1510603726796518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,34,"{'x': 625.7420573038721, 'y': 118.10822496744814, 'elapsedTime': 1888.7000000476837}",598589986738,3815604080,POINT (0.3259073215124334 0.109359467562452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 625.7420573038721, 'y': 118.10822496744814, 'elapsedTime': 1888.7000000476837}",598590003409,3815620750,POINT (0.3259073215124334 0.109359467562452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 625.7420573038721, 'y': 118.10822496744814, 'elapsedTime': 1888.7000000476837}",598590020077,3815637417,POINT (0.3259073215124334 0.109359467562452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 625.7420573038721, 'y': 118.10822496744814, 'elapsedTime': 1888.7000000476837}",598590036744,3815654084,POINT (0.3259073215124334 0.109359467562452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 607.4538803651446, 'y': 101.72163359673215, 'elapsedTime': 1932.3000000715256}",598590053411,3815670750,POINT (0.3163822293568462 0.094186697774752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 607.4538803651446, 'y': 101.72163359673215, 'elapsedTime': 1932.3000000715256}",598590070078,3815687417,POINT (0.3163822293568462 0.094186697774752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 607.4538803651446, 'y': 101.72163359673215, 'elapsedTime': 1932.3000000715256}",598590086746,3815704084,POINT (0.3163822293568462 0.094186697774752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 601.0465358996152, 'y': 95.42023871724521, 'elapsedTime': 1997.4000000953674}",598590103412,3815720750,POINT (0.3130450707810495 0.0883520728863382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 601.0465358996152, 'y': 95.42023871724521, 'elapsedTime': 1997.4000000953674}",598590120080,3815737417,POINT (0.3130450707810495 0.0883520728863382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 601.0465358996152, 'y': 95.42023871724521, 'elapsedTime': 1997.4000000953674}",598590136748,3815754085,POINT (0.3130450707810495 0.0883520728863382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 615.006554845899, 'y': 36.500150184134206, 'elapsedTime': 2048.4000000953674}",598590153415,3815770751,POINT (0.3203159139822391 0.0337964353556798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 615.006554845899, 'y': 36.500150184134206, 'elapsedTime': 2048.4000000953674}",598590170083,3815787419,POINT (0.3203159139822391 0.0337964353556798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 615.006554845899, 'y': 36.500150184134206, 'elapsedTime': 2048.4000000953674}",598590186751,3815804086,POINT (0.3203159139822391 0.0337964353556798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 716.7305618487768, 'y': 74.15545151512397, 'elapsedTime': 2099.100000023842}",598590203417,3815820752,POINT (0.3732971676295713 0.0686624551065963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 716.7305618487768, 'y': 74.15545151512397, 'elapsedTime': 2099.100000023842}",598590220084,3815837418,POINT (0.3732971676295713 0.0686624551065963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 716.7305618487768, 'y': 74.15545151512397, 'elapsedTime': 2099.100000023842}",598590236752,3815854086,POINT (0.3732971676295713 0.0686624551065963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 747.5882780316688, 'y': 125.3674126709815, 'elapsedTime': 2147.5}",598590253419,3815870752,POINT (0.3893688948081608 0.1160809376583162),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 747.5882780316688, 'y': 125.3674126709815, 'elapsedTime': 2147.5}",598590270093,3815887426,POINT (0.3893688948081608 0.1160809376583162),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 747.5882780316688, 'y': 125.3674126709815, 'elapsedTime': 2147.5}",598590286761,3815904093,POINT (0.3893688948081608 0.1160809376583162),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 898.0449936874847, 'y': 216.13981238627557, 'elapsedTime': 2194.9000000953674}",598590303427,3815920759,POINT (0.467731767545565 0.2001294559132181),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,34,"{'x': 898.0449936874847, 'y': 216.13981238627557, 'elapsedTime': 2194.9000000953674}",598590320095,3815937426,POINT (0.467731767545565 0.2001294559132181),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,34,"{'x': 898.0449936874847, 'y': 216.13981238627557, 'elapsedTime': 2194.9000000953674}",598590336762,3815954093,POINT (0.467731767545565 0.2001294559132181),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,34,"{'x': 898.0449936874847, 'y': 216.13981238627557, 'elapsedTime': 2194.9000000953674}",598590353429,3815970759,POINT (0.467731767545565 0.2001294559132181),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,34,"{'x': 898.0449936874847, 'y': 216.13981238627557, 'elapsedTime': 2194.9000000953674}",598590370096,3815987426,POINT (0.467731767545565 0.2001294559132181),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,34,"{'x': 865.7031415793768, 'y': 211.48421365840636, 'elapsedTime': 2238.5}",598590386763,3816004092,POINT (0.4508870529059255 0.1958187163503763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,34,"{'x': 865.7031415793768, 'y': 211.48421365840636, 'elapsedTime': 2238.5}",598590403436,3816020765,POINT (0.4508870529059255 0.1958187163503763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,34,"{'x': 813.3520655279931, 'y': 212.3029392480453, 'elapsedTime': 2324.100000023842}",598590420104,3816037432,POINT (0.4236208674624964 0.196576795600042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 813.3520655279931, 'y': 212.3029392480453, 'elapsedTime': 2324.100000023842}",598590436770,3816054098,POINT (0.4236208674624964 0.196576795600042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 813.3520655279931, 'y': 212.3029392480453, 'elapsedTime': 2324.100000023842}",598590453438,3816070765,POINT (0.4236208674624964 0.196576795600042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 774.4859071266275, 'y': 226.15612356816231, 'elapsedTime': 2372.4000000953674}",598590470105,3816087432,POINT (0.4033780766284518 0.2094038181186688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 774.4859071266275, 'y': 226.15612356816231, 'elapsedTime': 2372.4000000953674}",598590486772,3816104098,POINT (0.4033780766284518 0.2094038181186688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 774.4859071266275, 'y': 226.15612356816231, 'elapsedTime': 2372.4000000953674}",598590503439,3816120765,POINT (0.4033780766284518 0.2094038181186688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 750.780113414915, 'y': 230.54790826651228, 'elapsedTime': 2419}",598590520110,3816137435,POINT (0.3910313090702682 0.2134702854319558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,"{'x': 750.780113414915, 'y': 230.54790826651228, 'elapsedTime': 2419}",598590536776,3816154101,POINT (0.3910313090702682 0.2134702854319558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,"{'x': 750.780113414915, 'y': 230.54790826651228, 'elapsedTime': 2419}",598590553444,3816170768,POINT (0.3910313090702682 0.2134702854319558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,"{'x': 742.4415108714471, 'y': 231.7623109223385, 'elapsedTime': 2464.5}",598590570111,3816187435,POINT (0.386688286912212 0.2145947323354986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,"{'x': 742.4415108714471, 'y': 231.7623109223385, 'elapsedTime': 2464.5}",598590586778,3816204101,POINT (0.386688286912212 0.2145947323354986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,"{'x': 742.4415108714471, 'y': 231.7623109223385, 'elapsedTime': 2464.5}",598590603445,3816220768,POINT (0.386688286912212 0.2145947323354986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,"{'x': 738.5208323320392, 'y': 183.23561780625744, 'elapsedTime': 2514.4000000953674}",598590620112,3816237434,POINT (0.3846462668396037 0.169662609079868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,34,"{'x': 738.5208323320392, 'y': 183.23561780625744, 'elapsedTime': 2514.4000000953674}",598590636779,3816254101,POINT (0.3846462668396037 0.169662609079868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,34,"{'x': 738.5208323320392, 'y': 183.23561780625744, 'elapsedTime': 2514.4000000953674}",598590653453,3816270774,POINT (0.3846462668396037 0.169662609079868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,34,"{'x': 741.149593501584, 'y': 217.11601549788196, 'elapsedTime': 2564}",598590670120,3816287441,POINT (0.386015413282075 0.201033347683224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 741.149593501584, 'y': 217.11601549788196, 'elapsedTime': 2564}",598590686787,3816304107,POINT (0.386015413282075 0.201033347683224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 741.149593501584, 'y': 217.11601549788196, 'elapsedTime': 2564}",598590703462,3816320782,POINT (0.386015413282075 0.201033347683224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 747.3272755146957, 'y': 246.0878273877872, 'elapsedTime': 2614.7000000476837}",598590720122,3816337441,POINT (0.3892329559972373 0.2278590994331363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,"{'x': 747.3272755146957, 'y': 246.0878273877872, 'elapsedTime': 2614.7000000476837}",598590736788,3816354107,POINT (0.3892329559972373 0.2278590994331363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,"{'x': 747.3272755146957, 'y': 246.0878273877872, 'elapsedTime': 2614.7000000476837}",598590753456,3816370774,POINT (0.3892329559972373 0.2278590994331363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,"{'x': 703.8689248182012, 'y': 212.18562608064425, 'elapsedTime': 2660.8000000715256}",598590770131,3816387449,POINT (0.3665983983428131 0.1964681722968928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 703.8689248182012, 'y': 212.18562608064425, 'elapsedTime': 2660.8000000715256}",598590786802,3816404119,POINT (0.3665983983428131 0.1964681722968928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 703.8689248182012, 'y': 212.18562608064425, 'elapsedTime': 2660.8000000715256}",598590803469,3816420785,POINT (0.3665983983428131 0.1964681722968928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 668.3663168631386, 'y': 239.04373653767584, 'elapsedTime': 2709}",598590820128,3816437444,POINT (0.3481074566995514 0.2213367930904406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,"{'x': 668.3663168631386, 'y': 239.04373653767584, 'elapsedTime': 2709}",598590836795,3816454110,POINT (0.3481074566995514 0.2213367930904406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,"{'x': 673.620869655602, 'y': 239.21623752119422, 'elapsedTime': 2755.8000000715256}",598590853470,3816470785,POINT (0.350844202945626 0.221496516223328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
