,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,10,16,"{'x': 411.16041785397533, 'y': 179.84327449396093, 'elapsedTime': 13683.600000023842}",597608797740,2834444725,POINT (0.2141460509656122 0.1665215504573712),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 441.931820961205, 'y': 161.7722071967446, 'elapsedTime': 13742.200000047684}",597608814408,2834461392,POINT (0.2301728234172943 0.1497890807377265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,16,"{'x': 441.931820961205, 'y': 161.7722071967446, 'elapsedTime': 13742.200000047684}",597608831075,2834478059,POINT (0.2301728234172943 0.1497890807377265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,16,"{'x': 441.931820961205, 'y': 161.7722071967446, 'elapsedTime': 13742.200000047684}",597608847742,2834494725,POINT (0.2301728234172943 0.1497890807377265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,16,"{'x': 439.69031028036295, 'y': 219.76551610483477, 'elapsedTime': 13797.100000023842}",597608864416,2834511399,POINT (0.229005369937689 0.2034865889859581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 439.69031028036295, 'y': 219.76551610483477, 'elapsedTime': 13797.100000023842}",597608881084,2834528066,POINT (0.229005369937689 0.2034865889859581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 439.69031028036295, 'y': 219.76551610483477, 'elapsedTime': 13797.100000023842}",597608897750,2834544732,POINT (0.229005369937689 0.2034865889859581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 439.69031028036295, 'y': 219.76551610483477, 'elapsedTime': 13797.100000023842}",597608914418,2834561399,POINT (0.229005369937689 0.2034865889859581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 570.9172882559176, 'y': 246.43828695926143, 'elapsedTime': 13852}",597608931085,2834578066,POINT (0.2973527542999571 0.2281835990363532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,"{'x': 570.9172882559176, 'y': 246.43828695926143, 'elapsedTime': 13852}",597608947752,2834594732,POINT (0.2973527542999571 0.2281835990363532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,"{'x': 570.9172882559176, 'y': 246.43828695926143, 'elapsedTime': 13852}",597608964419,2834611399,POINT (0.2973527542999571 0.2281835990363532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,"{'x': 408.0259042751195, 'y': 270.34672464010634, 'elapsedTime': 13912.200000047684}",597608981086,2834628065,POINT (0.2125134918099581 0.2503210413334318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,"{'x': 408.0259042751195, 'y': 270.34672464010634, 'elapsedTime': 13912.200000047684}",597608997759,2834644738,POINT (0.2125134918099581 0.2503210413334318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,"{'x': 408.0259042751195, 'y': 270.34672464010634, 'elapsedTime': 13912.200000047684}",597609014426,2834661405,POINT (0.2125134918099581 0.2503210413334318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,"{'x': 408.0259042751195, 'y': 270.34672464010634, 'elapsedTime': 13912.200000047684}",597609031093,2834678071,POINT (0.2125134918099581 0.2503210413334318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,"{'x': 408.0259042751195, 'y': 270.34672464010634, 'elapsedTime': 13912.200000047684}",597609047760,2834694738,POINT (0.2125134918099581 0.2503210413334318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,"{'x': 408.0259042751195, 'y': 270.34672464010634, 'elapsedTime': 13912.200000047684}",597609064427,2834711404,POINT (0.2125134918099581 0.2503210413334318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,"{'x': 369.42044940793625, 'y': 195.5302161541792, 'elapsedTime': 13967.400000095367}",597609081095,2834728072,POINT (0.1924064840666335 0.1810464964390548),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 369.42044940793625, 'y': 195.5302161541792, 'elapsedTime': 13967.400000095367}",597609097762,2834744738,POINT (0.1924064840666335 0.1810464964390548),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 369.42044940793625, 'y': 195.5302161541792, 'elapsedTime': 13967.400000095367}",597609114428,2834761404,POINT (0.1924064840666335 0.1810464964390548),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 384.51721458523707, 'y': 130.52437267472936, 'elapsedTime': 14051.300000071526}",597609131100,2834778075,POINT (0.2002693825964776 0.1208559006247494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 384.51721458523707, 'y': 130.52437267472936, 'elapsedTime': 14051.300000071526}",597609147768,2834794743,POINT (0.2002693825964776 0.1208559006247494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 384.51721458523707, 'y': 130.52437267472936, 'elapsedTime': 14051.300000071526}",597609164436,2834811410,POINT (0.2002693825964776 0.1208559006247494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 383.949849947362, 'y': 154.6409925521931, 'elapsedTime': 14107}",597609181103,2834828077,POINT (0.1999738801809177 0.1431861042149936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,16,"{'x': 383.949849947362, 'y': 154.6409925521931, 'elapsedTime': 14107}",597609197770,2834844743,POINT (0.1999738801809177 0.1431861042149936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,16,"{'x': 383.949849947362, 'y': 154.6409925521931, 'elapsedTime': 14107}",597609214437,2834861410,POINT (0.1999738801809177 0.1431861042149936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,16,"{'x': 355.40860190086295, 'y': 183.37092350236395, 'elapsedTime': 14160.800000071526}",597609231104,2834878076,POINT (0.1851086468233661 0.1697878921318185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 355.40860190086295, 'y': 183.37092350236395, 'elapsedTime': 14160.800000071526}",597609247771,2834894743,POINT (0.1851086468233661 0.1697878921318185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 355.40860190086295, 'y': 183.37092350236395, 'elapsedTime': 14160.800000071526}",597609264444,2834911415,POINT (0.1851086468233661 0.1697878921318185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 355.40860190086295, 'y': 183.37092350236395, 'elapsedTime': 14160.800000071526}",597609281110,2834928081,POINT (0.1851086468233661 0.1697878921318185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 404.4570984428865, 'y': 115.7203978382981, 'elapsedTime': 14214.800000071526}",597609297778,2834944748,POINT (0.2106547387723367 0.1071485165169427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 404.4570984428865, 'y': 115.7203978382981, 'elapsedTime': 14214.800000071526}",597609314444,2834961414,POINT (0.2106547387723367 0.1071485165169427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 404.4570984428865, 'y': 115.7203978382981, 'elapsedTime': 14214.800000071526}",597609331113,2834978082,POINT (0.2106547387723367 0.1071485165169427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 398.6035285813265, 'y': -3.0270558892739388, 'elapsedTime': 14268.700000047684}",597609347779,2834994748,POINT (0.2076060044694409 -0.0028028295271055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 398.6035285813265, 'y': -3.0270558892739388, 'elapsedTime': 14268.700000047684}",597609364446,2835011414,POINT (0.2076060044694409 -0.0028028295271055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 398.6035285813265, 'y': -3.0270558892739388, 'elapsedTime': 14268.700000047684}",597609381114,2835028082,POINT (0.2076060044694409 -0.0028028295271055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 334.8304614108128, 'y': 81.43356154685418, 'elapsedTime': 14324.200000047684}",597609397785,2835044753,POINT (0.1743908653181317 0.0754014458767168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 334.8304614108128, 'y': 81.43356154685418, 'elapsedTime': 14324.200000047684}",597609414451,2835061418,POINT (0.1743908653181317 0.0754014458767168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 334.8304614108128, 'y': 81.43356154685418, 'elapsedTime': 14324.200000047684}",597609431119,2835078086,POINT (0.1743908653181317 0.0754014458767168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 365.5552042720455, 'y': 98.37471256862092, 'elapsedTime': 14379.900000095367}",597609447785,2835094751,POINT (0.190393335558357 0.0910876968227972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 365.5552042720455, 'y': 98.37471256862092, 'elapsedTime': 14379.900000095367}",597609464454,2835111420,POINT (0.190393335558357 0.0910876968227972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 365.5552042720455, 'y': 98.37471256862092, 'elapsedTime': 14379.900000095367}",597609481119,2835128084,POINT (0.190393335558357 0.0910876968227972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 365.5552042720455, 'y': 98.37471256862092, 'elapsedTime': 14379.900000095367}",597609497788,2835144753,POINT (0.190393335558357 0.0910876968227972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 384.19265525461304, 'y': 108.12121036286045, 'elapsedTime': 14433.100000023842}",597609514460,2835161424,POINT (0.2001003412784443 0.1001122318174634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 384.19265525461304, 'y': 108.12121036286045, 'elapsedTime': 14433.100000023842}",597609531128,2835178092,POINT (0.2001003412784443 0.1001122318174634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 384.19265525461304, 'y': 108.12121036286045, 'elapsedTime': 14433.100000023842}",597609547796,2835194759,POINT (0.2001003412784443 0.1001122318174634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 352.2994902778523, 'y': 103.18434891726902, 'elapsedTime': 14487.200000047684}",597609564462,2835211425,POINT (0.1834893178530481 0.0955410638122861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 352.2994902778523, 'y': 103.18434891726902, 'elapsedTime': 14487.200000047684}",597609581130,2835228092,POINT (0.1834893178530481 0.0955410638122861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 352.2994902778523, 'y': 103.18434891726902, 'elapsedTime': 14487.200000047684}",597609597797,2835244759,POINT (0.1834893178530481 0.0955410638122861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 319.6941984909128, 'y': 131.56610931641654, 'elapsedTime': 14537.700000047684}",597609614465,2835261425,POINT (0.1665073950473504 0.1218204715892746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 319.6941984909128, 'y': 131.56610931641654, 'elapsedTime': 14537.700000047684}",597609631132,2835278092,POINT (0.1665073950473504 0.1218204715892746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 319.6941984909128, 'y': 131.56610931641654, 'elapsedTime': 14537.700000047684}",597609647802,2835294761,POINT (0.1665073950473504 0.1218204715892746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 234.89991999783743, 'y': 164.21732159178217, 'elapsedTime': 14586.300000071526}",597609664469,2835311428,POINT (0.122343708332207 0.1520530755479464),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 234.89991999783743, 'y': 164.21732159178217, 'elapsedTime': 14586.300000071526}",597609681128,2835328086,POINT (0.122343708332207 0.1520530755479464),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 234.89991999783743, 'y': 164.21732159178217, 'elapsedTime': 14586.300000071526}",597609697803,2835344761,POINT (0.122343708332207 0.1520530755479464),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 234.89991999783743, 'y': 164.21732159178217, 'elapsedTime': 14586.300000071526}",597609714473,2835361429,POINT (0.122343708332207 0.1520530755479464),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 224.47797504493394, 'y': 239.73753547959416, 'elapsedTime': 14645.600000023842}",597609731139,2835378095,POINT (0.1169156120025698 0.2219791995181427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 224.47797504493394, 'y': 239.73753547959416, 'elapsedTime': 14645.600000023842}",597609747806,2835394761,POINT (0.1169156120025698 0.2219791995181427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 224.47797504493394, 'y': 239.73753547959416, 'elapsedTime': 14645.600000023842}",597609764473,2835411428,POINT (0.1169156120025698 0.2219791995181427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 209.1739829863146, 'y': 249.35498177816126, 'elapsedTime': 14705.800000071526}",597609781146,2835428100,POINT (0.1089447828053722 0.2308842423871864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 209.1739829863146, 'y': 249.35498177816126, 'elapsedTime': 14705.800000071526}",597609797813,2835444767,POINT (0.1089447828053722 0.2308842423871864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 209.1739829863146, 'y': 249.35498177816126, 'elapsedTime': 14705.800000071526}",597609814480,2835461433,POINT (0.1089447828053722 0.2308842423871864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 194.2357972726634, 'y': 187.37758230699083, 'elapsedTime': 14757}",597609831148,2835478100,POINT (0.1011644777461789 0.1734977613953619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 194.2357972726634, 'y': 187.37758230699083, 'elapsedTime': 14757}",597609847814,2835494766,POINT (0.1011644777461789 0.1734977613953619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 194.2357972726634, 'y': 187.37758230699083, 'elapsedTime': 14757}",597609864482,2835511433,POINT (0.1011644777461789 0.1734977613953619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 179.26386709644422, 'y': 146.05261657499565, 'elapsedTime': 14807.800000071526}",597609881149,2835528100,POINT (0.0933665974460647 0.1352339042361071),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 179.26386709644422, 'y': 146.05261657499565, 'elapsedTime': 14807.800000071526}",597609897816,2835544766,POINT (0.0933665974460647 0.1352339042361071),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 179.26386709644422, 'y': 146.05261657499565, 'elapsedTime': 14807.800000071526}",597609914489,2835561438,POINT (0.0933665974460647 0.1352339042361071),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 183.81612939347477, 'y': 168.08779916803232, 'elapsedTime': 14858.700000047684}",597609931157,2835578105,POINT (0.0957375673924348 0.1556368510815114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 183.81612939347477, 'y': 168.08779916803232, 'elapsedTime': 14858.700000047684}",597609947823,2835594771,POINT (0.0957375673924348 0.1556368510815114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 183.81612939347477, 'y': 168.08779916803232, 'elapsedTime': 14858.700000047684}",597609964491,2835611438,POINT (0.0957375673924348 0.1556368510815114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 148.89143285178528, 'y': 165.70470345528935, 'elapsedTime': 14910.900000095367}",597609981158,2835628105,POINT (0.0775476212769715 0.1534302809771198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 148.89143285178528, 'y': 165.70470345528935, 'elapsedTime': 14910.900000095367}",597609997825,2835644771,POINT (0.0775476212769715 0.1534302809771198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 148.89143285178528, 'y': 165.70470345528935, 'elapsedTime': 14910.900000095367}",597610014493,2835661438,POINT (0.0775476212769715 0.1534302809771198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 148.89143285178528, 'y': 165.70470345528935, 'elapsedTime': 14910.900000095367}",597610031160,2835678104,POINT (0.0775476212769715 0.1534302809771198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 148.89143285178528, 'y': 165.70470345528935, 'elapsedTime': 14910.900000095367}",597610047831,2835694775,POINT (0.0775476212769715 0.1534302809771198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 169.01032846505652, 'y': 171.4521248663131, 'elapsedTime': 14961}",597610064498,2835711441,POINT (0.0880262127422169 0.1587519674688084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 169.01032846505652, 'y': 171.4521248663131, 'elapsedTime': 14961}",597610081164,2835728107,POINT (0.0880262127422169 0.1587519674688084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 217.4172885732138, 'y': 173.43251591690725, 'elapsedTime': 15020.300000071526}",597610097833,2835744774,POINT (0.1132381711318822 0.1605856628860252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 217.4172885732138, 'y': 173.43251591690725, 'elapsedTime': 15020.300000071526}",597610114500,2835761441,POINT (0.1132381711318822 0.1605856628860252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 217.4172885732138, 'y': 173.43251591690725, 'elapsedTime': 15020.300000071526}",597610131168,2835778108,POINT (0.1132381711318822 0.1605856628860252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 217.4172885732138, 'y': 173.43251591690725, 'elapsedTime': 15020.300000071526}",597610147834,2835794774,POINT (0.1132381711318822 0.1605856628860252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 217.4172885732138, 'y': 173.43251591690725, 'elapsedTime': 15020.300000071526}",597610164502,2835811441,POINT (0.1132381711318822 0.1605856628860252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 230.3405250363161, 'y': 145.94470748434685, 'elapsedTime': 15072.600000023842}",597610181173,2835828112,POINT (0.1199690234564146 0.1351339884114323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 230.3405250363161, 'y': 145.94470748434685, 'elapsedTime': 15072.600000023842}",597610197841,2835844779,POINT (0.1199690234564146 0.1351339884114323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 230.3405250363161, 'y': 145.94470748434685, 'elapsedTime': 15072.600000023842}",597610214509,2835861446,POINT (0.1199690234564146 0.1351339884114323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 315.71999567777266, 'y': 162.4872312128799, 'elapsedTime': 15159.5}",597610231175,2835878112,POINT (0.1644374977488399 0.1504511400119258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 315.71999567777266, 'y': 162.4872312128799, 'elapsedTime': 15159.5}",597610247843,2835894779,POINT (0.1644374977488399 0.1504511400119258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 315.71999567777266, 'y': 162.4872312128799, 'elapsedTime': 15159.5}",597610264510,2835911446,POINT (0.1644374977488399 0.1504511400119258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 315.71999567777266, 'y': 162.4872312128799, 'elapsedTime': 15159.5}",597610281177,2835928112,POINT (0.1644374977488399 0.1504511400119258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 297.01321216768014, 'y': 156.48562699569234, 'elapsedTime': 15211.700000047684}",597610297845,2835944779,POINT (0.1546943813373334 0.1448940990700855),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,16,"{'x': 297.01321216768014, 'y': 156.48562699569234, 'elapsedTime': 15211.700000047684}",597610314519,2835961452,POINT (0.1546943813373334 0.1448940990700855),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,16,"{'x': 311.38313989838133, 'y': 119.99424774581928, 'elapsedTime': 15262.800000071526}",597610331185,2835978118,POINT (0.1621787186970736 0.1111057849498327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 311.38313989838133, 'y': 119.99424774581928, 'elapsedTime': 15262.800000071526}",597610347853,2835994785,POINT (0.1621787186970736 0.1111057849498327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 311.38313989838133, 'y': 119.99424774581928, 'elapsedTime': 15262.800000071526}",597610364520,2836011452,POINT (0.1621787186970736 0.1111057849498327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 329.79653840439966, 'y': 93.27815374188347, 'elapsedTime': 15311.5}",597610381188,2836028119,POINT (0.1717690304189582 0.0863686608721143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 329.79653840439966, 'y': 93.27815374188347, 'elapsedTime': 15311.5}",597610397855,2836044785,POINT (0.1717690304189582 0.0863686608721143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 329.79653840439966, 'y': 93.27815374188347, 'elapsedTime': 15311.5}",597610414523,2836061452,POINT (0.1717690304189582 0.0863686608721143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 395.2437573464875, 'y': 82.80021274802975, 'elapsedTime': 15360.300000071526}",597610431189,2836078118,POINT (0.2058561236179622 0.0766668636555831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 395.2437573464875, 'y': 82.80021274802975, 'elapsedTime': 15360.300000071526}",597610447860,2836094788,POINT (0.2058561236179622 0.0766668636555831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 395.2437573464875, 'y': 82.80021274802975, 'elapsedTime': 15360.300000071526}",597610464527,2836111455,POINT (0.2058561236179622 0.0766668636555831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 395.2437573464875, 'y': 82.80021274802975, 'elapsedTime': 15360.300000071526}",597610481194,2836128121,POINT (0.2058561236179622 0.0766668636555831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 377.2366062983672, 'y': 84.89924985313003, 'elapsedTime': 15406.700000047684}",597610497862,2836144788,POINT (0.1964773991137329 0.078610416530676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 377.2366062983672, 'y': 84.89924985313003, 'elapsedTime': 15406.700000047684}",597610514530,2836161455,POINT (0.1964773991137329 0.078610416530676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 356.18663010893, 'y': 63.681969979859986, 'elapsedTime': 15455.200000047684}",597610531196,2836178121,POINT (0.185513869848401 0.0589647870183889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 356.18663010893, 'y': 63.681969979859986, 'elapsedTime': 15455.200000047684}",597610547864,2836194788,POINT (0.185513869848401 0.0589647870183889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 356.18663010893, 'y': 63.681969979859986, 'elapsedTime': 15455.200000047684}",597610564537,2836211461,POINT (0.185513869848401 0.0589647870183889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 353.58429359585557, 'y': 93.89684283533445, 'elapsedTime': 15503.5}",597610581204,2836228127,POINT (0.1841584862478414 0.0869415211438282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 353.58429359585557, 'y': 93.89684283533445, 'elapsedTime': 15503.5}",597610597872,2836244794,POINT (0.1841584862478414 0.0869415211438282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 353.58429359585557, 'y': 93.89684283533445, 'elapsedTime': 15503.5}",597610614538,2836261460,POINT (0.1841584862478414 0.0869415211438282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 518.780646131503, 'y': 70.69657732286745, 'elapsedTime': 15550.200000047684}",597610631207,2836278128,POINT (0.2701982531934911 0.0654597938174699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 518.780646131503, 'y': 70.69657732286745, 'elapsedTime': 15550.200000047684}",597610647873,2836294794,POINT (0.2701982531934911 0.0654597938174699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 518.780646131503, 'y': 70.69657732286745, 'elapsedTime': 15550.200000047684}",597610664540,2836311460,POINT (0.2701982531934911 0.0654597938174699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,"{'x': 643.5867262510542, 'y': 115.26188675900212, 'elapsedTime': 15599.800000071526}",597610681208,2836328127,POINT (0.3352014199224241 0.1067239692212983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
