,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442517984602,3021393931,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518001269,3021410598,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518017941,3021427269,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518034607,3021443935,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518051275,3021460602,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518067942,3021477269,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518084609,3021493935,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518101276,3021510602,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518117944,3021527269,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518134610,3021543935,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518151282,3021560606,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518167949,3021577273,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518184616,3021593939,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518201283,3021610606,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518217951,3021627273,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518234617,3021643939,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518251284,3021660606,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518267952,3021677273,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518284623,3021693944,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518301291,3021710611,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518317958,3021727278,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518334625,3021743944,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518351292,3021760611,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518367960,3021777278,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518384626,3021793944,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518401294,3021810611,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518417964,3021827281,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518434631,3021843947,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518451298,3021860614,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518467965,3021877280,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518484632,3021893947,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518501300,3021910614,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518517966,3021927280,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518534634,3021943947,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518551308,3021960621,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518567975,3021977287,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518584642,3021993954,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518601310,3022010621,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518617976,3022027287,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518634644,3022043954,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518651311,3022060621,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 700.8476320407821, 'y': 419.11979294110154, 'elapsedTime': 28554.900000035763}",442518667980,3022077289,POINT (0.365024808354574 0.3880738823528718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 500.1559419205022, 'y': 500.0857412621318, 'elapsedTime': 19.5}",442518684647,3022093956,POINT (0.2604978864169282 0.4630423530204924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 500.1559419205022, 'y': 500.0857412621318, 'elapsedTime': 19.5}",442518701315,3022110623,POINT (0.2604978864169282 0.4630423530204924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 500.1559419205022, 'y': 500.0857412621318, 'elapsedTime': 19.5}",442518717981,3022127289,POINT (0.2604978864169282 0.4630423530204924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 500.1559419205022, 'y': 500.0857412621318, 'elapsedTime': 19.5}",442518734649,3022143956,POINT (0.2604978864169282 0.4630423530204924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 501.1523692172076, 'y': 499.3805116126986, 'elapsedTime': 1012.2000000476837}",442518751316,3022160623,POINT (0.2610168589672956 0.4623893626043506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 501.1523692172076, 'y': 499.3805116126986, 'elapsedTime': 1012.2000000476837}",442518767983,3022177289,POINT (0.2610168589672956 0.4623893626043506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 501.1523692172076, 'y': 499.3805116126986, 'elapsedTime': 1012.2000000476837}",442518784650,3022193956,POINT (0.2610168589672956 0.4623893626043506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 501.1523692172076, 'y': 499.3805116126986, 'elapsedTime': 1012.2000000476837}",442518801324,3022210629,POINT (0.2610168589672956 0.4623893626043506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 511.8946766504663, 'y': 494.9402733390337, 'elapsedTime': 1070.4000000357628}",442518817991,3022227296,POINT (0.2666118107554512 0.4582780308694757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 511.8946766504663, 'y': 494.9402733390337, 'elapsedTime': 1070.4000000357628}",442518834659,3022243963,POINT (0.2666118107554512 0.4582780308694757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 511.8946766504663, 'y': 494.9402733390337, 'elapsedTime': 1070.4000000357628}",442518851326,3022260630,POINT (0.2666118107554512 0.4582780308694757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 535.6125409083868, 'y': 489.74222674510503, 'elapsedTime': 1132.4000000357628}",442518867992,3022277296,POINT (0.2789648650564515 0.4534650247639862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 535.6125409083868, 'y': 489.74222674510503, 'elapsedTime': 1132.4000000357628}",442518884660,3022293963,POINT (0.2789648650564515 0.4534650247639862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 535.6125409083868, 'y': 489.74222674510503, 'elapsedTime': 1132.4000000357628}",442518901327,3022310630,POINT (0.2789648650564515 0.4534650247639862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 535.6125409083868, 'y': 489.74222674510503, 'elapsedTime': 1132.4000000357628}",442518917994,3022327296,POINT (0.2789648650564515 0.4534650247639862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 567.4649005177114, 'y': 464.1262132651021, 'elapsedTime': 1196.6000000238419}",442518934667,3022343969,POINT (0.295554635686308 0.4297464937639834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 567.4649005177114, 'y': 464.1262132651021, 'elapsedTime': 1196.6000000238419}",442518951334,3022360635,POINT (0.295554635686308 0.4297464937639834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 567.4649005177114, 'y': 464.1262132651021, 'elapsedTime': 1196.6000000238419}",442518968001,3022377302,POINT (0.295554635686308 0.4297464937639834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 567.4649005177114, 'y': 464.1262132651021, 'elapsedTime': 1196.6000000238419}",442518984669,3022393969,POINT (0.295554635686308 0.4297464937639834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 567.4649005177114, 'y': 464.1262132651021, 'elapsedTime': 1196.6000000238419}",442519001335,3022410635,POINT (0.295554635686308 0.4297464937639834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 605.9919645251082, 'y': 429.66538809689956, 'elapsedTime': 1261.2000000476837}",442519018003,3022427302,POINT (0.3156208148568272 0.397838322311944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 605.9919645251082, 'y': 429.66538809689956, 'elapsedTime': 1261.2000000476837}",442519034670,3022443969,POINT (0.3156208148568272 0.397838322311944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 605.9919645251082, 'y': 429.66538809689956, 'elapsedTime': 1261.2000000476837}",442519051337,3022460635,POINT (0.3156208148568272 0.397838322311944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 605.9919645251082, 'y': 429.66538809689956, 'elapsedTime': 1261.2000000476837}",442519068009,3022477307,POINT (0.3156208148568272 0.397838322311944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 616.6935068392735, 'y': 403.0000816238587, 'elapsedTime': 1339.9000000357628}",442519084677,3022493974,POINT (0.3211945348121216 0.3731482237257951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 616.6935068392735, 'y': 403.0000816238587, 'elapsedTime': 1339.9000000357628}",442519101343,3022510640,POINT (0.3211945348121216 0.3731482237257951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 616.6935068392735, 'y': 403.0000816238587, 'elapsedTime': 1339.9000000357628}",442519118011,3022527307,POINT (0.3211945348121216 0.3731482237257951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 616.6935068392735, 'y': 403.0000816238587, 'elapsedTime': 1339.9000000357628}",442519134678,3022543974,POINT (0.3211945348121216 0.3731482237257951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 650.4148720206323, 'y': 348.26143326667113, 'elapsedTime': 1406.4000000357628}",442519151345,3022560640,POINT (0.3387577458440793 0.3224642900617326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 650.4148720206323, 'y': 348.26143326667113, 'elapsedTime': 1406.4000000357628}",442519168012,3022577307,POINT (0.3387577458440793 0.3224642900617326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 650.4148720206323, 'y': 348.26143326667113, 'elapsedTime': 1406.4000000357628}",442519184680,3022593974,POINT (0.3387577458440793 0.3224642900617326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 650.4148720206323, 'y': 348.26143326667113, 'elapsedTime': 1406.4000000357628}",442519201350,3022610644,POINT (0.3387577458440793 0.3224642900617326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 770.1257176243394, 'y': 313.0395726107447, 'elapsedTime': 1471.9000000357628}",442519218018,3022627311,POINT (0.4011071445960101 0.2898514561210599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,16,"{'x': 770.1257176243394, 'y': 313.0395726107447, 'elapsedTime': 1471.9000000357628}",442519234685,3022643978,POINT (0.4011071445960101 0.2898514561210599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,16,"{'x': 770.1257176243394, 'y': 313.0395726107447, 'elapsedTime': 1471.9000000357628}",442519251352,3022660644,POINT (0.4011071445960101 0.2898514561210599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,16,"{'x': 770.1257176243394, 'y': 313.0395726107447, 'elapsedTime': 1471.9000000357628}",442519268019,3022677311,POINT (0.4011071445960101 0.2898514561210599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,16,"{'x': 827.1323920540289, 'y': 265.82322389691103, 'elapsedTime': 1542.7000000476837}",442519284687,3022693978,POINT (0.4307981208614733 0.2461326147193621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,16,"{'x': 827.1323920540289, 'y': 265.82322389691103, 'elapsedTime': 1542.7000000476837}",442519301353,3022710644,POINT (0.4307981208614733 0.2461326147193621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,16,"{'x': 827.1323920540289, 'y': 265.82322389691103, 'elapsedTime': 1542.7000000476837}",442519318021,3022727311,POINT (0.4307981208614733 0.2461326147193621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,16,"{'x': 827.1323920540289, 'y': 265.82322389691103, 'elapsedTime': 1542.7000000476837}",442519334690,3022743980,POINT (0.4307981208614733 0.2461326147193621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,16,"{'x': 832.6628824070616, 'y': 195.16136816218582, 'elapsedTime': 1612.300000011921}",442519351357,3022760646,POINT (0.4336785845870112 0.1807049705205424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 832.6628824070616, 'y': 195.16136816218582, 'elapsedTime': 1612.300000011921}",442519368024,3022777313,POINT (0.4336785845870112 0.1807049705205424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 832.6628824070616, 'y': 195.16136816218582, 'elapsedTime': 1612.300000011921}",442519384692,3022793980,POINT (0.4336785845870112 0.1807049705205424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 832.6628824070616, 'y': 195.16136816218582, 'elapsedTime': 1612.300000011921}",442519401358,3022810646,POINT (0.4336785845870112 0.1807049705205424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 832.6628824070616, 'y': 195.16136816218582, 'elapsedTime': 1612.300000011921}",442519418026,3022827313,POINT (0.4336785845870112 0.1807049705205424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 797.6025756739195, 'y': 159.71811080155976, 'elapsedTime': 1679.7000000476837}",442519434692,3022843979,POINT (0.4154180081634998 0.1478871396310739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 797.6025756739195, 'y': 159.71811080155976, 'elapsedTime': 1679.7000000476837}",442519451363,3022860649,POINT (0.4154180081634998 0.1478871396310739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 797.6025756739195, 'y': 159.71811080155976, 'elapsedTime': 1679.7000000476837}",442519468030,3022877316,POINT (0.4154180081634998 0.1478871396310739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 797.6025756739195, 'y': 159.71811080155976, 'elapsedTime': 1679.7000000476837}",442519484696,3022893982,POINT (0.4154180081634998 0.1478871396310739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 805.3707283025093, 'y': 163.88883761969367, 'elapsedTime': 1751.1000000238419}",442519501364,3022910649,POINT (0.4194639209908902 0.1517489237219386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 805.3707283025093, 'y': 163.88883761969367, 'elapsedTime': 1751.1000000238419}",442519518031,3022927316,POINT (0.4194639209908902 0.1517489237219386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 805.3707283025093, 'y': 163.88883761969367, 'elapsedTime': 1751.1000000238419}",442519534698,3022943982,POINT (0.4194639209908902 0.1517489237219386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 805.3707283025093, 'y': 163.88883761969367, 'elapsedTime': 1751.1000000238419}",442519551365,3022960649,POINT (0.4194639209908902 0.1517489237219386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 805.3707283025093, 'y': 163.88883761969367, 'elapsedTime': 1751.1000000238419}",442519568033,3022977316,POINT (0.4194639209908902 0.1517489237219386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 795.6086598429697, 'y': 161.70467191787864, 'elapsedTime': 1828.9000000357628}",442519584706,3022993989,POINT (0.4143795103348801 0.1497265480721099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 795.6086598429697, 'y': 161.70467191787864, 'elapsedTime': 1828.9000000357628}",442519601374,3023010656,POINT (0.4143795103348801 0.1497265480721099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 795.6086598429697, 'y': 161.70467191787864, 'elapsedTime': 1828.9000000357628}",442519618041,3023027323,POINT (0.4143795103348801 0.1497265480721099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 795.6086598429697, 'y': 161.70467191787864, 'elapsedTime': 1828.9000000357628}",442519634708,3023043989,POINT (0.4143795103348801 0.1497265480721099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 718.6675271128835, 'y': 201.93947775139594, 'elapsedTime': 1899.5}",442519651375,3023060656,POINT (0.3743060037046268 0.1869809979179592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 718.6675271128835, 'y': 201.93947775139594, 'elapsedTime': 1899.5}",442519668043,3023077323,POINT (0.3743060037046268 0.1869809979179592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 718.6675271128835, 'y': 201.93947775139594, 'elapsedTime': 1899.5}",442519684709,3023093989,POINT (0.3743060037046268 0.1869809979179592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 718.6675271128835, 'y': 201.93947775139594, 'elapsedTime': 1899.5}",442519701376,3023110656,POINT (0.3743060037046268 0.1869809979179592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 755.6725777792803, 'y': 285.82921826369693, 'elapsedTime': 1965.7000000476837}",442519718048,3023127328,POINT (0.3935794675933752 0.2646566835774972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,16,"{'x': 755.6725777792803, 'y': 285.82921826369693, 'elapsedTime': 1965.7000000476837}",442519734715,3023143994,POINT (0.3935794675933752 0.2646566835774972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,16,"{'x': 755.6725777792803, 'y': 285.82921826369693, 'elapsedTime': 1965.7000000476837}",442519751382,3023160661,POINT (0.3935794675933752 0.2646566835774972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,16,"{'x': 755.6725777792803, 'y': 285.82921826369693, 'elapsedTime': 1965.7000000476837}",442519768050,3023177328,POINT (0.3935794675933752 0.2646566835774972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,16,"{'x': 764.3312998393045, 'y': 282.8875514636381, 'elapsedTime': 2036.7000000476837}",442519784716,3023193994,POINT (0.3980892186663044 0.2619329180218871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,16,"{'x': 764.3312998393045, 'y': 282.8875514636381, 'elapsedTime': 2036.7000000476837}",442519801384,3023210661,POINT (0.3980892186663044 0.2619329180218871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,16,"{'x': 764.3312998393045, 'y': 282.8875514636381, 'elapsedTime': 2036.7000000476837}",442519818051,3023227328,POINT (0.3980892186663044 0.2619329180218871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,16,"{'x': 764.3312998393045, 'y': 282.8875514636381, 'elapsedTime': 2036.7000000476837}",442519834718,3023243994,POINT (0.3980892186663044 0.2619329180218871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,16,"{'x': 799.3472002896868, 'y': 270.2325769825745, 'elapsedTime': 2108.100000023842}",442519851390,3023260666,POINT (0.4163266668175452 0.2502153490579394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
