,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,10,27,"{'x': 518.359845319786, 'y': 514.7640028332395, 'elapsedTime': 4403.799999952316}",598199836291,3425465412,POINT (0.2699790861040552 0.4766333359567032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 539.59915701014, 'y': 522.8424830224893, 'elapsedTime': 4440.600000023842}",598199852957,3425482077,POINT (0.2810412276094479 0.4841134102060086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 539.59915701014, 'y': 522.8424830224893, 'elapsedTime': 4440.600000023842}",598199869632,3425498752,POINT (0.2810412276094479 0.4841134102060086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 539.59915701014, 'y': 522.8424830224893, 'elapsedTime': 4440.600000023842}",598199886292,3425515411,POINT (0.2810412276094479 0.4841134102060086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 562.1945914006867, 'y': 520.5422708471446, 'elapsedTime': 4476.699999928474}",598199902961,3425532080,POINT (0.292809683021191 0.4819835841177265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 562.1945914006867, 'y': 520.5422708471446, 'elapsedTime': 4476.699999928474}",598199919629,3425548747,POINT (0.292809683021191 0.4819835841177265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 562.1945914006867, 'y': 520.5422708471446, 'elapsedTime': 4476.699999928474}",598199936297,3425565414,POINT (0.292809683021191 0.4819835841177265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 630.443573593417, 'y': 459.8488583400991, 'elapsedTime': 4516}",598199952963,3425582080,POINT (0.328356027913238 0.4257859799445362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 630.443573593417, 'y': 459.8488583400991, 'elapsedTime': 4516}",598199969630,3425598746,POINT (0.328356027913238 0.4257859799445362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 651.9395602457595, 'y': 477.5093020563826, 'elapsedTime': 4561.600000023842}",598199986298,3425615414,POINT (0.3395518542946664 0.4421382426447987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 651.9395602457595, 'y': 477.5093020563826, 'elapsedTime': 4561.600000023842}",598200002965,3425632080,POINT (0.3395518542946664 0.4421382426447987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 700.5037538756029, 'y': 451.45833255562763, 'elapsedTime': 4603.5}",598200019631,3425648746,POINT (0.3648457051435432 0.4180169745885441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 700.5037538756029, 'y': 451.45833255562763, 'elapsedTime': 4603.5}",598200036306,3425665420,POINT (0.3648457051435432 0.4180169745885441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 700.5037538756029, 'y': 451.45833255562763, 'elapsedTime': 4603.5}",598200052981,3425682095,POINT (0.3648457051435432 0.4180169745885441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 769.6859169649299, 'y': 446.771339128192, 'elapsedTime': 4641.100000023842}",598200069648,3425698761,POINT (0.4008780817525677 0.413677165859437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 769.6859169649299, 'y': 446.771339128192, 'elapsedTime': 4641.100000023842}",598200086306,3425715419,POINT (0.4008780817525677 0.413677165859437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 761.4224411577502, 'y': 461.943064917093, 'elapsedTime': 4681.899999976158}",598200102982,3425732094,POINT (0.3965741881029949 0.4277250601084194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 761.4224411577502, 'y': 461.943064917093, 'elapsedTime': 4681.899999976158}",598200119649,3425748761,POINT (0.3965741881029949 0.4277250601084194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 761.4224411577502, 'y': 461.943064917093, 'elapsedTime': 4681.899999976158}",598200136308,3425765419,POINT (0.3965741881029949 0.4277250601084194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 809.5720608978293, 'y': 480.3152780355459, 'elapsedTime': 4716.699999928474}",598200152975,3425782086,POINT (0.4216521150509527 0.4447363685514313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 818.1376840354054, 'y': 421.9306246760784, 'elapsedTime': 4755.299999952316}",598200169648,3425798758,POINT (0.4261133771017737 0.3906765043297022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 818.1376840354054, 'y': 421.9306246760784, 'elapsedTime': 4755.299999952316}",598200186314,3425815424,POINT (0.4261133771017737 0.3906765043297022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 818.1376840354054, 'y': 421.9306246760784, 'elapsedTime': 4755.299999952316}",598200202982,3425832091,POINT (0.4261133771017737 0.3906765043297022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 911.7469855353834, 'y': 356.9835225683975, 'elapsedTime': 4796.299999952316}",598200219649,3425848758,POINT (0.4748682216330122 0.3305402986744421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,"{'x': 911.7469855353834, 'y': 356.9835225683975, 'elapsedTime': 4796.299999952316}",598200236317,3425865425,POINT (0.4748682216330122 0.3305402986744421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,"{'x': 911.7469855353834, 'y': 356.9835225683975, 'elapsedTime': 4796.299999952316}",598200252984,3425882092,POINT (0.4748682216330122 0.3305402986744421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,"{'x': 949.4786270548988, 'y': 336.5286212567462, 'elapsedTime': 4835.899999976158}",598200269651,3425898758,POINT (0.4945201182577598 0.3116005752377279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,"{'x': 949.4786270548988, 'y': 336.5286212567462, 'elapsedTime': 4835.899999976158}",598200286318,3425915425,POINT (0.4945201182577598 0.3116005752377279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,"{'x': 857.9447398526728, 'y': 312.8254592423107, 'elapsedTime': 4888.600000023842}",598200302988,3425932094,POINT (0.4468462186732671 0.2896532030021395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,27,"{'x': 857.9447398526728, 'y': 312.8254592423107, 'elapsedTime': 4888.600000023842}",598200319656,3425948762,POINT (0.4468462186732671 0.2896532030021395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,27,"{'x': 857.9447398526728, 'y': 312.8254592423107, 'elapsedTime': 4888.600000023842}",598200336323,3425965428,POINT (0.4468462186732671 0.2896532030021395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,27,"{'x': 769.0352970812719, 'y': 229.1961677236504, 'elapsedTime': 4925.5}",598200352988,3425982093,POINT (0.4005392172298291 0.2122186738181948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 769.0352970812719, 'y': 229.1961677236504, 'elapsedTime': 4925.5}",598200369657,3425998761,POINT (0.4005392172298291 0.2122186738181948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 769.0352970812719, 'y': 229.1961677236504, 'elapsedTime': 4925.5}",598200386324,3426015428,POINT (0.4005392172298291 0.2122186738181948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 769.0352970812719, 'y': 229.1961677236504, 'elapsedTime': 4925.5}",598200402992,3426032095,POINT (0.4005392172298291 0.2122186738181948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 669.5986769049152, 'y': 168.35558803745204, 'elapsedTime': 4963.699999928474}",598200419658,3426048761,POINT (0.3487493108879767 0.1558848037383815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,27,"{'x': 628.1718109128213, 'y': 111.04629932548166, 'elapsedTime': 5019.899999976158}",598200436331,3426065433,POINT (0.3271728181837611 0.1028206475235941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 628.1718109128213, 'y': 111.04629932548166, 'elapsedTime': 5019.899999976158}",598200452997,3426082099,POINT (0.3271728181837611 0.1028206475235941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 628.1718109128213, 'y': 111.04629932548166, 'elapsedTime': 5019.899999976158}",598200469664,3426098765,POINT (0.3271728181837611 0.1028206475235941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 551.6453763972553, 'y': 135.07991589822532, 'elapsedTime': 5057.299999952316}",598200486331,3426115432,POINT (0.2873153002069038 0.1250739962020605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 551.6453763972553, 'y': 135.07991589822532, 'elapsedTime': 5057.299999952316}",598200502999,3426132099,POINT (0.2873153002069038 0.1250739962020605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 493.11148535937366, 'y': 107.79950706410757, 'elapsedTime': 5100.899999976158}",598200519665,3426148765,POINT (0.2568288986246738 0.0998143583926922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 493.11148535937366, 'y': 107.79950706410757, 'elapsedTime': 5100.899999976158}",598200536333,3426165432,POINT (0.2568288986246738 0.0998143583926922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 485.14083262492125, 'y': 143.21661775242035, 'elapsedTime': 5138.600000023842}",598200553009,3426182107,POINT (0.2526775169921465 0.1326079794003892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 485.14083262492125, 'y': 143.21661775242035, 'elapsedTime': 5138.600000023842}",598200569678,3426198776,POINT (0.2526775169921465 0.1326079794003892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 485.14083262492125, 'y': 143.21661775242035, 'elapsedTime': 5138.600000023842}",598200586346,3426215443,POINT (0.2526775169921465 0.1326079794003892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 431.4325843432399, 'y': 89.31891814143975, 'elapsedTime': 5175.399999976158}",598200603012,3426232109,POINT (0.2247044710121041 0.0827027019828146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 431.4325843432399, 'y': 89.31891814143975, 'elapsedTime': 5175.399999976158}",598200619680,3426248776,POINT (0.2247044710121041 0.0827027019828146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 393.92290241345853, 'y': 55.03741984166942, 'elapsedTime': 5219.899999976158}",598200636346,3426265442,POINT (0.205168178340343 0.0509605739274717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 393.92290241345853, 'y': 55.03741984166942, 'elapsedTime': 5219.899999976158}",598200653014,3426282109,POINT (0.205168178340343 0.0509605739274717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 393.92290241345853, 'y': 55.03741984166942, 'elapsedTime': 5219.899999976158}",598200669681,3426298776,POINT (0.205168178340343 0.0509605739274717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 381.342640687011, 'y': 72.87278022091164, 'elapsedTime': 5257.100000023842}",598200686348,3426315442,POINT (0.1986159586911516 0.0674747965008441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 381.342640687011, 'y': 72.87278022091164, 'elapsedTime': 5257.100000023842}",598200703024,3426332118,POINT (0.1986159586911516 0.0674747965008441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 381.342640687011, 'y': 72.87278022091164, 'elapsedTime': 5257.100000023842}",598200719692,3426348785,POINT (0.1986159586911516 0.0674747965008441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 385.59435256155854, 'y': 20.3175046062063, 'elapsedTime': 5297.299999952316}",598200736358,3426365451,POINT (0.2008303919591451 0.0188125042650058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 385.59435256155854, 'y': 20.3175046062063, 'elapsedTime': 5297.299999952316}",598200753026,3426382118,POINT (0.2008303919591451 0.0188125042650058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 382.08509021701633, 'y': -7.1991732196453935, 'elapsedTime': 5346.799999952316}",598200769692,3426398784,POINT (0.199002651154696 -0.0066659011293013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 382.08509021701633, 'y': -7.1991732196453935, 'elapsedTime': 5346.799999952316}",598200786361,3426415452,POINT (0.199002651154696 -0.0066659011293013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 382.08509021701633, 'y': -7.1991732196453935, 'elapsedTime': 5346.799999952316}",598200803019,3426432110,POINT (0.199002651154696 -0.0066659011293013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 355.95799842679116, 'y': -5.251145335299245, 'elapsedTime': 5390.299999952316}",598200819699,3426448789,POINT (0.1853947908472871 -0.0048621716067586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 355.95799842679116, 'y': -5.251145335299245, 'elapsedTime': 5390.299999952316}",598200836357,3426465447,POINT (0.1853947908472871 -0.0048621716067586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 324.639526095402, 'y': -29.215877066778628, 'elapsedTime': 5431.899999976158}",598200853033,3426482122,POINT (0.1690830865080219 -0.027051738024795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 324.639526095402, 'y': -29.215877066778628, 'elapsedTime': 5431.899999976158}",598200869691,3426498780,POINT (0.1690830865080219 -0.027051738024795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 347.61251056106323, 'y': 16.48580736349102, 'elapsedTime': 5471.899999976158}",598200886359,3426515447,POINT (0.1810481825838871 0.0152646364476769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 347.61251056106323, 'y': 16.48580736349102, 'elapsedTime': 5471.899999976158}",598200903026,3426532114,POINT (0.1810481825838871 0.0152646364476769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 347.61251056106323, 'y': 16.48580736349102, 'elapsedTime': 5471.899999976158}",598200919693,3426548780,POINT (0.1810481825838871 0.0152646364476769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 365.0690947182747, 'y': 15.742083410277859, 'elapsedTime': 5510.299999952316}",598200936360,3426565447,POINT (0.1901401534991014 0.0145760031576647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 365.0690947182747, 'y': 15.742083410277859, 'elapsedTime': 5510.299999952316}",598200953032,3426582118,POINT (0.1901401534991014 0.0145760031576647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 365.0690947182747, 'y': 15.742083410277859, 'elapsedTime': 5510.299999952316}",598200969707,3426598793,POINT (0.1901401534991014 0.0145760031576647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 393.0131204316254, 'y': 30.406560174943863, 'elapsedTime': 5547}",598200986374,3426615459,POINT (0.2046943335581382 0.0281542223842073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 393.0131204316254, 'y': 30.406560174943863, 'elapsedTime': 5547}",598201003032,3426632117,POINT (0.2046943335581382 0.0281542223842073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 393.0131204316254, 'y': 30.406560174943863, 'elapsedTime': 5547}",598201019700,3426648784,POINT (0.2046943335581382 0.0281542223842073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 393.0131204316254, 'y': 30.406560174943863, 'elapsedTime': 5547}",598201036366,3426665450,POINT (0.2046943335581382 0.0281542223842073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 448.4024952579423, 'y': 51.9857902027329, 'elapsedTime': 5601.5}",598201053043,3426682126,POINT (0.2335429662801783 0.0481349909284564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 448.4024952579423, 'y': 51.9857902027329, 'elapsedTime': 5601.5}",598201069701,3426698784,POINT (0.2335429662801783 0.0481349909284564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 448.4024952579423, 'y': 51.9857902027329, 'elapsedTime': 5601.5}",598201086382,3426715464,POINT (0.2335429662801783 0.0481349909284564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 492.17007593532213, 'y': 43.18685106834047, 'elapsedTime': 5669}",598201103049,3426732131,POINT (0.2563385812163136 0.0399878250632782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 492.17007593532213, 'y': 43.18685106834047, 'elapsedTime': 5669}",598201119717,3426748798,POINT (0.2563385812163136 0.0399878250632782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 492.17007593532213, 'y': 43.18685106834047, 'elapsedTime': 5669}",598201136383,3426765464,POINT (0.2563385812163136 0.0399878250632782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 502.258241446708, 'y': 21.979621130239806, 'elapsedTime': 5714.299999952316}",598201153051,3426782131,POINT (0.2615928340868271 0.0203515010465183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 502.258241446708, 'y': 21.979621130239806, 'elapsedTime': 5714.299999952316}",598201169718,3426798798,POINT (0.2615928340868271 0.0203515010465183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 548.2092543465642, 'y': 45.31418298299192, 'elapsedTime': 5760.699999928474}",598201186385,3426815464,POINT (0.2855256533055022 0.0419575768361036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 548.2092543465642, 'y': 45.31418298299192, 'elapsedTime': 5760.699999928474}",598201203048,3426832126,POINT (0.2855256533055022 0.0419575768361036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 545.862095891363, 'y': 57.625794013077844, 'elapsedTime': 5803.799999952316}",598201219724,3426848802,POINT (0.2843031749434182 0.0533572166787758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 545.862095891363, 'y': 57.625794013077844, 'elapsedTime': 5803.799999952316}",598201236392,3426865469,POINT (0.2843031749434182 0.0533572166787758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 511.7927850391786, 'y': 80.49753549403674, 'elapsedTime': 5840.799999952316}",598201253058,3426882135,POINT (0.2665587422079055 0.074534755087071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 511.7927850391786, 'y': 80.49753549403674, 'elapsedTime': 5840.799999952316}",598201269726,3426898802,POINT (0.2665587422079055 0.074534755087071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 511.7927850391786, 'y': 80.49753549403674, 'elapsedTime': 5840.799999952316}",598201286393,3426915469,POINT (0.2665587422079055 0.074534755087071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 552.8682594971309, 'y': 135.93893070545192, 'elapsedTime': 5876.5}",598201303060,3426932135,POINT (0.287952218488089 0.1258693802828258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 552.8682594971309, 'y': 135.93893070545192, 'elapsedTime': 5876.5}",598201319727,3426948802,POINT (0.287952218488089 0.1258693802828258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 544.5003301262192, 'y': 176.55974649283624, 'elapsedTime': 5916.899999976158}",598201336395,3426965469,POINT (0.2835939219407392 0.1634812467526262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,27,"{'x': 544.5003301262192, 'y': 176.55974649283624, 'elapsedTime': 5916.899999976158}",598201353066,3426982140,POINT (0.2835939219407392 0.1634812467526262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,27,"{'x': 558.6709589767704, 'y': 201.62360901476507, 'elapsedTime': 5958.799999952316}",598201369734,3426998807,POINT (0.2909744578004013 0.1866885268655232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 558.6709589767704, 'y': 201.62360901476507, 'elapsedTime': 5958.799999952316}",598201386394,3427015467,POINT (0.2909744578004013 0.1866885268655232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 558.6709589767704, 'y': 201.62360901476507, 'elapsedTime': 5958.799999952316}",598201403069,3427032141,POINT (0.2909744578004013 0.1866885268655232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 553.3307989850846, 'y': 204.08149175956902, 'elapsedTime': 5995}",598201419735,3427048807,POINT (0.2881931244713982 0.1889643442218232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 553.3307989850846, 'y': 204.08149175956902, 'elapsedTime': 5995}",598201436403,3427065474,POINT (0.2881931244713982 0.1889643442218232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 568.4662493025703, 'y': 219.8922091842533, 'elapsedTime': 6030.199999928474}",598201453070,3427082141,POINT (0.2960761715117554 0.2036038973928271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 568.4662493025703, 'y': 219.8922091842533, 'elapsedTime': 6030.199999928474}",598201469737,3427098807,POINT (0.2960761715117554 0.2036038973928271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 568.4662493025703, 'y': 219.8922091842533, 'elapsedTime': 6030.199999928474}",598201486408,3427115478,POINT (0.2960761715117554 0.2036038973928271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 588.9483175283954, 'y': 235.2729193105647, 'elapsedTime': 6068.299999952316}",598201503076,3427132145,POINT (0.3067439153793726 0.2178452956579303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,"{'x': 588.9483175283954, 'y': 235.2729193105647, 'elapsedTime': 6068.299999952316}",598201519742,3427148811,POINT (0.3067439153793726 0.2178452956579303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,"{'x': 606.2440782261814, 'y': 225.1557047131362, 'elapsedTime': 6113.799999952316}",598201536410,3427165478,POINT (0.3157521240761361 0.208477504364015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 606.2440782261814, 'y': 225.1557047131362, 'elapsedTime': 6113.799999952316}",598201553077,3427182145,POINT (0.3157521240761361 0.208477504364015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 606.2440782261814, 'y': 225.1557047131362, 'elapsedTime': 6113.799999952316}",598201569744,3427198811,POINT (0.3157521240761361 0.208477504364015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 614.8629028538312, 'y': 229.74507542895557, 'elapsedTime': 6158.699999928474}",598201586411,3427215478,POINT (0.3202410952363704 0.2127269216934774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
