,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,9,25,"{'x': 978.994128853818, 'y': 348.4089837358453, 'elapsedTime': 6762.0999999940395}",180408793912,6574828206,POINT (0.5098927754446969 0.3226009108665234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 978.994128853818, 'y': 348.4089837358453, 'elapsedTime': 6762.0999999940395}",180408810579,6574844873,POINT (0.5098927754446969 0.3226009108665234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 1002.5788207715625, 'y': 300.2356697187922, 'elapsedTime': 6797.199999988079}",180408827247,6574861540,POINT (0.5221764691518554 0.2779959904803632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 1002.5788207715625, 'y': 300.2356697187922, 'elapsedTime': 6797.199999988079}",180408843913,6574878206,POINT (0.5221764691518554 0.2779959904803632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 994.4128796589246, 'y': 262.44398859013637, 'elapsedTime': 6839.299999982119}",180408860581,6574894873,POINT (0.5179233748223565 0.2430036931390152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 994.4128796589246, 'y': 262.44398859013637, 'elapsedTime': 6839.299999982119}",180408877251,6574911543,POINT (0.5179233748223565 0.2430036931390152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 994.4128796589246, 'y': 262.44398859013637, 'elapsedTime': 6839.299999982119}",180408893918,6574928209,POINT (0.5179233748223565 0.2430036931390152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 942.519303936815, 'y': 237.8115423684477, 'elapsedTime': 6876.799999982119}",180408910585,6574944876,POINT (0.4908954708004245 0.2201958725633775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 942.519303936815, 'y': 237.8115423684477, 'elapsedTime': 6876.799999982119}",180408927253,6574961543,POINT (0.4908954708004245 0.2201958725633775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 915.8099001391856, 'y': 232.83199987968644, 'elapsedTime': 6916.799999982119}",180408943919,6574978209,POINT (0.4769843229891592 0.2155851850737837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 915.8099001391856, 'y': 232.83199987968644, 'elapsedTime': 6916.799999982119}",180408960587,6574994876,POINT (0.4769843229891592 0.2155851850737837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 915.8099001391856, 'y': 232.83199987968644, 'elapsedTime': 6916.799999982119}",180408977262,6575011551,POINT (0.4769843229891592 0.2155851850737837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 885.8770199490036, 'y': 228.63072025980324, 'elapsedTime': 6952.799999982119}",180408993922,6575028210,POINT (0.4613942812234394 0.2116951113516697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 885.8770199490036, 'y': 228.63072025980324, 'elapsedTime': 6952.799999982119}",180409010593,6575044881,POINT (0.4613942812234394 0.2116951113516697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 885.8770199490036, 'y': 228.63072025980324, 'elapsedTime': 6952.799999982119}",180409027260,6575061547,POINT (0.4613942812234394 0.2116951113516697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 872.7469699581708, 'y': 221.6095449787046, 'elapsedTime': 6989.5}",180409043936,6575078223,POINT (0.4545557135198806 0.2051940231284302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 872.7469699581708, 'y': 221.6095449787046, 'elapsedTime': 6989.5}",180409060595,6575094881,POINT (0.4545557135198806 0.2051940231284302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 856.2667625950776, 'y': 203.73577548331005, 'elapsedTime': 7055.699999988079}",180409077261,6575111547,POINT (0.4459722721849362 0.1886442365586204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 856.2667625950776, 'y': 203.73577548331005, 'elapsedTime': 7055.699999988079}",180409093929,6575128214,POINT (0.4459722721849362 0.1886442365586204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 856.2667625950776, 'y': 203.73577548331005, 'elapsedTime': 7055.699999988079}",180409110596,6575144881,POINT (0.4459722721849362 0.1886442365586204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 856.2667625950776, 'y': 203.73577548331005, 'elapsedTime': 7055.699999988079}",180409127263,6575161547,POINT (0.4459722721849362 0.1886442365586204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 918.4121163198791, 'y': 143.90038213202993, 'elapsedTime': 7091.0999999940395}",180409143935,6575178219,POINT (0.4783396439166037 0.1332410945666944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 918.4121163198791, 'y': 143.90038213202993, 'elapsedTime': 7091.0999999940395}",180409160602,6575194886,POINT (0.4783396439166037 0.1332410945666944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 918.4121163198791, 'y': 143.90038213202993, 'elapsedTime': 7091.0999999940395}",180409177269,6575211552,POINT (0.4783396439166037 0.1332410945666944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 977.6353994615388, 'y': 96.1953319984265, 'elapsedTime': 7141.399999976158}",180409193936,6575228219,POINT (0.5091851038862181 0.0890697518503949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 977.6353994615388, 'y': 96.1953319984265, 'elapsedTime': 7141.399999976158}",180409210604,6575244886,POINT (0.5091851038862181 0.0890697518503949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 977.6353994615388, 'y': 96.1953319984265, 'elapsedTime': 7141.399999976158}",180409227270,6575261552,POINT (0.5091851038862181 0.0890697518503949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1005.4038446477066, 'y': 69.59917101208075, 'elapsedTime': 7203.5}",180409243938,6575278219,POINT (0.5236478357540139 0.0644436768630377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1005.4038446477066, 'y': 69.59917101208075, 'elapsedTime': 7203.5}",180409260605,6575294886,POINT (0.5236478357540139 0.0644436768630377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1039.9888935444203, 'y': 40.00279718658396, 'elapsedTime': 7248.799999982119}",180409277277,6575311557,POINT (0.5416608820543856 0.0370396270246148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1039.9888935444203, 'y': 40.00279718658396, 'elapsedTime': 7248.799999982119}",180409293944,6575328224,POINT (0.5416608820543856 0.0370396270246148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1052.8393209608769, 'y': 50.07560830319978, 'elapsedTime': 7286.399999976158}",180409310612,6575344891,POINT (0.5483538130004567 0.0463663039844442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1052.8393209608769, 'y': 50.07560830319978, 'elapsedTime': 7286.399999976158}",180409327278,6575361557,POINT (0.5483538130004567 0.0463663039844442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1086.8797669924047, 'y': 37.4571533445742, 'elapsedTime': 7320.899999976158}",180409343946,6575378224,POINT (0.5660832119752108 0.0346825493931243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1086.8797669924047, 'y': 37.4571533445742, 'elapsedTime': 7320.899999976158}",180409360613,6575394891,POINT (0.5660832119752108 0.0346825493931243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1092.6546861078236, 'y': 43.191883726409316, 'elapsedTime': 7357.799999982119}",180409377280,6575411557,POINT (0.5690909823478248 0.0399924849318605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1092.6546861078236, 'y': 43.191883726409316, 'elapsedTime': 7357.799999982119}",180409393947,6575428224,POINT (0.5690909823478248 0.0399924849318605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1101.564386622979, 'y': 30.66611553702069, 'elapsedTime': 7390.5999999940395}",180409410620,6575444896,POINT (0.5737314513661349 0.0283945514231673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1101.564386622979, 'y': 30.66611553702069, 'elapsedTime': 7390.5999999940395}",180409427286,6575461562,POINT (0.5737314513661349 0.0283945514231673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1101.564386622979, 'y': 30.66611553702069, 'elapsedTime': 7390.5999999940395}",180409443954,6575478229,POINT (0.5737314513661349 0.0283945514231673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1099.4753556120118, 'y': 28.657052476908166, 'elapsedTime': 7431.399999976158}",180409460621,6575494896,POINT (0.5726434143812561 0.026534307848989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1099.4753556120118, 'y': 28.657052476908166, 'elapsedTime': 7431.399999976158}",180409477288,6575511562,POINT (0.5726434143812561 0.026534307848989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1122.1844887249715, 'y': 57.808666814600144, 'elapsedTime': 7476.299999982119}",180409493955,6575528229,POINT (0.5844710878775893 0.053526543346852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1122.1844887249715, 'y': 57.808666814600144, 'elapsedTime': 7476.299999982119}",180409510623,6575544896,POINT (0.5844710878775893 0.053526543346852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1122.1844887249715, 'y': 57.808666814600144, 'elapsedTime': 7476.299999982119}",180409527289,6575561562,POINT (0.5844710878775893 0.053526543346852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1159.1981246062944, 'y': -3.742789385507301, 'elapsedTime': 7511.899999976158}",180409543962,6575578234,POINT (0.6037490232324451 -0.0034655457273216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1159.1981246062944, 'y': -3.742789385507301, 'elapsedTime': 7511.899999976158}",180409560629,6575594901,POINT (0.6037490232324451 -0.0034655457273216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1159.1981246062944, 'y': -3.742789385507301, 'elapsedTime': 7511.899999976158}",180409577296,6575611567,POINT (0.6037490232324451 -0.0034655457273216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1155.5916356967416, 'y': -17.205153611525088, 'elapsedTime': 7546.5999999940395}",180409593971,6575628242,POINT (0.6018706435920529 -0.0159306977884492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1155.5916356967416, 'y': -17.205153611525088, 'elapsedTime': 7546.5999999940395}",180409610639,6575644909,POINT (0.6018706435920529 -0.0159306977884492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1148.2117118503702, 'y': -4.548188434101924, 'elapsedTime': 7602.5}",180409627306,6575661576,POINT (0.5980269332554011 -0.0042112855871314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1148.2117118503702, 'y': -4.548188434101924, 'elapsedTime': 7602.5}",180409643973,6575678242,POINT (0.5980269332554011 -0.0042112855871314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1129.606505368538, 'y': -12.624328873002316, 'elapsedTime': 7639.299999982119}",180409660640,6575694909,POINT (0.5883367215461135 -0.0116891934009281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1129.606505368538, 'y': -12.624328873002316, 'elapsedTime': 7639.299999982119}",180409677310,6575711578,POINT (0.5883367215461135 -0.0116891934009281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1129.606505368538, 'y': -12.624328873002316, 'elapsedTime': 7639.299999982119}",180409693976,6575728244,POINT (0.5883367215461135 -0.0116891934009281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1133.233565750686, 'y': 6.761920423373699, 'elapsedTime': 7677.899999976158}",180409710643,6575744911,POINT (0.590225815495149 0.0062610374290497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1133.233565750686, 'y': 6.761920423373699, 'elapsedTime': 7677.899999976158}",180409727311,6575761578,POINT (0.590225815495149 0.0062610374290497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1133.233565750686, 'y': 6.761920423373699, 'elapsedTime': 7677.899999976158}",180409743977,6575778244,POINT (0.590225815495149 0.0062610374290497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1133.233565750686, 'y': 6.761920423373699, 'elapsedTime': 7677.899999976158}",180409760636,6575794902,POINT (0.590225815495149 0.0062610374290497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1102.345745698289, 'y': 23.8101851550127, 'elapsedTime': 7718}",180409777312,6575811578,POINT (0.5741384092178589 0.0220464677361229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1102.345745698289, 'y': 23.8101851550127, 'elapsedTime': 7718}",180409793979,6575828244,POINT (0.5741384092178589 0.0220464677361229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1074.097891632458, 'y': 39.42433885035658, 'elapsedTime': 7772.399999976158}",180409810653,6575844918,POINT (0.5594259852252386 0.0365040174540339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1074.097891632458, 'y': 39.42433885035658, 'elapsedTime': 7772.399999976158}",180409827321,6575861585,POINT (0.5594259852252386 0.0365040174540339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1035.1106670476704, 'y': 101.33609436244026, 'elapsedTime': 7814.0999999940395}",180409843987,6575878251,POINT (0.5391201390873284 0.0938297170022595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 1035.1106670476704, 'y': 101.33609436244026, 'elapsedTime': 7814.0999999940395}",180409860655,6575894918,POINT (0.5391201390873284 0.0938297170022595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 968.898366122934, 'y': 121.43305749627665, 'elapsedTime': 7852.199999988079}",180409877322,6575911585,POINT (0.5046345656890281 0.1124380162002562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 968.898366122934, 'y': 121.43305749627665, 'elapsedTime': 7852.199999988079}",180409893989,6575928251,POINT (0.5046345656890281 0.1124380162002562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 929.6039640280025, 'y': 165.14531881169347, 'elapsedTime': 7889.199999988079}",180409910656,6575944918,POINT (0.4841687312645846 0.1529123322330495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 929.6039640280025, 'y': 165.14531881169347, 'elapsedTime': 7889.199999988079}",180409927327,6575961588,POINT (0.4841687312645846 0.1529123322330495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 929.6039640280025, 'y': 165.14531881169347, 'elapsedTime': 7889.199999988079}",180409943994,6575978255,POINT (0.4841687312645846 0.1529123322330495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 890.6019470347961, 'y': 164.37608784297436, 'elapsedTime': 7926.199999988079}",180409960662,6575994922,POINT (0.4638551807472896 0.1522000813360874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 890.6019470347961, 'y': 164.37608784297436, 'elapsedTime': 7926.199999988079}",180409977328,6576011588,POINT (0.4638551807472896 0.1522000813360874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 876.2910365583355, 'y': 218.68552394766004, 'elapsedTime': 7965.399999976158}",180409993996,6576028255,POINT (0.4564015815407997 0.2024865962478334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 876.2910365583355, 'y': 218.68552394766004, 'elapsedTime': 7965.399999976158}",180410010663,6576044922,POINT (0.4564015815407997 0.2024865962478334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 876.2910365583355, 'y': 218.68552394766004, 'elapsedTime': 7965.399999976158}",180410027330,6576061588,POINT (0.4564015815407997 0.2024865962478334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 852.3892780417117, 'y': 217.77099530409595, 'elapsedTime': 8005.5}",180410043997,6576078255,POINT (0.4439527489800582 0.2016398104667555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 852.3892780417117, 'y': 217.77099530409595, 'elapsedTime': 8005.5}",180410060671,6576094928,POINT (0.4439527489800582 0.2016398104667555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 809.7052674582884, 'y': 261.6155726888523, 'elapsedTime': 8045.5999999940395}",180410077337,6576111594,POINT (0.4217214934678585 0.2422366413785669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 809.7052674582884, 'y': 261.6155726888523, 'elapsedTime': 8045.5999999940395}",180410094005,6576128261,POINT (0.4217214934678585 0.2422366413785669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 794.2662292609114, 'y': 272.1482144082628, 'elapsedTime': 8086.699999988079}",180410110672,6576144928,POINT (0.413680327740058 0.2519890874150582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 794.2662292609114, 'y': 272.1482144082628, 'elapsedTime': 8086.699999988079}",180410127339,6576161594,POINT (0.413680327740058 0.2519890874150582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 794.2662292609114, 'y': 272.1482144082628, 'elapsedTime': 8086.699999988079}",180410144007,6576178261,POINT (0.413680327740058 0.2519890874150582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 779.8191853369806, 'y': 264.8974444673678, 'elapsedTime': 8122.699999988079}",180410160675,6576194928,POINT (0.4061558256963441 0.2452754115438591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 779.8191853369806, 'y': 264.8974444673678, 'elapsedTime': 8122.699999988079}",180410177341,6576211594,POINT (0.4061558256963441 0.2452754115438591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 775.4651082190626, 'y': 286.6745057630086, 'elapsedTime': 8161.699999988079}",180410194013,6576228265,POINT (0.4038880771974284 0.2654393571879709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,9,25,"{'x': 775.4651082190626, 'y': 286.6745057630086, 'elapsedTime': 8161.699999988079}",180410210680,6576244932,POINT (0.4038880771974284 0.2654393571879709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,9,25,"{'x': 728.2292476215899, 'y': 283.06356947584754, 'elapsedTime': 8198.899999976158}",180410227346,6576261598,POINT (0.3792860664695781 0.2620958976628218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 728.2292476215899, 'y': 283.06356947584754, 'elapsedTime': 8198.899999976158}",180410244014,6576278265,POINT (0.3792860664695781 0.2620958976628218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 692.9126795728527, 'y': 260.3783301477982, 'elapsedTime': 8235.59999999404}",180410260681,6576294932,POINT (0.3608920206108607 0.2410910464331465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 692.9126795728527, 'y': 260.3783301477982, 'elapsedTime': 8235.59999999404}",180410277348,6576311598,POINT (0.3608920206108607 0.2410910464331465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 669.2387587338297, 'y': 279.3948861941046, 'elapsedTime': 8271.399999976158}",180410294015,6576328265,POINT (0.348561853507203 0.258698968698245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 669.2387587338297, 'y': 279.3948861941046, 'elapsedTime': 8271.399999976158}",180410310683,6576344932,POINT (0.348561853507203 0.258698968698245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 669.2387587338297, 'y': 279.3948861941046, 'elapsedTime': 8271.399999976158}",180410327354,6576361603,POINT (0.348561853507203 0.258698968698245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 675.282920498368, 'y': 321.1212918772492, 'elapsedTime': 8313.59999999404}",180410344022,6576378270,POINT (0.3517098544262333 0.2973345295159714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 675.282920498368, 'y': 321.1212918772492, 'elapsedTime': 8313.59999999404}",180410360688,6576394936,POINT (0.3517098544262333 0.2973345295159714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 605.7902810553393, 'y': 309.46475611773405, 'elapsedTime': 8350.799999982119}",180410377356,6576411603,POINT (0.3155157713829892 0.2865414408497538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 605.7902810553393, 'y': 309.46475611773405, 'elapsedTime': 8350.799999982119}",180410394023,6576428270,POINT (0.3155157713829892 0.2865414408497538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 681.1964864105437, 'y': 234.08614183111138, 'elapsedTime': 8388.5}",180410410690,6576444936,POINT (0.3547898366721582 0.2167464276213994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 681.1964864105437, 'y': 234.08614183111138, 'elapsedTime': 8388.5}",180410427357,6576461603,POINT (0.3547898366721582 0.2167464276213994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 681.1964864105437, 'y': 234.08614183111138, 'elapsedTime': 8388.5}",180410444025,6576478270,POINT (0.3547898366721582 0.2167464276213994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 697.6570832949647, 'y': 180.88086056185062, 'elapsedTime': 8424.799999982119}",180410460688,6576494933,POINT (0.3633630642161274 0.1674822782980098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 697.6570832949647, 'y': 180.88086056185062, 'elapsedTime': 8424.799999982119}",180410477364,6576511608,POINT (0.3633630642161274 0.1674822782980098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 758.0503411962341, 'y': 128.87136130507332, 'elapsedTime': 8462.299999982119}",180410494031,6576528275,POINT (0.3948178860397052 0.1193253345417346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 758.0503411962341, 'y': 128.87136130507332, 'elapsedTime': 8462.299999982119}",180410510699,6576544942,POINT (0.3948178860397052 0.1193253345417346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 758.0503411962341, 'y': 128.87136130507332, 'elapsedTime': 8462.299999982119}",180410527366,6576561609,POINT (0.3948178860397052 0.1193253345417346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 811.3312143476579, 'y': 141.81195974277165, 'elapsedTime': 8499.299999982119}",180410544033,6576578275,POINT (0.4225683408060718 0.131307370132196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 811.3312143476579, 'y': 141.81195974277165, 'elapsedTime': 8499.299999982119}",180410560700,6576594942,POINT (0.4225683408060718 0.131307370132196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 829.1415835253491, 'y': 320.8589728113851, 'elapsedTime': 8541.399999976158}",180410577368,6576611609,POINT (0.431844574752786 0.2970916414920233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 829.1415835253491, 'y': 320.8589728113851, 'elapsedTime': 8541.399999976158}",180410594038,6576628279,POINT (0.431844574752786 0.2970916414920233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 829.1415835253491, 'y': 320.8589728113851, 'elapsedTime': 8541.399999976158}",180410610697,6576644937,POINT (0.431844574752786 0.2970916414920233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 826.4063349581141, 'y': 379.92930859372893, 'elapsedTime': 8582.59999999404}",180410627364,6576661604,POINT (0.4304199661240178 0.3517863968460453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 826.4063349581141, 'y': 379.92930859372893, 'elapsedTime': 8582.59999999404}",180410644032,6576678271,POINT (0.4304199661240178 0.3517863968460453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
