,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,8,9,"{'x': 1077.2404759728095, 'y': 603.910759685448, 'elapsedTime': 42878.90000003576}",344887635928,15554436969,POINT (0.5610627479025049 0.5591766293383779),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1077.2404759728095, 'y': 603.910759685448, 'elapsedTime': 42878.90000003576}",344887652601,15554453642,POINT (0.5610627479025049 0.5591766293383779),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1077.2404759728095, 'y': 603.910759685448, 'elapsedTime': 42878.90000003576}",344887669269,15554470309,POINT (0.5610627479025049 0.5591766293383779),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1077.2404759728095, 'y': 603.910759685448, 'elapsedTime': 42878.90000003576}",344887685935,15554486975,POINT (0.5610627479025049 0.5591766293383779),,,,,,,,,,,,,,1,
0,8,9,"{'x': 951.6843211378416, 'y': 608.2846514524435, 'elapsedTime': 42952.5}",344887702603,15554503642,POINT (0.4956689172592925 0.5632265291226329),,,,,,,,,,,,,,1,
0,8,9,"{'x': 951.6843211378416, 'y': 608.2846514524435, 'elapsedTime': 42952.5}",344887719270,15554520309,POINT (0.4956689172592925 0.5632265291226329),,,,,,,,,,,,,,1,
0,8,9,"{'x': 951.6843211378416, 'y': 608.2846514524435, 'elapsedTime': 42952.5}",344887735937,15554536975,POINT (0.4956689172592925 0.5632265291226329),,,,,,,,,,,,,,1,
0,8,9,"{'x': 951.6843211378416, 'y': 608.2846514524435, 'elapsedTime': 42952.5}",344887752604,15554553642,POINT (0.4956689172592925 0.5632265291226329),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1026.267570238183, 'y': 585.1331564298301, 'elapsedTime': 43023.40000003576}",344887769270,15554570307,POINT (0.5345143594990537 0.5417899596572501),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1026.267570238183, 'y': 585.1331564298301, 'elapsedTime': 43023.40000003576}",344887785941,15554586977,POINT (0.5345143594990537 0.5417899596572501),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1026.267570238183, 'y': 585.1331564298301, 'elapsedTime': 43023.40000003576}",344887802608,15554603644,POINT (0.5345143594990537 0.5417899596572501),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1026.267570238183, 'y': 585.1331564298301, 'elapsedTime': 43023.40000003576}",344887819276,15554620311,POINT (0.5345143594990537 0.5417899596572501),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1026.267570238183, 'y': 585.1331564298301, 'elapsedTime': 43023.40000003576}",344887835942,15554636977,POINT (0.5345143594990537 0.5417899596572501),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1277.9565109554233, 'y': 512.0531479235102, 'elapsedTime': 43110.40000003576}",344887852610,15554653644,POINT (0.6656023494559496 0.4741232851143613),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1277.9565109554233, 'y': 512.0531479235102, 'elapsedTime': 43110.40000003576}",344887869277,15554670311,POINT (0.6656023494559496 0.4741232851143613),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1277.9565109554233, 'y': 512.0531479235102, 'elapsedTime': 43110.40000003576}",344887885944,15554686977,POINT (0.6656023494559496 0.4741232851143613),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1410.5386606206657, 'y': 481.1118849458229, 'elapsedTime': 43183}",344887902611,15554703644,POINT (0.7346555524065967 0.4454739675424286),,,,,,,,,,,,,,,
0,8,9,"{'x': 1410.5386606206657, 'y': 481.1118849458229, 'elapsedTime': 43183}",344887919283,15554720315,POINT (0.7346555524065967 0.4454739675424286),,,,,,,,,,,,,,,
0,8,9,"{'x': 1410.5386606206657, 'y': 481.1118849458229, 'elapsedTime': 43183}",344887935949,15554736981,POINT (0.7346555524065967 0.4454739675424286),,,,,,,,,,,,,,,
0,8,9,"{'x': 1410.5386606206657, 'y': 481.1118849458229, 'elapsedTime': 43183}",344887952617,15554753648,POINT (0.7346555524065967 0.4454739675424286),,,,,,,,,,,,,,,
0,8,9,"{'x': 1410.5386606206657, 'y': 481.1118849458229, 'elapsedTime': 43183}",344887969284,15554770315,POINT (0.7346555524065967 0.4454739675424286),,,,,,,,,,,,,,,
0,8,9,"{'x': 1410.5386606206657, 'y': 481.1118849458229, 'elapsedTime': 43183}",344887985951,15554786981,POINT (0.7346555524065967 0.4454739675424286),,,,,,,,,,,,,,,
0,8,9,"{'x': 1502.9434545840918, 'y': 530.7251341834665, 'elapsedTime': 43250.40000003576}",344888002618,15554803648,POINT (0.7827830492625478 0.4914121612809875),,,,,,,,,,,,,,,
0,8,9,"{'x': 1502.9434545840918, 'y': 530.7251341834665, 'elapsedTime': 43250.40000003576}",344888019286,15554820315,POINT (0.7827830492625478 0.4914121612809875),,,,,,,,,,,,,,,
0,8,9,"{'x': 1502.9434545840918, 'y': 530.7251341834665, 'elapsedTime': 43250.40000003576}",344888035952,15554836981,POINT (0.7827830492625478 0.4914121612809875),,,,,,,,,,,,,,,
0,8,9,"{'x': 1502.9434545840918, 'y': 530.7251341834665, 'elapsedTime': 43250.40000003576}",344888052624,15554853652,POINT (0.7827830492625478 0.4914121612809875),,,,,,,,,,,,,,,
0,8,9,"{'x': 1492.5491266044942, 'y': 560.6909560075102, 'elapsedTime': 43324.40000003576}",344888069291,15554870319,POINT (0.7773693367731741 0.5191582925995465),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1492.5491266044942, 'y': 560.6909560075102, 'elapsedTime': 43324.40000003576}",344888085958,15554886985,POINT (0.7773693367731741 0.5191582925995465),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1492.5491266044942, 'y': 560.6909560075102, 'elapsedTime': 43324.40000003576}",344888102627,15554903654,POINT (0.7773693367731741 0.5191582925995465),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1492.5491266044942, 'y': 560.6909560075102, 'elapsedTime': 43324.40000003576}",344888119293,15554920319,POINT (0.7773693367731741 0.5191582925995465),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1419.4809059553522, 'y': 461.8674526620674, 'elapsedTime': 43397.10000002384}",344888135959,15554936985,POINT (0.7393129718517459 0.4276550487611736),,,,,,,,,,,,,,,
0,8,9,"{'x': 1419.4809059553522, 'y': 461.8674526620674, 'elapsedTime': 43397.10000002384}",344888152629,15554953654,POINT (0.7393129718517459 0.4276550487611736),,,,,,,,,,,,,,,
0,8,9,"{'x': 1419.4809059553522, 'y': 461.8674526620674, 'elapsedTime': 43397.10000002384}",344888169301,15554970326,POINT (0.7393129718517459 0.4276550487611736),,,,,,,,,,,,,,,
0,8,9,"{'x': 1419.4809059553522, 'y': 461.8674526620674, 'elapsedTime': 43397.10000002384}",344888185968,15554986992,POINT (0.7393129718517459 0.4276550487611736),,,,,,,,,,,,,,,
0,8,9,"{'x': 1480.9537132635794, 'y': 467.2642391621151, 'elapsedTime': 43464.10000002384}",344888202635,15555003659,POINT (0.7713300589914476 0.4326520732982547),,,,,,,,,,,,,,,
0,8,9,"{'x': 1480.9537132635794, 'y': 467.2642391621151, 'elapsedTime': 43464.10000002384}",344888219302,15555020325,POINT (0.7713300589914476 0.4326520732982547),,,,,,,,,,,,,,,
0,8,9,"{'x': 1480.9537132635794, 'y': 467.2642391621151, 'elapsedTime': 43464.10000002384}",344888235970,15555036992,POINT (0.7713300589914476 0.4326520732982547),,,,,,,,,,,,,,,
0,8,9,"{'x': 1480.9537132635794, 'y': 467.2642391621151, 'elapsedTime': 43464.10000002384}",344888252637,15555053659,POINT (0.7713300589914476 0.4326520732982547),,,,,,,,,,,,,,,
0,8,9,"{'x': 1480.9537132635794, 'y': 467.2642391621151, 'elapsedTime': 43464.10000002384}",344888269304,15555070325,POINT (0.7713300589914476 0.4326520732982547),,,,,,,,,,,,,,,
0,8,9,"{'x': 1397.71798695057, 'y': 571.7402950010219, 'elapsedTime': 43531.30000001192}",344888285971,15555086992,POINT (0.727978118203422 0.5293891620379833),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1397.71798695057, 'y': 571.7402950010219, 'elapsedTime': 43531.30000001192}",344888302643,15555103663,POINT (0.727978118203422 0.5293891620379833),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1397.71798695057, 'y': 571.7402950010219, 'elapsedTime': 43531.30000001192}",344888319311,15555120331,POINT (0.727978118203422 0.5293891620379833),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1409.57667152074, 'y': 638.5414297431151, 'elapsedTime': 43601}",344888335979,15555136998,POINT (0.7341545164170521 0.5912420645769585),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1409.57667152074, 'y': 638.5414297431151, 'elapsedTime': 43601}",344888352646,15555153665,POINT (0.7341545164170521 0.5912420645769585),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1409.57667152074, 'y': 638.5414297431151, 'elapsedTime': 43601}",344888369313,15555170331,POINT (0.7341545164170521 0.5912420645769585),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1409.57667152074, 'y': 638.5414297431151, 'elapsedTime': 43601}",344888385979,15555186998,POINT (0.7341545164170521 0.5912420645769585),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1295.2734084802676, 'y': 591.122139157202, 'elapsedTime': 43667.5}",344888402647,15555203665,POINT (0.674621566916806 0.5473353140344464),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1295.2734084802676, 'y': 591.122139157202, 'elapsedTime': 43667.5}",344888419314,15555220332,POINT (0.674621566916806 0.5473353140344464),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1295.2734084802676, 'y': 591.122139157202, 'elapsedTime': 43667.5}",344888435986,15555237003,POINT (0.674621566916806 0.5473353140344464),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1295.2734084802676, 'y': 591.122139157202, 'elapsedTime': 43667.5}",344888452653,15555253670,POINT (0.674621566916806 0.5473353140344464),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1218.1640681008328, 'y': 498.54918631925625, 'elapsedTime': 43735.69999998808}",344888469312,15555270328,POINT (0.6344604521358505 0.4616196169622743),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1218.1640681008328, 'y': 498.54918631925625, 'elapsedTime': 43735.69999998808}",344888485978,15555286994,POINT (0.6344604521358505 0.4616196169622743),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1218.1640681008328, 'y': 498.54918631925625, 'elapsedTime': 43735.69999998808}",344888502655,15555303670,POINT (0.6344604521358505 0.4616196169622743),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1218.1640681008328, 'y': 498.54918631925625, 'elapsedTime': 43735.69999998808}",344888519321,15555320336,POINT (0.6344604521358505 0.4616196169622743),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1273.4512779359993, 'y': 414.5416246949625, 'elapsedTime': 43803.10000002384}",344888535989,15555337003,POINT (0.6632558739249996 0.3838348376805208),,,,,,,,,,,,,,,
0,8,9,"{'x': 1273.4512779359993, 'y': 414.5416246949625, 'elapsedTime': 43803.10000002384}",344888552656,15555353670,POINT (0.6632558739249996 0.3838348376805208),,,,,,,,,,,,,,,
0,8,9,"{'x': 1273.4512779359993, 'y': 414.5416246949625, 'elapsedTime': 43803.10000002384}",344888569325,15555370338,POINT (0.6632558739249996 0.3838348376805208),,,,,,,,,,,,,,,
0,8,9,"{'x': 1273.4512779359993, 'y': 414.5416246949625, 'elapsedTime': 43803.10000002384}",344888585991,15555387005,POINT (0.6632558739249996 0.3838348376805208),,,,,,,,,,,,,,,
0,8,9,"{'x': 1273.4512779359993, 'y': 414.5416246949625, 'elapsedTime': 43803.10000002384}",344888602659,15555403672,POINT (0.6632558739249996 0.3838348376805208),,,,,,,,,,,,,,,
0,8,9,"{'x': 1226.7815774234455, 'y': 401.32046910314926, 'elapsedTime': 43871.30000001192}",344888619325,15555420338,POINT (0.6389487382413779 0.3715930269473604),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1226.7815774234455, 'y': 401.32046910314926, 'elapsedTime': 43871.30000001192}",344888635993,15555437005,POINT (0.6389487382413779 0.3715930269473604),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1226.7815774234455, 'y': 401.32046910314926, 'elapsedTime': 43871.30000001192}",344888652660,15555453672,POINT (0.6389487382413779 0.3715930269473604),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1226.7815774234455, 'y': 401.32046910314926, 'elapsedTime': 43871.30000001192}",344888669327,15555470338,POINT (0.6389487382413779 0.3715930269473604),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1049.5222764239215, 'y': 340.72415232925624, 'elapsedTime': 43946.30000001192}",344888685995,15555487005,POINT (0.5466261856374591 0.3154853262307928),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1049.5222764239215, 'y': 340.72415232925624, 'elapsedTime': 43946.30000001192}",344888702666,15555503676,POINT (0.5466261856374591 0.3154853262307928),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1049.5222764239215, 'y': 340.72415232925624, 'elapsedTime': 43946.30000001192}",344888719334,15555520343,POINT (0.5466261856374591 0.3154853262307928),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1049.5222764239215, 'y': 340.72415232925624, 'elapsedTime': 43946.30000001192}",344888736001,15555537010,POINT (0.5466261856374591 0.3154853262307928),,,,,,,,,,,,,,1,
0,8,9,"{'x': 767.4077554210999, 'y': 407.55217650557336, 'elapsedTime': 44011.19999998808}",344888752668,15555553676,POINT (0.3996915392818228 0.3773631263940494),,,,,,,,,,,,,,,
0,8,9,"{'x': 767.4077554210999, 'y': 407.55217650557336, 'elapsedTime': 44011.19999998808}",344888769335,15555570343,POINT (0.3996915392818228 0.3773631263940494),,,,,,,,,,,,,,,
0,8,9,"{'x': 767.4077554210999, 'y': 407.55217650557336, 'elapsedTime': 44011.19999998808}",344888786002,15555587010,POINT (0.3996915392818228 0.3773631263940494),,,,,,,,,,,,,,,
0,8,9,"{'x': 811.9331689363447, 'y': 568.5239984197711, 'elapsedTime': 44074.80000001192}",344888802668,15555603676,POINT (0.4228818588210129 0.5264111096479362),,,,,,,,,,,,,,1,
0,8,9,"{'x': 811.9331689363447, 'y': 568.5239984197711, 'elapsedTime': 44074.80000001192}",344888819336,15555620343,POINT (0.4228818588210129 0.5264111096479362),,,,,,,,,,,,,,1,
0,8,9,"{'x': 811.9331689363447, 'y': 568.5239984197711, 'elapsedTime': 44074.80000001192}",344888836008,15555637015,POINT (0.4228818588210129 0.5264111096479362),,,,,,,,,,,,,,1,
0,8,9,"{'x': 811.9331689363447, 'y': 568.5239984197711, 'elapsedTime': 44074.80000001192}",344888852675,15555653681,POINT (0.4228818588210129 0.5264111096479362),,,,,,,,,,,,,,1,
0,8,9,"{'x': 655.1040631502992, 'y': 862.4366635815236, 'elapsedTime': 44139.69999998808}",344888869342,15555670348,POINT (0.3412000328907808 0.7985524662791885),,,,,,,,,,,,,,,
0,8,9,"{'x': 655.1040631502992, 'y': 862.4366635815236, 'elapsedTime': 44139.69999998808}",344888886010,15555687015,POINT (0.3412000328907808 0.7985524662791885),,,,,,,,,,,,,,,
0,8,9,"{'x': 655.1040631502992, 'y': 862.4366635815236, 'elapsedTime': 44139.69999998808}",344888902676,15555703681,POINT (0.3412000328907808 0.7985524662791885),,,,,,,,,,,,,,,
0,8,9,"{'x': 655.1040631502992, 'y': 862.4366635815236, 'elapsedTime': 44139.69999998808}",344888919344,15555720348,POINT (0.3412000328907808 0.7985524662791885),,,,,,,,,,,,,,,
0,8,9,"{'x': 671.0828590970835, 'y': 873.3556049033414, 'elapsedTime': 44203.30000001192}",344888936011,15555737015,POINT (0.3495223224463977 0.8086625971327235),,,,,,,,,,,,,,,
0,8,9,"{'x': 671.0828590970835, 'y': 873.3556049033414, 'elapsedTime': 44203.30000001192}",344888952678,15555753681,POINT (0.3495223224463977 0.8086625971327235),,,,,,,,,,,,,,,
0,8,9,"{'x': 671.0828590970835, 'y': 873.3556049033414, 'elapsedTime': 44203.30000001192}",344888969350,15555770353,POINT (0.3495223224463977 0.8086625971327235),,,,,,,,,,,,,,,
0,8,9,"{'x': 671.0828590970835, 'y': 873.3556049033414, 'elapsedTime': 44203.30000001192}",344888986017,15555787020,POINT (0.3495223224463977 0.8086625971327235),,,,,,,,,,,,,,,
0,8,9,"{'x': 669.1895966050553, 'y': 970.3529777250408, 'elapsedTime': 44268.60000002384}",344889002683,15555803686,POINT (0.3485362482317996 0.8984749793750377),,,,,,,,,,,,,,,1
0,8,9,"{'x': 669.1895966050553, 'y': 970.3529777250408, 'elapsedTime': 44268.60000002384}",344889019351,15555820353,POINT (0.3485362482317996 0.8984749793750377),,,,,,,,,,,,,,,1
0,8,9,"{'x': 669.1895966050553, 'y': 970.3529777250408, 'elapsedTime': 44268.60000002384}",344889036018,15555837020,POINT (0.3485362482317996 0.8984749793750377),,,,,,,,,,,,,,,1
0,8,9,"{'x': 669.1895966050553, 'y': 970.3529777250408, 'elapsedTime': 44268.60000002384}",344889052685,15555853686,POINT (0.3485362482317996 0.8984749793750377),,,,,,,,,,,,,,,1
0,8,9,"{'x': 452.7447095615448, 'y': 924.8756508363336, 'elapsedTime': 44340.90000003576}",344889069350,15555870351,POINT (0.2358045362299713 0.8563663433669756),,,,,,,,,,,,,,,
0,8,9,"{'x': 452.7447095615448, 'y': 924.8756508363336, 'elapsedTime': 44340.90000003576}",344889086022,15555887022,POINT (0.2358045362299713 0.8563663433669756),,,,,,,,,,,,,,,
0,8,9,"{'x': 452.7447095615448, 'y': 924.8756508363336, 'elapsedTime': 44340.90000003576}",344889102688,15555903688,POINT (0.2358045362299713 0.8563663433669756),,,,,,,,,,,,,,,
0,8,9,"{'x': 452.7447095615448, 'y': 924.8756508363336, 'elapsedTime': 44340.90000003576}",344889119356,15555920355,POINT (0.2358045362299713 0.8563663433669756),,,,,,,,,,,,,,,
0,8,9,"{'x': 364.4051981449789, 'y': 940.453499411196, 'elapsedTime': 44404}",344889136024,15555937022,POINT (0.1897943740338432 0.870790277232589),,,,,,,,,,,,,,,
0,8,9,"{'x': 364.4051981449789, 'y': 940.453499411196, 'elapsedTime': 44404}",344889152690,15555953688,POINT (0.1897943740338432 0.870790277232589),,,,,,,,,,,,,,,
0,8,9,"{'x': 364.4051981449789, 'y': 940.453499411196, 'elapsedTime': 44404}",344889169357,15555970355,POINT (0.1897943740338432 0.870790277232589),,,,,,,,,,,,,,,
0,8,9,"{'x': 364.4051981449789, 'y': 940.453499411196, 'elapsedTime': 44404}",344889186024,15555987022,POINT (0.1897943740338432 0.870790277232589),,,,,,,,,,,,,,,
0,8,9,"{'x': 494.30018512142215, 'y': 838.2534547878485, 'elapsedTime': 44468.19999998808}",344889202691,15556003688,POINT (0.2574480130840741 0.7761606062850449),,,,,,,,,,,,,,,
0,8,9,"{'x': 494.30018512142215, 'y': 838.2534547878485, 'elapsedTime': 44468.19999998808}",344889219364,15556020361,POINT (0.2574480130840741 0.7761606062850449),,,,,,,,,,,,,,,
0,8,9,"{'x': 494.30018512142215, 'y': 838.2534547878485, 'elapsedTime': 44468.19999998808}",344889236031,15556037027,POINT (0.2574480130840741 0.7761606062850449),,,,,,,,,,,,,,,
0,8,9,"{'x': 494.30018512142215, 'y': 838.2534547878485, 'elapsedTime': 44468.19999998808}",344889252698,15556053694,POINT (0.2574480130840741 0.7761606062850449),,,,,,,,,,,,,,,
0,8,9,"{'x': 494.30018512142215, 'y': 838.2534547878485, 'elapsedTime': 44468.19999998808}",344889269366,15556070361,POINT (0.2574480130840741 0.7761606062850449),,,,,,,,,,,,,,,
0,8,9,"{'x': 537.9945545457828, 'y': 812.7903921457854, 'elapsedTime': 44538.10000002384}",344889286032,15556087027,POINT (0.2802054971592618 0.7525836964312828),,,,,,,,,,,,,,,
0,8,9,"{'x': 537.9945545457828, 'y': 812.7903921457854, 'elapsedTime': 44538.10000002384}",344889302700,15556103694,POINT (0.2802054971592618 0.7525836964312828),,,,,,,,,,,,,,,
0,8,9,"{'x': 537.9945545457828, 'y': 812.7903921457854, 'elapsedTime': 44538.10000002384}",344889319367,15556120361,POINT (0.2802054971592618 0.7525836964312828),,,,,,,,,,,,,,,
0,8,9,"{'x': 537.9945545457828, 'y': 812.7903921457854, 'elapsedTime': 44538.10000002384}",344889336033,15556137027,POINT (0.2802054971592618 0.7525836964312828),,,,,,,,,,,,,,,
0,8,9,"{'x': 799.6071497574999, 'y': 730.8790041947528, 'elapsedTime': 44625.5}",344889352706,15556153699,POINT (0.4164620571653645 0.6767398186988453),,,,,,,,,,,,,,,1
0,8,9,"{'x': 799.6071497574999, 'y': 730.8790041947528, 'elapsedTime': 44625.5}",344889369373,15556170366,POINT (0.4164620571653645 0.6767398186988453),,,,,,,,,,,,,,,1
0,8,9,"{'x': 799.6071497574999, 'y': 730.8790041947528, 'elapsedTime': 44625.5}",344889386037,15556187030,POINT (0.4164620571653645 0.6767398186988453),,,,,,,,,,,,,,,1
0,8,9,"{'x': 799.6071497574999, 'y': 730.8790041947528, 'elapsedTime': 44625.5}",344889402705,15556203697,POINT (0.4164620571653645 0.6767398186988453),,,,,,,,,,,,,,,1
0,8,9,"{'x': 799.6071497574999, 'y': 730.8790041947528, 'elapsedTime': 44625.5}",344889419372,15556220364,POINT (0.4164620571653645 0.6767398186988453),,,,,,,,,,,,,,,1
0,8,9,"{'x': 1157.792204626624, 'y': 676.5552764112639, 'elapsedTime': 44694.90000003576}",344889436039,15556237030,POINT (0.6030167732430333 0.6264400707511703),,,,,,,,,,,,,,,1
0,8,9,"{'x': 1157.792204626624, 'y': 676.5552764112639, 'elapsedTime': 44694.90000003576}",344889452706,15556253697,POINT (0.6030167732430333 0.6264400707511703),,,,,,,,,,,,,,,1
0,8,9,"{'x': 1157.792204626624, 'y': 676.5552764112639, 'elapsedTime': 44694.90000003576}",344889469374,15556270364,POINT (0.6030167732430333 0.6264400707511703),,,,,,,,,,,,,,,1
0,8,9,"{'x': 1157.792204626624, 'y': 676.5552764112639, 'elapsedTime': 44694.90000003576}",344889486044,15556287034,POINT (0.6030167732430333 0.6264400707511703),,,,,,,,,,,,,,,1
0,8,9,"{'x': 1277.1890744204782, 'y': 430.5392046214861, 'elapsedTime': 44765.60000002384}",344889502712,15556303701,POINT (0.6652026429273323 0.3986474116865612),,,,,,,,,,,,,,,
0,8,9,"{'x': 1277.1890744204782, 'y': 430.5392046214861, 'elapsedTime': 44765.60000002384}",344889519379,15556320368,POINT (0.6652026429273323 0.3986474116865612),,,,,,,,,,,,,,,
0,8,9,"{'x': 1277.1890744204782, 'y': 430.5392046214861, 'elapsedTime': 44765.60000002384}",344889536045,15556337034,POINT (0.6652026429273323 0.3986474116865612),,,,,,,,,,,,,,,
0,8,9,"{'x': 1277.1890744204782, 'y': 430.5392046214861, 'elapsedTime': 44765.60000002384}",344889552713,15556353701,POINT (0.6652026429273323 0.3986474116865612),,,,,,,,,,,,,,,
0,8,9,"{'x': 1277.1890744204782, 'y': 430.5392046214861, 'elapsedTime': 44765.60000002384}",344889569380,15556370368,POINT (0.6652026429273323 0.3986474116865612),,,,,,,,,,,,,,,
0,8,9,"{'x': 1289.8136314449716, 'y': 354.04014336213754, 'elapsedTime': 44836.80000001192}",344889586047,15556387034,POINT (0.671777933044256 0.3278149475575348),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1289.8136314449716, 'y': 354.04014336213754, 'elapsedTime': 44836.80000001192}",344889602714,15556403701,POINT (0.671777933044256 0.3278149475575348),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1289.8136314449716, 'y': 354.04014336213754, 'elapsedTime': 44836.80000001192}",344889619389,15556420375,POINT (0.671777933044256 0.3278149475575348),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1289.8136314449716, 'y': 354.04014336213754, 'elapsedTime': 44836.80000001192}",344889636055,15556437041,POINT (0.671777933044256 0.3278149475575348),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1299.7320819637393, 'y': 207.8623957760218, 'elapsedTime': 44914.40000003576}",344889652723,15556453708,POINT (0.6769437926894476 0.1924651812740943),,,,,,,,,,,,,1,,
0,8,9,"{'x': 1299.7320819637393, 'y': 207.8623957760218, 'elapsedTime': 44914.40000003576}",344889669390,15556470375,POINT (0.6769437926894476 0.1924651812740943),,,,,,,,,,,,,1,,
0,8,9,"{'x': 1299.7320819637393, 'y': 207.8623957760218, 'elapsedTime': 44914.40000003576}",344889686057,15556487041,POINT (0.6769437926894476 0.1924651812740943),,,,,,,,,,,,,1,,
0,8,9,"{'x': 1299.7320819637393, 'y': 207.8623957760218, 'elapsedTime': 44914.40000003576}",344889702724,15556503708,POINT (0.6769437926894476 0.1924651812740943),,,,,,,,,,,,,1,,
0,8,9,"{'x': 1299.7320819637393, 'y': 207.8623957760218, 'elapsedTime': 44914.40000003576}",344889719391,15556520375,POINT (0.6769437926894476 0.1924651812740943),,,,,,,,,,,,,1,,
0,8,9,"{'x': 1264.922724747564, 'y': 17.613924986187484, 'elapsedTime': 44997.19999998808}",344889736058,15556537041,POINT (0.6588139191393563 0.0163091898020254),,,,,,,,,,,,,,,
0,8,9,"{'x': 1264.922724747564, 'y': 17.613924986187484, 'elapsedTime': 44997.19999998808}",344889752728,15556553711,POINT (0.6588139191393563 0.0163091898020254),,,,,,,,,,,,,,,
0,8,9,"{'x': 1264.922724747564, 'y': 17.613924986187484, 'elapsedTime': 44997.19999998808}",344889769396,15556570378,POINT (0.6588139191393563 0.0163091898020254),,,,,,,,,,,,,,,
0,8,9,"{'x': 1264.922724747564, 'y': 17.613924986187484, 'elapsedTime': 44997.19999998808}",344889786062,15556587044,POINT (0.6588139191393563 0.0163091898020254),,,,,,,,,,,,,,,
0,8,9,"{'x': 1264.922724747564, 'y': 17.613924986187484, 'elapsedTime': 44997.19999998808}",344889802729,15556603711,POINT (0.6588139191393563 0.0163091898020254),,,,,,,,,,,,,,,
0,8,9,"{'x': 1220.2217807739053, 'y': -86.26388596728074, 'elapsedTime': 45077.60000002384}",344889819396,15556620377,POINT (0.635532177486409 -0.0798739684882229),,,,,,,,,,,,,,,
0,8,9,"{'x': 1220.2217807739053, 'y': -86.26388596728074, 'elapsedTime': 45077.60000002384}",344889836063,15556637044,POINT (0.635532177486409 -0.0798739684882229),,,,,,,,,,,,,,,
0,8,9,"{'x': 1220.2217807739053, 'y': -86.26388596728074, 'elapsedTime': 45077.60000002384}",344889852731,15556653711,POINT (0.635532177486409 -0.0798739684882229),,,,,,,,,,,,,,,
0,8,9,"{'x': 1220.2217807739053, 'y': -86.26388596728074, 'elapsedTime': 45077.60000002384}",344889869397,15556670377,POINT (0.635532177486409 -0.0798739684882229),,,,,,,,,,,,,,,
0,8,9,"{'x': 1063.6899447613234, 'y': -37.13925950991896, 'elapsedTime': 45149.60000002384}",344889886069,15556687048,POINT (0.5540051795631893 -0.034388203249925),,,,,,,,,,,,,,,
0,8,9,"{'x': 1063.6899447613234, 'y': -37.13925950991896, 'elapsedTime': 45149.60000002384}",344889902736,15556703715,POINT (0.5540051795631893 -0.034388203249925),,,,,,,,,,,,,,,
0,8,9,"{'x': 1063.6899447613234, 'y': -37.13925950991896, 'elapsedTime': 45149.60000002384}",344889919402,15556720381,POINT (0.5540051795631893 -0.034388203249925),,,,,,,,,,,,,,,
0,8,9,"{'x': 1063.6899447613234, 'y': -37.13925950991896, 'elapsedTime': 45149.60000002384}",344889936070,15556737048,POINT (0.5540051795631893 -0.034388203249925),,,,,,,,,,,,,,,
0,8,9,"{'x': 1063.6899447613234, 'y': -37.13925950991896, 'elapsedTime': 45149.60000002384}",344889952737,15556753715,POINT (0.5540051795631893 -0.034388203249925),,,,,,,,,,,,,,,
