,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,10,19,"{'x': 948.7153870563228, 'y': 475.09925311779347, 'elapsedTime': 13004.900000095367}",597117316266,2342977580,POINT (0.4941225974251681 0.4399067158498088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 948.7153870563228, 'y': 475.09925311779347, 'elapsedTime': 13004.900000095367}",597117332933,2342994246,POINT (0.4941225974251681 0.4399067158498088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 912.6252684504138, 'y': 518.8920174431952, 'elapsedTime': 13051}",597117349601,2343010913,POINT (0.4753256606512572 0.4804555717066622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 912.6252684504138, 'y': 518.8920174431952, 'elapsedTime': 13051}",597117366268,2343027580,POINT (0.4753256606512572 0.4804555717066622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 912.6252684504138, 'y': 518.8920174431952, 'elapsedTime': 13051}",597117382935,2343044246,POINT (0.4753256606512572 0.4804555717066622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 942.4762548254308, 'y': 461.396883234535, 'elapsedTime': 13096.600000023842}",597117399604,2343060915,POINT (0.4908730493882452 0.4272193363282731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 942.4762548254308, 'y': 461.396883234535, 'elapsedTime': 13096.600000023842}",597117416269,2343077579,POINT (0.4908730493882452 0.4272193363282731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 942.4762548254308, 'y': 461.396883234535, 'elapsedTime': 13096.600000023842}",597117432936,2343094246,POINT (0.4908730493882452 0.4272193363282731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 933.9513742827984, 'y': 441.63684715698025, 'elapsedTime': 13146.400000095367}",597117449606,2343110915,POINT (0.4864330074389575 0.4089230066268336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 933.9513742827984, 'y': 441.63684715698025, 'elapsedTime': 13146.400000095367}",597117466272,2343127581,POINT (0.4864330074389575 0.4089230066268336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 933.9513742827984, 'y': 441.63684715698025, 'elapsedTime': 13146.400000095367}",597117482942,2343144250,POINT (0.4864330074389575 0.4089230066268336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 963.0651948348519, 'y': 479.3775414681329, 'elapsedTime': 13200.800000071526}",597117499608,2343160915,POINT (0.501596455643152 0.4438680939519749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 963.0651948348519, 'y': 479.3775414681329, 'elapsedTime': 13200.800000071526}",597117516275,2343177581,POINT (0.501596455643152 0.4438680939519749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 963.0651948348519, 'y': 479.3775414681329, 'elapsedTime': 13200.800000071526}",597117532942,2343194248,POINT (0.501596455643152 0.4438680939519749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 928.4267435126883, 'y': 470.4859182834511, 'elapsedTime': 13247.700000047684}",597117549609,2343210914,POINT (0.4835555955795252 0.435635109521714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 928.4267435126883, 'y': 470.4859182834511, 'elapsedTime': 13247.700000047684}",597117566276,2343227581,POINT (0.4835555955795252 0.435635109521714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 928.4267435126883, 'y': 470.4859182834511, 'elapsedTime': 13247.700000047684}",597117582949,2343244254,POINT (0.4835555955795252 0.435635109521714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 928.4267435126883, 'y': 470.4859182834511, 'elapsedTime': 13247.700000047684}",597117599617,2343260921,POINT (0.4835555955795252 0.435635109521714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 980.5489478655163, 'y': 448.17543027082684, 'elapsedTime': 13295.100000023842}",597117616283,2343277587,POINT (0.5107025770132897 0.4149772502507656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 980.5489478655163, 'y': 448.17543027082684, 'elapsedTime': 13295.100000023842}",597117632953,2343294256,POINT (0.5107025770132897 0.4149772502507656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 978.936621665838, 'y': 409.6501217407884, 'elapsedTime': 13354.900000095367}",597117649620,2343310923,POINT (0.5098628237842906 0.3793056682785078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 978.936621665838, 'y': 409.6501217407884, 'elapsedTime': 13354.900000095367}",597117666285,2343327587,POINT (0.5098628237842906 0.3793056682785078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 978.936621665838, 'y': 409.6501217407884, 'elapsedTime': 13354.900000095367}",597117682955,2343344256,POINT (0.5098628237842906 0.3793056682785078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 951.2358922296817, 'y': 423.4015696915855, 'elapsedTime': 13407.200000047684}",597117699623,2343360923,POINT (0.4954353605362926 0.3920384904551718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 951.2358922296817, 'y': 423.4015696915855, 'elapsedTime': 13407.200000047684}",597117716292,2343377592,POINT (0.4954353605362926 0.3920384904551718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 951.2358922296817, 'y': 423.4015696915855, 'elapsedTime': 13407.200000047684}",597117732962,2343394261,POINT (0.4954353605362926 0.3920384904551718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 811.0105091345891, 'y': 380.8898638804485, 'elapsedTime': 13451.400000095367}",597117749629,2343410928,POINT (0.4224013068409319 0.3526757998893041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 811.0105091345891, 'y': 380.8898638804485, 'elapsedTime': 13451.400000095367}",597117766296,2343427594,POINT (0.4224013068409319 0.3526757998893041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 811.0105091345891, 'y': 380.8898638804485, 'elapsedTime': 13451.400000095367}",597117782963,2343444261,POINT (0.4224013068409319 0.3526757998893041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 753.9865570441722, 'y': 387.52506207261507, 'elapsedTime': 13494.900000095367}",597117799628,2343460925,POINT (0.3927013317938396 0.358819501919088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 753.9865570441722, 'y': 387.52506207261507, 'elapsedTime': 13494.900000095367}",597117816297,2343477594,POINT (0.3927013317938396 0.358819501919088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 655.7459518643828, 'y': 413.7918970377514, 'elapsedTime': 13541.900000095367}",597117832968,2343494264,POINT (0.341534349929366 0.3831406454053254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 655.7459518643828, 'y': 413.7918970377514, 'elapsedTime': 13541.900000095367}",597117849636,2343510931,POINT (0.341534349929366 0.3831406454053254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 655.7459518643828, 'y': 413.7918970377514, 'elapsedTime': 13541.900000095367}",597117866303,2343527597,POINT (0.341534349929366 0.3831406454053254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 547.7246794848726, 'y': 411.68884690505934, 'elapsedTime': 13589.200000047684}",597117882969,2343544263,POINT (0.2852732705650378 0.3811933767639438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 547.7246794848726, 'y': 411.68884690505934, 'elapsedTime': 13589.200000047684}",597117899637,2343560931,POINT (0.2852732705650378 0.3811933767639438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 547.7246794848726, 'y': 411.68884690505934, 'elapsedTime': 13589.200000047684}",597117916302,2343577595,POINT (0.2852732705650378 0.3811933767639438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 512.2068176763335, 'y': 385.6651656310294, 'elapsedTime': 13637.900000095367}",597117932971,2343594264,POINT (0.2667743842064237 0.3570973755842865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 512.2068176763335, 'y': 385.6651656310294, 'elapsedTime': 13637.900000095367}",597117949638,2343610930,POINT (0.2667743842064237 0.3570973755842865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 512.2068176763335, 'y': 385.6651656310294, 'elapsedTime': 13637.900000095367}",597117966309,2343627601,POINT (0.2667743842064237 0.3570973755842865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 479.0918338216213, 'y': 337.7170338084225, 'elapsedTime': 13684.800000071526}",597117982977,2343644268,POINT (0.2495269967820944 0.3127009572300208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 479.0918338216213, 'y': 337.7170338084225, 'elapsedTime': 13684.800000071526}",597117999646,2343660936,POINT (0.2495269967820944 0.3127009572300208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 479.0918338216213, 'y': 337.7170338084225, 'elapsedTime': 13684.800000071526}",597118016312,2343677601,POINT (0.2495269967820944 0.3127009572300208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 461.4444305415464, 'y': 363.6473874223824, 'elapsedTime': 13730}",597118032981,2343694270,POINT (0.2403356409070554 0.3367105439096133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 461.4444305415464, 'y': 363.6473874223824, 'elapsedTime': 13730}",597118049648,2343710936,POINT (0.2403356409070554 0.3367105439096133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 461.4444305415464, 'y': 363.6473874223824, 'elapsedTime': 13730}",597118066315,2343727603,POINT (0.2403356409070554 0.3367105439096133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 443.9234588402311, 'y': 351.2685569848638, 'elapsedTime': 13782.800000071526}",597118082983,2343744270,POINT (0.2312101348126204 0.3252486638748739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 443.9234588402311, 'y': 351.2685569848638, 'elapsedTime': 13782.800000071526}",597118099653,2343760940,POINT (0.2312101348126204 0.3252486638748739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 432.100218708856, 'y': 344.9268952806277, 'elapsedTime': 13833.100000023842}",597118116321,2343777607,POINT (0.2250521972441958 0.3193767548894701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,10,19,"{'x': 432.100218708856, 'y': 344.9268952806277, 'elapsedTime': 13833.100000023842}",597118132987,2343794273,POINT (0.2250521972441958 0.3193767548894701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,10,19,"{'x': 432.100218708856, 'y': 344.9268952806277, 'elapsedTime': 13833.100000023842}",597118149653,2343810938,POINT (0.2250521972441958 0.3193767548894701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,10,19,"{'x': 487.56823945965067, 'y': 365.53218428123625, 'elapsedTime': 13875.100000023842}",597118166323,2343827607,POINT (0.2539417913852347 0.3384557261863298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 487.56823945965067, 'y': 365.53218428123625, 'elapsedTime': 13875.100000023842}",597118182990,2343844274,POINT (0.2539417913852347 0.3384557261863298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 487.56823945965067, 'y': 365.53218428123625, 'elapsedTime': 13875.100000023842}",597118199657,2343860940,POINT (0.2539417913852347 0.3384557261863298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 526.8093734264321, 'y': 387.03480957687526, 'elapsedTime': 13919}",597118216324,2343877607,POINT (0.2743798819929334 0.3583655644230326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 526.8093734264321, 'y': 387.03480957687526, 'elapsedTime': 13919}",597118232997,2343894279,POINT (0.2743798819929334 0.3583655644230326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 599.1909033737659, 'y': 359.35699457484696, 'elapsedTime': 13965.600000023842}",597118249663,2343910945,POINT (0.3120785955071697 0.3327379579396731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 599.1909033737659, 'y': 359.35699457484696, 'elapsedTime': 13965.600000023842}",597118266331,2343927612,POINT (0.3120785955071697 0.3327379579396731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 599.1909033737659, 'y': 359.35699457484696, 'elapsedTime': 13965.600000023842}",597118282998,2343944279,POINT (0.3120785955071697 0.3327379579396731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 579.1496942383775, 'y': 369.54073278864894, 'elapsedTime': 14008}",597118299665,2343960945,POINT (0.3016404657491549 0.342167345174675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 579.1496942383775, 'y': 369.54073278864894, 'elapsedTime': 14008}",597118316332,2343977612,POINT (0.3016404657491549 0.342167345174675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 579.1496942383775, 'y': 369.54073278864894, 'elapsedTime': 14008}",597118333001,2343994279,POINT (0.3016404657491549 0.342167345174675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 600.8482136781969, 'y': 498.232006358578, 'elapsedTime': 14052.800000071526}",597118349667,2344010945,POINT (0.3129417779573942 0.4613259318134982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 600.8482136781969, 'y': 498.232006358578, 'elapsedTime': 14052.800000071526}",597118366340,2344027617,POINT (0.3129417779573942 0.4613259318134982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 600.8482136781969, 'y': 498.232006358578, 'elapsedTime': 14052.800000071526}",597118383006,2344044283,POINT (0.3129417779573942 0.4613259318134982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 600.8482136781969, 'y': 498.232006358578, 'elapsedTime': 14052.800000071526}",597118399674,2344060950,POINT (0.3129417779573942 0.4613259318134982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 638.7779582192118, 'y': 537.674521272464, 'elapsedTime': 14096.700000047684}",597118416341,2344077617,POINT (0.3326968532391728 0.4978467789559851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 638.7779582192118, 'y': 537.674521272464, 'elapsedTime': 14096.700000047684}",597118433008,2344094283,POINT (0.3326968532391728 0.4978467789559851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 638.7779582192118, 'y': 537.674521272464, 'elapsedTime': 14096.700000047684}",597118449675,2344110950,POINT (0.3326968532391728 0.4978467789559851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 708.9646731890815, 'y': 642.9916418697809, 'elapsedTime': 14165.400000095367}",597118466342,2344127616,POINT (0.3692524339526466 0.5953626313609083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 708.9646731890815, 'y': 642.9916418697809, 'elapsedTime': 14165.400000095367}",597118483010,2344144284,POINT (0.3692524339526466 0.5953626313609083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 708.9646731890815, 'y': 642.9916418697809, 'elapsedTime': 14165.400000095367}",597118499682,2344160955,POINT (0.3692524339526466 0.5953626313609083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 708.9646731890815, 'y': 642.9916418697809, 'elapsedTime': 14165.400000095367}",597118516349,2344177621,POINT (0.3692524339526466 0.5953626313609083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 708.9646731890815, 'y': 642.9916418697809, 'elapsedTime': 14165.400000095367}",597118533016,2344194288,POINT (0.3692524339526466 0.5953626313609083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 708.9646731890815, 'y': 642.9916418697809, 'elapsedTime': 14165.400000095367}",597118549684,2344210955,POINT (0.3692524339526466 0.5953626313609083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 708.9646731890815, 'y': 642.9916418697809, 'elapsedTime': 14165.400000095367}",597118566351,2344227622,POINT (0.3692524339526466 0.5953626313609083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 817.4865472262492, 'y': 692.187562196051, 'elapsedTime': 14215.400000095367}",597118583018,2344244288,POINT (0.4257742433470048 0.6409144094407879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 817.4865472262492, 'y': 692.187562196051, 'elapsedTime': 14215.400000095367}",597118599685,2344260955,POINT (0.4257742433470048 0.6409144094407879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 817.4865472262492, 'y': 692.187562196051, 'elapsedTime': 14215.400000095367}",597118616353,2344277622,POINT (0.4257742433470048 0.6409144094407879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 817.4865472262492, 'y': 692.187562196051, 'elapsedTime': 14215.400000095367}",597118633024,2344294293,POINT (0.4257742433470048 0.6409144094407879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 845.7823019909495, 'y': 703.5083064868521, 'elapsedTime': 14262.200000047684}",597118649692,2344310960,POINT (0.4405116156202862 0.6513965800804187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 845.7823019909495, 'y': 703.5083064868521, 'elapsedTime': 14262.200000047684}",597118666360,2344327627,POINT (0.4405116156202862 0.6513965800804187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 845.7823019909495, 'y': 703.5083064868521, 'elapsedTime': 14262.200000047684}",597118683027,2344344293,POINT (0.4405116156202862 0.6513965800804187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 780.2558675392806, 'y': 700.9581188236326, 'elapsedTime': 14330.200000047684}",597118699694,2344360960,POINT (0.4063832643433754 0.6490352952070673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 780.2558675392806, 'y': 700.9581188236326, 'elapsedTime': 14330.200000047684}",597118716361,2344377626,POINT (0.4063832643433754 0.6490352952070673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 780.2558675392806, 'y': 700.9581188236326, 'elapsedTime': 14330.200000047684}",597118733028,2344394293,POINT (0.4063832643433754 0.6490352952070673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 746.5161480752081, 'y': 712.4272965635208, 'elapsedTime': 14452.700000047684}",597118749698,2344410962,POINT (0.3888104937891709 0.6596549042254822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 746.5161480752081, 'y': 712.4272965635208, 'elapsedTime': 14452.700000047684}",597118766364,2344427628,POINT (0.3888104937891709 0.6596549042254822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 723.8896873207788, 'y': 737.9781935263194, 'elapsedTime': 14499.700000047684}",597118783032,2344444295,POINT (0.3770258788129056 0.6833131421539994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 723.8896873207788, 'y': 737.9781935263194, 'elapsedTime': 14499.700000047684}",597118799698,2344460961,POINT (0.3770258788129056 0.6833131421539994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 723.8896873207788, 'y': 737.9781935263194, 'elapsedTime': 14499.700000047684}",597118816367,2344477629,POINT (0.3770258788129056 0.6833131421539994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 741.1286987377566, 'y': 759.5391401238236, 'elapsedTime': 14540.800000071526}",597118833034,2344494295,POINT (0.3860045305925816 0.7032769815961329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 741.1286987377566, 'y': 759.5391401238236, 'elapsedTime': 14540.800000071526}",597118849701,2344510962,POINT (0.3860045305925816 0.7032769815961329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 741.1286987377566, 'y': 759.5391401238236, 'elapsedTime': 14540.800000071526}",597118866369,2344527629,POINT (0.3860045305925816 0.7032769815961329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 790.6898391102706, 'y': 818.5255409692329, 'elapsedTime': 14592.600000023842}",597118883041,2344544301,POINT (0.4118176245365993 0.7578940194159564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 790.6898391102706, 'y': 818.5255409692329, 'elapsedTime': 14592.600000023842}",597118899709,2344560968,POINT (0.4118176245365993 0.7578940194159564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 790.6898391102706, 'y': 818.5255409692329, 'elapsedTime': 14592.600000023842}",597118916376,2344577635,POINT (0.4118176245365993 0.7578940194159564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 765.1647282931951, 'y': 767.7894495541882, 'elapsedTime': 14637.900000095367}",597118933043,2344594301,POINT (0.3985232959860391 0.7109161569946187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 765.1647282931951, 'y': 767.7894495541882, 'elapsedTime': 14637.900000095367}",597118949712,2344610970,POINT (0.3985232959860391 0.7109161569946187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 765.1647282931951, 'y': 767.7894495541882, 'elapsedTime': 14637.900000095367}",597118966378,2344627635,POINT (0.3985232959860391 0.7109161569946187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 767.1986670856148, 'y': 677.1121608674495, 'elapsedTime': 14678.300000071526}",597118983044,2344644301,POINT (0.3995826391070911 0.6269557045068976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 767.1986670856148, 'y': 677.1121608674495, 'elapsedTime': 14678.300000071526}",597118999713,2344660968,POINT (0.3995826391070911 0.6269557045068976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 767.1986670856148, 'y': 677.1121608674495, 'elapsedTime': 14678.300000071526}",597119016383,2344677638,POINT (0.3995826391070911 0.6269557045068976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 767.1986670856148, 'y': 677.1121608674495, 'elapsedTime': 14678.300000071526}",597119033051,2344694305,POINT (0.3995826391070911 0.6269557045068976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 764.251267346355, 'y': 607.4970822803098, 'elapsedTime': 14728.100000023842}",597119049720,2344710974,POINT (0.3980475350762266 0.5624972984076942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
