,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,37,28,"{'x': 1047.4899856463298, 'y': 172.33436693464014, 'elapsedTime': 24954.600000023842}",765303620253,1280466809,POINT (0.5455677008574634 0.159568858272815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1029.430830314454, 'y': 161.72258619193707, 'elapsedTime': 24994.5}",765303636920,1280483476,POINT (0.5361618907887781 0.1497431353629047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1029.430830314454, 'y': 161.72258619193707, 'elapsedTime': 24994.5}",765303653587,1280500142,POINT (0.5361618907887781 0.1497431353629047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1029.430830314454, 'y': 161.72258619193707, 'elapsedTime': 24994.5}",765303670254,1280516809,POINT (0.5361618907887781 0.1497431353629047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1018.8980591209704, 'y': 151.67076629669594, 'elapsedTime': 25035.400000095367}",765303686922,1280533476,POINT (0.5306760724588387 0.1404358947191629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1018.8980591209704, 'y': 151.67076629669594, 'elapsedTime': 25035.400000095367}",765303703588,1280550142,POINT (0.5306760724588387 0.1404358947191629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1039.2107651419235, 'y': 199.47139787049213, 'elapsedTime': 25081}",765303720257,1280566810,POINT (0.5412556068447518 0.1846957387689742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1039.2107651419235, 'y': 199.47139787049213, 'elapsedTime': 25081}",765303736923,1280583476,POINT (0.5412556068447518 0.1846957387689742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1039.2107651419235, 'y': 199.47139787049213, 'elapsedTime': 25081}",765303753596,1280600148,POINT (0.5412556068447518 0.1846957387689742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 994.8489304033277, 'y': 165.62749157587615, 'elapsedTime': 25130.400000095367}",765303770262,1280616814,POINT (0.5181504845850665 0.1533587884961816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 994.8489304033277, 'y': 165.62749157587615, 'elapsedTime': 25130.400000095367}",765303786929,1280633480,POINT (0.5181504845850665 0.1533587884961816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1054.535760291011, 'y': 170.83620818273656, 'elapsedTime': 25170.600000023842}",765303803598,1280650149,POINT (0.5492373751515682 0.1581816742432746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1054.535760291011, 'y': 170.83620818273656, 'elapsedTime': 25170.600000023842}",765303820265,1280666815,POINT (0.5492373751515682 0.1581816742432746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1054.535760291011, 'y': 170.83620818273656, 'elapsedTime': 25170.600000023842}",765303836931,1280683481,POINT (0.5492373751515682 0.1581816742432746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1096.6721933126162, 'y': 257.97999541519937, 'elapsedTime': 25210.700000047684}",765303853600,1280700149,POINT (0.5711834340169876 0.2388703661251846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 1096.6721933126162, 'y': 257.97999541519937, 'elapsedTime': 25210.700000047684}",765303870266,1280716815,POINT (0.5711834340169876 0.2388703661251846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 1096.6721933126162, 'y': 257.97999541519937, 'elapsedTime': 25210.700000047684}",765303886938,1280733487,POINT (0.5711834340169876 0.2388703661251846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 1186.6557198372761, 'y': 254.1670105766451, 'elapsedTime': 25256.400000095367}",765303903605,1280750153,POINT (0.6180498540819147 0.2353398246080047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 1186.6557198372761, 'y': 254.1670105766451, 'elapsedTime': 25256.400000095367}",765303920272,1280766820,POINT (0.6180498540819147 0.2353398246080047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 1198.641868566201, 'y': 244.2637798791054, 'elapsedTime': 25300.800000071526}",765303936940,1280783487,POINT (0.6242926398782297 0.2261701665547272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 1198.641868566201, 'y': 244.2637798791054, 'elapsedTime': 25300.800000071526}",765303953606,1280800153,POINT (0.6242926398782297 0.2261701665547272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 1198.641868566201, 'y': 244.2637798791054, 'elapsedTime': 25300.800000071526}",765303970274,1280816820,POINT (0.6242926398782297 0.2261701665547272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 1195.0618838272783, 'y': 311.3448611159328, 'elapsedTime': 25339.800000071526}",765303986940,1280833486,POINT (0.6224280644933741 0.2882822788110489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 1195.0618838272783, 'y': 311.3448611159328, 'elapsedTime': 25339.800000071526}",765304003608,1280850153,POINT (0.6224280644933741 0.2882822788110489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 1195.0618838272783, 'y': 311.3448611159328, 'elapsedTime': 25339.800000071526}",765304020277,1280866822,POINT (0.6224280644933741 0.2882822788110489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 1195.0618838272783, 'y': 311.3448611159328, 'elapsedTime': 25339.800000071526}",765304036944,1280883488,POINT (0.6224280644933741 0.2882822788110489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 1276.5749117085977, 'y': 193.18002142931164, 'elapsedTime': 25384.400000095367}",765304053611,1280900155,POINT (0.6648827665148946 0.1788703902123256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1276.5749117085977, 'y': 193.18002142931164, 'elapsedTime': 25384.400000095367}",765304070279,1280916822,POINT (0.6648827665148946 0.1788703902123256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1276.5749117085977, 'y': 193.18002142931164, 'elapsedTime': 25384.400000095367}",765304086945,1280933488,POINT (0.6648827665148946 0.1788703902123256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1268.8287976943625, 'y': 247.58486153848753, 'elapsedTime': 25455.5}",765304103613,1280950155,POINT (0.6608483321324805 0.2292452421652662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 1268.8287976943625, 'y': 247.58486153848753, 'elapsedTime': 25455.5}",765304120279,1280966821,POINT (0.6608483321324805 0.2292452421652662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 1329.1137365862585, 'y': 265.6354455288856, 'elapsedTime': 25496.300000071526}",765304136948,1280983489,POINT (0.692246737805343 0.2459587458600793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 1329.1137365862585, 'y': 265.6354455288856, 'elapsedTime': 25496.300000071526}",765304153621,1281000162,POINT (0.692246737805343 0.2459587458600793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 1255.186321626335, 'y': 283.702210237541, 'elapsedTime': 25535.700000047684}",765304170289,1281016829,POINT (0.6537428758470495 0.2626872317014269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 1255.186321626335, 'y': 283.702210237541, 'elapsedTime': 25535.700000047684}",765304186956,1281033496,POINT (0.6537428758470495 0.2626872317014269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 1255.186321626335, 'y': 283.702210237541, 'elapsedTime': 25535.700000047684}",765304203622,1281050162,POINT (0.6537428758470495 0.2626872317014269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 1270.4003729381698, 'y': 276.9381883523767, 'elapsedTime': 25577.700000047684}",765304220290,1281066829,POINT (0.6616668609052968 0.2564242484744229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,37,28,"{'x': 1270.4003729381698, 'y': 276.9381883523767, 'elapsedTime': 25577.700000047684}",765304236956,1281083495,POINT (0.6616668609052968 0.2564242484744229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,37,28,"{'x': 1295.3213849364536, 'y': 239.43825465688383, 'elapsedTime': 25617.800000071526}",765304253624,1281100162,POINT (0.6746465546544029 0.2217020876452628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 1295.3213849364536, 'y': 239.43825465688383, 'elapsedTime': 25617.800000071526}",765304270291,1281116829,POINT (0.6746465546544029 0.2217020876452628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 1295.3213849364536, 'y': 239.43825465688383, 'elapsedTime': 25617.800000071526}",765304286966,1281133503,POINT (0.6746465546544029 0.2217020876452628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 1353.8298504844417, 'y': 244.10520915263024, 'elapsedTime': 25656.400000095367}",765304303633,1281150170,POINT (0.7051197137939801 0.226023341807991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 1353.8298504844417, 'y': 244.10520915263024, 'elapsedTime': 25656.400000095367}",765304320300,1281166836,POINT (0.7051197137939801 0.226023341807991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 1353.8298504844417, 'y': 244.10520915263024, 'elapsedTime': 25656.400000095367}",765304336967,1281183503,POINT (0.7051197137939801 0.226023341807991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 1297.7792406850392, 'y': 230.90671443859557, 'elapsedTime': 25708.200000047684}",765304353635,1281200170,POINT (0.6759266878567912 0.21380251336907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 1297.7792406850392, 'y': 230.90671443859557, 'elapsedTime': 25708.200000047684}",765304370301,1281216836,POINT (0.6759266878567912 0.21380251336907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 1242.0092764421856, 'y': 230.16893998940284, 'elapsedTime': 25749.400000095367}",765304386970,1281233504,POINT (0.646879831480305 0.2131193888790767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 1242.0092764421856, 'y': 230.16893998940284, 'elapsedTime': 25749.400000095367}",765304403638,1281250172,POINT (0.646879831480305 0.2131193888790767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 1263.685590880557, 'y': 233.44026837317026, 'elapsedTime': 25786.5}",765304420304,1281266838,POINT (0.6581695785836233 0.2161483966418243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 1263.685590880557, 'y': 233.44026837317026, 'elapsedTime': 25786.5}",765304436972,1281283505,POINT (0.6581695785836233 0.2161483966418243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 1297.3384975406718, 'y': 229.10411237023675, 'elapsedTime': 25824.700000047684}",765304453639,1281300172,POINT (0.6756971341357666 0.2121334373798488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 1297.3384975406718, 'y': 229.10411237023675, 'elapsedTime': 25824.700000047684}",765304470307,1281316839,POINT (0.6756971341357666 0.2121334373798488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 1297.3384975406718, 'y': 229.10411237023675, 'elapsedTime': 25824.700000047684}",765304486973,1281333505,POINT (0.6756971341357666 0.2121334373798488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 1244.2212980352592, 'y': 210.36188312530692, 'elapsedTime': 25863.600000023842}",765304503641,1281350172,POINT (0.6480319260600308 0.1947795214123212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1244.2212980352592, 'y': 210.36188312530692, 'elapsedTime': 25863.600000023842}",765304520308,1281366839,POINT (0.6480319260600308 0.1947795214123212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1220.2052399754607, 'y': 212.14392481185055, 'elapsedTime': 25903.100000023842}",765304536978,1281383508,POINT (0.6355235624872191 0.1964295600109727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1220.2052399754607, 'y': 212.14392481185055, 'elapsedTime': 25903.100000023842}",765304553645,1281400175,POINT (0.6355235624872191 0.1964295600109727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1220.2052399754607, 'y': 212.14392481185055, 'elapsedTime': 25903.100000023842}",765304570312,1281416841,POINT (0.6355235624872191 0.1964295600109727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1168.0391628545196, 'y': 183.50562491361842, 'elapsedTime': 25940.700000047684}",765304586979,1281433508,POINT (0.6083537306533956 0.1699126156607578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1168.0391628545196, 'y': 183.50562491361842, 'elapsedTime': 25940.700000047684}",765304603647,1281450175,POINT (0.6083537306533956 0.1699126156607578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1168.0391628545196, 'y': 183.50562491361842, 'elapsedTime': 25940.700000047684}",765304620313,1281466841,POINT (0.6083537306533956 0.1699126156607578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1145.7151226190713, 'y': 197.21733468613513, 'elapsedTime': 25983.900000095367}",765304636982,1281483509,POINT (0.5967266263640997 0.1826086432279029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1145.7151226190713, 'y': 197.21733468613513, 'elapsedTime': 25983.900000095367}",765304653647,1281500174,POINT (0.5967266263640997 0.1826086432279029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1133.0686032076135, 'y': 193.18130887651995, 'elapsedTime': 26030.5}",765304670322,1281516848,POINT (0.5901398975039653 0.178871582293074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1133.0686032076135, 'y': 193.18130887651995, 'elapsedTime': 26030.5}",765304686989,1281533515,POINT (0.5901398975039653 0.178871582293074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1144.0011303138062, 'y': 178.9401943699742, 'elapsedTime': 26070.900000095367}",765304703656,1281550181,POINT (0.5958339220384408 0.1656853651573835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1144.0011303138062, 'y': 178.9401943699742, 'elapsedTime': 26070.900000095367}",765304720324,1281566849,POINT (0.5958339220384408 0.1656853651573835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 1148.7872670803958, 'y': 118.5982415966281, 'elapsedTime': 26111.100000023842}",765304736990,1281583515,POINT (0.5983267016043728 0.1098131866635445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 1148.7872670803958, 'y': 118.5982415966281, 'elapsedTime': 26111.100000023842}",765304753657,1281600181,POINT (0.5983267016043728 0.1098131866635445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 1148.7872670803958, 'y': 118.5982415966281, 'elapsedTime': 26111.100000023842}",765304770325,1281616849,POINT (0.5983267016043728 0.1098131866635445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 1169.134274314111, 'y': 124.97851010376945, 'elapsedTime': 26148.200000047684}",765304786992,1281633515,POINT (0.6089241012052662 0.1157208426886754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 1169.134274314111, 'y': 124.97851010376945, 'elapsedTime': 26148.200000047684}",765304803662,1281650185,POINT (0.6089241012052662 0.1157208426886754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
