,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,1,32,"{'x': 604.3391406703544, 'y': 518.5390355301582, 'elapsedTime': 68965.09999999963}",8758277736,20641818930,POINT (0.3147599690991429 0.4801287366019983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 610.0833636136904, 'y': 537.3511207069567, 'elapsedTime': 69010.69999999925}",8758294404,20641835597,POINT (0.3177517518821304 0.4975473339879229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 610.0833636136904, 'y': 537.3511207069567, 'elapsedTime': 69010.69999999925}",8758311071,20641852264,POINT (0.3177517518821304 0.4975473339879229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 610.0833636136904, 'y': 537.3511207069567, 'elapsedTime': 69010.69999999925}",8758327738,20641868930,POINT (0.3177517518821304 0.4975473339879229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 635.614213332509, 'y': 529.5891259120024, 'elapsedTime': 69058.90000000037}",8758344405,20641885597,POINT (0.3310490694440151 0.4903603017703725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 635.614213332509, 'y': 529.5891259120024, 'elapsedTime': 69058.90000000037}",8758361073,20641902264,POINT (0.3310490694440151 0.4903603017703725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 635.614213332509, 'y': 529.5891259120024, 'elapsedTime': 69058.90000000037}",8758377744,20641918936,POINT (0.3310490694440151 0.4903603017703725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 608.157952681289, 'y': 517.1664895956684, 'elapsedTime': 69106.90000000037}",8758394412,20641935603,POINT (0.3167489336881714 0.47885786073673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 608.157952681289, 'y': 517.1664895956684, 'elapsedTime': 69106.90000000037}",8758411079,20641952270,POINT (0.3167489336881714 0.47885786073673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 608.157952681289, 'y': 517.1664895956684, 'elapsedTime': 69106.90000000037}",8758427746,20641968936,POINT (0.3167489336881714 0.47885786073673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 606.9171818515235, 'y': 485.9414747382539, 'elapsedTime': 69154.59999999963}",8758444413,20641985603,POINT (0.3161026988810018 0.4499458099428277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 606.9171818515235, 'y': 485.9414747382539, 'elapsedTime': 69154.59999999963}",8758461081,20642002270,POINT (0.3161026988810018 0.4499458099428277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 606.9171818515235, 'y': 485.9414747382539, 'elapsedTime': 69154.59999999963}",8758477747,20642018936,POINT (0.3161026988810018 0.4499458099428277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 663.5835211059232, 'y': 473.1246552863731, 'elapsedTime': 69204.19999999925}",8758494415,20642035603,POINT (0.3456164172426683 0.4380783845244196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 663.5835211059232, 'y': 473.1246552863731, 'elapsedTime': 69204.19999999925}",8758511085,20642052273,POINT (0.3456164172426683 0.4380783845244196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 701.751000524519, 'y': 489.14879054410073, 'elapsedTime': 69252.29999999888}",8758527752,20642068939,POINT (0.365495312773187 0.4529155468000933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 701.751000524519, 'y': 489.14879054410073, 'elapsedTime': 69252.29999999888}",8758544419,20642085606,POINT (0.365495312773187 0.4529155468000933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 701.751000524519, 'y': 489.14879054410073, 'elapsedTime': 69252.29999999888}",8758561087,20642102273,POINT (0.365495312773187 0.4529155468000933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 699.2272224297891, 'y': 505.5720158542473, 'elapsedTime': 69296.69999999925}",8758577753,20642118939,POINT (0.3641808450155152 0.4681222369020808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 699.2272224297891, 'y': 505.5720158542473, 'elapsedTime': 69296.69999999925}",8758594421,20642135606,POINT (0.3641808450155152 0.4681222369020808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 699.2272224297891, 'y': 505.5720158542473, 'elapsedTime': 69296.69999999925}",8758611088,20642152273,POINT (0.3641808450155152 0.4681222369020808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 685.0067159243972, 'y': 514.183511826675, 'elapsedTime': 69343.59999999963}",8758627756,20642168940,POINT (0.3567743312106236 0.4760958442839584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 685.0067159243972, 'y': 514.183511826675, 'elapsedTime': 69343.59999999963}",8758644425,20642185609,POINT (0.3567743312106236 0.4760958442839584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 685.0067159243972, 'y': 514.183511826675, 'elapsedTime': 69343.59999999963}",8758661092,20642202275,POINT (0.3567743312106236 0.4760958442839584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 751.5279194762103, 'y': 551.4886458930324, 'elapsedTime': 69393.90000000037}",8758677761,20642218944,POINT (0.3914207913938596 0.5106376350861411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 751.5279194762103, 'y': 551.4886458930324, 'elapsedTime': 69393.90000000037}",8758694428,20642235610,POINT (0.3914207913938596 0.5106376350861411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 751.5279194762103, 'y': 551.4886458930324, 'elapsedTime': 69393.90000000037}",8758711095,20642252277,POINT (0.3914207913938596 0.5106376350861411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 740.6862940320498, 'y': 564.9387997253466, 'elapsedTime': 69442.79999999888}",8758727763,20642268944,POINT (0.3857741114750259 0.5230914812271727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 740.6862940320498, 'y': 564.9387997253466, 'elapsedTime': 69442.79999999888}",8758744429,20642285610,POINT (0.3857741114750259 0.5230914812271727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 814.7750252119314, 'y': 530.3297668290569, 'elapsedTime': 69487.90000000037}",8758761097,20642302277,POINT (0.4243619922978809 0.4910460803972749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 814.7750252119314, 'y': 530.3297668290569, 'elapsedTime': 69487.90000000037}",8758777769,20642318949,POINT (0.4243619922978809 0.4910460803972749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 814.7750252119314, 'y': 530.3297668290569, 'elapsedTime': 69487.90000000037}",8758794437,20642335616,POINT (0.4243619922978809 0.4910460803972749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 817.4812050219082, 'y': 553.9889831909255, 'elapsedTime': 69533.40000000037}",8758811103,20642352282,POINT (0.4257714609489105 0.5129527622138199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 817.4812050219082, 'y': 553.9889831909255, 'elapsedTime': 69533.40000000037}",8758827771,20642368949,POINT (0.4257714609489105 0.5129527622138199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 817.4812050219082, 'y': 553.9889831909255, 'elapsedTime': 69533.40000000037}",8758844438,20642385616,POINT (0.4257714609489105 0.5129527622138199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 859.9333968691973, 'y': 500.2099882116932, 'elapsedTime': 69588.69999999925}",8758861105,20642402282,POINT (0.4478819775360402 0.4631573964923085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 859.9333968691973, 'y': 500.2099882116932, 'elapsedTime': 69588.69999999925}",8758877773,20642418950,POINT (0.4478819775360402 0.4631573964923085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 859.9333968691973, 'y': 500.2099882116932, 'elapsedTime': 69588.69999999925}",8758894440,20642435616,POINT (0.4478819775360402 0.4631573964923085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 829.1196067105889, 'y': 451.1827720463848, 'elapsedTime': 69632}",8758911110,20642452286,POINT (0.4318331284950984 0.4177618259688748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 829.1196067105889, 'y': 451.1827720463848, 'elapsedTime': 69632}",8758927780,20642468955,POINT (0.4318331284950984 0.4177618259688748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 917.2062106859338, 'y': 450.1335826344158, 'elapsedTime': 69674.40000000037}",8758944446,20642485621,POINT (0.4777115680655905 0.4167903542911258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 917.2062106859338, 'y': 450.1335826344158, 'elapsedTime': 69674.40000000037}",8758961113,20642502287,POINT (0.4777115680655905 0.4167903542911258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 917.2062106859338, 'y': 450.1335826344158, 'elapsedTime': 69674.40000000037}",8758977780,20642518954,POINT (0.4777115680655905 0.4167903542911258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 887.1075205906935, 'y': 428.35950865169303, 'elapsedTime': 69716.40000000037}",8758994448,20642535621,POINT (0.4620351669743196 0.3966291746774935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 887.1075205906935, 'y': 428.35950865169303, 'elapsedTime': 69716.40000000037}",8759011115,20642552288,POINT (0.4620351669743196 0.3966291746774935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 887.1075205906935, 'y': 428.35950865169303, 'elapsedTime': 69716.40000000037}",8759027785,20642568957,POINT (0.4620351669743196 0.3966291746774935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 894.230642716536, 'y': 397.97901069522624, 'elapsedTime': 69757.29999999888}",8759044452,20642585624,POINT (0.4657451264148625 0.3684990839770613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 894.230642716536, 'y': 397.97901069522624, 'elapsedTime': 69757.29999999888}",8759061120,20642602291,POINT (0.4657451264148625 0.3684990839770613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 894.230642716536, 'y': 397.97901069522624, 'elapsedTime': 69757.29999999888}",8759077786,20642618957,POINT (0.4657451264148625 0.3684990839770613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 880.2478975424873, 'y': 389.8200291148776, 'elapsedTime': 69811.90000000037}",8759094454,20642635624,POINT (0.4584624466367122 0.3609444714026644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 880.2478975424873, 'y': 389.8200291148776, 'elapsedTime': 69811.90000000037}",8759111121,20642652291,POINT (0.4584624466367122 0.3609444714026644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 861.287699132926, 'y': 356.65509626618064, 'elapsedTime': 69852.09999999963}",8759127788,20642668957,POINT (0.448587343298399 0.3302362002464636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 861.287699132926, 'y': 356.65509626618064, 'elapsedTime': 69852.09999999963}",8759144455,20642685624,POINT (0.448587343298399 0.3302362002464636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 861.287699132926, 'y': 356.65509626618064, 'elapsedTime': 69852.09999999963}",8759161128,20642702296,POINT (0.448587343298399 0.3302362002464636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 832.0287733304087, 'y': 324.1272626706386, 'elapsedTime': 69898.19999999925}",8759177795,20642718963,POINT (0.4333483194429212 0.3001178358061468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 832.0287733304087, 'y': 324.1272626706386, 'elapsedTime': 69898.19999999925}",8759194462,20642735629,POINT (0.4333483194429212 0.3001178358061468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 771.7328647278321, 'y': 308.190622194146, 'elapsedTime': 69944}",8759211130,20642752297,POINT (0.4019442003790792 0.2853616872168018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 771.7328647278321, 'y': 308.190622194146, 'elapsedTime': 69944}",8759227797,20642768963,POINT (0.4019442003790792 0.2853616872168018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 771.7328647278321, 'y': 308.190622194146, 'elapsedTime': 69944}",8759244463,20642785629,POINT (0.4019442003790792 0.2853616872168018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 695.0638255061123, 'y': 298.52698511463433, 'elapsedTime': 69984.40000000037}",8759261132,20642802297,POINT (0.3620124091177668 0.2764138751061429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 695.0638255061123, 'y': 298.52698511463433, 'elapsedTime': 69984.40000000037}",8759277798,20642818963,POINT (0.3620124091177668 0.2764138751061429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 735.3174766418067, 'y': 286.3031809932748, 'elapsedTime': 70024.19999999925}",8759294470,20642835634,POINT (0.3829778524176077 0.2650955379567359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 735.3174766418067, 'y': 286.3031809932748, 'elapsedTime': 70024.19999999925}",8759311138,20642852302,POINT (0.3829778524176077 0.2650955379567359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 735.3174766418067, 'y': 286.3031809932748, 'elapsedTime': 70024.19999999925}",8759327805,20642868968,POINT (0.3829778524176077 0.2650955379567359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 714.101666215889, 'y': 250.8240611745203, 'elapsedTime': 70063.69999999925}",8759344472,20642885635,POINT (0.3719279511541089 0.2322445010875188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 714.101666215889, 'y': 250.8240611745203, 'elapsedTime': 70063.69999999925}",8759361140,20642902302,POINT (0.3719279511541089 0.2322445010875188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 765.778265624466, 'y': 225.5986271608365, 'elapsedTime': 70105.69999999925}",8759377806,20642918968,POINT (0.3988428466794094 0.2088876177415153),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 765.778265624466, 'y': 225.5986271608365, 'elapsedTime': 70105.69999999925}",8759394474,20642935635,POINT (0.3988428466794094 0.2088876177415153),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 765.778265624466, 'y': 225.5986271608365, 'elapsedTime': 70105.69999999925}",8759411140,20642952301,POINT (0.3988428466794094 0.2088876177415153),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 773.6059892216844, 'y': 174.60896466542664, 'elapsedTime': 70147.5}",8759427813,20642968973,POINT (0.4029197860529606 0.1616749672828024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 773.6059892216844, 'y': 174.60896466542664, 'elapsedTime': 70147.5}",8759444480,20642985640,POINT (0.4029197860529606 0.1616749672828024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 791.7645750597181, 'y': 210.70172169175214, 'elapsedTime': 70191.29999999888}",8759461147,20643002306,POINT (0.4123773828436032 0.1950941867516224),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 791.7645750597181, 'y': 210.70172169175214, 'elapsedTime': 70191.29999999888}",8759477814,20643018973,POINT (0.4123773828436032 0.1950941867516224),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 791.7645750597181, 'y': 210.70172169175214, 'elapsedTime': 70191.29999999888}",8759494481,20643035639,POINT (0.4123773828436032 0.1950941867516224),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 878.2083409828265, 'y': 203.56955692630842, 'elapsedTime': 70232.19999999925}",8759511148,20643052306,POINT (0.4574001775952221 0.1884903304873226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 878.2083409828265, 'y': 203.56955692630842, 'elapsedTime': 70232.19999999925}",8759527816,20643068973,POINT (0.4574001775952221 0.1884903304873226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 878.2083409828265, 'y': 203.56955692630842, 'elapsedTime': 70232.19999999925}",8759544482,20643085639,POINT (0.4574001775952221 0.1884903304873226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 904.0794552308461, 'y': 187.97845548566517, 'elapsedTime': 70277.5}",8759561154,20643102310,POINT (0.4708747162660656 0.17405412544969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 904.0794552308461, 'y': 187.97845548566517, 'elapsedTime': 70277.5}",8759577821,20643118977,POINT (0.4708747162660656 0.17405412544969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 904.0794552308461, 'y': 187.97845548566517, 'elapsedTime': 70277.5}",8759594489,20643135644,POINT (0.4708747162660656 0.17405412544969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 940.8936629103359, 'y': 206.67054739581718, 'elapsedTime': 70332.79999999888}",8759611155,20643152310,POINT (0.4900487827657999 0.19136161795909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 940.8936629103359, 'y': 206.67054739581718, 'elapsedTime': 70332.79999999888}",8759627823,20643168977,POINT (0.4900487827657999 0.19136161795909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 953.5854353333241, 'y': 169.20681865793355, 'elapsedTime': 70372.5}",8759644489,20643185643,POINT (0.4966590809027729 0.1566729802388274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 953.5854353333241, 'y': 169.20681865793355, 'elapsedTime': 70372.5}",8759661157,20643202310,POINT (0.4966590809027729 0.1566729802388274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 953.5854353333241, 'y': 169.20681865793355, 'elapsedTime': 70372.5}",8759677824,20643218977,POINT (0.4966590809027729 0.1566729802388274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 837.8591345214982, 'y': 186.5667826299445, 'elapsedTime': 70411.79999999888}",8759694497,20643235649,POINT (0.4363849658966136 0.1727470209536523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 837.8591345214982, 'y': 186.5667826299445, 'elapsedTime': 70411.79999999888}",8759711163,20643252315,POINT (0.4363849658966136 0.1727470209536523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 902.2937147078737, 'y': 142.91308944709772, 'elapsedTime': 70454.29999999888}",8759727831,20643268982,POINT (0.4699446430770176 0.1323269346732386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 902.2937147078737, 'y': 142.91308944709772, 'elapsedTime': 70454.29999999888}",8759744498,20643285649,POINT (0.4699446430770176 0.1323269346732386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 902.2937147078737, 'y': 142.91308944709772, 'elapsedTime': 70454.29999999888}",8759761165,20643302315,POINT (0.4699446430770176 0.1323269346732386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 988.1475598510126, 'y': 121.98424272810718, 'elapsedTime': 70493.59999999963}",8759777832,20643318982,POINT (0.5146601874224024 0.1129483728963955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 988.1475598510126, 'y': 121.98424272810718, 'elapsedTime': 70493.59999999963}",8759794499,20643335648,POINT (0.5146601874224024 0.1129483728963955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 988.1475598510126, 'y': 121.98424272810718, 'elapsedTime': 70493.59999999963}",8759811166,20643352315,POINT (0.5146601874224024 0.1129483728963955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 1055.232214037208, 'y': 122.79284113725916, 'elapsedTime': 70537.59999999963}",8759827839,20643368987,POINT (0.5496001114777125 0.1136970751270918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 1055.232214037208, 'y': 122.79284113725916, 'elapsedTime': 70537.59999999963}",8759844505,20643385653,POINT (0.5496001114777125 0.1136970751270918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 1055.232214037208, 'y': 122.79284113725916, 'elapsedTime': 70537.59999999963}",8759861173,20643402320,POINT (0.5496001114777125 0.1136970751270918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 1055.232214037208, 'y': 122.79284113725916, 'elapsedTime': 70537.59999999963}",8759877840,20643418987,POINT (0.5496001114777125 0.1136970751270918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 1055.232214037208, 'y': 122.79284113725916, 'elapsedTime': 70537.59999999963}",8759894507,20643435653,POINT (0.5496001114777125 0.1136970751270918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 1044.3277186109005, 'y': 127.27532637464066, 'elapsedTime': 70602.5}",8759911174,20643452320,POINT (0.5439206867765107 0.1178475244209636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 1044.3277186109005, 'y': 127.27532637464066, 'elapsedTime': 70602.5}",8759927841,20643468986,POINT (0.5439206867765107 0.1178475244209636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 1044.3277186109005, 'y': 127.27532637464066, 'elapsedTime': 70602.5}",8759944509,20643485654,POINT (0.5439206867765107 0.1178475244209636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 983.0806243661607, 'y': 325.4081412897817, 'elapsedTime': 70678.29999999888}",8759961180,20643502324,POINT (0.5120211585240421 0.3013038345275757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 983.0806243661607, 'y': 325.4081412897817, 'elapsedTime': 70678.29999999888}",8759977846,20643518990,POINT (0.5120211585240421 0.3013038345275757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 983.0806243661607, 'y': 325.4081412897817, 'elapsedTime': 70678.29999999888}",8759994514,20643535657,POINT (0.5120211585240421 0.3013038345275757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 1025.9880127700758, 'y': 297.63078694318733, 'elapsedTime': 70726.09999999963}",8760011181,20643552324,POINT (0.5343687566510812 0.2755840619844327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1025.9880127700758, 'y': 297.63078694318733, 'elapsedTime': 70726.09999999963}",8760027848,20643568990,POINT (0.5343687566510812 0.2755840619844327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1025.9880127700758, 'y': 297.63078694318733, 'elapsedTime': 70726.09999999963}",8760044515,20643585657,POINT (0.5343687566510812 0.2755840619844327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1058.8534053867206, 'y': 232.1084172673025, 'elapsedTime': 70776}",8760061182,20643602324,POINT (0.551486148638917 0.2149152011734282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1058.8534053867206, 'y': 232.1084172673025, 'elapsedTime': 70776}",8760077854,20643618995,POINT (0.551486148638917 0.2149152011734282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1048.3199976050691, 'y': 252.06214364789247, 'elapsedTime': 70818.79999999888}",8760094520,20643635661,POINT (0.5459999987526402 0.2333908737480486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
