,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,7,9,"{'x': 1016.3224968577405, 'y': 298.0878759132442, 'elapsedTime': 6119.699999988079}",274636885610,2966397202,POINT (0.5293346337800732 0.2760072925122631),,,,,,,,,,,,,1,1,
0,7,9,"{'x': 1016.3224968577405, 'y': 298.0878759132442, 'elapsedTime': 6119.699999988079}",274636902278,2966413869,POINT (0.5293346337800732 0.2760072925122631),,,,,,,,,,,,,1,1,
0,7,9,"{'x': 1016.3224968577405, 'y': 298.0878759132442, 'elapsedTime': 6119.699999988079}",274636918945,2966430536,POINT (0.5293346337800732 0.2760072925122631),,,,,,,,,,,,,1,1,
0,7,9,"{'x': 1022.8056150081112, 'y': 205.12584564377585, 'elapsedTime': 6170.600000023842}",274636935612,2966447202,POINT (0.5327112578167246 0.1899313385590517),,,,,,,,,,,,,1,,
0,7,9,"{'x': 1022.8056150081112, 'y': 205.12584564377585, 'elapsedTime': 6170.600000023842}",274636952279,2966463869,POINT (0.5327112578167246 0.1899313385590517),,,,,,,,,,,,,1,,
0,7,9,"{'x': 973.3586973719129, 'y': 159.09129187541393, 'elapsedTime': 6219}",274636968947,2966480536,POINT (0.5069576548812046 0.1473067517364944),,,,,,,,,,,,,1,,
0,7,9,"{'x': 973.3586973719129, 'y': 159.09129187541393, 'elapsedTime': 6219}",274636985616,2966497205,POINT (0.5069576548812046 0.1473067517364944),,,,,,,,,,,,,1,,
0,7,9,"{'x': 973.3586973719129, 'y': 159.09129187541393, 'elapsedTime': 6219}",274637002283,2966513872,POINT (0.5069576548812046 0.1473067517364944),,,,,,,,,,,,,1,,
0,7,9,"{'x': 973.3586973719129, 'y': 159.09129187541393, 'elapsedTime': 6219}",274637018951,2966530539,POINT (0.5069576548812046 0.1473067517364944),,,,,,,,,,,,,1,,
0,7,9,"{'x': 934.7011389048378, 'y': 102.77777003360899, 'elapsedTime': 6267.5}",274637035617,2966547205,POINT (0.4868235098462696 0.0951646018829713),,,,,,,,,,,,,,,
0,7,9,"{'x': 934.7011389048378, 'y': 102.77777003360899, 'elapsedTime': 6267.5}",274637052285,2966563872,POINT (0.4868235098462696 0.0951646018829713),,,,,,,,,,,,,,,
0,7,9,"{'x': 934.7011389048378, 'y': 102.77777003360899, 'elapsedTime': 6267.5}",274637068952,2966580539,POINT (0.4868235098462696 0.0951646018829713),,,,,,,,,,,,,,,
0,7,9,"{'x': 865.8298284281256, 'y': 77.85381303558118, 'elapsedTime': 6321.699999988079}",274637085619,2966597205,POINT (0.4509530356396487 0.0720868639218344),,,,,,,,,,,,,,,
0,7,9,"{'x': 865.8298284281256, 'y': 77.85381303558118, 'elapsedTime': 6321.699999988079}",274637102286,2966613872,POINT (0.4509530356396487 0.0720868639218344),,,,,,,,,,,,,,,
0,7,9,"{'x': 865.8298284281256, 'y': 77.85381303558118, 'elapsedTime': 6321.699999988079}",274637118959,2966630544,POINT (0.4509530356396487 0.0720868639218344),,,,,,,,,,,,,,,
0,7,9,"{'x': 923.1509669932914, 'y': 126.10418200207832, 'elapsedTime': 6370}",274637135626,2966647211,POINT (0.4808077953090059 0.1167631314834058),,,,,,,,,,,,,,,
0,7,9,"{'x': 923.1509669932914, 'y': 126.10418200207832, 'elapsedTime': 6370}",274637152294,2966663878,POINT (0.4808077953090059 0.1167631314834058),,,,,,,,,,,,,,,
0,7,9,"{'x': 923.1509669932914, 'y': 126.10418200207832, 'elapsedTime': 6370}",274637168961,2966680545,POINT (0.4808077953090059 0.1167631314834058),,,,,,,,,,,,,,,
0,7,9,"{'x': 961.303043740748, 'y': 115.95511803889501, 'elapsedTime': 6418}",274637185628,2966697211,POINT (0.5006786686149729 0.1073658500360139),,,,,,,,,,,,,,,
0,7,9,"{'x': 961.303043740748, 'y': 115.95511803889501, 'elapsedTime': 6418}",274637202295,2966713878,POINT (0.5006786686149729 0.1073658500360139),,,,,,,,,,,,,,,
0,7,9,"{'x': 968.8022994262828, 'y': 141.33845131072238, 'elapsedTime': 6464.300000011921}",274637218963,2966730545,POINT (0.5045845309511889 0.130868936398817),,,,,,,,,,,,,,,
0,7,9,"{'x': 968.8022994262828, 'y': 141.33845131072238, 'elapsedTime': 6464.300000011921}",274637235629,2966747211,POINT (0.5045845309511889 0.130868936398817),,,,,,,,,,,,,,,
0,7,9,"{'x': 968.8022994262828, 'y': 141.33845131072238, 'elapsedTime': 6464.300000011921}",274637252301,2966763882,POINT (0.5045845309511889 0.130868936398817),,,,,,,,,,,,,,,
0,7,9,"{'x': 1028.0080459950384, 'y': 120.21669474473832, 'elapsedTime': 6510.699999988079}",274637268968,2966780549,POINT (0.5354208572890825 0.1113117543932762),,,,,,,,,,,,,,,
0,7,9,"{'x': 1028.0080459950384, 'y': 120.21669474473832, 'elapsedTime': 6510.699999988079}",274637285635,2966797215,POINT (0.5354208572890825 0.1113117543932762),,,,,,,,,,,,,,,
0,7,9,"{'x': 1116.6517726993616, 'y': 87.73010804455626, 'elapsedTime': 6554.600000023842}",274637302302,2966813882,POINT (0.5815894649475841 0.0812315815227373),,,,,,,,,,,,,,,
0,7,9,"{'x': 1116.6517726993616, 'y': 87.73010804455626, 'elapsedTime': 6554.600000023842}",274637318970,2966830549,POINT (0.5815894649475841 0.0812315815227373),,,,,,,,,,,,,,,
0,7,9,"{'x': 1116.6517726993616, 'y': 87.73010804455626, 'elapsedTime': 6554.600000023842}",274637335636,2966847215,POINT (0.5815894649475841 0.0812315815227373),,,,,,,,,,,,,,,
0,7,9,"{'x': 1116.6517726993616, 'y': 87.73010804455626, 'elapsedTime': 6554.600000023842}",274637352304,2966863882,POINT (0.5815894649475841 0.0812315815227373),,,,,,,,,,,,,,,
0,7,9,"{'x': 1030.4295245501803, 'y': 91.38239150185039, 'elapsedTime': 6601.399999976158}",274637368971,2966880549,POINT (0.5366820440365523 0.0846133254646763),,,,,,,,,,,,,,,
0,7,9,"{'x': 1030.4295245501803, 'y': 91.38239150185039, 'elapsedTime': 6601.399999976158}",274637385643,2966897221,POINT (0.5366820440365523 0.0846133254646763),,,,,,,,,,,,,,,
0,7,9,"{'x': 1030.4295245501803, 'y': 91.38239150185039, 'elapsedTime': 6601.399999976158}",274637402311,2966913888,POINT (0.5366820440365523 0.0846133254646763),,,,,,,,,,,,,,,
0,7,9,"{'x': 889.2371402581184, 'y': 147.62932157200066, 'elapsedTime': 6646.699999988079}",274637418978,2966930555,POINT (0.4631443438844366 0.136693816270371),,,,,,,,,,,,,,,
0,7,9,"{'x': 889.2371402581184, 'y': 147.62932157200066, 'elapsedTime': 6646.699999988079}",274637435645,2966947221,POINT (0.4631443438844366 0.136693816270371),,,,,,,,,,,,,,,
0,7,9,"{'x': 864.3728551372369, 'y': 210.63501367513012, 'elapsedTime': 6696}",274637452312,2966963888,POINT (0.4501941953839775 0.1950324200695649),,,,,,,,,,,,1,1,,
0,7,9,"{'x': 864.3728551372369, 'y': 210.63501367513012, 'elapsedTime': 6696}",274637468980,2966980555,POINT (0.4501941953839775 0.1950324200695649),,,,,,,,,,,,1,1,,
0,7,9,"{'x': 864.3728551372369, 'y': 210.63501367513012, 'elapsedTime': 6696}",274637485646,2966997221,POINT (0.4501941953839775 0.1950324200695649),,,,,,,,,,,,1,1,,
0,7,9,"{'x': 843.7812366506928, 'y': 223.83449347388208, 'elapsedTime': 6742.100000023842}",274637502313,2967013887,POINT (0.4394693940889025 0.2072541606239649),,,,,,,,,,,,,,,
0,7,9,"{'x': 843.7812366506928, 'y': 223.83449347388208, 'elapsedTime': 6742.100000023842}",274637518983,2967030557,POINT (0.4394693940889025 0.2072541606239649),,,,,,,,,,,,,,,
0,7,9,"{'x': 843.7812366506928, 'y': 223.83449347388208, 'elapsedTime': 6742.100000023842}",274637535651,2967047224,POINT (0.4394693940889025 0.2072541606239649),,,,,,,,,,,,,,,
0,7,9,"{'x': 951.0203011281293, 'y': 221.90316213188484, 'elapsedTime': 6794.5}",274637552318,2967063891,POINT (0.495323073504234 0.2054658908628563),,,,,,,,,,,,,1,,
0,7,9,"{'x': 951.0203011281293, 'y': 221.90316213188484, 'elapsedTime': 6794.5}",274637568986,2967080558,POINT (0.495323073504234 0.2054658908628563),,,,,,,,,,,,,1,,
0,7,9,"{'x': 951.0203011281293, 'y': 221.90316213188484, 'elapsedTime': 6794.5}",274637585652,2967097224,POINT (0.495323073504234 0.2054658908628563),,,,,,,,,,,,,1,,
0,7,9,"{'x': 890.5880034711934, 'y': 188.47199019430877, 'elapsedTime': 6841.699999988079}",274637602320,2967113891,POINT (0.4638479184745799 0.1745111020317674),,,,,,,,,,,,1,1,,
0,7,9,"{'x': 890.5880034711934, 'y': 188.47199019430877, 'elapsedTime': 6841.699999988079}",274637618987,2967130558,POINT (0.4638479184745799 0.1745111020317674),,,,,,,,,,,,1,1,,
0,7,9,"{'x': 890.5880034711934, 'y': 188.47199019430877, 'elapsedTime': 6841.699999988079}",274637635654,2967147224,POINT (0.4638479184745799 0.1745111020317674),,,,,,,,,,,,1,1,,
0,7,9,"{'x': 816.1002847295683, 'y': 169.82599461644062, 'elapsedTime': 6884.399999976158}",274637652326,2967163896,POINT (0.4250522316299835 0.1572462913115191),,,,,,,,,,,,,1,,
0,7,9,"{'x': 816.1002847295683, 'y': 169.82599461644062, 'elapsedTime': 6884.399999976158}",274637668993,2967180562,POINT (0.4250522316299835 0.1572462913115191),,,,,,,,,,,,,1,,
0,7,9,"{'x': 816.1002847295683, 'y': 169.82599461644062, 'elapsedTime': 6884.399999976158}",274637685660,2967197229,POINT (0.4250522316299835 0.1572462913115191),,,,,,,,,,,,,1,,
0,7,9,"{'x': 806.3392302549137, 'y': 161.05702454725323, 'elapsedTime': 6932.100000023842}",274637702328,2967213896,POINT (0.4199683490911009 0.14912687458079),,,,,,,,,,,,,1,,
0,7,9,"{'x': 806.3392302549137, 'y': 161.05702454725323, 'elapsedTime': 6932.100000023842}",274637718994,2967230562,POINT (0.4199683490911009 0.14912687458079),,,,,,,,,,,,,1,,
0,7,9,"{'x': 806.3392302549137, 'y': 161.05702454725323, 'elapsedTime': 6932.100000023842}",274637735661,2967247229,POINT (0.4199683490911009 0.14912687458079),,,,,,,,,,,,,1,,
0,7,9,"{'x': 880.460310176396, 'y': 163.3928131181941, 'elapsedTime': 6982.899999976158}",274637752329,2967263896,POINT (0.4585730782168729 0.1512896417761056),,,,,,,,,,,,,1,,
0,7,9,"{'x': 880.460310176396, 'y': 163.3928131181941, 'elapsedTime': 6982.899999976158}",274637768995,2967280562,POINT (0.4585730782168729 0.1512896417761056),,,,,,,,,,,,,1,,
0,7,9,"{'x': 880.460310176396, 'y': 163.3928131181941, 'elapsedTime': 6982.899999976158}",274637785669,2967297235,POINT (0.4585730782168729 0.1512896417761056),,,,,,,,,,,,,1,,
0,7,9,"{'x': 867.9180477339556, 'y': 132.90112098862272, 'elapsedTime': 7034.600000023842}",274637802336,2967313902,POINT (0.4520406498614352 0.123056593507984),,,,,,,,,,,,,,,
0,7,9,"{'x': 867.9180477339556, 'y': 132.90112098862272, 'elapsedTime': 7034.600000023842}",274637819003,2967330568,POINT (0.4520406498614352 0.123056593507984),,,,,,,,,,,,,,,
0,7,9,"{'x': 958.3958957861869, 'y': 108.97598864730602, 'elapsedTime': 7079.899999976158}",274637835670,2967347235,POINT (0.4991645290553057 0.10090369319195),,,,,,,,,,,,,,,
0,7,9,"{'x': 958.3958957861869, 'y': 108.97598864730602, 'elapsedTime': 7079.899999976158}",274637852338,2967363902,POINT (0.4991645290553057 0.10090369319195),,,,,,,,,,,,,,,
0,7,9,"{'x': 958.3958957861869, 'y': 108.97598864730602, 'elapsedTime': 7079.899999976158}",274637869004,2967380568,POINT (0.4991645290553057 0.10090369319195),,,,,,,,,,,,,,,
0,7,9,"{'x': 968.0518001101684, 'y': 120.9612531529215, 'elapsedTime': 7129.300000011921}",274637885672,2967397235,POINT (0.5041936458907127 0.1120011603267792),,,,,,,,,,,,,,,
0,7,9,"{'x': 968.0518001101684, 'y': 120.9612531529215, 'elapsedTime': 7129.300000011921}",274637902344,2967413907,POINT (0.5041936458907127 0.1120011603267792),,,,,,,,,,,,,,,
0,7,9,"{'x': 968.0518001101684, 'y': 120.9612531529215, 'elapsedTime': 7129.300000011921}",274637919011,2967430573,POINT (0.5041936458907127 0.1120011603267792),,,,,,,,,,,,,,,
0,7,9,"{'x': 966.8031992600911, 'y': 158.28256672632955, 'elapsedTime': 7176.100000023842}",274637935678,2967447240,POINT (0.5035433329479642 0.1465579321540088),,,,,,,,,,,,,1,,
0,7,9,"{'x': 966.8031992600911, 'y': 158.28256672632955, 'elapsedTime': 7176.100000023842}",274637952346,2967463907,POINT (0.5035433329479642 0.1465579321540088),,,,,,,,,,,,,1,,
0,7,9,"{'x': 966.8031992600911, 'y': 158.28256672632955, 'elapsedTime': 7176.100000023842}",274637969012,2967480573,POINT (0.5035433329479642 0.1465579321540088),,,,,,,,,,,,,1,,
0,7,9,"{'x': 928.0188555863493, 'y': 165.49459015177447, 'elapsedTime': 7219.800000011921}",274637985680,2967497240,POINT (0.4833431539512236 0.1532357316220134),,,,,,,,,,,,,1,,
0,7,9,"{'x': 928.0188555863493, 'y': 165.49459015177447, 'elapsedTime': 7219.800000011921}",274638002347,2967513907,POINT (0.4833431539512236 0.1532357316220134),,,,,,,,,,,,,1,,
0,7,9,"{'x': 928.0188555863493, 'y': 165.49459015177447, 'elapsedTime': 7219.800000011921}",274638019014,2967530573,POINT (0.4833431539512236 0.1532357316220134),,,,,,,,,,,,,1,,
0,7,9,"{'x': 932.1033999011041, 'y': 176.48563524205153, 'elapsedTime': 7267.300000011921}",274638035684,2967547243,POINT (0.4854705207818251 0.1634126252241218),,,,,,,,,,,,,1,,
0,7,9,"{'x': 932.1033999011041, 'y': 176.48563524205153, 'elapsedTime': 7267.300000011921}",274638052351,2967563909,POINT (0.4854705207818251 0.1634126252241218),,,,,,,,,,,,,1,,
0,7,9,"{'x': 932.1033999011041, 'y': 176.48563524205153, 'elapsedTime': 7267.300000011921}",274638069018,2967580576,POINT (0.4854705207818251 0.1634126252241218),,,,,,,,,,,,,1,,
0,7,9,"{'x': 942.0146734926775, 'y': 113.6364752328123, 'elapsedTime': 7324.899999976158}",274638085686,2967597243,POINT (0.4906326424441029 0.1052189585489003),,,,,,,,,,,,,,,
0,7,9,"{'x': 942.0146734926775, 'y': 113.6364752328123, 'elapsedTime': 7324.899999976158}",274638102353,2967613910,POINT (0.4906326424441029 0.1052189585489003),,,,,,,,,,,,,,,
0,7,9,"{'x': 942.0146734926775, 'y': 113.6364752328123, 'elapsedTime': 7324.899999976158}",274638119019,2967630576,POINT (0.4906326424441029 0.1052189585489003),,,,,,,,,,,,,,,
0,7,9,"{'x': 954.9935972961572, 'y': 79.99252938257655, 'elapsedTime': 7371.800000011921}",274638135687,2967647243,POINT (0.4973924985917486 0.074067156835719),,,,,,,,,,,,,,,
0,7,9,"{'x': 954.9935972961572, 'y': 79.99252938257655, 'elapsedTime': 7371.800000011921}",274638152353,2967663909,POINT (0.4973924985917486 0.074067156835719),,,,,,,,,,,,,,,
0,7,9,"{'x': 954.9935972961572, 'y': 79.99252938257655, 'elapsedTime': 7371.800000011921}",274638169025,2967680580,POINT (0.4973924985917486 0.074067156835719),,,,,,,,,,,,,,,
0,7,9,"{'x': 964.1548527626292, 'y': 78.31490853248415, 'elapsedTime': 7417.5}",274638185692,2967697247,POINT (0.5021639858138693 0.0725138041967446),,,,,,,,,,,,,,,
0,7,9,"{'x': 964.1548527626292, 'y': 78.31490853248415, 'elapsedTime': 7417.5}",274638202360,2967713914,POINT (0.5021639858138693 0.0725138041967446),,,,,,,,,,,,,,,
0,7,9,"{'x': 964.1548527626292, 'y': 78.31490853248415, 'elapsedTime': 7417.5}",274638219026,2967730580,POINT (0.5021639858138693 0.0725138041967446),,,,,,,,,,,,,,,
0,7,9,"{'x': 884.3121840378573, 'y': 112.380514780211, 'elapsedTime': 7464.899999976158}",274638235694,2967747247,POINT (0.4605792625197173 0.1040560322038991),,,,,,,,,,,,,,,
0,7,9,"{'x': 884.3121840378573, 'y': 112.380514780211, 'elapsedTime': 7464.899999976158}",274638252360,2967763913,POINT (0.4605792625197173 0.1040560322038991),,,,,,,,,,,,,,,
0,7,9,"{'x': 816.9286393369017, 'y': 38.484657178428094, 'elapsedTime': 7509}",274638269028,2967780580,POINT (0.425483666321303 0.0356339418318779),,,,,,,,,,,,,,,
0,7,9,"{'x': 816.9286393369017, 'y': 38.484657178428094, 'elapsedTime': 7509}",274638285695,2967797247,POINT (0.425483666321303 0.0356339418318779),,,,,,,,,,,,,,,
0,7,9,"{'x': 816.9286393369017, 'y': 38.484657178428094, 'elapsedTime': 7509}",274638302369,2967813920,POINT (0.425483666321303 0.0356339418318779),,,,,,,,,,,,,,,
0,7,9,"{'x': 855.0088428374397, 'y': 16.551041718616396, 'elapsedTime': 7552.800000011921}",274638319036,2967830587,POINT (0.4453171056444998 0.0153250386283485),,,,,,,,,,,,,,,
0,7,9,"{'x': 855.0088428374397, 'y': 16.551041718616396, 'elapsedTime': 7552.800000011921}",274638335704,2967847254,POINT (0.4453171056444998 0.0153250386283485),,,,,,,,,,,,,,,
0,7,9,"{'x': 855.0088428374397, 'y': 16.551041718616396, 'elapsedTime': 7552.800000011921}",274638352370,2967863920,POINT (0.4453171056444998 0.0153250386283485),,,,,,,,,,,,,,,
0,7,9,"{'x': 841.3693122220762, 'y': -7.641985011141461, 'elapsedTime': 7600.399999976158}",274638369038,2967880587,POINT (0.4382131834489981 -0.0070759120473532),,,,,,,,,,,,,,,
0,7,9,"{'x': 841.3693122220762, 'y': -7.641985011141461, 'elapsedTime': 7600.399999976158}",274638385705,2967897254,POINT (0.4382131834489981 -0.0070759120473532),,,,,,,,,,,,,,,
0,7,9,"{'x': 841.3693122220762, 'y': -7.641985011141461, 'elapsedTime': 7600.399999976158}",274638402372,2967913920,POINT (0.4382131834489981 -0.0070759120473532),,,,,,,,,,,,,,,
0,7,9,"{'x': 806.6512711523409, 'y': 3.2891053585523977, 'elapsedTime': 7645.699999988079}",274638419039,2967930587,POINT (0.4201308703918442 0.0030454679245856),,,,,,,,,,,,,,,
0,7,9,"{'x': 806.6512711523409, 'y': 3.2891053585523977, 'elapsedTime': 7645.699999988079}",274638435711,2967947258,POINT (0.4201308703918442 0.0030454679245856),,,,,,,,,,,,,,,
0,7,9,"{'x': 806.6512711523409, 'y': 3.2891053585523977, 'elapsedTime': 7645.699999988079}",274638452377,2967963924,POINT (0.4201308703918442 0.0030454679245856),,,,,,,,,,,,,,,
0,7,9,"{'x': 846.4906916541547, 'y': -2.612677048591646, 'elapsedTime': 7702.600000023842}",274638469044,2967980591,POINT (0.4408805685698722 -0.0024191454153626),,,,,,,,,,,,,,,
0,7,9,"{'x': 846.4906916541547, 'y': -2.612677048591646, 'elapsedTime': 7702.600000023842}",274638485712,2967997258,POINT (0.4408805685698722 -0.0024191454153626),,,,,,,,,,,,,,,
0,7,9,"{'x': 846.4906916541547, 'y': -2.612677048591646, 'elapsedTime': 7702.600000023842}",274638502378,2968013924,POINT (0.4408805685698722 -0.0024191454153626),,,,,,,,,,,,,,,
0,7,9,"{'x': 879.4730840717218, 'y': -39.511018956277816, 'elapsedTime': 7753.699999988079}",274638519046,2968030591,POINT (0.4580588979540218 -0.0365842768113683),,,,,,,,,,,,,,,
0,7,9,"{'x': 879.4730840717218, 'y': -39.511018956277816, 'elapsedTime': 7753.699999988079}",274638535713,2968047258,POINT (0.4580588979540218 -0.0365842768113683),,,,,,,,,,,,,,,
0,7,9,"{'x': 879.4730840717218, 'y': -39.511018956277816, 'elapsedTime': 7753.699999988079}",274638552380,2968063924,POINT (0.4580588979540218 -0.0365842768113683),,,,,,,,,,,,,,,
0,7,9,"{'x': 810.4607856512376, 'y': 32.709981093973, 'elapsedTime': 7799.800000011921}",274638569051,2968080595,POINT (0.4221149925266863 0.0302870195314565),,,,,,,,,,,,,,,
0,7,9,"{'x': 810.4607856512376, 'y': 32.709981093973, 'elapsedTime': 7799.800000011921}",274638585719,2968097262,POINT (0.4221149925266863 0.0302870195314565),,,,,,,,,,,,,,,
0,7,9,"{'x': 810.4607856512376, 'y': 32.709981093973, 'elapsedTime': 7799.800000011921}",274638602385,2968113928,POINT (0.4221149925266863 0.0302870195314565),,,,,,,,,,,,,,,
0,7,9,"{'x': 788.8896079459759, 'y': 47.894168302061885, 'elapsedTime': 7849.300000011921}",274638619053,2968130595,POINT (0.4108800041385291 0.0443464521315388),,,,,,,,,,,,,,,
0,7,9,"{'x': 788.8896079459759, 'y': 47.894168302061885, 'elapsedTime': 7849.300000011921}",274638635719,2968147261,POINT (0.4108800041385291 0.0443464521315388),,,,,,,,,,,,,,,
0,7,9,"{'x': 740.2534813483105, 'y': 69.38608919823994, 'elapsedTime': 7894.100000023842}",274638652387,2968163928,POINT (0.3855486882022451 0.0642463788872592),,,,,,,,,,,,,,,
0,7,9,"{'x': 740.2534813483105, 'y': 69.38608919823994, 'elapsedTime': 7894.100000023842}",274638669054,2968180595,POINT (0.3855486882022451 0.0642463788872592),,,,,,,,,,,,,,,
0,7,9,"{'x': 740.2534813483105, 'y': 69.38608919823994, 'elapsedTime': 7894.100000023842}",274638685721,2968197261,POINT (0.3855486882022451 0.0642463788872592),,,,,,,,,,,,,,,
0,7,9,"{'x': 711.730775120728, 'y': 105.63519120131136, 'elapsedTime': 7940.399999976158}",274638702393,2968213933,POINT (0.3706931120420459 0.0978103622234364),,,,,,,,,,,,,,,
0,7,9,"{'x': 711.730775120728, 'y': 105.63519120131136, 'elapsedTime': 7940.399999976158}",274638719061,2968230600,POINT (0.3706931120420459 0.0978103622234364),,,,,,,,,,,,,,,
0,7,9,"{'x': 711.730775120728, 'y': 105.63519120131136, 'elapsedTime': 7940.399999976158}",274638735727,2968247266,POINT (0.3706931120420459 0.0978103622234364),,,,,,,,,,,,,,,
0,7,9,"{'x': 507.77746208139456, 'y': 138.11184050191588, 'elapsedTime': 7990.100000023842}",274638752395,2968263933,POINT (0.264467428167393 0.1278813337980703),,,,,,,,,,,,,,,
0,7,9,"{'x': 507.77746208139456, 'y': 138.11184050191588, 'elapsedTime': 7990.100000023842}",274638769061,2968280599,POINT (0.264467428167393 0.1278813337980703),,,,,,,,,,,,,,,
0,7,9,"{'x': 507.77746208139456, 'y': 138.11184050191588, 'elapsedTime': 7990.100000023842}",274638785729,2968297266,POINT (0.264467428167393 0.1278813337980703),,,,,,,,,,,,,,,
0,7,9,"{'x': 300.14441101862235, 'y': 73.13522764956222, 'elapsedTime': 8037.199999988079}",274638802396,2968313933,POINT (0.1563252140721992 0.0677178033792243),,,,,,,,,,,,,,,
0,7,9,"{'x': 300.14441101862235, 'y': 73.13522764956222, 'elapsedTime': 8037.199999988079}",274638819063,2968330599,POINT (0.1563252140721992 0.0677178033792243),,,,,,,,,,,,,,,
0,7,9,"{'x': 300.14441101862235, 'y': 73.13522764956222, 'elapsedTime': 8037.199999988079}",274638835735,2968347271,POINT (0.1563252140721992 0.0677178033792243),,,,,,,,,,,,,,,
0,7,9,"{'x': 159.77855675281478, 'y': 89.54098551335885, 'elapsedTime': 8082.399999976158}",274638852401,2968363937,POINT (0.0832179983087577 0.0829083199197767),,,,,,,,,,,,,,,
0,7,9,"{'x': 159.77855675281478, 'y': 89.54098551335885, 'elapsedTime': 8082.399999976158}",274638869069,2968380604,POINT (0.0832179983087577 0.0829083199197767),,,,,,,,,,,,,,,
0,7,9,"{'x': 159.77855675281478, 'y': 89.54098551335885, 'elapsedTime': 8082.399999976158}",274638885736,2968397271,POINT (0.0832179983087577 0.0829083199197767),,,,,,,,,,,,,,,
0,7,9,"{'x': 35.60585572844535, 'y': 62.84737739846899, 'elapsedTime': 8128.300000011921}",274638902404,2968413938,POINT (0.018544716525232 0.0581920161096935),,,,,,,,,,,,,,,
0,7,9,"{'x': 35.60585572844535, 'y': 62.84737739846899, 'elapsedTime': 8128.300000011921}",274638919070,2968430604,POINT (0.018544716525232 0.0581920161096935),,,,,,,,,,,,,,,
0,7,9,"{'x': -117.34084791664169, 'y': 57.61444728648748, 'elapsedTime': 8177.100000023842}",274638935738,2968447271,POINT (-0.0611150249565842 0.0533467104504514),,,,,,,,,,,,,,,
0,7,9,"{'x': -117.34084791664169, 'y': 57.61444728648748, 'elapsedTime': 8177.100000023842}",274638952410,2968463943,POINT (-0.0611150249565842 0.0533467104504514),,,,,,,,,,,,,,,
0,7,9,"{'x': -117.34084791664169, 'y': 57.61444728648748, 'elapsedTime': 8177.100000023842}",274638969077,2968480609,POINT (-0.0611150249565842 0.0533467104504514),,,,,,,,,,,,,,,
0,7,9,"{'x': -175.4675596546116, 'y': 40.50583204919616, 'elapsedTime': 8223.600000023842}",274638985744,2968497276,POINT (-0.0913893539867769 0.037505400045552),,,,,,,,,,,,,,,
0,7,9,"{'x': -175.4675596546116, 'y': 40.50583204919616, 'elapsedTime': 8223.600000023842}",274639002412,2968513943,POINT (-0.0913893539867769 0.037505400045552),,,,,,,,,,,,,,,
0,7,9,"{'x': -175.4675596546116, 'y': 40.50583204919616, 'elapsedTime': 8223.600000023842}",274639019078,2968530609,POINT (-0.0913893539867769 0.037505400045552),,,,,,,,,,,,,,,
0,7,9,"{'x': -231.72091683493437, 'y': 15.197838505298229, 'elapsedTime': 8269.300000011921}",274639035746,2968547276,POINT (-0.120687977518195 0.014072072690091),,,,,,,,,,,,,,,
0,7,9,"{'x': -231.72091683493437, 'y': 15.197838505298229, 'elapsedTime': 8269.300000011921}",274639052412,2968563942,POINT (-0.120687977518195 0.014072072690091),,,,,,,,,,,,,,,
0,7,9,"{'x': -231.72091683493437, 'y': 15.197838505298229, 'elapsedTime': 8269.300000011921}",274639069080,2968580609,POINT (-0.120687977518195 0.014072072690091),,,,,,,,,,,,,,,
0,7,9,"{'x': -231.72091683493437, 'y': 15.197838505298229, 'elapsedTime': 8269.300000011921}",274639085750,2968597279,POINT (-0.120687977518195 0.014072072690091),,,,,,,,,,,,,,,
0,7,9,"{'x': -315.0615142580705, 'y': -22.583079659326046, 'elapsedTime': 8328}",274639102417,2968613945,POINT (-0.1640945386760784 -0.0209102589438204),,,,,,,,,,,,,,,
0,7,9,"{'x': -315.0615142580705, 'y': -22.583079659326046, 'elapsedTime': 8328}",274639119084,2968630612,POINT (-0.1640945386760784 -0.0209102589438204),,,,,,,,,,,,,,,
0,7,9,"{'x': -344.5616342208236, 'y': -83.17444545386897, 'elapsedTime': 8379.600000023842}",274639135752,2968647279,POINT (-0.1794591844900123 -0.077013375420249),,,,,,,,,,,,,,,
0,7,9,"{'x': -344.5616342208236, 'y': -83.17444545386897, 'elapsedTime': 8379.600000023842}",274639152418,2968663945,POINT (-0.1794591844900123 -0.077013375420249),,,,,,,,,,,,,,,
0,7,9,"{'x': -344.5616342208236, 'y': -83.17444545386897, 'elapsedTime': 8379.600000023842}",274639169086,2968680612,POINT (-0.1794591844900123 -0.077013375420249),,,,,,,,,,,,,,,
0,7,9,"{'x': -349.54778748072823, 'y': -76.27392257223462, 'elapsedTime': 8424.300000011921}",274639185753,2968697279,POINT (-0.1820561393128793 -0.0706240023816987),,,,,,,,,,,,,,,
0,7,9,"{'x': -349.54778748072823, 'y': -76.27392257223462, 'elapsedTime': 8424.300000011921}",274639202419,2968713945,POINT (-0.1820561393128793 -0.0706240023816987),,,,,,,,,,,,,,,
0,7,9,"{'x': -349.54778748072823, 'y': -76.27392257223462, 'elapsedTime': 8424.300000011921}",274639219092,2968730617,POINT (-0.1820561393128793 -0.0706240023816987),,,,,,,,,,,,,,,
