,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,50,33,"{'x': 763.0302714058478, 'y': 380.2010226514038, 'elapsedTime': 38106.60000000009}",1785477611,1920176452,POINT (0.3974115996905457 0.352037983936485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 768.4005803861821, 'y': 374.6076913014408, 'elapsedTime': 38147.80000000005}",1785494278,1920193119,POINT (0.4002086356178032 0.34685897342726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 768.4005803861821, 'y': 374.6076913014408, 'elapsedTime': 38147.80000000005}",1785510945,1920209785,POINT (0.4002086356178032 0.34685897342726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 768.4005803861821, 'y': 374.6076913014408, 'elapsedTime': 38147.80000000005}",1785527612,1920226452,POINT (0.4002086356178032 0.34685897342726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 941.5615618549666, 'y': 397.887621856465, 'elapsedTime': 38185}",1785544288,1920243127,POINT (0.4903966467994618 0.368414464681912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 941.5615618549666, 'y': 397.887621856465, 'elapsedTime': 38185}",1785560954,1920259793,POINT (0.4903966467994618 0.368414464681912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1077.5634446491606, 'y': 362.41447087018406, 'elapsedTime': 38223.5}",1785577622,1920276460,POINT (0.5612309607547712 0.3355689545094297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1077.5634446491606, 'y': 362.41447087018406, 'elapsedTime': 38223.5}",1785594289,1920293127,POINT (0.5612309607547712 0.3355689545094297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1077.5634446491606, 'y': 362.41447087018406, 'elapsedTime': 38223.5}",1785610956,1920309793,POINT (0.5612309607547712 0.3355689545094297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1168.5996753904353, 'y': 363.8668769491382, 'elapsedTime': 38268.60000000009}",1785627623,1920326460,POINT (0.6086456642658518 0.3369137749529058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1168.5996753904353, 'y': 363.8668769491382, 'elapsedTime': 38268.60000000009}",1785644291,1920343127,POINT (0.6086456642658518 0.3369137749529058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1214.7824026903295, 'y': 365.3086110177688, 'elapsedTime': 38305.40000000014}",1785660957,1920359793,POINT (0.63269916806788 0.3382487139053414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1214.7824026903295, 'y': 365.3086110177688, 'elapsedTime': 38305.40000000014}",1785677630,1920376465,POINT (0.63269916806788 0.3382487139053414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1245.445905238575, 'y': 363.68743484689975, 'elapsedTime': 38344.69999999995}",1785694297,1920393132,POINT (0.6486697423117579 0.3367476248582405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1245.445905238575, 'y': 363.68743484689975, 'elapsedTime': 38344.69999999995}",1785710964,1920409798,POINT (0.6486697423117579 0.3367476248582405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1236.3599557241405, 'y': 337.3293577962957, 'elapsedTime': 38383}",1785727631,1920426465,POINT (0.6439374769396565 0.312341997959533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1236.3599557241405, 'y': 337.3293577962957, 'elapsedTime': 38383}",1785744298,1920443131,POINT (0.6439374769396565 0.312341997959533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1236.3599557241405, 'y': 337.3293577962957, 'elapsedTime': 38383}",1785760965,1920459798,POINT (0.6439374769396565 0.312341997959533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1235.7015245391829, 'y': 348.49600466495974, 'elapsedTime': 38422.60000000009}",1785777633,1920476465,POINT (0.6435945440308244 0.3226814858008886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1235.7015245391829, 'y': 348.49600466495974, 'elapsedTime': 38422.60000000009}",1785794300,1920493131,POINT (0.6435945440308244 0.3226814858008886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1235.7015245391829, 'y': 348.49600466495974, 'elapsedTime': 38422.60000000009}",1785810963,1920509794,POINT (0.6435945440308244 0.3226814858008886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1230.0435161851153, 'y': 342.97453479476803, 'elapsedTime': 38462.60000000009}",1785827630,1920526460,POINT (0.6406476646797475 0.3175690136988593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1230.0435161851153, 'y': 342.97453479476803, 'elapsedTime': 38462.60000000009}",1785844297,1920543127,POINT (0.6406476646797475 0.3175690136988593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1235.91637198966, 'y': 337.85228310897327, 'elapsedTime': 38508.10000000009}",1785860965,1920559794,POINT (0.6437064437446146 0.3128261880638641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1235.91637198966, 'y': 337.85228310897327, 'elapsedTime': 38508.10000000009}",1785877631,1920576460,POINT (0.6437064437446146 0.3128261880638641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1235.91637198966, 'y': 337.85228310897327, 'elapsedTime': 38508.10000000009}",1785894299,1920593127,POINT (0.6437064437446146 0.3128261880638641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1200.8476496947392, 'y': 359.7653405395262, 'elapsedTime': 38548.10000000009}",1785910968,1920609796,POINT (0.62544148421601 0.3331160560551168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1200.8476496947392, 'y': 359.7653405395262, 'elapsedTime': 38548.10000000009}",1785927635,1920626462,POINT (0.62544148421601 0.3331160560551168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1219.6751573068625, 'y': 375.07833513799835, 'elapsedTime': 38590.60000000009}",1785944307,1920643134,POINT (0.6352474777639909 0.3472947547574059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1219.6751573068625, 'y': 375.07833513799835, 'elapsedTime': 38590.60000000009}",1785960975,1920659801,POINT (0.6352474777639909 0.3472947547574059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1219.6751573068625, 'y': 375.07833513799835, 'elapsedTime': 38590.60000000009}",1785977641,1920676467,POINT (0.6352474777639909 0.3472947547574059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1236.7525270626288, 'y': 350.55456266438597, 'elapsedTime': 38631.40000000014}",1785994309,1920693134,POINT (0.6441419411784525 0.3245875580225796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1236.7525270626288, 'y': 350.55456266438597, 'elapsedTime': 38631.40000000014}",1786010976,1920709801,POINT (0.6441419411784525 0.3245875580225796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1236.7525270626288, 'y': 350.55456266438597, 'elapsedTime': 38631.40000000014}",1786027643,1920726467,POINT (0.6441419411784525 0.3245875580225796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1220.1838629491112, 'y': 318.5812257452276, 'elapsedTime': 38673.40000000014}",1786044310,1920743134,POINT (0.6355124286193288 0.2949826164307663),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 1220.1838629491112, 'y': 318.5812257452276, 'elapsedTime': 38673.40000000014}",1786060977,1920759800,POINT (0.6355124286193288 0.2949826164307663),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 1221.3978168512315, 'y': 358.9668932302352, 'elapsedTime': 38730.5}",1786077649,1920776472,POINT (0.636144696276683 0.3323767529909585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1221.3978168512315, 'y': 358.9668932302352, 'elapsedTime': 38730.5}",1786094317,1920793139,POINT (0.636144696276683 0.3323767529909585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1221.3978168512315, 'y': 358.9668932302352, 'elapsedTime': 38730.5}",1786110983,1920809805,POINT (0.636144696276683 0.3323767529909585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1151.192612728175, 'y': 329.4482968433255, 'elapsedTime': 38773.69999999995}",1786127651,1920826472,POINT (0.5995794857959245 0.3050447192993755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1151.192612728175, 'y': 329.4482968433255, 'elapsedTime': 38773.69999999995}",1786144318,1920843139,POINT (0.5995794857959245 0.3050447192993755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1151.192612728175, 'y': 329.4482968433255, 'elapsedTime': 38773.69999999995}",1786160985,1920859805,POINT (0.5995794857959245 0.3050447192993755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1102.9443821779169, 'y': 341.7750536083954, 'elapsedTime': 38816.69999999995}",1786177652,1920876472,POINT (0.5744501990509984 0.3164583829707365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1102.9443821779169, 'y': 341.7750536083954, 'elapsedTime': 38816.69999999995}",1786194323,1920893142,POINT (0.5744501990509984 0.3164583829707365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1102.9443821779169, 'y': 341.7750536083954, 'elapsedTime': 38816.69999999995}",1786210989,1920909808,POINT (0.5744501990509984 0.3164583829707365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1105.382663342655, 'y': 349.6065328325873, 'elapsedTime': 38863.60000000009}",1786227657,1920926475,POINT (0.5757201371576328 0.323709752622766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1105.382663342655, 'y': 349.6065328325873, 'elapsedTime': 38863.60000000009}",1786244325,1920943142,POINT (0.5757201371576328 0.323709752622766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1022.4310694952449, 'y': 385.26390903496946, 'elapsedTime': 38904.80000000005}",1786260991,1920959808,POINT (0.5325161820287734 0.3567258416990458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1022.4310694952449, 'y': 385.26390903496946, 'elapsedTime': 38904.80000000005}",1786277659,1920976475,POINT (0.5325161820287734 0.3567258416990458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1022.4310694952449, 'y': 385.26390903496946, 'elapsedTime': 38904.80000000005}",1786294326,1920993142,POINT (0.5325161820287734 0.3567258416990458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1059.6187216422272, 'y': 384.737217159544, 'elapsedTime': 38947.10000000009}",1786310993,1921009808,POINT (0.5518847508553267 0.3562381640366148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1059.6187216422272, 'y': 384.737217159544, 'elapsedTime': 38947.10000000009}",1786327666,1921026481,POINT (0.5518847508553267 0.3562381640366148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1062.8317449765225, 'y': 390.791271649834, 'elapsedTime': 38989.60000000009}",1786344334,1921043148,POINT (0.5535582005086055 0.3618437700461426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1062.8317449765225, 'y': 390.791271649834, 'elapsedTime': 38989.60000000009}",1786361000,1921059814,POINT (0.5535582005086055 0.3618437700461426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1062.8317449765225, 'y': 390.791271649834, 'elapsedTime': 38989.60000000009}",1786377668,1921076481,POINT (0.5535582005086055 0.3618437700461426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1062.6717706429888, 'y': 395.2055323159343, 'elapsedTime': 39035.19999999995}",1786394333,1921093146,POINT (0.5534748805432234 0.3659310484406799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1062.6717706429888, 'y': 395.2055323159343, 'elapsedTime': 39035.19999999995}",1786411000,1921109812,POINT (0.5534748805432234 0.3659310484406799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1062.6717706429888, 'y': 395.2055323159343, 'elapsedTime': 39035.19999999995}",1786427667,1921126479,POINT (0.5534748805432234 0.3659310484406799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1062.6717706429888, 'y': 395.2055323159343, 'elapsedTime': 39035.19999999995}",1786444335,1921143146,POINT (0.5534748805432234 0.3659310484406799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1115.7046306837717, 'y': 374.6392108702231, 'elapsedTime': 39084.90000000014}",1786461005,1921159816,POINT (0.5810961618144644 0.3468881582131695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1115.7046306837717, 'y': 374.6392108702231, 'elapsedTime': 39084.90000000014}",1786477681,1921176491,POINT (0.5810961618144644 0.3468881582131695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1115.7046306837717, 'y': 374.6392108702231, 'elapsedTime': 39084.90000000014}",1786494340,1921193150,POINT (0.5810961618144644 0.3468881582131695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1159.65576285267, 'y': 370.0040272857171, 'elapsedTime': 39147.40000000014}",1786511007,1921209816,POINT (0.6039873764857656 0.3425963215608491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1159.65576285267, 'y': 370.0040272857171, 'elapsedTime': 39147.40000000014}",1786527682,1921226491,POINT (0.6039873764857656 0.3425963215608491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1158.502759216844, 'y': 338.50605768161944, 'elapsedTime': 39191.69999999995}",1786544350,1921243158,POINT (0.6033868537587729 0.3134315348903884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1158.502759216844, 'y': 338.50605768161944, 'elapsedTime': 39191.69999999995}",1786561017,1921259825,POINT (0.6033868537587729 0.3134315348903884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1158.502759216844, 'y': 338.50605768161944, 'elapsedTime': 39191.69999999995}",1786577684,1921276491,POINT (0.6033868537587729 0.3134315348903884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1136.3689330235034, 'y': 325.09220619067435, 'elapsedTime': 39231.60000000009}",1786594357,1921293164,POINT (0.5918588192830747 0.3010113020284022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1136.3689330235034, 'y': 325.09220619067435, 'elapsedTime': 39231.60000000009}",1786611025,1921309831,POINT (0.5918588192830747 0.3010113020284022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1140.8027665016923, 'y': 291.98751331229846, 'elapsedTime': 39273.5}",1786627691,1921326497,POINT (0.5941681075529648 0.2703588086224986),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 1140.8027665016923, 'y': 291.98751331229846, 'elapsedTime': 39273.5}",1786644359,1921343164,POINT (0.5941681075529648 0.2703588086224986),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 1140.8027665016923, 'y': 291.98751331229846, 'elapsedTime': 39273.5}",1786661027,1921359831,POINT (0.5941681075529648 0.2703588086224986),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 1116.4994942541066, 'y': 280.76260217984424, 'elapsedTime': 39313.80000000005}",1786677693,1921376497,POINT (0.5815101532573472 0.2599653723887447),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 1116.4994942541066, 'y': 280.76260217984424, 'elapsedTime': 39313.80000000005}",1786694361,1921393164,POINT (0.5815101532573472 0.2599653723887447),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 1167.7219757712037, 'y': 295.9214372801571, 'elapsedTime': 39357.60000000009}",1786711028,1921409831,POINT (0.6081885290475019 0.2740013308149602),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 1167.7219757712037, 'y': 295.9214372801571, 'elapsedTime': 39357.60000000009}",1786727700,1921426502,POINT (0.6081885290475019 0.2740013308149602),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 1167.7219757712037, 'y': 295.9214372801571, 'elapsedTime': 39357.60000000009}",1786744367,1921443169,POINT (0.6081885290475019 0.2740013308149602),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 1071.6133590912436, 'y': 382.7294666315312, 'elapsedTime': 39398.40000000014}",1786761035,1921459836,POINT (0.5581319578600227 0.3543791357699363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1071.6133590912436, 'y': 382.7294666315312, 'elapsedTime': 39398.40000000014}",1786777701,1921476502,POINT (0.5581319578600227 0.3543791357699363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1091.737727385695, 'y': 370.0968964610839, 'elapsedTime': 39443.69999999995}",1786794369,1921493169,POINT (0.5686133996800495 0.3426823115380406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1091.737727385695, 'y': 370.0968964610839, 'elapsedTime': 39443.69999999995}",1786811035,1921509835,POINT (0.5686133996800495 0.3426823115380406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1091.737727385695, 'y': 370.0968964610839, 'elapsedTime': 39443.69999999995}",1786827703,1921526502,POINT (0.5686133996800495 0.3426823115380406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1094.1121170539789, 'y': 334.6905609295164, 'elapsedTime': 39484.69999999995}",1786844361,1921543160,POINT (0.569850060965614 0.30989866752733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1094.1121170539789, 'y': 334.6905609295164, 'elapsedTime': 39484.69999999995}",1786861031,1921559829,POINT (0.569850060965614 0.30989866752733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1073.3199998909674, 'y': 314.8154911742769, 'elapsedTime': 39524.10000000009}",1786877698,1921576496,POINT (0.5590208332765455 0.2914958251613675),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 1073.3199998909674, 'y': 314.8154911742769, 'elapsedTime': 39524.10000000009}",1786894365,1921593162,POINT (0.5590208332765455 0.2914958251613675),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 1073.3199998909674, 'y': 314.8154911742769, 'elapsedTime': 39524.10000000009}",1786911032,1921609829,POINT (0.5590208332765455 0.2914958251613675),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 1085.3283807462503, 'y': 321.3822909675755, 'elapsedTime': 39568.10000000009}",1786927700,1921626496,POINT (0.5652751983053387 0.2975761953403477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1085.3283807462503, 'y': 321.3822909675755, 'elapsedTime': 39568.10000000009}",1786944366,1921643162,POINT (0.5652751983053387 0.2975761953403477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1085.3283807462503, 'y': 321.3822909675755, 'elapsedTime': 39568.10000000009}",1786961036,1921659831,POINT (0.5652751983053387 0.2975761953403477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 1011.6644868230952, 'y': 317.4982596629707, 'elapsedTime': 39610.90000000014}",1786977703,1921676498,POINT (0.5269085868870288 0.2939798700583062),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 1011.6644868230952, 'y': 317.4982596629707, 'elapsedTime': 39610.90000000014}",1786994377,1921693171,POINT (0.5269085868870288 0.2939798700583062),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 1011.6644868230952, 'y': 317.4982596629707, 'elapsedTime': 39610.90000000014}",1787011044,1921709838,POINT (0.5269085868870288 0.2939798700583062),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 995.4705188378935, 'y': 297.4799151180862, 'elapsedTime': 39654.10000000009}",1787027712,1921726505,POINT (0.5184742285614028 0.2754443658500798),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 995.4705188378935, 'y': 297.4799151180862, 'elapsedTime': 39654.10000000009}",1787044378,1921743171,POINT (0.5184742285614028 0.2754443658500798),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 995.4705188378935, 'y': 297.4799151180862, 'elapsedTime': 39654.10000000009}",1787061046,1921759838,POINT (0.5184742285614028 0.2754443658500798),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 989.8016543466258, 'y': 287.06091908279353, 'elapsedTime': 39718}",1787077712,1921776504,POINT (0.5155216949722009 0.2657971472988829),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 989.8016543466258, 'y': 287.06091908279353, 'elapsedTime': 39718}",1787094380,1921793171,POINT (0.5155216949722009 0.2657971472988829),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 989.8016543466258, 'y': 287.06091908279353, 'elapsedTime': 39718}",1787111051,1921809841,POINT (0.5155216949722009 0.2657971472988829),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 981.6027381835999, 'y': 307.86320647615736, 'elapsedTime': 39762.5}",1787127717,1921826507,POINT (0.5112514261372916 0.2850585245149605),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 981.6027381835999, 'y': 307.86320647615736, 'elapsedTime': 39762.5}",1787144385,1921843174,POINT (0.5112514261372916 0.2850585245149605),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 954.8808295028633, 'y': 317.07810784332713, 'elapsedTime': 39808.30000000005}",1787161052,1921859841,POINT (0.4973337653660746 0.2935908405956732),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 954.8808295028633, 'y': 317.07810784332713, 'elapsedTime': 39808.30000000005}",1787177719,1921876507,POINT (0.4973337653660746 0.2935908405956732),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 954.8808295028633, 'y': 317.07810784332713, 'elapsedTime': 39808.30000000005}",1787194386,1921893174,POINT (0.4973337653660746 0.2935908405956732),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 922.0165469568248, 'y': 289.28986985379515, 'elapsedTime': 39851.19999999995}",1787211054,1921909841,POINT (0.4802169515400129 0.2678609906053659),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 922.0165469568248, 'y': 289.28986985379515, 'elapsedTime': 39851.19999999995}",1787227720,1921926507,POINT (0.4802169515400129 0.2678609906053659),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 852.5072665194418, 'y': 304.1850887644885, 'elapsedTime': 39891.19999999995}",1787244395,1921943181,POINT (0.4440142013122093 0.281652859967119),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 852.5072665194418, 'y': 304.1850887644885, 'elapsedTime': 39891.19999999995}",1787261062,1921959848,POINT (0.4440142013122093 0.281652859967119),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 852.5072665194418, 'y': 304.1850887644885, 'elapsedTime': 39891.19999999995}",1787277729,1921976514,POINT (0.4440142013122093 0.281652859967119),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 824.3958472643241, 'y': 307.67044926814293, 'elapsedTime': 39934.5}",1787294396,1921993181,POINT (0.4293728371168354 0.2848800456186509),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 824.3958472643241, 'y': 307.67044926814293, 'elapsedTime': 39934.5}",1787311064,1922009848,POINT (0.4293728371168354 0.2848800456186509),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 873.4518653038298, 'y': 319.44849845236126, 'elapsedTime': 39977.30000000005}",1787327730,1922026514,POINT (0.4549228465124113 0.2957856467151493),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 873.4518653038298, 'y': 319.44849845236126, 'elapsedTime': 39977.30000000005}",1787344398,1922043181,POINT (0.4549228465124113 0.2957856467151493),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 873.4518653038298, 'y': 319.44849845236126, 'elapsedTime': 39977.30000000005}",1787361065,1922059848,POINT (0.4549228465124113 0.2957856467151493),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 913.3022570371966, 'y': 325.8887718779302, 'elapsedTime': 40018.40000000014}",1787377734,1922076516,POINT (0.4756782588735399 0.3017488628499354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 913.3022570371966, 'y': 325.8887718779302, 'elapsedTime': 40018.40000000014}",1787394401,1922093183,POINT (0.4756782588735399 0.3017488628499354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 944.063579167259, 'y': 334.6448064190303, 'elapsedTime': 40059.90000000014}",1787411069,1922109850,POINT (0.4916997808162807 0.3098563022398429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 944.063579167259, 'y': 334.6448064190303, 'elapsedTime': 40059.90000000014}",1787427735,1922126516,POINT (0.4916997808162807 0.3098563022398429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 944.063579167259, 'y': 334.6448064190303, 'elapsedTime': 40059.90000000014}",1787444403,1922143183,POINT (0.4916997808162807 0.3098563022398429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 915.1454531045671, 'y': 342.9231701921777, 'elapsedTime': 40104.60000000009}",1787461070,1922159850,POINT (0.4766382568252954 0.317521453881646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
