,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,32,9,"{'x': 702.3971820087218, 'y': 199.65225578378772, 'elapsedTime': 5369.700000047684}",576758923653,1784074736,POINT (0.3658318656295426 0.1848631997998034),,,,,,,,,,,,,1,,
0,32,9,"{'x': 702.3971820087218, 'y': 199.65225578378772, 'elapsedTime': 5369.700000047684}",576758940319,1784091402,POINT (0.3658318656295426 0.1848631997998034),,,,,,,,,,,,,1,,
0,32,9,"{'x': 762.6297015245765, 'y': 158.1705449019335, 'elapsedTime': 5421}",576758956988,1784108070,POINT (0.3972029695440503 0.146454208242531),,,,,,,,,,,,,1,,
0,32,9,"{'x': 762.6297015245765, 'y': 158.1705449019335, 'elapsedTime': 5421}",576758973654,1784124736,POINT (0.3972029695440503 0.146454208242531),,,,,,,,,,,,,1,,
0,32,9,"{'x': 762.6297015245765, 'y': 158.1705449019335, 'elapsedTime': 5421}",576758990322,1784141403,POINT (0.3972029695440503 0.146454208242531),,,,,,,,,,,,,1,,
0,32,9,"{'x': 762.6297015245765, 'y': 158.1705449019335, 'elapsedTime': 5421}",576759006989,1784158070,POINT (0.3972029695440503 0.146454208242531),,,,,,,,,,,,,1,,
0,32,9,"{'x': 760.9970688642286, 'y': 190.16480927021087, 'elapsedTime': 5470.5}",576759023656,1784174736,POINT (0.3963526400334524 0.1760785271020471),,,,,,,,,,,,,1,,
0,32,9,"{'x': 760.9970688642286, 'y': 190.16480927021087, 'elapsedTime': 5470.5}",576759040323,1784191403,POINT (0.3963526400334524 0.1760785271020471),,,,,,,,,,,,,1,,
0,32,9,"{'x': 760.9970688642286, 'y': 190.16480927021087, 'elapsedTime': 5470.5}",576759056991,1784208070,POINT (0.3963526400334524 0.1760785271020471),,,,,,,,,,,,,1,,
0,32,9,"{'x': 751.5123167116212, 'y': 201.6332463008863, 'elapsedTime': 5526}",576759073657,1784224736,POINT (0.3914126649539694 0.1866974502785984),,,,,,,,,,1,,,1,,
0,32,9,"{'x': 751.5123167116212, 'y': 201.6332463008863, 'elapsedTime': 5526}",576759090324,1784241402,POINT (0.3914126649539694 0.1866974502785984),,,,,,,,,,1,,,1,,
0,32,9,"{'x': 751.5123167116212, 'y': 201.6332463008863, 'elapsedTime': 5526}",576759106992,1784258070,POINT (0.3914126649539694 0.1866974502785984),,,,,,,,,,1,,,1,,
0,32,9,"{'x': 752.5089525282284, 'y': 185.41589618915143, 'elapsedTime': 5579.600000023842}",576759123658,1784274736,POINT (0.3919317461084523 0.1716813853603254),,,,,,,,,,,,,1,,
0,32,9,"{'x': 752.5089525282284, 'y': 185.41589618915143, 'elapsedTime': 5579.600000023842}",576759140325,1784291402,POINT (0.3919317461084523 0.1716813853603254),,,,,,,,,,,,,1,,
0,32,9,"{'x': 736.2362783027179, 'y': 160.4995174893571, 'elapsedTime': 5628.5}",576759156993,1784308070,POINT (0.3834563949493323 0.1486106643419973),,,,,,,,,,,,,1,,
0,32,9,"{'x': 736.2362783027179, 'y': 160.4995174893571, 'elapsedTime': 5628.5}",576759173666,1784324742,POINT (0.3834563949493323 0.1486106643419973),,,,,,,,,,,,,1,,
0,32,9,"{'x': 736.2362783027179, 'y': 160.4995174893571, 'elapsedTime': 5628.5}",576759190332,1784341408,POINT (0.3834563949493323 0.1486106643419973),,,,,,,,,,,,,1,,
0,32,9,"{'x': 736.2362783027179, 'y': 160.4995174893571, 'elapsedTime': 5628.5}",576759207000,1784358075,POINT (0.3834563949493323 0.1486106643419973),,,,,,,,,,,,,1,,
0,32,9,"{'x': 696.6855671207413, 'y': 146.42402225565695, 'elapsedTime': 5679.900000095367}",576759223667,1784374742,POINT (0.3628570662087194 0.1355777983848676),,,,,,,,,,,,,,,
0,32,9,"{'x': 696.6855671207413, 'y': 146.42402225565695, 'elapsedTime': 5679.900000095367}",576759240334,1784391408,POINT (0.3628570662087194 0.1355777983848676),,,,,,,,,,,,,,,
0,32,9,"{'x': 696.6855671207413, 'y': 146.42402225565695, 'elapsedTime': 5679.900000095367}",576759257001,1784408075,POINT (0.3628570662087194 0.1355777983848676),,,,,,,,,,,,,,,
0,32,9,"{'x': 670.3882017218609, 'y': 124.58717421362621, 'elapsedTime': 5740.400000095367}",576759273669,1784424742,POINT (0.3491605217301359 0.1153584946422465),,,,,,,,,,,,,,,
0,32,9,"{'x': 670.3882017218609, 'y': 124.58717421362621, 'elapsedTime': 5740.400000095367}",576759290335,1784441408,POINT (0.3491605217301359 0.1153584946422465),,,,,,,,,,,,,,,
0,32,9,"{'x': 670.3882017218609, 'y': 124.58717421362621, 'elapsedTime': 5740.400000095367}",576759307007,1784458079,POINT (0.3491605217301359 0.1153584946422465),,,,,,,,,,,,,,,
0,32,9,"{'x': 707.0640708592938, 'y': 81.82623838504976, 'elapsedTime': 5789.700000047684}",576759323674,1784474746,POINT (0.3682625369058822 0.0757650355417127),,,,,,,,,,,,,,,
0,32,9,"{'x': 707.0640708592938, 'y': 81.82623838504976, 'elapsedTime': 5789.700000047684}",576759340341,1784491412,POINT (0.3682625369058822 0.0757650355417127),,,,,,,,,,,,,,,
0,32,9,"{'x': 707.0640708592938, 'y': 81.82623838504976, 'elapsedTime': 5789.700000047684}",576759357008,1784508079,POINT (0.3682625369058822 0.0757650355417127),,,,,,,,,,,,,,,
0,32,9,"{'x': 735.3251483146381, 'y': 65.17624949364546, 'elapsedTime': 5837.200000047684}",576759373676,1784524746,POINT (0.3829818480805407 0.0603483791607828),,,,,,,,,,,,,,,
0,32,9,"{'x': 735.3251483146381, 'y': 65.17624949364546, 'elapsedTime': 5837.200000047684}",576759390342,1784541412,POINT (0.3829818480805407 0.0603483791607828),,,,,,,,,,,,,,,
0,32,9,"{'x': 735.3251483146381, 'y': 65.17624949364546, 'elapsedTime': 5837.200000047684}",576759407009,1784558079,POINT (0.3829818480805407 0.0603483791607828),,,,,,,,,,,,,,,
0,32,9,"{'x': 735.3251483146381, 'y': 65.17624949364546, 'elapsedTime': 5837.200000047684}",576759423676,1784574745,POINT (0.3829818480805407 0.0603483791607828),,,,,,,,,,,,,,,
0,32,9,"{'x': 766.6517415467353, 'y': 50.82283944286641, 'elapsedTime': 5885.600000023842}",576759440348,1784591417,POINT (0.3992977820555913 0.0470581846693208),,,,,,,,,,,,,,,
0,32,9,"{'x': 766.6517415467353, 'y': 50.82283944286641, 'elapsedTime': 5885.600000023842}",576759457016,1784608084,POINT (0.3992977820555913 0.0470581846693208),,,,,,,,,,,,,,,
0,32,9,"{'x': 766.6517415467353, 'y': 50.82283944286641, 'elapsedTime': 5885.600000023842}",576759473682,1784624750,POINT (0.3992977820555913 0.0470581846693208),,,,,,,,,,,,,,,
0,32,9,"{'x': 766.6517415467353, 'y': 50.82283944286641, 'elapsedTime': 5885.600000023842}",576759490350,1784641417,POINT (0.3992977820555913 0.0470581846693208),,,,,,,,,,,,,,,
0,32,9,"{'x': 822.0550692299128, 'y': 46.79198566377504, 'elapsedTime': 5948.900000095367}",576759507017,1784658084,POINT (0.4281536818905796 0.0433259126516436),,,,,,,,,,,,,,,
0,32,9,"{'x': 822.0550692299128, 'y': 46.79198566377504, 'elapsedTime': 5948.900000095367}",576759523684,1784674750,POINT (0.4281536818905796 0.0433259126516436),,,,,,,,,,,,,,,
0,32,9,"{'x': 822.0550692299128, 'y': 46.79198566377504, 'elapsedTime': 5948.900000095367}",576759540352,1784691418,POINT (0.4281536818905796 0.0433259126516436),,,,,,,,,,,,,,,
0,32,9,"{'x': 874.6668884302176, 'y': 59.34474967760726, 'elapsedTime': 6013.700000047684}",576759557019,1784708084,POINT (0.455555671057405 0.0549488422940808),,,,,,,,,,,,,,,
0,32,9,"{'x': 874.6668884302176, 'y': 59.34474967760726, 'elapsedTime': 6013.700000047684}",576759573689,1784724754,POINT (0.455555671057405 0.0549488422940808),,,,,,,,,,,,,,,
0,32,9,"{'x': 874.6668884302176, 'y': 59.34474967760726, 'elapsedTime': 6013.700000047684}",576759590357,1784741421,POINT (0.455555671057405 0.0549488422940808),,,,,,,,,,,,,,,
0,32,9,"{'x': 894.2470154194554, 'y': 38.14923399228331, 'elapsedTime': 6067.200000047684}",576759607024,1784758088,POINT (0.4657536538642997 0.0353233648076697),,,,,,,,,,,,,,,
0,32,9,"{'x': 894.2470154194554, 'y': 38.14923399228331, 'elapsedTime': 6067.200000047684}",576759623692,1784774755,POINT (0.4657536538642997 0.0353233648076697),,,,,,,,,,,,,,,
0,32,9,"{'x': 894.2470154194554, 'y': 38.14923399228331, 'elapsedTime': 6067.200000047684}",576759640358,1784791421,POINT (0.4657536538642997 0.0353233648076697),,,,,,,,,,,,,,,
0,32,9,"{'x': 924.3566692038826, 'y': 27.064215266515884, 'elapsedTime': 6119}",576759657025,1784808088,POINT (0.4814357652103555 0.0250594585801073),,,,,,,,,,,,,,,
0,32,9,"{'x': 924.3566692038826, 'y': 27.064215266515884, 'elapsedTime': 6119}",576759673693,1784824755,POINT (0.4814357652103555 0.0250594585801073),,,,,,,,,,,,,,,
0,32,9,"{'x': 924.3566692038826, 'y': 27.064215266515884, 'elapsedTime': 6119}",576759690359,1784841421,POINT (0.4814357652103555 0.0250594585801073),,,,,,,,,,,,,,,
0,32,9,"{'x': 910.2941753709665, 'y': 3.554933052356965, 'elapsedTime': 6171.200000047684}",576759707033,1784858094,POINT (0.4741115496723784 0.0032916046781083),,,,,,,,,,,,,,,
0,32,9,"{'x': 910.2941753709665, 'y': 3.554933052356965, 'elapsedTime': 6171.200000047684}",576759723699,1784874760,POINT (0.4741115496723784 0.0032916046781083),,,,,,,,,,,,,,,
0,32,9,"{'x': 910.2941753709665, 'y': 3.554933052356965, 'elapsedTime': 6171.200000047684}",576759740367,1784891427,POINT (0.4741115496723784 0.0032916046781083),,,,,,,,,,,,,,,
0,32,9,"{'x': 910.2941753709665, 'y': 3.554933052356965, 'elapsedTime': 6171.200000047684}",576759757034,1784908094,POINT (0.4741115496723784 0.0032916046781083),,,,,,,,,,,,,,,
0,32,9,"{'x': 910.2941753709665, 'y': 3.554933052356965, 'elapsedTime': 6171.200000047684}",576759773701,1784924760,POINT (0.4741115496723784 0.0032916046781083),,,,,,,,,,,,,,,
0,32,9,"{'x': 954.8256760954961, 'y': 80.43855008219036, 'elapsedTime': 6244.900000095367}",576759790368,1784941427,POINT (0.4973050396330709 0.0744801389649911),,,,,,,,,,,,,,,
0,32,9,"{'x': 954.8256760954961, 'y': 80.43855008219036, 'elapsedTime': 6244.900000095367}",576759807036,1784958094,POINT (0.4973050396330709 0.0744801389649911),,,,,,,,,,,,,,,
0,32,9,"{'x': 954.8256760954961, 'y': 80.43855008219036, 'elapsedTime': 6244.900000095367}",576759823705,1784974763,POINT (0.4973050396330709 0.0744801389649911),,,,,,,,,,,,,,,
0,32,9,"{'x': 959.7342261570374, 'y': 110.42499214040484, 'elapsedTime': 6309.600000023842}",576759840374,1784991431,POINT (0.4998615761234569 0.1022453630929674),,,,,,,,,,,,,,,
0,32,9,"{'x': 959.7342261570374, 'y': 110.42499214040484, 'elapsedTime': 6309.600000023842}",576759857040,1785008097,POINT (0.4998615761234569 0.1022453630929674),,,,,,,,,,,,,,,
0,32,9,"{'x': 959.7342261570374, 'y': 110.42499214040484, 'elapsedTime': 6309.600000023842}",576759873707,1785024763,POINT (0.4998615761234569 0.1022453630929674),,,,,,,,,,,,,,,
0,32,9,"{'x': 959.7342261570374, 'y': 110.42499214040484, 'elapsedTime': 6309.600000023842}",576759890374,1785041430,POINT (0.4998615761234569 0.1022453630929674),,,,,,,,,,,,,,,
0,32,9,"{'x': 976.2814306216859, 'y': 162.0878172378688, 'elapsedTime': 6354.600000023842}",576759907042,1785058097,POINT (0.508479911782128 0.1500813122572859),,,,,,,,,,,,,1,,
0,32,9,"{'x': 976.2814306216859, 'y': 162.0878172378688, 'elapsedTime': 6354.600000023842}",576759923709,1785074764,POINT (0.508479911782128 0.1500813122572859),,,,,,,,,,,,,1,,
0,32,9,"{'x': 920.5409550608698, 'y': 122.52957026644442, 'elapsedTime': 6410.100000023842}",576759940375,1785091430,POINT (0.479448414094203 0.1134533058022634),,,,,,,,,,,,,,,
0,32,9,"{'x': 920.5409550608698, 'y': 122.52957026644442, 'elapsedTime': 6410.100000023842}",576759957048,1785108102,POINT (0.479448414094203 0.1134533058022634),,,,,,,,,,,,,,,
0,32,9,"{'x': 920.5409550608698, 'y': 122.52957026644442, 'elapsedTime': 6410.100000023842}",576759973716,1785124770,POINT (0.479448414094203 0.1134533058022634),,,,,,,,,,,,,,,
0,32,9,"{'x': 957.5334434389327, 'y': 168.7317869942994, 'elapsedTime': 6452.5}",576759990383,1785141436,POINT (0.4987153351244442 0.1562331361058328),,,,,,,,,,,,,1,,
0,32,9,"{'x': 957.5334434389327, 'y': 168.7317869942994, 'elapsedTime': 6452.5}",576760007049,1785158102,POINT (0.4987153351244442 0.1562331361058328),,,,,,,,,,,,,1,,
0,32,9,"{'x': 957.5334434389327, 'y': 168.7317869942994, 'elapsedTime': 6452.5}",576760023718,1785174770,POINT (0.4987153351244442 0.1562331361058328),,,,,,,,,,,,,1,,
0,32,9,"{'x': 977.7622784698398, 'y': 163.59860420289561, 'elapsedTime': 6496.300000071526}",576760040384,1785191436,POINT (0.5092511867030416 0.1514801890767552),,,,,,,,,,,,,1,,
0,32,9,"{'x': 977.7622784698398, 'y': 163.59860420289561, 'elapsedTime': 6496.300000071526}",576760057052,1785208103,POINT (0.5092511867030416 0.1514801890767552),,,,,,,,,,,,,1,,
0,32,9,"{'x': 997.3611156026844, 'y': 177.4487142846136, 'elapsedTime': 6543.100000023842}",576760073718,1785224769,POINT (0.5194589143763981 0.1643043650783459),,,,,,,,,,,,,1,,
0,32,9,"{'x': 997.3611156026844, 'y': 177.4487142846136, 'elapsedTime': 6543.100000023842}",576760090388,1785241438,POINT (0.5194589143763981 0.1643043650783459),,,,,,,,,,,,,1,,
0,32,9,"{'x': 997.3611156026844, 'y': 177.4487142846136, 'elapsedTime': 6543.100000023842}",576760107055,1785258105,POINT (0.5194589143763981 0.1643043650783459),,,,,,,,,,,,,1,,
0,32,9,"{'x': 978.8460587627197, 'y': 175.50526916153694, 'elapsedTime': 6584.400000095367}",576760123722,1785274771,POINT (0.5098156556055832 0.1625048788532749),,,,,,,,,,,,,1,,
0,32,9,"{'x': 961.5763572438293, 'y': 190.658850915382, 'elapsedTime': 6634.200000047684}",576760140389,1785291438,POINT (0.5008210193978277 0.1765359730697982),,,,,,,,,,,,,1,,
0,32,9,"{'x': 961.5763572438293, 'y': 190.658850915382, 'elapsedTime': 6634.200000047684}",576760157056,1785308104,POINT (0.5008210193978277 0.1765359730697982),,,,,,,,,,,,,1,,
0,32,9,"{'x': 961.5763572438293, 'y': 190.658850915382, 'elapsedTime': 6634.200000047684}",576760173724,1785324772,POINT (0.5008210193978277 0.1765359730697982),,,,,,,,,,,,,1,,
0,32,9,"{'x': 961.5763572438293, 'y': 190.658850915382, 'elapsedTime': 6634.200000047684}",576760190390,1785341438,POINT (0.5008210193978277 0.1765359730697982),,,,,,,,,,,,,1,,
0,32,9,"{'x': 875.2443802283177, 'y': 256.1239886734009, 'elapsedTime': 6674.900000095367}",576760207057,1785358104,POINT (0.4558564480355821 0.2371518413642601),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 875.2443802283177, 'y': 256.1239886734009, 'elapsedTime': 6674.900000095367}",576760223732,1785374779,POINT (0.4558564480355821 0.2371518413642601),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 875.2443802283177, 'y': 256.1239886734009, 'elapsedTime': 6674.900000095367}",576760240399,1785391445,POINT (0.4558564480355821 0.2371518413642601),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 809.6875803538298, 'y': 288.5844590560026, 'elapsedTime': 6724.400000095367}",576760257065,1785408111,POINT (0.4217122814342864 0.2672078324592617),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 809.6875803538298, 'y': 288.5844590560026, 'elapsedTime': 6724.400000095367}",576760273733,1785424778,POINT (0.4217122814342864 0.2672078324592617),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 809.6875803538298, 'y': 288.5844590560026, 'elapsedTime': 6724.400000095367}",576760290400,1785441445,POINT (0.4217122814342864 0.2672078324592617),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 809.6875803538298, 'y': 288.5844590560026, 'elapsedTime': 6724.400000095367}",576760307067,1785458111,POINT (0.4217122814342864 0.2672078324592617),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 786.8904184752574, 'y': 359.2868149897528, 'elapsedTime': 6765.800000071526}",576760323734,1785474778,POINT (0.4098387596225299 0.3326729768423637),,,,,,,,,,,,,,1,
0,32,9,"{'x': 786.8904184752574, 'y': 359.2868149897528, 'elapsedTime': 6765.800000071526}",576760340402,1785491445,POINT (0.4098387596225299 0.3326729768423637),,,,,,,,,,,,,,1,
0,32,9,"{'x': 786.8904184752574, 'y': 359.2868149897528, 'elapsedTime': 6765.800000071526}",576760357072,1785508115,POINT (0.4098387596225299 0.3326729768423637),,,,,,,,,,,,,,1,
0,32,9,"{'x': 786.8904184752574, 'y': 359.2868149897528, 'elapsedTime': 6765.800000071526}",576760373740,1785524782,POINT (0.4098387596225299 0.3326729768423637),,,,,,,,,,,,,,1,
0,32,9,"{'x': 721.8355064254961, 'y': 393.92629378981195, 'elapsedTime': 6831.300000071526}",576760390407,1785541449,POINT (0.3759559929299459 0.3647465683239),,,,,,,,,,,,,,,
0,32,9,"{'x': 721.8355064254961, 'y': 393.92629378981195, 'elapsedTime': 6831.300000071526}",576760407074,1785558115,POINT (0.3759559929299459 0.3647465683239),,,,,,,,,,,,,,,
0,32,9,"{'x': 779.5541327548444, 'y': 518.7440712079931, 'elapsedTime': 6896.100000023842}",576760423741,1785574782,POINT (0.4060177774764815 0.4803185844518454),,,,,,,,,,,,,,1,
0,32,9,"{'x': 779.5541327548444, 'y': 518.7440712079931, 'elapsedTime': 6896.100000023842}",576760440409,1785591449,POINT (0.4060177774764815 0.4803185844518454),,,,,,,,,,,,,,1,
0,32,9,"{'x': 779.5541327548444, 'y': 518.7440712079931, 'elapsedTime': 6896.100000023842}",576760457076,1785608116,POINT (0.4060177774764815 0.4803185844518454),,,,,,,,,,,,,,1,
0,32,9,"{'x': 828.3174026396682, 'y': 587.1362303909281, 'elapsedTime': 6939.100000023842}",576760473742,1785624782,POINT (0.4314153138748272 0.5436446577693779),,,,,,,,,,,,,,1,
0,32,9,"{'x': 828.3174026396682, 'y': 587.1362303909281, 'elapsedTime': 6939.100000023842}",576760490414,1785641453,POINT (0.4314153138748272 0.5436446577693779),,,,,,,,,,,,,,1,
0,32,9,"{'x': 794.5157898554145, 'y': 444.4434324256298, 'elapsedTime': 6978.700000047684}",576760507081,1785658120,POINT (0.4138103072163617 0.411521696690398),,,,,,,,,,,,,,,
0,32,9,"{'x': 794.5157898554145, 'y': 444.4434324256298, 'elapsedTime': 6978.700000047684}",576760523749,1785674787,POINT (0.4138103072163617 0.411521696690398),,,,,,,,,,,,,,,
0,32,9,"{'x': 794.5157898554145, 'y': 444.4434324256298, 'elapsedTime': 6978.700000047684}",576760540416,1785691454,POINT (0.4138103072163617 0.411521696690398),,,,,,,,,,,,,,,
0,32,9,"{'x': 729.2682542362262, 'y': 370.784126528431, 'elapsedTime': 7019.600000023842}",576760557083,1785708120,POINT (0.3798272157480345 0.3433186356744731),,,,,,,,,,,,,,,
0,32,9,"{'x': 729.2682542362262, 'y': 370.784126528431, 'elapsedTime': 7019.600000023842}",576760573750,1785724787,POINT (0.3798272157480345 0.3433186356744731),,,,,,,,,,,,,,,
0,32,9,"{'x': 729.2682542362262, 'y': 370.784126528431, 'elapsedTime': 7019.600000023842}",576760590418,1785741454,POINT (0.3798272157480345 0.3433186356744731),,,,,,,,,,,,,,,
0,32,9,"{'x': 688.315914879511, 'y': 307.455585046068, 'elapsedTime': 7073.100000023842}",576760607085,1785758121,POINT (0.3584978723330786 0.2846810972648778),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 688.315914879511, 'y': 307.455585046068, 'elapsedTime': 7073.100000023842}",576760623757,1785774792,POINT (0.3584978723330786 0.2846810972648778),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 642.8114343197685, 'y': 330.6244544269794, 'elapsedTime': 7117.900000095367}",576760640424,1785791459,POINT (0.3347976220415461 0.306133754099055),,,,,,,,,,,,,,1,
0,32,9,"{'x': 642.8114343197685, 'y': 330.6244544269794, 'elapsedTime': 7117.900000095367}",576760657091,1785808125,POINT (0.3347976220415461 0.306133754099055),,,,,,,,,,,,,,1,
0,32,9,"{'x': 642.8114343197685, 'y': 330.6244544269794, 'elapsedTime': 7117.900000095367}",576760673758,1785824792,POINT (0.3347976220415461 0.306133754099055),,,,,,,,,,,,,,1,
0,32,9,"{'x': 604.0546545259044, 'y': 259.38996939405183, 'elapsedTime': 7165}",576760690426,1785841459,POINT (0.3146117992322419 0.240175897587085),,,,,,,,,,,,,,1,
0,32,9,"{'x': 604.0546545259044, 'y': 259.38996939405183, 'elapsedTime': 7165}",576760707093,1785858126,POINT (0.3146117992322419 0.240175897587085),,,,,,,,,,,,,,1,
0,32,9,"{'x': 604.0546545259044, 'y': 259.38996939405183, 'elapsedTime': 7165}",576760723759,1785874792,POINT (0.3146117992322419 0.240175897587085),,,,,,,,,,,,,,1,
0,32,9,"{'x': 573.8144197865282, 'y': 199.0158601740318, 'elapsedTime': 7208.700000047684}",576760740430,1785891462,POINT (0.2988616769721501 0.184273944605585),,,,,,,,,,,,,,,
0,32,9,"{'x': 573.8144197865282, 'y': 199.0158601740318, 'elapsedTime': 7208.700000047684}",576760757096,1785908128,POINT (0.2988616769721501 0.184273944605585),,,,,,,,,,,,,,,
0,32,9,"{'x': 573.8144197865282, 'y': 199.0158601740318, 'elapsedTime': 7208.700000047684}",576760773764,1785924795,POINT (0.2988616769721501 0.184273944605585),,,,,,,,,,,,,,,
0,32,9,"{'x': 535.3566565448438, 'y': 208.7261332090344, 'elapsedTime': 7255.200000047684}",576760790431,1785941462,POINT (0.2788315919504394 0.1932649381565133),,,,,,,,,,,,,,,
0,32,9,"{'x': 535.3566565448438, 'y': 208.7261332090344, 'elapsedTime': 7255.200000047684}",576760807098,1785958128,POINT (0.2788315919504394 0.1932649381565133),,,,,,,,,,,,,,,
0,32,9,"{'x': 535.3566565448438, 'y': 208.7261332090344, 'elapsedTime': 7255.200000047684}",576760823765,1785974795,POINT (0.2788315919504394 0.1932649381565133),,,,,,,,,,,,,,,
0,32,9,"{'x': 600.4268844718006, 'y': 242.1876799553121, 'elapsedTime': 7301}",576760840433,1785991462,POINT (0.3127223356623962 0.2242478518104742),,,,,,,,,,,,,,1,
0,32,9,"{'x': 600.4268844718006, 'y': 242.1876799553121, 'elapsedTime': 7301}",576760857099,1786008128,POINT (0.3127223356623962 0.2242478518104742),,,,,,,,,,,,,,1,
0,32,9,"{'x': 600.4268844718006, 'y': 242.1876799553121, 'elapsedTime': 7301}",576760873772,1786024800,POINT (0.3127223356623962 0.2242478518104742),,,,,,,,,,,,,,1,
0,32,9,"{'x': 605.560208842125, 'y': 211.59323449292526, 'elapsedTime': 7345.400000095367}",576760890438,1786041466,POINT (0.3153959421052734 0.1959196615675234),,,,,,,,,,,,,,,
0,32,9,"{'x': 605.560208842125, 'y': 211.59323449292526, 'elapsedTime': 7345.400000095367}",576760907106,1786058133,POINT (0.3153959421052734 0.1959196615675234),,,,,,,,,,,,,,,
0,32,9,"{'x': 605.560208842125, 'y': 211.59323449292526, 'elapsedTime': 7345.400000095367}",576760923773,1786074800,POINT (0.3153959421052734 0.1959196615675234),,,,,,,,,,,,,,,
0,32,9,"{'x': 557.6316159920996, 'y': 218.37675225719866, 'elapsedTime': 7397.300000071526}",576760940441,1786091467,POINT (0.2904331333292186 0.2022006965344432),,,,,,,,,,,,,,,
0,32,9,"{'x': 557.6316159920996, 'y': 218.37675225719866, 'elapsedTime': 7397.300000071526}",576760957107,1786108133,POINT (0.2904331333292186 0.2022006965344432),,,,,,,,,,,,,,,
0,32,9,"{'x': 557.6316159920996, 'y': 218.37675225719866, 'elapsedTime': 7397.300000071526}",576760973773,1786124798,POINT (0.2904331333292186 0.2022006965344432),,,,,,,,,,,,,,,
0,32,9,"{'x': 598.2678742146815, 'y': 252.08730637821077, 'elapsedTime': 7445.200000047684}",576760990442,1786141467,POINT (0.3115978511534799 0.2334141725724174),,,,,,,,,,,,,,1,
0,32,9,"{'x': 598.2678742146815, 'y': 252.08730637821077, 'elapsedTime': 7445.200000047684}",576761007113,1786158138,POINT (0.3115978511534799 0.2334141725724174),,,,,,,,,,,,,,1,
0,32,9,"{'x': 598.2678742146815, 'y': 252.08730637821077, 'elapsedTime': 7445.200000047684}",576761023781,1786174805,POINT (0.3115978511534799 0.2334141725724174),,,,,,,,,,,,,,1,
0,32,9,"{'x': 647.8044749587435, 'y': 300.00866544303665, 'elapsedTime': 7488.300000071526}",576761040448,1786191472,POINT (0.3373981640410122 0.2777858013361451),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 647.8044749587435, 'y': 300.00866544303665, 'elapsedTime': 7488.300000071526}",576761057115,1786208138,POINT (0.3373981640410122 0.2777858013361451),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 687.7032889403289, 'y': 281.56377709762154, 'elapsedTime': 7547.900000095367}",576761073781,1786224804,POINT (0.358178796323088 0.2607072010163162),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 687.7032889403289, 'y': 281.56377709762154, 'elapsedTime': 7547.900000095367}",576761090450,1786241472,POINT (0.358178796323088 0.2607072010163162),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 687.7032889403289, 'y': 281.56377709762154, 'elapsedTime': 7547.900000095367}",576761107116,1786258138,POINT (0.358178796323088 0.2607072010163162),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 687.7032889403289, 'y': 281.56377709762154, 'elapsedTime': 7547.900000095367}",576761123783,1786274804,POINT (0.358178796323088 0.2607072010163162),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 639.6501981306666, 'y': 294.3202681927353, 'elapsedTime': 7598.200000047684}",576761140457,1786291478,POINT (0.3331511448597222 0.2725187668451253),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 639.6501981306666, 'y': 294.3202681927353, 'elapsedTime': 7598.200000047684}",576761157124,1786308144,POINT (0.3331511448597222 0.2725187668451253),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 560.6573321279626, 'y': 271.7147259004593, 'elapsedTime': 7646.900000095367}",576761173791,1786324811,POINT (0.2920090271499805 0.2515877091670919),,,,,,,,,,,,,,1,
0,32,9,"{'x': 560.6573321279626, 'y': 271.7147259004593, 'elapsedTime': 7646.900000095367}",576761190459,1786341478,POINT (0.2920090271499805 0.2515877091670919),,,,,,,,,,,,,,1,
0,32,9,"{'x': 560.6573321279626, 'y': 271.7147259004593, 'elapsedTime': 7646.900000095367}",576761207125,1786358144,POINT (0.2920090271499805 0.2515877091670919),,,,,,,,,,,,,,1,
0,32,9,"{'x': 540.2998296930078, 'y': 311.51600292007885, 'elapsedTime': 7689}",576761223792,1786374810,POINT (0.2814061612984416 0.2884407434445175),,,,,,,,,,,,,1,,
0,32,9,"{'x': 540.2998296930078, 'y': 311.51600292007885, 'elapsedTime': 7689}",576761240459,1786391477,POINT (0.2814061612984416 0.2884407434445175),,,,,,,,,,,,,1,,
0,32,9,"{'x': 521.8882446114785, 'y': 291.2205966393929, 'elapsedTime': 7729.800000071526}",576761257126,1786408144,POINT (0.2718167940684784 0.2696487005920304),,,,,,,,,,,,,1,1,
