,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,6,34,"{'x': 972.81006172785, 'y': 485.6791046554317, 'elapsedTime': 61835.200000000186}",4418561968,4637075291,POINT (0.5066719071499218 0.4497028746809553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 972.81006172785, 'y': 485.6791046554317, 'elapsedTime': 61835.200000000186}",4418578637,4637091960,POINT (0.5066719071499218 0.4497028746809553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 972.81006172785, 'y': 485.6791046554317, 'elapsedTime': 61835.200000000186}",4418595302,4637108624,POINT (0.5066719071499218 0.4497028746809553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 972.81006172785, 'y': 485.6791046554317, 'elapsedTime': 61835.200000000186}",4418611969,4637125291,POINT (0.5066719071499218 0.4497028746809553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 925.8898145030477, 'y': 468.81472314411275, 'elapsedTime': 61895.5}",4418628637,4637141958,POINT (0.482234278387004 0.4340877066149192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 925.8898145030477, 'y': 468.81472314411275, 'elapsedTime': 61895.5}",4418645303,4637158624,POINT (0.482234278387004 0.4340877066149192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 925.8898145030477, 'y': 468.81472314411275, 'elapsedTime': 61895.5}",4418661971,4637175291,POINT (0.482234278387004 0.4340877066149192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 1076.8862304916834, 'y': 410.4370085829771, 'elapsedTime': 61951.59999999963}",4418678640,4637191960,POINT (0.5608782450477517 0.3800342672064603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 1076.8862304916834, 'y': 410.4370085829771, 'elapsedTime': 61951.59999999963}",4418695310,4637208629,POINT (0.5608782450477517 0.3800342672064603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 1076.8862304916834, 'y': 410.4370085829771, 'elapsedTime': 61951.59999999963}",4418711977,4637225296,POINT (0.5608782450477517 0.3800342672064603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 1076.8862304916834, 'y': 410.4370085829771, 'elapsedTime': 61951.59999999963}",4418728645,4637241963,POINT (0.5608782450477517 0.3800342672064603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 1208.6386373311789, 'y': 509.2686014174156, 'elapsedTime': 62010.799999999814}",4418745311,4637258629,POINT (0.6294992902766556 0.4715450013124218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 1208.6386373311789, 'y': 509.2686014174156, 'elapsedTime': 62010.799999999814}",4418761979,4637275296,POINT (0.6294992902766556 0.4715450013124218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 1208.6386373311789, 'y': 509.2686014174156, 'elapsedTime': 62010.799999999814}",4418778646,4637291963,POINT (0.6294992902766556 0.4715450013124218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 1287.167064545831, 'y': 481.0079554112917, 'elapsedTime': 62071.299999999814}",4418795313,4637308629,POINT (0.670399512784287 0.4453777364919367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 1287.167064545831, 'y': 481.0079554112917, 'elapsedTime': 62071.299999999814}",4418811980,4637325296,POINT (0.670399512784287 0.4453777364919367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 1287.167064545831, 'y': 481.0079554112917, 'elapsedTime': 62071.299999999814}",4418828654,4637341969,POINT (0.670399512784287 0.4453777364919367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 1287.167064545831, 'y': 481.0079554112917, 'elapsedTime': 62071.299999999814}",4418845320,4637358635,POINT (0.670399512784287 0.4453777364919367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 1246.5742393782045, 'y': 489.6819486063482, 'elapsedTime': 62129.5}",4418861988,4637375302,POINT (0.6492574163428149 0.4534092116725447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 1246.5742393782045, 'y': 489.6819486063482, 'elapsedTime': 62129.5}",4418878655,4637391969,POINT (0.6492574163428149 0.4534092116725447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 1246.5742393782045, 'y': 489.6819486063482, 'elapsedTime': 62129.5}",4418895322,4637408635,POINT (0.6492574163428149 0.4534092116725447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 1246.5742393782045, 'y': 489.6819486063482, 'elapsedTime': 62129.5}",4418911989,4637425302,POINT (0.6492574163428149 0.4534092116725447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 918.4030520453671, 'y': 473.23315931558443, 'elapsedTime': 62197.59999999963}",4418928657,4637441969,POINT (0.4783349229402953 0.4381788512181337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 918.4030520453671, 'y': 473.23315931558443, 'elapsedTime': 62197.59999999963}",4418945323,4637458635,POINT (0.4783349229402953 0.4381788512181337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 918.4030520453671, 'y': 473.23315931558443, 'elapsedTime': 62197.59999999963}",4418961993,4637475304,POINT (0.4783349229402953 0.4381788512181337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 763.2532510688509, 'y': 437.0507023080098, 'elapsedTime': 62261.59999999963}",4418978660,4637491971,POINT (0.3975277349316932 0.4046765762111202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 763.2532510688509, 'y': 437.0507023080098, 'elapsedTime': 62261.59999999963}",4418995327,4637508637,POINT (0.3975277349316932 0.4046765762111202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 763.2532510688509, 'y': 437.0507023080098, 'elapsedTime': 62261.59999999963}",4419011994,4637525304,POINT (0.3975277349316932 0.4046765762111202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 763.2532510688509, 'y': 437.0507023080098, 'elapsedTime': 62261.59999999963}",4419028662,4637541971,POINT (0.3975277349316932 0.4046765762111202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 763.2532510688509, 'y': 437.0507023080098, 'elapsedTime': 62261.59999999963}",4419045328,4637558637,POINT (0.3975277349316932 0.4046765762111202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 763.2532510688509, 'y': 437.0507023080098, 'elapsedTime': 62261.59999999963}",4419061996,4637575304,POINT (0.3975277349316932 0.4046765762111202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 829.4588262116318, 'y': 380.6368718684706, 'elapsedTime': 62318.5}",4419078662,4637591970,POINT (0.4320098053185583 0.3524415480263617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 829.4588262116318, 'y': 380.6368718684706, 'elapsedTime': 62318.5}",4419095337,4637608644,POINT (0.4320098053185583 0.3524415480263617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 829.4588262116318, 'y': 380.6368718684706, 'elapsedTime': 62318.5}",4419112004,4637625311,POINT (0.4320098053185583 0.3524415480263617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 781.2748972850361, 'y': 283.1551714408184, 'elapsedTime': 62396.09999999963}",4419128671,4637641977,POINT (0.406914009002623 0.262180714297054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,34,"{'x': 781.2748972850361, 'y': 283.1551714408184, 'elapsedTime': 62396.09999999963}",4419145338,4637658644,POINT (0.406914009002623 0.262180714297054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,34,"{'x': 781.2748972850361, 'y': 283.1551714408184, 'elapsedTime': 62396.09999999963}",4419162006,4637675311,POINT (0.406914009002623 0.262180714297054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,34,"{'x': 688.2794855493502, 'y': 378.64381754706176, 'elapsedTime': 62453.200000000186}",4419178672,4637691977,POINT (0.3584788987236199 0.3505961273583905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 688.2794855493502, 'y': 378.64381754706176, 'elapsedTime': 62453.200000000186}",4419195340,4637708644,POINT (0.3584788987236199 0.3505961273583905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 688.2794855493502, 'y': 378.64381754706176, 'elapsedTime': 62453.200000000186}",4419212007,4637725311,POINT (0.3584788987236199 0.3505961273583905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 764.4068349748901, 'y': 359.3751523142957, 'elapsedTime': 62509.700000000186}",4419228679,4637741982,POINT (0.3981285598827552 0.3327547706613849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 764.4068349748901, 'y': 359.3751523142957, 'elapsedTime': 62509.700000000186}",4419245346,4637758649,POINT (0.3981285598827552 0.3327547706613849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 764.4068349748901, 'y': 359.3751523142957, 'elapsedTime': 62509.700000000186}",4419262014,4637775316,POINT (0.3981285598827552 0.3327547706613849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 764.4068349748901, 'y': 359.3751523142957, 'elapsedTime': 62509.700000000186}",4419278680,4637791982,POINT (0.3981285598827552 0.3327547706613849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 764.4068349748901, 'y': 359.3751523142957, 'elapsedTime': 62509.700000000186}",4419295348,4637808649,POINT (0.3981285598827552 0.3327547706613849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 579.5046921331984, 'y': 364.106898063443, 'elapsedTime': 62569.5}",4419312015,4637825316,POINT (0.3018253604860409 0.3371360167254102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 579.5046921331984, 'y': 364.106898063443, 'elapsedTime': 62569.5}",4419328682,4637841982,POINT (0.3018253604860409 0.3371360167254102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 579.5046921331984, 'y': 364.106898063443, 'elapsedTime': 62569.5}",4419345353,4637858653,POINT (0.3018253604860409 0.3371360167254102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 444.3191770389467, 'y': 313.8620593667491, 'elapsedTime': 62637.799999999814}",4419362021,4637875320,POINT (0.2314162380411181 0.2906130179321751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,34,"{'x': 444.3191770389467, 'y': 313.8620593667491, 'elapsedTime': 62637.799999999814}",4419378687,4637891986,POINT (0.2314162380411181 0.2906130179321751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,34,"{'x': 444.3191770389467, 'y': 313.8620593667491, 'elapsedTime': 62637.799999999814}",4419395355,4637908653,POINT (0.2314162380411181 0.2906130179321751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,34,"{'x': 444.3191770389467, 'y': 313.8620593667491, 'elapsedTime': 62637.799999999814}",4419412022,4637925320,POINT (0.2314162380411181 0.2906130179321751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,34,"{'x': 574.8435035345617, 'y': 254.64818195454828, 'elapsedTime': 62698.700000000186}",4419428689,4637941986,POINT (0.2993976580909176 0.2357853536616188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 574.8435035345617, 'y': 254.64818195454828, 'elapsedTime': 62698.700000000186}",4419445356,4637958653,POINT (0.2993976580909176 0.2357853536616188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 574.8435035345617, 'y': 254.64818195454828, 'elapsedTime': 62698.700000000186}",4419462023,4637975320,POINT (0.2993976580909176 0.2357853536616188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 574.8435035345617, 'y': 254.64818195454828, 'elapsedTime': 62698.700000000186}",4419478695,4637991991,POINT (0.2993976580909176 0.2357853536616188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 715.5512752917546, 'y': 205.0721443343998, 'elapsedTime': 62758.09999999963}",4419495362,4638008658,POINT (0.3726829558811222 0.1898816151244443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 715.5512752917546, 'y': 205.0721443343998, 'elapsedTime': 62758.09999999963}",4419512030,4638025325,POINT (0.3726829558811222 0.1898816151244443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 715.5512752917546, 'y': 205.0721443343998, 'elapsedTime': 62758.09999999963}",4419528696,4638041991,POINT (0.3726829558811222 0.1898816151244443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 760.7014564437047, 'y': 223.38551438731858, 'elapsedTime': 62818.5}",4419545364,4638058658,POINT (0.3961986752310962 0.2068384392475172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 760.7014564437047, 'y': 223.38551438731858, 'elapsedTime': 62818.5}",4419562031,4638075325,POINT (0.3961986752310962 0.2068384392475172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 760.7014564437047, 'y': 223.38551438731858, 'elapsedTime': 62818.5}",4419578698,4638091991,POINT (0.3961986752310962 0.2068384392475172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 896.8384699603871, 'y': 278.20893942735154, 'elapsedTime': 62876}",4419595365,4638108658,POINT (0.467103369771035 0.2576008698401403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,34,"{'x': 896.8384699603871, 'y': 278.20893942735154, 'elapsedTime': 62876}",4419612036,4638125328,POINT (0.467103369771035 0.2576008698401403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,34,"{'x': 896.8384699603871, 'y': 278.20893942735154, 'elapsedTime': 62876}",4419628703,4638141995,POINT (0.467103369771035 0.2576008698401403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,34,"{'x': 896.8384699603871, 'y': 278.20893942735154, 'elapsedTime': 62876}",4419645371,4638158662,POINT (0.467103369771035 0.2576008698401403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,34,"{'x': 894.8809792009725, 'y': 290.34091603708606, 'elapsedTime': 62936.40000000037}",4419662037,4638175328,POINT (0.4660838433338398 0.2688341815158204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,34,"{'x': 894.8809792009725, 'y': 290.34091603708606, 'elapsedTime': 62936.40000000037}",4419678705,4638191995,POINT (0.4660838433338398 0.2688341815158204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,34,"{'x': 894.8809792009725, 'y': 290.34091603708606, 'elapsedTime': 62936.40000000037}",4419695372,4638208662,POINT (0.4660838433338398 0.2688341815158204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,34,"{'x': 916.4582242822156, 'y': 191.4199398969713, 'elapsedTime': 62993.200000000186}",4419712039,4638225328,POINT (0.477321991813654 0.1772406850897882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,34,"{'x': 916.4582242822156, 'y': 191.4199398969713, 'elapsedTime': 62993.200000000186}",4419728706,4638241995,POINT (0.477321991813654 0.1772406850897882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,34,"{'x': 916.4582242822156, 'y': 191.4199398969713, 'elapsedTime': 62993.200000000186}",4419745379,4638258667,POINT (0.477321991813654 0.1772406850897882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,34,"{'x': 916.4582242822156, 'y': 191.4199398969713, 'elapsedTime': 62993.200000000186}",4419762045,4638275333,POINT (0.477321991813654 0.1772406850897882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,34,"{'x': 885.7191034092723, 'y': 151.68125584399667, 'elapsedTime': 63049.5}",4419778713,4638292000,POINT (0.4613120330256626 0.1404456072629599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,34,"{'x': 885.7191034092723, 'y': 151.68125584399667, 'elapsedTime': 63049.5}",4419795380,4638308667,POINT (0.4613120330256626 0.1404456072629599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,34,"{'x': 885.7191034092723, 'y': 151.68125584399667, 'elapsedTime': 63049.5}",4419812047,4638325333,POINT (0.4613120330256626 0.1404456072629599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,34,"{'x': 678.8317257368925, 'y': 240.03105067903994, 'elapsedTime': 63106.299999999814}",4419828714,4638342000,POINT (0.3535581904879648 0.2222509728509629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 678.8317257368925, 'y': 240.03105067903994, 'elapsedTime': 63106.299999999814}",4419845382,4638358667,POINT (0.3535581904879648 0.2222509728509629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 678.8317257368925, 'y': 240.03105067903994, 'elapsedTime': 63106.299999999814}",4419862048,4638375333,POINT (0.3535581904879648 0.2222509728509629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 678.8317257368925, 'y': 240.03105067903994, 'elapsedTime': 63106.299999999814}",4419878720,4638392004,POINT (0.3535581904879648 0.2222509728509629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 534.8051931704176, 'y': 279.02902270206073, 'elapsedTime': 63162.09999999963}",4419895387,4638408671,POINT (0.2785443714429258 0.2583602062056118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 534.8051931704176, 'y': 279.02902270206073, 'elapsedTime': 63162.09999999963}",4419912054,4638425337,POINT (0.2785443714429258 0.2583602062056118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 534.8051931704176, 'y': 279.02902270206073, 'elapsedTime': 63162.09999999963}",4419928721,4638442004,POINT (0.2785443714429258 0.2583602062056118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 846.53821372777, 'y': 16.943039550305855, 'elapsedTime': 63222.90000000037}",4419945389,4638458671,POINT (0.4409053196498802 0.0156879995836165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 846.53821372777, 'y': 16.943039550305855, 'elapsedTime': 63222.90000000037}",4419962055,4638475337,POINT (0.4409053196498802 0.0156879995836165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 846.53821372777, 'y': 16.943039550305855, 'elapsedTime': 63222.90000000037}",4419978723,4638492004,POINT (0.4409053196498802 0.0156879995836165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 846.53821372777, 'y': 16.943039550305855, 'elapsedTime': 63222.90000000037}",4419995390,4638508671,POINT (0.4409053196498802 0.0156879995836165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 998.1607741615433, 'y': 114.54228273009471, 'elapsedTime': 63282}",4420012064,4638525344,POINT (0.5198754032091372 0.1060576691945322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 998.1607741615433, 'y': 114.54228273009471, 'elapsedTime': 63282}",4420028733,4638542013,POINT (0.5198754032091372 0.1060576691945322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 998.1607741615433, 'y': 114.54228273009471, 'elapsedTime': 63282}",4420045393,4638558672,POINT (0.5198754032091372 0.1060576691945322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 998.1607741615433, 'y': 114.54228273009471, 'elapsedTime': 63282}",4420062059,4638575338,POINT (0.5198754032091372 0.1060576691945322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 913.5122344139212, 'y': 206.98979471535478, 'elapsedTime': 63347.799999999814}",4420078726,4638592004,POINT (0.475787622090584 0.1916572173290322),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,34,"{'x': 913.5122344139212, 'y': 206.98979471535478, 'elapsedTime': 63347.799999999814}",4420095394,4638608672,POINT (0.475787622090584 0.1916572173290322),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,34,"{'x': 913.5122344139212, 'y': 206.98979471535478, 'elapsedTime': 63347.799999999814}",4420112069,4638625346,POINT (0.475787622090584 0.1916572173290322),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,34,"{'x': 335.1665886901935, 'y': -704.1534777233915, 'elapsedTime': 63404.700000000186}",4420128734,4638642011,POINT (0.1745659316094758 -0.6519939608549921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 335.1665886901935, 'y': -704.1534777233915, 'elapsedTime': 63404.700000000186}",4420145405,4638658681,POINT (0.1745659316094758 -0.6519939608549921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 335.1665886901935, 'y': -704.1534777233915, 'elapsedTime': 63404.700000000186}",4420162072,4638675348,POINT (0.1745659316094758 -0.6519939608549921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 335.1665886901935, 'y': -704.1534777233915, 'elapsedTime': 63404.700000000186}",4420178740,4638692015,POINT (0.1745659316094758 -0.6519939608549921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 775.2563617443772, 'y': -787.117269437876, 'elapsedTime': 63463.5}",4420195406,4638708681,POINT (0.4037793550751964 -0.7288122865165518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 775.2563617443772, 'y': -787.117269437876, 'elapsedTime': 63463.5}",4420212074,4638725348,POINT (0.4037793550751964 -0.7288122865165518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 775.2563617443772, 'y': -787.117269437876, 'elapsedTime': 63463.5}",4420228741,4638742015,POINT (0.4037793550751964 -0.7288122865165518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 775.2563617443772, 'y': -787.117269437876, 'elapsedTime': 63463.5}",4420245408,4638758681,POINT (0.4037793550751964 -0.7288122865165518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 756.8782198309391, 'y': -569.6829338792029, 'elapsedTime': 63525.700000000186}",4420262075,4638775348,POINT (0.3942074061619474 -0.527484198036299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 756.8782198309391, 'y': -569.6829338792029, 'elapsedTime': 63525.700000000186}",4420278748,4638792020,POINT (0.3942074061619474 -0.527484198036299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 756.8782198309391, 'y': -569.6829338792029, 'elapsedTime': 63525.700000000186}",4420295414,4638808686,POINT (0.3942074061619474 -0.527484198036299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 695.7614719204543, 'y': -281.0405397673947, 'elapsedTime': 63588}",4420312082,4638825353,POINT (0.3623757666252366 -0.2602227220068469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 695.7614719204543, 'y': -281.0405397673947, 'elapsedTime': 63588}",4420328749,4638842020,POINT (0.3623757666252366 -0.2602227220068469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 695.7614719204543, 'y': -281.0405397673947, 'elapsedTime': 63588}",4420345416,4638858686,POINT (0.3623757666252366 -0.2602227220068469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 695.7614719204543, 'y': -281.0405397673947, 'elapsedTime': 63588}",4420362083,4638875353,POINT (0.3623757666252366 -0.2602227220068469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 768.0342941843851, 'y': -130.120961970856, 'elapsedTime': 63648.90000000037}",4420378751,4638892020,POINT (0.4000178615543672 -0.120482372195237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 768.0342941843851, 'y': -130.120961970856, 'elapsedTime': 63648.90000000037}",4420395420,4638908689,POINT (0.4000178615543672 -0.120482372195237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
