,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,35,6,"{'x': 792.3923399215573, 'y': 304.0049255591174, 'elapsedTime': 12502.200000047684}",339071824721,9738793226,POINT (0.4127043437091444 0.281486042184368),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 792.3923399215573, 'y': 304.0049255591174, 'elapsedTime': 12502.200000047684}",339071841388,9738809892,POINT (0.4127043437091444 0.281486042184368),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 799.5953773756082, 'y': 298.5831490483428, 'elapsedTime': 12546.800000011921}",339071858055,9738826559,POINT (0.4164559257164626 0.2764658787484656),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 799.5953773756082, 'y': 298.5831490483428, 'elapsedTime': 12546.800000011921}",339071874736,9738843239,POINT (0.4164559257164626 0.2764658787484656),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 797.8304640487959, 'y': 274.80141320304597, 'elapsedTime': 12596}",339071891403,9738859906,POINT (0.4155367000254145 0.2544457529657833),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 797.8304640487959, 'y': 274.80141320304597, 'elapsedTime': 12596}",339071908071,9738876573,POINT (0.4155367000254145 0.2544457529657833),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 811.6193560539316, 'y': 298.89176051251417, 'elapsedTime': 12635.5}",339071924728,9738893230,POINT (0.4227184146114227 0.2767516301041798),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 811.6193560539316, 'y': 298.89176051251417, 'elapsedTime': 12635.5}",339071941405,9738909906,POINT (0.4227184146114227 0.2767516301041798),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 811.6193560539316, 'y': 298.89176051251417, 'elapsedTime': 12635.5}",339071958071,9738926572,POINT (0.4227184146114227 0.2767516301041798),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 838.1596214508676, 'y': 300.50814604527653, 'elapsedTime': 12675.600000023842}",339071974739,9738943239,POINT (0.4365414695056602 0.278248283375256),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 838.1596214508676, 'y': 300.50814604527653, 'elapsedTime': 12675.600000023842}",339071991406,9738959906,POINT (0.4365414695056602 0.278248283375256),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 838.1596214508676, 'y': 300.50814604527653, 'elapsedTime': 12675.600000023842}",339072008070,9738976569,POINT (0.4365414695056602 0.278248283375256),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 836.5855915313043, 'y': 296.7085385973265, 'elapsedTime': 12714.5}",339072024745,9738993244,POINT (0.4357216622558876 0.2747301283308579),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 836.5855915313043, 'y': 296.7085385973265, 'elapsedTime': 12714.5}",339072041412,9739009910,POINT (0.4357216622558876 0.2747301283308579),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 836.5855915313043, 'y': 296.7085385973265, 'elapsedTime': 12714.5}",339072058079,9739026577,POINT (0.4357216622558876 0.2747301283308579),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 847.8764356131201, 'y': 307.1523105591649, 'elapsedTime': 12773.800000011921}",339072074746,9739043244,POINT (0.4416023102151667 0.2844002875547823),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 847.8764356131201, 'y': 307.1523105591649, 'elapsedTime': 12773.800000011921}",339072091413,9739059910,POINT (0.4416023102151667 0.2844002875547823),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 855.8439238467486, 'y': 307.0280329194179, 'elapsedTime': 12813.200000047684}",339072108072,9739076569,POINT (0.4457520436701816 0.2842852156661277),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 855.8439238467486, 'y': 307.0280329194179, 'elapsedTime': 12813.200000047684}",339072124748,9739093244,POINT (0.4457520436701816 0.2842852156661277),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 882.3451251902686, 'y': 324.45513715377797, 'elapsedTime': 12851.400000035763}",339072141418,9739109914,POINT (0.4595547527032649 0.3004214232905352),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 882.3451251902686, 'y': 324.45513715377797, 'elapsedTime': 12851.400000035763}",339072158087,9739126582,POINT (0.4595547527032649 0.3004214232905352),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 882.3451251902686, 'y': 324.45513715377797, 'elapsedTime': 12851.400000035763}",339072174753,9739143248,POINT (0.4595547527032649 0.3004214232905352),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 845.0054992420287, 'y': 324.390250282707, 'elapsedTime': 12889.600000023842}",339072191420,9739159914,POINT (0.4401070308552233 0.3003613428543583),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 845.0054992420287, 'y': 324.390250282707, 'elapsedTime': 12889.600000023842}",339072208079,9739176573,POINT (0.4401070308552233 0.3003613428543583),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 881.5643443849968, 'y': 319.9253832684748, 'elapsedTime': 12928.300000011921}",339072224755,9739193248,POINT (0.4591480960338525 0.2962272067300692),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 881.5643443849968, 'y': 319.9253832684748, 'elapsedTime': 12928.300000011921}",339072241422,9739209915,POINT (0.4591480960338525 0.2962272067300692),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 858.9846345554371, 'y': 331.94752275290574, 'elapsedTime': 12965.800000011921}",339072258090,9739226582,POINT (0.4473878304976235 0.3073588173638016),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 858.9846345554371, 'y': 331.94752275290574, 'elapsedTime': 12965.800000011921}",339072274753,9739243245,POINT (0.4473878304976235 0.3073588173638016),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 858.9846345554371, 'y': 331.94752275290574, 'elapsedTime': 12965.800000011921}",339072291421,9739259912,POINT (0.4473878304976235 0.3073588173638016),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 847.5833875895154, 'y': 337.7077046958591, 'elapsedTime': 13005.300000011921}",339072308088,9739276579,POINT (0.4414496810362059 0.3126923191628325),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 847.5833875895154, 'y': 337.7077046958591, 'elapsedTime': 13005.300000011921}",339072324756,9739293246,POINT (0.4414496810362059 0.3126923191628325),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 851.9526519123978, 'y': 344.7873100695521, 'elapsedTime': 13045.900000035763}",339072341422,9739309912,POINT (0.4437253395377072 0.3192475093236594),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 851.9526519123978, 'y': 344.7873100695521, 'elapsedTime': 13045.900000035763}",339072358090,9739326579,POINT (0.4437253395377072 0.3192475093236594),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 851.9526519123978, 'y': 344.7873100695521, 'elapsedTime': 13045.900000035763}",339072374757,9739343246,POINT (0.4437253395377072 0.3192475093236594),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 845.3692415224762, 'y': 339.8704328488116, 'elapsedTime': 13086.700000047684}",339072391424,9739359912,POINT (0.440296479959623 0.3146948452303811),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 845.3692415224762, 'y': 339.8704328488116, 'elapsedTime': 13086.700000047684}",339072408095,9739376583,POINT (0.440296479959623 0.3146948452303811),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 891.9676089708514, 'y': 329.9409406986156, 'elapsedTime': 13129.700000047684}",339072424763,9739393250,POINT (0.4645664630056518 0.3055008710172367),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 891.9676089708514, 'y': 329.9409406986156, 'elapsedTime': 13129.700000047684}",339072441429,9739409916,POINT (0.4645664630056518 0.3055008710172367),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 896.2301194390516, 'y': 316.6968199297862, 'elapsedTime': 13169.200000047684}",339072458097,9739426583,POINT (0.4667865205411727 0.2932377962312835),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 896.2301194390516, 'y': 316.6968199297862, 'elapsedTime': 13169.200000047684}",339072474764,9739443250,POINT (0.4667865205411727 0.2932377962312835),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 896.2301194390516, 'y': 316.6968199297862, 'elapsedTime': 13169.200000047684}",339072491431,9739459916,POINT (0.4667865205411727 0.2932377962312835),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 921.8210333258837, 'y': 307.6616266559719, 'elapsedTime': 13208.100000023842}",339072508098,9739476583,POINT (0.4801151215238978 0.2848718765333073),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 921.8210333258837, 'y': 307.6616266559719, 'elapsedTime': 13208.100000023842}",339072524771,9739493255,POINT (0.4801151215238978 0.2848718765333073),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 914.8170528230802, 'y': 311.8707189690077, 'elapsedTime': 13251.700000047684}",339072541437,9739509921,POINT (0.4764672150120209 0.2887691842305627),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 914.8170528230802, 'y': 311.8707189690077, 'elapsedTime': 13251.700000047684}",339072558105,9739526588,POINT (0.4764672150120209 0.2887691842305627),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 922.1856422122048, 'y': 297.8993039239849, 'elapsedTime': 13289.200000047684}",339072574772,9739543255,POINT (0.4803050219855233 0.2758326888185045),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 923.7320556464769, 'y': 281.7124218651029, 'elapsedTime': 13328.600000023842}",339072591439,9739559921,POINT (0.4811104456492067 0.2608448350602804),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 934.4575509701448, 'y': 284.01062964304384, 'elapsedTime': 13369.5}",339072608106,9739576588,POINT (0.4866966411302837 0.2629728052250406),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 934.4575509701448, 'y': 284.01062964304384, 'elapsedTime': 13369.5}",339072624773,9739593254,POINT (0.4866966411302837 0.2629728052250406),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 934.4575509701448, 'y': 284.01062964304384, 'elapsedTime': 13369.5}",339072641440,9739609921,POINT (0.4866966411302837 0.2629728052250406),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 934.4575509701448, 'y': 284.01062964304384, 'elapsedTime': 13369.5}",339072658111,9739626591,POINT (0.4866966411302837 0.2629728052250406),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 934.4575509701448, 'y': 284.01062964304384, 'elapsedTime': 13369.5}",339072674777,9739643257,POINT (0.4866966411302837 0.2629728052250406),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 934.4575509701448, 'y': 284.01062964304384, 'elapsedTime': 13369.5}",339072691445,9739659924,POINT (0.4866966411302837 0.2629728052250406),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 941.3026397560893, 'y': 294.12927987501973, 'elapsedTime': 13406.800000011921}",339072708112,9739676591,POINT (0.4902617915396298 0.2723419258102034),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 941.3026397560893, 'y': 294.12927987501973, 'elapsedTime': 13406.800000011921}",339072724779,9739693257,POINT (0.4902617915396298 0.2723419258102034),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 929.3319735491418, 'y': 329.3524635041983, 'elapsedTime': 13446.800000011921}",339072741446,9739709924,POINT (0.4840270695568447 0.3049559847261095),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 929.3319735491418, 'y': 329.3524635041983, 'elapsedTime': 13446.800000011921}",339072758114,9739726591,POINT (0.4840270695568447 0.3049559847261095),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 922.0447981186036, 'y': 341.18347863548905, 'elapsedTime': 13487.400000035763}",339072774780,9739743257,POINT (0.4802316656867727 0.3159106283661936),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 922.0447981186036, 'y': 341.18347863548905, 'elapsedTime': 13487.400000035763}",339072791454,9739759930,POINT (0.4802316656867727 0.3159106283661936),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 922.0447981186036, 'y': 341.18347863548905, 'elapsedTime': 13487.400000035763}",339072808121,9739776597,POINT (0.4802316656867727 0.3159106283661936),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 918.27382068023, 'y': 327.7903690541031, 'elapsedTime': 13526.200000047684}",339072824788,9739793263,POINT (0.4782676149376198 0.3035096009760214),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 918.27382068023, 'y': 327.7903690541031, 'elapsedTime': 13526.200000047684}",339072841464,9739809939,POINT (0.4782676149376198 0.3035096009760214),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 912.7113784462721, 'y': 317.42032847279813, 'elapsedTime': 13564.100000023842}",339072858131,9739826605,POINT (0.4753705096074334 0.2939077115488872),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 912.7113784462721, 'y': 317.42032847279813, 'elapsedTime': 13564.100000023842}",339072874798,9739843272,POINT (0.4753705096074334 0.2939077115488872),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 882.6978087651015, 'y': 299.72360598220087, 'elapsedTime': 13604.5}",339072891465,9739859939,POINT (0.459738442065157 0.2775218573909267),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 882.6978087651015, 'y': 299.72360598220087, 'elapsedTime': 13604.5}",339072908124,9739876597,POINT (0.459738442065157 0.2775218573909267),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 882.6978087651015, 'y': 299.72360598220087, 'elapsedTime': 13604.5}",339072924805,9739893278,POINT (0.459738442065157 0.2775218573909267),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 870.7528769634447, 'y': 311.0826143550084, 'elapsedTime': 13643.400000035763}",339072941472,9739909944,POINT (0.4535171234184608 0.2880394577361189),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 871.8028971854025, 'y': 313.4210251481299, 'elapsedTime': 13685.100000023842}",339072958139,9739926611,POINT (0.4540640089507305 0.2902046529149351),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 871.8028971854025, 'y': 313.4210251481299, 'elapsedTime': 13685.100000023842}",339072974798,9739943269,POINT (0.4540640089507305 0.2902046529149351),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 871.8028971854025, 'y': 313.4210251481299, 'elapsedTime': 13685.100000023842}",339072991473,9739959944,POINT (0.4540640089507305 0.2902046529149351),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 871.8028971854025, 'y': 313.4210251481299, 'elapsedTime': 13685.100000023842}",339073008141,9739976611,POINT (0.4540640089507305 0.2902046529149351),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 871.8028971854025, 'y': 313.4210251481299, 'elapsedTime': 13685.100000023842}",339073024808,9739993278,POINT (0.4540640089507305 0.2902046529149351),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 854.7167314217206, 'y': 314.92433849514566, 'elapsedTime': 13723.400000035763}",339073041466,9740009935,POINT (0.4451649642821461 0.2915966097177274),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 854.7167314217206, 'y': 314.92433849514566, 'elapsedTime': 13723.400000035763}",339073058137,9740026606,POINT (0.4451649642821461 0.2915966097177274),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 854.7167314217206, 'y': 314.92433849514566, 'elapsedTime': 13723.400000035763}",339073074813,9740043281,POINT (0.4451649642821461 0.2915966097177274),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 866.5978160263173, 'y': 321.9537087036957, 'elapsedTime': 13785.700000047684}",339073091479,9740059947,POINT (0.4513530291803736 0.2981052858367553),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 866.5978160263173, 'y': 321.9537087036957, 'elapsedTime': 13785.700000047684}",339073108139,9740076606,POINT (0.4513530291803736 0.2981052858367553),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 888.1373269136187, 'y': 342.29312827976287, 'elapsedTime': 13828.700000047684}",339073124805,9740093272,POINT (0.4625715244341764 0.3169380817405212),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 888.1373269136187, 'y': 342.29312827976287, 'elapsedTime': 13828.700000047684}",339073141473,9740109939,POINT (0.4625715244341764 0.3169380817405212),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 895.8553851465031, 'y': 347.66007125786774, 'elapsedTime': 13867.300000011921}",339073158139,9740126605,POINT (0.4665913464304703 0.3219074733869146),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 895.8553851465031, 'y': 347.66007125786774, 'elapsedTime': 13867.300000011921}",339073174807,9740143272,POINT (0.4665913464304703 0.3219074733869146),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 895.8553851465031, 'y': 347.66007125786774, 'elapsedTime': 13867.300000011921}",339073191479,9740159944,POINT (0.4665913464304703 0.3219074733869146),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 890.3520363093369, 'y': 320.60926737745626, 'elapsedTime': 13906.700000047684}",339073208146,9740176610,POINT (0.463725018911113 0.2968604327569039),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 890.3520363093369, 'y': 320.60926737745626, 'elapsedTime': 13906.700000047684}",339073224813,9740193277,POINT (0.463725018911113 0.2968604327569039),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 893.1121424885725, 'y': 314.4004469791621, 'elapsedTime': 13944}",339073241481,9740209944,POINT (0.4651625742127982 0.2911115249807056),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 893.1121424885725, 'y': 314.4004469791621, 'elapsedTime': 13944}",339073258147,9740226610,POINT (0.4651625742127982 0.2911115249807056),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 877.1019922167573, 'y': 319.37396780563023, 'elapsedTime': 13983}",339073274824,9740243286,POINT (0.4568239542795611 0.295716636857065),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 877.1019922167573, 'y': 319.37396780563023, 'elapsedTime': 13983}",339073291481,9740259943,POINT (0.4568239542795611 0.295716636857065),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 877.1019922167573, 'y': 319.37396780563023, 'elapsedTime': 13983}",339073308149,9740276610,POINT (0.4568239542795611 0.295716636857065),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,6,"{'x': 861.0597785302505, 'y': 343.6355742357346, 'elapsedTime': 14021.300000011921}",339073324820,9740293281,POINT (0.4484686346511721 0.3181810872553099),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 861.0597785302505, 'y': 343.6355742357346, 'elapsedTime': 14021.300000011921}",339073341487,9740309947,POINT (0.4484686346511721 0.3181810872553099),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 853.3865192165707, 'y': 356.96807354865865, 'elapsedTime': 14061.600000023842}",339073358154,9740326614,POINT (0.4444721454252972 0.3305259940265358),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 853.3865192165707, 'y': 356.96807354865865, 'elapsedTime': 14061.600000023842}",339073374830,9740343289,POINT (0.4444721454252972 0.3305259940265358),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 830.8211366499112, 'y': 411.89214595993803, 'elapsedTime': 14101.700000047684}",339073391489,9740359948,POINT (0.4327193420051621 0.3813816166295723),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,"{'x': 830.8211366499112, 'y': 411.89214595993803, 'elapsedTime': 14101.700000047684}",339073408165,9740376623,POINT (0.4327193420051621 0.3813816166295723),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,"{'x': 830.8211366499112, 'y': 411.89214595993803, 'elapsedTime': 14101.700000047684}",339073424831,9740393289,POINT (0.4327193420051621 0.3813816166295723),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,"{'x': 840.1522353609373, 'y': 409.09085186654534, 'elapsedTime': 14139.700000047684}",339073441505,9740409962,POINT (0.4375792892504882 0.3787878258023568),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,"{'x': 840.1522353609373, 'y': 409.09085186654534, 'elapsedTime': 14139.700000047684}",339073458171,9740426628,POINT (0.4375792892504882 0.3787878258023568),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,"{'x': 827.4362987061811, 'y': 405.5766263483869, 'elapsedTime': 14178.800000011921}",339073474839,9740443295,POINT (0.430956405576136 0.3755339132855435),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,"{'x': 827.4362987061811, 'y': 405.5766263483869, 'elapsedTime': 14178.800000011921}",339073491506,9740459962,POINT (0.430956405576136 0.3755339132855435),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,"{'x': 821.6085852956697, 'y': 409.04331660293786, 'elapsedTime': 14216.600000023842}",339073508173,9740476628,POINT (0.427921138174828 0.3787438116693869),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,"{'x': 821.6085852956697, 'y': 409.04331660293786, 'elapsedTime': 14216.600000023842}",339073524841,9740493296,POINT (0.427921138174828 0.3787438116693869),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,"{'x': 821.6085852956697, 'y': 409.04331660293786, 'elapsedTime': 14216.600000023842}",339073541499,9740509953,POINT (0.427921138174828 0.3787438116693869),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,"{'x': 801.3563379418302, 'y': 412.65609196413544, 'elapsedTime': 14256.400000035763}",339073558166,9740526620,POINT (0.4173730926780366 0.3820889740408662),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,"{'x': 801.3563379418302, 'y': 412.65609196413544, 'elapsedTime': 14256.400000035763}",339073574837,9740543290,POINT (0.4173730926780366 0.3820889740408662),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,"{'x': 801.3563379418302, 'y': 412.65609196413544, 'elapsedTime': 14256.400000035763}",339073591503,9740559956,POINT (0.4173730926780366 0.3820889740408662),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,"{'x': 805.7433029216411, 'y': 421.7058606733165, 'elapsedTime': 14297.700000047684}",339073608172,9740576624,POINT (0.419657970271688 0.3904683895123301),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,"{'x': 805.7433029216411, 'y': 421.7058606733165, 'elapsedTime': 14297.700000047684}",339073624839,9740593291,POINT (0.419657970271688 0.3904683895123301),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,"{'x': 811.1646000841865, 'y': 423.66372007459194, 'elapsedTime': 14340.400000035763}",339073641506,9740609957,POINT (0.4224815625438472 0.3922812222912888),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,"{'x': 811.1646000841865, 'y': 423.66372007459194, 'elapsedTime': 14340.400000035763}",339073658173,9740626624,POINT (0.4224815625438472 0.3922812222912888),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,"{'x': 812.2807508055969, 'y': 455.41170662777023, 'elapsedTime': 14382.700000047684}",339073674840,9740643290,POINT (0.4230628910445817 0.4216775061368243),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,"{'x': 812.2807508055969, 'y': 455.41170662777023, 'elapsedTime': 14382.700000047684}",339073691508,9740659958,POINT (0.4230628910445817 0.4216775061368243),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,"{'x': 812.2807508055969, 'y': 455.41170662777023, 'elapsedTime': 14382.700000047684}",339073708181,9740676631,POINT (0.4230628910445817 0.4216775061368243),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,"{'x': 859.2681835066602, 'y': 525.9194530706234, 'elapsedTime': 14420.200000047684}",339073724847,9740693296,POINT (0.4475355122430522 0.4869624565468735),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 859.2681835066602, 'y': 525.9194530706234, 'elapsedTime': 14420.200000047684}",339073741515,9740709964,POINT (0.4475355122430522 0.4869624565468735),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 850.6718411942131, 'y': 565.3465447399892, 'elapsedTime': 14459.700000047684}",339073758182,9740726630,POINT (0.443058250621986 0.5234690229073974),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 850.6718411942131, 'y': 565.3465447399892, 'elapsedTime': 14459.700000047684}",339073774848,9740743296,POINT (0.443058250621986 0.5234690229073974),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 856.5213736171639, 'y': 582.3049292033229, 'elapsedTime': 14497}",339073791517,9740759964,POINT (0.4461048820922729 0.5391712307438175),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 856.5213736171639, 'y': 582.3049292033229, 'elapsedTime': 14497}",339073808183,9740776630,POINT (0.4461048820922729 0.5391712307438175),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 891.0920465770192, 'y': 562.2876441754161, 'elapsedTime': 14535}",339073824851,9740793297,POINT (0.4641104409255308 0.5206367075698297),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 891.0920465770192, 'y': 562.2876441754161, 'elapsedTime': 14535}",339073841520,9740809966,POINT (0.4641104409255308 0.5206367075698297),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,6,"{'x': 891.0920465770192, 'y': 562.2876441754161, 'elapsedTime': 14535}",339073858188,9740826633,POINT (0.4641104409255308 0.5206367075698297),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
