,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,6,22,"{'x': 723.4173067621122, 'y': 323.35457863631734, 'elapsedTime': 35378.39999999991}",3609442167,3827980052,POINT (0.3767798472719334 0.2994023876262197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 723.4173067621122, 'y': 323.35457863631734, 'elapsedTime': 35378.39999999991}",3609458834,3827996719,POINT (0.3767798472719334 0.2994023876262197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 723.4173067621122, 'y': 323.35457863631734, 'elapsedTime': 35378.39999999991}",3609475501,3828013385,POINT (0.3767798472719334 0.2994023876262197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 723.4173067621122, 'y': 323.35457863631734, 'elapsedTime': 35378.39999999991}",3609492168,3828030052,POINT (0.3767798472719334 0.2994023876262197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 795.2802215764735, 'y': 360.47756024540513, 'elapsedTime': 35437.299999999814}",3609508837,3828046719,POINT (0.4142084487377466 0.3337755187457455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 795.2802215764735, 'y': 360.47756024540513, 'elapsedTime': 35437.299999999814}",3609525503,3828063385,POINT (0.4142084487377466 0.3337755187457455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 795.2802215764735, 'y': 360.47756024540513, 'elapsedTime': 35437.299999999814}",3609542176,3828080057,POINT (0.4142084487377466 0.3337755187457455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 740.8782120964729, 'y': 475.4953218470319, 'elapsedTime': 35495.19999999972}",3609558843,3828096724,POINT (0.3858740688002463 0.4402734461546592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 740.8782120964729, 'y': 475.4953218470319, 'elapsedTime': 35495.19999999972}",3609575510,3828113390,POINT (0.3858740688002463 0.4402734461546592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 740.8782120964729, 'y': 475.4953218470319, 'elapsedTime': 35495.19999999972}",3609592177,3828130057,POINT (0.3858740688002463 0.4402734461546592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 877.8266767378047, 'y': 686.822186617926, 'elapsedTime': 35553.59999999963}",3609608845,3828146724,POINT (0.4572013941342733 0.6359464690906722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 877.8266767378047, 'y': 686.822186617926, 'elapsedTime': 35553.59999999963}",3609625512,3828163390,POINT (0.4572013941342733 0.6359464690906722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 877.8266767378047, 'y': 686.822186617926, 'elapsedTime': 35553.59999999963}",3609642179,3828180057,POINT (0.4572013941342733 0.6359464690906722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 877.8266767378047, 'y': 686.822186617926, 'elapsedTime': 35553.59999999963}",3609658847,3828196724,POINT (0.4572013941342733 0.6359464690906722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 965.1236835350447, 'y': 866.7159114661632, 'elapsedTime': 35608.19999999972}",3609675518,3828213395,POINT (0.5026685851745024 0.8025147328390401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 965.1236835350447, 'y': 866.7159114661632, 'elapsedTime': 35608.19999999972}",3609692186,3828230062,POINT (0.5026685851745024 0.8025147328390401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 965.1236835350447, 'y': 866.7159114661632, 'elapsedTime': 35608.19999999972}",3609708853,3828246729,POINT (0.5026685851745024 0.8025147328390401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 965.1236835350447, 'y': 866.7159114661632, 'elapsedTime': 35608.19999999972}",3609725520,3828263395,POINT (0.5026685851745024 0.8025147328390401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 994.1286477233815, 'y': 763.5961639865434, 'elapsedTime': 35663.69999999972}",3609742187,3828280062,POINT (0.5177753373559278 0.7070334851727254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 994.1286477233815, 'y': 763.5961639865434, 'elapsedTime': 35663.69999999972}",3609758855,3828296729,POINT (0.5177753373559278 0.7070334851727254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 987.9459247260677, 'y': 883.0187145578827, 'elapsedTime': 35724.299999999814}",3609775521,3828313395,POINT (0.5145551691281602 0.8176099208869284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 987.9459247260677, 'y': 883.0187145578827, 'elapsedTime': 35724.299999999814}",3609792193,3828330066,POINT (0.5145551691281602 0.8176099208869284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 987.9459247260677, 'y': 883.0187145578827, 'elapsedTime': 35724.299999999814}",3609808860,3828346733,POINT (0.5145551691281602 0.8176099208869284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 987.9459247260677, 'y': 883.0187145578827, 'elapsedTime': 35724.299999999814}",3609825527,3828363399,POINT (0.5145551691281602 0.8176099208869284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 1010.7727716735376, 'y': 888.5223672336928, 'elapsedTime': 35779.69999999972}",3609842195,3828380066,POINT (0.5264441519133009 0.8227058955867526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 1010.7727716735376, 'y': 888.5223672336928, 'elapsedTime': 35779.69999999972}",3609858862,3828396733,POINT (0.5264441519133009 0.8227058955867526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 1010.7727716735376, 'y': 888.5223672336928, 'elapsedTime': 35779.69999999972}",3609875529,3828413399,POINT (0.5264441519133009 0.8227058955867526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 1010.7727716735376, 'y': 888.5223672336928, 'elapsedTime': 35779.69999999972}",3609892196,3828430066,POINT (0.5264441519133009 0.8227058955867526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 1020.1084625950062, 'y': 812.821237594061, 'elapsedTime': 35839.09999999963}",3609908863,3828446732,POINT (0.5313064909348991 0.752612257031538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 1020.1084625950062, 'y': 812.821237594061, 'elapsedTime': 35839.09999999963}",3609925535,3828463403,POINT (0.5313064909348991 0.752612257031538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 1020.1084625950062, 'y': 812.821237594061, 'elapsedTime': 35839.09999999963}",3609942202,3828480070,POINT (0.5313064909348991 0.752612257031538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 984.7014350619686, 'y': 862.7493132140186, 'elapsedTime': 35898.59999999963}",3609958869,3828496736,POINT (0.512865330761442 0.7988419566796469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 984.7014350619686, 'y': 862.7493132140186, 'elapsedTime': 35898.59999999963}",3609975536,3828513403,POINT (0.512865330761442 0.7988419566796469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 984.7014350619686, 'y': 862.7493132140186, 'elapsedTime': 35898.59999999963}",3609992204,3828530070,POINT (0.512865330761442 0.7988419566796469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 984.7014350619686, 'y': 862.7493132140186, 'elapsedTime': 35898.59999999963}",3610008870,3828546736,POINT (0.512865330761442 0.7988419566796469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 956.1742139341559, 'y': 868.830342359274, 'elapsedTime': 35954.799999999814}",3610025538,3828563403,POINT (0.4980074030907062 0.80447253922155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 956.1742139341559, 'y': 868.830342359274, 'elapsedTime': 35954.799999999814}",3610042205,3828580070,POINT (0.4980074030907062 0.80447253922155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 956.1742139341559, 'y': 868.830342359274, 'elapsedTime': 35954.799999999814}",3610058878,3828596742,POINT (0.4980074030907062 0.80447253922155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 878.0769159966824, 'y': 738.4521226935879, 'elapsedTime': 36017.69999999972}",3610075545,3828613409,POINT (0.4573317270816054 0.6837519654570258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 878.0769159966824, 'y': 738.4521226935879, 'elapsedTime': 36017.69999999972}",3610092213,3828630076,POINT (0.4573317270816054 0.6837519654570258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 878.0769159966824, 'y': 738.4521226935879, 'elapsedTime': 36017.69999999972}",3610108879,3828646742,POINT (0.4573317270816054 0.6837519654570258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 878.0769159966824, 'y': 738.4521226935879, 'elapsedTime': 36017.69999999972}",3610125547,3828663409,POINT (0.4573317270816054 0.6837519654570258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 873.3070280778069, 'y': 714.0216503614797, 'elapsedTime': 36075.89999999991}",3610142214,3828680076,POINT (0.4548474104571911 0.6611311577421108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 873.3070280778069, 'y': 714.0216503614797, 'elapsedTime': 36075.89999999991}",3610158881,3828696742,POINT (0.4548474104571911 0.6611311577421108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 873.3070280778069, 'y': 714.0216503614797, 'elapsedTime': 36075.89999999991}",3610175549,3828713409,POINT (0.4548474104571911 0.6611311577421108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 873.3070280778069, 'y': 714.0216503614797, 'elapsedTime': 36075.89999999991}",3610192221,3828730081,POINT (0.4548474104571911 0.6611311577421108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 789.7725693952856, 'y': 758.5945879172137, 'elapsedTime': 36137.5}",3610208888,3828746747,POINT (0.4113398798933779 0.7024023962196424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 789.7725693952856, 'y': 758.5945879172137, 'elapsedTime': 36137.5}",3610225556,3828763414,POINT (0.4113398798933779 0.7024023962196424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 789.7725693952856, 'y': 758.5945879172137, 'elapsedTime': 36137.5}",3610242223,3828780081,POINT (0.4113398798933779 0.7024023962196424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 627.0494017791941, 'y': 780.1894532359934, 'elapsedTime': 36194.299999999814}",3610258890,3828796747,POINT (0.3265882300933303 0.7223976418851791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 627.0494017791941, 'y': 780.1894532359934, 'elapsedTime': 36194.299999999814}",3610275557,3828813414,POINT (0.3265882300933303 0.7223976418851791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 627.0494017791941, 'y': 780.1894532359934, 'elapsedTime': 36194.299999999814}",3610292225,3828830081,POINT (0.3265882300933303 0.7223976418851791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 626.3650241574949, 'y': 666.9105252023907, 'elapsedTime': 36249.39999999991}",3610308891,3828846747,POINT (0.3262317834153619 0.6175097455577692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 626.3650241574949, 'y': 666.9105252023907, 'elapsedTime': 36249.39999999991}",3610325564,3828863419,POINT (0.3262317834153619 0.6175097455577692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 626.3650241574949, 'y': 666.9105252023907, 'elapsedTime': 36249.39999999991}",3610342231,3828880086,POINT (0.3262317834153619 0.6175097455577692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,"{'x': 613.3594911021491, 'y': 507.3427938251461, 'elapsedTime': 36306.799999999814}",3610358898,3828896752,POINT (0.3194580682823693 0.4697618461343945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 613.3594911021491, 'y': 507.3427938251461, 'elapsedTime': 36306.799999999814}",3610375565,3828913419,POINT (0.3194580682823693 0.4697618461343945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 613.3594911021491, 'y': 507.3427938251461, 'elapsedTime': 36306.799999999814}",3610392233,3828930086,POINT (0.3194580682823693 0.4697618461343945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 613.3594911021491, 'y': 507.3427938251461, 'elapsedTime': 36306.799999999814}",3610408899,3828946752,POINT (0.3194580682823693 0.4697618461343945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 670.6730590626587, 'y': 372.0380877001144, 'elapsedTime': 36364.39999999991}",3610425567,3828963419,POINT (0.3493088849284681 0.3444797108334393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 670.6730590626587, 'y': 372.0380877001144, 'elapsedTime': 36364.39999999991}",3610442234,3828980086,POINT (0.3493088849284681 0.3444797108334393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 670.6730590626587, 'y': 372.0380877001144, 'elapsedTime': 36364.39999999991}",3610458905,3828996756,POINT (0.3493088849284681 0.3444797108334393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 557.4013287823668, 'y': 388.4371198300679, 'elapsedTime': 36419}",3610475572,3829013423,POINT (0.2903131920741494 0.3596639998426555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 557.4013287823668, 'y': 388.4371198300679, 'elapsedTime': 36419}",3610492239,3829030089,POINT (0.2903131920741494 0.3596639998426555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 557.4013287823668, 'y': 388.4371198300679, 'elapsedTime': 36419}",3610508907,3829046756,POINT (0.2903131920741494 0.3596639998426555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 557.4013287823668, 'y': 388.4371198300679, 'elapsedTime': 36419}",3610525574,3829063423,POINT (0.2903131920741494 0.3596639998426555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 546.0501356865784, 'y': 370.1546029832435, 'elapsedTime': 36473.59999999963}",3610542241,3829080089,POINT (0.2844011123367596 0.3427357435030032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 546.0501356865784, 'y': 370.1546029832435, 'elapsedTime': 36473.59999999963}",3610558909,3829096756,POINT (0.2844011123367596 0.3427357435030032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 546.0501356865784, 'y': 370.1546029832435, 'elapsedTime': 36473.59999999963}",3610575576,3829113423,POINT (0.2844011123367596 0.3427357435030032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 565.1558916421058, 'y': 274.9990738811874, 'elapsedTime': 36535.39999999991}",3610592248,3829130094,POINT (0.2943520268969301 0.2546287721122106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 565.1558916421058, 'y': 274.9990738811874, 'elapsedTime': 36535.39999999991}",3610608915,3829146761,POINT (0.2943520268969301 0.2546287721122106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 565.1558916421058, 'y': 274.9990738811874, 'elapsedTime': 36535.39999999991}",3610625583,3829163428,POINT (0.2943520268969301 0.2546287721122106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 490.4871461938083, 'y': 279.59003514811434, 'elapsedTime': 36591.09999999963}",3610642249,3829180094,POINT (0.2554620553092752 0.25887966217418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 490.4871461938083, 'y': 279.59003514811434, 'elapsedTime': 36591.09999999963}",3610658917,3829196761,POINT (0.2554620553092752 0.25887966217418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 490.4871461938083, 'y': 279.59003514811434, 'elapsedTime': 36591.09999999963}",3610675584,3829213428,POINT (0.2554620553092752 0.25887966217418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 490.4871461938083, 'y': 279.59003514811434, 'elapsedTime': 36591.09999999963}",3610692251,3829230094,POINT (0.2554620553092752 0.25887966217418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 575.5830801533273, 'y': 274.21292928212023, 'elapsedTime': 36647.39999999991}",3610708920,3829246763,POINT (0.2997828542465246 0.2539008604464076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 575.5830801533273, 'y': 274.21292928212023, 'elapsedTime': 36647.39999999991}",3610725588,3829263430,POINT (0.2997828542465246 0.2539008604464076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 575.5830801533273, 'y': 274.21292928212023, 'elapsedTime': 36647.39999999991}",3610742254,3829280096,POINT (0.2997828542465246 0.2539008604464076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 575.5830801533273, 'y': 274.21292928212023, 'elapsedTime': 36647.39999999991}",3610758922,3829296763,POINT (0.2997828542465246 0.2539008604464076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 575.5830801533273, 'y': 274.21292928212023, 'elapsedTime': 36647.39999999991}",3610775589,3829313430,POINT (0.2997828542465246 0.2539008604464076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 575.5830801533273, 'y': 274.21292928212023, 'elapsedTime': 36647.39999999991}",3610792256,3829330096,POINT (0.2997828542465246 0.2539008604464076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 575.5830801533273, 'y': 274.21292928212023, 'elapsedTime': 36647.39999999991}",3610808923,3829346763,POINT (0.2997828542465246 0.2539008604464076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 563.6896860108698, 'y': 289.3863955377975, 'elapsedTime': 36705}",3610825591,3829363430,POINT (0.2935883781306614 0.2679503662387014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 535.4743823334077, 'y': 223.62273274032412, 'elapsedTime': 36772}",3610842264,3829380103,POINT (0.2788929074653165 0.2070580858706705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 535.4743823334077, 'y': 223.62273274032412, 'elapsedTime': 36772}",3610858933,3829396770,POINT (0.2788929074653165 0.2070580858706705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 535.4743823334077, 'y': 223.62273274032412, 'elapsedTime': 36772}",3610875600,3829413437,POINT (0.2788929074653165 0.2070580858706705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 630.5391105724917, 'y': 200.28583781749236, 'elapsedTime': 36834.5}",3610892267,3829430103,POINT (0.3284057867565061 0.1854498498310114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 630.5391105724917, 'y': 200.28583781749236, 'elapsedTime': 36834.5}",3610908934,3829446770,POINT (0.3284057867565061 0.1854498498310114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 630.5391105724917, 'y': 200.28583781749236, 'elapsedTime': 36834.5}",3610925602,3829463437,POINT (0.3284057867565061 0.1854498498310114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 630.5391105724917, 'y': 200.28583781749236, 'elapsedTime': 36834.5}",3610942268,3829480103,POINT (0.3284057867565061 0.1854498498310114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 613.4525069571025, 'y': 194.6085799655714, 'elapsedTime': 36891.19999999972}",3610958936,3829496770,POINT (0.3195065140401576 0.1801931295977513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 613.4525069571025, 'y': 194.6085799655714, 'elapsedTime': 36891.19999999972}",3610975607,3829513441,POINT (0.3195065140401576 0.1801931295977513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 613.4525069571025, 'y': 194.6085799655714, 'elapsedTime': 36891.19999999972}",3610992274,3829530107,POINT (0.3195065140401576 0.1801931295977513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 613.4525069571025, 'y': 194.6085799655714, 'elapsedTime': 36891.19999999972}",3611008941,3829546774,POINT (0.3195065140401576 0.1801931295977513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 634.2349541479138, 'y': 194.65851064353893, 'elapsedTime': 36951.59999999963}",3611025608,3829563440,POINT (0.3303307052853717 0.1802393617069805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 634.2349541479138, 'y': 194.65851064353893, 'elapsedTime': 36951.59999999963}",3611042275,3829580107,POINT (0.3303307052853717 0.1802393617069805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 634.2349541479138, 'y': 194.65851064353893, 'elapsedTime': 36951.59999999963}",3611058943,3829596774,POINT (0.3303307052853717 0.1802393617069805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 713.190758780163, 'y': 152.32345826673034, 'elapsedTime': 37019.69999999972}",3611075609,3829613440,POINT (0.3714535201980016 0.1410402391358614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,"{'x': 713.190758780163, 'y': 152.32345826673034, 'elapsedTime': 37019.69999999972}",3611092277,3829630107,POINT (0.3714535201980016 0.1410402391358614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,"{'x': 713.190758780163, 'y': 152.32345826673034, 'elapsedTime': 37019.69999999972}",3611108950,3829646780,POINT (0.3714535201980016 0.1410402391358614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,"{'x': 713.190758780163, 'y': 152.32345826673034, 'elapsedTime': 37019.69999999972}",3611125617,3829663446,POINT (0.3714535201980016 0.1410402391358614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,"{'x': 693.8873259770066, 'y': 68.80694102222536, 'elapsedTime': 37079.59999999963}",3611142284,3829680113,POINT (0.3613996489463576 0.0637101305761346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 693.8873259770066, 'y': 68.80694102222536, 'elapsedTime': 37079.59999999963}",3611158952,3829696780,POINT (0.3613996489463576 0.0637101305761346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 693.8873259770066, 'y': 68.80694102222536, 'elapsedTime': 37079.59999999963}",3611175619,3829713446,POINT (0.3613996489463576 0.0637101305761346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 676.6605981382111, 'y': 54.794446686588174, 'elapsedTime': 37137.19999999972}",3611192287,3829730113,POINT (0.3524273948636516 0.0507355987838779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 676.6605981382111, 'y': 54.794446686588174, 'elapsedTime': 37137.19999999972}",3611208954,3829746780,POINT (0.3524273948636516 0.0507355987838779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 676.6605981382111, 'y': 54.794446686588174, 'elapsedTime': 37137.19999999972}",3611225621,3829763446,POINT (0.3524273948636516 0.0507355987838779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 676.6605981382111, 'y': 54.794446686588174, 'elapsedTime': 37137.19999999972}",3611242292,3829780117,POINT (0.3524273948636516 0.0507355987838779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 780.5925082208133, 'y': 132.26155253100555, 'elapsedTime': 37195.59999999963}",3611258960,3829796784,POINT (0.4065585980316736 0.1224644004916718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 780.5925082208133, 'y': 132.26155253100555, 'elapsedTime': 37195.59999999963}",3611275626,3829813450,POINT (0.4065585980316736 0.1224644004916718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 780.5925082208133, 'y': 132.26155253100555, 'elapsedTime': 37195.59999999963}",3611292294,3829830117,POINT (0.4065585980316736 0.1224644004916718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 780.5925082208133, 'y': 132.26155253100555, 'elapsedTime': 37195.59999999963}",3611308961,3829846784,POINT (0.4065585980316736 0.1224644004916718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 725.4542381832337, 'y': 181.67966617751972, 'elapsedTime': 37252.799999999814}",3611325628,3829863450,POINT (0.3778407490537675 0.1682219131273331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,"{'x': 725.4542381832337, 'y': 181.67966617751972, 'elapsedTime': 37252.799999999814}",3611342295,3829880117,POINT (0.3778407490537675 0.1682219131273331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,"{'x': 725.4542381832337, 'y': 181.67966617751972, 'elapsedTime': 37252.799999999814}",3611358962,3829896783,POINT (0.3778407490537675 0.1682219131273331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,"{'x': 725.4542381832337, 'y': 181.67966617751972, 'elapsedTime': 37252.799999999814}",3611375634,3829913455,POINT (0.3778407490537675 0.1682219131273331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,"{'x': 652.2480255765335, 'y': 301.21110555582845, 'elapsedTime': 37315.69999999972}",3611392302,3829930122,POINT (0.3397125133211112 0.2788991718109522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 652.2480255765335, 'y': 301.21110555582845, 'elapsedTime': 37315.69999999972}",3611408969,3829946789,POINT (0.3397125133211112 0.2788991718109522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 652.2480255765335, 'y': 301.21110555582845, 'elapsedTime': 37315.69999999972}",3611425636,3829963455,POINT (0.3397125133211112 0.2788991718109522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
