,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,2,26,"{'x': 1006.4809935025047, 'y': 371.6112629560181, 'elapsedTime': 60650}",170100933651,2798536306,POINT (0.5242088507825545 0.3440845027370538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 1006.4809935025047, 'y': 371.6112629560181, 'elapsedTime': 60650}",170100950319,2798552973,POINT (0.5242088507825545 0.3440845027370538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 985.2453937442483, 'y': 327.9650026652314, 'elapsedTime': 60689.5}",170100966986,2798569640,POINT (0.5131486425751294 0.3036712987641032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 985.2453937442483, 'y': 327.9650026652314, 'elapsedTime': 60689.5}",170100983653,2798586306,POINT (0.5131486425751294 0.3036712987641032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 985.2453937442483, 'y': 327.9650026652314, 'elapsedTime': 60689.5}",170101000323,2798602976,POINT (0.5131486425751294 0.3036712987641032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 985.2453937442483, 'y': 327.9650026652314, 'elapsedTime': 60689.5}",170101016991,2798619643,POINT (0.5131486425751294 0.3036712987641032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 981.1389805077293, 'y': 319.4439227888233, 'elapsedTime': 60733.09999999404}",170101033656,2798636308,POINT (0.511009885681109 0.2957814099896512),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 981.1389805077293, 'y': 319.4439227888233, 'elapsedTime': 60733.09999999404}",170101050324,2798652975,POINT (0.511009885681109 0.2957814099896512),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 953.0239301925993, 'y': 274.9151577958977, 'elapsedTime': 60808.59999999404}",170101066992,2798669643,POINT (0.4963666303086455 0.2545510720332386),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 953.0239301925993, 'y': 274.9151577958977, 'elapsedTime': 60808.59999999404}",170101083658,2798686308,POINT (0.4963666303086455 0.2545510720332386),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 953.0239301925993, 'y': 274.9151577958977, 'elapsedTime': 60808.59999999404}",170101100324,2798702974,POINT (0.4963666303086455 0.2545510720332386),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 914.2565821963851, 'y': 282.6692560094221, 'elapsedTime': 60849.59999999404}",170101116993,2798719642,POINT (0.4761753032272839 0.2617307926013168),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 914.2565821963851, 'y': 282.6692560094221, 'elapsedTime': 60849.59999999404}",170101133664,2798736313,POINT (0.4761753032272839 0.2617307926013168),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 914.2565821963851, 'y': 282.6692560094221, 'elapsedTime': 60849.59999999404}",170101150331,2798752979,POINT (0.4761753032272839 0.2617307926013168),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 909.8254439256333, 'y': 292.4899700606956, 'elapsedTime': 60888.30000001192}",170101166999,2798769647,POINT (0.4738674187112674 0.270824046352496),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 909.8254439256333, 'y': 292.4899700606956, 'elapsedTime': 60888.30000001192}",170101183666,2798786313,POINT (0.4738674187112674 0.270824046352496),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 903.2295719678812, 'y': 288.20349048800443, 'elapsedTime': 60928.5}",170101200333,2798802980,POINT (0.4704320687332714 0.2668550837851893),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 903.2295719678812, 'y': 288.20349048800443, 'elapsedTime': 60928.5}",170101217000,2798819646,POINT (0.4704320687332714 0.2668550837851893),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 903.2295719678812, 'y': 288.20349048800443, 'elapsedTime': 60928.5}",170101233667,2798836313,POINT (0.4704320687332714 0.2668550837851893),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 891.3000075459289, 'y': 298.48955937619473, 'elapsedTime': 60984.59999999404}",170101250335,2798852980,POINT (0.4642187539301713 0.2763792216446248),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 891.3000075459289, 'y': 298.48955937619473, 'elapsedTime': 60984.59999999404}",170101267007,2798869652,POINT (0.4642187539301713 0.2763792216446248),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 891.3000075459289, 'y': 298.48955937619473, 'elapsedTime': 60984.59999999404}",170101283675,2798886319,POINT (0.4642187539301713 0.2763792216446248),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 886.3117594530331, 'y': 294.3724159127607, 'elapsedTime': 61029.09999999404}",170101300342,2798902986,POINT (0.4616207080484547 0.2725670517710747),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 886.3117594530331, 'y': 294.3724159127607, 'elapsedTime': 61029.09999999404}",170101317009,2798919652,POINT (0.4616207080484547 0.2725670517710747),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 889.8971986787664, 'y': 264.59805241726076, 'elapsedTime': 61070.19999998808}",170101333676,2798936319,POINT (0.4634881243118575 0.2449981966826489),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 889.8971986787664, 'y': 264.59805241726076, 'elapsedTime': 61070.19999998808}",170101350344,2798952986,POINT (0.4634881243118575 0.2449981966826489),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 889.8971986787664, 'y': 264.59805241726076, 'elapsedTime': 61070.19999998808}",170101367008,2798969650,POINT (0.4634881243118575 0.2449981966826489),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 903.5797174073335, 'y': 237.84348514644196, 'elapsedTime': 61112}",170101383683,2798986324,POINT (0.4706144361496529 0.2202254492096685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 903.5797174073335, 'y': 237.84348514644196, 'elapsedTime': 61112}",170101400349,2799002990,POINT (0.4706144361496529 0.2202254492096685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 903.5797174073335, 'y': 237.84348514644196, 'elapsedTime': 61112}",170101417017,2799019657,POINT (0.4706144361496529 0.2202254492096685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 903.5797174073335, 'y': 237.84348514644196, 'elapsedTime': 61112}",170101433684,2799036324,POINT (0.4706144361496529 0.2202254492096685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 922.5000729996814, 'y': 236.57013318429802, 'elapsedTime': 61158.69999998808}",170101450352,2799052991,POINT (0.4804687880206674 0.2190464196150908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 922.5000729996814, 'y': 236.57013318429802, 'elapsedTime': 61158.69999998808}",170101467018,2799069657,POINT (0.4804687880206674 0.2190464196150908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 922.5000729996814, 'y': 236.57013318429802, 'elapsedTime': 61158.69999998808}",170101483685,2799086323,POINT (0.4804687880206674 0.2190464196150908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 922.5000729996814, 'y': 236.57013318429802, 'elapsedTime': 61158.69999998808}",170101500353,2799102991,POINT (0.4804687880206674 0.2190464196150908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 963.8491929169684, 'y': 260.65319314218823, 'elapsedTime': 61238.80000001192}",170101517023,2799119660,POINT (0.5020047879775877 0.2413455492057298),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 963.8491929169684, 'y': 260.65319314218823, 'elapsedTime': 61238.80000001192}",170101533690,2799136327,POINT (0.5020047879775877 0.2413455492057298),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 963.8491929169684, 'y': 260.65319314218823, 'elapsedTime': 61238.80000001192}",170101550358,2799152994,POINT (0.5020047879775877 0.2413455492057298),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 986.7180785043348, 'y': 304.27627207561574, 'elapsedTime': 61292.09999999404}",170101567024,2799169660,POINT (0.5139156658876743 0.2817372889589035),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 986.7180785043348, 'y': 304.27627207561574, 'elapsedTime': 61292.09999999404}",170101583692,2799186327,POINT (0.5139156658876743 0.2817372889589035),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 986.7180785043348, 'y': 304.27627207561574, 'elapsedTime': 61292.09999999404}",170101600359,2799202994,POINT (0.5139156658876743 0.2817372889589035),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 978.779409708053, 'y': 277.55576869392695, 'elapsedTime': 61342.09999999404}",170101617026,2799219660,POINT (0.5097809425562776 0.2569960821240064),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 978.779409708053, 'y': 277.55576869392695, 'elapsedTime': 61342.09999999404}",170101633693,2799236327,POINT (0.5097809425562776 0.2569960821240064),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 978.779409708053, 'y': 277.55576869392695, 'elapsedTime': 61342.09999999404}",170101650365,2799252998,POINT (0.5097809425562776 0.2569960821240064),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 1013.725892512818, 'y': 270.038268331804, 'elapsedTime': 61388.59999999404}",170101667032,2799269665,POINT (0.5279822356837593 0.2500354336405592),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 1013.725892512818, 'y': 270.038268331804, 'elapsedTime': 61388.59999999404}",170101683700,2799286332,POINT (0.5279822356837593 0.2500354336405592),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 1013.725892512818, 'y': 270.038268331804, 'elapsedTime': 61388.59999999404}",170101700366,2799302998,POINT (0.5279822356837593 0.2500354336405592),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 1055.5717098514472, 'y': 243.47761770244293, 'elapsedTime': 61431.59999999404}",170101717034,2799319665,POINT (0.5497769322142954 0.2254422386133731),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 1055.5717098514472, 'y': 243.47761770244293, 'elapsedTime': 61431.59999999404}",170101733700,2799336331,POINT (0.5497769322142954 0.2254422386133731),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 1055.5717098514472, 'y': 243.47761770244293, 'elapsedTime': 61431.59999999404}",170101750368,2799352998,POINT (0.5497769322142954 0.2254422386133731),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 1038.4099589672785, 'y': 214.69070636057813, 'elapsedTime': 61487.5}",170101767035,2799369665,POINT (0.5408385202954575 0.1987876910746094),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 1038.4099589672785, 'y': 214.69070636057813, 'elapsedTime': 61487.5}",170101783724,2799386353,POINT (0.5408385202954575 0.1987876910746094),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 1038.4099589672785, 'y': 214.69070636057813, 'elapsedTime': 61487.5}",170101800390,2799403019,POINT (0.5408385202954575 0.1987876910746094),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 1030.492264793125, 'y': 205.8718625545221, 'elapsedTime': 61545.69999998808}",170101817057,2799419685,POINT (0.5367147212464193 0.1906220949578908),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 1030.492264793125, 'y': 205.8718625545221, 'elapsedTime': 61545.69999998808}",170101833725,2799436353,POINT (0.5367147212464193 0.1906220949578908),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 1008.4728060987385, 'y': 176.19146724676915, 'elapsedTime': 61589.19999998808}",170101850392,2799453019,POINT (0.5252462531764263 0.1631402474507122),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 1008.4728060987385, 'y': 176.19146724676915, 'elapsedTime': 61589.19999998808}",170101867059,2799469686,POINT (0.5252462531764263 0.1631402474507122),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 1008.4728060987385, 'y': 176.19146724676915, 'elapsedTime': 61589.19999998808}",170101883727,2799486353,POINT (0.5252462531764263 0.1631402474507122),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 1025.0263741763904, 'y': 143.41519290958098, 'elapsedTime': 61631.90000000596}",170101900393,2799503019,POINT (0.5338679032168699 0.1327918452866491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 1025.0263741763904, 'y': 143.41519290958098, 'elapsedTime': 61631.90000000596}",170101917048,2799519673,POINT (0.5338679032168699 0.1327918452866491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 1025.0263741763904, 'y': 143.41519290958098, 'elapsedTime': 61631.90000000596}",170101933715,2799536340,POINT (0.5338679032168699 0.1327918452866491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 1007.8687322134492, 'y': 197.33144069927175, 'elapsedTime': 61679.90000000596}",170101950382,2799553006,POINT (0.5249316313611715 0.1827142969437701),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 1007.8687322134492, 'y': 197.33144069927175, 'elapsedTime': 61679.90000000596}",170101967049,2799569673,POINT (0.5249316313611715 0.1827142969437701),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 1007.8687322134492, 'y': 197.33144069927175, 'elapsedTime': 61679.90000000596}",170101983716,2799586339,POINT (0.5249316313611715 0.1827142969437701),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 1036.4183246405553, 'y': 146.26012141777105, 'elapsedTime': 61725.59999999404}",170102000383,2799603006,POINT (0.5398012107502892 0.135426038349788),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,2,26,"{'x': 1036.4183246405553, 'y': 146.26012141777105, 'elapsedTime': 61725.59999999404}",170102017051,2799619673,POINT (0.5398012107502892 0.135426038349788),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,2,26,"{'x': 1036.4183246405553, 'y': 146.26012141777105, 'elapsedTime': 61725.59999999404}",170102033717,2799636339,POINT (0.5398012107502892 0.135426038349788),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,2,26,"{'x': 1065.7258102437413, 'y': 147.66428922248704, 'elapsedTime': 61770.19999998808}",170102050391,2799653012,POINT (0.5550655261686153 0.136726193724525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 1065.7258102437413, 'y': 147.66428922248704, 'elapsedTime': 61770.19999998808}",170102067058,2799669679,POINT (0.5550655261686153 0.136726193724525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 1065.7258102437413, 'y': 147.66428922248704, 'elapsedTime': 61770.19999998808}",170102083725,2799686345,POINT (0.5550655261686153 0.136726193724525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 1071.9302879010982, 'y': 170.89670804818562, 'elapsedTime': 61828.59999999404}",170102100394,2799703014,POINT (0.5582970249484887 0.1582376926372089),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 1071.9302879010982, 'y': 170.89670804818562, 'elapsedTime': 61828.59999999404}",170102117061,2799719680,POINT (0.5582970249484887 0.1582376926372089),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 1071.9302879010982, 'y': 170.89670804818562, 'elapsedTime': 61828.59999999404}",170102133729,2799736348,POINT (0.5582970249484887 0.1582376926372089),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 1041.347334742145, 'y': 171.3635443844829, 'elapsedTime': 61884.40000000596}",170102150396,2799753014,POINT (0.5423684035115338 0.1586699485041508),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 1041.347334742145, 'y': 171.3635443844829, 'elapsedTime': 61884.40000000596}",170102167063,2799769681,POINT (0.5423684035115338 0.1586699485041508),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 1041.347334742145, 'y': 171.3635443844829, 'elapsedTime': 61884.40000000596}",170102183736,2799786353,POINT (0.5423684035115338 0.1586699485041508),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 1031.8913648432147, 'y': 132.80722620939747, 'elapsedTime': 61928.30000001192}",170102200402,2799803019,POINT (0.5374434191891743 0.1229696538975902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 1031.8913648432147, 'y': 132.80722620939747, 'elapsedTime': 61928.30000001192}",170102217070,2799819686,POINT (0.5374434191891743 0.1229696538975902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 992.905418888047, 'y': 108.0953983716499, 'elapsedTime': 61970.90000000596}",170102233736,2799836352,POINT (0.5171382390041912 0.1000883318256018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 992.905418888047, 'y': 108.0953983716499, 'elapsedTime': 61970.90000000596}",170102250404,2799853019,POINT (0.5171382390041912 0.1000883318256018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 992.905418888047, 'y': 108.0953983716499, 'elapsedTime': 61970.90000000596}",170102267071,2799869686,POINT (0.5171382390041912 0.1000883318256018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 1005.7121733561823, 'y': 130.54298448940307, 'elapsedTime': 62019.40000000596}",170102283738,2799886352,POINT (0.5238084236230116 0.1208731337864843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 1005.7121733561823, 'y': 130.54298448940307, 'elapsedTime': 62019.40000000596}",170102300410,2799903024,POINT (0.5238084236230116 0.1208731337864843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 1005.7121733561823, 'y': 130.54298448940307, 'elapsedTime': 62019.40000000596}",170102317078,2799919691,POINT (0.5238084236230116 0.1208731337864843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 1006.4293469014087, 'y': 105.65967210055672, 'elapsedTime': 62066.69999998808}",170102333744,2799936357,POINT (0.5241819515111504 0.0978330297227377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 1006.4293469014087, 'y': 105.65967210055672, 'elapsedTime': 62066.69999998808}",170102350412,2799953024,POINT (0.5241819515111504 0.0978330297227377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 1006.4293469014087, 'y': 105.65967210055672, 'elapsedTime': 62066.69999998808}",170102367079,2799969691,POINT (0.5241819515111504 0.0978330297227377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 975.3678725172898, 'y': 112.72281774666817, 'elapsedTime': 62113.59999999404}",170102383746,2799986357,POINT (0.5080041002694218 0.1043729793950631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 975.3678725172898, 'y': 112.72281774666817, 'elapsedTime': 62113.59999999404}",170102400413,2800003024,POINT (0.5080041002694218 0.1043729793950631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 975.3678725172898, 'y': 112.72281774666817, 'elapsedTime': 62113.59999999404}",170102417080,2800019690,POINT (0.5080041002694218 0.1043729793950631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 989.215648554593, 'y': 112.44312587464344, 'elapsedTime': 62162.09999999404}",170102433751,2800036361,POINT (0.5152164836221839 0.1041140054394847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 989.215648554593, 'y': 112.44312587464344, 'elapsedTime': 62162.09999999404}",170102450419,2800053028,POINT (0.5152164836221839 0.1041140054394847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 989.215648554593, 'y': 112.44312587464344, 'elapsedTime': 62162.09999999404}",170102467086,2800069695,POINT (0.5152164836221839 0.1041140054394847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 995.9316618423319, 'y': 175.00127588687246, 'elapsedTime': 62206.69999998808}",170102483751,2800086359,POINT (0.5187144072095479 0.1620382184137708),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 995.9316618423319, 'y': 175.00127588687246, 'elapsedTime': 62206.69999998808}",170102500417,2800103025,POINT (0.5187144072095479 0.1620382184137708),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 1013.5183203585976, 'y': 167.06802703739734, 'elapsedTime': 62253.09999999404}",170102517088,2800119695,POINT (0.5278741251867696 0.1546926176272198),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 1013.5183203585976, 'y': 167.06802703739734, 'elapsedTime': 62253.09999999404}",170102533754,2800136361,POINT (0.5278741251867696 0.1546926176272198),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 1013.5183203585976, 'y': 167.06802703739734, 'elapsedTime': 62253.09999999404}",170102550422,2800153028,POINT (0.5278741251867696 0.1546926176272198),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 988.355497237729, 'y': 198.5567746182847, 'elapsedTime': 62301.69999998808}",170102567093,2800169699,POINT (0.5147684881446505 0.1838488653873006),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 988.355497237729, 'y': 198.5567746182847, 'elapsedTime': 62301.69999998808}",170102583760,2800186365,POINT (0.5147684881446505 0.1838488653873006),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 988.355497237729, 'y': 198.5567746182847, 'elapsedTime': 62301.69999998808}",170102600427,2800203032,POINT (0.5147684881446505 0.1838488653873006),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 990.1251548361206, 'y': 177.65945556532907, 'elapsedTime': 62348.80000001192}",170102617095,2800219699,POINT (0.5156901848104795 0.1644994958938232),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 990.1251548361206, 'y': 177.65945556532907, 'elapsedTime': 62348.80000001192}",170102633761,2800236365,POINT (0.5156901848104795 0.1644994958938232),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 990.1251548361206, 'y': 177.65945556532907, 'elapsedTime': 62348.80000001192}",170102650429,2800253032,POINT (0.5156901848104795 0.1644994958938232),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 990.1251548361206, 'y': 177.65945556532907, 'elapsedTime': 62348.80000001192}",170102667095,2800269698,POINT (0.5156901848104795 0.1644994958938232),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 987.4925684914635, 'y': 184.23972728695338, 'elapsedTime': 62396}",170102683763,2800286365,POINT (0.5143190460893039 0.1705923400805124),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 987.4925684914635, 'y': 184.23972728695338, 'elapsedTime': 62396}",170102700436,2800303038,POINT (0.5143190460893039 0.1705923400805124),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 987.5836559326564, 'y': 189.26250597849548, 'elapsedTime': 62441.19999998808}",170102717104,2800319705,POINT (0.5143664874649252 0.1752430610911995),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 987.5836559326564, 'y': 189.26250597849548, 'elapsedTime': 62441.19999998808}",170102733770,2800336371,POINT (0.5143664874649252 0.1752430610911995),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 972.463343128165, 'y': 209.64721957307566, 'elapsedTime': 62486.40000000596}",170102750437,2800353037,POINT (0.5064913245459193 0.194117795900996),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 972.463343128165, 'y': 209.64721957307566, 'elapsedTime': 62486.40000000596}",170102767104,2800369704,POINT (0.5064913245459193 0.194117795900996),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 972.463343128165, 'y': 209.64721957307566, 'elapsedTime': 62486.40000000596}",170102783772,2800386371,POINT (0.5064913245459193 0.194117795900996),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 993.8400611655495, 'y': 200.66254004808928, 'elapsedTime': 62539.5}",170102800439,2800403038,POINT (0.517625031857057 0.1857986481926753),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 993.8400611655495, 'y': 200.66254004808928, 'elapsedTime': 62539.5}",170102817106,2800419704,POINT (0.517625031857057 0.1857986481926753),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 993.8400611655495, 'y': 200.66254004808928, 'elapsedTime': 62539.5}",170102833775,2800436373,POINT (0.517625031857057 0.1857986481926753),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 995.6917333434692, 'y': 182.13120183920216, 'elapsedTime': 62583.40000000596}",170102850443,2800453040,POINT (0.5185894444497235 0.168640001702965),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 995.6917333434692, 'y': 182.13120183920216, 'elapsedTime': 62583.40000000596}",170102867109,2800469706,POINT (0.5185894444497235 0.168640001702965),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 995.6917333434692, 'y': 182.13120183920216, 'elapsedTime': 62583.40000000596}",170102883775,2800486371,POINT (0.5185894444497235 0.168640001702965),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 1007.4764895478388, 'y': 196.30817894049932, 'elapsedTime': 62626.90000000596}",170102900442,2800503038,POINT (0.524727338306166 0.1817668323523142),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 1007.4764895478388, 'y': 196.30817894049932, 'elapsedTime': 62626.90000000596}",170102917109,2800519704,POINT (0.524727338306166 0.1817668323523142),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
