,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,7,31,"{'x': 860.9426121630794, 'y': 365.81175196954416, 'elapsedTime': 51938.799999952316}",275170302727,3499798997,POINT (0.4484076105016038 0.3387145851569853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 876.6777772446966, 'y': 356.95149394153265, 'elapsedTime': 51975.69999998808}",275170319395,3499815664,POINT (0.4566030089816128 0.3305106425384561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 876.6777772446966, 'y': 356.95149394153265, 'elapsedTime': 51975.69999998808}",275170336061,3499832330,POINT (0.4566030089816128 0.3305106425384561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 876.6777772446966, 'y': 356.95149394153265, 'elapsedTime': 51975.69999998808}",275170352732,3499849000,POINT (0.4566030089816128 0.3305106425384561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 870.4060767962761, 'y': 372.9916433087353, 'elapsedTime': 52010.69999998808}",275170369399,3499865667,POINT (0.4533364983313938 0.3453626326932734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 870.4060767962761, 'y': 372.9916433087353, 'elapsedTime': 52010.69999998808}",275170386066,3499882333,POINT (0.4533364983313938 0.3453626326932734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 862.7386693408873, 'y': 431.0466910962609, 'elapsedTime': 52049.299999952316}",275170402733,3499899000,POINT (0.4493430569483788 0.3991173065706119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 862.7386693408873, 'y': 431.0466910962609, 'elapsedTime': 52049.299999952316}",275170419401,3499915667,POINT (0.4493430569483788 0.3991173065706119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 862.7386693408873, 'y': 431.0466910962609, 'elapsedTime': 52049.299999952316}",275170436067,3499932333,POINT (0.4493430569483788 0.3991173065706119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 836.269900916686, 'y': 480.61085204486614, 'elapsedTime': 52089.299999952316}",275170452735,3499949000,POINT (0.435557240060774 0.4450100481896909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 853.9324926662337, 'y': 528.1045620739463, 'elapsedTime': 52125}",275170469402,3499965667,POINT (0.4447565065969967 0.4889857056240244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 853.9324926662337, 'y': 528.1045620739463, 'elapsedTime': 52125}",275170486075,3499982339,POINT (0.4447565065969967 0.4889857056240244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 849.1207840928072, 'y': 542.6594122630428, 'elapsedTime': 52159.799999952316}",275170502742,3499999006,POINT (0.4422504083816704 0.5024624187620766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 849.1207840928072, 'y': 542.6594122630428, 'elapsedTime': 52159.799999952316}",275170519410,3500015673,POINT (0.4422504083816704 0.5024624187620766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 849.1207840928072, 'y': 542.6594122630428, 'elapsedTime': 52159.799999952316}",275170536076,3500032339,POINT (0.4422504083816704 0.5024624187620766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 872.7517785587128, 'y': 459.4585743764607, 'elapsedTime': 52196.59999996424}",275170552743,3500049006,POINT (0.4545582179993296 0.4254246059041303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 872.7517785587128, 'y': 459.4585743764607, 'elapsedTime': 52196.59999996424}",275170569411,3500065673,POINT (0.4545582179993296 0.4254246059041303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 870.6560669993601, 'y': 406.222308567814, 'elapsedTime': 52231.19999998808}",275170586077,3500082339,POINT (0.4534667015621667 0.3761317671924204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 870.6560669993601, 'y': 406.222308567814, 'elapsedTime': 52231.19999998808}",275170602745,3500099006,POINT (0.4534667015621667 0.3761317671924204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 880.3056814530628, 'y': 375.66189779170367, 'elapsedTime': 52265.19999998808}",275170619417,3500115678,POINT (0.4584925424234702 0.3478350905478738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 880.3056814530628, 'y': 375.66189779170367, 'elapsedTime': 52265.19999998808}",275170636084,3500132344,POINT (0.4584925424234702 0.3478350905478738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 868.0969826628575, 'y': 345.3819310160553, 'elapsedTime': 52300.799999952316}",275170652751,3500149011,POINT (0.452133845136905 0.3197980842741253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 868.0969826628575, 'y': 345.3819310160553, 'elapsedTime': 52300.799999952316}",275170669419,3500165678,POINT (0.452133845136905 0.3197980842741253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 857.0741899828661, 'y': 388.99984454597734, 'elapsedTime': 52335.19999998808}",275170686085,3500182344,POINT (0.4463928072827427 0.3601850412462753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 857.0741899828661, 'y': 388.99984454597734, 'elapsedTime': 52335.19999998808}",275170702753,3500199011,POINT (0.4463928072827427 0.3601850412462753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 828.2181250806017, 'y': 373.7860061934745, 'elapsedTime': 52370.5}",275170719420,3500215678,POINT (0.4313636068128134 0.3460981538828468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 828.2181250806017, 'y': 373.7860061934745, 'elapsedTime': 52370.5}",275170736087,3500232344,POINT (0.4313636068128134 0.3460981538828468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 808.4858599121281, 'y': 385.3095226498443, 'elapsedTime': 52407}",275170752759,3500249016,POINT (0.4210863853709001 0.3567680765276336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 808.4858599121281, 'y': 385.3095226498443, 'elapsedTime': 52407}",275170769426,3500265682,POINT (0.4210863853709001 0.3567680765276336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 808.4858599121281, 'y': 385.3095226498443, 'elapsedTime': 52407}",275170786093,3500282349,POINT (0.4210863853709001 0.3567680765276336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 808.4858599121281, 'y': 385.3095226498443, 'elapsedTime': 52407}",275170802761,3500299016,POINT (0.4210863853709001 0.3567680765276336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 816.8761177223306, 'y': 381.5103700137883, 'elapsedTime': 52443.19999998808}",275170819428,3500315683,POINT (0.4254563113137139 0.3532503426053595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 816.8761177223306, 'y': 381.5103700137883, 'elapsedTime': 52443.19999998808}",275170836095,3500332349,POINT (0.4254563113137139 0.3532503426053595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 872.8300338373583, 'y': 370.41362491433915, 'elapsedTime': 52564.19999998808}",275170852762,3500349016,POINT (0.4545989759569575 0.3429755786243881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 872.8300338373583, 'y': 370.41362491433915, 'elapsedTime': 52564.19999998808}",275170869429,3500365682,POINT (0.4545989759569575 0.3429755786243881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 872.8300338373583, 'y': 370.41362491433915, 'elapsedTime': 52564.19999998808}",275170886100,3500382353,POINT (0.4545989759569575 0.3429755786243881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 872.8300338373583, 'y': 370.41362491433915, 'elapsedTime': 52564.19999998808}",275170902767,3500399020,POINT (0.4545989759569575 0.3429755786243881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 872.8300338373583, 'y': 370.41362491433915, 'elapsedTime': 52564.19999998808}",275170919434,3500415686,POINT (0.4545989759569575 0.3429755786243881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 872.8300338373583, 'y': 370.41362491433915, 'elapsedTime': 52564.19999998808}",275170936101,3500432353,POINT (0.4545989759569575 0.3429755786243881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 846.2834772970125, 'y': 344.5575877943412, 'elapsedTime': 52602.09999996424}",275170952769,3500449020,POINT (0.4407726444255273 0.3190348035132789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 846.2834772970125, 'y': 344.5575877943412, 'elapsedTime': 52602.09999996424}",275170969435,3500465686,POINT (0.4407726444255273 0.3190348035132789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 860.390685321784, 'y': 346.3623198777673, 'elapsedTime': 52646.09999996424}",275170986103,3500482353,POINT (0.4481201486050958 0.3207058517386734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 860.390685321784, 'y': 346.3623198777673, 'elapsedTime': 52646.09999996424}",275171002770,3500499020,POINT (0.4481201486050958 0.3207058517386734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 860.390685321784, 'y': 346.3623198777673, 'elapsedTime': 52646.09999996424}",275171019441,3500515690,POINT (0.4481201486050958 0.3207058517386734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 860.390685321784, 'y': 346.3623198777673, 'elapsedTime': 52646.09999996424}",275171036108,3500532357,POINT (0.4481201486050958 0.3207058517386734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 844.6721388340927, 'y': 343.2541882033324, 'elapsedTime': 52697.59999996424}",275171052776,3500549024,POINT (0.4399334056427566 0.3178279520401226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 844.6721388340927, 'y': 343.2541882033324, 'elapsedTime': 52697.59999996424}",275171069442,3500565690,POINT (0.4399334056427566 0.3178279520401226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 846.5407441725891, 'y': 321.67667766638596, 'elapsedTime': 52737.39999997616}",275171086110,3500582357,POINT (0.4409066375898902 0.297848775617024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 846.5407441725891, 'y': 321.67667766638596, 'elapsedTime': 52737.39999997616}",275171102777,3500599024,POINT (0.4409066375898902 0.297848775617024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 819.4260105902576, 'y': 299.52654064692706, 'elapsedTime': 52773.69999998808}",275171119444,3500615690,POINT (0.4267843805157592 0.2773393894878954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 819.4260105902576, 'y': 299.52654064692706, 'elapsedTime': 52773.69999998808}",275171136111,3500632357,POINT (0.4267843805157592 0.2773393894878954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 819.4260105902576, 'y': 299.52654064692706, 'elapsedTime': 52773.69999998808}",275171152784,3500649029,POINT (0.4267843805157592 0.2773393894878954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 799.0358064632846, 'y': 267.99733940603517, 'elapsedTime': 52809.59999996424}",275171169450,3500665695,POINT (0.4161644825329607 0.2481456846352177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 799.0358064632846, 'y': 267.99733940603517, 'elapsedTime': 52809.59999996424}",275171186118,3500682362,POINT (0.4161644825329607 0.2481456846352177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 832.187095546702, 'y': 308.5590675833367, 'elapsedTime': 52848.09999996424}",275171202785,3500699029,POINT (0.433430778930574 0.2857028403549414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 832.187095546702, 'y': 308.5590675833367, 'elapsedTime': 52848.09999996424}",275171219452,3500715695,POINT (0.433430778930574 0.2857028403549414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 809.049393153528, 'y': 328.3194083355641, 'elapsedTime': 52884.69999998808}",275171236119,3500732362,POINT (0.4213798922674625 0.3039994521625594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 809.049393153528, 'y': 328.3194083355641, 'elapsedTime': 52884.69999998808}",275171252786,3500749029,POINT (0.4213798922674625 0.3039994521625594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 809.049393153528, 'y': 328.3194083355641, 'elapsedTime': 52884.69999998808}",275171269458,3500765700,POINT (0.4213798922674625 0.3039994521625594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 827.4189229771971, 'y': 420.56301307569004, 'elapsedTime': 52927.19999998808}",275171286125,3500782367,POINT (0.4309473557172902 0.3894101972923056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 827.4189229771971, 'y': 420.56301307569004, 'elapsedTime': 52927.19999998808}",275171302793,3500799034,POINT (0.4309473557172902 0.3894101972923056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 845.0709445488778, 'y': 453.0806681960106, 'elapsedTime': 52963.39999997616}",275171319459,3500815700,POINT (0.4401411169525406 0.4195191372185284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 845.0709445488778, 'y': 453.0806681960106, 'elapsedTime': 52963.39999997616}",275171336127,3500832367,POINT (0.4401411169525406 0.4195191372185284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 841.0550512935621, 'y': 447.63495671529625, 'elapsedTime': 53001.799999952316}",275171352793,3500849033,POINT (0.4380495058820636 0.4144768117734224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 841.0550512935621, 'y': 447.63495671529625, 'elapsedTime': 53001.799999952316}",275171369461,3500865700,POINT (0.4380495058820636 0.4144768117734224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 868.2979980595965, 'y': 456.16941257613246, 'elapsedTime': 53037.299999952316}",275171386128,3500882367,POINT (0.4522385406560398 0.4223790857186412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 868.2979980595965, 'y': 456.16941257613246, 'elapsedTime': 53037.299999952316}",275171402799,3500899037,POINT (0.4522385406560398 0.4223790857186412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 907.0353823642024, 'y': 459.4102308505832, 'elapsedTime': 53073.19999998808}",275171419466,3500915704,POINT (0.4724142616480221 0.4253798433801696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 907.0353823642024, 'y': 459.4102308505832, 'elapsedTime': 53073.19999998808}",275171436134,3500932371,POINT (0.4724142616480221 0.4253798433801696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 892.0254368077212, 'y': 426.54921878082996, 'elapsedTime': 53109.799999952316}",275171452800,3500949037,POINT (0.4645965816706881 0.3949529803526203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 892.0254368077212, 'y': 426.54921878082996, 'elapsedTime': 53109.799999952316}",275171469468,3500965704,POINT (0.4645965816706881 0.3949529803526203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 892.0254368077212, 'y': 426.54921878082996, 'elapsedTime': 53109.799999952316}",275171486135,3500982371,POINT (0.4645965816706881 0.3949529803526203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 848.2922060884576, 'y': 431.97967071800446, 'elapsedTime': 53146.69999998808}",275171502802,3500999037,POINT (0.4418188573377384 0.3999811765907449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 848.2922060884576, 'y': 431.97967071800446, 'elapsedTime': 53146.69999998808}",275171519469,3501015704,POINT (0.4418188573377384 0.3999811765907449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 849.9259436994473, 'y': 428.5581012560119, 'elapsedTime': 53182.09999996424}",275171536142,3501032376,POINT (0.4426697623434622 0.3968130567185296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 849.9259436994473, 'y': 428.5581012560119, 'elapsedTime': 53182.09999996424}",275171552808,3501049042,POINT (0.4426697623434622 0.3968130567185296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 851.7138165316217, 'y': 420.9900060699197, 'elapsedTime': 53218.39999997616}",275171569476,3501065709,POINT (0.4436009461102196 0.3898055611758515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 851.7138165316217, 'y': 420.9900060699197, 'elapsedTime': 53218.39999997616}",275171586143,3501082376,POINT (0.4436009461102196 0.3898055611758515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 862.7446832801836, 'y': 401.6512102586741, 'elapsedTime': 53252.59999996424}",275171602809,3501099042,POINT (0.449346189208429 0.3718992687580316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 862.7446832801836, 'y': 401.6512102586741, 'elapsedTime': 53252.59999996424}",275171619477,3501115709,POINT (0.449346189208429 0.3718992687580316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 824.0091958071815, 'y': 325.89917181628743, 'elapsedTime': 53288}",275171636144,3501132376,POINT (0.4291714561495737 0.3017584924224884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 824.0091958071815, 'y': 325.89917181628743, 'elapsedTime': 53288}",275171652811,3501149042,POINT (0.4291714561495737 0.3017584924224884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 790.9328880556787, 'y': 261.6940920361063, 'elapsedTime': 53320.59999996424}",275171669482,3501165713,POINT (0.4119442125289993 0.2423093444778762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 790.9328880556787, 'y': 261.6940920361063, 'elapsedTime': 53320.59999996424}",275171686150,3501182380,POINT (0.4119442125289993 0.2423093444778762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 790.826802438012, 'y': 251.21989471925048, 'elapsedTime': 53356.69999998808}",275171702816,3501199046,POINT (0.4118889596031313 0.2326110136289356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 790.826802438012, 'y': 251.21989471925048, 'elapsedTime': 53356.69999998808}",275171719484,3501215713,POINT (0.4118889596031313 0.2326110136289356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 790.826802438012, 'y': 251.21989471925048, 'elapsedTime': 53356.69999998808}",275171736151,3501232380,POINT (0.4118889596031313 0.2326110136289356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 826.0323435520438, 'y': 276.82007510176885, 'elapsedTime': 53392.39999997616}",275171752818,3501249046,POINT (0.4302251789333562 0.2563148843534897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 826.0323435520438, 'y': 276.82007510176885, 'elapsedTime': 53392.39999997616}",275171769485,3501265713,POINT (0.4302251789333562 0.2563148843534897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 838.4971531310448, 'y': 259.8916049914064, 'elapsedTime': 53428.59999996424}",275171786153,3501282380,POINT (0.4367172672557525 0.2406403749920429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 838.4971531310448, 'y': 259.8916049914064, 'elapsedTime': 53428.59999996424}",275171802822,3501299049,POINT (0.4367172672557525 0.2406403749920429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 891.6252710791229, 'y': 273.84065196504355, 'elapsedTime': 53469}",275171819490,3501315716,POINT (0.4643881620203765 0.2535561592268922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 891.6252710791229, 'y': 273.84065196504355, 'elapsedTime': 53469}",275171836157,3501332383,POINT (0.4643881620203765 0.2535561592268922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 891.6252710791229, 'y': 273.84065196504355, 'elapsedTime': 53469}",275171852824,3501349049,POINT (0.4643881620203765 0.2535561592268922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 887.4847215028016, 'y': 293.43874198429444, 'elapsedTime': 53507.5}",275171869491,3501365716,POINT (0.4622316257827092 0.2717025388743467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 887.4847215028016, 'y': 293.43874198429444, 'elapsedTime': 53507.5}",275171886158,3501382382,POINT (0.4622316257827092 0.2717025388743467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 856.8092095787094, 'y': 320.52255051227917, 'elapsedTime': 53543.19999998808}",275171902825,3501399049,POINT (0.4462547966555778 0.2967801393632214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,7,31,"{'x': 856.8092095787094, 'y': 320.52255051227917, 'elapsedTime': 53543.19999998808}",275171919493,3501415716,POINT (0.4462547966555778 0.2967801393632214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,7,31,"{'x': 879.9584803261149, 'y': 338.8295631788187, 'elapsedTime': 53578.39999997616}",275171936165,3501432388,POINT (0.4583117085031849 0.3137310770174248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 879.9584803261149, 'y': 338.8295631788187, 'elapsedTime': 53578.39999997616}",275171952833,3501449055,POINT (0.4583117085031849 0.3137310770174248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 833.2910886708503, 'y': 328.98573107744863, 'elapsedTime': 53615.39999997616}",275171969500,3501465722,POINT (0.4340057753494012 0.3046164176643043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 833.2910886708503, 'y': 328.98573107744863, 'elapsedTime': 53615.39999997616}",275171986166,3501482388,POINT (0.4340057753494012 0.3046164176643043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 833.2910886708503, 'y': 328.98573107744863, 'elapsedTime': 53615.39999997616}",275172002834,3501499055,POINT (0.4340057753494012 0.3046164176643043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 851.4840621701895, 'y': 320.0303322009928, 'elapsedTime': 53650.89999997616}",275172019501,3501515722,POINT (0.443481282380307 0.2963243816675859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 851.4840621701895, 'y': 320.0303322009928, 'elapsedTime': 53650.89999997616}",275172036168,3501532388,POINT (0.443481282380307 0.2963243816675859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 851.4840621701895, 'y': 320.0303322009928, 'elapsedTime': 53650.89999997616}",275172052835,3501549055,POINT (0.443481282380307 0.2963243816675859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
