,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,1,8,"{'x': 1004.0790954843842, 'y': 235.04756157065793, 'elapsedTime': 6162.0999999996275}",7596543782,19480119832,POINT (0.5229578622314501 0.2176366310839425),,,,,,,,,,,,1,
0,1,8,"{'x': 1004.0790954843842, 'y': 235.04756157065793, 'elapsedTime': 6162.0999999996275}",7596560448,19480136497,POINT (0.5229578622314501 0.2176366310839425),,,,,,,,,,,,1,
0,1,8,"{'x': 987.7831854870775, 'y': 226.50679158729972, 'elapsedTime': 6222}",7596577116,19480153164,POINT (0.5144704091078529 0.2097285107289812),,,,,,,,,,,1,,
0,1,8,"{'x': 987.7831854870775, 'y': 226.50679158729972, 'elapsedTime': 6222}",7596593782,19480169830,POINT (0.5144704091078529 0.2097285107289812),,,,,,,,,,,1,,
0,1,8,"{'x': 987.7831854870775, 'y': 226.50679158729972, 'elapsedTime': 6222}",7596610456,19480186503,POINT (0.5144704091078529 0.2097285107289812),,,,,,,,,,,1,,
0,1,8,"{'x': 899.4100650852445, 'y': 240.09040288735227, 'elapsedTime': 6266}",7596627122,19480203169,POINT (0.4684427422318981 0.2223059285994002),,,,,,,,,,,,1,
0,1,8,"{'x': 899.4100650852445, 'y': 240.09040288735227, 'elapsedTime': 6266}",7596643790,19480219836,POINT (0.4684427422318981 0.2223059285994002),,,,,,,,,,,,1,
0,1,8,"{'x': 868.0459883493817, 'y': 256.28599657006924, 'elapsedTime': 6309.4000000003725}",7596660457,19480236503,POINT (0.4521072855986363 0.23730184867599),,,,,,,,,,,1,1,
0,1,8,"{'x': 868.0459883493817, 'y': 256.28599657006924, 'elapsedTime': 6309.4000000003725}",7596677124,19480253169,POINT (0.4521072855986363 0.23730184867599),,,,,,,,,,,1,1,
0,1,8,"{'x': 868.0459883493817, 'y': 256.28599657006924, 'elapsedTime': 6309.4000000003725}",7596693791,19480269836,POINT (0.4521072855986363 0.23730184867599),,,,,,,,,,,1,1,
0,1,8,"{'x': 865.0672313538643, 'y': 241.55926848538104, 'elapsedTime': 6356.799999999814}",7596710459,19480286503,POINT (0.450555849663471 0.2236659893383158),,,,,,,,,,,,1,
0,1,8,"{'x': 865.0672313538643, 'y': 241.55926848538104, 'elapsedTime': 6356.799999999814}",7596727125,19480303169,POINT (0.450555849663471 0.2236659893383158),,,,,,,,,,,,1,
0,1,8,"{'x': 865.0672313538643, 'y': 241.55926848538104, 'elapsedTime': 6356.799999999814}",7596743798,19480319841,POINT (0.450555849663471 0.2236659893383158),,,,,,,,,,,,1,
0,1,8,"{'x': 860.7394700800512, 'y': 239.05790671978633, 'elapsedTime': 6401.700000000186}",7596760467,19480336510,POINT (0.44830180733336 0.2213499136294318),,,,,,,,,,,,1,
0,1,8,"{'x': 860.7394700800512, 'y': 239.05790671978633, 'elapsedTime': 6401.700000000186}",7596777132,19480353174,POINT (0.44830180733336 0.2213499136294318),,,,,,,,,,,,1,
0,1,8,"{'x': 860.7394700800512, 'y': 239.05790671978633, 'elapsedTime': 6401.700000000186}",7596793799,19480369841,POINT (0.44830180733336 0.2213499136294318),,,,,,,,,,,,1,
0,1,8,"{'x': 769.8285077878375, 'y': 264.2549693658886, 'elapsedTime': 6452.200000000186}",7596810467,19480386508,POINT (0.4009523478061653 0.2446805271906376),,,,,,,,,,,1,1,
0,1,8,"{'x': 769.8285077878375, 'y': 264.2549693658886, 'elapsedTime': 6452.200000000186}",7596827133,19480403174,POINT (0.4009523478061653 0.2446805271906376),,,,,,,,,,,1,1,
0,1,8,"{'x': 764.8952870740309, 'y': 245.213184009706, 'elapsedTime': 6497.5999999996275}",7596843801,19480419841,POINT (0.3983829620177244 0.2270492444534315),,,,,,,,,,,,1,
0,1,8,"{'x': 764.8952870740309, 'y': 245.213184009706, 'elapsedTime': 6497.5999999996275}",7596860468,19480436508,POINT (0.3983829620177244 0.2270492444534315),,,,,,,,,,,,1,
0,1,8,"{'x': 764.8952870740309, 'y': 245.213184009706, 'elapsedTime': 6497.5999999996275}",7596877139,19480453178,POINT (0.3983829620177244 0.2270492444534315),,,,,,,,,,,,1,
0,1,8,"{'x': 750.700090610182, 'y': 236.74012157119643, 'elapsedTime': 6543.4000000003725}",7596893806,19480469845,POINT (0.3909896305261364 0.2192038162696263),,,,,,,,,,,,1,
0,1,8,"{'x': 750.700090610182, 'y': 236.74012157119643, 'elapsedTime': 6543.4000000003725}",7596910474,19480486512,POINT (0.3909896305261364 0.2192038162696263),,,,,,,,,,,,1,
0,1,8,"{'x': 750.700090610182, 'y': 236.74012157119643, 'elapsedTime': 6543.4000000003725}",7596927140,19480503178,POINT (0.3909896305261364 0.2192038162696263),,,,,,,,,,,,1,
0,1,8,"{'x': 735.9569285774413, 'y': 272.3405386238239, 'elapsedTime': 6588.299999999814}",7596943808,19480519845,POINT (0.3833109003007507 0.2521671653924295),,,,,,,,,,,1,1,
0,1,8,"{'x': 735.9569285774413, 'y': 272.3405386238239, 'elapsedTime': 6588.299999999814}",7596960474,19480536511,POINT (0.3833109003007507 0.2521671653924295),,,,,,,,,,,1,1,
0,1,8,"{'x': 735.9569285774413, 'y': 272.3405386238239, 'elapsedTime': 6588.299999999814}",7596977143,19480553178,POINT (0.3833109003007507 0.2521671653924295),,,,,,,,,,,1,1,
0,1,8,"{'x': 735.9569285774413, 'y': 272.3405386238239, 'elapsedTime': 6588.299999999814}",7596993810,19480569845,POINT (0.3833109003007507 0.2521671653924295),,,,,,,,,,,1,1,
0,1,8,"{'x': 735.9569285774413, 'y': 272.3405386238239, 'elapsedTime': 6588.299999999814}",7597010484,19480586518,POINT (0.3833109003007507 0.2521671653924295),,,,,,,,,,,1,1,
0,1,8,"{'x': 715.9690627876857, 'y': 271.61844583686405, 'elapsedTime': 6638.5999999996275}",7597027151,19480603185,POINT (0.372900553535253 0.2514985609600593),,,,,,,,,,,1,1,
0,1,8,"{'x': 715.9690627876857, 'y': 271.61844583686405, 'elapsedTime': 6638.5999999996275}",7597043819,19480619852,POINT (0.372900553535253 0.2514985609600593),,,,,,,,,,,1,1,
0,1,8,"{'x': 688.5955669850013, 'y': 236.89430188615086, 'elapsedTime': 6707.5}",7597060485,19480636518,POINT (0.3586435244713548 0.2193465758205101),,,,,,,,,,,,1,
0,1,8,"{'x': 688.5955669850013, 'y': 236.89430188615086, 'elapsedTime': 6707.5}",7597077153,19480653185,POINT (0.3586435244713548 0.2193465758205101),,,,,,,,,,,,1,
0,1,8,"{'x': 688.5955669850013, 'y': 236.89430188615086, 'elapsedTime': 6707.5}",7597093820,19480669852,POINT (0.3586435244713548 0.2193465758205101),,,,,,,,,,,,1,
0,1,8,"{'x': 669.6482751939259, 'y': 204.59523209153033, 'elapsedTime': 6752.299999999814}",7597110487,19480686518,POINT (0.3487751433301697 0.1894400297143799),,,,,,,,,,,,,
0,1,8,"{'x': 669.6482751939259, 'y': 204.59523209153033, 'elapsedTime': 6752.299999999814}",7597127154,19480703185,POINT (0.3487751433301697 0.1894400297143799),,,,,,,,,,,,,
0,1,8,"{'x': 677.9206795851356, 'y': 191.8397079534564, 'elapsedTime': 6799.299999999814}",7597143825,19480719855,POINT (0.3530836872839248 0.1776293592161634),,,,,,,,,,,1,,
0,1,8,"{'x': 677.9206795851356, 'y': 191.8397079534564, 'elapsedTime': 6799.299999999814}",7597160491,19480736521,POINT (0.3530836872839248 0.1776293592161634),,,,,,,,,,,1,,
0,1,8,"{'x': 677.9206795851356, 'y': 191.8397079534564, 'elapsedTime': 6799.299999999814}",7597177159,19480753188,POINT (0.3530836872839248 0.1776293592161634),,,,,,,,,,,1,,
0,1,8,"{'x': 652.0115361748394, 'y': 181.62062343721325, 'elapsedTime': 6842.700000000186}",7597193826,19480769855,POINT (0.3395893417577289 0.1681672439233456),,,,,,,,,,,1,,
0,1,8,"{'x': 652.0115361748394, 'y': 181.62062343721325, 'elapsedTime': 6842.700000000186}",7597210493,19480786521,POINT (0.3395893417577289 0.1681672439233456),,,,,,,,,,,1,,
0,1,8,"{'x': 652.0115361748394, 'y': 181.62062343721325, 'elapsedTime': 6842.700000000186}",7597227160,19480803188,POINT (0.3395893417577289 0.1681672439233456),,,,,,,,,,,1,,
0,1,8,"{'x': 639.7679330523705, 'y': 221.35298881613272, 'elapsedTime': 6887.799999999814}",7597243828,19480819855,POINT (0.333212465131443 0.2049564711260488),,,,,,,,,,,,,
0,1,8,"{'x': 639.7679330523705, 'y': 221.35298881613272, 'elapsedTime': 6887.799999999814}",7597260498,19480836525,POINT (0.333212465131443 0.2049564711260488),,,,,,,,,,,,,
0,1,8,"{'x': 639.7679330523705, 'y': 221.35298881613272, 'elapsedTime': 6887.799999999814}",7597277166,19480853192,POINT (0.333212465131443 0.2049564711260488),,,,,,,,,,,,,
0,1,8,"{'x': 669.1639373505911, 'y': 251.0343332101353, 'elapsedTime': 6934.700000000186}",7597293833,19480869859,POINT (0.3485228840367662 0.2324391974167919),,,,,,,,,,,,1,
0,1,8,"{'x': 669.1639373505911, 'y': 251.0343332101353, 'elapsedTime': 6934.700000000186}",7597310500,19480886525,POINT (0.3485228840367662 0.2324391974167919),,,,,,,,,,,,1,
0,1,8,"{'x': 669.1639373505911, 'y': 251.0343332101353, 'elapsedTime': 6934.700000000186}",7597327167,19480903192,POINT (0.3485228840367662 0.2324391974167919),,,,,,,,,,,,1,
0,1,8,"{'x': 716.8709051182283, 'y': 289.7263597523216, 'elapsedTime': 6981}",7597343835,19480919859,POINT (0.3733702630824106 0.2682651479188163),,,,,,,,,,,1,1,
0,1,8,"{'x': 716.8709051182283, 'y': 289.7263597523216, 'elapsedTime': 6981}",7597360501,19480936525,POINT (0.3733702630824106 0.2682651479188163),,,,,,,,,,,1,1,
0,1,8,"{'x': 716.8709051182283, 'y': 289.7263597523216, 'elapsedTime': 6981}",7597377168,19480953192,POINT (0.3733702630824106 0.2682651479188163),,,,,,,,,,,1,1,
0,1,8,"{'x': 701.1200406943976, 'y': 312.8279712496339, 'elapsedTime': 7033.4000000003725}",7597393840,19480969863,POINT (0.3651666878616654 0.2896555289348462),,,,,,,,,,,1,1,
0,1,8,"{'x': 701.1200406943976, 'y': 312.8279712496339, 'elapsedTime': 7033.4000000003725}",7597410506,19480986529,POINT (0.3651666878616654 0.2896555289348462),,,,,,,,,,,1,1,
0,1,8,"{'x': 701.1200406943976, 'y': 312.8279712496339, 'elapsedTime': 7033.4000000003725}",7597427174,19481003196,POINT (0.3651666878616654 0.2896555289348462),,,,,,,,,,,1,1,
0,1,8,"{'x': 744.83897386139, 'y': 268.2011861474127, 'elapsedTime': 7082.9000000003725}",7597443841,19481019863,POINT (0.3879369655528073 0.2483344316179748),,,,,,,,,,,1,1,
0,1,8,"{'x': 744.83897386139, 'y': 268.2011861474127, 'elapsedTime': 7082.9000000003725}",7597460508,19481036529,POINT (0.3879369655528073 0.2483344316179748),,,,,,,,,,,1,1,
0,1,8,"{'x': 777.0793147240962, 'y': 277.2848780132857, 'elapsedTime': 7126.9000000003725}",7597477175,19481053196,POINT (0.4047288097521334 0.256745257419709),,,,,,,,,,,1,1,
0,1,8,"{'x': 777.0793147240962, 'y': 277.2848780132857, 'elapsedTime': 7126.9000000003725}",7597493843,19481069863,POINT (0.4047288097521334 0.256745257419709),,,,,,,,,,,1,1,
0,1,8,"{'x': 777.0793147240962, 'y': 277.2848780132857, 'elapsedTime': 7126.9000000003725}",7597510509,19481086529,POINT (0.4047288097521334 0.256745257419709),,,,,,,,,,,1,1,
0,1,8,"{'x': 801.653850890802, 'y': 242.69810277315725, 'elapsedTime': 7173.5999999996275}",7597527183,19481103202,POINT (0.4175280473389594 0.2247204655307012),,,,,,,,,,,,1,
0,1,8,"{'x': 801.653850890802, 'y': 242.69810277315725, 'elapsedTime': 7173.5999999996275}",7597543849,19481119868,POINT (0.4175280473389594 0.2247204655307012),,,,,,,,,,,,1,
0,1,8,"{'x': 801.653850890802, 'y': 242.69810277315725, 'elapsedTime': 7173.5999999996275}",7597560517,19481136535,POINT (0.4175280473389594 0.2247204655307012),,,,,,,,,,,,1,
0,1,8,"{'x': 811.1247380447218, 'y': 257.7932258993805, 'elapsedTime': 7222.5}",7597577184,19481153202,POINT (0.4224608010649593 0.2386974313883153),,,,,,,,,,,,1,
0,1,8,"{'x': 811.1247380447218, 'y': 257.7932258993805, 'elapsedTime': 7222.5}",7597593851,19481169868,POINT (0.4224608010649593 0.2386974313883153),,,,,,,,,,,,1,
0,1,8,"{'x': 811.1247380447218, 'y': 257.7932258993805, 'elapsedTime': 7222.5}",7597610518,19481186535,POINT (0.4224608010649593 0.2386974313883153),,,,,,,,,,,,1,
0,1,8,"{'x': 808.2694878564505, 'y': 235.17408287461288, 'elapsedTime': 7269.700000000186}",7597627186,19481203202,POINT (0.4209736915919013 0.2177537804394564),,,,,,,,,,,,1,
0,1,8,"{'x': 808.2694878564505, 'y': 235.17408287461288, 'elapsedTime': 7269.700000000186}",7597643852,19481219868,POINT (0.4209736915919013 0.2177537804394564),,,,,,,,,,,,1,
0,1,8,"{'x': 817.7311106158821, 'y': 193.56589184607063, 'elapsedTime': 7312.299999999814}",7597660526,19481236541,POINT (0.4259016201124386 0.1792276776352506),,,,,,,,1,,,1,,
0,1,8,"{'x': 817.7311106158821, 'y': 193.56589184607063, 'elapsedTime': 7312.299999999814}",7597677193,19481253208,POINT (0.4259016201124386 0.1792276776352506),,,,,,,,1,,,1,,
0,1,8,"{'x': 817.7311106158821, 'y': 193.56589184607063, 'elapsedTime': 7312.299999999814}",7597693860,19481269874,POINT (0.4259016201124386 0.1792276776352506),,,,,,,,1,,,1,,
0,1,8,"{'x': 817.7311106158821, 'y': 193.56589184607063, 'elapsedTime': 7312.299999999814}",7597710527,19481286541,POINT (0.4259016201124386 0.1792276776352506),,,,,,,,1,,,1,,
0,1,8,"{'x': 779.5276231508811, 'y': 202.95907648627576, 'elapsedTime': 7361.4000000003725}",7597727195,19481303208,POINT (0.4060039703910839 0.1879250708206257),,,,,,,,1,,,1,,
0,1,8,"{'x': 779.5276231508811, 'y': 202.95907648627576, 'elapsedTime': 7361.4000000003725}",7597743861,19481319874,POINT (0.4060039703910839 0.1879250708206257),,,,,,,,1,,,1,,
0,1,8,"{'x': 779.5276231508811, 'y': 202.95907648627576, 'elapsedTime': 7361.4000000003725}",7597760529,19481336541,POINT (0.4060039703910839 0.1879250708206257),,,,,,,,1,,,1,,
0,1,8,"{'x': 779.5276231508811, 'y': 202.95907648627576, 'elapsedTime': 7361.4000000003725}",7597777196,19481353208,POINT (0.4060039703910839 0.1879250708206257),,,,,,,,1,,,1,,
0,1,8,"{'x': 724.8706553016299, 'y': 226.5337822909052, 'elapsedTime': 7414.5}",7597793867,19481369878,POINT (0.3775367996362656 0.2097535021212085),,,,,,,,,,,,,
0,1,8,"{'x': 724.8706553016299, 'y': 226.5337822909052, 'elapsedTime': 7414.5}",7597810534,19481386545,POINT (0.3775367996362656 0.2097535021212085),,,,,,,,,,,,,
0,1,8,"{'x': 724.8706553016299, 'y': 226.5337822909052, 'elapsedTime': 7414.5}",7597827202,19481403212,POINT (0.3775367996362656 0.2097535021212085),,,,,,,,,,,,,
0,1,8,"{'x': 655.1903729071137, 'y': 212.13542345786638, 'elapsedTime': 7491.0999999996275}",7597843868,19481419878,POINT (0.3412449858891217 0.1964216883869133),,,,,,,,,,,,,
0,1,8,"{'x': 655.1903729071137, 'y': 212.13542345786638, 'elapsedTime': 7491.0999999996275}",7597860536,19481436545,POINT (0.3412449858891217 0.1964216883869133),,,,,,,,,,,,,
0,1,8,"{'x': 655.1903729071137, 'y': 212.13542345786638, 'elapsedTime': 7491.0999999996275}",7597877203,19481453212,POINT (0.3412449858891217 0.1964216883869133),,,,,,,,,,,,,
0,1,8,"{'x': 657.4451704041584, 'y': 187.73255500731827, 'elapsedTime': 7538.299999999814}",7597893870,19481469878,POINT (0.3424193595854991 0.173826439821591),,,,,,1,,,,,1,,
0,1,8,"{'x': 657.4451704041584, 'y': 187.73255500731827, 'elapsedTime': 7538.299999999814}",7597910537,19481486545,POINT (0.3424193595854991 0.173826439821591),,,,,,1,,,,,1,,
0,1,8,"{'x': 657.4451704041584, 'y': 187.73255500731827, 'elapsedTime': 7538.299999999814}",7597927208,19481503215,POINT (0.3424193595854991 0.173826439821591),,,,,,1,,,,,1,,
0,1,8,"{'x': 658.0520291658519, 'y': 175.72441387627146, 'elapsedTime': 7586.0999999996275}",7597943874,19481519881,POINT (0.3427354318572145 0.1627077906261773),,,,,,,,,,,1,,
0,1,8,"{'x': 658.0520291658519, 'y': 175.72441387627146, 'elapsedTime': 7586.0999999996275}",7597960542,19481536548,POINT (0.3427354318572145 0.1627077906261773),,,,,,,,,,,1,,
0,1,8,"{'x': 634.6958588550606, 'y': 229.57371337620214, 'elapsedTime': 7630.700000000186}",7597977209,19481553215,POINT (0.3305707598203441 0.2125682531261131),,,,,,,,,,,,,
0,1,8,"{'x': 634.6958588550606, 'y': 229.57371337620214, 'elapsedTime': 7630.700000000186}",7597993876,19481569881,POINT (0.3305707598203441 0.2125682531261131),,,,,,,,,,,,,
0,1,8,"{'x': 634.6958588550606, 'y': 229.57371337620214, 'elapsedTime': 7630.700000000186}",7598010543,19481586548,POINT (0.3305707598203441 0.2125682531261131),,,,,,,,,,,,,
0,1,8,"{'x': 634.6958588550606, 'y': 229.57371337620214, 'elapsedTime': 7630.700000000186}",7598027211,19481603215,POINT (0.3305707598203441 0.2125682531261131),,,,,,,,,,,,,
0,1,8,"{'x': 659.8254576676195, 'y': 230.09918525539413, 'elapsedTime': 7674.5}",7598043877,19481619881,POINT (0.3436590925352185 0.213054801162402),,,,,,,,,,,,1,
0,1,8,"{'x': 659.8254576676195, 'y': 230.09918525539413, 'elapsedTime': 7674.5}",7598060551,19481636554,POINT (0.3436590925352185 0.213054801162402),,,,,,,,,,,,1,
0,1,8,"{'x': 659.8254576676195, 'y': 230.09918525539413, 'elapsedTime': 7674.5}",7598077218,19481653221,POINT (0.3436590925352185 0.213054801162402),,,,,,,,,,,,1,
0,1,8,"{'x': 659.8254576676195, 'y': 230.09918525539413, 'elapsedTime': 7674.5}",7598093885,19481669887,POINT (0.3436590925352185 0.213054801162402),,,,,,,,,,,,1,
0,1,8,"{'x': 620.8978413458467, 'y': 222.99632245533752, 'elapsedTime': 7736.799999999814}",7598110552,19481686554,POINT (0.3233842923676285 0.2064780763475347),,,,,,,,,,,,,
0,1,8,"{'x': 620.8978413458467, 'y': 222.99632245533752, 'elapsedTime': 7736.799999999814}",7598127219,19481703220,POINT (0.3233842923676285 0.2064780763475347),,,,,,,,,,,,,
0,1,8,"{'x': 606.4327003074927, 'y': 240.3171621206551, 'elapsedTime': 7792.5}",7598143886,19481719887,POINT (0.3158503647434858 0.2225158908524584),,,,,,,,,,,,1,
0,1,8,"{'x': 606.4327003074927, 'y': 240.3171621206551, 'elapsedTime': 7792.5}",7598160554,19481736554,POINT (0.3158503647434858 0.2225158908524584),,,,,,,,,,,,1,
0,1,8,"{'x': 606.4327003074927, 'y': 240.3171621206551, 'elapsedTime': 7792.5}",7598177223,19481753223,POINT (0.3158503647434858 0.2225158908524584),,,,,,,,,,,,1,
0,1,8,"{'x': 604.3972199811262, 'y': 290.85103015127567, 'elapsedTime': 7840.299999999814}",7598193891,19481769890,POINT (0.3147902187401699 0.2693065093993293),,,,,,,,,,,1,1,
0,1,8,"{'x': 604.3972199811262, 'y': 290.85103015127567, 'elapsedTime': 7840.299999999814}",7598210558,19481786557,POINT (0.3147902187401699 0.2693065093993293),,,,,,,,,,,1,1,
