,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,43,26,"{'x': 809.2135231122899, 'y': 183.79387751376757, 'elapsedTime': 27572.90000000596}",77505124520,8455241466,POINT (0.4214653766209843 0.1701795162164514),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 809.2135231122899, 'y': 183.79387751376757, 'elapsedTime': 27572.90000000596}",77505141188,8455258133,POINT (0.4214653766209843 0.1701795162164514),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 809.2135231122899, 'y': 183.79387751376757, 'elapsedTime': 27572.90000000596}",77505157855,8455274800,POINT (0.4214653766209843 0.1701795162164514),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 809.7810201450785, 'y': 207.6669960039188, 'elapsedTime': 27667.90000000596}",77505174522,8455291466,POINT (0.4217609479922284 0.1922842555591841),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 809.7810201450785, 'y': 207.6669960039188, 'elapsedTime': 27667.90000000596}",77505191190,8455308133,POINT (0.4217609479922284 0.1922842555591841),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 809.7810201450785, 'y': 207.6669960039188, 'elapsedTime': 27667.90000000596}",77505207857,8455324800,POINT (0.4217609479922284 0.1922842555591841),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 809.7810201450785, 'y': 207.6669960039188, 'elapsedTime': 27667.90000000596}",77505224530,8455341472,POINT (0.4217609479922284 0.1922842555591841),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 809.7810201450785, 'y': 207.6669960039188, 'elapsedTime': 27667.90000000596}",77505241197,8455358139,POINT (0.4217609479922284 0.1922842555591841),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 814.578750302956, 'y': 218.75223404080705, 'elapsedTime': 27761.20000000298}",77505257865,8455374806,POINT (0.4242597657827896 0.2025483648525991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 772.7316859656733, 'y': 166.40717927866552, 'elapsedTime': 27855.70000000298}",77505274531,8455391472,POINT (0.4024644197737882 0.1540807215543199),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 772.7316859656733, 'y': 166.40717927866552, 'elapsedTime': 27855.70000000298}",77505291199,8455408139,POINT (0.4024644197737882 0.1540807215543199),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 772.7316859656733, 'y': 166.40717927866552, 'elapsedTime': 27855.70000000298}",77505307866,8455424806,POINT (0.4024644197737882 0.1540807215543199),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 772.7316859656733, 'y': 166.40717927866552, 'elapsedTime': 27855.70000000298}",77505324533,8455441472,POINT (0.4024644197737882 0.1540807215543199),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 772.7316859656733, 'y': 166.40717927866552, 'elapsedTime': 27855.70000000298}",77505341200,8455458139,POINT (0.4024644197737882 0.1540807215543199),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 772.7316859656733, 'y': 166.40717927866552, 'elapsedTime': 27855.70000000298}",77505357870,8455474808,POINT (0.4024644197737882 0.1540807215543199),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 772.7316859656733, 'y': 166.40717927866552, 'elapsedTime': 27855.70000000298}",77505374536,8455491474,POINT (0.4024644197737882 0.1540807215543199),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 772.7316859656733, 'y': 166.40717927866552, 'elapsedTime': 27855.70000000298}",77505391204,8455508141,POINT (0.4024644197737882 0.1540807215543199),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 772.7316859656733, 'y': 166.40717927866552, 'elapsedTime': 27855.70000000298}",77505407870,8455524807,POINT (0.4024644197737882 0.1540807215543199),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 772.7316859656733, 'y': 166.40717927866552, 'elapsedTime': 27855.70000000298}",77505424538,8455541474,POINT (0.4024644197737882 0.1540807215543199),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 772.7316859656733, 'y': 166.40717927866552, 'elapsedTime': 27855.70000000298}",77505441205,8455558141,POINT (0.4024644197737882 0.1540807215543199),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 759.2195980878154, 'y': 182.9658082373864, 'elapsedTime': 27950.5}",77505457872,8455574807,POINT (0.3954268740040705 0.1694127854049874),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 759.2195980878154, 'y': 182.9658082373864, 'elapsedTime': 27950.5}",77505474539,8455591474,POINT (0.3954268740040705 0.1694127854049874),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 759.2195980878154, 'y': 182.9658082373864, 'elapsedTime': 27950.5}",77505491213,8455608147,POINT (0.3954268740040705 0.1694127854049874),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 759.2195980878154, 'y': 182.9658082373864, 'elapsedTime': 27950.5}",77505507881,8455624814,POINT (0.3954268740040705 0.1694127854049874),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 759.2195980878154, 'y': 182.9658082373864, 'elapsedTime': 27950.5}",77505524547,8455641481,POINT (0.3954268740040705 0.1694127854049874),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 759.2195980878154, 'y': 182.9658082373864, 'elapsedTime': 27950.5}",77505541215,8455658148,POINT (0.3954268740040705 0.1694127854049874),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 824.7082044510867, 'y': 210.85444529108383, 'elapsedTime': 28043.40000000596}",77505557880,8455674813,POINT (0.4295355231516076 0.1952355974917443),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 824.7082044510867, 'y': 210.85444529108383, 'elapsedTime': 28043.40000000596}",77505574548,8455691480,POINT (0.4295355231516076 0.1952355974917443),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 824.7082044510867, 'y': 210.85444529108383, 'elapsedTime': 28043.40000000596}",77505591214,8455708146,POINT (0.4295355231516076 0.1952355974917443),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 824.7082044510867, 'y': 210.85444529108383, 'elapsedTime': 28043.40000000596}",77505607882,8455724813,POINT (0.4295355231516076 0.1952355974917443),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 824.7082044510867, 'y': 210.85444529108383, 'elapsedTime': 28043.40000000596}",77505624554,8455741485,POINT (0.4295355231516076 0.1952355974917443),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 824.7082044510867, 'y': 210.85444529108383, 'elapsedTime': 28043.40000000596}",77505641221,8455758151,POINT (0.4295355231516076 0.1952355974917443),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 831.8696184941477, 'y': 250.60133738709771, 'elapsedTime': 28152.60000000894}",77505657887,8455774818,POINT (0.4332654262990353 0.2320382753584238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 831.8696184941477, 'y': 250.60133738709771, 'elapsedTime': 28152.60000000894}",77505674554,8455791484,POINT (0.4332654262990353 0.2320382753584238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 831.8696184941477, 'y': 250.60133738709771, 'elapsedTime': 28152.60000000894}",77505691222,8455808152,POINT (0.4332654262990353 0.2320382753584238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 831.8696184941477, 'y': 250.60133738709771, 'elapsedTime': 28152.60000000894}",77505707889,8455824818,POINT (0.4332654262990353 0.2320382753584238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 831.8696184941477, 'y': 250.60133738709771, 'elapsedTime': 28152.60000000894}",77505724556,8455841485,POINT (0.4332654262990353 0.2320382753584238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 859.1625970066422, 'y': 265.6193964285169, 'elapsedTime': 28247.79999999702}",77505741223,8455858151,POINT (0.4474805192742928 0.2459438855819601),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 859.1625970066422, 'y': 265.6193964285169, 'elapsedTime': 28247.79999999702}",77505757895,8455874823,POINT (0.4474805192742928 0.2459438855819601),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 859.1625970066422, 'y': 265.6193964285169, 'elapsedTime': 28247.79999999702}",77505774562,8455891490,POINT (0.4474805192742928 0.2459438855819601),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 859.1625970066422, 'y': 265.6193964285169, 'elapsedTime': 28247.79999999702}",77505791229,8455908157,POINT (0.4474805192742928 0.2459438855819601),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 859.1625970066422, 'y': 265.6193964285169, 'elapsedTime': 28247.79999999702}",77505807896,8455924823,POINT (0.4474805192742928 0.2459438855819601),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 859.1625970066422, 'y': 265.6193964285169, 'elapsedTime': 28247.79999999702}",77505824563,8455941489,POINT (0.4474805192742928 0.2459438855819601),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 904.5729333068073, 'y': 256.0926456888581, 'elapsedTime': 28336.90000000596}",77505841230,8455958156,POINT (0.4711317360972955 0.237122820082276),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 904.5729333068073, 'y': 256.0926456888581, 'elapsedTime': 28336.90000000596}",77505857898,8455974823,POINT (0.4711317360972955 0.237122820082276),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 904.5729333068073, 'y': 256.0926456888581, 'elapsedTime': 28336.90000000596}",77505874567,8455991492,POINT (0.4711317360972955 0.237122820082276),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 904.5729333068073, 'y': 256.0926456888581, 'elapsedTime': 28336.90000000596}",77505891234,8456008158,POINT (0.4711317360972955 0.237122820082276),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 904.5729333068073, 'y': 256.0926456888581, 'elapsedTime': 28336.90000000596}",77505907900,8456024825,POINT (0.4711317360972955 0.237122820082276),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 904.5729333068073, 'y': 256.0926456888581, 'elapsedTime': 28336.90000000596}",77505924565,8456041489,POINT (0.4711317360972955 0.237122820082276),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 880.4695242941967, 'y': 271.3748901850963, 'elapsedTime': 28434}",77505941234,8456058158,POINT (0.4585778772365608 0.2512730464676818),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 880.4695242941967, 'y': 271.3748901850963, 'elapsedTime': 28434}",77505957902,8456074825,POINT (0.4585778772365608 0.2512730464676818),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 880.4695242941967, 'y': 271.3748901850963, 'elapsedTime': 28434}",77505974568,8456091491,POINT (0.4585778772365608 0.2512730464676818),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 880.4695242941967, 'y': 271.3748901850963, 'elapsedTime': 28434}",77505991236,8456108158,POINT (0.4585778772365608 0.2512730464676818),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 880.4695242941967, 'y': 271.3748901850963, 'elapsedTime': 28434}",77506007910,8456124832,POINT (0.4585778772365608 0.2512730464676818),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 880.4695242941967, 'y': 271.3748901850963, 'elapsedTime': 28434}",77506024576,8456141498,POINT (0.4585778772365608 0.2512730464676818),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 903.1704719831638, 'y': 263.82139615252476, 'elapsedTime': 28530.29999999702}",77506041243,8456158165,POINT (0.4704012874912312 0.244279070511597),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 903.1704719831638, 'y': 263.82139615252476, 'elapsedTime': 28530.29999999702}",77506057911,8456174832,POINT (0.4704012874912312 0.244279070511597),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 903.1704719831638, 'y': 263.82139615252476, 'elapsedTime': 28530.29999999702}",77506074578,8456191499,POINT (0.4704012874912312 0.244279070511597),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 903.1704719831638, 'y': 263.82139615252476, 'elapsedTime': 28530.29999999702}",77506091245,8456208165,POINT (0.4704012874912312 0.244279070511597),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 903.1704719831638, 'y': 263.82139615252476, 'elapsedTime': 28530.29999999702}",77506107912,8456224832,POINT (0.4704012874912312 0.244279070511597),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 842.5067987399466, 'y': 263.1304947177943, 'elapsedTime': 28627.40000000596}",77506124579,8456241498,POINT (0.4388056243437222 0.2436393469609207),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 842.5067987399466, 'y': 263.1304947177943, 'elapsedTime': 28627.40000000596}",77506141251,8456258169,POINT (0.4388056243437222 0.2436393469609207),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 842.5067987399466, 'y': 263.1304947177943, 'elapsedTime': 28627.40000000596}",77506157917,8456274836,POINT (0.4388056243437222 0.2436393469609207),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 842.5067987399466, 'y': 263.1304947177943, 'elapsedTime': 28627.40000000596}",77506174585,8456291503,POINT (0.4388056243437222 0.2436393469609207),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 842.5067987399466, 'y': 263.1304947177943, 'elapsedTime': 28627.40000000596}",77506191251,8456308169,POINT (0.4388056243437222 0.2436393469609207),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 842.5067987399466, 'y': 263.1304947177943, 'elapsedTime': 28627.40000000596}",77506207919,8456324836,POINT (0.4388056243437222 0.2436393469609207),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 843.1658736863324, 'y': 257.7934932018908, 'elapsedTime': 28722}",77506224586,8456341503,POINT (0.4391488925449648 0.2386976788906396),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 843.1658736863324, 'y': 257.7934932018908, 'elapsedTime': 28722}",77506241253,8456358169,POINT (0.4391488925449648 0.2386976788906396),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 843.1658736863324, 'y': 257.7934932018908, 'elapsedTime': 28722}",77506257920,8456374836,POINT (0.4391488925449648 0.2386976788906396),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 843.1658736863324, 'y': 257.7934932018908, 'elapsedTime': 28722}",77506274592,8456391508,POINT (0.4391488925449648 0.2386976788906396),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 843.1658736863324, 'y': 257.7934932018908, 'elapsedTime': 28722}",77506291256,8456408172,POINT (0.4391488925449648 0.2386976788906396),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 843.1658736863324, 'y': 257.7934932018908, 'elapsedTime': 28722}",77506307924,8456424839,POINT (0.4391488925449648 0.2386976788906396),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 869.93742242657, 'y': 297.02318375626214, 'elapsedTime': 28820}",77506324591,8456441506,POINT (0.4530924075138386 0.2750214664409835),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 869.93742242657, 'y': 297.02318375626214, 'elapsedTime': 28820}",77506341267,8456458181,POINT (0.4530924075138386 0.2750214664409835),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 869.93742242657, 'y': 297.02318375626214, 'elapsedTime': 28820}",77506357933,8456474847,POINT (0.4530924075138386 0.2750214664409835),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 869.93742242657, 'y': 297.02318375626214, 'elapsedTime': 28820}",77506374601,8456491514,POINT (0.4530924075138386 0.2750214664409835),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 869.93742242657, 'y': 297.02318375626214, 'elapsedTime': 28820}",77506391268,8456508181,POINT (0.4530924075138386 0.2750214664409835),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 923.6004777199244, 'y': 303.37063432032136, 'elapsedTime': 28914.40000000596}",77506407939,8456524852,POINT (0.4810419154791273 0.280898735481779),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 923.6004777199244, 'y': 303.37063432032136, 'elapsedTime': 28914.40000000596}",77506424606,8456541519,POINT (0.4810419154791273 0.280898735481779),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 923.6004777199244, 'y': 303.37063432032136, 'elapsedTime': 28914.40000000596}",77506441274,8456558186,POINT (0.4810419154791273 0.280898735481779),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 923.6004777199244, 'y': 303.37063432032136, 'elapsedTime': 28914.40000000596}",77506457941,8456574852,POINT (0.4810419154791273 0.280898735481779),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 923.6004777199244, 'y': 303.37063432032136, 'elapsedTime': 28914.40000000596}",77506474607,8456591518,POINT (0.4810419154791273 0.280898735481779),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 923.6004777199244, 'y': 303.37063432032136, 'elapsedTime': 28914.40000000596}",77506491276,8456608186,POINT (0.4810419154791273 0.280898735481779),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 937.3758070391825, 'y': 342.65355194975416, 'elapsedTime': 29007.10000000894}",77506507942,8456624852,POINT (0.4882165661662409 0.3172718073608835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 937.3758070391825, 'y': 342.65355194975416, 'elapsedTime': 29007.10000000894}",77506524607,8456641517,POINT (0.4882165661662409 0.3172718073608835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 937.3758070391825, 'y': 342.65355194975416, 'elapsedTime': 29007.10000000894}",77506541273,8456658183,POINT (0.4882165661662409 0.3172718073608835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 937.3758070391825, 'y': 342.65355194975416, 'elapsedTime': 29007.10000000894}",77506557941,8456674850,POINT (0.4882165661662409 0.3172718073608835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 937.3758070391825, 'y': 342.65355194975416, 'elapsedTime': 29007.10000000894}",77506574608,8456691517,POINT (0.4882165661662409 0.3172718073608835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 937.3758070391825, 'y': 342.65355194975416, 'elapsedTime': 29007.10000000894}",77506591275,8456708183,POINT (0.4882165661662409 0.3172718073608835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 903.8382621335488, 'y': 359.7146871285545, 'elapsedTime': 29103.60000000894}",77506607942,8456724850,POINT (0.4707490948612234 0.3330691547486616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 903.8382621335488, 'y': 359.7146871285545, 'elapsedTime': 29103.60000000894}",77506624609,8456741516,POINT (0.4707490948612234 0.3330691547486616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 903.8382621335488, 'y': 359.7146871285545, 'elapsedTime': 29103.60000000894}",77506641276,8456758183,POINT (0.4707490948612234 0.3330691547486616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 903.8382621335488, 'y': 359.7146871285545, 'elapsedTime': 29103.60000000894}",77506657943,8456774850,POINT (0.4707490948612234 0.3330691547486616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 903.8382621335488, 'y': 359.7146871285545, 'elapsedTime': 29103.60000000894}",77506674618,8456791525,POINT (0.4707490948612234 0.3330691547486616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 903.8382621335488, 'y': 359.7146871285545, 'elapsedTime': 29103.60000000894}",77506691286,8456808192,POINT (0.4707490948612234 0.3330691547486616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 896.7819353065775, 'y': 388.2392396407329, 'elapsedTime': 29200.79999999702}",77506707953,8456824859,POINT (0.4670739246388424 0.359480777445123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 896.7819353065775, 'y': 388.2392396407329, 'elapsedTime': 29200.79999999702}",77506724620,8456841525,POINT (0.4670739246388424 0.359480777445123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 896.7819353065775, 'y': 388.2392396407329, 'elapsedTime': 29200.79999999702}",77506741287,8456858192,POINT (0.4670739246388424 0.359480777445123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 896.7819353065775, 'y': 388.2392396407329, 'elapsedTime': 29200.79999999702}",77506757955,8456874859,POINT (0.4670739246388424 0.359480777445123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 896.7819353065775, 'y': 388.2392396407329, 'elapsedTime': 29200.79999999702}",77506774621,8456891525,POINT (0.4670739246388424 0.359480777445123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 896.7819353065775, 'y': 388.2392396407329, 'elapsedTime': 29200.79999999702}",77506791293,8456908197,POINT (0.4670739246388424 0.359480777445123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 934.465318771535, 'y': 391.36342607359745, 'elapsedTime': 29300.5}",77506807961,8456924864,POINT (0.4867006868601745 0.3623735426607384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 934.465318771535, 'y': 391.36342607359745, 'elapsedTime': 29300.5}",77506824628,8456941531,POINT (0.4867006868601745 0.3623735426607384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 934.465318771535, 'y': 391.36342607359745, 'elapsedTime': 29300.5}",77506841295,8456958197,POINT (0.4867006868601745 0.3623735426607384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 934.465318771535, 'y': 391.36342607359745, 'elapsedTime': 29300.5}",77506857962,8456974864,POINT (0.4867006868601745 0.3623735426607384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 934.465318771535, 'y': 391.36342607359745, 'elapsedTime': 29300.5}",77506874629,8456991531,POINT (0.4867006868601745 0.3623735426607384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 936.8382176531048, 'y': 385.4634748102071, 'elapsedTime': 29396.5}",77506891296,8457008197,POINT (0.4879365716943254 0.3569106248242658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 936.8382176531048, 'y': 385.4634748102071, 'elapsedTime': 29396.5}",77506907963,8457024864,POINT (0.4879365716943254 0.3569106248242658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 936.8382176531048, 'y': 385.4634748102071, 'elapsedTime': 29396.5}",77506924633,8457041534,POINT (0.4879365716943254 0.3569106248242658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 936.8382176531048, 'y': 385.4634748102071, 'elapsedTime': 29396.5}",77506941301,8457058201,POINT (0.4879365716943254 0.3569106248242658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 936.8382176531048, 'y': 385.4634748102071, 'elapsedTime': 29396.5}",77506957968,8457074868,POINT (0.4879365716943254 0.3569106248242658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 936.8382176531048, 'y': 385.4634748102071, 'elapsedTime': 29396.5}",77506974635,8457091534,POINT (0.4879365716943254 0.3569106248242658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 1038.6873979373615, 'y': 397.75380368038105, 'elapsedTime': 29489.60000000894}",77506991302,8457108201,POINT (0.5409830197590425 0.3682905589633158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 1038.6873979373615, 'y': 397.75380368038105, 'elapsedTime': 29489.60000000894}",77507007968,8457124867,POINT (0.5409830197590425 0.3682905589633158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 1038.6873979373615, 'y': 397.75380368038105, 'elapsedTime': 29489.60000000894}",77507024635,8457141534,POINT (0.5409830197590425 0.3682905589633158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 1038.6873979373615, 'y': 397.75380368038105, 'elapsedTime': 29489.60000000894}",77507041303,8457158201,POINT (0.5409830197590425 0.3682905589633158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 1038.6873979373615, 'y': 397.75380368038105, 'elapsedTime': 29489.60000000894}",77507057975,8457174873,POINT (0.5409830197590425 0.3682905589633158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 1038.6873979373615, 'y': 397.75380368038105, 'elapsedTime': 29489.60000000894}",77507074643,8457191540,POINT (0.5409830197590425 0.3682905589633158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 1164.7406622359772, 'y': 421.6524003979506, 'elapsedTime': 29583.29999999702}",77507091311,8457208207,POINT (0.6066357615812381 0.3904188892573617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 1164.7406622359772, 'y': 421.6524003979506, 'elapsedTime': 29583.29999999702}",77507107977,8457224873,POINT (0.6066357615812381 0.3904188892573617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 1164.7406622359772, 'y': 421.6524003979506, 'elapsedTime': 29583.29999999702}",77507124645,8457241541,POINT (0.6066357615812381 0.3904188892573617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
