,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,8,12,"{'x': 743.9228048834456, 'y': 576.7478346480598, 'elapsedTime': 79516.69999998808}",343761795223,14428630534,POINT (0.3874597942101279 0.5340257728222776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 743.9228048834456, 'y': 576.7478346480598, 'elapsedTime': 79516.69999998808}",343761811890,14428647200,POINT (0.3874597942101279 0.5340257728222776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 743.9228048834456, 'y': 576.7478346480598, 'elapsedTime': 79516.69999998808}",343761828557,14428663867,POINT (0.3874597942101279 0.5340257728222776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 743.9228048834456, 'y': 576.7478346480598, 'elapsedTime': 79516.69999998808}",343761845224,14428680533,POINT (0.3874597942101279 0.5340257728222776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 743.9228048834456, 'y': 576.7478346480598, 'elapsedTime': 79516.69999998808}",343761861891,14428697200,POINT (0.3874597942101279 0.5340257728222776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 743.9228048834456, 'y': 576.7478346480598, 'elapsedTime': 79516.69999998808}",343761878559,14428713867,POINT (0.3874597942101279 0.5340257728222776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 743.9228048834456, 'y': 576.7478346480598, 'elapsedTime': 79516.69999998808}",343761895225,14428730533,POINT (0.3874597942101279 0.5340257728222776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 743.9228048834456, 'y': 576.7478346480598, 'elapsedTime': 79516.69999998808}",343761911893,14428747200,POINT (0.3874597942101279 0.5340257728222776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 743.9228048834456, 'y': 576.7478346480598, 'elapsedTime': 79516.69999998808}",343761928565,14428763872,POINT (0.3874597942101279 0.5340257728222776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 743.9228048834456, 'y': 576.7478346480598, 'elapsedTime': 79516.69999998808}",343761945232,14428780538,POINT (0.3874597942101279 0.5340257728222776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 743.9228048834456, 'y': 576.7478346480598, 'elapsedTime': 79516.69999998808}",343761961899,14428797205,POINT (0.3874597942101279 0.5340257728222776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 743.9228048834456, 'y': 576.7478346480598, 'elapsedTime': 79516.69999998808}",343761978567,14428813872,POINT (0.3874597942101279 0.5340257728222776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 500.2073866777813, 'y': 499.83173277306634, 'elapsedTime': 15.800000011920929}",343761995233,14428830538,POINT (0.2605246805613444 0.4628071599750614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 500.2073866777813, 'y': 499.83173277306634, 'elapsedTime': 15.800000011920929}",343762011901,14428847205,POINT (0.2605246805613444 0.4628071599750614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 500.2073866777813, 'y': 499.83173277306634, 'elapsedTime': 15.800000011920929}",343762028568,14428863872,POINT (0.2605246805613444 0.4628071599750614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 500.2073866777813, 'y': 499.83173277306634, 'elapsedTime': 15.800000011920929}",343762045235,14428880538,POINT (0.2605246805613444 0.4628071599750614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 500.2073866777813, 'y': 499.83173277306634, 'elapsedTime': 15.800000011920929}",343762061907,14428897210,POINT (0.2605246805613444 0.4628071599750614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 500.2073866777813, 'y': 499.83173277306634, 'elapsedTime': 15.800000011920929}",343762078575,14428913877,POINT (0.2605246805613444 0.4628071599750614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 503.493760542517, 'y': 497.32727874283756, 'elapsedTime': 1234.300000011921}",343762095241,14428930543,POINT (0.2622363336158943 0.4604882210581829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 503.493760542517, 'y': 497.32727874283756, 'elapsedTime': 1234.300000011921}",343762111909,14428947210,POINT (0.2622363336158943 0.4604882210581829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 503.493760542517, 'y': 497.32727874283756, 'elapsedTime': 1234.300000011921}",343762128576,14428963877,POINT (0.2622363336158943 0.4604882210581829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 503.493760542517, 'y': 497.32727874283756, 'elapsedTime': 1234.300000011921}",343762145243,14428980543,POINT (0.2622363336158943 0.4604882210581829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 503.493760542517, 'y': 497.32727874283756, 'elapsedTime': 1234.300000011921}",343762161910,14428997210,POINT (0.2622363336158943 0.4604882210581829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 503.493760542517, 'y': 497.32727874283756, 'elapsedTime': 1234.300000011921}",343762178578,14429013877,POINT (0.2622363336158943 0.4604882210581829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 514.3541553691584, 'y': 482.6394847193449, 'elapsedTime': 1345.199999988079}",343762195248,14429030547,POINT (0.26789278925477 0.4468884117771712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 514.3541553691584, 'y': 482.6394847193449, 'elapsedTime': 1345.199999988079}",343762211916,14429047214,POINT (0.26789278925477 0.4468884117771712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 514.3541553691584, 'y': 482.6394847193449, 'elapsedTime': 1345.199999988079}",343762228580,14429063878,POINT (0.26789278925477 0.4468884117771712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 514.3541553691584, 'y': 482.6394847193449, 'elapsedTime': 1345.199999988079}",343762245248,14429080545,POINT (0.26789278925477 0.4468884117771712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 514.3541553691584, 'y': 482.6394847193449, 'elapsedTime': 1345.199999988079}",343762261915,14429097212,POINT (0.26789278925477 0.4468884117771712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 514.3541553691584, 'y': 482.6394847193449, 'elapsedTime': 1345.199999988079}",343762278583,14429113879,POINT (0.26789278925477 0.4468884117771712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 514.3541553691584, 'y': 482.6394847193449, 'elapsedTime': 1345.199999988079}",343762295249,14429130545,POINT (0.26789278925477 0.4468884117771712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 535.5357445406663, 'y': 458.44496392559887, 'elapsedTime': 1449.300000011921}",343762311917,14429147212,POINT (0.2789248669482637 0.4244860777088878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 535.5357445406663, 'y': 458.44496392559887, 'elapsedTime': 1449.300000011921}",343762328588,14429163883,POINT (0.2789248669482637 0.4244860777088878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 535.5357445406663, 'y': 458.44496392559887, 'elapsedTime': 1449.300000011921}",343762345256,14429180550,POINT (0.2789248669482637 0.4244860777088878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 535.5357445406663, 'y': 458.44496392559887, 'elapsedTime': 1449.300000011921}",343762361923,14429197217,POINT (0.2789248669482637 0.4244860777088878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 535.5357445406663, 'y': 458.44496392559887, 'elapsedTime': 1449.300000011921}",343762378590,14429213883,POINT (0.2789248669482637 0.4244860777088878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 535.5357445406663, 'y': 458.44496392559887, 'elapsedTime': 1449.300000011921}",343762395257,14429230550,POINT (0.2789248669482637 0.4244860777088878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 535.5357445406663, 'y': 458.44496392559887, 'elapsedTime': 1449.300000011921}",343762411925,14429247217,POINT (0.2789248669482637 0.4244860777088878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 558.6558388707351, 'y': 411.49987069861226, 'elapsedTime': 1557.6000000238419}",343762428591,14429263883,POINT (0.2909665827451746 0.3810183987950114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 558.6558388707351, 'y': 411.49987069861226, 'elapsedTime': 1557.6000000238419}",343762445259,14429280550,POINT (0.2909665827451746 0.3810183987950114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 558.6558388707351, 'y': 411.49987069861226, 'elapsedTime': 1557.6000000238419}",343762461931,14429297222,POINT (0.2909665827451746 0.3810183987950114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 558.6558388707351, 'y': 411.49987069861226, 'elapsedTime': 1557.6000000238419}",343762478598,14429313888,POINT (0.2909665827451746 0.3810183987950114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 558.6558388707351, 'y': 411.49987069861226, 'elapsedTime': 1557.6000000238419}",343762495265,14429330555,POINT (0.2909665827451746 0.3810183987950114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 558.6558388707351, 'y': 411.49987069861226, 'elapsedTime': 1557.6000000238419}",343762511933,14429347222,POINT (0.2909665827451746 0.3810183987950114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 570.2694673827762, 'y': 358.295808180078, 'elapsedTime': 1671.3999999761581}",343762528598,14429363888,POINT (0.2970153475951959 0.3317553779445166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 570.2694673827762, 'y': 358.295808180078, 'elapsedTime': 1671.3999999761581}",343762545266,14429380555,POINT (0.2970153475951959 0.3317553779445166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 570.2694673827762, 'y': 358.295808180078, 'elapsedTime': 1671.3999999761581}",343762561933,14429397222,POINT (0.2970153475951959 0.3317553779445166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 570.2694673827762, 'y': 358.295808180078, 'elapsedTime': 1671.3999999761581}",343762578605,14429413893,POINT (0.2970153475951959 0.3317553779445166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 570.2694673827762, 'y': 358.295808180078, 'elapsedTime': 1671.3999999761581}",343762595272,14429430560,POINT (0.2970153475951959 0.3317553779445166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 570.2694673827762, 'y': 358.295808180078, 'elapsedTime': 1671.3999999761581}",343762611940,14429447227,POINT (0.2970153475951959 0.3317553779445166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 631.2748927105998, 'y': 328.813241677139, 'elapsedTime': 1776.1000000238419}",343762628606,14429463893,POINT (0.3287890066201041 0.3044567052566102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 631.2748927105998, 'y': 328.813241677139, 'elapsedTime': 1776.1000000238419}",343762645274,14429480560,POINT (0.3287890066201041 0.3044567052566102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 631.2748927105998, 'y': 328.813241677139, 'elapsedTime': 1776.1000000238419}",343762661941,14429497227,POINT (0.3287890066201041 0.3044567052566102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 631.2748927105998, 'y': 328.813241677139, 'elapsedTime': 1776.1000000238419}",343762678610,14429513895,POINT (0.3287890066201041 0.3044567052566102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 631.2748927105998, 'y': 328.813241677139, 'elapsedTime': 1776.1000000238419}",343762695275,14429530560,POINT (0.3287890066201041 0.3044567052566102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 631.2748927105998, 'y': 328.813241677139, 'elapsedTime': 1776.1000000238419}",343762711949,14429547233,POINT (0.3287890066201041 0.3044567052566102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 631.2748927105998, 'y': 328.813241677139, 'elapsedTime': 1776.1000000238419}",343762728615,14429563899,POINT (0.3287890066201041 0.3044567052566102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 584.620178588482, 'y': 284.2191397524417, 'elapsedTime': 1882.800000011921}",343762745283,14429580566,POINT (0.3044896763481677 0.2631658701411497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 584.620178588482, 'y': 284.2191397524417, 'elapsedTime': 1882.800000011921}",343762761949,14429597232,POINT (0.3044896763481677 0.2631658701411497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 584.620178588482, 'y': 284.2191397524417, 'elapsedTime': 1882.800000011921}",343762778617,14429613899,POINT (0.3044896763481677 0.2631658701411497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 584.620178588482, 'y': 284.2191397524417, 'elapsedTime': 1882.800000011921}",343762795282,14429630564,POINT (0.3044896763481677 0.2631658701411497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 584.620178588482, 'y': 284.2191397524417, 'elapsedTime': 1882.800000011921}",343762811951,14429647232,POINT (0.3044896763481677 0.2631658701411497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 584.620178588482, 'y': 284.2191397524417, 'elapsedTime': 1882.800000011921}",343762828616,14429663897,POINT (0.3044896763481677 0.2631658701411497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 584.620178588482, 'y': 284.2191397524417, 'elapsedTime': 1882.800000011921}",343762845289,14429680569,POINT (0.3044896763481677 0.2631658701411497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 511.56777417277357, 'y': 237.20959513660245, 'elapsedTime': 1997.8999999761581}",343762861955,14429697235,POINT (0.2664415490483196 0.2196385140153726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 511.56777417277357, 'y': 237.20959513660245, 'elapsedTime': 1997.8999999761581}",343762878623,14429713902,POINT (0.2664415490483196 0.2196385140153726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 511.56777417277357, 'y': 237.20959513660245, 'elapsedTime': 1997.8999999761581}",343762895290,14429730569,POINT (0.2664415490483196 0.2196385140153726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 511.56777417277357, 'y': 237.20959513660245, 'elapsedTime': 1997.8999999761581}",343762911957,14429747235,POINT (0.2664415490483196 0.2196385140153726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 511.56777417277357, 'y': 237.20959513660245, 'elapsedTime': 1997.8999999761581}",343762928624,14429763902,POINT (0.2664415490483196 0.2196385140153726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 511.56777417277357, 'y': 237.20959513660245, 'elapsedTime': 1997.8999999761581}",343762945292,14429780569,POINT (0.2664415490483196 0.2196385140153726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 533.354653615268, 'y': 229.3224021354808, 'elapsedTime': 2100.800000011921}",343762961958,14429797235,POINT (0.2777888820912854 0.2123355575328526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 533.354653615268, 'y': 229.3224021354808, 'elapsedTime': 2100.800000011921}",343762978629,14429813905,POINT (0.2777888820912854 0.2123355575328526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 533.354653615268, 'y': 229.3224021354808, 'elapsedTime': 2100.800000011921}",343762995296,14429830572,POINT (0.2777888820912854 0.2123355575328526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 533.354653615268, 'y': 229.3224021354808, 'elapsedTime': 2100.800000011921}",343763011963,14429847238,POINT (0.2777888820912854 0.2123355575328526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 533.354653615268, 'y': 229.3224021354808, 'elapsedTime': 2100.800000011921}",343763028630,14429863905,POINT (0.2777888820912854 0.2123355575328526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 533.354653615268, 'y': 229.3224021354808, 'elapsedTime': 2100.800000011921}",343763045298,14429880572,POINT (0.2777888820912854 0.2123355575328526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 533.354653615268, 'y': 229.3224021354808, 'elapsedTime': 2100.800000011921}",343763061964,14429897238,POINT (0.2777888820912854 0.2123355575328526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 513.6232296454579, 'y': 222.75468425223488, 'elapsedTime': 2209.399999976158}",343763078632,14429913905,POINT (0.267512098773676 0.2062543372705878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 513.6232296454579, 'y': 222.75468425223488, 'elapsedTime': 2209.399999976158}",343763095299,14429930572,POINT (0.267512098773676 0.2062543372705878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 513.6232296454579, 'y': 222.75468425223488, 'elapsedTime': 2209.399999976158}",343763111972,14429947244,POINT (0.267512098773676 0.2062543372705878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 513.6232296454579, 'y': 222.75468425223488, 'elapsedTime': 2209.399999976158}",343763128639,14429963911,POINT (0.267512098773676 0.2062543372705878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 513.6232296454579, 'y': 222.75468425223488, 'elapsedTime': 2209.399999976158}",343763145307,14429980578,POINT (0.267512098773676 0.2062543372705878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 513.6232296454579, 'y': 222.75468425223488, 'elapsedTime': 2209.399999976158}",343763161973,14429997244,POINT (0.267512098773676 0.2062543372705878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 513.6232296454579, 'y': 222.75468425223488, 'elapsedTime': 2209.399999976158}",343763178641,14430013911,POINT (0.267512098773676 0.2062543372705878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 468.6576380263149, 'y': 172.31265483777776, 'elapsedTime': 2326.800000011921}",343763195309,14430030578,POINT (0.2440925198053723 0.1595487544794238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 468.6576380263149, 'y': 172.31265483777776, 'elapsedTime': 2326.800000011921}",343763211975,14430047244,POINT (0.2440925198053723 0.1595487544794238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 468.6576380263149, 'y': 172.31265483777776, 'elapsedTime': 2326.800000011921}",343763228643,14430063911,POINT (0.2440925198053723 0.1595487544794238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 468.6576380263149, 'y': 172.31265483777776, 'elapsedTime': 2326.800000011921}",343763245315,14430080583,POINT (0.2440925198053723 0.1595487544794238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 468.6576380263149, 'y': 172.31265483777776, 'elapsedTime': 2326.800000011921}",343763261982,14430097249,POINT (0.2440925198053723 0.1595487544794238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 468.6576380263149, 'y': 172.31265483777776, 'elapsedTime': 2326.800000011921}",343763278649,14430113916,POINT (0.2440925198053723 0.1595487544794238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 468.6576380263149, 'y': 172.31265483777776, 'elapsedTime': 2326.800000011921}",343763295317,14430130583,POINT (0.2440925198053723 0.1595487544794238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 460.3097344320371, 'y': 126.0525677190136, 'elapsedTime': 2442.199999988079}",343763311983,14430147249,POINT (0.2397446533500193 0.1167153404805681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 460.3097344320371, 'y': 126.0525677190136, 'elapsedTime': 2442.199999988079}",343763328651,14430163916,POINT (0.2397446533500193 0.1167153404805681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 460.3097344320371, 'y': 126.0525677190136, 'elapsedTime': 2442.199999988079}",343763345317,14430180582,POINT (0.2397446533500193 0.1167153404805681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 460.3097344320371, 'y': 126.0525677190136, 'elapsedTime': 2442.199999988079}",343763361985,14430197249,POINT (0.2397446533500193 0.1167153404805681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 460.3097344320371, 'y': 126.0525677190136, 'elapsedTime': 2442.199999988079}",343763378658,14430213922,POINT (0.2397446533500193 0.1167153404805681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 460.3097344320371, 'y': 126.0525677190136, 'elapsedTime': 2442.199999988079}",343763395325,14430230588,POINT (0.2397446533500193 0.1167153404805681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 460.95681613402974, 'y': 90.46101933979155, 'elapsedTime': 2555.600000023842}",343763411992,14430247255,POINT (0.2400816750698072 0.0837602030923996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 460.95681613402974, 'y': 90.46101933979155, 'elapsedTime': 2555.600000023842}",343763428658,14430263920,POINT (0.2400816750698072 0.0837602030923996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 460.95681613402974, 'y': 90.46101933979155, 'elapsedTime': 2555.600000023842}",343763445326,14430280588,POINT (0.2400816750698072 0.0837602030923996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 460.95681613402974, 'y': 90.46101933979155, 'elapsedTime': 2555.600000023842}",343763461994,14430297255,POINT (0.2400816750698072 0.0837602030923996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 460.95681613402974, 'y': 90.46101933979155, 'elapsedTime': 2555.600000023842}",343763478661,14430313922,POINT (0.2400816750698072 0.0837602030923996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 460.95681613402974, 'y': 90.46101933979155, 'elapsedTime': 2555.600000023842}",343763495330,14430330590,POINT (0.2400816750698072 0.0837602030923996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 460.95681613402974, 'y': 90.46101933979155, 'elapsedTime': 2555.600000023842}",343763511999,14430347259,POINT (0.2400816750698072 0.0837602030923996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 527.004759689414, 'y': 161.4865111549205, 'elapsedTime': 2663.699999988079}",343763528667,14430363926,POINT (0.2744816456715698 0.1495245473656671),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 527.004759689414, 'y': 161.4865111549205, 'elapsedTime': 2663.699999988079}",343763545333,14430380592,POINT (0.2744816456715698 0.1495245473656671),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 527.004759689414, 'y': 161.4865111549205, 'elapsedTime': 2663.699999988079}",343763562001,14430397259,POINT (0.2744816456715698 0.1495245473656671),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 527.004759689414, 'y': 161.4865111549205, 'elapsedTime': 2663.699999988079}",343763578668,14430413926,POINT (0.2744816456715698 0.1495245473656671),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 527.004759689414, 'y': 161.4865111549205, 'elapsedTime': 2663.699999988079}",343763595335,14430430592,POINT (0.2744816456715698 0.1495245473656671),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 527.004759689414, 'y': 161.4865111549205, 'elapsedTime': 2663.699999988079}",343763612002,14430447259,POINT (0.2744816456715698 0.1495245473656671),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 518.2128786275968, 'y': 129.88497437967487, 'elapsedTime': 2775.699999988079}",343763628676,14430463932,POINT (0.2699025409518733 0.1202638651663656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 518.2128786275968, 'y': 129.88497437967487, 'elapsedTime': 2775.699999988079}",343763645340,14430480596,POINT (0.2699025409518733 0.1202638651663656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
