,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,23,12,"{'x': 506.6274980111568, 'y': 649.8370729360207, 'elapsedTime': 11644.29999999702}",84662857887,2850172991,POINT (0.2638684885474775 0.6017009934592784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 506.6274980111568, 'y': 649.8370729360207, 'elapsedTime': 11644.29999999702}",84662874553,2850189657,POINT (0.2638684885474775 0.6017009934592784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 506.6274980111568, 'y': 649.8370729360207, 'elapsedTime': 11644.29999999702}",84662891221,2850206324,POINT (0.2638684885474775 0.6017009934592784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 513.3234789131997, 'y': 666.5067932041318, 'elapsedTime': 11698}",84662907888,2850222991,POINT (0.2673559786006248 0.6171359196334554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 513.3234789131997, 'y': 666.5067932041318, 'elapsedTime': 11698}",84662924559,2850239661,POINT (0.2673559786006248 0.6171359196334554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 513.3234789131997, 'y': 666.5067932041318, 'elapsedTime': 11698}",84662941226,2850256328,POINT (0.2673559786006248 0.6171359196334554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 456.58840419458295, 'y': 694.9255881998333, 'elapsedTime': 11742.39999999106}",84662957894,2850272995,POINT (0.237806460518012 0.6434496187035493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 456.58840419458295, 'y': 694.9255881998333, 'elapsedTime': 11742.39999999106}",84662974560,2850289661,POINT (0.237806460518012 0.6434496187035493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 456.58840419458295, 'y': 694.9255881998333, 'elapsedTime': 11742.39999999106}",84662991228,2850306328,POINT (0.237806460518012 0.6434496187035493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 392.4113431230384, 'y': 693.606558752035, 'elapsedTime': 11786.70000000298}",84663007896,2850322995,POINT (0.2043809078765825 0.6422282951407732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 392.4113431230384, 'y': 693.606558752035, 'elapsedTime': 11786.70000000298}",84663024563,2850339661,POINT (0.2043809078765825 0.6422282951407732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 392.4113431230384, 'y': 693.606558752035, 'elapsedTime': 11786.70000000298}",84663041230,2850356328,POINT (0.2043809078765825 0.6422282951407732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 364.54404419885134, 'y': 682.5613854027766, 'elapsedTime': 11831.20000000298}",84663057905,2850373002,POINT (0.1898666896869017 0.6320012827803487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 364.54404419885134, 'y': 682.5613854027766, 'elapsedTime': 11831.20000000298}",84663074571,2850389668,POINT (0.1898666896869017 0.6320012827803487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 296.8619574303592, 'y': 668.5968517654993, 'elapsedTime': 11881.09999999404}",84663091239,2850406335,POINT (0.1546156028283121 0.619071159042129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 296.8619574303592, 'y': 668.5968517654993, 'elapsedTime': 11881.09999999404}",84663107906,2850423002,POINT (0.1546156028283121 0.619071159042129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 368.37496176328614, 'y': 637.9774775473377, 'elapsedTime': 11923.89999999106}",84663124573,2850439668,POINT (0.1918619592517115 0.5907198866179053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 368.37496176328614, 'y': 637.9774775473377, 'elapsedTime': 11923.89999999106}",84663141240,2850456335,POINT (0.1918619592517115 0.5907198866179053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 368.37496176328614, 'y': 637.9774775473377, 'elapsedTime': 11923.89999999106}",84663157910,2850473004,POINT (0.1918619592517115 0.5907198866179053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 363.6730191743013, 'y': 624.0202945999813, 'elapsedTime': 11965.39999999106}",84663174576,2850489670,POINT (0.1894130308199486 0.5777965690740567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 363.6730191743013, 'y': 624.0202945999813, 'elapsedTime': 11965.39999999106}",84663191247,2850506340,POINT (0.1894130308199486 0.5777965690740567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 363.6730191743013, 'y': 624.0202945999813, 'elapsedTime': 11965.39999999106}",84663207913,2850523006,POINT (0.1894130308199486 0.5777965690740567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 342.67825126975055, 'y': 587.9957677595642, 'elapsedTime': 12008.89999999106}",84663224581,2850539673,POINT (0.1784782558696617 0.5444405257033001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 342.67825126975055, 'y': 587.9957677595642, 'elapsedTime': 12008.89999999106}",84663241248,2850556340,POINT (0.1784782558696617 0.5444405257033001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 294.28536896815956, 'y': 474.87392194149453, 'elapsedTime': 12050.89999999106}",84663257915,2850573006,POINT (0.1532736296709164 0.4396980758717542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 294.28536896815956, 'y': 474.87392194149453, 'elapsedTime': 12050.89999999106}",84663274582,2850589673,POINT (0.1532736296709164 0.4396980758717542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 294.28536896815956, 'y': 474.87392194149453, 'elapsedTime': 12050.89999999106}",84663291250,2850606340,POINT (0.1532736296709164 0.4396980758717542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 228.20451637507142, 'y': 342.1107537938924, 'elapsedTime': 12091.79999999702}",84663307916,2850623006,POINT (0.1188565189453497 0.3167692164758263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 228.20451637507142, 'y': 342.1107537938924, 'elapsedTime': 12091.79999999702}",84663324590,2850639679,POINT (0.1188565189453497 0.3167692164758263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 161.7747391468547, 'y': 309.64047146886435, 'elapsedTime': 12138.20000000298}",84663341257,2850656346,POINT (0.0842576766389868 0.2867041402489485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 161.7747391468547, 'y': 309.64047146886435, 'elapsedTime': 12138.20000000298}",84663357925,2850673012,POINT (0.0842576766389868 0.2867041402489485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 161.7747391468547, 'y': 309.64047146886435, 'elapsedTime': 12138.20000000298}",84663374592,2850689679,POINT (0.0842576766389868 0.2867041402489485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 158.10868840485182, 'y': 309.8722833156979, 'elapsedTime': 12178.20000000298}",84663391260,2850706346,POINT (0.0823482752108603 0.2869187808478684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 158.10868840485182, 'y': 309.8722833156979, 'elapsedTime': 12178.20000000298}",84663407926,2850723012,POINT (0.0823482752108603 0.2869187808478684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 82.0411744341133, 'y': 302.73364654133735, 'elapsedTime': 12220.20000000298}",84663424594,2850739679,POINT (0.0427297783511007 0.2803089319827198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 82.0411744341133, 'y': 302.73364654133735, 'elapsedTime': 12220.20000000298}",84663441261,2850756346,POINT (0.0427297783511007 0.2803089319827198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 82.0411744341133, 'y': 302.73364654133735, 'elapsedTime': 12220.20000000298}",84663457933,2850773017,POINT (0.0427297783511007 0.2803089319827198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': -0.8518826558671861, 'y': 242.6288107105765, 'elapsedTime': 12263.39999999106}",84663474600,2850789684,POINT (-0.0004436888832642 0.2246563062134968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': -0.8518826558671861, 'y': 242.6288107105765, 'elapsedTime': 12263.39999999106}",84663491270,2850806353,POINT (-0.0004436888832642 0.2246563062134968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': -0.8518826558671861, 'y': 242.6288107105765, 'elapsedTime': 12263.39999999106}",84663507936,2850823019,POINT (-0.0004436888832642 0.2246563062134968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 0.7617846954587932, 'y': 228.6875250118498, 'elapsedTime': 12310.5}",84663524604,2850839686,POINT (0.0003967628622181 0.2117477083443054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 0.7617846954587932, 'y': 228.6875250118498, 'elapsedTime': 12310.5}",84663541271,2850856353,POINT (0.0003967628622181 0.2117477083443054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 3.815626330292581, 'y': 251.6534375694838, 'elapsedTime': 12355.39999999106}",84663557938,2850873019,POINT (0.0019873053803607 0.2330124421939665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 3.815626330292581, 'y': 251.6534375694838, 'elapsedTime': 12355.39999999106}",84663574605,2850889686,POINT (0.0019873053803607 0.2330124421939665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 3.815626330292581, 'y': 251.6534375694838, 'elapsedTime': 12355.39999999106}",84663591277,2850906357,POINT (0.0019873053803607 0.2330124421939665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 69.36524764562627, 'y': 293.1102317072259, 'elapsedTime': 12398}",84663607943,2850923023,POINT (0.0361277331487637 0.2713983626918758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 69.36524764562627, 'y': 293.1102317072259, 'elapsedTime': 12398}",84663624602,2850939681,POINT (0.0361277331487637 0.2713983626918758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 69.36524764562627, 'y': 293.1102317072259, 'elapsedTime': 12398}",84663641269,2850956348,POINT (0.0361277331487637 0.2713983626918758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 52.58426273355245, 'y': 233.4444283542419, 'elapsedTime': 12440.20000000298}",84663657937,2850973015,POINT (0.0273876368403919 0.2161522484761499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 52.58426273355245, 'y': 233.4444283542419, 'elapsedTime': 12440.20000000298}",84663674603,2850989681,POINT (0.0273876368403919 0.2161522484761499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 58.152008166281355, 'y': 227.55249887367316, 'elapsedTime': 12483}",84663691273,2851006350,POINT (0.0302875042532715 0.210696758216364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 58.152008166281355, 'y': 227.55249887367316, 'elapsedTime': 12483}",84663707943,2851023019,POINT (0.0302875042532715 0.210696758216364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 90.84677670190847, 'y': 251.42254117112827, 'elapsedTime': 12527.89999999106}",84663724610,2851039685,POINT (0.047316029532244 0.2327986492325262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 90.84677670190847, 'y': 251.42254117112827, 'elapsedTime': 12527.89999999106}",84663741277,2851056352,POINT (0.047316029532244 0.2327986492325262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 90.84677670190847, 'y': 251.42254117112827, 'elapsedTime': 12527.89999999106}",84663757945,2851073019,POINT (0.047316029532244 0.2327986492325262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 50.70607798202799, 'y': 325.48734397048815, 'elapsedTime': 12569.20000000298}",84663774611,2851089685,POINT (0.0264094156156396 0.3013771703430446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 50.70607798202799, 'y': 325.48734397048815, 'elapsedTime': 12569.20000000298}",84663791279,2851106352,POINT (0.0264094156156396 0.3013771703430446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 50.70607798202799, 'y': 325.48734397048815, 'elapsedTime': 12569.20000000298}",84663807946,2851123019,POINT (0.0264094156156396 0.3013771703430446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 194.95074846475563, 'y': 360.3863645861842, 'elapsedTime': 12609.89999999106}",84663824614,2851139686,POINT (0.1015368481587269 0.3336910783205409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 194.95074846475563, 'y': 360.3863645861842, 'elapsedTime': 12609.89999999106}",84663841288,2851156360,POINT (0.1015368481587269 0.3336910783205409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 256.51319340856315, 'y': 303.23014459612676, 'elapsedTime': 12652.20000000298}",84663857956,2851173027,POINT (0.13360062156696 0.2807686524038211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 256.51319340856315, 'y': 303.23014459612676, 'elapsedTime': 12652.20000000298}",84663874622,2851189693,POINT (0.13360062156696 0.2807686524038211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 256.51319340856315, 'y': 303.23014459612676, 'elapsedTime': 12652.20000000298}",84663891290,2851206360,POINT (0.13360062156696 0.2807686524038211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 334.4096254407186, 'y': 328.7438785692591, 'elapsedTime': 12695.79999999702}",84663907957,2851223027,POINT (0.1741716799170409 0.3043924801567214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 334.4096254407186, 'y': 328.7438785692591, 'elapsedTime': 12695.79999999702}",84663924624,2851239693,POINT (0.1741716799170409 0.3043924801567214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 324.59525893378475, 'y': 311.7635628057096, 'elapsedTime': 12740.89999999106}",84663941291,2851256360,POINT (0.1690600306946796 0.2886699655608422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,"{'x': 324.59525893378475, 'y': 311.7635628057096, 'elapsedTime': 12740.89999999106}",84663957959,2851273027,POINT (0.1690600306946796 0.2886699655608422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,"{'x': 324.59525893378475, 'y': 311.7635628057096, 'elapsedTime': 12740.89999999106}",84663974627,2851289695,POINT (0.1690600306946796 0.2886699655608422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,"{'x': 289.22848096090075, 'y': 301.88696267797627, 'elapsedTime': 12784.39999999106}",84663991295,2851306362,POINT (0.1506398338338025 0.2795249654425706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 289.22848096090075, 'y': 301.88696267797627, 'elapsedTime': 12784.39999999106}",84664007961,2851323028,POINT (0.1506398338338025 0.2795249654425706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 289.22848096090075, 'y': 301.88696267797627, 'elapsedTime': 12784.39999999106}",84664024629,2851339695,POINT (0.1506398338338025 0.2795249654425706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 289.22848096090075, 'y': 301.88696267797627, 'elapsedTime': 12784.39999999106}",84664041296,2851356362,POINT (0.1506398338338025 0.2795249654425706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 254.25367731103574, 'y': 335.00139192835496, 'elapsedTime': 12827.59999999404}",84664057963,2851373028,POINT (0.1324237902661644 0.3101864740077361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 254.25367731103574, 'y': 335.00139192835496, 'elapsedTime': 12827.59999999404}",84664074633,2851389697,POINT (0.1324237902661644 0.3101864740077361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 254.25367731103574, 'y': 335.00139192835496, 'elapsedTime': 12827.59999999404}",84664091301,2851406364,POINT (0.1324237902661644 0.3101864740077361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 225.83225300912403, 'y': 431.5006807230115, 'elapsedTime': 12890.29999999702}",84664107973,2851423036,POINT (0.1176209651089188 0.3995376673361218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 225.83225300912403, 'y': 431.5006807230115, 'elapsedTime': 12890.29999999702}",84664124641,2851439703,POINT (0.1176209651089188 0.3995376673361218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 336.7684537332134, 'y': 410.89147741280755, 'elapsedTime': 12934.89999999106}",84664141308,2851456370,POINT (0.175400236319382 0.3804550716785255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 336.7684537332134, 'y': 410.89147741280755, 'elapsedTime': 12934.89999999106}",84664157975,2851473036,POINT (0.175400236319382 0.3804550716785255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 336.7684537332134, 'y': 410.89147741280755, 'elapsedTime': 12934.89999999106}",84664174642,2851489703,POINT (0.175400236319382 0.3804550716785255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 480.91532105168244, 'y': 406.921284908405, 'elapsedTime': 12980.39999999106}",84664191310,2851506370,POINT (0.2504767297144179 0.3767789675077824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 480.91532105168244, 'y': 406.921284908405, 'elapsedTime': 12980.39999999106}",84664207976,2851523036,POINT (0.2504767297144179 0.3767789675077824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 480.91532105168244, 'y': 406.921284908405, 'elapsedTime': 12980.39999999106}",84664224644,2851539703,POINT (0.2504767297144179 0.3767789675077824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 510.36712778350136, 'y': 418.2544004048185, 'elapsedTime': 13032.09999999404}",84664241316,2851556375,POINT (0.2658162123872403 0.3872725929674246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 510.36712778350136, 'y': 418.2544004048185, 'elapsedTime': 13032.09999999404}",84664257983,2851573041,POINT (0.2658162123872403 0.3872725929674246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 510.36712778350136, 'y': 418.2544004048185, 'elapsedTime': 13032.09999999404}",84664274650,2851589708,POINT (0.2658162123872403 0.3872725929674246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 625.2235660899194, 'y': 429.5059543665206, 'elapsedTime': 13076.79999999702}",84664291318,2851606375,POINT (0.3256372740051663 0.3976906984875191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 625.2235660899194, 'y': 429.5059543665206, 'elapsedTime': 13076.79999999702}",84664307984,2851623041,POINT (0.3256372740051663 0.3976906984875191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 620.1775173068354, 'y': 447.1908518236981, 'elapsedTime': 13121.89999999106}",84664324652,2851639708,POINT (0.3230091235973101 0.4140656035404612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 620.1775173068354, 'y': 447.1908518236981, 'elapsedTime': 13121.89999999106}",84664341319,2851656375,POINT (0.3230091235973101 0.4140656035404612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 620.1775173068354, 'y': 447.1908518236981, 'elapsedTime': 13121.89999999106}",84664357986,2851673041,POINT (0.3230091235973101 0.4140656035404612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 488.3135081656796, 'y': 452.51417149900516, 'elapsedTime': 13164.89999999106}",84664374657,2851689712,POINT (0.2543299521696248 0.4189946032398196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 488.3135081656796, 'y': 452.51417149900516, 'elapsedTime': 13164.89999999106}",84664391325,2851706379,POINT (0.2543299521696248 0.4189946032398196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 488.3135081656796, 'y': 452.51417149900516, 'elapsedTime': 13164.89999999106}",84664407991,2851723045,POINT (0.2543299521696248 0.4189946032398196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 423.32699029938465, 'y': 475.4588446189483, 'elapsedTime': 13215}",84664424660,2851739712,POINT (0.2204828074475962 0.4402396709434707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 423.32699029938465, 'y': 475.4588446189483, 'elapsedTime': 13215}",84664441327,2851756379,POINT (0.2204828074475962 0.4402396709434707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 414.9570155951376, 'y': 463.48626587812447, 'elapsedTime': 13256.70000000298}",84664457993,2851773044,POINT (0.2161234456224675 0.4291539498871523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 414.9570155951376, 'y': 463.48626587812447, 'elapsedTime': 13256.70000000298}",84664474660,2851789711,POINT (0.2161234456224675 0.4291539498871523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 414.9570155951376, 'y': 463.48626587812447, 'elapsedTime': 13256.70000000298}",84664491328,2851806378,POINT (0.2161234456224675 0.4291539498871523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 433.80266945773724, 'y': 493.84876024476466, 'elapsedTime': 13300}",84664508000,2851823050,POINT (0.2259388903425715 0.4572673705970043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 433.80266945773724, 'y': 493.84876024476466, 'elapsedTime': 13300}",84664524668,2851839717,POINT (0.2259388903425715 0.4572673705970043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 433.80266945773724, 'y': 493.84876024476466, 'elapsedTime': 13300}",84664541335,2851856384,POINT (0.2259388903425715 0.4572673705970043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 376.50125978178176, 'y': 482.87131810196365, 'elapsedTime': 13343.89999999106}",84664558002,2851873050,POINT (0.1960944061363447 0.447103072316633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 376.50125978178176, 'y': 482.87131810196365, 'elapsedTime': 13343.89999999106}",84664574669,2851889717,POINT (0.1960944061363447 0.447103072316633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 380.5700956458746, 'y': 477.4700639385333, 'elapsedTime': 13386.29999999702}",84664591336,2851906383,POINT (0.1982135914822263 0.4421019110541975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 380.5700956458746, 'y': 477.4700639385333, 'elapsedTime': 13386.29999999702}",84664608003,2851923050,POINT (0.1982135914822263 0.4421019110541975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 380.5700956458746, 'y': 477.4700639385333, 'elapsedTime': 13386.29999999702}",84664624671,2851939717,POINT (0.1982135914822263 0.4421019110541975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 379.98970293798453, 'y': 490.54034538917495, 'elapsedTime': 13430.70000000298}",84664641341,2851956387,POINT (0.1979113036135336 0.4542040235084953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 379.98970293798453, 'y': 490.54034538917495, 'elapsedTime': 13430.70000000298}",84664658009,2851973054,POINT (0.1979113036135336 0.4542040235084953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 462.4414215643549, 'y': 434.74424472629335, 'elapsedTime': 13475.09999999404}",84664674676,2851989721,POINT (0.2408549070647682 0.4025409673391605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 462.4414215643549, 'y': 434.74424472629335, 'elapsedTime': 13475.09999999404}",84664691343,2852006387,POINT (0.2408549070647682 0.4025409673391605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 462.4414215643549, 'y': 434.74424472629335, 'elapsedTime': 13475.09999999404}",84664708010,2852023054,POINT (0.2408549070647682 0.4025409673391605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 462.4414215643549, 'y': 434.74424472629335, 'elapsedTime': 13475.09999999404}",84664724678,2852039721,POINT (0.2408549070647682 0.4025409673391605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 496.5863857900583, 'y': 359.5490521340725, 'elapsedTime': 13516.5}",84664741344,2852056387,POINT (0.2586387425989887 0.3329157890130301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 496.5863857900583, 'y': 359.5490521340725, 'elapsedTime': 13516.5}",84664758015,2852073057,POINT (0.2586387425989887 0.3329157890130301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 469.09942173716865, 'y': 414.4499371561926, 'elapsedTime': 13571.70000000298}",84664774682,2852089724,POINT (0.2443226154881087 0.3837499418112895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 469.09942173716865, 'y': 414.4499371561926, 'elapsedTime': 13571.70000000298}",84664791347,2852106388,POINT (0.2443226154881087 0.3837499418112895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
