,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,8,33,"{'x': 1007.1568522530047, 'y': -88.11385979568483, 'elapsedTime': 82351.90000003576}",345464473869,16131257357,POINT (0.52456086054844 -0.0815869072182267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1075.6240297632078, 'y': -160.21712352723586, 'elapsedTime': 82400}",345464490534,16131274021,POINT (0.560220848835004 -0.1483491884511443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1075.6240297632078, 'y': -160.21712352723586, 'elapsedTime': 82400}",345464507201,16131290688,POINT (0.560220848835004 -0.1483491884511443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1075.6240297632078, 'y': -160.21712352723586, 'elapsedTime': 82400}",345464523868,16131307354,POINT (0.560220848835004 -0.1483491884511443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1111.3092682737629, 'y': -156.28470085851677, 'elapsedTime': 82448.5}",345464540540,16131324026,POINT (0.5788069105592515 -0.1447080563504785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1111.3092682737629, 'y': -156.28470085851677, 'elapsedTime': 82448.5}",345464557208,16131340693,POINT (0.5788069105592515 -0.1447080563504785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1111.3092682737629, 'y': -156.28470085851677, 'elapsedTime': 82448.5}",345464573874,16131357359,POINT (0.5788069105592515 -0.1447080563504785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1068.4719739438813, 'y': -205.14566765157997, 'elapsedTime': 82497.70000004768}",345464590542,16131374026,POINT (0.5564958197624381 -0.1899496922699815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1068.4719739438813, 'y': -205.14566765157997, 'elapsedTime': 82497.70000004768}",345464607209,16131390693,POINT (0.5564958197624381 -0.1899496922699815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1068.4719739438813, 'y': -205.14566765157997, 'elapsedTime': 82497.70000004768}",345464623876,16131407359,POINT (0.5564958197624381 -0.1899496922699815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1071.0524370851572, 'y': -214.411156952832, 'elapsedTime': 82549.5}",345464640543,16131424026,POINT (0.5578398109818526 -0.1985288490304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1071.0524370851572, 'y': -214.411156952832, 'elapsedTime': 82549.5}",345464657211,16131440693,POINT (0.5578398109818526 -0.1985288490304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1071.0524370851572, 'y': -214.411156952832, 'elapsedTime': 82549.5}",345464673881,16131457363,POINT (0.5578398109818526 -0.1985288490304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1009.1645024714268, 'y': -194.3732099741951, 'elapsedTime': 82598.40000003576}",345464690549,16131474030,POINT (0.5256065117038681 -0.179975194420551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1009.1645024714268, 'y': -194.3732099741951, 'elapsedTime': 82598.40000003576}",345464707216,16131490697,POINT (0.5256065117038681 -0.179975194420551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1009.1645024714268, 'y': -194.3732099741951, 'elapsedTime': 82598.40000003576}",345464723883,16131507363,POINT (0.5256065117038681 -0.179975194420551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1107.0635484202699, 'y': -118.94979292243481, 'elapsedTime': 82649.10000002384}",345464740550,16131524030,POINT (0.5765955981355572 -0.1101386971504026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1107.0635484202699, 'y': -118.94979292243481, 'elapsedTime': 82649.10000002384}",345464757218,16131540697,POINT (0.5765955981355572 -0.1101386971504026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1035.4200393994047, 'y': -125.83465704337911, 'elapsedTime': 82698}",345464773884,16131557363,POINT (0.5392812705205233 -0.1165135713364621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1035.4200393994047, 'y': -125.83465704337911, 'elapsedTime': 82698}",345464790552,16131574030,POINT (0.5392812705205233 -0.1165135713364621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1035.4200393994047, 'y': -125.83465704337911, 'elapsedTime': 82698}",345464807224,16131590702,POINT (0.5392812705205233 -0.1165135713364621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1035.4200393994047, 'y': -125.83465704337911, 'elapsedTime': 82698}",345464823891,16131607368,POINT (0.5392812705205233 -0.1165135713364621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1078.346809731227, 'y': -101.03123281370178, 'elapsedTime': 82745.90000003576}",345464840559,16131624035,POINT (0.5616389634016807 -0.0935474377904646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1078.346809731227, 'y': -101.03123281370178, 'elapsedTime': 82745.90000003576}",345464857226,16131640702,POINT (0.5616389634016807 -0.0935474377904646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1078.346809731227, 'y': -101.03123281370178, 'elapsedTime': 82745.90000003576}",345464873893,16131657368,POINT (0.5616389634016807 -0.0935474377904646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1012.3021483545399, 'y': -34.744545078799824, 'elapsedTime': 82804.60000002384}",345464890560,16131674035,POINT (0.5272407022679896 -0.0321708750729628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1012.3021483545399, 'y': -34.744545078799824, 'elapsedTime': 82804.60000002384}",345464907228,16131690702,POINT (0.5272407022679896 -0.0321708750729628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1012.3021483545399, 'y': -34.744545078799824, 'elapsedTime': 82804.60000002384}",345464923897,16131707371,POINT (0.5272407022679896 -0.0321708750729628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 986.9555963748328, 'y': -8.979684618590088, 'elapsedTime': 82852.70000004768}",345464940565,16131724038,POINT (0.5140393731118921 -0.0083145227949908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 986.9555963748328, 'y': -8.979684618590088, 'elapsedTime': 82852.70000004768}",345464957233,16131740705,POINT (0.5140393731118921 -0.0083145227949908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 986.9555963748328, 'y': -8.979684618590088, 'elapsedTime': 82852.70000004768}",345464973900,16131757371,POINT (0.5140393731118921 -0.0083145227949908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1028.926306661468, 'y': 22.90451972082517, 'elapsedTime': 82901.80000001192}",345464990569,16131774040,POINT (0.535899118052848 0.0212078886303937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1028.926306661468, 'y': 22.90451972082517, 'elapsedTime': 82901.80000001192}",345465007237,16131790707,POINT (0.535899118052848 0.0212078886303937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1028.926306661468, 'y': 22.90451972082517, 'elapsedTime': 82901.80000001192}",345465023903,16131807373,POINT (0.535899118052848 0.0212078886303937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1028.926306661468, 'y': 22.90451972082517, 'elapsedTime': 82901.80000001192}",345465040571,16131824040,POINT (0.535899118052848 0.0212078886303937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1103.4612028450674, 'y': 124.95654944583447, 'elapsedTime': 82952.20000004768}",345465057243,16131840712,POINT (0.5747193764818059 0.115700508746143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1103.4612028450674, 'y': 124.95654944583447, 'elapsedTime': 82952.20000004768}",345465073909,16131857377,POINT (0.5747193764818059 0.115700508746143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1103.4612028450674, 'y': 124.95654944583447, 'elapsedTime': 82952.20000004768}",345465090576,16131874044,POINT (0.5747193764818059 0.115700508746143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1075.4183687947382, 'y': 225.1355271991772, 'elapsedTime': 83012.30000001192}",345465107243,16131890710,POINT (0.5601137337472595 0.2084588214807196),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,33,"{'x': 1075.4183687947382, 'y': 225.1355271991772, 'elapsedTime': 83012.30000001192}",345465123910,16131907377,POINT (0.5601137337472595 0.2084588214807196),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,33,"{'x': 1075.4183687947382, 'y': 225.1355271991772, 'elapsedTime': 83012.30000001192}",345465140578,16131924044,POINT (0.5601137337472595 0.2084588214807196),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,33,"{'x': 1027.3779649492124, 'y': 166.31065621207716, 'elapsedTime': 83061.90000003576}",345465157244,16131940710,POINT (0.5350926900777148 0.1539913483445159),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,33,"{'x': 1027.3779649492124, 'y': 166.31065621207716, 'elapsedTime': 83061.90000003576}",345465173912,16131957377,POINT (0.5350926900777148 0.1539913483445159),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,33,"{'x': 948.2542075729882, 'y': 201.72682090016033, 'elapsedTime': 83111.5}",345465190581,16131974046,POINT (0.493882399777598 0.1867840934260744),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,33,"{'x': 948.2542075729882, 'y': 201.72682090016033, 'elapsedTime': 83111.5}",345465207248,16131990712,POINT (0.493882399777598 0.1867840934260744),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,33,"{'x': 948.2542075729882, 'y': 201.72682090016033, 'elapsedTime': 83111.5}",345465223915,16132007379,POINT (0.493882399777598 0.1867840934260744),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,33,"{'x': 948.2542075729882, 'y': 201.72682090016033, 'elapsedTime': 83111.5}",345465240585,16132024048,POINT (0.493882399777598 0.1867840934260744),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,33,"{'x': 927.5461015668982, 'y': 151.4438992510462, 'elapsedTime': 83157.70000004768}",345465257251,16132040714,POINT (0.4830969278994262 0.1402258326398576),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,33,"{'x': 927.5461015668982, 'y': 151.4438992510462, 'elapsedTime': 83157.70000004768}",345465273919,16132057381,POINT (0.4830969278994262 0.1402258326398576),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,33,"{'x': 927.5461015668982, 'y': 151.4438992510462, 'elapsedTime': 83157.70000004768}",345465290586,16132074048,POINT (0.4830969278994262 0.1402258326398576),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,33,"{'x': 882.0823290594577, 'y': 82.33041826794795, 'elapsedTime': 83211.30000001192}",345465307253,16132090714,POINT (0.4594178797184675 0.0762318687666185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 882.0823290594577, 'y': 82.33041826794795, 'elapsedTime': 83211.30000001192}",345465323928,16132107389,POINT (0.4594178797184675 0.0762318687666185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 842.3218876183873, 'y': 84.63466972674141, 'elapsedTime': 83259.30000001192}",345465340596,16132124056,POINT (0.4387093164679101 0.078365434932168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 842.3218876183873, 'y': 84.63466972674141, 'elapsedTime': 83259.30000001192}",345465357262,16132140722,POINT (0.4387093164679101 0.078365434932168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 842.3218876183873, 'y': 84.63466972674141, 'elapsedTime': 83259.30000001192}",345465373930,16132157389,POINT (0.4387093164679101 0.078365434932168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 825.9314266256032, 'y': 107.47089319267127, 'elapsedTime': 83306.20000004768}",345465390598,16132174056,POINT (0.4301726180341683 0.0995100862895104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 825.9314266256032, 'y': 107.47089319267127, 'elapsedTime': 83306.20000004768}",345465407264,16132190722,POINT (0.4301726180341683 0.0995100862895104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 825.9314266256032, 'y': 107.47089319267127, 'elapsedTime': 83306.20000004768}",345465423932,16132207389,POINT (0.4301726180341683 0.0995100862895104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 825.9314266256032, 'y': 107.47089319267127, 'elapsedTime': 83306.20000004768}",345465440599,16132224056,POINT (0.4301726180341683 0.0995100862895104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 771.0763807722358, 'y': 117.67200579285326, 'elapsedTime': 83353.5}",345465457270,16132240726,POINT (0.4016022816522061 0.1089555609193086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 771.0763807722358, 'y': 117.67200579285326, 'elapsedTime': 83353.5}",345465473937,16132257393,POINT (0.4016022816522061 0.1089555609193086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 728.6579568174568, 'y': 101.08952910713295, 'elapsedTime': 83403.40000003576}",345465490605,16132274060,POINT (0.3795093525090921 0.0936014158399379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 728.6579568174568, 'y': 101.08952910713295, 'elapsedTime': 83403.40000003576}",345465507271,16132290726,POINT (0.3795093525090921 0.0936014158399379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 728.6579568174568, 'y': 101.08952910713295, 'elapsedTime': 83403.40000003576}",345465523939,16132307393,POINT (0.3795093525090921 0.0936014158399379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 757.0137731992916, 'y': 92.28712392108415, 'elapsedTime': 83450.30000001192}",345465540606,16132324060,POINT (0.394278006874631 0.0854510406676705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 757.0137731992916, 'y': 92.28712392108415, 'elapsedTime': 83450.30000001192}",345465557273,16132340726,POINT (0.394278006874631 0.0854510406676705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 757.0137731992916, 'y': 92.28712392108415, 'elapsedTime': 83450.30000001192}",345465573941,16132357393,POINT (0.394278006874631 0.0854510406676705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 781.1242525582837, 'y': 127.91585554611535, 'elapsedTime': 83499.30000001192}",345465590613,16132374064,POINT (0.4068355482074394 0.1184406069871438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 781.1242525582837, 'y': 127.91585554611535, 'elapsedTime': 83499.30000001192}",345465607280,16132390731,POINT (0.4068355482074394 0.1184406069871438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 781.1242525582837, 'y': 127.91585554611535, 'elapsedTime': 83499.30000001192}",345465623948,16132407398,POINT (0.4068355482074394 0.1184406069871438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 787.2816536672611, 'y': 64.36929516993884, 'elapsedTime': 83550}",345465640614,16132424064,POINT (0.4100425279516985 0.0596011992314248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 787.2816536672611, 'y': 64.36929516993884, 'elapsedTime': 83550}",345465657282,16132440731,POINT (0.4100425279516985 0.0596011992314248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 787.2816536672611, 'y': 64.36929516993884, 'elapsedTime': 83550}",345465673949,16132457398,POINT (0.4100425279516985 0.0596011992314248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 862.4653038592133, 'y': 83.7007502292449, 'elapsedTime': 83599.30000001192}",345465690616,16132474064,POINT (0.4492006790933403 0.0775006946567082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 862.4653038592133, 'y': 83.7007502292449, 'elapsedTime': 83599.30000001192}",345465707283,16132490731,POINT (0.4492006790933403 0.0775006946567082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 955.9295665335538, 'y': 125.98777318606396, 'elapsedTime': 83646.5}",345465723956,16132507403,POINT (0.4978799825695593 0.1166553455426518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 955.9295665335538, 'y': 125.98777318606396, 'elapsedTime': 83646.5}",345465740622,16132524069,POINT (0.4978799825695593 0.1166553455426518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 955.9295665335538, 'y': 125.98777318606396, 'elapsedTime': 83646.5}",345465757290,16132540736,POINT (0.4978799825695593 0.1166553455426518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 955.9295665335538, 'y': 125.98777318606396, 'elapsedTime': 83646.5}",345465773957,16132557403,POINT (0.4978799825695593 0.1166553455426518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1009.5503706284873, 'y': 104.6851781477331, 'elapsedTime': 83694}",345465790624,16132574069,POINT (0.5258074847023371 0.0969307205071603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1009.5503706284873, 'y': 104.6851781477331, 'elapsedTime': 83694}",345465807291,16132590736,POINT (0.5258074847023371 0.0969307205071603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1009.5503706284873, 'y': 104.6851781477331, 'elapsedTime': 83694}",345465823959,16132607403,POINT (0.5258074847023371 0.0969307205071603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1020.4182368200908, 'y': 144.5454786039235, 'elapsedTime': 83741.40000003576}",345465840628,16132624072,POINT (0.5314678316771306 0.133838406114744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1020.4182368200908, 'y': 144.5454786039235, 'elapsedTime': 83741.40000003576}",345465857296,16132640739,POINT (0.5314678316771306 0.133838406114744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1073.3396105594588, 'y': 120.91396256762076, 'elapsedTime': 83789.60000002384}",345465873963,16132657406,POINT (0.5590310471663849 0.111957372747797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1073.3396105594588, 'y': 120.91396256762076, 'elapsedTime': 83789.60000002384}",345465890630,16132674072,POINT (0.5590310471663849 0.111957372747797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1073.3396105594588, 'y': 120.91396256762076, 'elapsedTime': 83789.60000002384}",345465907297,16132690739,POINT (0.5590310471663849 0.111957372747797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1092.828472216084, 'y': 101.2917553662221, 'elapsedTime': 83837.80000001192}",345465923965,16132707406,POINT (0.5691814959458771 0.0937886623761316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1092.828472216084, 'y': 101.2917553662221, 'elapsedTime': 83837.80000001192}",345465940632,16132724072,POINT (0.5691814959458771 0.0937886623761316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1092.828472216084, 'y': 101.2917553662221, 'elapsedTime': 83837.80000001192}",345465957299,16132740739,POINT (0.5691814959458771 0.0937886623761316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1072.080990547141, 'y': 33.78353490578459, 'elapsedTime': 83886.80000001192}",345465973975,16132757414,POINT (0.5583755159099693 0.0312810508386894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1072.080990547141, 'y': 33.78353490578459, 'elapsedTime': 83886.80000001192}",345465990641,16132774080,POINT (0.5583755159099693 0.0312810508386894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1072.080990547141, 'y': 33.78353490578459, 'elapsedTime': 83886.80000001192}",345466007309,16132790747,POINT (0.5583755159099693 0.0312810508386894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1072.080990547141, 'y': 33.78353490578459, 'elapsedTime': 83886.80000001192}",345466023976,16132807414,POINT (0.5583755159099693 0.0312810508386894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1149.12891510286, 'y': -44.214493955278726, 'elapsedTime': 83936.30000001192}",345466040643,16132824080,POINT (0.5985046432827396 -0.0409393462548877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1149.12891510286, 'y': -44.214493955278726, 'elapsedTime': 83936.30000001192}",345466057310,16132840747,POINT (0.5985046432827396 -0.0409393462548877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1149.12891510286, 'y': -44.214493955278726, 'elapsedTime': 83936.30000001192}",345466073978,16132857414,POINT (0.5985046432827396 -0.0409393462548877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1126.0728134109797, 'y': -88.64380234225044, 'elapsedTime': 84001.90000003576}",345466090644,16132874080,POINT (0.5864962569848853 -0.082077594761343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1126.0728134109797, 'y': -88.64380234225044, 'elapsedTime': 84001.90000003576}",345466107314,16132890749,POINT (0.5864962569848853 -0.082077594761343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1126.0728134109797, 'y': -88.64380234225044, 'elapsedTime': 84001.90000003576}",345466123980,16132907415,POINT (0.5864962569848853 -0.082077594761343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1087.3121552145446, 'y': -106.80075131839523, 'elapsedTime': 84053}",345466140648,16132924082,POINT (0.566308414174242 -0.0988895845540696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1087.3121552145446, 'y': -106.80075131839523, 'elapsedTime': 84053}",345466157315,16132940749,POINT (0.566308414174242 -0.0988895845540696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1034.9892818714359, 'y': -134.68017910601708, 'elapsedTime': 84099.40000003576}",345466173982,16132957415,POINT (0.5390569176413729 -0.1247038695426084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1034.9892818714359, 'y': -134.68017910601708, 'elapsedTime': 84099.40000003576}",345466190650,16132974082,POINT (0.5390569176413729 -0.1247038695426084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1034.9892818714359, 'y': -134.68017910601708, 'elapsedTime': 84099.40000003576}",345466207318,16132990749,POINT (0.5390569176413729 -0.1247038695426084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1034.9892818714359, 'y': -134.68017910601708, 'elapsedTime': 84099.40000003576}",345466223984,16133007415,POINT (0.5390569176413729 -0.1247038695426084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1025.5039116599364, 'y': -197.36560401562815, 'elapsedTime': 84146.10000002384}",345466240657,16133024087,POINT (0.5341166206562169 -0.1827459296441001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1025.5039116599364, 'y': -197.36560401562815, 'elapsedTime': 84146.10000002384}",345466257324,16133040754,POINT (0.5341166206562169 -0.1827459296441001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1062.9118141779402, 'y': -202.14799981248433, 'elapsedTime': 84194.30000001192}",345466273991,16133057420,POINT (0.5535999032176772 -0.1871740739004485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1062.9118141779402, 'y': -202.14799981248433, 'elapsedTime': 84194.30000001192}",345466290658,16133074087,POINT (0.5535999032176772 -0.1871740739004485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1062.9118141779402, 'y': -202.14799981248433, 'elapsedTime': 84194.30000001192}",345466307326,16133090754,POINT (0.5535999032176772 -0.1871740739004485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 987.2433924510707, 'y': -279.5447407096436, 'elapsedTime': 84242.20000004768}",345466323992,16133107420,POINT (0.5141892669015993 -0.2588377228792996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 987.2433924510707, 'y': -279.5447407096436, 'elapsedTime': 84242.20000004768}",345466340660,16133124087,POINT (0.5141892669015993 -0.2588377228792996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 987.2433924510707, 'y': -279.5447407096436, 'elapsedTime': 84242.20000004768}",345466357327,16133140754,POINT (0.5141892669015993 -0.2588377228792996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 980.7380029923347, 'y': -208.40599394193782, 'elapsedTime': 84289.90000003576}",345466373999,16133157425,POINT (0.5108010432251743 -0.1929685129092017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 980.7380029923347, 'y': -208.40599394193782, 'elapsedTime': 84289.90000003576}",345466390664,16133174090,POINT (0.5108010432251743 -0.1929685129092017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1093.2783481807285, 'y': -254.32544284455759, 'elapsedTime': 84338.30000001192}",345466407332,16133190757,POINT (0.5694158063441294 -0.2354865211523681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1093.2783481807285, 'y': -254.32544284455759, 'elapsedTime': 84338.30000001192}",345466423998,16133207423,POINT (0.5694158063441294 -0.2354865211523681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1179.279857395526, 'y': -297.8878472074883, 'elapsedTime': 84384.90000003576}",345466440666,16133224090,POINT (0.6142082590601698 -0.2758220807476743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1179.279857395526, 'y': -297.8878472074883, 'elapsedTime': 84384.90000003576}",345466457333,16133240757,POINT (0.6142082590601698 -0.2758220807476743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 1179.279857395526, 'y': -297.8878472074883, 'elapsedTime': 84384.90000003576}",345466474000,16133257423,POINT (0.6142082590601698 -0.2758220807476743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
