,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,23,2,"{'x': 799.4836743163763, 'y': 253.7890020296523, 'elapsedTime': 71009.40000000596}",83622280707,1809627859,POINT (0.4163977470397793 0.2349898166941225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,2,"{'x': 799.4836743163763, 'y': 253.7890020296523, 'elapsedTime': 71009.40000000596}",83622297375,1809644526,POINT (0.4163977470397793 0.2349898166941225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,2,"{'x': 799.4836743163763, 'y': 253.7890020296523, 'elapsedTime': 71009.40000000596}",83622314039,1809661190,POINT (0.4163977470397793 0.2349898166941225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,2,"{'x': 832.2829267718527, 'y': 240.7831903637528, 'elapsedTime': 71060.30000001192}",83622330709,1809677859,POINT (0.4334806910270066 0.2229473984849563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,2,"{'x': 832.2829267718527, 'y': 240.7831903637528, 'elapsedTime': 71060.30000001192}",83622347376,1809694526,POINT (0.4334806910270066 0.2229473984849563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,2,"{'x': 832.2829267718527, 'y': 240.7831903637528, 'elapsedTime': 71060.30000001192}",83622364041,1809711190,POINT (0.4334806910270066 0.2229473984849563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,2,"{'x': 935.6289119535844, 'y': 135.29559550311166, 'elapsedTime': 71110.80000001192}",83622380710,1809727859,POINT (0.4873067249758252 0.1252736995399182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 935.6289119535844, 'y': 135.29559550311166, 'elapsedTime': 71110.80000001192}",83622397376,1809744524,POINT (0.4873067249758252 0.1252736995399182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 935.6289119535844, 'y': 135.29559550311166, 'elapsedTime': 71110.80000001192}",83622414045,1809761193,POINT (0.4873067249758252 0.1252736995399182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 1000.2287023472819, 'y': 123.58073292239811, 'elapsedTime': 71160}",83622430713,1809777860,POINT (0.5209524491392094 0.114426604557776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 1000.2287023472819, 'y': 123.58073292239811, 'elapsedTime': 71160}",83622447380,1809794527,POINT (0.5209524491392094 0.114426604557776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 1000.2287023472819, 'y': 123.58073292239811, 'elapsedTime': 71160}",83622464047,1809811193,POINT (0.5209524491392094 0.114426604557776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 1037.5431499862482, 'y': 72.89736967433323, 'elapsedTime': 71209.10000000894}",83622480714,1809827860,POINT (0.5403870572845043 0.0674975645132715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 1037.5431499862482, 'y': 72.89736967433323, 'elapsedTime': 71209.10000000894}",83622497381,1809844527,POINT (0.5403870572845043 0.0674975645132715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 1037.5431499862482, 'y': 72.89736967433323, 'elapsedTime': 71209.10000000894}",83622514048,1809861193,POINT (0.5403870572845043 0.0674975645132715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 1035.1927086929174, 'y': 50.19747677516693, 'elapsedTime': 71260.30000001192}",83622530715,1809877860,POINT (0.5391628691108945 0.0464791451621916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 1035.1927086929174, 'y': 50.19747677516693, 'elapsedTime': 71260.30000001192}",83622547392,1809894536,POINT (0.5391628691108945 0.0464791451621916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 1035.1927086929174, 'y': 50.19747677516693, 'elapsedTime': 71260.30000001192}",83622564058,1809911202,POINT (0.5391628691108945 0.0464791451621916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 1055.9918948954692, 'y': 72.50742802250066, 'elapsedTime': 71310.40000000596}",83622580726,1809927869,POINT (0.5499957785913901 0.0671365074282414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 1055.9918948954692, 'y': 72.50742802250066, 'elapsedTime': 71310.40000000596}",83622597393,1809944536,POINT (0.5499957785913901 0.0671365074282414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 1055.9918948954692, 'y': 72.50742802250066, 'elapsedTime': 71310.40000000596}",83622614060,1809961202,POINT (0.5499957785913901 0.0671365074282414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 989.6733447899694, 'y': 141.18161538125432, 'elapsedTime': 71361.40000000596}",83622630727,1809977869,POINT (0.5154548670781091 0.1307237179456059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 989.6733447899694, 'y': 141.18161538125432, 'elapsedTime': 71361.40000000596}",83622647395,1809994536,POINT (0.5154548670781091 0.1307237179456059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 989.6733447899694, 'y': 141.18161538125432, 'elapsedTime': 71361.40000000596}",83622664061,1810011202,POINT (0.5154548670781091 0.1307237179456059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 989.6733447899694, 'y': 141.18161538125432, 'elapsedTime': 71361.40000000596}",83622680732,1810027872,POINT (0.5154548670781091 0.1307237179456059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 777.8892305481816, 'y': 320.21054450233476, 'elapsedTime': 71416.70000000298}",83622697399,1810044539,POINT (0.4051506409105112 0.2964912449095692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,2,"{'x': 777.8892305481816, 'y': 320.21054450233476, 'elapsedTime': 71416.70000000298}",83622714066,1810061205,POINT (0.4051506409105112 0.2964912449095692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,2,"{'x': 777.8892305481816, 'y': 320.21054450233476, 'elapsedTime': 71416.70000000298}",83622730733,1810077872,POINT (0.4051506409105112 0.2964912449095692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,2,"{'x': 561.9982432542048, 'y': 322.0312095546862, 'elapsedTime': 71470.60000000894}",83622747401,1810094539,POINT (0.292707418361565 0.2981770458839687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 561.9982432542048, 'y': 322.0312095546862, 'elapsedTime': 71470.60000000894}",83622764067,1810111205,POINT (0.292707418361565 0.2981770458839687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 561.9982432542048, 'y': 322.0312095546862, 'elapsedTime': 71470.60000000894}",83622780735,1810127872,POINT (0.292707418361565 0.2981770458839687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 588.1957441282842, 'y': 515.6017089910878, 'elapsedTime': 71520.60000000894}",83622797405,1810144542,POINT (0.3063519500668147 0.4774089898065628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 588.1957441282842, 'y': 515.6017089910878, 'elapsedTime': 71520.60000000894}",83622814072,1810161208,POINT (0.3063519500668147 0.4774089898065628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 588.1957441282842, 'y': 515.6017089910878, 'elapsedTime': 71520.60000000894}",83622830739,1810177875,POINT (0.3063519500668147 0.4774089898065628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 616.4067567590639, 'y': 495.14180224083066, 'elapsedTime': 71571.70000000298}",83622847406,1810194541,POINT (0.3210451858120125 0.4584646317044728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 616.4067567590639, 'y': 495.14180224083066, 'elapsedTime': 71571.70000000298}",83622864073,1810211208,POINT (0.3210451858120125 0.4584646317044728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 616.4067567590639, 'y': 495.14180224083066, 'elapsedTime': 71571.70000000298}",83622880741,1810227875,POINT (0.3210451858120125 0.4584646317044728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 623.2629018773217, 'y': 439.5233227934435, 'elapsedTime': 71622.20000000298}",83622897407,1810244541,POINT (0.3246160947277718 0.4069660396235588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 623.2629018773217, 'y': 439.5233227934435, 'elapsedTime': 71622.20000000298}",83622914074,1810261208,POINT (0.3246160947277718 0.4069660396235588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 623.2629018773217, 'y': 439.5233227934435, 'elapsedTime': 71622.20000000298}",83622930748,1810277881,POINT (0.3246160947277718 0.4069660396235588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 563.9429864434572, 'y': 483.6664399913537, 'elapsedTime': 71673.10000000894}",83622947414,1810294547,POINT (0.2937203054393007 0.4478392962882904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 563.9429864434572, 'y': 483.6664399913537, 'elapsedTime': 71673.10000000894}",83622964082,1810311214,POINT (0.2937203054393007 0.4478392962882904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 563.9429864434572, 'y': 483.6664399913537, 'elapsedTime': 71673.10000000894}",83622980749,1810327881,POINT (0.2937203054393007 0.4478392962882904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 573.3628634188625, 'y': 456.6181810602091, 'elapsedTime': 71723.70000000298}",83622997416,1810344547,POINT (0.2986264913639909 0.4227946120927862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 573.3628634188625, 'y': 456.6181810602091, 'elapsedTime': 71723.70000000298}",83623014083,1810361214,POINT (0.2986264913639909 0.4227946120927862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 573.3628634188625, 'y': 456.6181810602091, 'elapsedTime': 71723.70000000298}",83623030751,1810377881,POINT (0.2986264913639909 0.4227946120927862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 568.5148121045264, 'y': 409.25774245862056, 'elapsedTime': 71773.10000000894}",83623047417,1810394547,POINT (0.2961014646377742 0.3789423541283524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 568.5148121045264, 'y': 409.25774245862056, 'elapsedTime': 71773.10000000894}",83623064091,1810411220,POINT (0.2961014646377742 0.3789423541283524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 568.5148121045264, 'y': 409.25774245862056, 'elapsedTime': 71773.10000000894}",83623080758,1810427887,POINT (0.2961014646377742 0.3789423541283524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 545.1100271164571, 'y': 380.59982541471794, 'elapsedTime': 71828.30000001192}",83623097425,1810444553,POINT (0.2839114724564881 0.3524072457543684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 545.1100271164571, 'y': 380.59982541471794, 'elapsedTime': 71828.30000001192}",83623114092,1810461220,POINT (0.2839114724564881 0.3524072457543684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 545.1100271164571, 'y': 380.59982541471794, 'elapsedTime': 71828.30000001192}",83623130760,1810477887,POINT (0.2839114724564881 0.3524072457543684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 592.4968941113206, 'y': 329.42552622876764, 'elapsedTime': 71880.10000000894}",83623147426,1810494553,POINT (0.3085921323496461 0.305023635397007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 592.4968941113206, 'y': 329.42552622876764, 'elapsedTime': 71880.10000000894}",83623164094,1810511220,POINT (0.3085921323496461 0.305023635397007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 592.4968941113206, 'y': 329.42552622876764, 'elapsedTime': 71880.10000000894}",83623180761,1810527887,POINT (0.3085921323496461 0.305023635397007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 554.0549542425014, 'y': 325.68755630885005, 'elapsedTime': 71930.30000001192}",83623197430,1810544555,POINT (0.2885702886679695 0.3015625521378241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 554.0549542425014, 'y': 325.68755630885005, 'elapsedTime': 71930.30000001192}",83623214097,1810561222,POINT (0.2885702886679695 0.3015625521378241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 554.0549542425014, 'y': 325.68755630885005, 'elapsedTime': 71930.30000001192}",83623230765,1810577889,POINT (0.2885702886679695 0.3015625521378241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 619.9825897366088, 'y': 266.86727361400517, 'elapsedTime': 71981.90000000596}",83623247431,1810594555,POINT (0.3229075988211504 0.2470993274203752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,2,"{'x': 619.9825897366088, 'y': 266.86727361400517, 'elapsedTime': 71981.90000000596}",83623264099,1810611222,POINT (0.3229075988211504 0.2470993274203752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,2,"{'x': 619.9825897366088, 'y': 266.86727361400517, 'elapsedTime': 71981.90000000596}",83623280766,1810627889,POINT (0.3229075988211504 0.2470993274203752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,2,"{'x': 744.7338964386585, 'y': 199.4033287083638, 'elapsedTime': 72033.20000000298}",83623297432,1810644555,POINT (0.387882237728468 0.1846327117670035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,2,"{'x': 744.7338964386585, 'y': 199.4033287083638, 'elapsedTime': 72033.20000000298}",83623314100,1810661222,POINT (0.387882237728468 0.1846327117670035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,2,"{'x': 744.7338964386585, 'y': 199.4033287083638, 'elapsedTime': 72033.20000000298}",83623330773,1810677895,POINT (0.387882237728468 0.1846327117670035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,2,"{'x': 785.9431163793845, 'y': 152.97839557101756, 'elapsedTime': 72083.20000000298}",83623347440,1810694561,POINT (0.4093453731142628 0.141646662565757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,2,"{'x': 785.9431163793845, 'y': 152.97839557101756, 'elapsedTime': 72083.20000000298}",83623364107,1810711228,POINT (0.4093453731142628 0.141646662565757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,2,"{'x': 785.9431163793845, 'y': 152.97839557101756, 'elapsedTime': 72083.20000000298}",83623380774,1810727894,POINT (0.4093453731142628 0.141646662565757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,2,"{'x': 731.20328662647, 'y': 133.98974951292533, 'elapsedTime': 72132.90000000596}",83623397441,1810744561,POINT (0.3808350451179531 0.1240645828823383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 731.20328662647, 'y': 133.98974951292533, 'elapsedTime': 72132.90000000596}",83623414109,1810761228,POINT (0.3808350451179531 0.1240645828823383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 731.20328662647, 'y': 133.98974951292533, 'elapsedTime': 72132.90000000596}",83623430775,1810777894,POINT (0.3808350451179531 0.1240645828823383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 731.20328662647, 'y': 133.98974951292533, 'elapsedTime': 72132.90000000596}",83623447441,1810794559,POINT (0.3808350451179531 0.1240645828823383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 571.4476281721923, 'y': 187.4249853105756, 'elapsedTime': 72184.70000000298}",83623464113,1810811231,POINT (0.2976289730063501 0.1735416530653478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 571.4476281721923, 'y': 187.4249853105756, 'elapsedTime': 72184.70000000298}",83623480780,1810827897,POINT (0.2976289730063501 0.1735416530653478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 571.4476281721923, 'y': 187.4249853105756, 'elapsedTime': 72184.70000000298}",83623497447,1810844564,POINT (0.2976289730063501 0.1735416530653478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 552.6993467209103, 'y': 214.63916207712262, 'elapsedTime': 72243.30000001192}",83623514115,1810861231,POINT (0.2878642430838074 0.1987399648862246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 552.6993467209103, 'y': 214.63916207712262, 'elapsedTime': 72243.30000001192}",83623530779,1810877895,POINT (0.2878642430838074 0.1987399648862246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 552.6993467209103, 'y': 214.63916207712262, 'elapsedTime': 72243.30000001192}",83623547449,1810894564,POINT (0.2878642430838074 0.1987399648862246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 557.4764076153125, 'y': 213.79642826579857, 'elapsedTime': 72295}",83623564116,1810911231,POINT (0.2903522956329753 0.1979596558016653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 557.4764076153125, 'y': 213.79642826579857, 'elapsedTime': 72295}",83623580783,1810927897,POINT (0.2903522956329753 0.1979596558016653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 557.4764076153125, 'y': 213.79642826579857, 'elapsedTime': 72295}",83623597457,1810944571,POINT (0.2903522956329753 0.1979596558016653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 601.6536278501618, 'y': 172.20195411247295, 'elapsedTime': 72345}",83623614125,1810961238,POINT (0.3133612645052926 0.1594462538078453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,2,"{'x': 601.6536278501618, 'y': 172.20195411247295, 'elapsedTime': 72345}",83623630791,1810977904,POINT (0.3133612645052926 0.1594462538078453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,2,"{'x': 601.6536278501618, 'y': 172.20195411247295, 'elapsedTime': 72345}",83623647459,1810994571,POINT (0.3133612645052926 0.1594462538078453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,2,"{'x': 596.5106781158735, 'y': 209.71939310249286, 'elapsedTime': 72397.5}",83623664126,1811011238,POINT (0.3106826448520174 0.1941846232430489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 596.5106781158735, 'y': 209.71939310249286, 'elapsedTime': 72397.5}",83623680792,1811027904,POINT (0.3106826448520174 0.1941846232430489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 596.5106781158735, 'y': 209.71939310249286, 'elapsedTime': 72397.5}",83623697460,1811044571,POINT (0.3106826448520174 0.1941846232430489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 641.374655172318, 'y': 221.92028647167962, 'elapsedTime': 72447.30000001192}",83623714131,1811061242,POINT (0.3340492995689156 0.2054817467330367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 641.374655172318, 'y': 221.92028647167962, 'elapsedTime': 72447.30000001192}",83623730798,1811077908,POINT (0.3340492995689156 0.2054817467330367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 641.374655172318, 'y': 221.92028647167962, 'elapsedTime': 72447.30000001192}",83623747465,1811094575,POINT (0.3340492995689156 0.2054817467330367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 641.374655172318, 'y': 221.92028647167962, 'elapsedTime': 72447.30000001192}",83623764133,1811111242,POINT (0.3340492995689156 0.2054817467330367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 549.9919343682408, 'y': 215.17886649949514, 'elapsedTime': 72501.10000000894}",83623780799,1811127908,POINT (0.2864541324834588 0.1992396912032362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 549.9919343682408, 'y': 215.17886649949514, 'elapsedTime': 72501.10000000894}",83623797467,1811144575,POINT (0.2864541324834588 0.1992396912032362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 549.9919343682408, 'y': 215.17886649949514, 'elapsedTime': 72501.10000000894}",83623814134,1811161242,POINT (0.2864541324834588 0.1992396912032362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 590.5860807364634, 'y': 200.96329360155477, 'elapsedTime': 72563.20000000298}",83623830801,1811177908,POINT (0.3075969170502413 0.1860771237051433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 590.5860807364634, 'y': 200.96329360155477, 'elapsedTime': 72563.20000000298}",83623847474,1811194581,POINT (0.3075969170502413 0.1860771237051433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 590.5860807364634, 'y': 200.96329360155477, 'elapsedTime': 72563.20000000298}",83623864142,1811211248,POINT (0.3075969170502413 0.1860771237051433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 570.6504233951448, 'y': 170.01620516862542, 'elapsedTime': 72613.20000000298}",83623880808,1811227914,POINT (0.2972137621849712 0.1574224121931717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,2,"{'x': 570.6504233951448, 'y': 170.01620516862542, 'elapsedTime': 72613.20000000298}",83623897476,1811244581,POINT (0.2972137621849712 0.1574224121931717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,2,"{'x': 570.6504233951448, 'y': 170.01620516862542, 'elapsedTime': 72613.20000000298}",83623914143,1811261248,POINT (0.2972137621849712 0.1574224121931717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,2,"{'x': 606.9919240814122, 'y': 213.25180307063684, 'elapsedTime': 72663}",83623930810,1811277914,POINT (0.3161416271257355 0.1974553732135526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 606.9919240814122, 'y': 213.25180307063684, 'elapsedTime': 72663}",83623947477,1811294581,POINT (0.3161416271257355 0.1974553732135526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 606.9919240814122, 'y': 213.25180307063684, 'elapsedTime': 72663}",83623964144,1811311247,POINT (0.3161416271257355 0.1974553732135526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,2,"{'x': 603.7685845995949, 'y': 244.88863471213756, 'elapsedTime': 72715.90000000596}",83623980816,1811327918,POINT (0.3144628044789556 0.2267487358445718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,2,"{'x': 603.7685845995949, 'y': 244.88863471213756, 'elapsedTime': 72715.90000000596}",83623997484,1811344585,POINT (0.3144628044789556 0.2267487358445718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,2,"{'x': 603.7685845995949, 'y': 244.88863471213756, 'elapsedTime': 72715.90000000596}",83624014150,1811361251,POINT (0.3144628044789556 0.2267487358445718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,2,"{'x': 604.142435004123, 'y': 242.24158772692022, 'elapsedTime': 72765}",83624030818,1811377918,POINT (0.314657518231314 0.224297766413815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,2,"{'x': 604.142435004123, 'y': 242.24158772692022, 'elapsedTime': 72765}",83624047485,1811394585,POINT (0.314657518231314 0.224297766413815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,2,"{'x': 604.142435004123, 'y': 242.24158772692022, 'elapsedTime': 72765}",83624064151,1811411251,POINT (0.314657518231314 0.224297766413815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,2,"{'x': 604.142435004123, 'y': 242.24158772692022, 'elapsedTime': 72765}",83624080819,1811427918,POINT (0.314657518231314 0.224297766413815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,2,"{'x': 671.2323062284297, 'y': 275.0799008647976, 'elapsedTime': 72819.10000000894}",83624097486,1811444585,POINT (0.3496001594939738 0.2547036119118496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,2,"{'x': 671.2323062284297, 'y': 275.0799008647976, 'elapsedTime': 72819.10000000894}",83624114159,1811461257,POINT (0.3496001594939738 0.2547036119118496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,2,"{'x': 671.2323062284297, 'y': 275.0799008647976, 'elapsedTime': 72819.10000000894}",83624130827,1811477924,POINT (0.3496001594939738 0.2547036119118496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,2,"{'x': 704.2052605342272, 'y': 280.6249298034083, 'elapsedTime': 72872}",83624147495,1811494591,POINT (0.36677357319491 0.2598378979661188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
