,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,12,29,"{'x': 751.1920483061274, 'y': 122.79624817217294, 'elapsedTime': 88504.30000001192}",334184627859,4851739376,POINT (0.3912458584927747 0.113700229789049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 1029.1250956093013, 'y': 248.61180998606588, 'elapsedTime': 88570.10000002384}",334184644527,4851756043,POINT (0.5360026539631778 0.2301961203574684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1029.1250956093013, 'y': 248.61180998606588, 'elapsedTime': 88570.10000002384}",334184661194,4851772710,POINT (0.5360026539631778 0.2301961203574684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1029.1250956093013, 'y': 248.61180998606588, 'elapsedTime': 88570.10000002384}",334184677866,4851789381,POINT (0.5360026539631778 0.2301961203574684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1029.1250956093013, 'y': 248.61180998606588, 'elapsedTime': 88570.10000002384}",334184694533,4851806048,POINT (0.5360026539631778 0.2301961203574684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1029.1250956093013, 'y': 248.61180998606588, 'elapsedTime': 88570.10000002384}",334184711201,4851822715,POINT (0.5360026539631778 0.2301961203574684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 974.1594767634994, 'y': 254.95175211700916, 'elapsedTime': 88641.30000001192}",334184727867,4851839381,POINT (0.5073747274809892 0.2360664371453789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 974.1594767634994, 'y': 254.95175211700916, 'elapsedTime': 88641.30000001192}",334184744534,4851856048,POINT (0.5073747274809892 0.2360664371453789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 974.1594767634994, 'y': 254.95175211700916, 'elapsedTime': 88641.30000001192}",334184761201,4851872715,POINT (0.5073747274809892 0.2360664371453789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 974.1594767634994, 'y': 254.95175211700916, 'elapsedTime': 88641.30000001192}",334184777868,4851889381,POINT (0.5073747274809892 0.2360664371453789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 793.8877572230176, 'y': 119.71308101179926, 'elapsedTime': 88708.5}",334184794538,4851906051,POINT (0.4134832068869884 0.1108454453812956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 793.8877572230176, 'y': 119.71308101179926, 'elapsedTime': 88708.5}",334184811206,4851922718,POINT (0.4134832068869884 0.1108454453812956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 793.8877572230176, 'y': 119.71308101179926, 'elapsedTime': 88708.5}",334184827872,4851939384,POINT (0.4134832068869884 0.1108454453812956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 793.8877572230176, 'y': 119.71308101179926, 'elapsedTime': 88708.5}",334184844539,4851956051,POINT (0.4134832068869884 0.1108454453812956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 799.4341712134155, 'y': 98.45519379310136, 'elapsedTime': 88773.80000001192}",334184861207,4851972718,POINT (0.4163719641736539 0.0911622164750938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 799.4341712134155, 'y': 98.45519379310136, 'elapsedTime': 88773.80000001192}",334184877873,4851989384,POINT (0.4163719641736539 0.0911622164750938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 799.4341712134155, 'y': 98.45519379310136, 'elapsedTime': 88773.80000001192}",334184894540,4852006051,POINT (0.4163719641736539 0.0911622164750938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 740.2913621488713, 'y': 84.47190896877038, 'elapsedTime': 88847.30000001192}",334184911208,4852022718,POINT (0.3855684177858704 0.0782147305266392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 740.2913621488713, 'y': 84.47190896877038, 'elapsedTime': 88847.30000001192}",334184927880,4852039390,POINT (0.3855684177858704 0.0782147305266392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 740.2913621488713, 'y': 84.47190896877038, 'elapsedTime': 88847.30000001192}",334184944547,4852056057,POINT (0.3855684177858704 0.0782147305266392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 740.2913621488713, 'y': 84.47190896877038, 'elapsedTime': 88847.30000001192}",334184961215,4852072724,POINT (0.3855684177858704 0.0782147305266392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 984.5736228918236, 'y': 216.4132001868899, 'elapsedTime': 88909.10000002384}",334184977881,4852089390,POINT (0.5127987619228248 0.2003825927656388),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,
0,12,29,"{'x': 984.5736228918236, 'y': 216.4132001868899, 'elapsedTime': 88909.10000002384}",334184994549,4852106057,POINT (0.5127987619228248 0.2003825927656388),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,
0,12,29,"{'x': 984.5736228918236, 'y': 216.4132001868899, 'elapsedTime': 88909.10000002384}",334185011216,4852122724,POINT (0.5127987619228248 0.2003825927656388),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,
0,12,29,"{'x': 984.5736228918236, 'y': 216.4132001868899, 'elapsedTime': 88909.10000002384}",334185027882,4852139390,POINT (0.5127987619228248 0.2003825927656388),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,
0,12,29,"{'x': 984.5736228918236, 'y': 216.4132001868899, 'elapsedTime': 88909.10000002384}",334185044550,4852156057,POINT (0.5127987619228248 0.2003825927656388),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,
0,12,29,"{'x': 883.73156379531, 'y': 192.99731223281216, 'elapsedTime': 88971.90000003576}",334185061220,4852172727,POINT (0.4602768561433906 0.1787012150303816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,"{'x': 883.73156379531, 'y': 192.99731223281216, 'elapsedTime': 88971.90000003576}",334185077887,4852189394,POINT (0.4602768561433906 0.1787012150303816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,"{'x': 883.73156379531, 'y': 192.99731223281216, 'elapsedTime': 88971.90000003576}",334185094555,4852206061,POINT (0.4602768561433906 0.1787012150303816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,"{'x': 883.73156379531, 'y': 192.99731223281216, 'elapsedTime': 88971.90000003576}",334185111222,4852222728,POINT (0.4602768561433906 0.1787012150303816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,"{'x': 883.73156379531, 'y': 192.99731223281216, 'elapsedTime': 88971.90000003576}",334185127889,4852239394,POINT (0.4602768561433906 0.1787012150303816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,"{'x': 737.3100460226134, 'y': 159.77017115321368, 'elapsedTime': 89051.10000002384}",334185144556,4852256061,POINT (0.3840156489701112 0.147935343660383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,"{'x': 737.3100460226134, 'y': 159.77017115321368, 'elapsedTime': 89051.10000002384}",334185161223,4852272727,POINT (0.3840156489701112 0.147935343660383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,"{'x': 737.3100460226134, 'y': 159.77017115321368, 'elapsedTime': 89051.10000002384}",334185177890,4852289394,POINT (0.3840156489701112 0.147935343660383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,"{'x': 891.529132518936, 'y': 245.3104826833399, 'elapsedTime': 89126.5}",334185194564,4852306068,POINT (0.4643380898536125 0.2271393358179073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,29,"{'x': 891.529132518936, 'y': 245.3104826833399, 'elapsedTime': 89126.5}",334185211230,4852322734,POINT (0.4643380898536125 0.2271393358179073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,29,"{'x': 891.529132518936, 'y': 245.3104826833399, 'elapsedTime': 89126.5}",334185227898,4852339401,POINT (0.4643380898536125 0.2271393358179073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,29,"{'x': 891.529132518936, 'y': 245.3104826833399, 'elapsedTime': 89126.5}",334185244565,4852356068,POINT (0.4643380898536125 0.2271393358179073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,29,"{'x': 1031.6049212990831, 'y': 284.7305330245427, 'elapsedTime': 89189.70000004768}",334185261234,4852372736,POINT (0.5372942298432725 0.2636393824301321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1031.6049212990831, 'y': 284.7305330245427, 'elapsedTime': 89189.70000004768}",334185277901,4852389403,POINT (0.5372942298432725 0.2636393824301321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1031.6049212990831, 'y': 284.7305330245427, 'elapsedTime': 89189.70000004768}",334185294567,4852406068,POINT (0.5372942298432725 0.2636393824301321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1031.6049212990831, 'y': 284.7305330245427, 'elapsedTime': 89189.70000004768}",334185311233,4852422734,POINT (0.5372942298432725 0.2636393824301321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 918.2454591615525, 'y': 186.80948496745938, 'elapsedTime': 89250.20000004768}",334185327905,4852439406,POINT (0.4782528433133086 0.1729717453402402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,"{'x': 918.2454591615525, 'y': 186.80948496745938, 'elapsedTime': 89250.20000004768}",334185344570,4852456071,POINT (0.4782528433133086 0.1729717453402402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,"{'x': 918.2454591615525, 'y': 186.80948496745938, 'elapsedTime': 89250.20000004768}",334185361237,4852472737,POINT (0.4782528433133086 0.1729717453402402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,"{'x': 902.2778494333733, 'y': 197.20527775498914, 'elapsedTime': 89312.5}",334185377906,4852489406,POINT (0.4699363799132152 0.1825974794027677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,"{'x': 902.2778494333733, 'y': 197.20527775498914, 'elapsedTime': 89312.5}",334185394572,4852506071,POINT (0.4699363799132152 0.1825974794027677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,"{'x': 902.2778494333733, 'y': 197.20527775498914, 'elapsedTime': 89312.5}",334185411238,4852522737,POINT (0.4699363799132152 0.1825974794027677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,"{'x': 902.2778494333733, 'y': 197.20527775498914, 'elapsedTime': 89312.5}",334185427906,4852539404,POINT (0.4699363799132152 0.1825974794027677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,"{'x': 1033.7391870334186, 'y': 238.72903132898398, 'elapsedTime': 89376.20000004768}",334185444573,4852556071,POINT (0.5384058265799055 0.2210453993786889),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,12,29,"{'x': 1033.7391870334186, 'y': 238.72903132898398, 'elapsedTime': 89376.20000004768}",334185461244,4852572742,POINT (0.5384058265799055 0.2210453993786889),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,12,29,"{'x': 1033.7391870334186, 'y': 238.72903132898398, 'elapsedTime': 89376.20000004768}",334185477911,4852589409,POINT (0.5384058265799055 0.2210453993786889),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,12,29,"{'x': 1033.7391870334186, 'y': 238.72903132898398, 'elapsedTime': 89376.20000004768}",334185494581,4852606078,POINT (0.5384058265799055 0.2210453993786889),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,12,29,"{'x': 967.1136398171466, 'y': 232.13259037410623, 'elapsedTime': 89437}",334185511247,4852622744,POINT (0.5037050207380972 0.214937583679728),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,12,29,"{'x': 967.1136398171466, 'y': 232.13259037410623, 'elapsedTime': 89437}",334185527913,4852639409,POINT (0.5037050207380972 0.214937583679728),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,12,29,"{'x': 967.1136398171466, 'y': 232.13259037410623, 'elapsedTime': 89437}",334185544580,4852656076,POINT (0.5037050207380972 0.214937583679728),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,12,29,"{'x': 967.1136398171466, 'y': 232.13259037410623, 'elapsedTime': 89437}",334185561249,4852672744,POINT (0.5037050207380972 0.214937583679728),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,12,29,"{'x': 1144.4708322089036, 'y': 287.27271714413416, 'elapsedTime': 89500.20000004768}",334185577914,4852689409,POINT (0.5960785584421373 0.2659932566149391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1144.4708322089036, 'y': 287.27271714413416, 'elapsedTime': 89500.20000004768}",334185594585,4852706080,POINT (0.5960785584421373 0.2659932566149391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1144.4708322089036, 'y': 287.27271714413416, 'elapsedTime': 89500.20000004768}",334185611252,4852722746,POINT (0.5960785584421373 0.2659932566149391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1211.9307898343945, 'y': 241.70841469827164, 'elapsedTime': 89560.30000001192}",334185627919,4852739413,POINT (0.6312139530387472 0.2238040876835848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,29,"{'x': 1211.9307898343945, 'y': 241.70841469827164, 'elapsedTime': 89560.30000001192}",334185644587,4852756081,POINT (0.6312139530387472 0.2238040876835848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,29,"{'x': 1211.9307898343945, 'y': 241.70841469827164, 'elapsedTime': 89560.30000001192}",334185661253,4852772746,POINT (0.6312139530387472 0.2238040876835848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,29,"{'x': 1211.9307898343945, 'y': 241.70841469827164, 'elapsedTime': 89560.30000001192}",334185677922,4852789415,POINT (0.6312139530387472 0.2238040876835848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,29,"{'x': 1191.9970934049368, 'y': 264.85544043204635, 'elapsedTime': 89623.60000002384}",334185694587,4852806079,POINT (0.6208318194817379 0.2452365189185614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1191.9970934049368, 'y': 264.85544043204635, 'elapsedTime': 89623.60000002384}",334185711256,4852822748,POINT (0.6208318194817379 0.2452365189185614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1191.9970934049368, 'y': 264.85544043204635, 'elapsedTime': 89623.60000002384}",334185727929,4852839420,POINT (0.6208318194817379 0.2452365189185614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1191.9970934049368, 'y': 264.85544043204635, 'elapsedTime': 89623.60000002384}",334185744595,4852856086,POINT (0.6208318194817379 0.2452365189185614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1191.9970934049368, 'y': 264.85544043204635, 'elapsedTime': 89623.60000002384}",334185761262,4852872753,POINT (0.6208318194817379 0.2452365189185614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1156.6079724916212, 'y': 208.38769655479965, 'elapsedTime': 89691.20000004768}",334185777929,4852889420,POINT (0.6023999856727194 0.1929515708840738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,"{'x': 1156.6079724916212, 'y': 208.38769655479965, 'elapsedTime': 89691.20000004768}",334185794596,4852906086,POINT (0.6023999856727194 0.1929515708840738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,"{'x': 1156.6079724916212, 'y': 208.38769655479965, 'elapsedTime': 89691.20000004768}",334185811263,4852922753,POINT (0.6023999856727194 0.1929515708840738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,"{'x': 1156.6079724916212, 'y': 208.38769655479965, 'elapsedTime': 89691.20000004768}",334185827931,4852939420,POINT (0.6023999856727194 0.1929515708840738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,"{'x': 1059.8663373335858, 'y': 307.6629503880521, 'elapsedTime': 89771.30000001192}",334185844602,4852956091,POINT (0.5520137173612426 0.2848731022111594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1059.8663373335858, 'y': 307.6629503880521, 'elapsedTime': 89771.30000001192}",334185861270,4852972758,POINT (0.5520137173612426 0.2848731022111594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1059.8663373335858, 'y': 307.6629503880521, 'elapsedTime': 89771.30000001192}",334185877937,4852989425,POINT (0.5520137173612426 0.2848731022111594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1059.8663373335858, 'y': 307.6629503880521, 'elapsedTime': 89771.30000001192}",334185894603,4853006091,POINT (0.5520137173612426 0.2848731022111594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1142.9154356832507, 'y': 343.8207584636281, 'elapsedTime': 89837.5}",334185911270,4853022758,POINT (0.5952684560850264 0.318352554132989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,29,"{'x': 1142.9154356832507, 'y': 343.8207584636281, 'elapsedTime': 89837.5}",334185927937,4853039425,POINT (0.5952684560850264 0.318352554132989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,29,"{'x': 1142.9154356832507, 'y': 343.8207584636281, 'elapsedTime': 89837.5}",334185944604,4853056091,POINT (0.5952684560850264 0.318352554132989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,29,"{'x': 1142.9154356832507, 'y': 343.8207584636281, 'elapsedTime': 89837.5}",334185961271,4853072758,POINT (0.5952684560850264 0.318352554132989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,29,"{'x': 1142.9154356832507, 'y': 343.8207584636281, 'elapsedTime': 89837.5}",334185977940,4853089426,POINT (0.5952684560850264 0.318352554132989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,29,"{'x': 1142.9154356832507, 'y': 343.8207584636281, 'elapsedTime': 89837.5}",334185994608,4853106094,POINT (0.5952684560850264 0.318352554132989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,29,"{'x': 1156.4734805445644, 'y': 300.75868199753177, 'elapsedTime': 89920.20000004768}",334186011276,4853122761,POINT (0.6023299377836273 0.2784802611088257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1156.4734805445644, 'y': 300.75868199753177, 'elapsedTime': 89920.20000004768}",334186027943,4853139428,POINT (0.6023299377836273 0.2784802611088257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1156.4734805445644, 'y': 300.75868199753177, 'elapsedTime': 89920.20000004768}",334186044609,4853156094,POINT (0.6023299377836273 0.2784802611088257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1156.4734805445644, 'y': 300.75868199753177, 'elapsedTime': 89920.20000004768}",334186061276,4853172761,POINT (0.6023299377836273 0.2784802611088257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1108.0199948491188, 'y': 284.16046331392414, 'elapsedTime': 89995.5}",334186077944,4853189428,POINT (0.5770937473172494 0.2631115401054853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1108.0199948491188, 'y': 284.16046331392414, 'elapsedTime': 89995.5}",334186094610,4853206094,POINT (0.5770937473172494 0.2631115401054853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1108.0199948491188, 'y': 284.16046331392414, 'elapsedTime': 89995.5}",334186111284,4853222767,POINT (0.5770937473172494 0.2631115401054853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1108.0199948491188, 'y': 284.16046331392414, 'elapsedTime': 89995.5}",334186127951,4853239434,POINT (0.5770937473172494 0.2631115401054853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 992.7339618533595, 'y': 302.30144973550955, 'elapsedTime': 90063.80000001192}",334186144618,4853256100,POINT (0.5170489384652914 0.2799087497551014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 992.7339618533595, 'y': 302.30144973550955, 'elapsedTime': 90063.80000001192}",334186161285,4853272767,POINT (0.5170489384652914 0.2799087497551014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 992.7339618533595, 'y': 302.30144973550955, 'elapsedTime': 90063.80000001192}",334186177950,4853289432,POINT (0.5170489384652914 0.2799087497551014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 992.7339618533595, 'y': 302.30144973550955, 'elapsedTime': 90063.80000001192}",334186194616,4853306098,POINT (0.5170489384652914 0.2799087497551014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1061.177682897687, 'y': 321.57436583414614, 'elapsedTime': 90131.5}",334186211286,4853322767,POINT (0.5526967098425453 0.2977540424390242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,29,"{'x': 1061.177682897687, 'y': 321.57436583414614, 'elapsedTime': 90131.5}",334186227952,4853339433,POINT (0.5526967098425453 0.2977540424390242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,29,"{'x': 1061.177682897687, 'y': 321.57436583414614, 'elapsedTime': 90131.5}",334186244621,4853356101,POINT (0.5526967098425453 0.2977540424390242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,29,"{'x': 991.8249685582707, 'y': 311.1929705788401, 'elapsedTime': 90196.20000004768}",334186261290,4853372770,POINT (0.5165755044574326 0.2881416394248519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 991.8249685582707, 'y': 311.1929705788401, 'elapsedTime': 90196.20000004768}",334186277957,4853389436,POINT (0.5165755044574326 0.2881416394248519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 991.8249685582707, 'y': 311.1929705788401, 'elapsedTime': 90196.20000004768}",334186294622,4853406101,POINT (0.5165755044574326 0.2881416394248519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 991.8249685582707, 'y': 311.1929705788401, 'elapsedTime': 90196.20000004768}",334186311292,4853422770,POINT (0.5165755044574326 0.2881416394248519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 779.8714372848854, 'y': 309.91459693740484, 'elapsedTime': 90260.80000001192}",334186327956,4853439434,POINT (0.4061830402525445 0.2869579601272267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 779.8714372848854, 'y': 309.91459693740484, 'elapsedTime': 90260.80000001192}",334186344626,4853456103,POINT (0.4061830402525445 0.2869579601272267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 779.8714372848854, 'y': 309.91459693740484, 'elapsedTime': 90260.80000001192}",334186361291,4853472768,POINT (0.4061830402525445 0.2869579601272267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 779.8714372848854, 'y': 309.91459693740484, 'elapsedTime': 90260.80000001192}",334186377964,4853489440,POINT (0.4061830402525445 0.2869579601272267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 956.1272256827064, 'y': 303.58935080093767, 'elapsedTime': 90325.70000004768}",334186394631,4853506107,POINT (0.4979829300430762 0.281101250741609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 956.1272256827064, 'y': 303.58935080093767, 'elapsedTime': 90325.70000004768}",334186411299,4853522774,POINT (0.4979829300430762 0.281101250741609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 956.1272256827064, 'y': 303.58935080093767, 'elapsedTime': 90325.70000004768}",334186427965,4853539440,POINT (0.4979829300430762 0.281101250741609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 956.1272256827064, 'y': 303.58935080093767, 'elapsedTime': 90325.70000004768}",334186444633,4853556107,POINT (0.4979829300430762 0.281101250741609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 956.1272256827064, 'y': 303.58935080093767, 'elapsedTime': 90325.70000004768}",334186461300,4853572774,POINT (0.4979829300430762 0.281101250741609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 888.6775860892708, 'y': 264.80896660129326, 'elapsedTime': 90390.70000004768}",334186477967,4853589440,POINT (0.4628529094214952 0.2451934875937901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 888.6775860892708, 'y': 264.80896660129326, 'elapsedTime': 90390.70000004768}",334186494634,4853606107,POINT (0.4628529094214952 0.2451934875937901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 888.6775860892708, 'y': 264.80896660129326, 'elapsedTime': 90390.70000004768}",334186511306,4853622778,POINT (0.4628529094214952 0.2451934875937901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1002.437155528555, 'y': 278.1758577429995, 'elapsedTime': 90456.80000001192}",334186527974,4853639446,POINT (0.5221026851711223 0.2575702386509254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1002.437155528555, 'y': 278.1758577429995, 'elapsedTime': 90456.80000001192}",334186544642,4853656113,POINT (0.5221026851711223 0.2575702386509254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1002.437155528555, 'y': 278.1758577429995, 'elapsedTime': 90456.80000001192}",334186561307,4853672778,POINT (0.5221026851711223 0.2575702386509254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1002.437155528555, 'y': 278.1758577429995, 'elapsedTime': 90456.80000001192}",334186577974,4853689444,POINT (0.5221026851711223 0.2575702386509254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,29,"{'x': 1002.437155528555, 'y': 278.1758577429995, 'elapsedTime': 90456.80000001192}",334186594643,4853706113,POINT (0.5221026851711223 0.2575702386509254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
