,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,1,6,"{'x': 659.6714359609658, 'y': 320.4157566607048, 'elapsedTime': 16368.799999999814}",7584593006,19468169415,POINT (0.3435788728963364 0.2966812561673193),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 659.6714359609658, 'y': 320.4157566607048, 'elapsedTime': 16368.799999999814}",7584609674,19468186082,POINT (0.3435788728963364 0.2966812561673193),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 659.6714359609658, 'y': 320.4157566607048, 'elapsedTime': 16368.799999999814}",7584626340,19468202748,POINT (0.3435788728963364 0.2966812561673193),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 704.001736324116, 'y': 286.6819012641876, 'elapsedTime': 16408.39999999944}",7584643008,19468219415,POINT (0.3666675710021438 0.2654462048742478),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 704.001736324116, 'y': 286.6819012641876, 'elapsedTime': 16408.39999999944}",7584659675,19468236082,POINT (0.3666675710021438 0.2654462048742478),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 695.5802228593009, 'y': 344.8377180961454, 'elapsedTime': 16452}",7584676346,19468252752,POINT (0.3622813660725525 0.3192941834223569),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 695.5802228593009, 'y': 344.8377180961454, 'elapsedTime': 16452}",7584693013,19468269419,POINT (0.3622813660725525 0.3192941834223569),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 695.5802228593009, 'y': 344.8377180961454, 'elapsedTime': 16452}",7584709681,19468286086,POINT (0.3622813660725525 0.3192941834223569),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 688.9442485172361, 'y': 325.4994514777508, 'elapsedTime': 16489.599999999627}",7584726347,19468302752,POINT (0.3588251294360605 0.3013883809979174),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 688.9442485172361, 'y': 325.4994514777508, 'elapsedTime': 16489.599999999627}",7584743015,19468319419,POINT (0.3588251294360605 0.3013883809979174),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 684.0876619930086, 'y': 233.29646439368804, 'elapsedTime': 16530.699999999255}",7584759682,19468336086,POINT (0.3562956572880253 0.2160152448089704),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 684.0876619930086, 'y': 233.29646439368804, 'elapsedTime': 16530.699999999255}",7584776349,19468352752,POINT (0.3562956572880253 0.2160152448089704),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 684.0876619930086, 'y': 233.29646439368804, 'elapsedTime': 16530.699999999255}",7584793016,19468369419,POINT (0.3562956572880253 0.2160152448089704),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 734.3275958259109, 'y': 214.20953373961277, 'elapsedTime': 16571}",7584809687,19468386090,POINT (0.3824622894926619 0.1983421608700118),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 734.3275958259109, 'y': 214.20953373961277, 'elapsedTime': 16571}",7584826353,19468402756,POINT (0.3824622894926619 0.1983421608700118),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 720.8257205461514, 'y': 208.74682629194515, 'elapsedTime': 16613.799999999814}",7584843021,19468419423,POINT (0.3754300627844538 0.1932840984184678),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 720.8257205461514, 'y': 208.74682629194515, 'elapsedTime': 16613.799999999814}",7584859688,19468436090,POINT (0.3754300627844538 0.1932840984184678),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 739.2117439477637, 'y': 117.5046833929177, 'elapsedTime': 16654.39999999944}",7584876355,19468452756,POINT (0.3850061166394603 0.1088006327712201),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 739.2117439477637, 'y': 117.5046833929177, 'elapsedTime': 16654.39999999944}",7584893022,19468469423,POINT (0.3850061166394603 0.1088006327712201),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 739.2117439477637, 'y': 117.5046833929177, 'elapsedTime': 16654.39999999944}",7584909690,19468486090,POINT (0.3850061166394603 0.1088006327712201),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 763.8879424788965, 'y': 84.23935659351238, 'elapsedTime': 16694.39999999944}",7584926356,19468502756,POINT (0.3978583033744253 0.0779994042532522),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 763.8879424788965, 'y': 84.23935659351238, 'elapsedTime': 16694.39999999944}",7584943028,19468519427,POINT (0.3978583033744253 0.0779994042532522),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 792.6495374286249, 'y': 62.25681128183346, 'elapsedTime': 16734.199999999255}",7584959695,19468536094,POINT (0.4128383007440755 0.0576451956313273),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 792.6495374286249, 'y': 62.25681128183346, 'elapsedTime': 16734.199999999255}",7584976362,19468552760,POINT (0.4128383007440755 0.0576451956313273),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 792.6495374286249, 'y': 62.25681128183346, 'elapsedTime': 16734.199999999255}",7584993029,19468569427,POINT (0.4128383007440755 0.0576451956313273),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 792.6495374286249, 'y': 62.25681128183346, 'elapsedTime': 16734.199999999255}",7585009696,19468586093,POINT (0.4128383007440755 0.0576451956313273),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 779.5783040022826, 'y': 71.41245319443357, 'elapsedTime': 16775.099999999627}",7585026363,19468602760,POINT (0.4060303666678555 0.0661226418466978),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 779.5783040022826, 'y': 71.41245319443357, 'elapsedTime': 16775.099999999627}",7585043031,19468619427,POINT (0.4060303666678555 0.0661226418466978),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 819.3573015873435, 'y': 79.96142805873284, 'elapsedTime': 16830.099999999627}",7585059697,19468636093,POINT (0.4267485945767414 0.0740383593136415),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 819.3573015873435, 'y': 79.96142805873284, 'elapsedTime': 16830.099999999627}",7585076372,19468652767,POINT (0.4267485945767414 0.0740383593136415),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 819.3573015873435, 'y': 79.96142805873284, 'elapsedTime': 16830.099999999627}",7585093039,19468669434,POINT (0.4267485945767414 0.0740383593136415),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 818.6580289397222, 'y': 92.07806991197616, 'elapsedTime': 16878.39999999944}",7585109706,19468686100,POINT (0.426384390072772 0.0852574721407187),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 818.6580289397222, 'y': 92.07806991197616, 'elapsedTime': 16878.39999999944}",7585126373,19468702767,POINT (0.426384390072772 0.0852574721407187),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 818.6580289397222, 'y': 92.07806991197616, 'elapsedTime': 16878.39999999944}",7585143041,19468719434,POINT (0.426384390072772 0.0852574721407187),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 788.0021808872694, 'y': 124.24077574705217, 'elapsedTime': 16917.699999999255}",7585159707,19468736100,POINT (0.4104178025454528 0.1150377553213446),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 788.0021808872694, 'y': 124.24077574705217, 'elapsedTime': 16917.699999999255}",7585176375,19468752767,POINT (0.4104178025454528 0.1150377553213446),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 788.0021808872694, 'y': 124.24077574705217, 'elapsedTime': 16917.699999999255}",7585193042,19468769434,POINT (0.4104178025454528 0.1150377553213446),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 826.3466758736901, 'y': 131.32586855107004, 'elapsedTime': 16962.599999999627}",7585209713,19468786104,POINT (0.4303888936842136 0.121598026436176),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 826.3466758736901, 'y': 131.32586855107004, 'elapsedTime': 16962.599999999627}",7585226380,19468802771,POINT (0.4303888936842136 0.121598026436176),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 826.3466758736901, 'y': 131.32586855107004, 'elapsedTime': 16962.599999999627}",7585243048,19468819438,POINT (0.4303888936842136 0.121598026436176),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 838.2142510160783, 'y': 135.1707625268402, 'elapsedTime': 17014.799999999814}",7585259714,19468836104,POINT (0.4365699224042074 0.125158113450778),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 838.2142510160783, 'y': 135.1707625268402, 'elapsedTime': 17014.799999999814}",7585276381,19468852771,POINT (0.4365699224042074 0.125158113450778),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 847.6888954996125, 'y': 150.69183346029087, 'elapsedTime': 17060.699999999255}",7585293049,19468869438,POINT (0.4415046330727149 0.1395294754261953),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 847.6888954996125, 'y': 150.69183346029087, 'elapsedTime': 17060.699999999255}",7585309715,19468886104,POINT (0.4415046330727149 0.1395294754261953),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 847.6888954996125, 'y': 150.69183346029087, 'elapsedTime': 17060.699999999255}",7585326383,19468902771,POINT (0.4415046330727149 0.1395294754261953),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 848.2957702744299, 'y': 186.20879455868658, 'elapsedTime': 17103.699999999255}",7585343056,19468919444,POINT (0.4418207136845989 0.1724155505173024),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 848.2957702744299, 'y': 186.20879455868658, 'elapsedTime': 17103.699999999255}",7585359723,19468936110,POINT (0.4418207136845989 0.1724155505173024),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 831.4349494772787, 'y': 240.5035445823474, 'elapsedTime': 17144.699999999255}",7585376390,19468952777,POINT (0.4330390361860826 0.2226884672058772),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 831.4349494772787, 'y': 240.5035445823474, 'elapsedTime': 17144.699999999255}",7585393058,19468969444,POINT (0.4330390361860826 0.2226884672058772),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 838.6246939532664, 'y': 249.43528357895104, 'elapsedTime': 17185.099999999627}",7585409724,19468986110,POINT (0.4367836947673263 0.2309585959064362),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 838.6246939532664, 'y': 249.43528357895104, 'elapsedTime': 17185.099999999627}",7585426392,19469002777,POINT (0.4367836947673263 0.2309585959064362),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 838.6246939532664, 'y': 249.43528357895104, 'elapsedTime': 17185.099999999627}",7585443059,19469019444,POINT (0.4367836947673263 0.2309585959064362),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 829.7904111924234, 'y': 278.90942044476077, 'elapsedTime': 17225.299999999814}",7585459726,19469036110,POINT (0.4321825058293872 0.2582494633747785),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 829.7904111924234, 'y': 278.90942044476077, 'elapsedTime': 17225.299999999814}",7585476397,19469052781,POINT (0.4321825058293872 0.2582494633747785),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 780.6002170604328, 'y': 296.59530687127693, 'elapsedTime': 17267.599999999627}",7585493065,19469069448,POINT (0.4065626130523087 0.2746252841400713),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 780.6002170604328, 'y': 296.59530687127693, 'elapsedTime': 17267.599999999627}",7585509731,19469086114,POINT (0.4065626130523087 0.2746252841400713),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 780.6002170604328, 'y': 296.59530687127693, 'elapsedTime': 17267.599999999627}",7585526398,19469102781,POINT (0.4065626130523087 0.2746252841400713),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 794.1822561581263, 'y': 261.56604010420017, 'elapsedTime': 17309.199999999255}",7585543065,19469119447,POINT (0.4136365917490241 0.2421907778742594),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 794.1822561581263, 'y': 261.56604010420017, 'elapsedTime': 17309.199999999255}",7585559732,19469136114,POINT (0.4136365917490241 0.2421907778742594),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 804.9545898100653, 'y': 225.64478667059046, 'elapsedTime': 17351.5}",7585576400,19469152781,POINT (0.4192471821927423 0.2089303580283245),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 804.9545898100653, 'y': 225.64478667059046, 'elapsedTime': 17351.5}",7585593066,19469169447,POINT (0.4192471821927423 0.2089303580283245),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 804.9545898100653, 'y': 225.64478667059046, 'elapsedTime': 17351.5}",7585609739,19469186119,POINT (0.4192471821927423 0.2089303580283245),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 838.9384024071601, 'y': 207.61231284868325, 'elapsedTime': 17392.699999999255}",7585626406,19469202786,POINT (0.4369470845870626 0.19223362300804),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 838.9384024071601, 'y': 207.61231284868325, 'elapsedTime': 17392.699999999255}",7585643072,19469219452,POINT (0.4369470845870626 0.19223362300804),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 904.2149630887222, 'y': 203.69054811145293, 'elapsedTime': 17434.599999999627}",7585659740,19469236119,POINT (0.4709452932753762 0.1886023593624564),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 904.2149630887222, 'y': 203.69054811145293, 'elapsedTime': 17434.599999999627}",7585676407,19469252786,POINT (0.4709452932753762 0.1886023593624564),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 904.2149630887222, 'y': 203.69054811145293, 'elapsedTime': 17434.599999999627}",7585693074,19469269452,POINT (0.4709452932753762 0.1886023593624564),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 868.8404273818469, 'y': 224.12505896775383, 'elapsedTime': 17476.89999999944}",7585709741,19469286119,POINT (0.4525210559280453 0.2075232027479202),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 868.8404273818469, 'y': 224.12505896775383, 'elapsedTime': 17476.89999999944}",7585726412,19469302789,POINT (0.4525210559280453 0.2075232027479202),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 847.3893441485516, 'y': 238.34044554920314, 'elapsedTime': 17516.699999999255}",7585743079,19469319456,POINT (0.4413486167440373 0.2206855977307436),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 847.3893441485516, 'y': 238.34044554920314, 'elapsedTime': 17516.699999999255}",7585759746,19469336122,POINT (0.4413486167440373 0.2206855977307436),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 847.3893441485516, 'y': 238.34044554920314, 'elapsedTime': 17516.699999999255}",7585776413,19469352789,POINT (0.4413486167440373 0.2206855977307436),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 828.9295717995468, 'y': 275.6756929383321, 'elapsedTime': 17557}",7585793080,19469369455,POINT (0.4317341519789306 0.2552552712391964),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 828.9295717995468, 'y': 275.6756929383321, 'elapsedTime': 17557}",7585809747,19469386122,POINT (0.4317341519789306 0.2552552712391964),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 828.4075004169356, 'y': 298.9434439512978, 'elapsedTime': 17597.5}",7585826415,19469402789,POINT (0.4314622398004873 0.2767994851400906),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 828.4075004169356, 'y': 298.9434439512978, 'elapsedTime': 17597.5}",7585843081,19469419455,POINT (0.4314622398004873 0.2767994851400906),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 828.4075004169356, 'y': 298.9434439512978, 'elapsedTime': 17597.5}",7585859753,19469436126,POINT (0.4314622398004873 0.2767994851400906),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 840.0849685411499, 'y': 283.24035506477804, 'elapsedTime': 17648.39999999944}",7585876420,19469452793,POINT (0.4375442544485156 0.2622595880229426),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 840.0849685411499, 'y': 283.24035506477804, 'elapsedTime': 17648.39999999944}",7585893087,19469469459,POINT (0.4375442544485156 0.2622595880229426),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 840.0849685411499, 'y': 283.24035506477804, 'elapsedTime': 17648.39999999944}",7585909754,19469486126,POINT (0.4375442544485156 0.2622595880229426),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 825.4876438532929, 'y': 335.9684920848288, 'elapsedTime': 17690.89999999944}",7585926422,19469502793,POINT (0.42994148117359 0.3110819371155822),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 825.4876438532929, 'y': 335.9684920848288, 'elapsedTime': 17690.89999999944}",7585943088,19469519459,POINT (0.42994148117359 0.3110819371155822),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 796.4588684821608, 'y': 331.6304582624878, 'elapsedTime': 17732.799999999814}",7585959756,19469536126,POINT (0.4148223273344588 0.3070652391319332),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 796.4588684821608, 'y': 331.6304582624878, 'elapsedTime': 17732.799999999814}",7585976423,19469552793,POINT (0.4148223273344588 0.3070652391319332),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 796.4588684821608, 'y': 331.6304582624878, 'elapsedTime': 17732.799999999814}",7585993097,19469569466,POINT (0.4148223273344588 0.3070652391319332),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 796.4588684821608, 'y': 331.6304582624878, 'elapsedTime': 17732.799999999814}",7586009764,19469586133,POINT (0.4148223273344588 0.3070652391319332),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 798.0907568600537, 'y': 299.46332800928593, 'elapsedTime': 17772.699999999255}",7586026432,19469602800,POINT (0.4156722691979446 0.2772808592678573),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 798.0907568600537, 'y': 299.46332800928593, 'elapsedTime': 17772.699999999255}",7586043098,19469619466,POINT (0.4156722691979446 0.2772808592678573),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 786.4748292983767, 'y': 297.07384536018674, 'elapsedTime': 17830.299999999814}",7586059766,19469636133,POINT (0.4096223069262379 0.2750683753335062),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 786.4748292983767, 'y': 297.07384536018674, 'elapsedTime': 17830.299999999814}",7586076433,19469652800,POINT (0.4096223069262379 0.2750683753335062),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 786.4748292983767, 'y': 297.07384536018674, 'elapsedTime': 17830.299999999814}",7586093099,19469669466,POINT (0.4096223069262379 0.2750683753335062),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 797.7640031226587, 'y': 284.869916153401, 'elapsedTime': 17875.39999999944}",7586109767,19469686133,POINT (0.4155020849597181 0.2637684408827787),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 797.7640031226587, 'y': 284.869916153401, 'elapsedTime': 17875.39999999944}",7586126435,19469702801,POINT (0.4155020849597181 0.2637684408827787),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 752.4846092841653, 'y': 251.08944253304136, 'elapsedTime': 17915.599999999627}",7586143103,19469719468,POINT (0.3919190673355028 0.2324902245676309),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 752.4846092841653, 'y': 251.08944253304136, 'elapsedTime': 17915.599999999627}",7586159770,19469736135,POINT (0.3919190673355028 0.2324902245676309),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 752.4846092841653, 'y': 251.08944253304136, 'elapsedTime': 17915.599999999627}",7586176437,19469752801,POINT (0.3919190673355028 0.2324902245676309),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 775.8261837957899, 'y': 250.52906592314588, 'elapsedTime': 17955.89999999944}",7586193104,19469769468,POINT (0.4040761373936406 0.2319713573362462),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 775.8261837957899, 'y': 250.52906592314588, 'elapsedTime': 17955.89999999944}",7586209772,19469786135,POINT (0.4040761373936406 0.2319713573362462),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 789.645184689347, 'y': 230.63914130311667, 'elapsedTime': 17996}",7586226438,19469802801,POINT (0.4112735336923682 0.2135547604658488),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 789.645184689347, 'y': 230.63914130311667, 'elapsedTime': 17996}",7586243105,19469819468,POINT (0.4112735336923682 0.2135547604658488),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 789.645184689347, 'y': 230.63914130311667, 'elapsedTime': 17996}",7586259780,19469836142,POINT (0.4112735336923682 0.2135547604658488),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 825.9615797343737, 'y': 203.67705029162158, 'elapsedTime': 18039.599999999627}",7586276446,19469852808,POINT (0.4301883227783196 0.1885898613811311),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 825.9615797343737, 'y': 203.67705029162158, 'elapsedTime': 18039.599999999627}",7586293114,19469869475,POINT (0.4301883227783196 0.1885898613811311),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 829.5340165116111, 'y': 181.7078158298787, 'elapsedTime': 18084.299999999814}",7586309781,19469886142,POINT (0.4320489669331308 0.1682479776202581),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 829.5340165116111, 'y': 181.7078158298787, 'elapsedTime': 18084.299999999814}",7586326447,19469902808,POINT (0.4320489669331308 0.1682479776202581),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 829.5340165116111, 'y': 181.7078158298787, 'elapsedTime': 18084.299999999814}",7586343115,19469919475,POINT (0.4320489669331308 0.1682479776202581),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 830.2785688256226, 'y': 163.54984139834968, 'elapsedTime': 18125.5}",7586359782,19469936142,POINT (0.4324367545966785 0.1514350383318053),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 830.2785688256226, 'y': 163.54984139834968, 'elapsedTime': 18125.5}",7586376449,19469952808,POINT (0.4324367545966785 0.1514350383318053),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 808.7372164700365, 'y': 180.25318711182524, 'elapsedTime': 18169.39999999944}",7586393121,19469969480,POINT (0.4212173002448107 0.166901099177616),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 808.7372164700365, 'y': 180.25318711182524, 'elapsedTime': 18169.39999999944}",7586409789,19469986147,POINT (0.4212173002448107 0.166901099177616),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 808.7372164700365, 'y': 180.25318711182524, 'elapsedTime': 18169.39999999944}",7586426455,19470002813,POINT (0.4212173002448107 0.166901099177616),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 818.2967170115329, 'y': 162.58545773628353, 'elapsedTime': 18209.89999999944}",7586443123,19470019480,POINT (0.4261962067768401 0.1505420904965588),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 818.2967170115329, 'y': 162.58545773628353, 'elapsedTime': 18209.89999999944}",7586459790,19470036147,POINT (0.4261962067768401 0.1505420904965588),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 803.943739473126, 'y': 240.83797770374457, 'elapsedTime': 18251.5}",7586476457,19470052813,POINT (0.4187206976422531 0.2229981275034672),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 803.943739473126, 'y': 240.83797770374457, 'elapsedTime': 18251.5}",7586493124,19470069480,POINT (0.4187206976422531 0.2229981275034672),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 803.943739473126, 'y': 240.83797770374457, 'elapsedTime': 18251.5}",7586509792,19470086147,POINT (0.4187206976422531 0.2229981275034672),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 782.7069830324193, 'y': 210.25815748070798, 'elapsedTime': 18290.699999999255}",7586526464,19470102819,POINT (0.4076598869960517 0.1946834791488037),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 782.7069830324193, 'y': 210.25815748070798, 'elapsedTime': 18290.699999999255}",7586543132,19470119486,POINT (0.4076598869960517 0.1946834791488037),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 787.5511669228636, 'y': 236.43424544396223, 'elapsedTime': 18332.199999999255}",7586559799,19470136153,POINT (0.4101828994389914 0.2189205976332984),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 787.5511669228636, 'y': 236.43424544396223, 'elapsedTime': 18332.199999999255}",7586576466,19470152819,POINT (0.4101828994389914 0.2189205976332984),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 787.5511669228636, 'y': 236.43424544396223, 'elapsedTime': 18332.199999999255}",7586593133,19470169486,POINT (0.4101828994389914 0.2189205976332984),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 777.4794383088869, 'y': 246.27067206830847, 'elapsedTime': 18372.599999999627}",7586609800,19470186152,POINT (0.4049372074525452 0.2280284000632486),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 777.4794383088869, 'y': 246.27067206830847, 'elapsedTime': 18372.599999999627}",7586626467,19470202819,POINT (0.4049372074525452 0.2280284000632486),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
