,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,10,25,"{'x': 1693.2065625453417, 'y': 606.7471887914513, 'elapsedTime': 4665}",598139215640,3364846623,POINT (0.8818784179923654 0.5618029525846772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1639.3662517151877, 'y': 666.8988127373655, 'elapsedTime': 4701.699999928474}",598139232307,3364863290,POINT (0.8538365894349936 0.6174989006827458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1639.3662517151877, 'y': 666.8988127373655, 'elapsedTime': 4701.699999928474}",598139248975,3364879957,POINT (0.8538365894349936 0.6174989006827458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1639.3662517151877, 'y': 666.8988127373655, 'elapsedTime': 4701.699999928474}",598139265641,3364896623,POINT (0.8538365894349936 0.6174989006827458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1639.3662517151877, 'y': 666.8988127373655, 'elapsedTime': 4701.699999928474}",598139282309,3364913290,POINT (0.8538365894349936 0.6174989006827458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1620.3247613145336, 'y': 595.6797476962688, 'elapsedTime': 4741.799999952316}",598139298975,3364929956,POINT (0.8439191465179863 0.5515553219409897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1529.0634031030356, 'y': 632.6445870082896, 'elapsedTime': 4784.099999904633}",598139315643,3364946623,POINT (0.7963871891161644 0.5857820250076755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1529.0634031030356, 'y': 632.6445870082896, 'elapsedTime': 4784.099999904633}",598139332310,3364963290,POINT (0.7963871891161644 0.5857820250076755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1469.0282193400574, 'y': 626.0328714080377, 'elapsedTime': 4820.5}",598139348986,3364979965,POINT (0.7651188642396132 0.5796600661185535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1469.0282193400574, 'y': 626.0328714080377, 'elapsedTime': 4820.5}",598139365651,3364996630,POINT (0.7651188642396132 0.5796600661185535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1412.2726380688769, 'y': 611.2607830881808, 'elapsedTime': 4863.899999976158}",598139382318,3365013296,POINT (0.7355586656608734 0.5659822065631304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1412.2726380688769, 'y': 611.2607830881808, 'elapsedTime': 4863.899999976158}",598139398987,3365029965,POINT (0.7355586656608734 0.5659822065631304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1412.2726380688769, 'y': 611.2607830881808, 'elapsedTime': 4863.899999976158}",598139415653,3365046630,POINT (0.7355586656608734 0.5659822065631304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1418.2438629348535, 'y': 619.8005850953665, 'elapsedTime': 4901.099999904633}",598139432321,3365063298,POINT (0.7386686786119029 0.5738894306438579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1418.2438629348535, 'y': 619.8005850953665, 'elapsedTime': 4901.099999904633}",598139448989,3365079965,POINT (0.7386686786119029 0.5738894306438579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1426.0278629751303, 'y': 594.2453962294557, 'elapsedTime': 4934.899999976158}",598139465656,3365096632,POINT (0.742722845299547 0.5502272187309775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1426.0278629751303, 'y': 594.2453962294557, 'elapsedTime': 4934.899999976158}",598139482329,3365113304,POINT (0.742722845299547 0.5502272187309775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1383.701829564564, 'y': 526.9749530905677, 'elapsedTime': 4974.799999952316}",598139498995,3365129970,POINT (0.7206780362315437 0.4879397713801553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1383.701829564564, 'y': 526.9749530905677, 'elapsedTime': 4974.799999952316}",598139515663,3365146637,POINT (0.7206780362315437 0.4879397713801553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1383.701829564564, 'y': 526.9749530905677, 'elapsedTime': 4974.799999952316}",598139532329,3365163303,POINT (0.7206780362315437 0.4879397713801553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1361.5248935138152, 'y': 548.2120884654823, 'elapsedTime': 5009.799999952316}",598139548998,3365179971,POINT (0.7091275487051121 0.5076037856161874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1361.5248935138152, 'y': 548.2120884654823, 'elapsedTime': 5009.799999952316}",598139565664,3365196637,POINT (0.7091275487051121 0.5076037856161874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1361.5248935138152, 'y': 548.2120884654823, 'elapsedTime': 5009.799999952316}",598139582332,3365213304,POINT (0.7091275487051121 0.5076037856161874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1401.5379738885883, 'y': 575.6183504134547, 'elapsedTime': 5059.099999904633}",598139598998,3365229970,POINT (0.7299676947336398 0.5329799540865321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1401.5379738885883, 'y': 575.6183504134547, 'elapsedTime': 5059.099999904633}",598139615670,3365246641,POINT (0.7299676947336398 0.5329799540865321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1345.3740527698592, 'y': 515.5542014358361, 'elapsedTime': 5101.899999976158}",598139632337,3365263308,POINT (0.7007156524843017 0.4773650013294779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1369.8371906746331, 'y': 529.9773979206071, 'elapsedTime': 5138.5}",598139649004,3365279974,POINT (0.713456870143038 0.490719812889451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1369.8371906746331, 'y': 529.9773979206071, 'elapsedTime': 5138.5}",598139665671,3365296641,POINT (0.713456870143038 0.490719812889451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1369.8371906746331, 'y': 529.9773979206071, 'elapsedTime': 5138.5}",598139682338,3365313307,POINT (0.713456870143038 0.490719812889451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1369.8371906746331, 'y': 529.9773979206071, 'elapsedTime': 5138.5}",598139699005,3365329974,POINT (0.713456870143038 0.490719812889451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1454.7767782413603, 'y': 552.6802115376086, 'elapsedTime': 5173.599999904633}",598139715673,3365346641,POINT (0.7576962386673751 0.5117409366088969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1454.7767782413603, 'y': 552.6802115376086, 'elapsedTime': 5173.599999904633}",598139732339,3365363307,POINT (0.7576962386673751 0.5117409366088969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1454.7767782413603, 'y': 552.6802115376086, 'elapsedTime': 5173.599999904633}",598139749013,3365379980,POINT (0.7576962386673751 0.5117409366088969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1465.1034721299498, 'y': 547.6968593499454, 'elapsedTime': 5224.299999952316}",598139765679,3365396646,POINT (0.7630747250676821 0.5071267216203198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1465.1034721299498, 'y': 547.6968593499454, 'elapsedTime': 5224.299999952316}",598139782348,3365413314,POINT (0.7630747250676821 0.5071267216203198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1481.0903220418747, 'y': 629.1148215131338, 'elapsedTime': 5269}",598139799014,3365429980,POINT (0.7714012093968098 0.582513723623272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1481.0903220418747, 'y': 629.1148215131338, 'elapsedTime': 5269}",598139815681,3365446646,POINT (0.7714012093968098 0.582513723623272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1480.349732827946, 'y': 629.0721088647805, 'elapsedTime': 5303.399999976158}",598139832349,3365463314,POINT (0.7710154858478885 0.5824741748747968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1480.349732827946, 'y': 629.0721088647805, 'elapsedTime': 5303.399999976158}",598139849016,3365479980,POINT (0.7710154858478885 0.5824741748747968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1484.0724453710234, 'y': 675.8635607541803, 'elapsedTime': 5338.899999976158}",598139865683,3365496647,POINT (0.7729543986307413 0.6257995932909077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1484.0724453710234, 'y': 675.8635607541803, 'elapsedTime': 5338.899999976158}",598139882356,3365513319,POINT (0.7729543986307413 0.6257995932909077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1537.0140940928757, 'y': 766.8174485102551, 'elapsedTime': 5377.599999904633}",598139899022,3365529985,POINT (0.8005281740067061 0.7100161560280139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 1537.0140940928757, 'y': 766.8174485102551, 'elapsedTime': 5377.599999904633}",598139915690,3365546652,POINT (0.8005281740067061 0.7100161560280139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 1537.0140940928757, 'y': 766.8174485102551, 'elapsedTime': 5377.599999904633}",598139932356,3365563318,POINT (0.8005281740067061 0.7100161560280139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 1554.372718769739, 'y': 780.2830524779188, 'elapsedTime': 5413.899999976158}",598139949024,3365579985,POINT (0.8095691243592391 0.7224843078499248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 1554.372718769739, 'y': 780.2830524779188, 'elapsedTime': 5413.899999976158}",598139965691,3365596652,POINT (0.8095691243592391 0.7224843078499248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 1541.9997665436356, 'y': 740.70793503432, 'elapsedTime': 5454.799999952316}",598139982358,3365613318,POINT (0.8031248784081435 0.6858406805873334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 1541.9997665436356, 'y': 740.70793503432, 'elapsedTime': 5454.799999952316}",598139999028,3365629988,POINT (0.8031248784081435 0.6858406805873334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 1558.4604753321041, 'y': 741.3113260570943, 'elapsedTime': 5490.099999904633}",598140015695,3365646654,POINT (0.8116981642354709 0.6863993759787911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 1558.4604753321041, 'y': 741.3113260570943, 'elapsedTime': 5490.099999904633}",598140032362,3365663321,POINT (0.8116981642354709 0.6863993759787911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 1511.150678200144, 'y': 666.6932573462865, 'elapsedTime': 5526.699999928474}",598140049030,3365679988,POINT (0.7870576448959083 0.617308571616932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1511.150678200144, 'y': 666.6932573462865, 'elapsedTime': 5526.699999928474}",598140065696,3365696654,POINT (0.7870576448959083 0.617308571616932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1484.1122361517391, 'y': 697.4368774200304, 'elapsedTime': 5565.399999976158}",598140082365,3365713322,POINT (0.7729751229956975 0.6457748865000282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1484.1122361517391, 'y': 697.4368774200304, 'elapsedTime': 5565.399999976158}",598140099031,3365729988,POINT (0.7729751229956975 0.6457748865000282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1484.1122361517391, 'y': 697.4368774200304, 'elapsedTime': 5565.399999976158}",598140115699,3365746655,POINT (0.7729751229956975 0.6457748865000282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1405.4100861711756, 'y': 705.3629048856333, 'elapsedTime': 5600.5}",598140132371,3365763327,POINT (0.7319844198808206 0.6531138008200308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1405.4100861711756, 'y': 705.3629048856333, 'elapsedTime': 5600.5}",598140149038,3365779993,POINT (0.7319844198808206 0.6531138008200308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1405.4100861711756, 'y': 705.3629048856333, 'elapsedTime': 5600.5}",598140165706,3365796661,POINT (0.7319844198808206 0.6531138008200308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1419.904169408637, 'y': 704.6090829363222, 'elapsedTime': 5638.699999928474}",598140182373,3365813327,POINT (0.7395334215669984 0.6524158175336316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1419.904169408637, 'y': 704.6090829363222, 'elapsedTime': 5638.699999928474}",598140199040,3365829994,POINT (0.7395334215669984 0.6524158175336316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1364.6834418627682, 'y': 647.4640892842687, 'elapsedTime': 5681.5}",598140215708,3365846661,POINT (0.7107726259701918 0.5995037863743228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1364.6834418627682, 'y': 647.4640892842687, 'elapsedTime': 5681.5}",598140232374,3365863327,POINT (0.7107726259701918 0.5995037863743228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1364.6834418627682, 'y': 647.4640892842687, 'elapsedTime': 5681.5}",598140249042,3365879994,POINT (0.7107726259701918 0.5995037863743228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1370.3754077443812, 'y': 740.3355111290012, 'elapsedTime': 5726.299999952316}",598140265712,3365896664,POINT (0.7137371915335319 0.6854958436379641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1399.5681270363784, 'y': 781.1692566846241, 'elapsedTime': 5760.799999952316}",598140282380,3365913331,POINT (0.7289417328314471 0.7233048673005779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 1399.5681270363784, 'y': 781.1692566846241, 'elapsedTime': 5760.799999952316}",598140299047,3365929998,POINT (0.7289417328314471 0.7233048673005779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 1399.5681270363784, 'y': 781.1692566846241, 'elapsedTime': 5760.799999952316}",598140315714,3365946664,POINT (0.7289417328314471 0.7233048673005779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 1439.4635887431316, 'y': 799.1327948362359, 'elapsedTime': 5796.199999928474}",598140332381,3365963331,POINT (0.7497206191370477 0.7399377729965148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 1439.4635887431316, 'y': 799.1327948362359, 'elapsedTime': 5796.199999928474}",598140349049,3365979998,POINT (0.7497206191370477 0.7399377729965148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 1291.9689559523026, 'y': 702.6386649838249, 'elapsedTime': 5845.399999976158}",598140365716,3365996665,POINT (0.6729004978918243 0.6505913564665046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1291.9689559523026, 'y': 702.6386649838249, 'elapsedTime': 5845.399999976158}",598140382383,3366013331,POINT (0.6729004978918243 0.6505913564665046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1291.9689559523026, 'y': 702.6386649838249, 'elapsedTime': 5845.399999976158}",598140399053,3366030001,POINT (0.6729004978918243 0.6505913564665046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1120.4878781546881, 'y': 495.9576471366124, 'elapsedTime': 5883.899999976158}",598140415721,3366046668,POINT (0.5835874365389001 0.4592200436450115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1120.4878781546881, 'y': 495.9576471366124, 'elapsedTime': 5883.899999976158}",598140432388,3366063335,POINT (0.5835874365389001 0.4592200436450115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 981.6323487890004, 'y': 438.0189890381296, 'elapsedTime': 5922.199999928474}",598140449055,3366080001,POINT (0.5112668483276044 0.4055731379982681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 981.6323487890004, 'y': 438.0189890381296, 'elapsedTime': 5922.199999928474}",598140465723,3366096669,POINT (0.5112668483276044 0.4055731379982681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 872.7787339601082, 'y': 351.1165503077381, 'elapsedTime': 5957.099999904633}",598140482390,3366113335,POINT (0.4545722572708897 0.3251079169516094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 872.7787339601082, 'y': 351.1165503077381, 'elapsedTime': 5957.099999904633}",598140499056,3366130001,POINT (0.4545722572708897 0.3251079169516094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 872.7787339601082, 'y': 351.1165503077381, 'elapsedTime': 5957.099999904633}",598140515724,3366146668,POINT (0.4545722572708897 0.3251079169516094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 816.410560022816, 'y': 335.54324697232187, 'elapsedTime': 5996}",598140532396,3366163340,POINT (0.4252138333452166 0.3106881916410388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 816.410560022816, 'y': 335.54324697232187, 'elapsedTime': 5996}",598140549064,3366180007,POINT (0.4252138333452166 0.3106881916410388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 751.8496870858818, 'y': 325.4422000617704, 'elapsedTime': 6037.5}",598140565730,3366196673,POINT (0.3915883786905634 0.3013353704275652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 751.8496870858818, 'y': 325.4422000617704, 'elapsedTime': 6037.5}",598140582398,3366213340,POINT (0.3915883786905634 0.3013353704275652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 751.8496870858818, 'y': 325.4422000617704, 'elapsedTime': 6037.5}",598140599065,3366230007,POINT (0.3915883786905634 0.3013353704275652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 732.2364238770351, 'y': 331.54349680789426, 'elapsedTime': 6076.599999904633}",598140615732,3366246673,POINT (0.3813731374359558 0.3069847192665688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 732.2364238770351, 'y': 331.54349680789426, 'elapsedTime': 6076.599999904633}",598140632399,3366263340,POINT (0.3813731374359558 0.3069847192665688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 732.2364238770351, 'y': 331.54349680789426, 'elapsedTime': 6076.599999904633}",598140649067,3366280007,POINT (0.3813731374359558 0.3069847192665688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 699.0030493065143, 'y': 426.5493833720281, 'elapsedTime': 6126.199999928474}",598140665738,3366296678,POINT (0.3640640881804762 0.3949531327518779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 699.0030493065143, 'y': 426.5493833720281, 'elapsedTime': 6126.199999928474}",598140682406,3366313345,POINT (0.3640640881804762 0.3949531327518779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 699.0030493065143, 'y': 426.5493833720281, 'elapsedTime': 6126.199999928474}",598140699073,3366330011,POINT (0.3640640881804762 0.3949531327518779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 672.2691322900276, 'y': 368.9852020075689, 'elapsedTime': 6161.899999976158}",598140715740,3366346678,POINT (0.3501401730677227 0.3416529648218231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 672.2691322900276, 'y': 368.9852020075689, 'elapsedTime': 6161.899999976158}",598140732408,3366363345,POINT (0.3501401730677227 0.3416529648218231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 672.2691322900276, 'y': 368.9852020075689, 'elapsedTime': 6161.899999976158}",598140749074,3366380011,POINT (0.3501401730677227 0.3416529648218231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 672.2691322900276, 'y': 368.9852020075689, 'elapsedTime': 6161.899999976158}",598140765742,3366396678,POINT (0.3501401730677227 0.3416529648218231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 685.4497316464215, 'y': 349.4829106888688, 'elapsedTime': 6221.899999976158}",598140782412,3366413348,POINT (0.3570050685658445 0.3235952876748785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 685.4497316464215, 'y': 349.4829106888688, 'elapsedTime': 6221.899999976158}",598140799081,3366430016,POINT (0.3570050685658445 0.3235952876748785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 677.9165871808741, 'y': 351.0946195598983, 'elapsedTime': 6281.5}",598140815747,3366446682,POINT (0.3530815558233719 0.3250876107036095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 677.9165871808741, 'y': 351.0946195598983, 'elapsedTime': 6281.5}",598140832414,3366463348,POINT (0.3530815558233719 0.3250876107036095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 631.8124935110776, 'y': 366.76172382224144, 'elapsedTime': 6319.799999952316}",598140849081,3366480015,POINT (0.3290690070370196 0.3395941887242976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 631.8124935110776, 'y': 366.76172382224144, 'elapsedTime': 6319.799999952316}",598140865749,3366496682,POINT (0.3290690070370196 0.3395941887242976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 703.639614808094, 'y': 329.6626713422123, 'elapsedTime': 6360.099999904633}",598140882416,3366513349,POINT (0.3664789660458823 0.3052432142057521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 703.639614808094, 'y': 329.6626713422123, 'elapsedTime': 6360.099999904633}",598140899084,3366530016,POINT (0.3664789660458823 0.3052432142057521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 703.639614808094, 'y': 329.6626713422123, 'elapsedTime': 6360.099999904633}",598140915755,3366546687,POINT (0.3664789660458823 0.3052432142057521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 703.639614808094, 'y': 329.6626713422123, 'elapsedTime': 6360.099999904633}",598140932422,3366563353,POINT (0.3664789660458823 0.3052432142057521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 696.612868744246, 'y': 369.6790809088271, 'elapsedTime': 6400.799999952316}",598140949089,3366580020,POINT (0.3628192024709615 0.342295445285951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 696.612868744246, 'y': 369.6790809088271, 'elapsedTime': 6400.799999952316}",598140965757,3366596687,POINT (0.3628192024709615 0.342295445285951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 753.4054260161818, 'y': 392.7358744615873, 'elapsedTime': 6455.199999928474}",598140982424,3366613354,POINT (0.392398659383428 0.3636443282051734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 753.4054260161818, 'y': 392.7358744615873, 'elapsedTime': 6455.199999928474}",598140999091,3366630020,POINT (0.392398659383428 0.3636443282051734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 753.4054260161818, 'y': 392.7358744615873, 'elapsedTime': 6455.199999928474}",598141015758,3366646687,POINT (0.392398659383428 0.3636443282051734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 770.782149905407, 'y': 332.14501552488264, 'elapsedTime': 6497.099999904633}",598141032425,3366663353,POINT (0.4014490364090662 0.307541681041558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 770.782149905407, 'y': 332.14501552488264, 'elapsedTime': 6497.099999904633}",598141049097,3366680025,POINT (0.4014490364090662 0.307541681041558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 731.9151514129967, 'y': 298.36319227910053, 'elapsedTime': 6538.399999976158}",598141065765,3366696692,POINT (0.3812058080276025 0.2762622150732412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
