,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,8,5,"{'x': 733.4804692801322, 'y': 130.26962055187587, 'elapsedTime': 2937.2000000476837}",342890755563,13557616533,POINT (0.3820210777500688 0.1206200190295147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 715.9126820266634, 'y': 136.85974283806758, 'elapsedTime': 2987.100000023842}",342890772235,13557633204,POINT (0.3728711885555539 0.1267219841093218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 715.9126820266634, 'y': 136.85974283806758, 'elapsedTime': 2987.100000023842}",342890788902,13557649871,POINT (0.3728711885555539 0.1267219841093218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 715.9126820266634, 'y': 136.85974283806758, 'elapsedTime': 2987.100000023842}",342890805570,13557666538,POINT (0.3728711885555539 0.1267219841093218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 709.1175457717262, 'y': 123.19562845494187, 'elapsedTime': 3027.400000035763}",342890822236,13557683204,POINT (0.3693320550894407 0.1140700263471684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 709.1175457717262, 'y': 123.19562845494187, 'elapsedTime': 3027.400000035763}",342890838904,13557699871,POINT (0.3693320550894407 0.1140700263471684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 699.2109578802143, 'y': 117.83557520278353, 'elapsedTime': 3070.7000000476837}",342890855570,13557716537,POINT (0.364172373895945 0.1091070140766514),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 699.2109578802143, 'y': 117.83557520278353, 'elapsedTime': 3070.7000000476837}",342890872238,13557733204,POINT (0.364172373895945 0.1091070140766514),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 704.2614957086533, 'y': 127.09810764593351, 'elapsedTime': 3109.900000035763}",342890888905,13557749871,POINT (0.3668028623482569 0.117683433005494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 704.2614957086533, 'y': 127.09810764593351, 'elapsedTime': 3109.900000035763}",342890905579,13557766543,POINT (0.3668028623482569 0.117683433005494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 704.2614957086533, 'y': 127.09810764593351, 'elapsedTime': 3109.900000035763}",342890922246,13557783210,POINT (0.3668028623482569 0.117683433005494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 718.7336925317109, 'y': 146.49453901444343, 'elapsedTime': 3149.300000011921}",342890938914,13557799877,POINT (0.3743404648602661 0.1356430916800402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 718.7336925317109, 'y': 146.49453901444343, 'elapsedTime': 3149.300000011921}",342890955580,13557816543,POINT (0.3743404648602661 0.1356430916800402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 731.3707768056365, 'y': 163.05398230895906, 'elapsedTime': 3188.400000035763}",342890972248,13557833210,POINT (0.380922279586269 0.1509759095453325),,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 731.3707768056365, 'y': 163.05398230895906, 'elapsedTime': 3188.400000035763}",342890988915,13557849877,POINT (0.380922279586269 0.1509759095453325),,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 731.3707768056365, 'y': 163.05398230895906, 'elapsedTime': 3188.400000035763}",342891005582,13557866543,POINT (0.380922279586269 0.1509759095453325),,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 744.2459760304541, 'y': 197.53887163308747, 'elapsedTime': 3227.2000000476837}",342891022249,13557883210,POINT (0.3876281125158615 0.1829063626232291),,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 744.2459760304541, 'y': 197.53887163308747, 'elapsedTime': 3227.2000000476837}",342891038921,13557899882,POINT (0.3876281125158615 0.1829063626232291),,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 755.0099414071572, 'y': 243.09611958041037, 'elapsedTime': 3268.900000035763}",342891055588,13557916548,POINT (0.3932343444828944 0.2250889996114911),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 755.0099414071572, 'y': 243.09611958041037, 'elapsedTime': 3268.900000035763}",342891072255,13557933215,POINT (0.3932343444828944 0.2250889996114911),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 753.0578631394592, 'y': 309.5981447220462, 'elapsedTime': 3309.300000011921}",342891088923,13557949882,POINT (0.3922176370518017 0.2866649488167094),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 753.0578631394592, 'y': 309.5981447220462, 'elapsedTime': 3309.300000011921}",342891105589,13557966548,POINT (0.3922176370518017 0.2866649488167094),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 753.0578631394592, 'y': 309.5981447220462, 'elapsedTime': 3309.300000011921}",342891122257,13557983215,POINT (0.3922176370518017 0.2866649488167094),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 829.1570489402877, 'y': 414.22522052094564, 'elapsedTime': 3351}",342891138923,13557999880,POINT (0.4318526296563999 0.3835418708527274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 829.1570489402877, 'y': 414.22522052094564, 'elapsedTime': 3351}",342891155593,13558016549,POINT (0.4318526296563999 0.3835418708527274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 873.8282705166476, 'y': 513.21755439108, 'elapsedTime': 3388.5}",342891172260,13558033216,POINT (0.4551188908940873 0.475201439251),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 873.8282705166476, 'y': 513.21755439108, 'elapsedTime': 3388.5}",342891188928,13558049883,POINT (0.4551188908940873 0.475201439251),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 873.8282705166476, 'y': 513.21755439108, 'elapsedTime': 3388.5}",342891205596,13558066551,POINT (0.4551188908940873 0.475201439251),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 862.2876001932414, 'y': 549.4960080197978, 'elapsedTime': 3431.2000000476837}",342891222261,13558083216,POINT (0.4491081251006465 0.5087926000183314),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 862.2876001932414, 'y': 549.4960080197978, 'elapsedTime': 3431.2000000476837}",342891238928,13558099882,POINT (0.4491081251006465 0.5087926000183314),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 862.2876001932414, 'y': 549.4960080197978, 'elapsedTime': 3431.2000000476837}",342891255596,13558116549,POINT (0.4491081251006465 0.5087926000183314),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 797.2171108600912, 'y': 476.15392228769906, 'elapsedTime': 3481.300000011921}",342891272263,13558133216,POINT (0.4152172452396308 0.4408832613774991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 797.2171108600912, 'y': 476.15392228769906, 'elapsedTime': 3481.300000011921}",342891288937,13558149890,POINT (0.4152172452396308 0.4408832613774991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 729.5600359086671, 'y': 400.58668961331267, 'elapsedTime': 3528.2000000476837}",342891305604,13558166556,POINT (0.3799791853690975 0.370913601493808),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,8,5,"{'x': 729.5600359086671, 'y': 400.58668961331267, 'elapsedTime': 3528.2000000476837}",342891322271,13558183223,POINT (0.3799791853690975 0.370913601493808),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,8,5,"{'x': 664.4523115239305, 'y': 329.2910361463911, 'elapsedTime': 3565.400000035763}",342891338938,13558199889,POINT (0.3460689122520471 0.3048991075429547),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,8,5,"{'x': 664.4523115239305, 'y': 329.2910361463911, 'elapsedTime': 3565.400000035763}",342891355605,13558216556,POINT (0.3460689122520471 0.3048991075429547),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,8,5,"{'x': 664.4523115239305, 'y': 329.2910361463911, 'elapsedTime': 3565.400000035763}",342891372274,13558233223,POINT (0.3460689122520471 0.3048991075429547),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,8,5,"{'x': 595.6307962597305, 'y': 243.18759497422633, 'elapsedTime': 3601.800000011921}",342891388940,13558249889,POINT (0.310224373051943 0.2251736990502096),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 595.6307962597305, 'y': 243.18759497422633, 'elapsedTime': 3601.800000011921}",342891405608,13558266556,POINT (0.310224373051943 0.2251736990502096),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 569.1087756021101, 'y': 174.4068069747911, 'elapsedTime': 3641.400000035763}",342891422281,13558283229,POINT (0.296410820626099 0.1614877842359177),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 569.1087756021101, 'y': 174.4068069747911, 'elapsedTime': 3641.400000035763}",342891438947,13558299895,POINT (0.296410820626099 0.1614877842359177),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 526.555591301179, 'y': 109.2121464298277, 'elapsedTime': 3676.400000035763}",342891455615,13558316562,POINT (0.2742477038026974 0.101122357805396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 526.555591301179, 'y': 109.2121464298277, 'elapsedTime': 3676.400000035763}",342891472283,13558333229,POINT (0.2742477038026974 0.101122357805396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 557.5603557292336, 'y': 110.00980794736077, 'elapsedTime': 3723.800000011921}",342891488949,13558349895,POINT (0.2903960186089758 0.1018609332845933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 557.5603557292336, 'y': 110.00980794736077, 'elapsedTime': 3723.800000011921}",342891505617,13558366562,POINT (0.2903960186089758 0.1018609332845933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 557.5603557292336, 'y': 110.00980794736077, 'elapsedTime': 3723.800000011921}",342891522284,13558383229,POINT (0.2903960186089758 0.1018609332845933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 594.3356044482966, 'y': 85.43895575971962, 'elapsedTime': 3760.800000011921}",342891538950,13558399895,POINT (0.3095497939834878 0.0791101442219626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 594.3356044482966, 'y': 85.43895575971962, 'elapsedTime': 3760.800000011921}",342891555619,13558416563,POINT (0.3095497939834878 0.0791101442219626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 618.5344918680313, 'y': 84.59512640159676, 'elapsedTime': 3795.5}",342891572286,13558433230,POINT (0.3221533811812663 0.0783288207422192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 618.5344918680313, 'y': 84.59512640159676, 'elapsedTime': 3795.5}",342891588953,13558449896,POINT (0.3221533811812663 0.0783288207422192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 618.5344918680313, 'y': 84.59512640159676, 'elapsedTime': 3795.5}",342891605620,13558466563,POINT (0.3221533811812663 0.0783288207422192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 672.1933914981975, 'y': 73.03384876852944, 'elapsedTime': 3834.300000011921}",342891622289,13558483230,POINT (0.3501007247386445 0.0676239340449347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 672.1933914981975, 'y': 73.03384876852944, 'elapsedTime': 3834.300000011921}",342891638953,13558499894,POINT (0.3501007247386445 0.0676239340449347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 709.4810941774344, 'y': 83.10289124162176, 'elapsedTime': 3872.800000011921}",342891655620,13558516561,POINT (0.3695214032174138 0.0769471215200202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 709.4810941774344, 'y': 83.10289124162176, 'elapsedTime': 3872.800000011921}",342891672288,13558533228,POINT (0.3695214032174138 0.0769471215200202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 709.4810941774344, 'y': 83.10289124162176, 'elapsedTime': 3872.800000011921}",342891688963,13558549902,POINT (0.3695214032174138 0.0769471215200202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 709.4810941774344, 'y': 83.10289124162176, 'elapsedTime': 3872.800000011921}",342891705630,13558566569,POINT (0.3695214032174138 0.0769471215200202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 709.4810941774344, 'y': 83.10289124162176, 'elapsedTime': 3872.800000011921}",342891722298,13558583236,POINT (0.3695214032174138 0.0769471215200202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 709.4810941774344, 'y': 83.10289124162176, 'elapsedTime': 3872.800000011921}",342891738964,13558599902,POINT (0.3695214032174138 0.0769471215200202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 709.4810941774344, 'y': 83.10289124162176, 'elapsedTime': 3872.800000011921}",342891755632,13558616569,POINT (0.3695214032174138 0.0769471215200202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 709.4810941774344, 'y': 83.10289124162176, 'elapsedTime': 3872.800000011921}",342891772299,13558633236,POINT (0.3695214032174138 0.0769471215200202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 709.4810941774344, 'y': 83.10289124162176, 'elapsedTime': 3872.800000011921}",342891788965,13558649902,POINT (0.3695214032174138 0.0769471215200202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 747.8223247250377, 'y': 97.78761105657846, 'elapsedTime': 3914.800000011921}",342891805633,13558666569,POINT (0.3894907941276238 0.0905440843116467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 756.3933157310211, 'y': 120.08008218568389, 'elapsedTime': 4026.7000000476837}",342891822304,13558683240,POINT (0.3939548519432402 0.1111852612830406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 756.3933157310211, 'y': 120.08008218568389, 'elapsedTime': 4026.7000000476837}",342891838972,13558699907,POINT (0.3939548519432402 0.1111852612830406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 756.3933157310211, 'y': 120.08008218568389, 'elapsedTime': 4026.7000000476837}",342891855640,13558716574,POINT (0.3939548519432402 0.1111852612830406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 733.138595132063, 'y': 127.6578731590647, 'elapsedTime': 4074.600000023842}",342891872306,13558733240,POINT (0.3818430182979495 0.1182017344065414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 733.138595132063, 'y': 127.6578731590647, 'elapsedTime': 4074.600000023842}",342891888974,13558749907,POINT (0.3818430182979495 0.1182017344065414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 695.9964848519194, 'y': 138.39651611983228, 'elapsedTime': 4123.5}",342891905641,13558766574,POINT (0.362498169193708 0.128144922333178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 695.9964848519194, 'y': 138.39651611983228, 'elapsedTime': 4123.5}",342891922308,13558783240,POINT (0.362498169193708 0.128144922333178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 695.9964848519194, 'y': 138.39651611983228, 'elapsedTime': 4123.5}",342891938976,13558799907,POINT (0.362498169193708 0.128144922333178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 683.2509137311428, 'y': 149.2424526249532, 'elapsedTime': 4166.5}",342891955648,13558816579,POINT (0.3558598509016368 0.1381874561342159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 683.2509137311428, 'y': 149.2424526249532, 'elapsedTime': 4166.5}",342891972315,13558833245,POINT (0.3558598509016368 0.1381874561342159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 683.2509137311428, 'y': 149.2424526249532, 'elapsedTime': 4166.5}",342891988982,13558849912,POINT (0.3558598509016368 0.1381874561342159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 650.6415252018386, 'y': 145.8026791604785, 'elapsedTime': 4214.400000035763}",342892005650,13558866579,POINT (0.3388757943759576 0.1350024807041468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 638.0117653021573, 'y': 166.65214735679905, 'elapsedTime': 4259.900000035763}",342892022316,13558883245,POINT (0.332297794428207 0.154307543848888),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 638.0117653021573, 'y': 166.65214735679905, 'elapsedTime': 4259.900000035763}",342892038984,13558899912,POINT (0.332297794428207 0.154307543848888),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 638.0117653021573, 'y': 166.65214735679905, 'elapsedTime': 4259.900000035763}",342892055651,13558916579,POINT (0.332297794428207 0.154307543848888),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 638.0117653021573, 'y': 166.65214735679905, 'elapsedTime': 4259.900000035763}",342892072319,13558933247,POINT (0.332297794428207 0.154307543848888),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 638.0117653021573, 'y': 166.65214735679905, 'elapsedTime': 4259.900000035763}",342892088987,13558949914,POINT (0.332297794428207 0.154307543848888),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 624.571238905154, 'y': 173.66612206961744, 'elapsedTime': 4301.800000011921}",342892105655,13558966581,POINT (0.325297520263101 0.1608019648792754),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 624.571238905154, 'y': 173.66612206961744, 'elapsedTime': 4301.800000011921}",342892122321,13558983247,POINT (0.325297520263101 0.1608019648792754),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 624.9445595436262, 'y': 203.37238631977047, 'elapsedTime': 4358.900000035763}",342892138989,13558999914,POINT (0.3254919580956386 0.1883077651108986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 624.9445595436262, 'y': 203.37238631977047, 'elapsedTime': 4358.900000035763}",342892155657,13559016581,POINT (0.3254919580956386 0.1883077651108986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 624.9445595436262, 'y': 203.37238631977047, 'elapsedTime': 4358.900000035763}",342892172323,13559033247,POINT (0.3254919580956386 0.1883077651108986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 612.825518480994, 'y': 210.42443832034567, 'elapsedTime': 4397.900000035763}",342892188991,13559049914,POINT (0.3191799575421844 0.194837442889209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 612.825518480994, 'y': 210.42443832034567, 'elapsedTime': 4397.900000035763}",342892205663,13559066586,POINT (0.3191799575421844 0.194837442889209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 612.825518480994, 'y': 210.42443832034567, 'elapsedTime': 4397.900000035763}",342892222332,13559083254,POINT (0.3191799575421844 0.194837442889209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 612.825518480994, 'y': 210.42443832034567, 'elapsedTime': 4397.900000035763}",342892238999,13559099921,POINT (0.3191799575421844 0.194837442889209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 583.6612834274159, 'y': 198.82383351910772, 'elapsedTime': 4447.5}",342892255667,13559116588,POINT (0.3039902517851125 0.184096142147322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 583.6612834274159, 'y': 198.82383351910772, 'elapsedTime': 4447.5}",342892272333,13559133254,POINT (0.3039902517851125 0.184096142147322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 583.6612834274159, 'y': 198.82383351910772, 'elapsedTime': 4447.5}",342892289001,13559149921,POINT (0.3039902517851125 0.184096142147322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 555.7999993754888, 'y': 199.11871135248379, 'elapsedTime': 4509.900000035763}",342892305668,13559166588,POINT (0.2894791663414004 0.1843691771782257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 555.7999993754888, 'y': 199.11871135248379, 'elapsedTime': 4509.900000035763}",342892322335,13559183254,POINT (0.2894791663414004 0.1843691771782257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 546.6843301374159, 'y': 197.54747562253993, 'elapsedTime': 4552.700000047684}",342892339010,13559199929,POINT (0.2847314219465708 0.1829143292801296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 546.6843301374159, 'y': 197.54747562253993, 'elapsedTime': 4552.700000047684}",342892355677,13559216595,POINT (0.2847314219465708 0.1829143292801296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 546.6843301374159, 'y': 197.54747562253993, 'elapsedTime': 4552.700000047684}",342892372345,13559233262,POINT (0.2847314219465708 0.1829143292801296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 546.6843301374159, 'y': 197.54747562253993, 'elapsedTime': 4552.700000047684}",342892389012,13559249929,POINT (0.2847314219465708 0.1829143292801296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 546.6843301374159, 'y': 197.54747562253993, 'elapsedTime': 4552.700000047684}",342892405680,13559266596,POINT (0.2847314219465708 0.1829143292801296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 532.8525155652611, 'y': 174.3097075038736, 'elapsedTime': 4599.300000011921}",342892422346,13559283262,POINT (0.2775273518569069 0.1613978773184015),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 532.8525155652611, 'y': 174.3097075038736, 'elapsedTime': 4599.300000011921}",342892439014,13559299929,POINT (0.2775273518569069 0.1613978773184015),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 532.8525155652611, 'y': 174.3097075038736, 'elapsedTime': 4599.300000011921}",342892455672,13559316587,POINT (0.2775273518569069 0.1613978773184015),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 557.3374168209865, 'y': 175.93203834625243, 'elapsedTime': 4674.200000047684}",342892472345,13559333259,POINT (0.2902799045942638 0.1629000355057893),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 557.3374168209865, 'y': 175.93203834625243, 'elapsedTime': 4674.200000047684}",342892489011,13559349925,POINT (0.2902799045942638 0.1629000355057893),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 557.3374168209865, 'y': 175.93203834625243, 'elapsedTime': 4674.200000047684}",342892505679,13559366592,POINT (0.2902799045942638 0.1629000355057893),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 607.6064542855588, 'y': 171.3901801402447, 'elapsedTime': 4732.200000047684}",342892522347,13559383260,POINT (0.3164616949403952 0.1586946112409673),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 607.6064542855588, 'y': 171.3901801402447, 'elapsedTime': 4732.200000047684}",342892539014,13559399926,POINT (0.3164616949403952 0.1586946112409673),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 607.6064542855588, 'y': 171.3901801402447, 'elapsedTime': 4732.200000047684}",342892555681,13559416593,POINT (0.3164616949403952 0.1586946112409673),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 687.7966430225238, 'y': 178.57812759290508, 'elapsedTime': 4777.700000047684}",342892572349,13559433260,POINT (0.3582274182408978 0.1653501181415788),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 687.7966430225238, 'y': 178.57812759290508, 'elapsedTime': 4777.700000047684}",342892589014,13559449925,POINT (0.3582274182408978 0.1653501181415788),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 687.7966430225238, 'y': 178.57812759290508, 'elapsedTime': 4777.700000047684}",342892605686,13559466596,POINT (0.3582274182408978 0.1653501181415788),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 687.7966430225238, 'y': 178.57812759290508, 'elapsedTime': 4777.700000047684}",342892622353,13559483262,POINT (0.3582274182408978 0.1653501181415788),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 782.7634047552895, 'y': 196.0673216074073, 'elapsedTime': 4832.100000023842}",342892639020,13559499929,POINT (0.4076892733100466 0.1815438163031549),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,"{'x': 782.7634047552895, 'y': 196.0673216074073, 'elapsedTime': 4832.100000023842}",342892655688,13559516596,POINT (0.4076892733100466 0.1815438163031549),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
