,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,49,28,"{'x': 825.226266525652, 'y': 135.00769746764203, 'elapsedTime': 37557.799999952316}",441328799907,1832244049,POINT (0.4298053471487771 0.1250071272848537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 813.1566580301607, 'y': 123.13770624678232, 'elapsedTime': 37603.299999952316}",441328816574,1832260716,POINT (0.423519092724042 0.1140163946729466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 813.1566580301607, 'y': 123.13770624678232, 'elapsedTime': 37603.299999952316}",441328833242,1832277383,POINT (0.423519092724042 0.1140163946729466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 880.467939830839, 'y': 121.80870279791137, 'elapsedTime': 37648.69999998808}",441328849912,1832294053,POINT (0.4585770519952286 0.112785835923992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 880.467939830839, 'y': 121.80870279791137, 'elapsedTime': 37648.69999998808}",441328866580,1832310720,POINT (0.4585770519952286 0.112785835923992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 880.467939830839, 'y': 121.80870279791137, 'elapsedTime': 37648.69999998808}",441328883247,1832327387,POINT (0.4585770519952286 0.112785835923992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 858.3243507384684, 'y': 132.94557926069734, 'elapsedTime': 37692.09999996424}",441328899914,1832344053,POINT (0.4470439326762856 0.1230977585747198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 858.3243507384684, 'y': 132.94557926069734, 'elapsedTime': 37692.09999996424}",441328916581,1832360720,POINT (0.4470439326762856 0.1230977585747198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 858.3243507384684, 'y': 132.94557926069734, 'elapsedTime': 37692.09999996424}",441328933249,1832377387,POINT (0.4470439326762856 0.1230977585747198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 874.2223234411844, 'y': 145.68945811226197, 'elapsedTime': 37732}",441328949915,1832394053,POINT (0.4553241267922835 0.1348976464002426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 874.2223234411844, 'y': 145.68945811226197, 'elapsedTime': 37732}",441328966583,1832410720,POINT (0.4553241267922835 0.1348976464002426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 848.4287088198549, 'y': 133.86180288160963, 'elapsedTime': 37780.5}",441328983255,1832427392,POINT (0.4418899525103411 0.1239461137792682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 848.4287088198549, 'y': 133.86180288160963, 'elapsedTime': 37780.5}",441328999923,1832444059,POINT (0.4418899525103411 0.1239461137792682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 848.4287088198549, 'y': 133.86180288160963, 'elapsedTime': 37780.5}",441329016590,1832460726,POINT (0.4418899525103411 0.1239461137792682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 848.4287088198549, 'y': 133.86180288160963, 'elapsedTime': 37780.5}",441329033257,1832477392,POINT (0.4418899525103411 0.1239461137792682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 839.5949520994286, 'y': 118.41034871613017, 'elapsedTime': 37823.89999997616}",441329049924,1832494059,POINT (0.4372890375517857 0.1096392117741946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 839.5949520994286, 'y': 118.41034871613017, 'elapsedTime': 37823.89999997616}",441329066592,1832510726,POINT (0.4372890375517857 0.1096392117741946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 848.0248606516138, 'y': 127.02145760299094, 'elapsedTime': 37879.39999997616}",441329083258,1832527392,POINT (0.4416796149227155 0.1176124607435101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 848.0248606516138, 'y': 127.02145760299094, 'elapsedTime': 37879.39999997616}",441329099926,1832544059,POINT (0.4416796149227155 0.1176124607435101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 848.0248606516138, 'y': 127.02145760299094, 'elapsedTime': 37879.39999997616}",441329116597,1832560730,POINT (0.4416796149227155 0.1176124607435101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 799.7687179276501, 'y': 173.318180309654, 'elapsedTime': 37931.69999998808}",441329133264,1832577396,POINT (0.4165462072539844 0.160479796583013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,28,"{'x': 799.7687179276501, 'y': 173.318180309654, 'elapsedTime': 37931.69999998808}",441329149931,1832594063,POINT (0.4165462072539844 0.160479796583013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,28,"{'x': 799.7687179276501, 'y': 173.318180309654, 'elapsedTime': 37931.69999998808}",441329166598,1832610730,POINT (0.4165462072539844 0.160479796583013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,28,"{'x': 784.7285218911726, 'y': 209.5521604422679, 'elapsedTime': 37975.09999996424}",441329183265,1832627396,POINT (0.408712771818319 0.1940297781872851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 784.7285218911726, 'y': 209.5521604422679, 'elapsedTime': 37975.09999996424}",441329199932,1832644063,POINT (0.408712771818319 0.1940297781872851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 784.7285218911726, 'y': 209.5521604422679, 'elapsedTime': 37975.09999996424}",441329216600,1832660730,POINT (0.408712771818319 0.1940297781872851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 748.114165306943, 'y': 191.38883087616074, 'elapsedTime': 38018.19999998808}",441329233266,1832677396,POINT (0.3896427944306995 0.1772118804408896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,28,"{'x': 748.114165306943, 'y': 191.38883087616074, 'elapsedTime': 38018.19999998808}",441329249938,1832694067,POINT (0.3896427944306995 0.1772118804408896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,28,"{'x': 730.0584004414993, 'y': 141.63326098754106, 'elapsedTime': 38061.5}",441329266605,1832710734,POINT (0.3802387502299476 0.1311419083217973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 730.0584004414993, 'y': 141.63326098754106, 'elapsedTime': 38061.5}",441329283272,1832727400,POINT (0.3802387502299476 0.1311419083217973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 730.0584004414993, 'y': 141.63326098754106, 'elapsedTime': 38061.5}",441329299939,1832744067,POINT (0.3802387502299476 0.1311419083217973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 630.7376232945562, 'y': 129.09205632360272, 'elapsedTime': 38107.799999952316}",441329316607,1832760734,POINT (0.328509178799248 0.1195296817811136),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 630.7376232945562, 'y': 129.09205632360272, 'elapsedTime': 38107.799999952316}",441329333273,1832777400,POINT (0.328509178799248 0.1195296817811136),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 630.7376232945562, 'y': 129.09205632360272, 'elapsedTime': 38107.799999952316}",441329349941,1832794067,POINT (0.328509178799248 0.1195296817811136),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 539.9872995361038, 'y': 122.94709364290198, 'elapsedTime': 38150.89999997616}",441329366608,1832810734,POINT (0.2812433851750541 0.1138399015212055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 539.9872995361038, 'y': 122.94709364290198, 'elapsedTime': 38150.89999997616}",441329383282,1832827407,POINT (0.2812433851750541 0.1138399015212055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 500.1892735167342, 'y': 141.24628888159134, 'elapsedTime': 38195.19999998808}",441329399949,1832844074,POINT (0.2605152466232991 0.1307836008162883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 500.1892735167342, 'y': 141.24628888159134, 'elapsedTime': 38195.19999998808}",441329416616,1832860740,POINT (0.2605152466232991 0.1307836008162883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 500.1892735167342, 'y': 141.24628888159134, 'elapsedTime': 38195.19999998808}",441329433283,1832877407,POINT (0.2605152466232991 0.1307836008162883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 452.24951148410173, 'y': 159.6780389590623, 'elapsedTime': 38242.59999996424}",441329449951,1832894074,POINT (0.2355466205646363 0.1478500360732058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,28,"{'x': 452.24951148410173, 'y': 159.6780389590623, 'elapsedTime': 38242.59999996424}",441329466617,1832910740,POINT (0.2355466205646363 0.1478500360732058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,28,"{'x': 452.24951148410173, 'y': 159.6780389590623, 'elapsedTime': 38242.59999996424}",441329483285,1832927407,POINT (0.2355466205646363 0.1478500360732058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,28,"{'x': 438.0714691671117, 'y': 170.7672255421434, 'elapsedTime': 38293.69999998808}",441329499952,1832944074,POINT (0.2281622235245373 0.1581178014279105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,28,"{'x': 438.0714691671117, 'y': 170.7672255421434, 'elapsedTime': 38293.69999998808}",441329516623,1832960744,POINT (0.2281622235245373 0.1581178014279105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,28,"{'x': 438.0714691671117, 'y': 170.7672255421434, 'elapsedTime': 38293.69999998808}",441329533290,1832977411,POINT (0.2281622235245373 0.1581178014279105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,28,"{'x': 438.0714691671117, 'y': 170.7672255421434, 'elapsedTime': 38293.69999998808}",441329549958,1832994078,POINT (0.2281622235245373 0.1581178014279105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,28,"{'x': 379.80714540686995, 'y': 184.70484501977577, 'elapsedTime': 38350.59999996424}",441329566624,1833010744,POINT (0.1978162215660781 0.1710230046479405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 379.80714540686995, 'y': 184.70484501977577, 'elapsedTime': 38350.59999996424}",441329583292,1833027411,POINT (0.1978162215660781 0.1710230046479405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 380.7952212032815, 'y': 186.2497110268296, 'elapsedTime': 38396}",441329599959,1833044078,POINT (0.1983308443767091 0.1724534361359534),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 380.7952212032815, 'y': 186.2497110268296, 'elapsedTime': 38396}",441329616626,1833060744,POINT (0.1983308443767091 0.1724534361359534),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 380.7952212032815, 'y': 186.2497110268296, 'elapsedTime': 38396}",441329633293,1833077411,POINT (0.1983308443767091 0.1724534361359534),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 380.7952212032815, 'y': 186.2497110268296, 'elapsedTime': 38396}",441329649964,1833094081,POINT (0.1983308443767091 0.1724534361359534),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 368.98343921884435, 'y': 185.97674276940003, 'elapsedTime': 38441.69999998808}",441329666630,1833110747,POINT (0.1921788745931481 0.1722006877494445),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 368.98343921884435, 'y': 185.97674276940003, 'elapsedTime': 38441.69999998808}",441329683298,1833127414,POINT (0.1921788745931481 0.1722006877494445),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 368.98343921884435, 'y': 185.97674276940003, 'elapsedTime': 38441.69999998808}",441329699965,1833144081,POINT (0.1921788745931481 0.1722006877494445),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 375.49028785071937, 'y': 182.64364244188707, 'elapsedTime': 38499.59999996424}",441329716631,1833160747,POINT (0.195567858255583 0.169114483742488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 375.49028785071937, 'y': 182.64364244188707, 'elapsedTime': 38499.59999996424}",441329733299,1833177414,POINT (0.195567858255583 0.169114483742488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 375.49028785071937, 'y': 182.64364244188707, 'elapsedTime': 38499.59999996424}",441329749966,1833194081,POINT (0.195567858255583 0.169114483742488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 348.56395131417463, 'y': 160.03660352058222, 'elapsedTime': 38551.299999952316}",441329766633,1833210747,POINT (0.1815437246427993 0.1481820402968354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,28,"{'x': 348.56395131417463, 'y': 160.03660352058222, 'elapsedTime': 38551.299999952316}",441329783306,1833227420,POINT (0.1815437246427993 0.1481820402968354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,28,"{'x': 348.56395131417463, 'y': 160.03660352058222, 'elapsedTime': 38551.299999952316}",441329799974,1833244087,POINT (0.1815437246427993 0.1481820402968354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,28,"{'x': 362.2510715173454, 'y': 163.03948817118965, 'elapsedTime': 38599.59999996424}",441329816640,1833260753,POINT (0.1886724330819507 0.1509624890473978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,28,"{'x': 362.2510715173454, 'y': 163.03948817118965, 'elapsedTime': 38599.59999996424}",441329833308,1833277420,POINT (0.1886724330819507 0.1509624890473978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,28,"{'x': 362.2510715173454, 'y': 163.03948817118965, 'elapsedTime': 38599.59999996424}",441329849975,1833294087,POINT (0.1886724330819507 0.1509624890473978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,28,"{'x': 362.2510715173454, 'y': 163.03948817118965, 'elapsedTime': 38599.59999996424}",441329866642,1833310753,POINT (0.1886724330819507 0.1509624890473978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,28,"{'x': 342.2212854983795, 'y': 167.82428410360134, 'elapsedTime': 38657.89999997616}",441329883309,1833327420,POINT (0.1782402528637393 0.1553928556514827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 342.2212854983795, 'y': 167.82428410360134, 'elapsedTime': 38657.89999997616}",441329899981,1833344091,POINT (0.1782402528637393 0.1553928556514827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 342.2212854983795, 'y': 167.82428410360134, 'elapsedTime': 38657.89999997616}",441329916647,1833360757,POINT (0.1782402528637393 0.1553928556514827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 331.63660431759246, 'y': 164.3681681587892, 'elapsedTime': 38716.59999996424}",441329933315,1833377424,POINT (0.1727273980820794 0.1521927482951752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 331.63660431759246, 'y': 164.3681681587892, 'elapsedTime': 38716.59999996424}",441329949981,1833394090,POINT (0.1727273980820794 0.1521927482951752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 331.63660431759246, 'y': 164.3681681587892, 'elapsedTime': 38716.59999996424}",441329966649,1833410757,POINT (0.1727273980820794 0.1521927482951752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,"{'x': 363.92788333927524, 'y': 165.59330823150214, 'elapsedTime': 38763.19999998808}",441329983316,1833427424,POINT (0.1895457725725392 0.1533271372513908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,28,"{'x': 363.92788333927524, 'y': 165.59330823150214, 'elapsedTime': 38763.19999998808}",441329999984,1833444091,POINT (0.1895457725725392 0.1533271372513908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
