,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,5,9,"{'x': 1007.1539355690122, 'y': 327.19164215800106, 'elapsedTime': 20023.60000000149}",65537413968,7313526606,POINT (0.5245593414421938 0.3029552242203714),,,,,,,,,,,,,,1,
0,5,9,"{'x': 1007.1539355690122, 'y': 327.19164215800106, 'elapsedTime': 20023.60000000149}",65537430635,7313543273,POINT (0.5245593414421938 0.3029552242203714),,,,,,,,,,,,,,1,
0,5,9,"{'x': 1007.1539355690122, 'y': 327.19164215800106, 'elapsedTime': 20023.60000000149}",65537447303,7313559940,POINT (0.5245593414421938 0.3029552242203714),,,,,,,,,,,,,,1,
0,5,9,"{'x': 1003.5353336160124, 'y': 271.63462265290275, 'elapsedTime': 20087.5}",65537463969,7313576606,POINT (0.5226746529250065 0.2515135394934285),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1003.5353336160124, 'y': 271.63462265290275, 'elapsedTime': 20087.5}",65537480637,7313593273,POINT (0.5226746529250065 0.2515135394934285),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1003.5353336160124, 'y': 271.63462265290275, 'elapsedTime': 20087.5}",65537497303,7313609939,POINT (0.5226746529250065 0.2515135394934285),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1003.5353336160124, 'y': 271.63462265290275, 'elapsedTime': 20087.5}",65537513971,7313626606,POINT (0.5226746529250065 0.2515135394934285),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1198.9074345574325, 'y': 251.93953685788273, 'elapsedTime': 20151.70000000298}",65537530639,7313643273,POINT (0.6244309554986628 0.233277348942484),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1198.9074345574325, 'y': 251.93953685788273, 'elapsedTime': 20151.70000000298}",65537547313,7313659947,POINT (0.6244309554986628 0.233277348942484),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1198.9074345574325, 'y': 251.93953685788273, 'elapsedTime': 20151.70000000298}",65537563981,7313676614,POINT (0.6244309554986628 0.233277348942484),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1198.9074345574325, 'y': 251.93953685788273, 'elapsedTime': 20151.70000000298}",65537580648,7313693281,POINT (0.6244309554986628 0.233277348942484),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1141.640175423315, 'y': 181.8213260324261, 'elapsedTime': 20219.89999999851}",65537597315,7313709947,POINT (0.5946042580329766 0.1683530796596538),,,,,,,,,,,,,1,,
0,5,9,"{'x': 1141.640175423315, 'y': 181.8213260324261, 'elapsedTime': 20219.89999999851}",65537613983,7313726614,POINT (0.5946042580329766 0.1683530796596538),,,,,,,,,,,,,1,,
0,5,9,"{'x': 1141.640175423315, 'y': 181.8213260324261, 'elapsedTime': 20219.89999999851}",65537630650,7313743281,POINT (0.5946042580329766 0.1683530796596538),,,,,,,,,,,,,1,,
0,5,9,"{'x': 1466.4333172431284, 'y': 275.85551797760735, 'elapsedTime': 20281}",65537647317,7313759947,POINT (0.763767352730796 0.255421775905192),,,,,,,,,,,,,,1,
0,5,9,"{'x': 1466.4333172431284, 'y': 275.85551797760735, 'elapsedTime': 20281}",65537663984,7313776614,POINT (0.763767352730796 0.255421775905192),,,,,,,,,,,,,,1,
0,5,9,"{'x': 1466.4333172431284, 'y': 275.85551797760735, 'elapsedTime': 20281}",65537680657,7313793286,POINT (0.763767352730796 0.255421775905192),,,,,,,,,,,,,,1,
0,5,9,"{'x': 1466.4333172431284, 'y': 275.85551797760735, 'elapsedTime': 20281}",65537697323,7313809952,POINT (0.763767352730796 0.255421775905192),,,,,,,,,,,,,,1,
0,5,9,"{'x': 1343.763860647323, 'y': 150.36242324500603, 'elapsedTime': 20342.39999999851}",65537713991,7313826619,POINT (0.6998770107538141 0.1392244659675982),,,,,,,,,,,,,1,,
0,5,9,"{'x': 1343.763860647323, 'y': 150.36242324500603, 'elapsedTime': 20342.39999999851}",65537730659,7313843286,POINT (0.6998770107538141 0.1392244659675982),,,,,,,,,,,,,1,,
0,5,9,"{'x': 1343.763860647323, 'y': 150.36242324500603, 'elapsedTime': 20342.39999999851}",65537747325,7313859952,POINT (0.6998770107538141 0.1392244659675982),,,,,,,,,,,,,1,,
0,5,9,"{'x': 1343.763860647323, 'y': 150.36242324500603, 'elapsedTime': 20342.39999999851}",65537763993,7313876619,POINT (0.6998770107538141 0.1392244659675982),,,,,,,,,,,,,1,,
0,5,9,"{'x': 1347.87958810918, 'y': 288.64561744580806, 'elapsedTime': 20403.39999999851}",65537780660,7313893286,POINT (0.7020206188068646 0.2672644605979704),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1347.87958810918, 'y': 288.64561744580806, 'elapsedTime': 20403.39999999851}",65537797327,7313909952,POINT (0.7020206188068646 0.2672644605979704),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1347.87958810918, 'y': 288.64561744580806, 'elapsedTime': 20403.39999999851}",65537813999,7313926623,POINT (0.7020206188068646 0.2672644605979704),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1347.87958810918, 'y': 288.64561744580806, 'elapsedTime': 20403.39999999851}",65537830666,7313943290,POINT (0.7020206188068646 0.2672644605979704),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1550.2260504694482, 'y': 384.490910643598, 'elapsedTime': 20464.39999999851}",65537847333,7313959956,POINT (0.8074094012861709 0.3560101024477759),,,,,,,,,,,,,,,
0,5,9,"{'x': 1550.2260504694482, 'y': 384.490910643598, 'elapsedTime': 20464.39999999851}",65537864000,7313976623,POINT (0.8074094012861709 0.3560101024477759),,,,,,,,,,,,,,,
0,5,9,"{'x': 1550.2260504694482, 'y': 384.490910643598, 'elapsedTime': 20464.39999999851}",65537880668,7313993290,POINT (0.8074094012861709 0.3560101024477759),,,,,,,,,,,,,,,
0,5,9,"{'x': 1550.2260504694482, 'y': 384.490910643598, 'elapsedTime': 20464.39999999851}",65537897334,7314009956,POINT (0.8074094012861709 0.3560101024477759),,,,,,,,,,,,,,,
0,5,9,"{'x': 1613.1605523508729, 'y': 472.7455855095586, 'elapsedTime': 20528.20000000298}",65537914002,7314026623,POINT (0.8401877876827463 0.4377273939903321),,,,,,,,,,,,,,,
0,5,9,"{'x': 1613.1605523508729, 'y': 472.7455855095586, 'elapsedTime': 20528.20000000298}",65537930670,7314043290,POINT (0.8401877876827463 0.4377273939903321),,,,,,,,,,,,,,,
0,5,9,"{'x': 1613.1605523508729, 'y': 472.7455855095586, 'elapsedTime': 20528.20000000298}",65537947341,7314059961,POINT (0.8401877876827463 0.4377273939903321),,,,,,,,,,,,,,,
0,5,9,"{'x': 1497.9890175383155, 'y': 452.50526016459935, 'elapsedTime': 20595.79999999702}",65537964009,7314076628,POINT (0.780202613301206 0.4189863520042587),,,,,,,,,,,,,,,
0,5,9,"{'x': 1497.9890175383155, 'y': 452.50526016459935, 'elapsedTime': 20595.79999999702}",65537980677,7314093295,POINT (0.780202613301206 0.4189863520042587),,,,,,,,,,,,,,,
0,5,9,"{'x': 1497.9890175383155, 'y': 452.50526016459935, 'elapsedTime': 20595.79999999702}",65537997343,7314109961,POINT (0.780202613301206 0.4189863520042587),,,,,,,,,,,,,,,
0,5,9,"{'x': 1497.9890175383155, 'y': 452.50526016459935, 'elapsedTime': 20595.79999999702}",65538014011,7314126628,POINT (0.780202613301206 0.4189863520042587),,,,,,,,,,,,,,,
0,5,9,"{'x': 1497.9890175383155, 'y': 452.50526016459935, 'elapsedTime': 20595.79999999702}",65538030678,7314143295,POINT (0.780202613301206 0.4189863520042587),,,,,,,,,,,,,,,
0,5,9,"{'x': 1303.634281207227, 'y': 327.08100764819164, 'elapsedTime': 20655.29999999702}",65538047345,7314159961,POINT (0.6789761881287641 0.3028527848594367),,,,,,,,,,,,,,1,
0,5,9,"{'x': 1303.634281207227, 'y': 327.08100764819164, 'elapsedTime': 20655.29999999702}",65538064012,7314176628,POINT (0.6789761881287641 0.3028527848594367),,,,,,,,,,,,,,1,
0,5,9,"{'x': 1303.634281207227, 'y': 327.08100764819164, 'elapsedTime': 20655.29999999702}",65538080683,7314193298,POINT (0.6789761881287641 0.3028527848594367),,,,,,,,,,,,,,1,
0,5,9,"{'x': 1128.198032512273, 'y': 307.8047633975193, 'elapsedTime': 20726.60000000149}",65538097350,7314209965,POINT (0.5876031419334755 0.2850044105532586),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1128.198032512273, 'y': 307.8047633975193, 'elapsedTime': 20726.60000000149}",65538114019,7314226632,POINT (0.5876031419334755 0.2850044105532586),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1128.198032512273, 'y': 307.8047633975193, 'elapsedTime': 20726.60000000149}",65538130685,7314243298,POINT (0.5876031419334755 0.2850044105532586),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1128.198032512273, 'y': 307.8047633975193, 'elapsedTime': 20726.60000000149}",65538147353,7314259965,POINT (0.5876031419334755 0.2850044105532586),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1026.9080901508275, 'y': 286.5079950057557, 'elapsedTime': 20787.10000000149}",65538164020,7314276632,POINT (0.5348479636202227 0.2652851805608849),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1026.9080901508275, 'y': 286.5079950057557, 'elapsedTime': 20787.10000000149}",65538180687,7314293298,POINT (0.5348479636202227 0.2652851805608849),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1026.9080901508275, 'y': 286.5079950057557, 'elapsedTime': 20787.10000000149}",65538197354,7314309965,POINT (0.5348479636202227 0.2652851805608849),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1026.9080901508275, 'y': 286.5079950057557, 'elapsedTime': 20787.10000000149}",65538214027,7314326637,POINT (0.5348479636202227 0.2652851805608849),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 925.9323993509759, 'y': 215.91461423825757, 'elapsedTime': 20847.89999999851}",65538230693,7314343303,POINT (0.4822564579952999 0.1999209391094978),,,,,,,,,,,,,1,,
0,5,9,"{'x': 925.9323993509759, 'y': 215.91461423825757, 'elapsedTime': 20847.89999999851}",65538247361,7314359970,POINT (0.4822564579952999 0.1999209391094978),,,,,,,,,,,,,1,,
0,5,9,"{'x': 925.9323993509759, 'y': 215.91461423825757, 'elapsedTime': 20847.89999999851}",65538264028,7314376637,POINT (0.4822564579952999 0.1999209391094978),,,,,,,,,,,,,1,,
0,5,9,"{'x': 925.9323993509759, 'y': 215.91461423825757, 'elapsedTime': 20847.89999999851}",65538280695,7314393303,POINT (0.4822564579952999 0.1999209391094978),,,,,,,,,,,,,1,,
0,5,9,"{'x': 688.0423513980979, 'y': 82.78066045551776, 'elapsedTime': 20911.10000000149}",65538297362,7314409970,POINT (0.358355391353176 0.076648759681035),,,,,,,,,,,,,,,
0,5,9,"{'x': 688.0423513980979, 'y': 82.78066045551776, 'elapsedTime': 20911.10000000149}",65538314031,7314426637,POINT (0.358355391353176 0.076648759681035),,,,,,,,,,,,,,,
0,5,9,"{'x': 688.0423513980979, 'y': 82.78066045551776, 'elapsedTime': 20911.10000000149}",65538330697,7314443303,POINT (0.358355391353176 0.076648759681035),,,,,,,,,,,,,,,
0,5,9,"{'x': 571.4400751790624, 'y': 131.29633467469029, 'elapsedTime': 20976.10000000149}",65538347367,7314459972,POINT (0.2976250391557617 0.1215706802543428),,,,,,,,,,,,,,,
0,5,9,"{'x': 571.4400751790624, 'y': 131.29633467469029, 'elapsedTime': 20976.10000000149}",65538364034,7314476639,POINT (0.2976250391557617 0.1215706802543428),,,,,,,,,,,,,,,
0,5,9,"{'x': 571.4400751790624, 'y': 131.29633467469029, 'elapsedTime': 20976.10000000149}",65538380701,7314493305,POINT (0.2976250391557617 0.1215706802543428),,,,,,,,,,,,,,,
0,5,9,"{'x': 571.4400751790624, 'y': 131.29633467469029, 'elapsedTime': 20976.10000000149}",65538397368,7314509972,POINT (0.2976250391557617 0.1215706802543428),,,,,,,,,,,,,,,
0,5,9,"{'x': 781.2820371572045, 'y': 217.91184989612736, 'elapsedTime': 21036.79999999702}",65538414036,7314526639,POINT (0.406917727686044 0.2017702313853031),,,,,,,,,,,,,,,
0,5,9,"{'x': 781.2820371572045, 'y': 217.91184989612736, 'elapsedTime': 21036.79999999702}",65538430702,7314543305,POINT (0.406917727686044 0.2017702313853031),,,,,,,,,,,,,,,
0,5,9,"{'x': 781.2820371572045, 'y': 217.91184989612736, 'elapsedTime': 21036.79999999702}",65538447370,7314559972,POINT (0.406917727686044 0.2017702313853031),,,,,,,,,,,,,,,
0,5,9,"{'x': 671.7899027038458, 'y': 266.95197122702285, 'elapsedTime': 21096.29999999702}",65538464043,7314576645,POINT (0.3498905743249197 0.2471777511361323),,,,,,,,,,,,,,1,
0,5,9,"{'x': 671.7899027038458, 'y': 266.95197122702285, 'elapsedTime': 21096.29999999702}",65538480710,7314593311,POINT (0.3498905743249197 0.2471777511361323),,,,,,,,,,,,,,1,
0,5,9,"{'x': 671.7899027038458, 'y': 266.95197122702285, 'elapsedTime': 21096.29999999702}",65538497377,7314609978,POINT (0.3498905743249197 0.2471777511361323),,,,,,,,,,,,,,1,
0,5,9,"{'x': 671.7899027038458, 'y': 266.95197122702285, 'elapsedTime': 21096.29999999702}",65538514046,7314626645,POINT (0.3498905743249197 0.2471777511361323),,,,,,,,,,,,,,1,
0,5,9,"{'x': 796.2642268944703, 'y': 332.47680799929304, 'elapsedTime': 21154.39999999851}",65538530712,7314643311,POINT (0.4147209515075366 0.3078488962956417),,,,,,,,,,,,,,1,
0,5,9,"{'x': 796.2642268944703, 'y': 332.47680799929304, 'elapsedTime': 21154.39999999851}",65538547380,7314659978,POINT (0.4147209515075366 0.3078488962956417),,,,,,,,,,,,,,1,
0,5,9,"{'x': 796.2642268944703, 'y': 332.47680799929304, 'elapsedTime': 21154.39999999851}",65538564046,7314676644,POINT (0.4147209515075366 0.3078488962956417),,,,,,,,,,,,,,1,
0,5,9,"{'x': 796.2642268944703, 'y': 332.47680799929304, 'elapsedTime': 21154.39999999851}",65538580714,7314693311,POINT (0.4147209515075366 0.3078488962956417),,,,,,,,,,,,,,1,
0,5,9,"{'x': 866.701189256365, 'y': 434.3959256646835, 'elapsedTime': 21217.10000000149}",65538597387,7314709984,POINT (0.4514068694043568 0.4022184496895218),,,,,,,,,,,,,,,
0,5,9,"{'x': 866.701189256365, 'y': 434.3959256646835, 'elapsedTime': 21217.10000000149}",65538614055,7314726651,POINT (0.4514068694043568 0.4022184496895218),,,,,,,,,,,,,,,
0,5,9,"{'x': 866.701189256365, 'y': 434.3959256646835, 'elapsedTime': 21217.10000000149}",65538630721,7314743317,POINT (0.4514068694043568 0.4022184496895218),,,,,,,,,,,,,,,
0,5,9,"{'x': 866.701189256365, 'y': 434.3959256646835, 'elapsedTime': 21217.10000000149}",65538647391,7314759986,POINT (0.4514068694043568 0.4022184496895218),,,,,,,,,,,,,,,
0,5,9,"{'x': 864.9757089316872, 'y': 324.1023401493617, 'elapsedTime': 21276.79999999702}",65538664057,7314776652,POINT (0.4505081817352538 0.3000947593975571),,,,,,,,,,,,,,1,
0,5,9,"{'x': 864.9757089316872, 'y': 324.1023401493617, 'elapsedTime': 21276.79999999702}",65538680723,7314793317,POINT (0.4505081817352538 0.3000947593975571),,,,,,,,,,,,,,1,
0,5,9,"{'x': 864.9757089316872, 'y': 324.1023401493617, 'elapsedTime': 21276.79999999702}",65538697390,7314809984,POINT (0.4505081817352538 0.3000947593975571),,,,,,,,,,,,,,1,
0,5,9,"{'x': 745.8937429044425, 'y': 202.2869054599028, 'elapsedTime': 21336.20000000298}",65538714058,7314826650,POINT (0.3884863244293972 0.1873026902406507),,,,,,,,,,1,,,1,,
0,5,9,"{'x': 745.8937429044425, 'y': 202.2869054599028, 'elapsedTime': 21336.20000000298}",65538730733,7314843325,POINT (0.3884863244293972 0.1873026902406507),,,,,,,,,,1,,,1,,
0,5,9,"{'x': 745.8937429044425, 'y': 202.2869054599028, 'elapsedTime': 21336.20000000298}",65538747401,7314859992,POINT (0.3884863244293972 0.1873026902406507),,,,,,,,,,1,,,1,,
0,5,9,"{'x': 660.4168221162004, 'y': 160.92843286947362, 'elapsedTime': 21395.29999999702}",65538764068,7314876658,POINT (0.3439670948521877 0.1490078082124756),,,,,,,,,,,,,1,,
0,5,9,"{'x': 660.4168221162004, 'y': 160.92843286947362, 'elapsedTime': 21395.29999999702}",65538780735,7314893325,POINT (0.3439670948521877 0.1490078082124756),,,,,,,,,,,,,1,,
0,5,9,"{'x': 660.4168221162004, 'y': 160.92843286947362, 'elapsedTime': 21395.29999999702}",65538797403,7314909992,POINT (0.3439670948521877 0.1490078082124756),,,,,,,,,,,,,1,,
0,5,9,"{'x': 660.4168221162004, 'y': 160.92843286947362, 'elapsedTime': 21395.29999999702}",65538814067,7314926656,POINT (0.3439670948521877 0.1490078082124756),,,,,,,,,,,,,1,,
0,5,9,"{'x': 195.27108618217824, 'y': -21.61634351185458, 'elapsedTime': 21453.5}",65538830735,7314943323,POINT (0.1017036907198845 -0.0200151328813468),,,,,,,,,,,,,,,
0,5,9,"{'x': 195.27108618217824, 'y': -21.61634351185458, 'elapsedTime': 21453.5}",65538847402,7314959990,POINT (0.1017036907198845 -0.0200151328813468),,,,,,,,,,,,,,,
0,5,9,"{'x': 195.27108618217824, 'y': -21.61634351185458, 'elapsedTime': 21453.5}",65538864073,7314976660,POINT (0.1017036907198845 -0.0200151328813468),,,,,,,,,,,,,,,
0,5,9,"{'x': 195.27108618217824, 'y': -21.61634351185458, 'elapsedTime': 21453.5}",65538880740,7314993327,POINT (0.1017036907198845 -0.0200151328813468),,,,,,,,,,,,,,,
0,5,9,"{'x': 195.27108618217824, 'y': -21.61634351185458, 'elapsedTime': 21453.5}",65538897408,7315009994,POINT (0.1017036907198845 -0.0200151328813468),,,,,,,,,,,,,,,
0,5,9,"{'x': 268.4480653391878, 'y': -53.87173564508657, 'elapsedTime': 21515.39999999851}",65538914075,7315026660,POINT (0.1398167006974936 -0.0498812367084135),,,,,,,,,,,,,,,
0,5,9,"{'x': 268.4480653391878, 'y': -53.87173564508657, 'elapsedTime': 21515.39999999851}",65538930743,7315043327,POINT (0.1398167006974936 -0.0498812367084135),,,,,,,,,,,,,,,
0,5,9,"{'x': 268.4480653391878, 'y': -53.87173564508657, 'elapsedTime': 21515.39999999851}",65538947410,7315059994,POINT (0.1398167006974936 -0.0498812367084135),,,,,,,,,,,,,,,
0,5,9,"{'x': 516.2882414943599, 'y': 4.634076767018229, 'elapsedTime': 21576.89999999851}",65538964077,7315076660,POINT (0.2689001257783125 0.0042908118213132),,,,,,,,,,,,,,,
0,5,9,"{'x': 516.2882414943599, 'y': 4.634076767018229, 'elapsedTime': 21576.89999999851}",65538980742,7315093325,POINT (0.2689001257783125 0.0042908118213132),,,,,,,,,,,,,,,
0,5,9,"{'x': 516.2882414943599, 'y': 4.634076767018229, 'elapsedTime': 21576.89999999851}",65538997416,7315109998,POINT (0.2689001257783125 0.0042908118213132),,,,,,,,,,,,,,,
0,5,9,"{'x': 516.2882414943599, 'y': 4.634076767018229, 'elapsedTime': 21576.89999999851}",65539014082,7315126664,POINT (0.2689001257783125 0.0042908118213132),,,,,,,,,,,,,,,
0,5,9,"{'x': 516.2882414943599, 'y': 4.634076767018229, 'elapsedTime': 21576.89999999851}",65539030752,7315143333,POINT (0.2689001257783125 0.0042908118213132),,,,,,,,,,,,,,,
0,5,9,"{'x': 385.97566641690196, 'y': -93.8694324599856, 'elapsedTime': 21642.10000000149}",65539047419,7315160000,POINT (0.2010289929254698 -0.0869161411666533),,,,,,,,,,,,,,,
0,5,9,"{'x': 385.97566641690196, 'y': -93.8694324599856, 'elapsedTime': 21642.10000000149}",65539064086,7315176666,POINT (0.2010289929254698 -0.0869161411666533),,,,,,,,,,,,,,,
0,5,9,"{'x': 385.97566641690196, 'y': -93.8694324599856, 'elapsedTime': 21642.10000000149}",65539080753,7315193333,POINT (0.2010289929254698 -0.0869161411666533),,,,,,,,,,,,,,,
0,5,9,"{'x': -233.49353170722378, 'y': -117.36423229149467, 'elapsedTime': 21722}",65539097420,7315209999,POINT (-0.1216112144308457 -0.1086705854550877),,,,,,,,,,,,,,,
0,5,9,"{'x': -233.49353170722378, 'y': -117.36423229149467, 'elapsedTime': 21722}",65539114088,7315226666,POINT (-0.1216112144308457 -0.1086705854550877),,,,,,,,,,,,,,,
0,5,9,"{'x': -233.49353170722378, 'y': -117.36423229149467, 'elapsedTime': 21722}",65539130759,7315243336,POINT (-0.1216112144308457 -0.1086705854550877),,,,,,,,,,,,,,,
0,5,9,"{'x': -233.49353170722378, 'y': -117.36423229149467, 'elapsedTime': 21722}",65539147425,7315260002,POINT (-0.1216112144308457 -0.1086705854550877),,,,,,,,,,,,,,,
0,5,9,"{'x': 132.20370678221053, 'y': 32.74525033689741, 'elapsedTime': 21784}",65539164093,7315276669,POINT (0.0688560972824013 0.030319676237868),,,,,,,,,,,,,,,
0,5,9,"{'x': 132.20370678221053, 'y': 32.74525033689741, 'elapsedTime': 21784}",65539180760,7315293336,POINT (0.0688560972824013 0.030319676237868),,,,,,,,,,,,,,,
0,5,9,"{'x': 132.20370678221053, 'y': 32.74525033689741, 'elapsedTime': 21784}",65539197427,7315310002,POINT (0.0688560972824013 0.030319676237868),,,,,,,,,,,,,,,
0,5,9,"{'x': 560.5095751593288, 'y': 214.51724441697314, 'elapsedTime': 21843.89999999851}",65539214094,7315326669,POINT (0.2919320703954838 0.198627078163864),,,,,,,,,,,,,,,
0,5,9,"{'x': 560.5095751593288, 'y': 214.51724441697314, 'elapsedTime': 21843.89999999851}",65539230762,7315343336,POINT (0.2919320703954838 0.198627078163864),,,,,,,,,,,,,,,
0,5,9,"{'x': 560.5095751593288, 'y': 214.51724441697314, 'elapsedTime': 21843.89999999851}",65539247428,7315360002,POINT (0.2919320703954838 0.198627078163864),,,,,,,,,,,,,,,
0,5,9,"{'x': 560.5095751593288, 'y': 214.51724441697314, 'elapsedTime': 21843.89999999851}",65539264101,7315376674,POINT (0.2919320703954838 0.198627078163864),,,,,,,,,,,,,,,
0,5,9,"{'x': 480.91181260751375, 'y': 244.71347739375796, 'elapsedTime': 21905.60000000149}",65539280768,7315393341,POINT (0.2504749023997467 0.2265865531423685),,,,,,,,,,,,,,1,
0,5,9,"{'x': 480.91181260751375, 'y': 244.71347739375796, 'elapsedTime': 21905.60000000149}",65539297435,7315410007,POINT (0.2504749023997467 0.2265865531423685),,,,,,,,,,,,,,1,
0,5,9,"{'x': 480.91181260751375, 'y': 244.71347739375796, 'elapsedTime': 21905.60000000149}",65539314103,7315426674,POINT (0.2504749023997467 0.2265865531423685),,,,,,,,,,,,,,1,
0,5,9,"{'x': 480.91181260751375, 'y': 244.71347739375796, 'elapsedTime': 21905.60000000149}",65539330771,7315443341,POINT (0.2504749023997467 0.2265865531423685),,,,,,,,,,,,,,1,
0,5,9,"{'x': 480.91181260751375, 'y': 244.71347739375796, 'elapsedTime': 21905.60000000149}",65539347437,7315460007,POINT (0.2504749023997467 0.2265865531423685),,,,,,,,,,,,,,1,
0,5,9,"{'x': 290.13545227252035, 'y': 299.63801231633727, 'elapsedTime': 21965}",65539364105,7315476674,POINT (0.151112214725271 0.2774426039966086),,,,,,,,,,,,,,,
0,5,9,"{'x': 290.13545227252035, 'y': 299.63801231633727, 'elapsedTime': 21965}",65539380776,7315493345,POINT (0.151112214725271 0.2774426039966086),,,,,,,,,,,,,,,
0,5,9,"{'x': 187.38237955826412, 'y': 433.5408570340518, 'elapsedTime': 22025.20000000298}",65539397443,7315510011,POINT (0.0975949893532626 0.4014267194759739),,,,,,,,,,,,,,,
0,5,9,"{'x': 187.38237955826412, 'y': 433.5408570340518, 'elapsedTime': 22025.20000000298}",65539414110,7315526678,POINT (0.0975949893532626 0.4014267194759739),,,,,,,,,,,,,,,
0,5,9,"{'x': 187.38237955826412, 'y': 433.5408570340518, 'elapsedTime': 22025.20000000298}",65539430778,7315543345,POINT (0.0975949893532626 0.4014267194759739),,,,,,,,,,,,,,,
0,5,9,"{'x': 187.38237955826412, 'y': 433.5408570340518, 'elapsedTime': 22025.20000000298}",65539447444,7315560011,POINT (0.0975949893532626 0.4014267194759739),,,,,,,,,,,,,,,
0,5,9,"{'x': 527.8714297241595, 'y': 605.2485890032758, 'elapsedTime': 22084.79999999702}",65539464112,7315576678,POINT (0.2749330363146664 0.5604153601882184),,,,,,,,,,,,,,1,
0,5,9,"{'x': 527.8714297241595, 'y': 605.2485890032758, 'elapsedTime': 22084.79999999702}",65539480779,7315593345,POINT (0.2749330363146664 0.5604153601882184),,,,,,,,,,,,,,1,
0,5,9,"{'x': 527.8714297241595, 'y': 605.2485890032758, 'elapsedTime': 22084.79999999702}",65539497446,7315610011,POINT (0.2749330363146664 0.5604153601882184),,,,,,,,,,,,,,1,
0,5,9,"{'x': 852.8275397284278, 'y': 719.0940657708767, 'elapsedTime': 22143.5}",65539514116,7315626680,POINT (0.4441810102752228 0.6658278386767377),,,,,,,,,,,,,,,1
0,5,9,"{'x': 852.8275397284278, 'y': 719.0940657708767, 'elapsedTime': 22143.5}",65539530784,7315643347,POINT (0.4441810102752228 0.6658278386767377),,,,,,,,,,,,,,,1
0,5,9,"{'x': 852.8275397284278, 'y': 719.0940657708767, 'elapsedTime': 22143.5}",65539547450,7315660013,POINT (0.4441810102752228 0.6658278386767377),,,,,,,,,,,,,,,1
0,5,9,"{'x': 852.8275397284278, 'y': 719.0940657708767, 'elapsedTime': 22143.5}",65539564118,7315676680,POINT (0.4441810102752228 0.6658278386767377),,,,,,,,,,,,,,,1
0,5,9,"{'x': 746.4972998236876, 'y': 599.6875590778606, 'elapsedTime': 22204.39999999851}",65539580786,7315693347,POINT (0.388800676991504 0.5552662584054264),,,,,,,,,,,,,,1,
0,5,9,"{'x': 746.4972998236876, 'y': 599.6875590778606, 'elapsedTime': 22204.39999999851}",65539597452,7315710013,POINT (0.388800676991504 0.5552662584054264),,,,,,,,,,,,,,1,
0,5,9,"{'x': 746.4972998236876, 'y': 599.6875590778606, 'elapsedTime': 22204.39999999851}",65539614120,7315726680,POINT (0.388800676991504 0.5552662584054264),,,,,,,,,,,,,,1,
0,5,9,"{'x': 746.4972998236876, 'y': 599.6875590778606, 'elapsedTime': 22204.39999999851}",65539630787,7315743347,POINT (0.388800676991504 0.5552662584054264),,,,,,,,,,,,,,1,
0,5,9,"{'x': 746.4972998236876, 'y': 599.6875590778606, 'elapsedTime': 22204.39999999851}",65539647463,7315760022,POINT (0.388800676991504 0.5552662584054264),,,,,,,,,,,,,,1,
0,5,9,"{'x': 765.1436650998418, 'y': 652.2708956698955, 'elapsedTime': 22268.70000000298}",65539664130,7315776689,POINT (0.3985123255728343 0.603954533027681),,,,,,,,,,,,,,,
0,5,9,"{'x': 765.1436650998418, 'y': 652.2708956698955, 'elapsedTime': 22268.70000000298}",65539680797,7315793355,POINT (0.3985123255728343 0.603954533027681),,,,,,,,,,,,,,,
0,5,9,"{'x': 765.1436650998418, 'y': 652.2708956698955, 'elapsedTime': 22268.70000000298}",65539697464,7315810022,POINT (0.3985123255728343 0.603954533027681),,,,,,,,,,,,,,,
0,5,9,"{'x': 713.9338381831633, 'y': 762.6744594973806, 'elapsedTime': 22343.10000000149}",65539714132,7315826689,POINT (0.3718405407203976 0.7061800550901671),,,,,,,,,,,,,,,1
0,5,9,"{'x': 713.9338381831633, 'y': 762.6744594973806, 'elapsedTime': 22343.10000000149}",65539730799,7315843355,POINT (0.3718405407203976 0.7061800550901671),,,,,,,,,,,,,,,1
