,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,10,5,"{'x': 787.3460379619225, 'y': 435.36222256077986, 'elapsedTime': 21226.600000023842}",596905936252,2131603565,POINT (0.4100760614385013 0.4031131690377591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 787.3460379619225, 'y': 435.36222256077986, 'elapsedTime': 21226.600000023842}",596905952918,2131620231,POINT (0.4100760614385013 0.4031131690377591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 765.1588269280996, 'y': 417.855865469738, 'elapsedTime': 21268.200000047684}",596905969586,2131636898,POINT (0.3985202223583852 0.3869035791386463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 765.1588269280996, 'y': 417.855865469738, 'elapsedTime': 21268.200000047684}",596905986253,2131653565,POINT (0.3985202223583852 0.3869035791386463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 764.5805517191313, 'y': 434.26763677912146, 'elapsedTime': 21312}",596906002929,2131670240,POINT (0.3982190373537142 0.4020996636843717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 764.5805517191313, 'y': 434.26763677912146, 'elapsedTime': 21312}",596906019594,2131686905,POINT (0.3982190373537142 0.4020996636843717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 764.5805517191313, 'y': 434.26763677912146, 'elapsedTime': 21312}",596906036261,2131703571,POINT (0.3982190373537142 0.4020996636843717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 719.9781128945892, 'y': 442.7002801506944, 'elapsedTime': 21354.600000023842}",596906052937,2131720247,POINT (0.3749886004659319 0.4099076668061986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 719.9781128945892, 'y': 442.7002801506944, 'elapsedTime': 21354.600000023842}",596906069604,2131736913,POINT (0.3749886004659319 0.4099076668061986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 707.8244821397786, 'y': 438.84110394043626, 'elapsedTime': 21391.100000023842}",596906086271,2131753580,POINT (0.3686585844478014 0.4063343555004039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 707.8244821397786, 'y': 438.84110394043626, 'elapsedTime': 21391.100000023842}",596906102930,2131770238,POINT (0.3686585844478014 0.4063343555004039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 692.3237936625321, 'y': 451.9164686026517, 'elapsedTime': 21428.200000047684}",596906119597,2131786905,POINT (0.3605853091992355 0.4184411746320849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 692.3237936625321, 'y': 451.9164686026517, 'elapsedTime': 21428.200000047684}",596906136264,2131803571,POINT (0.3605853091992355 0.4184411746320849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 692.3237936625321, 'y': 451.9164686026517, 'elapsedTime': 21428.200000047684}",596906152934,2131820241,POINT (0.3605853091992355 0.4184411746320849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 692.3237936625321, 'y': 451.9164686026517, 'elapsedTime': 21428.200000047684}",596906169610,2131836916,POINT (0.3605853091992355 0.4184411746320849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 692.3237936625321, 'y': 451.9164686026517, 'elapsedTime': 21428.200000047684}",596906186277,2131853583,POINT (0.3605853091992355 0.4184411746320849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 730.3260267189879, 'y': 458.8360758235602, 'elapsedTime': 21472.700000047684}",596906202945,2131870250,POINT (0.3803781389161395 0.4248482183551483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 730.3260267189879, 'y': 458.8360758235602, 'elapsedTime': 21472.700000047684}",596906219611,2131886916,POINT (0.3803781389161395 0.4248482183551483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 770.7466187795799, 'y': 481.8038741353607, 'elapsedTime': 21541.100000023842}",596906236279,2131903583,POINT (0.4014305306143645 0.4461146982734821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 770.7466187795799, 'y': 481.8038741353607, 'elapsedTime': 21541.100000023842}",596906252945,2131920249,POINT (0.4014305306143645 0.4461146982734821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 770.7466187795799, 'y': 481.8038741353607, 'elapsedTime': 21541.100000023842}",596906269620,2131936924,POINT (0.4014305306143645 0.4461146982734821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 770.7466187795799, 'y': 481.8038741353607, 'elapsedTime': 21541.100000023842}",596906286288,2131953591,POINT (0.4014305306143645 0.4461146982734821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 790.4356973718928, 'y': 487.2193186422661, 'elapsedTime': 21588.600000023842}",596906302946,2131970249,POINT (0.4116852590478608 0.451128998742839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 790.4356973718928, 'y': 487.2193186422661, 'elapsedTime': 21588.600000023842}",596906319614,2131986916,POINT (0.4116852590478608 0.451128998742839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 783.4045637767279, 'y': 495.4598892123197, 'elapsedTime': 21641}",596906336280,2132003582,POINT (0.4080232103003791 0.4587591566780738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 783.4045637767279, 'y': 495.4598892123197, 'elapsedTime': 21641}",596906352948,2132020249,POINT (0.4080232103003791 0.4587591566780738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 783.4045637767279, 'y': 495.4598892123197, 'elapsedTime': 21641}",596906369615,2132036916,POINT (0.4080232103003791 0.4587591566780738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 782.9730009623835, 'y': 502.46916993305166, 'elapsedTime': 21687.600000023842}",596906386282,2132053582,POINT (0.4077984380012414 0.4652492314194923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 782.9730009623835, 'y': 502.46916993305166, 'elapsedTime': 21687.600000023842}",596906402947,2132070247,POINT (0.4077984380012414 0.4652492314194923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 785.5030379799238, 'y': 509.19570045782604, 'elapsedTime': 21726.5}",596906419615,2132086914,POINT (0.4091161656145436 0.471477500423913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 785.5030379799238, 'y': 509.19570045782604, 'elapsedTime': 21726.5}",596906436281,2132103580,POINT (0.4091161656145436 0.471477500423913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 775.9778230223422, 'y': 538.7166172617735, 'elapsedTime': 21764.600000023842}",596906452949,2132120247,POINT (0.4041551161574699 0.4988116826497903),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 775.9778230223422, 'y': 538.7166172617735, 'elapsedTime': 21764.600000023842}",596906469616,2132136914,POINT (0.4041551161574699 0.4988116826497903),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 775.9778230223422, 'y': 538.7166172617735, 'elapsedTime': 21764.600000023842}",596906486283,2132153580,POINT (0.4041551161574699 0.4988116826497903),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 771.9294071120797, 'y': 546.2687623906963, 'elapsedTime': 21803.200000047684}",596906502950,2132170247,POINT (0.4020465662042082 0.5058044096210151),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 771.9294071120797, 'y': 546.2687623906963, 'elapsedTime': 21803.200000047684}",596906519617,2132186913,POINT (0.4020465662042082 0.5058044096210151),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 760.4574408683231, 'y': 532.9340150896613, 'elapsedTime': 21845.899999976158}",596906536295,2132203591,POINT (0.396071583785585 0.493457421379316),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 760.4574408683231, 'y': 532.9340150896613, 'elapsedTime': 21845.899999976158}",596906552963,2132220258,POINT (0.396071583785585 0.493457421379316),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 760.4574408683231, 'y': 532.9340150896613, 'elapsedTime': 21845.899999976158}",596906569629,2132236924,POINT (0.396071583785585 0.493457421379316),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 782.2912322459262, 'y': 524.9254941329935, 'elapsedTime': 21883}",596906586297,2132253591,POINT (0.4074433501280865 0.4860421241972163),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 782.2912322459262, 'y': 524.9254941329935, 'elapsedTime': 21883}",596906602964,2132270258,POINT (0.4074433501280865 0.4860421241972163),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 782.2912322459262, 'y': 524.9254941329935, 'elapsedTime': 21883}",596906619630,2132286924,POINT (0.4074433501280865 0.4860421241972163),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 819.8194665563133, 'y': 521.3169013200336, 'elapsedTime': 21929.299999952316}",596906636298,2132303591,POINT (0.4269893054980798 0.4827008345555867),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 819.8194665563133, 'y': 521.3169013200336, 'elapsedTime': 21929.299999952316}",596906652966,2132320258,POINT (0.4269893054980798 0.4827008345555867),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 841.5108110670352, 'y': 517.7682813058601, 'elapsedTime': 21972.700000047684}",596906669636,2132336927,POINT (0.4382868807640808 0.4794150752832038),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 841.5108110670352, 'y': 517.7682813058601, 'elapsedTime': 21972.700000047684}",596906686303,2132353594,POINT (0.4382868807640808 0.4794150752832038),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 841.5108110670352, 'y': 517.7682813058601, 'elapsedTime': 21972.700000047684}",596906702972,2132370262,POINT (0.4382868807640808 0.4794150752832038),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 841.5108110670352, 'y': 517.7682813058601, 'elapsedTime': 21972.700000047684}",596906719638,2132386928,POINT (0.4382868807640808 0.4794150752832038),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 854.117239263456, 'y': 519.6391100781085, 'elapsedTime': 22019.299999952316}",596906736306,2132403595,POINT (0.44485272878305 0.4811473241463968),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 854.117239263456, 'y': 519.6391100781085, 'elapsedTime': 22019.299999952316}",596906752973,2132420262,POINT (0.44485272878305 0.4811473241463968),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 854.117239263456, 'y': 519.6391100781085, 'elapsedTime': 22019.299999952316}",596906769640,2132436928,POINT (0.44485272878305 0.4811473241463968),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 854.117239263456, 'y': 519.6391100781085, 'elapsedTime': 22019.299999952316}",596906786306,2132453594,POINT (0.44485272878305 0.4811473241463968),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 871.5884448011657, 'y': 506.60000843306466, 'elapsedTime': 22083.100000023842}",596906802979,2132470266,POINT (0.4539523150006071 0.4690740818824673),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 871.5884448011657, 'y': 506.60000843306466, 'elapsedTime': 22083.100000023842}",596906819645,2132486932,POINT (0.4539523150006071 0.4690740818824673),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 871.5884448011657, 'y': 506.60000843306466, 'elapsedTime': 22083.100000023842}",596906836313,2132503599,POINT (0.4539523150006071 0.4690740818824673),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 919.5821155900771, 'y': 506.8011717261598, 'elapsedTime': 22154}",596906852979,2132520265,POINT (0.4789490185364985 0.4692603441908887),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 919.5821155900771, 'y': 506.8011717261598, 'elapsedTime': 22154}",596906869646,2132536931,POINT (0.4789490185364985 0.4692603441908887),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 919.5821155900771, 'y': 506.8011717261598, 'elapsedTime': 22154}",596906886313,2132553598,POINT (0.4789490185364985 0.4692603441908887),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 926.6592798676174, 'y': 508.04410454833646, 'elapsedTime': 22200.799999952316}",596906902981,2132570265,POINT (0.4826350415977174 0.4704112079151264),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 926.6592798676174, 'y': 508.04410454833646, 'elapsedTime': 22200.799999952316}",596906919647,2132586931,POINT (0.4826350415977174 0.4704112079151264),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 926.6592798676174, 'y': 508.04410454833646, 'elapsedTime': 22200.799999952316}",596906936319,2132603602,POINT (0.4826350415977174 0.4704112079151264),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 926.6592798676174, 'y': 508.04410454833646, 'elapsedTime': 22200.799999952316}",596906952986,2132620269,POINT (0.4826350415977174 0.4704112079151264),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 957.222307730845, 'y': 498.1260028675225, 'elapsedTime': 22251.700000047684}",596906969653,2132636935,POINT (0.4985532852764818 0.4612277804328912),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 957.222307730845, 'y': 498.1260028675225, 'elapsedTime': 22251.700000047684}",596906986320,2132653602,POINT (0.4985532852764818 0.4612277804328912),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 956.6175885549238, 'y': 496.7556200643997, 'elapsedTime': 22309.100000023842}",596907002987,2132670269,POINT (0.4982383273723562 0.4599589074670368),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 956.6175885549238, 'y': 496.7556200643997, 'elapsedTime': 22309.100000023842}",596907019655,2132686936,POINT (0.4982383273723562 0.4599589074670368),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 978.98938063891, 'y': 476.64755705360415, 'elapsedTime': 22345.600000023842}",596907036323,2132703603,POINT (0.509890302416099 0.441340330605189),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 978.98938063891, 'y': 476.64755705360415, 'elapsedTime': 22345.600000023842}",596907052989,2132720268,POINT (0.509890302416099 0.441340330605189),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 978.98938063891, 'y': 476.64755705360415, 'elapsedTime': 22345.600000023842}",596907069662,2132736941,POINT (0.509890302416099 0.441340330605189),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 1037.4296555209844, 'y': 467.56750576923645, 'elapsedTime': 22385.700000047684}",596907086330,2132753608,POINT (0.540327945583846 0.432932875712256),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 1037.4296555209844, 'y': 467.56750576923645, 'elapsedTime': 22385.700000047684}",596907102996,2132770274,POINT (0.540327945583846 0.432932875712256),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 1018.3115537235552, 'y': 455.091690624672, 'elapsedTime': 22427.600000023842}",596907119664,2132786941,POINT (0.5303706008976851 0.4213811950228445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 1018.3115537235552, 'y': 455.091690624672, 'elapsedTime': 22427.600000023842}",596907136331,2132803608,POINT (0.5303706008976851 0.4213811950228445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 967.355372436474, 'y': 464.41295169870017, 'elapsedTime': 22466.600000023842}",596907152998,2132820274,POINT (0.5038309231439969 0.4300119923136113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 967.355372436474, 'y': 464.41295169870017, 'elapsedTime': 22466.600000023842}",596907169665,2132836941,POINT (0.5038309231439969 0.4300119923136113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 967.355372436474, 'y': 464.41295169870017, 'elapsedTime': 22466.600000023842}",596907186338,2132853613,POINT (0.5038309231439969 0.4300119923136113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 944.7394775012547, 'y': 454.70123683946247, 'elapsedTime': 22507}",596907203004,2132870279,POINT (0.4920518111985702 0.421019663740243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 944.7394775012547, 'y': 454.70123683946247, 'elapsedTime': 22507}",596907219673,2132886947,POINT (0.4920518111985702 0.421019663740243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 935.311850599207, 'y': 451.58048651930466, 'elapsedTime': 22542.700000047684}",596907236340,2132903614,POINT (0.4871415888537536 0.4181300801104673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 935.311850599207, 'y': 451.58048651930466, 'elapsedTime': 22542.700000047684}",596907253006,2132920279,POINT (0.4871415888537536 0.4181300801104673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 935.311850599207, 'y': 451.58048651930466, 'elapsedTime': 22542.700000047684}",596907269673,2132936946,POINT (0.4871415888537536 0.4181300801104673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 935.311850599207, 'y': 451.58048651930466, 'elapsedTime': 22542.700000047684}",596907286342,2132953614,POINT (0.4871415888537536 0.4181300801104673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 933.653853929311, 'y': 441.8616116210067, 'elapsedTime': 22586.700000047684}",596907303008,2132970280,POINT (0.4862780489215162 0.4091311218713025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 933.653853929311, 'y': 441.8616116210067, 'elapsedTime': 22586.700000047684}",596907319678,2132986949,POINT (0.4862780489215162 0.4091311218713025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 933.653853929311, 'y': 441.8616116210067, 'elapsedTime': 22586.700000047684}",596907336344,2133003615,POINT (0.4862780489215162 0.4091311218713025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 914.9714054501829, 'y': 437.23812683610765, 'elapsedTime': 22652.200000047684}",596907353011,2133020281,POINT (0.4765476070053036 0.4048501174408404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 914.9714054501829, 'y': 437.23812683610765, 'elapsedTime': 22652.200000047684}",596907369678,2133036948,POINT (0.4765476070053036 0.4048501174408404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 890.2201526299124, 'y': 436.5118236488247, 'elapsedTime': 22697.600000023842}",596907386345,2133053615,POINT (0.4636563294947461 0.4041776144896525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 890.2201526299124, 'y': 436.5118236488247, 'elapsedTime': 22697.600000023842}",596907403012,2133070281,POINT (0.4636563294947461 0.4041776144896525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 890.2201526299124, 'y': 436.5118236488247, 'elapsedTime': 22697.600000023842}",596907419680,2133086948,POINT (0.4636563294947461 0.4041776144896525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 890.2201526299124, 'y': 436.5118236488247, 'elapsedTime': 22697.600000023842}",596907436348,2133103615,POINT (0.4636563294947461 0.4041776144896525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 919.5103565414065, 'y': 436.4705602780623, 'elapsedTime': 22737.700000047684}",596907453021,2133120288,POINT (0.4789116440319826 0.4041394076648725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 919.5103565414065, 'y': 436.4705602780623, 'elapsedTime': 22737.700000047684}",596907469690,2133136956,POINT (0.4789116440319826 0.4041394076648725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 933.8630331595891, 'y': 416.26028914035834, 'elapsedTime': 22779.100000023842}",596907486357,2133153623,POINT (0.486386996437286 0.38542619364848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 933.8630331595891, 'y': 416.26028914035834, 'elapsedTime': 22779.100000023842}",596907503024,2133170289,POINT (0.486386996437286 0.38542619364848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 933.8630331595891, 'y': 416.26028914035834, 'elapsedTime': 22779.100000023842}",596907519691,2133186956,POINT (0.486386996437286 0.38542619364848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 907.6951040655998, 'y': 412.85418406198454, 'elapsedTime': 22832.5}",596907536359,2133203623,POINT (0.4727578667008332 0.3822723926499857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 907.6951040655998, 'y': 412.85418406198454, 'elapsedTime': 22832.5}",596907553025,2133220289,POINT (0.4727578667008332 0.3822723926499857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 894.7188569170914, 'y': 413.54138298304275, 'elapsedTime': 22879.100000023842}",596907569693,2133236956,POINT (0.4659994046443184 0.3829086879472618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 894.7188569170914, 'y': 413.54138298304275, 'elapsedTime': 22879.100000023842}",596907586363,2133253626,POINT (0.4659994046443184 0.3829086879472618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 894.7188569170914, 'y': 413.54138298304275, 'elapsedTime': 22879.100000023842}",596907603031,2133270293,POINT (0.4659994046443184 0.3829086879472618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 882.4302564696047, 'y': 401.9557025192643, 'elapsedTime': 22918.100000023842}",596907619698,2133286960,POINT (0.4595990919112525 0.3721812060363558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 882.4302564696047, 'y': 401.9557025192643, 'elapsedTime': 22918.100000023842}",596907636365,2133303626,POINT (0.4595990919112525 0.3721812060363558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 843.6790137684233, 'y': 416.99158528189264, 'elapsedTime': 22958.200000047684}",596907653032,2133320293,POINT (0.4394161530043871 0.3861033197054561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 843.6790137684233, 'y': 416.99158528189264, 'elapsedTime': 22958.200000047684}",596907669700,2133336960,POINT (0.4394161530043871 0.3861033197054561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 874.1715415442702, 'y': 416.0359201830087, 'elapsedTime': 22995.899999976158}",596907686365,2133353625,POINT (0.4552976778876408 0.385218444613897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 874.1715415442702, 'y': 416.0359201830087, 'elapsedTime': 22995.899999976158}",596907703034,2133370293,POINT (0.4552976778876408 0.385218444613897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 874.1715415442702, 'y': 416.0359201830087, 'elapsedTime': 22995.899999976158}",596907719706,2133386965,POINT (0.4552976778876408 0.385218444613897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 855.9953500602858, 'y': 410.5543179116007, 'elapsedTime': 23034.700000047684}",596907736373,2133403631,POINT (0.4458309114897322 0.3801428869551858),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,
0,10,5,"{'x': 855.9953500602858, 'y': 410.5543179116007, 'elapsedTime': 23034.700000047684}",596907753040,2133420298,POINT (0.4458309114897322 0.3801428869551858),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,
0,10,5,"{'x': 855.9953500602858, 'y': 410.5543179116007, 'elapsedTime': 23034.700000047684}",596907769707,2133436965,POINT (0.4458309114897322 0.3801428869551858),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,
0,10,5,"{'x': 810.6705673708747, 'y': 399.62519914642286, 'elapsedTime': 23084.799999952316}",596907786374,2133453631,POINT (0.4222242538389972 0.3700233325429841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 810.6705673708747, 'y': 399.62519914642286, 'elapsedTime': 23084.799999952316}",596907803042,2133470298,POINT (0.4222242538389972 0.3700233325429841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 810.6705673708747, 'y': 399.62519914642286, 'elapsedTime': 23084.799999952316}",596907819710,2133486965,POINT (0.4222242538389972 0.3700233325429841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 843.0045679187679, 'y': 392.49189482488816, 'elapsedTime': 23125.200000047684}",596907836376,2133503631,POINT (0.4390648791243583 0.3634184211341557),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,
0,10,5,"{'x': 843.0045679187679, 'y': 392.49189482488816, 'elapsedTime': 23125.200000047684}",596907853049,2133520303,POINT (0.4390648791243583 0.3634184211341557),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,
0,10,5,"{'x': 843.0045679187679, 'y': 392.49189482488816, 'elapsedTime': 23125.200000047684}",596907869716,2133536970,POINT (0.4390648791243583 0.3634184211341557),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,
0,10,5,"{'x': 843.0045679187679, 'y': 392.49189482488816, 'elapsedTime': 23125.200000047684}",596907886383,2133553636,POINT (0.4390648791243583 0.3634184211341557),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,
0,10,5,"{'x': 848.0524066158036, 'y': 409.13575220822435, 'elapsedTime': 23172.899999976158}",596907903050,2133570303,POINT (0.4416939617790644 0.3788294001928003),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,
0,10,5,"{'x': 848.0524066158036, 'y': 409.13575220822435, 'elapsedTime': 23172.899999976158}",596907919718,2133586970,POINT (0.4416939617790644 0.3788294001928003),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,
0,10,5,"{'x': 802.714533589649, 'y': 435.8355036336674, 'elapsedTime': 23248.200000047684}",596907936384,2133603636,POINT (0.4180804862446089 0.4035513922533957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 802.714533589649, 'y': 435.8355036336674, 'elapsedTime': 23248.200000047684}",596907953052,2133620303,POINT (0.4180804862446089 0.4035513922533957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 802.714533589649, 'y': 435.8355036336674, 'elapsedTime': 23248.200000047684}",596907969719,2133636970,POINT (0.4180804862446089 0.4035513922533957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
